# Flight Simulation Results - CJ1+ Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 2700 lb
# Payload: 1000 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +5°C
# Approach VAPP: 115.8 kts
# Approach VREF: 89.8 kts
# Generated: 2025-11-12 08:01:18
# Original Data Points: 1927
# Sampled Data Points (2-sec intervals): 4816
# Time Range: 0 - 9630 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
8844,9,descent IAS,18137,890.3,342,260,-1999,981,1501,9022,867,707,0.555,-5.8,115.8,89.8
8846,9,descent IAS,18070,890.5,342,260,-1999,981,1501,9021,866,707,0.554,-5.8,115.8,89.8
8848,9,descent IAS,18004,890.7,342,260,-1999,981,1502,9021,866,706,0.553,-5.8,115.8,89.8
8850,9,descent IAS,17937,890.8,341,260,-1999,980,1502,9020,865,706,0.553,-5.8,115.8,89.8
8852,9,descent IAS,17870,891.0,341,260,-1999,980,1502,9020,865,706,0.552,-5.8,115.8,89.8
8854,9,descent IAS,17804,891.2,341,260,-1999,979,1502,9020,865,705,0.551,-5.8,115.8,89.8
8856,9,descent IAS,17737,891.4,340,260,-1999,979,1502,9019,864,705,0.55,-5.8,115.8,89.8
8858,9,descent IAS,17670,891.6,340,260,-1999,979,1502,9019,864,705,0.55,-5.8,115.8,89.8
8860,9,descent IAS,17604,891.8,340,260,-1999,978,1502,9018,863,705,0.549,-5.8,115.8,89.8
8862,9,descent IAS,17537,892.0,339,260,-1999,978,1503,9018,863,704,0.548,-5.8,115.8,89.8
8864,9,descent IAS,17471,892.2,339,260,-1999,978,1503,9018,863,704,0.548,-5.8,115.8,89.8
8866,9,descent IAS,17404,892.4,339,260,-1999,977,1503,9017,862,704,0.547,-5.8,115.8,89.8
8868,9,descent IAS,17337,892.5,338,260,-1999,977,1503,9017,862,704,0.546,-5.8,115.8,89.8
8870,9,descent IAS,17271,892.7,338,260,-1999,977,1503,9016,861,703,0.546,-5.9,115.8,89.8
8872,9,descent IAS,17204,892.9,338,260,-1999,976,1503,9016,861,703,0.545,-5.9,115.8,89.8
8874,9,descent IAS,17137,893.1,337,260,-1999,976,1504,9016,861,703,0.544,-5.9,115.8,89.8
8876,9,descent IAS,17071,893.3,337,260,-1999,975,1504,9015,860,703,0.543,-5.9,115.8,89.8
8878,9,descent IAS,17004,893.5,337,260,-1999,975,1504,9015,860,702,0.543,-5.9,115.8,89.8
8880,9,descent IAS,16938,893.7,336,260,-1999,975,1504,9014,859,702,0.542,-5.9,115.8,89.8
8882,9,descent IAS,16871,893.9,336,260,-1999,974,1504,9014,859,702,0.541,-5.9,115.8,89.8
8884,9,descent IAS,16804,894.0,336,260,-1999,974,1504,9014,859,702,0.541,-5.9,115.8,89.8
8886,9,descent IAS,16738,894.2,335,260,-1999,974,1504,9013,858,701,0.54,-5.9,115.8,89.8
8888,9,descent IAS,16671,894.4,335,260,-1999,973,1505,9013,858,701,0.539,-5.9,115.8,89.8
8890,9,descent IAS,16604,894.6,334,260,-1999,973,1505,9013,858,701,0.539,-5.9,115.8,89.8
8892,9,descent IAS,16538,894.8,334,260,-1999,973,1505,9012,857,700,0.538,-5.9,115.8,89.8
8894,9,descent IAS,16471,895.0,334,260,-1999,972,1505,9012,857,700,0.537,-5.9,115.8,89.8
8896,9,descent IAS,16405,895.2,333,260,-1999,972,1505,9011,856,700,0.537,-5.9,115.8,89.8
8898,9,descent IAS,16338,895.3,333,260,-1999,971,1505,9011,856,700,0.536,-5.9,115.8,89.8
8900,9,descent IAS,16271,895.5,333,260,-1999,971,1506,9011,856,699,0.535,-5.9,115.8,89.8
8902,9,descent IAS,16205,895.7,332,260,-1999,971,1506,9010,855,699,0.535,-5.9,115.8,89.8
8904,9,descent IAS,16138,895.9,332,260,-1999,970,1506,9010,855,699,0.534,-6.0,115.8,89.8
8906,9,descent IAS,16071,896.1,332,260,-1999,970,1506,9009,854,699,0.533,-6.0,115.8,89.8
8908,9,descent IAS,16005,896.3,331,260,-1999,970,1506,9009,854,698,0.533,-6.0,115.8,89.8
8910,9,descent IAS,15938,896.4,331,260,-1999,969,1506,9009,854,698,0.532,-6.0,115.8,89.8
8912,9,descent IAS,15872,896.6,331,260,-1999,969,1507,9008,853,698,0.531,-6.0,115.8,89.8
8914,9,descent IAS,15805,896.8,330,260,-1999,969,1507,9008,853,698,0.53,-6.0,115.8,89.8
8916,9,descent IAS,15738,897.0,330,260,-1999,968,1507,9007,852,697,0.53,-6.0,115.8,89.8
8918,9,descent IAS,15672,897.2,330,260,-1999,968,1507,9007,852,697,0.529,-6.0,115.8,89.8
8920,9,descent IAS,15605,897.4,329,260,-1999,968,1507,9007,852,697,0.528,-6.0,115.8,89.8
8922,9,descent IAS,15538,897.5,329,260,-1999,967,1507,9006,851,697,0.528,-6.0,115.8,89.8
8924,9,descent IAS,15472,897.7,329,260,-1999,967,1508,9006,851,696,0.527,-6.0,115.8,89.8
8926,9,descent IAS,15405,897.9,328,260,-1999,967,1508,9006,851,696,0.526,-6.0,115.8,89.8
8928,9,descent IAS,15338,898.1,328,260,-1999,966,1508,9005,850,696,0.526,-6.0,115.8,89.8
8930,9,descent IAS,15272,898.3,328,260,-1999,966,1508,9005,850,696,0.525,-6.0,115.8,89.8
8932,9,descent IAS,15205,898.5,327,260,-1999,966,1508,9004,849,695,0.524,-6.0,115.8,89.8
8934,9,descent IAS,15139,898.6,327,260,-1999,965,1508,9004,849,695,0.524,-6.0,115.8,89.8
8936,9,descent IAS,15072,898.8,327,260,-1999,965,1509,9004,849,695,0.523,-6.1,115.8,89.8
8938,9,descent IAS,15005,899.0,326,260,-1999,965,1509,9003,848,695,0.522,-6.1,115.8,89.8
8940,9,descent IAS,14939,899.2,326,260,-1999,964,1509,9003,848,694,0.522,-6.1,115.8,89.8
8942,9,descent IAS,14872,899.4,326,260,-1999,964,1509,9002,847,694,0.521,-6.1,115.8,89.8
8944,9,descent IAS,14805,899.5,325,260,-1999,964,1509,9002,847,694,0.52,-6.1,115.8,89.8
8946,9,descent IAS,14739,899.7,325,260,-1999,963,1510,9002,847,694,0.52,-6.1,115.8,89.8
8948,9,descent IAS,14672,899.9,325,260,-1999,963,1510,9001,846,694,0.519,-6.1,115.8,89.8
8950,9,descent IAS,14606,900.1,325,260,-1999,963,1510,9001,846,693,0.519,-6.1,115.8,89.8
8952,9,descent IAS,14539,900.3,324,260,-1999,962,1510,9001,846,693,0.518,-6.1,115.8,89.8
8954,9,descent IAS,14472,900.5,324,260,-1999,962,1510,9000,845,693,0.517,-6.1,115.8,89.8
8956,9,descent IAS,14406,900.6,324,260,-1999,962,1511,9000,845,693,0.517,-6.1,115.8,89.8
8958,9,descent IAS,14339,900.8,323,260,-1999,961,1511,8999,844,692,0.516,-6.1,115.8,89.8
8960,9,descent IAS,14272,901.0,323,260,-1999,961,1511,8999,844,692,0.515,-6.1,115.8,89.8
8962,9,descent IAS,14206,901.2,323,260,-1999,961,1511,8999,844,692,0.515,-6.1,115.8,89.8
8964,9,descent IAS,14139,901.3,322,260,-1999,960,1512,8998,843,692,0.514,-6.1,115.8,89.8
8966,9,descent IAS,14073,901.5,322,260,-1999,960,1512,8998,843,691,0.513,-6.1,115.8,89.8
8968,9,descent IAS,14006,901.7,322,260,-1999,960,1512,8997,842,691,0.513,-6.1,115.8,89.8
8970,9,descent IAS,13939,901.9,321,260,-1999,959,1512,8997,842,691,0.512,-6.2,115.8,89.8
8972,9,descent IAS,13873,902.1,321,260,-1999,959,1512,8997,842,691,0.511,-6.2,115.8,89.8
8974,9,descent IAS,13806,902.2,321,260,-1999,959,1513,8996,841,691,0.511,-6.2,115.8,89.8
8976,9,descent IAS,13739,902.4,320,260,-1999,959,1513,8996,841,690,0.51,-6.2,115.8,89.8
8978,9,descent IAS,13673,902.6,320,260,-1999,958,1513,8996,841,690,0.509,-6.2,115.8,89.8
8980,9,descent IAS,13606,902.8,320,260,-1999,958,1513,8995,840,690,0.509,-6.2,115.8,89.8
8982,9,descent IAS,13540,903.0,319,260,-1999,958,1514,8995,840,690,0.508,-6.2,115.8,89.8
8984,9,descent IAS,13473,903.1,319,260,-1999,957,1514,8994,839,690,0.508,-6.2,115.8,89.8
8986,9,descent IAS,13406,903.3,319,260,-1999,957,1514,8994,839,689,0.507,-6.2,115.8,89.8
8988,9,descent IAS,13340,903.5,318,260,-1999,957,1514,8994,839,689,0.506,-6.2,115.8,89.8
8990,9,descent IAS,13273,903.7,318,260,-1999,957,1515,8993,838,689,0.506,-6.2,115.8,89.8
8992,9,descent IAS,13206,903.8,318,260,-1999,956,1515,8993,838,689,0.505,-6.2,115.8,89.8
8994,9,descent IAS,13140,904.0,317,260,-1999,956,1515,8992,837,689,0.504,-6.2,115.8,89.8
8996,9,descent IAS,13073,904.2,317,260,-1999,956,1515,8992,837,688,0.504,-6.2,115.8,89.8
8998,9,descent IAS,13007,904.4,317,260,-1999,956,1516,8992,837,688,0.503,-6.2,115.8,89.8
9000,9,descent IAS,12940,904.5,316,260,-1999,955,1516,8991,836,688,0.502,-6.2,115.8,89.8
9002,9,descent IAS,12873,904.7,316,260,-1999,955,1516,8991,836,688,0.502,-6.3,115.8,89.8
9004,9,descent IAS,12807,904.9,316,260,-1999,955,1517,8991,836,688,0.501,-6.3,115.8,89.8
9006,9,descent IAS,12740,905.1,316,260,-1999,954,1517,8990,835,687,0.501,-6.3,115.8,89.8
9008,9,descent IAS,12673,905.2,315,260,-1999,954,1517,8990,835,687,0.5,-6.3,115.8,89.8
9010,9,descent IAS,12607,905.4,315,260,-1999,954,1517,8989,834,687,0.499,-6.3,115.8,89.8
9012,9,descent IAS,12540,905.6,315,260,-1999,953,1517,8989,834,687,0.499,-6.3,115.8,89.8
9014,9,descent IAS,12474,905.8,314,260,-1999,953,1518,8989,834,686,0.498,-6.3,115.8,89.8
9016,9,descent IAS,12407,905.9,314,260,-1999,953,1518,8988,833,686,0.497,-6.3,115.8,89.8
9018,9,descent IAS,12340,906.1,314,260,-1999,952,1518,8988,833,686,0.497,-6.3,115.8,89.8
9020,9,descent IAS,12274,906.3,313,260,-1999,952,1518,8988,833,686,0.496,-6.3,115.8,89.8
9022,9,descent IAS,12207,906.5,313,260,-1999,952,1518,8987,832,686,0.496,-6.3,115.8,89.8
9024,9,descent IAS,12141,906.6,313,260,-1999,951,1519,8987,832,685,0.495,-6.3,115.8,89.8
9026,9,descent IAS,12074,906.8,312,260,-1999,951,1519,8986,831,685,0.494,-6.3,115.8,89.8
9028,9,descent IAS,12007,907.0,312,260,-1999,951,1519,8986,831,685,0.494,-6.3,115.8,89.8
9030,9,descent IAS,11941,907.2,312,260,-1999,950,1519,8986,831,685,0.493,-6.3,115.8,89.8
9032,9,descent IAS,11874,907.3,311,260,-1999,950,1519,8985,830,684,0.493,-6.3,115.8,89.8
9034,9,descent IAS,11807,907.5,311,260,-1999,950,1520,8985,830,684,0.492,-6.4,115.8,89.8
9036,9,descent IAS,11741,907.7,311,260,-1999,949,1520,8984,829,684,0.491,-6.4,115.8,89.8
9038,9,descent IAS,11674,907.8,311,260,-1999,949,1520,8984,829,684,0.491,-6.4,115.8,89.8
9040,9,descent IAS,11608,908.0,310,260,-1999,949,1520,8984,829,683,0.49,-6.4,115.8,89.8
9042,9,descent IAS,11541,908.2,310,260,-1999,948,1521,8983,828,683,0.49,-6.4,115.8,89.8
9044,9,descent IAS,11474,908.4,310,260,-1999,948,1521,8983,828,683,0.489,-6.4,115.8,89.8
9046,9,descent IAS,11408,908.5,309,260,-1999,948,1521,8983,828,683,0.488,-6.4,115.8,89.8
9048,9,descent IAS,11341,908.7,309,260,-1999,947,1521,8982,827,682,0.488,-6.4,115.8,89.8
9050,9,descent IAS,11274,908.9,309,260,-1999,947,1521,8982,827,682,0.487,-6.4,115.8,89.8
9052,9,descent IAS,11208,909.1,308,260,-1999,947,1522,8981,826,682,0.486,-6.4,115.8,89.8
9054,9,descent IAS,11141,909.2,308,260,-1999,946,1522,8981,826,682,0.486,-6.4,115.8,89.8
9056,9,descent IAS,11075,909.4,308,260,-1999,946,1522,8981,826,681,0.485,-6.4,115.8,89.8
9058,9,descent IAS,11008,909.6,307,260,-1999,946,1522,8980,825,681,0.485,-6.4,115.8,89.8
9060,9,descent IAS,10941,909.7,307,260,-1999,945,1522,8980,825,681,0.484,-6.4,115.8,89.8
9062,9,descent IAS,10875,909.9,307,260,-1999,945,1523,8980,825,681,0.483,-6.4,115.8,89.8
9064,9,descent IAS,10808,910.1,307,260,-1999,945,1523,8979,824,680,0.483,-6.5,115.8,89.8
9066,9,descent IAS,10741,910.2,306,260,-1999,944,1523,8979,824,680,0.482,-6.5,115.8,89.8
9068,9,descent IAS,10675,910.4,306,260,-1999,944,1523,8978,823,680,0.482,-6.5,115.8,89.8
9070,9,descent IAS,10608,910.6,306,260,-1999,944,1523,8978,823,680,0.481,-6.5,115.8,89.8
9072,9,descent IAS,10542,910.8,305,260,-1999,943,1524,8978,823,679,0.48,-6.5,115.8,89.8
9074,9,descent IAS,10475,910.9,305,260,-1999,943,1524,8977,822,679,0.48,-6.5,115.8,89.8
9076,9,descent IAS,10408,911.1,305,260,-1999,943,1524,8977,822,679,0.479,-6.5,115.8,89.8
9078,9,descent IAS,10342,911.3,304,260,-1999,942,1524,8977,822,679,0.479,-6.5,115.8,89.8
9080,9,descent IAS,10275,911.4,304,260,-1999,942,1524,8976,821,678,0.478,-6.5,115.8,89.8
9082,9,descent IAS,10209,911.6,304,260,-1999,942,1525,8976,821,678,0.478,-6.5,115.8,89.8
9084,9,descent IAS,10142,911.8,304,260,-1999,941,1525,8975,820,678,0.477,-6.5,115.8,89.8
9086,9,descent IAS,10076,911.9,303,260,-1979,946,1524,8975,820,679,0.476,-6.5,115.8,89.8
9088,9,descent IAS,10016,912.1,302,259,-1779,996,1518,8975,820,695,0.474,-5.8,115.8,89.8
9090,10,below 10k,9956,912.3,300,258,-1579,1046,1512,8974,819,710,0.471,-5.2,115.8,89.8
9092,10,below 10k,9902,912.4,297,255,-1499,1044,1492,8974,819,719,0.466,-5.0,115.8,89.8
9094,10,below 10k,9852,912.6,294,252,-1499,1008,1461,8973,818,724,0.461,-5.1,115.8,89.8
9096,10,below 10k,9802,912.8,290,250,-1499,972,1430,8973,818,726,0.455,-5.1,115.8,89.8
9098,10,below 10k,9752,912.9,286,247,-1499,937,1400,8973,818,700,0.449,-5.2,115.8,89.8
9100,10,below 10k,9702,913.1,283,244,-1499,901,1371,8972,817,674,0.444,-5.2,115.8,89.8
9102,10,below 10k,9652,913.2,279,241,-1499,866,1341,8972,817,649,0.438,-5.3,115.8,89.8
9104,10,below 10k,9602,913.4,276,238,-1499,831,1312,8972,817,623,0.433,-5.4,115.8,89.8
9106,10,below 10k,9552,913.5,272,235,-1499,796,1284,8971,816,598,0.427,-5.4,115.8,89.8
9108,10,below 10k,9502,913.7,269,232,-1499,761,1255,8971,816,573,0.421,-5.5,115.8,89.8
9110,10,below 10k,9452,913.8,265,229,-1499,727,1227,8971,816,548,0.416,-5.6,115.8,89.8
9112,10,below 10k,9402,914.0,262,226,-1499,692,1200,8970,815,523,0.41,-5.7,115.8,89.8
9114,10,below 10k,9352,914.1,258,223,-1499,658,1173,8970,815,498,0.404,-5.7,115.8,89.8
9116,10,below 10k,9302,914.3,254,220,-1499,624,1146,8970,815,474,0.399,-5.8,115.8,89.8
9118,10,below 10k,9252,914.4,251,217,-1499,591,1120,8970,815,450,0.393,-5.9,115.8,89.8
9120,10,below 10k,9202,914.6,247,214,-1499,557,1094,8969,814,425,0.387,-6.0,115.8,89.8
9122,10,below 10k,9152,914.7,244,211,-1499,524,1068,8969,814,401,0.382,-6.1,115.8,89.8
9124,10,below 10k,9102,914.8,240,208,-1499,490,1043,8969,814,377,0.376,-6.2,115.8,89.8
9126,10,below 10k,9052,915.0,237,206,-1499,458,1018,8969,814,353,0.371,-6.3,115.8,89.8
9128,10,below 10k,9003,915.1,234,203,-1499,427,995,8969,814,330,0.366,-6.3,115.8,89.8
9130,10,below 10k,8953,915.2,231,201,-1499,397,971,8968,813,307,0.362,-6.4,115.8,89.8
9132,10,below 10k,8903,915.3,230,200,-1499,385,962,8968,813,292,0.36,-6.5,115.8,89.8
9134,10,below 10k,8853,915.5,230,200,-1499,384,962,8968,813,284,0.359,-6.5,115.8,89.8
9136,10,below 10k,8803,915.6,230,200,-1499,384,962,8968,813,277,0.359,-6.5,115.8,89.8
9138,10,below 10k,8753,915.7,229,200,-1499,383,962,8968,813,276,0.359,-6.5,115.8,89.8
9140,10,below 10k,8703,915.8,229,200,-1499,383,962,8968,813,276,0.358,-6.5,115.8,89.8
9142,10,below 10k,8653,916.0,229,200,-1499,383,962,8968,813,276,0.358,-6.5,115.8,89.8
9144,10,below 10k,8603,916.1,229,200,-1499,382,962,8967,812,276,0.358,-6.5,115.8,89.8
9146,10,below 10k,8553,916.2,229,200,-1499,382,962,8967,812,275,0.357,-6.5,115.8,89.8
9148,10,below 10k,8503,916.4,229,200,-1499,382,962,8967,812,275,0.357,-6.5,115.8,89.8
9150,10,below 10k,8453,916.5,228,200,-1499,381,962,8967,812,275,0.357,-6.5,115.8,89.8
9152,10,below 10k,8403,916.6,228,200,-1499,381,962,8967,812,274,0.356,-6.5,115.8,89.8
9154,10,below 10k,8353,916.7,228,200,-1499,380,962,8967,812,274,0.356,-6.5,115.8,89.8
9156,10,below 10k,8303,916.9,228,200,-1499,380,962,8966,811,274,0.356,-6.5,115.8,89.8
9158,10,below 10k,8253,917.0,228,200,-1499,380,962,8966,811,274,0.355,-6.5,115.8,89.8
9160,10,below 10k,8203,917.1,228,200,-1499,379,963,8966,811,273,0.355,-6.5,115.8,89.8
9162,10,below 10k,8153,917.2,227,200,-1499,379,963,8966,811,273,0.355,-6.5,115.8,89.8
9164,10,below 10k,8103,917.4,227,200,-1499,379,963,8966,811,273,0.354,-6.5,115.8,89.8
9166,10,below 10k,8053,917.5,227,200,-1499,378,963,8966,811,273,0.354,-6.5,115.8,89.8
9168,10,below 10k,8003,917.6,227,200,-1499,378,963,8966,811,272,0.354,-6.5,115.8,89.8
9170,10,below 10k,7953,917.7,227,200,-1499,377,963,8965,810,272,0.353,-6.5,115.8,89.8
9172,10,below 10k,7903,917.9,227,200,-1499,377,963,8965,810,272,0.353,-6.5,115.8,89.8
9174,10,below 10k,7853,918.0,226,200,-1499,377,963,8965,810,271,0.353,-6.6,115.8,89.8
9176,10,below 10k,7803,918.1,226,200,-1499,376,963,8965,810,271,0.352,-6.6,115.8,89.8
9178,10,below 10k,7753,918.3,226,200,-1499,376,963,8965,810,271,0.352,-6.6,115.8,89.8
9180,10,below 10k,7703,918.4,226,200,-1499,375,963,8965,810,271,0.352,-6.6,115.8,89.8
9182,10,below 10k,7653,918.5,226,200,-1499,375,963,8965,810,270,0.351,-6.6,115.8,89.8
9184,10,below 10k,7603,918.6,226,200,-1499,375,963,8964,809,270,0.351,-6.6,115.8,89.8
9186,10,below 10k,7554,918.8,225,200,-1499,374,963,8964,809,270,0.351,-6.6,115.8,89.8
9188,10,below 10k,7504,918.9,225,200,-1499,374,963,8964,809,269,0.35,-6.6,115.8,89.8
9190,10,below 10k,7454,919.0,225,200,-1499,374,963,8964,809,269,0.35,-6.6,115.8,89.8
9192,10,below 10k,7404,919.1,225,200,-1499,373,963,8964,809,269,0.35,-6.6,115.8,89.8
9194,10,below 10k,7354,919.3,225,200,-1499,373,963,8964,809,269,0.349,-6.6,115.8,89.8
9196,10,below 10k,7304,919.4,225,200,-1499,372,963,8963,808,268,0.349,-6.6,115.8,89.8
9198,10,below 10k,7254,919.5,224,200,-1499,372,963,8963,808,268,0.349,-6.6,115.8,89.8
9200,10,below 10k,7204,919.6,224,200,-1499,372,963,8963,808,268,0.348,-6.6,115.8,89.8
9202,10,below 10k,7154,919.8,224,200,-1499,371,963,8963,808,268,0.348,-6.6,115.8,89.8
9204,10,below 10k,7104,919.9,224,200,-1499,371,963,8963,808,267,0.348,-6.6,115.8,89.8
9206,10,below 10k,7054,920.0,224,200,-1499,370,964,8963,808,267,0.347,-6.6,115.8,89.8
9208,10,below 10k,7004,920.1,224,200,-1499,370,964,8963,808,267,0.347,-6.6,115.8,89.8
9210,10,below 10k,6954,920.2,223,200,-1499,370,964,8962,807,266,0.347,-6.6,115.8,89.8
9212,10,below 10k,6904,920.4,223,200,-1499,369,964,8962,807,266,0.346,-6.6,115.8,89.8
9214,10,below 10k,6854,920.5,223,200,-1499,369,964,8962,807,266,0.346,-6.7,115.8,89.8
9216,10,below 10k,6804,920.6,223,200,-1499,368,964,8962,807,266,0.346,-6.7,115.8,89.8
9218,10,below 10k,6754,920.7,223,200,-1499,368,964,8962,807,265,0.346,-6.7,115.8,89.8
9220,10,below 10k,6704,920.9,223,200,-1499,368,964,8962,807,265,0.345,-6.7,115.8,89.8
9222,10,below 10k,6654,921.0,222,200,-1499,367,964,8962,807,265,0.345,-6.7,115.8,89.8
9224,10,below 10k,6604,921.1,222,200,-1499,367,964,8961,806,264,0.345,-6.7,115.8,89.8
9226,10,below 10k,6554,921.2,222,200,-1499,367,964,8961,806,264,0.344,-6.7,115.8,89.8
9228,10,below 10k,6504,921.4,222,200,-1499,366,964,8961,806,264,0.344,-6.7,115.8,89.8
9230,10,below 10k,6454,921.5,222,200,-1499,366,964,8961,806,264,0.344,-6.7,115.8,89.8
9232,10,below 10k,6404,921.6,222,200,-1499,365,964,8961,806,263,0.343,-6.7,115.8,89.8
9234,10,below 10k,6354,921.7,221,200,-1499,365,964,8961,806,263,0.343,-6.7,115.8,89.8
9236,10,below 10k,6304,921.9,221,200,-1499,365,964,8961,806,263,0.343,-6.7,115.8,89.8
9238,10,below 10k,6254,922.0,221,200,-1499,364,964,8960,805,262,0.342,-6.7,115.8,89.8
9240,10,below 10k,6205,922.1,221,200,-1499,364,964,8960,805,262,0.342,-6.7,115.8,89.8
9242,10,below 10k,6155,922.2,221,200,-1499,363,964,8960,805,262,0.342,-6.7,115.8,89.8
9244,10,below 10k,6105,922.3,221,200,-1499,363,964,8960,805,262,0.341,-6.7,115.8,89.8
9246,10,below 10k,6055,922.5,220,200,-1499,363,964,8960,805,261,0.341,-6.7,115.8,89.8
9248,10,below 10k,6005,922.6,220,200,-1499,362,964,8960,805,261,0.341,-6.7,115.8,89.8
9250,10,below 10k,5955,922.7,220,200,-1499,362,964,8959,804,261,0.34,-6.7,115.8,89.8
9252,10,below 10k,5905,922.8,220,200,-1499,361,964,8959,804,260,0.34,-6.7,115.8,89.8
9254,10,below 10k,5855,923.0,220,200,-1499,361,965,8959,804,260,0.34,-6.8,115.8,89.8
9256,10,below 10k,5805,923.1,220,200,-1499,361,965,8959,804,260,0.34,-6.8,115.8,89.8
9258,10,below 10k,5755,923.2,219,200,-1499,360,965,8959,804,260,0.339,-6.8,115.8,89.8
9260,10,below 10k,5705,923.3,219,200,-1499,360,965,8959,804,259,0.339,-6.8,115.8,89.8
9262,10,below 10k,5655,923.4,219,200,-1499,359,965,8959,804,259,0.339,-6.8,115.8,89.8
9264,10,below 10k,5605,923.6,219,200,-1499,359,965,8958,803,259,0.338,-6.8,115.8,89.8
9266,10,below 10k,5555,923.7,219,200,-1499,359,965,8958,803,258,0.338,-6.8,115.8,89.8
9268,10,below 10k,5505,923.8,219,200,-1499,358,965,8958,803,258,0.338,-6.8,115.8,89.8
9270,10,below 10k,5455,923.9,218,200,-1499,358,965,8958,803,258,0.337,-6.8,115.8,89.8
9272,10,below 10k,5405,924.1,218,200,-1499,357,965,8958,803,258,0.337,-6.8,115.8,89.8
9274,10,below 10k,5355,924.2,218,200,-1499,357,965,8958,803,257,0.337,-6.8,115.8,89.8
9276,10,below 10k,5305,924.3,218,200,-1499,357,965,8958,803,257,0.336,-6.8,115.8,89.8
9278,10,below 10k,5255,924.4,218,200,-1499,356,965,8957,802,257,0.336,-6.8,115.8,89.8
9280,10,below 10k,5205,924.5,218,200,-1499,356,965,8957,802,256,0.336,-6.8,115.8,89.8
9282,10,below 10k,5155,924.7,217,200,-1499,355,965,8957,802,256,0.336,-6.8,115.8,89.8
9284,10,below 10k,5105,924.8,217,200,-1499,355,965,8957,802,256,0.335,-6.8,115.8,89.8
9286,10,below 10k,5055,924.9,217,200,-1499,355,965,8957,802,256,0.335,-6.8,115.8,89.8
9288,10,below 10k,5005,925.0,217,200,-1499,354,965,8957,802,255,0.335,-6.8,115.8,89.8
9290,10,below 10k,4955,925.1,217,200,-1499,354,965,8957,802,255,0.334,-6.8,115.8,89.8
9292,10,below 10k,4906,925.3,217,200,-1499,353,965,8956,801,255,0.334,-6.8,115.8,89.8
9294,10,below 10k,4856,925.4,217,200,-1499,353,965,8956,801,254,0.334,-6.9,115.8,89.8
9296,10,below 10k,4806,925.5,216,200,-1499,353,965,8956,801,254,0.333,-6.9,115.8,89.8
9298,10,below 10k,4756,925.6,216,200,-1499,352,965,8956,801,254,0.333,-6.9,115.8,89.8
9300,10,below 10k,4706,925.7,216,200,-1499,352,965,8956,801,254,0.333,-6.9,115.8,89.8
9302,10,below 10k,4656,925.9,216,200,-1499,351,965,8956,801,253,0.332,-6.9,115.8,89.8
9304,10,below 10k,4606,926.0,216,200,-1499,351,965,8956,801,253,0.332,-6.9,115.8,89.8
9306,10,below 10k,4556,926.1,216,200,-1499,351,966,8956,801,253,0.332,-6.9,115.8,89.8
9308,10,below 10k,4506,926.2,215,200,-1499,350,966,8955,800,252,0.332,-6.9,115.8,89.8
9310,10,below 10k,4456,926.3,215,200,-1499,350,966,8955,800,252,0.331,-6.9,115.8,89.8
9312,10,below 10k,4406,926.5,215,200,-1499,349,966,8955,800,252,0.331,-6.9,115.8,89.8
9314,10,below 10k,4356,926.6,215,200,-1499,349,966,8955,800,252,0.331,-6.9,115.8,89.8
9316,10,below 10k,4306,926.7,215,200,-1499,349,966,8955,800,251,0.33,-6.9,115.8,89.8
9318,10,below 10k,4256,926.8,215,200,-1499,348,966,8955,800,251,0.33,-6.9,115.8,89.8
9320,10,below 10k,4206,926.9,214,200,-1499,348,966,8955,800,251,0.33,-6.9,115.8,89.8
9322,10,below 10k,4156,927.1,214,200,-1499,347,966,8954,799,250,0.329,-6.9,115.8,89.8
9324,10,below 10k,4106,927.2,214,200,-1499,347,966,8954,799,250,0.329,-6.9,115.8,89.8
9326,10,below 10k,4056,927.3,214,200,-1499,347,966,8954,799,250,0.329,-6.9,115.8,89.8
9328,10,below 10k,4006,927.4,214,200,-1499,346,966,8954,799,250,0.329,-6.9,115.8,89.8
9330,10,below 10k,3956,927.5,214,200,-1499,346,966,8954,799,249,0.328,-6.9,115.8,89.8
9332,10,below 10k,3906,927.6,214,200,-1499,345,966,8954,799,249,0.328,-6.9,115.8,89.8
9334,10,below 10k,3856,927.8,213,200,-1499,345,966,8954,799,249,0.328,-7.0,115.8,89.8
9336,10,below 10k,3806,927.9,213,200,-1499,345,966,8953,798,248,0.327,-7.0,115.8,89.8
9338,10,below 10k,3756,928.0,213,200,-1499,344,966,8953,798,248,0.327,-7.0,115.8,89.8
9340,10,below 10k,3706,928.1,213,200,-1499,344,966,8953,798,248,0.327,-7.0,115.8,89.8
9342,10,below 10k,3657,928.2,213,200,-1499,343,966,8953,798,247,0.326,-7.0,115.8,89.8
9344,10,below 10k,3607,928.4,213,200,-1499,343,966,8953,798,247,0.326,-7.0,115.8,89.8
9346,10,below 10k,3557,928.5,212,200,-1499,342,966,8953,798,247,0.326,-7.0,115.8,89.8
