# Flight Simulation Results - CJ Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 105.2 kts
# Approach VREF: 79.9 kts
# Generated: 2025-11-07 17:14:56
# Original Data Points: 3402
# Sampled Data Points (2-sec intervals): 8503
# Time Range: 0 - 17004 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
8562,7,unaccelerated cruise,41000,812.4,356,179,0,766,766,8372,1793,552,0.62,0.0,105.2,79.9
8564,7,unaccelerated cruise,41000,812.6,356,179,0,766,766,8372,1793,552,0.62,0.0,105.2,79.9
8566,7,unaccelerated cruise,41000,812.8,356,179,0,766,766,8372,1793,552,0.62,0.0,105.2,79.9
8568,7,unaccelerated cruise,41000,813.0,356,179,0,766,766,8371,1793,552,0.62,0.0,105.2,79.9
8570,7,unaccelerated cruise,41000,813.2,356,179,0,766,766,8371,1792,552,0.62,0.0,105.2,79.9
8572,7,unaccelerated cruise,41000,813.4,356,179,0,766,766,8371,1792,552,0.62,0.0,105.2,79.9
8574,7,unaccelerated cruise,41000,813.6,356,179,0,766,766,8370,1792,552,0.62,0.0,105.2,79.9
8576,7,unaccelerated cruise,41000,813.8,356,179,0,766,766,8370,1791,552,0.62,0.0,105.2,79.9
8578,7,unaccelerated cruise,41000,813.9,356,179,0,766,766,8370,1791,552,0.62,0.0,105.2,79.9
8580,7,unaccelerated cruise,41000,814.1,356,179,0,766,766,8369,1791,552,0.62,0.0,105.2,79.9
8582,7,unaccelerated cruise,41000,814.3,356,179,0,766,766,8369,1790,552,0.62,0.0,105.2,79.9
8584,7,unaccelerated cruise,41000,814.5,356,179,0,766,766,8369,1790,552,0.62,0.0,105.2,79.9
8586,7,unaccelerated cruise,41000,814.7,356,179,0,766,766,8368,1790,552,0.62,0.0,105.2,79.9
8588,7,unaccelerated cruise,41000,814.9,356,179,0,766,766,8368,1790,552,0.62,0.0,105.2,79.9
8590,7,unaccelerated cruise,41000,815.1,356,179,0,766,766,8368,1789,552,0.62,0.0,105.2,79.9
8592,7,unaccelerated cruise,41000,815.3,356,179,0,766,766,8368,1789,552,0.62,0.0,105.2,79.9
8594,7,unaccelerated cruise,41000,815.5,356,179,0,766,766,8367,1789,552,0.62,0.0,105.2,79.9
8596,7,unaccelerated cruise,41000,815.7,356,179,0,766,766,8367,1788,552,0.62,0.0,105.2,79.9
8598,7,unaccelerated cruise,41000,815.9,356,179,0,766,766,8367,1788,552,0.62,0.0,105.2,79.9
8600,7,unaccelerated cruise,41000,816.1,356,179,0,766,766,8366,1788,552,0.62,0.0,105.2,79.9
8602,7,unaccelerated cruise,41000,816.3,356,179,0,766,766,8366,1787,552,0.62,0.0,105.2,79.9
8604,7,unaccelerated cruise,41000,816.5,356,179,0,766,766,8366,1787,552,0.62,0.0,105.2,79.9
8606,7,unaccelerated cruise,41000,816.7,356,179,0,766,766,8365,1787,552,0.62,0.0,105.2,79.9
8608,7,unaccelerated cruise,41000,816.9,356,179,0,766,766,8365,1786,552,0.62,0.0,105.2,79.9
8610,7,unaccelerated cruise,41000,817.1,356,179,0,766,766,8365,1786,552,0.62,0.0,105.2,79.9
8612,7,unaccelerated cruise,41000,817.3,356,179,0,766,766,8364,1786,551,0.62,0.0,105.2,79.9
8614,7,unaccelerated cruise,41000,817.5,356,179,0,766,766,8364,1786,551,0.62,0.0,105.2,79.9
8616,7,unaccelerated cruise,41000,817.7,356,179,0,766,766,8364,1785,551,0.62,0.0,105.2,79.9
8618,7,unaccelerated cruise,41000,817.9,356,179,0,766,766,8364,1785,551,0.62,0.0,105.2,79.9
8620,7,unaccelerated cruise,41000,818.1,356,179,0,766,766,8363,1785,551,0.62,0.0,105.2,79.9
8622,7,unaccelerated cruise,41000,818.3,356,179,0,766,766,8363,1784,551,0.62,0.0,105.2,79.9
8624,7,unaccelerated cruise,41000,818.5,356,179,0,766,766,8363,1784,551,0.62,0.0,105.2,79.9
8626,7,unaccelerated cruise,41000,818.7,356,179,0,766,766,8362,1784,551,0.62,0.0,105.2,79.9
8628,7,unaccelerated cruise,41000,818.9,356,179,0,766,766,8362,1783,551,0.62,0.0,105.2,79.9
8630,7,unaccelerated cruise,41000,819.1,356,179,0,766,766,8362,1783,551,0.62,0.0,105.2,79.9
8632,7,unaccelerated cruise,41000,819.3,356,179,0,766,766,8361,1783,551,0.62,0.0,105.2,79.9
8634,7,unaccelerated cruise,41000,819.5,356,179,0,766,766,8361,1782,551,0.62,0.0,105.2,79.9
8636,7,unaccelerated cruise,41000,819.7,356,179,0,766,766,8361,1782,551,0.62,0.0,105.2,79.9
8638,7,unaccelerated cruise,41000,819.9,356,179,0,766,766,8361,1782,551,0.62,0.0,105.2,79.9
8640,7,unaccelerated cruise,41000,820.1,356,179,0,766,766,8360,1782,551,0.62,0.0,105.2,79.9
8642,7,unaccelerated cruise,41000,820.3,356,179,0,766,766,8360,1781,551,0.62,0.0,105.2,79.9
8644,7,unaccelerated cruise,41000,820.5,356,179,0,766,766,8360,1781,551,0.62,0.0,105.2,79.9
8646,7,unaccelerated cruise,41000,820.7,356,179,0,766,766,8359,1781,551,0.62,0.0,105.2,79.9
8648,7,unaccelerated cruise,41000,820.9,356,179,0,766,766,8359,1780,551,0.62,0.0,105.2,79.9
8650,7,unaccelerated cruise,41000,821.1,356,179,0,766,766,8359,1780,551,0.62,0.0,105.2,79.9
8652,7,unaccelerated cruise,41000,821.3,356,179,0,766,766,8358,1780,551,0.62,0.0,105.2,79.9
8654,7,unaccelerated cruise,41000,821.5,356,179,0,766,766,8358,1779,551,0.62,0.0,105.2,79.9
8656,7,unaccelerated cruise,41000,821.7,356,179,0,766,766,8358,1779,551,0.62,0.0,105.2,79.9
8658,7,unaccelerated cruise,41000,821.9,356,179,0,766,766,8357,1779,551,0.62,0.0,105.2,79.9
8660,7,unaccelerated cruise,41000,822.0,356,179,0,766,766,8357,1778,551,0.62,0.0,105.2,79.9
8662,7,unaccelerated cruise,41000,822.2,356,179,0,766,766,8357,1778,551,0.62,0.0,105.2,79.9
8664,7,unaccelerated cruise,41000,822.4,356,179,0,766,766,8357,1778,551,0.62,0.0,105.2,79.9
8666,7,unaccelerated cruise,41000,822.6,356,179,0,766,766,8356,1778,551,0.62,0.0,105.2,79.9
8668,7,unaccelerated cruise,41000,822.8,356,179,0,766,766,8356,1777,551,0.62,0.0,105.2,79.9
8670,7,unaccelerated cruise,41000,823.0,356,179,0,766,766,8356,1777,551,0.62,0.0,105.2,79.9
8672,7,unaccelerated cruise,41000,823.2,356,179,0,766,766,8355,1777,551,0.62,0.0,105.2,79.9
8674,7,unaccelerated cruise,41000,823.4,356,179,0,766,766,8355,1776,551,0.62,0.0,105.2,79.9
8676,7,unaccelerated cruise,41000,823.6,356,179,0,766,766,8355,1776,551,0.62,0.0,105.2,79.9
8678,7,unaccelerated cruise,41000,823.8,356,179,0,766,766,8354,1776,551,0.62,0.0,105.2,79.9
8680,7,unaccelerated cruise,41000,824.0,356,179,0,766,766,8354,1775,551,0.62,0.0,105.2,79.9
8682,7,unaccelerated cruise,41000,824.2,356,179,0,766,766,8354,1775,551,0.62,0.0,105.2,79.9
8684,7,unaccelerated cruise,41000,824.4,356,179,0,766,766,8353,1775,551,0.62,0.0,105.2,79.9
8686,7,unaccelerated cruise,41000,824.6,356,179,0,766,766,8353,1775,551,0.62,0.0,105.2,79.9
8688,7,unaccelerated cruise,41000,824.8,356,179,0,766,766,8353,1774,551,0.62,0.0,105.2,79.9
8690,7,unaccelerated cruise,41000,825.0,356,179,0,766,766,8353,1774,551,0.62,0.0,105.2,79.9
8692,7,unaccelerated cruise,41000,825.2,356,179,0,766,766,8352,1774,551,0.62,0.0,105.2,79.9
8694,7,unaccelerated cruise,41000,825.4,356,179,0,766,766,8352,1773,551,0.62,0.0,105.2,79.9
8696,7,unaccelerated cruise,41000,825.6,356,179,0,766,766,8352,1773,551,0.62,0.0,105.2,79.9
8698,7,unaccelerated cruise,41000,825.8,356,179,0,766,766,8351,1773,551,0.62,0.0,105.2,79.9
8700,7,unaccelerated cruise,41000,826.0,356,179,0,766,766,8351,1772,551,0.62,0.0,105.2,79.9
8702,7,unaccelerated cruise,41000,826.2,356,179,0,766,766,8351,1772,551,0.62,0.0,105.2,79.9
8704,7,unaccelerated cruise,41000,826.4,356,179,0,766,766,8350,1772,551,0.62,0.0,105.2,79.9
8706,7,unaccelerated cruise,41000,826.6,356,179,0,766,766,8350,1771,551,0.62,0.0,105.2,79.9
8708,7,unaccelerated cruise,41000,826.8,356,179,0,766,766,8350,1771,551,0.62,0.0,105.2,79.9
8710,7,unaccelerated cruise,41000,827.0,356,179,0,766,766,8349,1771,551,0.62,0.0,105.2,79.9
8712,7,unaccelerated cruise,41000,827.2,356,179,0,766,766,8349,1771,551,0.62,0.0,105.2,79.9
8714,7,unaccelerated cruise,41000,827.4,356,179,0,766,766,8349,1770,551,0.62,0.0,105.2,79.9
8716,7,unaccelerated cruise,41000,827.6,356,179,0,766,766,8349,1770,551,0.62,0.0,105.2,79.9
8718,7,unaccelerated cruise,41000,827.8,356,179,0,766,766,8348,1770,551,0.62,0.0,105.2,79.9
8720,7,unaccelerated cruise,41000,828.0,356,179,0,766,766,8348,1769,551,0.62,0.0,105.2,79.9
8722,7,unaccelerated cruise,41000,828.2,356,179,0,766,766,8348,1769,551,0.62,0.0,105.2,79.9
8724,7,unaccelerated cruise,41000,828.4,356,179,0,766,766,8347,1769,551,0.62,0.0,105.2,79.9
8726,7,unaccelerated cruise,41000,828.6,356,179,0,766,766,8347,1768,551,0.62,0.0,105.2,79.9
8728,7,unaccelerated cruise,41000,828.8,356,179,0,766,766,8347,1768,551,0.62,0.0,105.2,79.9
8730,7,unaccelerated cruise,41000,829.0,356,179,0,766,766,8346,1768,551,0.62,0.0,105.2,79.9
8732,7,unaccelerated cruise,41000,829.2,356,179,0,766,766,8346,1767,551,0.62,0.0,105.2,79.9
8734,7,unaccelerated cruise,41000,829.4,356,179,0,766,766,8346,1767,551,0.62,0.0,105.2,79.9
8736,7,unaccelerated cruise,41000,829.6,356,179,0,766,766,8345,1767,551,0.62,0.0,105.2,79.9
8738,7,unaccelerated cruise,41000,829.8,356,179,0,765,765,8345,1767,551,0.62,0.0,105.2,79.9
8740,7,unaccelerated cruise,41000,830.0,356,179,0,765,765,8345,1766,551,0.62,0.0,105.2,79.9
8742,7,unaccelerated cruise,41000,830.1,356,179,0,765,765,8345,1766,551,0.62,0.0,105.2,79.9
8744,7,unaccelerated cruise,41000,830.3,356,179,0,765,765,8344,1766,551,0.62,0.0,105.2,79.9
8746,7,unaccelerated cruise,41000,830.5,356,179,0,765,765,8344,1765,551,0.62,0.0,105.2,79.9
8748,7,unaccelerated cruise,41000,830.7,356,179,0,765,765,8344,1765,551,0.62,0.0,105.2,79.9
8750,7,unaccelerated cruise,41000,830.9,356,179,0,765,765,8343,1765,551,0.62,0.0,105.2,79.9
8752,7,unaccelerated cruise,41000,831.1,356,179,0,765,765,8343,1764,551,0.62,0.0,105.2,79.9
8754,7,unaccelerated cruise,41000,831.3,356,179,0,765,765,8343,1764,551,0.62,0.0,105.2,79.9
8756,7,unaccelerated cruise,41000,831.5,356,179,0,765,765,8342,1764,551,0.62,0.0,105.2,79.9
8758,7,unaccelerated cruise,41000,831.7,356,179,0,765,765,8342,1763,551,0.62,0.0,105.2,79.9
8760,7,unaccelerated cruise,41000,831.9,356,179,0,765,765,8342,1763,551,0.62,0.0,105.2,79.9
8762,7,unaccelerated cruise,41000,832.1,356,179,0,765,765,8342,1763,551,0.62,0.0,105.2,79.9
8764,7,unaccelerated cruise,41000,832.3,356,179,0,765,765,8341,1763,551,0.62,0.0,105.2,79.9
8766,7,unaccelerated cruise,41000,832.5,356,179,0,765,765,8341,1762,551,0.62,0.0,105.2,79.9
8768,7,unaccelerated cruise,41000,832.7,356,179,0,765,765,8341,1762,551,0.62,0.0,105.2,79.9
8770,7,unaccelerated cruise,41000,832.9,356,179,0,765,765,8340,1762,551,0.62,0.0,105.2,79.9
8772,7,unaccelerated cruise,41000,833.1,356,179,0,765,765,8340,1761,551,0.62,0.0,105.2,79.9
8774,7,unaccelerated cruise,41000,833.3,356,179,0,765,765,8340,1761,551,0.62,0.0,105.2,79.9
8776,7,unaccelerated cruise,41000,833.5,356,179,0,765,765,8339,1761,551,0.62,0.0,105.2,79.9
8778,7,unaccelerated cruise,41000,833.7,356,179,0,765,765,8339,1760,551,0.62,0.0,105.2,79.9
8780,7,unaccelerated cruise,41000,833.9,356,179,0,765,765,8339,1760,551,0.62,0.0,105.2,79.9
8782,7,unaccelerated cruise,41000,834.1,356,179,0,765,765,8338,1760,551,0.62,0.0,105.2,79.9
8784,7,unaccelerated cruise,41000,834.3,356,179,0,765,765,8338,1759,551,0.62,0.0,105.2,79.9
8786,7,unaccelerated cruise,41000,834.5,356,179,0,765,765,8338,1759,551,0.62,0.0,105.2,79.9
8788,7,unaccelerated cruise,41000,834.7,356,179,0,765,765,8338,1759,551,0.62,0.0,105.2,79.9
8790,7,unaccelerated cruise,41000,834.9,356,179,0,765,765,8337,1759,551,0.62,0.0,105.2,79.9
8792,7,unaccelerated cruise,41000,835.1,356,179,0,765,765,8337,1758,551,0.62,0.0,105.2,79.9
8794,7,unaccelerated cruise,41000,835.3,356,179,0,765,765,8337,1758,551,0.62,0.0,105.2,79.9
8796,7,unaccelerated cruise,41000,835.5,356,179,0,765,765,8336,1758,551,0.62,0.0,105.2,79.9
8798,7,unaccelerated cruise,41000,835.7,356,179,0,765,765,8336,1757,551,0.62,0.0,105.2,79.9
8800,7,unaccelerated cruise,41000,835.9,356,179,0,765,765,8336,1757,551,0.62,0.0,105.2,79.9
8802,7,unaccelerated cruise,41000,836.1,356,179,0,765,765,8335,1757,551,0.62,0.0,105.2,79.9
8804,7,unaccelerated cruise,41000,836.3,356,179,0,765,765,8335,1756,551,0.62,0.0,105.2,79.9
8806,7,unaccelerated cruise,41000,836.5,356,179,0,765,765,8335,1756,551,0.62,0.0,105.2,79.9
8808,7,unaccelerated cruise,41000,836.7,356,179,0,765,765,8334,1756,551,0.62,0.0,105.2,79.9
8810,7,unaccelerated cruise,41000,836.9,356,179,0,765,765,8334,1756,551,0.62,0.0,105.2,79.9
8812,7,unaccelerated cruise,41000,837.1,356,179,0,765,765,8334,1755,551,0.62,0.0,105.2,79.9
8814,7,unaccelerated cruise,41000,837.3,356,179,0,765,765,8334,1755,551,0.62,0.0,105.2,79.9
8816,7,unaccelerated cruise,41000,837.5,356,179,0,765,765,8333,1755,551,0.62,0.0,105.2,79.9
8818,7,unaccelerated cruise,41000,837.7,356,179,0,765,765,8333,1754,551,0.62,0.0,105.2,79.9
8820,7,unaccelerated cruise,41000,837.9,356,179,0,765,765,8333,1754,551,0.62,0.0,105.2,79.9
8822,7,unaccelerated cruise,41000,838.1,356,179,0,765,765,8332,1754,551,0.62,0.0,105.2,79.9
8824,7,unaccelerated cruise,41000,838.2,356,179,0,765,765,8332,1753,551,0.62,0.0,105.2,79.9
8826,7,unaccelerated cruise,41000,838.4,356,179,0,765,765,8332,1753,551,0.62,0.0,105.2,79.9
8828,7,unaccelerated cruise,41000,838.6,356,179,0,765,765,8331,1753,551,0.62,0.0,105.2,79.9
8830,7,unaccelerated cruise,41000,838.8,356,179,0,765,765,8331,1752,551,0.62,0.0,105.2,79.9
8832,7,unaccelerated cruise,41000,839.0,356,179,0,765,765,8331,1752,551,0.62,0.0,105.2,79.9
8834,7,unaccelerated cruise,41000,839.2,356,179,0,765,765,8330,1752,551,0.62,0.0,105.2,79.9
8836,7,unaccelerated cruise,41000,839.4,356,179,0,765,765,8330,1752,551,0.62,0.0,105.2,79.9
8838,7,unaccelerated cruise,41000,839.6,356,179,0,765,765,8330,1751,551,0.62,0.0,105.2,79.9
8840,7,unaccelerated cruise,41000,839.8,356,179,0,765,765,8330,1751,551,0.62,0.0,105.2,79.9
8842,7,unaccelerated cruise,41000,840.0,356,179,0,765,765,8329,1751,551,0.62,0.0,105.2,79.9
8844,7,unaccelerated cruise,41000,840.2,356,179,0,765,765,8329,1750,551,0.62,0.0,105.2,79.9
8846,7,unaccelerated cruise,41000,840.4,356,179,0,765,765,8329,1750,551,0.62,0.0,105.2,79.9
8848,7,unaccelerated cruise,41000,840.6,356,179,0,765,765,8328,1750,551,0.62,0.0,105.2,79.9
8850,7,unaccelerated cruise,41000,840.8,356,179,0,765,765,8328,1749,551,0.62,0.0,105.2,79.9
8852,7,unaccelerated cruise,41000,841.0,356,179,0,765,765,8328,1749,551,0.62,0.0,105.2,79.9
8854,7,unaccelerated cruise,41000,841.2,356,179,0,765,765,8327,1749,551,0.62,0.0,105.2,79.9
8856,7,unaccelerated cruise,41000,841.4,356,179,0,765,765,8327,1748,551,0.62,0.0,105.2,79.9
8858,7,unaccelerated cruise,41000,841.6,356,179,0,765,765,8327,1748,551,0.62,0.0,105.2,79.9
8860,7,unaccelerated cruise,41000,841.8,356,179,0,765,765,8327,1748,551,0.62,0.0,105.2,79.9
8862,7,unaccelerated cruise,41000,842.0,356,179,0,765,765,8326,1748,551,0.62,0.0,105.2,79.9
8864,7,unaccelerated cruise,41000,842.2,356,179,0,765,765,8326,1747,551,0.62,0.0,105.2,79.9
8866,7,unaccelerated cruise,41000,842.4,356,179,0,765,765,8326,1747,551,0.62,0.0,105.2,79.9
8868,7,unaccelerated cruise,41000,842.6,356,179,0,765,765,8325,1747,551,0.62,0.0,105.2,79.9
8870,7,unaccelerated cruise,41000,842.8,356,179,0,765,765,8325,1746,551,0.62,0.0,105.2,79.9
8872,7,unaccelerated cruise,41000,843.0,356,179,0,765,765,8325,1746,551,0.62,0.0,105.2,79.9
8874,7,unaccelerated cruise,41000,843.2,356,179,0,765,765,8324,1746,551,0.62,0.0,105.2,79.9
8876,7,unaccelerated cruise,41000,843.4,356,179,0,765,765,8324,1745,551,0.62,0.0,105.2,79.9
8878,7,unaccelerated cruise,41000,843.6,356,179,0,765,765,8324,1745,551,0.62,0.0,105.2,79.9
8880,7,unaccelerated cruise,41000,843.8,356,179,0,765,765,8323,1745,551,0.62,0.0,105.2,79.9
8882,7,unaccelerated cruise,41000,844.0,356,179,0,765,765,8323,1745,551,0.62,0.0,105.2,79.9
8884,7,unaccelerated cruise,41000,844.2,356,179,0,765,765,8323,1744,551,0.62,0.0,105.2,79.9
8886,7,unaccelerated cruise,41000,844.4,356,179,0,765,765,8323,1744,551,0.62,0.0,105.2,79.9
8888,7,unaccelerated cruise,41000,844.6,356,179,0,765,765,8322,1744,551,0.62,0.0,105.2,79.9
8890,7,unaccelerated cruise,41000,844.8,356,179,0,765,765,8322,1743,551,0.62,0.0,105.2,79.9
8892,7,unaccelerated cruise,41000,845.0,356,179,0,765,765,8322,1743,551,0.62,0.0,105.2,79.9
8894,7,unaccelerated cruise,41000,845.2,356,179,0,765,765,8321,1743,551,0.62,0.0,105.2,79.9
8896,7,unaccelerated cruise,41000,845.4,356,179,0,765,765,8321,1742,551,0.62,0.0,105.2,79.9
8898,7,unaccelerated cruise,41000,845.6,356,179,0,765,765,8321,1742,551,0.62,0.0,105.2,79.9
8900,7,unaccelerated cruise,41000,845.8,356,179,0,765,765,8320,1742,551,0.62,0.0,105.2,79.9
8902,7,unaccelerated cruise,41000,846.0,356,179,0,765,765,8320,1741,551,0.62,0.0,105.2,79.9
8904,7,unaccelerated cruise,41000,846.2,356,179,0,765,765,8320,1741,551,0.62,0.0,105.2,79.9
8906,7,unaccelerated cruise,41000,846.3,356,179,0,765,765,8319,1741,551,0.62,0.0,105.2,79.9
8908,7,unaccelerated cruise,41000,846.5,356,179,0,765,765,8319,1741,551,0.62,0.0,105.2,79.9
8910,7,unaccelerated cruise,41000,846.7,356,179,0,765,765,8319,1740,551,0.62,0.0,105.2,79.9
8912,7,unaccelerated cruise,41000,846.9,356,179,0,765,765,8319,1740,551,0.62,0.0,105.2,79.9
8914,7,unaccelerated cruise,41000,847.1,356,179,0,765,765,8318,1740,551,0.62,0.0,105.2,79.9
8916,7,unaccelerated cruise,41000,847.3,356,179,0,765,765,8318,1739,551,0.62,0.0,105.2,79.9
8918,7,unaccelerated cruise,41000,847.5,356,179,0,765,765,8318,1739,551,0.62,0.0,105.2,79.9
8920,7,unaccelerated cruise,41000,847.7,356,179,0,765,765,8317,1739,551,0.62,0.0,105.2,79.9
8922,7,unaccelerated cruise,41000,847.9,356,179,0,765,765,8317,1738,551,0.62,0.0,105.2,79.9
8924,7,unaccelerated cruise,41000,848.1,356,179,0,765,765,8317,1738,551,0.62,0.0,105.2,79.9
8926,7,unaccelerated cruise,41000,848.3,356,179,0,765,765,8316,1738,551,0.62,0.0,105.2,79.9
8928,7,unaccelerated cruise,41000,848.5,356,179,0,765,765,8316,1737,551,0.62,0.0,105.2,79.9
8930,7,unaccelerated cruise,41000,848.7,356,179,0,765,765,8316,1737,551,0.62,0.0,105.2,79.9
8932,7,unaccelerated cruise,41000,848.9,356,179,0,765,765,8316,1737,551,0.62,0.0,105.2,79.9
8934,7,unaccelerated cruise,41000,849.1,356,179,0,765,765,8315,1737,551,0.62,0.0,105.2,79.9
8936,7,unaccelerated cruise,41000,849.3,356,179,0,765,765,8315,1736,551,0.62,0.0,105.2,79.9
8938,7,unaccelerated cruise,41000,849.5,356,179,0,765,765,8315,1736,551,0.62,0.0,105.2,79.9
8940,7,unaccelerated cruise,41000,849.7,356,179,0,765,765,8314,1736,551,0.62,0.0,105.2,79.9
8942,7,unaccelerated cruise,41000,849.9,356,179,0,765,765,8314,1735,551,0.62,0.0,105.2,79.9
8944,7,unaccelerated cruise,41000,850.1,356,179,0,765,765,8314,1735,551,0.62,0.0,105.2,79.9
8946,7,unaccelerated cruise,41000,850.3,356,179,0,765,765,8313,1735,551,0.62,0.0,105.2,79.9
8948,7,unaccelerated cruise,41000,850.5,356,179,0,765,765,8313,1734,551,0.62,0.0,105.2,79.9
8950,7,unaccelerated cruise,41000,850.7,356,179,0,765,765,8313,1734,551,0.62,0.0,105.2,79.9
8952,7,unaccelerated cruise,41000,850.9,356,179,0,765,765,8312,1734,551,0.62,0.0,105.2,79.9
8954,7,unaccelerated cruise,41000,851.1,356,179,0,765,765,8312,1733,551,0.62,0.0,105.2,79.9
8956,7,unaccelerated cruise,41000,851.3,356,179,0,765,765,8312,1733,551,0.62,0.0,105.2,79.9
8958,7,unaccelerated cruise,41000,851.5,356,179,0,765,765,8312,1733,551,0.62,0.0,105.2,79.9
8960,7,unaccelerated cruise,41000,851.7,356,179,0,765,765,8311,1733,551,0.62,0.0,105.2,79.9
8962,7,unaccelerated cruise,41000,851.9,356,179,0,765,765,8311,1732,551,0.62,0.0,105.2,79.9
8964,7,unaccelerated cruise,41000,852.1,356,179,0,765,765,8311,1732,551,0.62,0.0,105.2,79.9
8966,7,unaccelerated cruise,41000,852.3,356,179,0,765,765,8310,1732,551,0.62,0.0,105.2,79.9
8968,7,unaccelerated cruise,41000,852.5,356,179,0,765,765,8310,1731,551,0.62,0.0,105.2,79.9
8970,7,unaccelerated cruise,41000,852.7,356,179,0,765,765,8310,1731,551,0.62,0.0,105.2,79.9
8972,7,unaccelerated cruise,41000,852.9,356,179,0,765,765,8309,1731,551,0.62,0.0,105.2,79.9
8974,7,unaccelerated cruise,41000,853.1,356,179,0,765,765,8309,1730,551,0.62,0.0,105.2,79.9
8976,7,unaccelerated cruise,41000,853.3,356,179,0,765,765,8309,1730,551,0.62,0.0,105.2,79.9
8978,7,unaccelerated cruise,41000,853.5,356,179,0,765,765,8308,1730,551,0.62,0.0,105.2,79.9
8980,7,unaccelerated cruise,41000,853.7,356,179,0,765,765,8308,1730,551,0.62,0.0,105.2,79.9
8982,7,unaccelerated cruise,41000,853.9,356,179,0,765,765,8308,1729,551,0.62,0.0,105.2,79.9
8984,7,unaccelerated cruise,41000,854.1,356,179,0,765,765,8308,1729,550,0.62,0.0,105.2,79.9
8986,7,unaccelerated cruise,41000,854.2,356,179,0,765,765,8307,1729,550,0.62,0.0,105.2,79.9
8988,7,unaccelerated cruise,41000,854.4,356,179,0,765,765,8307,1728,550,0.62,0.0,105.2,79.9
8990,7,unaccelerated cruise,41000,854.6,356,179,0,765,765,8307,1728,550,0.62,0.0,105.2,79.9
8992,7,unaccelerated cruise,41000,854.8,356,179,0,765,765,8306,1728,550,0.62,0.0,105.2,79.9
8994,7,unaccelerated cruise,41000,855.0,356,179,0,765,765,8306,1727,550,0.62,0.0,105.2,79.9
8996,7,unaccelerated cruise,41000,855.2,356,179,0,765,765,8306,1727,550,0.62,0.0,105.2,79.9
8998,7,unaccelerated cruise,41000,855.4,356,179,0,765,765,8305,1727,550,0.62,0.0,105.2,79.9
9000,7,unaccelerated cruise,41000,855.6,356,179,0,765,765,8305,1726,550,0.62,0.0,105.2,79.9
9002,7,unaccelerated cruise,41000,855.8,356,179,0,765,765,8305,1726,550,0.62,0.0,105.2,79.9
9004,7,unaccelerated cruise,41000,856.0,356,179,0,765,765,8304,1726,550,0.62,0.0,105.2,79.9
9006,7,unaccelerated cruise,41000,856.2,356,179,0,765,765,8304,1726,550,0.62,0.0,105.2,79.9
9008,7,unaccelerated cruise,41000,856.4,356,179,0,764,764,8304,1725,550,0.62,0.0,105.2,79.9
9010,7,unaccelerated cruise,41000,856.6,356,179,0,764,764,8304,1725,550,0.62,0.0,105.2,79.9
9012,7,unaccelerated cruise,41000,856.8,356,179,0,764,764,8303,1725,550,0.62,0.0,105.2,79.9
9014,7,unaccelerated cruise,41000,857.0,356,179,0,764,764,8303,1724,550,0.62,0.0,105.2,79.9
9016,7,unaccelerated cruise,41000,857.2,356,179,0,764,764,8303,1724,550,0.62,0.0,105.2,79.9
9018,7,unaccelerated cruise,41000,857.4,356,179,0,764,764,8302,1724,550,0.62,0.0,105.2,79.9
9020,7,unaccelerated cruise,41000,857.6,356,179,0,764,764,8302,1723,550,0.62,0.0,105.2,79.9
9022,7,unaccelerated cruise,41000,857.8,356,179,0,764,764,8302,1723,550,0.62,0.0,105.2,79.9
9024,7,unaccelerated cruise,41000,858.0,356,179,0,764,764,8301,1723,550,0.62,0.0,105.2,79.9
9026,7,unaccelerated cruise,41000,858.2,356,179,0,764,764,8301,1722,550,0.62,0.0,105.2,79.9
9028,7,unaccelerated cruise,41000,858.4,356,179,0,764,764,8301,1722,550,0.62,0.0,105.2,79.9
9030,7,unaccelerated cruise,41000,858.6,356,179,0,764,764,8301,1722,550,0.62,0.0,105.2,79.9
9032,7,unaccelerated cruise,41000,858.8,356,179,0,764,764,8300,1722,550,0.62,0.0,105.2,79.9
9034,7,unaccelerated cruise,41000,859.0,356,179,0,764,764,8300,1721,550,0.62,0.0,105.2,79.9
9036,7,unaccelerated cruise,41000,859.2,356,179,0,764,764,8300,1721,550,0.62,0.0,105.2,79.9
9038,7,unaccelerated cruise,41000,859.4,356,179,0,764,764,8299,1721,550,0.62,0.0,105.2,79.9
9040,7,unaccelerated cruise,41000,859.6,356,179,0,764,764,8299,1720,550,0.62,0.0,105.2,79.9
9042,7,unaccelerated cruise,41000,859.8,356,179,0,764,764,8299,1720,550,0.62,0.0,105.2,79.9
9044,7,unaccelerated cruise,41000,860.0,356,179,0,764,764,8298,1720,550,0.62,0.0,105.2,79.9
9046,7,unaccelerated cruise,41000,860.2,356,179,0,764,764,8298,1719,550,0.62,0.0,105.2,79.9
