# Flight Simulation Results - CJ Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 108.6 kts
# Approach VREF: 83.1 kts
# Generated: 2025-11-07 17:14:55
# Original Data Points: 3270
# Sampled Data Points (2-sec intervals): 8174
# Time Range: 0 - 16346 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
12514,7,unaccelerated cruise,41000,1205.3,356,179,0,776,776,7607,1107,559,0.62,0.0,108.6,83.1
12516,7,unaccelerated cruise,41000,1205.5,356,179,0,776,776,7606,1106,559,0.62,0.0,108.6,83.1
12518,7,unaccelerated cruise,41000,1205.7,356,179,0,776,776,7606,1106,559,0.62,0.0,108.6,83.1
12520,7,unaccelerated cruise,41000,1205.9,356,179,0,776,776,7606,1106,559,0.62,0.0,108.6,83.1
12522,7,unaccelerated cruise,41000,1206.1,356,179,0,776,776,7605,1105,559,0.62,0.0,108.6,83.1
12524,7,unaccelerated cruise,41000,1206.3,356,179,0,776,776,7605,1105,559,0.62,0.0,108.6,83.1
12526,7,unaccelerated cruise,41000,1206.5,356,179,0,776,776,7605,1105,559,0.62,0.0,108.6,83.1
12528,7,unaccelerated cruise,41000,1206.7,356,179,0,776,776,7604,1104,559,0.62,0.0,108.6,83.1
12530,7,unaccelerated cruise,41000,1206.9,356,179,0,776,776,7604,1104,559,0.62,0.0,108.6,83.1
12532,7,unaccelerated cruise,41000,1207.0,356,179,0,776,776,7604,1104,558,0.62,0.0,108.6,83.1
12534,7,unaccelerated cruise,41000,1207.2,356,179,0,776,776,7603,1103,558,0.62,0.0,108.6,83.1
12536,7,unaccelerated cruise,41000,1207.4,356,179,0,776,776,7603,1103,558,0.62,0.0,108.6,83.1
12538,7,unaccelerated cruise,41000,1207.6,356,179,0,776,776,7603,1103,558,0.62,0.0,108.6,83.1
12540,7,unaccelerated cruise,41000,1207.8,356,179,0,776,776,7602,1102,558,0.62,0.0,108.6,83.1
12542,7,unaccelerated cruise,41000,1208.0,356,179,0,776,776,7602,1102,558,0.62,0.0,108.6,83.1
12544,7,unaccelerated cruise,41000,1208.2,356,179,0,776,776,7602,1102,558,0.62,0.0,108.6,83.1
12546,7,unaccelerated cruise,41000,1208.4,356,179,0,776,776,7602,1102,558,0.62,0.0,108.6,83.1
12548,7,unaccelerated cruise,41000,1208.6,356,179,0,776,776,7601,1101,558,0.62,0.0,108.6,83.1
12550,7,unaccelerated cruise,41000,1208.8,356,179,0,776,776,7601,1101,558,0.62,0.0,108.6,83.1
12552,7,unaccelerated cruise,41000,1209.0,356,179,0,776,776,7601,1101,558,0.62,0.0,108.6,83.1
12554,7,unaccelerated cruise,41000,1209.2,356,179,0,776,776,7600,1100,558,0.62,0.0,108.6,83.1
12556,7,unaccelerated cruise,41000,1209.4,356,179,0,776,776,7600,1100,558,0.62,0.0,108.6,83.1
12558,7,unaccelerated cruise,41000,1209.6,356,179,0,776,776,7600,1100,558,0.62,0.0,108.6,83.1
12560,7,unaccelerated cruise,41000,1209.8,356,179,0,776,776,7599,1099,558,0.62,0.0,108.6,83.1
12562,7,unaccelerated cruise,41000,1210.0,356,179,0,776,776,7599,1099,558,0.62,0.0,108.6,83.1
12564,7,unaccelerated cruise,41000,1210.2,356,179,0,776,776,7599,1099,558,0.62,0.0,108.6,83.1
12566,7,unaccelerated cruise,41000,1210.4,356,179,0,776,776,7598,1098,558,0.62,0.0,108.6,83.1
12568,7,unaccelerated cruise,41000,1210.6,356,179,0,776,776,7598,1098,558,0.62,0.0,108.6,83.1
12570,7,unaccelerated cruise,41000,1210.8,356,179,0,776,776,7598,1098,558,0.62,0.0,108.6,83.1
12572,7,unaccelerated cruise,41000,1211.0,356,179,0,775,775,7598,1098,558,0.62,0.0,108.6,83.1
12574,7,unaccelerated cruise,41000,1211.2,356,179,0,775,775,7597,1097,558,0.62,0.0,108.6,83.1
12576,7,unaccelerated cruise,41000,1211.4,356,179,0,775,775,7597,1097,558,0.62,0.0,108.6,83.1
12578,7,unaccelerated cruise,41000,1211.6,356,179,0,775,775,7597,1097,558,0.62,0.0,108.6,83.1
12580,7,unaccelerated cruise,41000,1211.8,356,179,0,775,775,7596,1096,558,0.62,0.0,108.6,83.1
12582,7,unaccelerated cruise,41000,1212.0,356,179,0,775,775,7596,1096,558,0.62,0.0,108.6,83.1
12584,7,unaccelerated cruise,41000,1212.2,356,179,0,775,775,7596,1096,558,0.62,0.0,108.6,83.1
12586,7,unaccelerated cruise,41000,1212.4,356,179,0,775,775,7595,1095,558,0.62,0.0,108.6,83.1
12588,7,unaccelerated cruise,41000,1212.6,356,179,0,775,775,7595,1095,558,0.62,0.0,108.6,83.1
12590,7,unaccelerated cruise,41000,1212.8,356,179,0,775,775,7595,1095,558,0.62,0.0,108.6,83.1
12592,7,unaccelerated cruise,41000,1213.0,356,179,0,775,775,7594,1094,558,0.62,0.0,108.6,83.1
12594,7,unaccelerated cruise,41000,1213.2,356,179,0,775,775,7594,1094,558,0.62,0.0,108.6,83.1
12596,7,unaccelerated cruise,41000,1213.4,356,179,0,775,775,7594,1094,558,0.62,0.0,108.6,83.1
12598,7,unaccelerated cruise,41000,1213.6,356,179,0,775,775,7593,1093,558,0.62,0.0,108.6,83.1
12600,7,unaccelerated cruise,41000,1213.8,356,179,0,775,775,7593,1093,558,0.62,0.0,108.6,83.1
12602,7,unaccelerated cruise,41000,1214.0,356,179,0,775,775,7593,1093,558,0.62,0.0,108.6,83.1
12604,7,unaccelerated cruise,41000,1214.2,356,179,0,775,775,7593,1093,558,0.62,0.0,108.6,83.1
12606,7,unaccelerated cruise,41000,1214.4,356,179,0,775,775,7592,1092,558,0.62,0.0,108.6,83.1
12608,7,unaccelerated cruise,41000,1214.6,356,179,0,775,775,7592,1092,558,0.62,0.0,108.6,83.1
12610,7,unaccelerated cruise,41000,1214.8,356,179,0,775,775,7592,1092,558,0.62,0.0,108.6,83.1
12612,7,unaccelerated cruise,41000,1215.0,356,179,0,775,775,7591,1091,558,0.62,0.0,108.6,83.1
12614,7,unaccelerated cruise,41000,1215.1,356,179,0,775,775,7591,1091,558,0.62,0.0,108.6,83.1
12616,7,unaccelerated cruise,41000,1215.3,356,179,0,775,775,7591,1091,558,0.62,0.0,108.6,83.1
12618,7,unaccelerated cruise,41000,1215.5,356,179,0,775,775,7590,1090,558,0.62,0.0,108.6,83.1
12620,7,unaccelerated cruise,41000,1215.7,356,179,0,775,775,7590,1090,558,0.62,0.0,108.6,83.1
12622,7,unaccelerated cruise,41000,1215.9,356,179,0,775,775,7590,1090,558,0.62,0.0,108.6,83.1
12624,7,unaccelerated cruise,41000,1216.1,356,179,0,775,775,7589,1089,558,0.62,0.0,108.6,83.1
12626,7,unaccelerated cruise,41000,1216.3,356,179,0,775,775,7589,1089,558,0.62,0.0,108.6,83.1
12628,7,unaccelerated cruise,41000,1216.5,356,179,0,775,775,7589,1089,558,0.62,0.0,108.6,83.1
12630,7,unaccelerated cruise,41000,1216.7,356,179,0,775,775,7589,1089,558,0.62,0.0,108.6,83.1
12632,7,unaccelerated cruise,41000,1216.9,356,179,0,775,775,7588,1088,558,0.62,0.0,108.6,83.1
12634,7,unaccelerated cruise,41000,1217.1,356,179,0,775,775,7588,1088,558,0.62,0.0,108.6,83.1
12636,7,unaccelerated cruise,41000,1217.3,356,179,0,775,775,7588,1088,558,0.62,0.0,108.6,83.1
12638,7,unaccelerated cruise,41000,1217.5,356,179,0,775,775,7587,1087,558,0.62,0.0,108.6,83.1
12640,7,unaccelerated cruise,41000,1217.7,356,179,0,775,775,7587,1087,558,0.62,0.0,108.6,83.1
12642,7,unaccelerated cruise,41000,1217.9,356,179,0,775,775,7587,1087,558,0.62,0.0,108.6,83.1
12644,7,unaccelerated cruise,41000,1218.1,356,179,0,775,775,7586,1086,558,0.62,0.0,108.6,83.1
12646,7,unaccelerated cruise,41000,1218.3,356,179,0,775,775,7586,1086,558,0.62,0.0,108.6,83.1
12648,7,unaccelerated cruise,41000,1218.5,356,179,0,775,775,7586,1086,558,0.62,0.0,108.6,83.1
12650,7,unaccelerated cruise,41000,1218.7,356,179,0,775,775,7585,1085,558,0.62,0.0,108.6,83.1
12652,7,unaccelerated cruise,41000,1218.9,356,179,0,775,775,7585,1085,558,0.62,0.0,108.6,83.1
12654,7,unaccelerated cruise,41000,1219.1,356,179,0,775,775,7585,1085,558,0.62,0.0,108.6,83.1
12656,7,unaccelerated cruise,41000,1219.3,356,179,0,775,775,7585,1085,558,0.62,0.0,108.6,83.1
12658,7,unaccelerated cruise,41000,1219.5,356,179,0,775,775,7584,1084,558,0.62,0.0,108.6,83.1
12660,7,unaccelerated cruise,41000,1219.7,356,179,0,775,775,7584,1084,558,0.62,0.0,108.6,83.1
12662,7,unaccelerated cruise,41000,1219.9,356,179,0,775,775,7584,1084,558,0.62,0.0,108.6,83.1
12664,7,unaccelerated cruise,41000,1220.1,356,179,0,775,775,7583,1083,558,0.62,0.0,108.6,83.1
12666,7,unaccelerated cruise,41000,1220.3,356,179,0,775,775,7583,1083,558,0.62,0.0,108.6,83.1
12668,7,unaccelerated cruise,41000,1220.5,356,179,0,775,775,7583,1083,558,0.62,0.0,108.6,83.1
12670,7,unaccelerated cruise,41000,1220.7,356,179,0,775,775,7582,1082,558,0.62,0.0,108.6,83.1
12672,7,unaccelerated cruise,41000,1220.9,356,179,0,775,775,7582,1082,558,0.62,0.0,108.6,83.1
12674,7,unaccelerated cruise,41000,1221.1,356,179,0,775,775,7582,1082,558,0.62,0.0,108.6,83.1
12676,7,unaccelerated cruise,41000,1221.3,356,179,0,775,775,7581,1081,558,0.62,0.0,108.6,83.1
12678,7,unaccelerated cruise,41000,1221.5,356,179,0,775,775,7581,1081,558,0.62,0.0,108.6,83.1
12680,7,unaccelerated cruise,41000,1221.7,356,179,0,775,775,7581,1081,558,0.62,0.0,108.6,83.1
12682,7,unaccelerated cruise,41000,1221.9,356,179,0,775,775,7580,1080,558,0.62,0.0,108.6,83.1
12684,7,unaccelerated cruise,41000,1222.1,356,179,0,775,775,7580,1080,558,0.62,0.0,108.6,83.1
12686,7,unaccelerated cruise,41000,1222.3,356,179,0,775,775,7580,1080,558,0.62,0.0,108.6,83.1
12688,7,unaccelerated cruise,41000,1222.5,356,179,0,775,775,7580,1080,558,0.62,0.0,108.6,83.1
12690,7,unaccelerated cruise,41000,1222.7,356,179,0,775,775,7579,1079,558,0.62,0.0,108.6,83.1
12692,7,unaccelerated cruise,41000,1222.9,356,179,0,775,775,7579,1079,558,0.62,0.0,108.6,83.1
12694,7,unaccelerated cruise,41000,1223.1,356,179,0,775,775,7579,1079,558,0.62,0.0,108.6,83.1
12696,7,unaccelerated cruise,41000,1223.2,356,179,0,775,775,7578,1078,558,0.62,0.0,108.6,83.1
12698,7,unaccelerated cruise,41000,1223.4,356,179,0,775,775,7578,1078,558,0.62,0.0,108.6,83.1
12700,7,unaccelerated cruise,41000,1223.6,356,179,0,775,775,7578,1078,558,0.62,0.0,108.6,83.1
12702,7,unaccelerated cruise,41000,1223.8,356,179,0,775,775,7577,1077,558,0.62,0.0,108.6,83.1
12704,7,unaccelerated cruise,41000,1224.0,356,179,0,775,775,7577,1077,558,0.62,0.0,108.6,83.1
12706,7,unaccelerated cruise,41000,1224.2,356,179,0,775,775,7577,1077,558,0.62,0.0,108.6,83.1
12708,7,unaccelerated cruise,41000,1224.4,356,179,0,775,775,7576,1076,558,0.62,0.0,108.6,83.1
12710,7,unaccelerated cruise,41000,1224.6,356,179,0,775,775,7576,1076,558,0.62,0.0,108.6,83.1
12712,7,unaccelerated cruise,41000,1224.8,356,179,0,775,775,7576,1076,558,0.62,0.0,108.6,83.1
12714,7,unaccelerated cruise,41000,1225.0,356,179,0,775,775,7576,1076,558,0.62,0.0,108.6,83.1
12716,7,unaccelerated cruise,41000,1225.2,356,179,0,775,775,7575,1075,558,0.62,0.0,108.6,83.1
12718,7,unaccelerated cruise,41000,1225.4,356,179,0,775,775,7575,1075,558,0.62,0.0,108.6,83.1
12720,7,unaccelerated cruise,41000,1225.6,356,179,0,775,775,7575,1075,558,0.62,0.0,108.6,83.1
12722,7,unaccelerated cruise,41000,1225.8,356,179,0,775,775,7574,1074,558,0.62,0.0,108.6,83.1
12724,7,unaccelerated cruise,41000,1226.0,356,179,0,775,775,7574,1074,558,0.62,0.0,108.6,83.1
12726,7,unaccelerated cruise,41000,1226.2,356,179,0,775,775,7574,1074,558,0.62,0.0,108.6,83.1
12728,7,unaccelerated cruise,41000,1226.4,356,179,0,775,775,7573,1073,558,0.62,0.0,108.6,83.1
12730,7,unaccelerated cruise,41000,1226.6,356,179,0,775,775,7573,1073,558,0.62,0.0,108.6,83.1
12732,7,unaccelerated cruise,41000,1226.8,356,179,0,775,775,7573,1073,558,0.62,0.0,108.6,83.1
12734,7,unaccelerated cruise,41000,1227.0,356,179,0,775,775,7572,1072,558,0.62,0.0,108.6,83.1
12736,7,unaccelerated cruise,41000,1227.2,356,179,0,775,775,7572,1072,558,0.62,0.0,108.6,83.1
12738,7,unaccelerated cruise,41000,1227.4,356,179,0,775,775,7572,1072,558,0.62,0.0,108.6,83.1
12740,7,unaccelerated cruise,41000,1227.6,356,179,0,775,775,7571,1071,558,0.62,0.0,108.6,83.1
12742,7,unaccelerated cruise,41000,1227.8,356,179,0,775,775,7571,1071,558,0.62,0.0,108.6,83.1
12744,7,unaccelerated cruise,41000,1228.0,356,179,0,775,775,7571,1071,558,0.62,0.0,108.6,83.1
12746,7,unaccelerated cruise,41000,1228.2,356,179,0,775,775,7571,1071,558,0.62,0.0,108.6,83.1
12748,7,unaccelerated cruise,41000,1228.4,356,179,0,775,775,7570,1070,558,0.62,0.0,108.6,83.1
12750,7,unaccelerated cruise,41000,1228.6,356,179,0,775,775,7570,1070,558,0.62,0.0,108.6,83.1
12752,7,unaccelerated cruise,41000,1228.8,356,179,0,775,775,7570,1070,558,0.62,0.0,108.6,83.1
12754,7,unaccelerated cruise,41000,1229.0,356,179,0,775,775,7569,1069,558,0.62,0.0,108.6,83.1
12756,7,unaccelerated cruise,41000,1229.2,356,179,0,775,775,7569,1069,558,0.62,0.0,108.6,83.1
12758,7,unaccelerated cruise,41000,1229.4,356,179,0,775,775,7569,1069,558,0.62,0.0,108.6,83.1
12760,7,unaccelerated cruise,41000,1229.6,356,179,0,775,775,7568,1068,558,0.62,0.0,108.6,83.1
12762,7,unaccelerated cruise,41000,1229.8,356,179,0,775,775,7568,1068,558,0.62,0.0,108.6,83.1
12764,7,unaccelerated cruise,41000,1230.0,356,179,0,775,775,7568,1068,558,0.62,0.0,108.6,83.1
12766,7,unaccelerated cruise,41000,1230.2,356,179,0,775,775,7567,1067,558,0.62,0.0,108.6,83.1
12768,7,unaccelerated cruise,41000,1230.4,356,179,0,775,775,7567,1067,558,0.62,0.0,108.6,83.1
12770,7,unaccelerated cruise,41000,1230.6,356,179,0,775,775,7567,1067,558,0.62,0.0,108.6,83.1
12772,7,unaccelerated cruise,41000,1230.8,356,179,0,775,775,7567,1067,558,0.62,0.0,108.6,83.1
12774,7,unaccelerated cruise,41000,1231.0,356,179,0,775,775,7566,1066,558,0.62,0.0,108.6,83.1
12776,7,unaccelerated cruise,41000,1231.1,356,179,0,775,775,7566,1066,558,0.62,0.0,108.6,83.1
12778,7,unaccelerated cruise,41000,1231.3,356,179,0,774,774,7566,1066,558,0.62,0.0,108.6,83.1
12780,7,unaccelerated cruise,41000,1231.5,356,179,0,774,774,7565,1065,558,0.62,0.0,108.6,83.1
12782,7,unaccelerated cruise,41000,1231.7,356,179,0,774,774,7565,1065,558,0.62,0.0,108.6,83.1
12784,7,unaccelerated cruise,41000,1231.9,356,179,0,774,774,7565,1065,558,0.62,0.0,108.6,83.1
12786,7,unaccelerated cruise,41000,1232.1,356,179,0,774,774,7564,1064,558,0.62,0.0,108.6,83.1
12788,7,unaccelerated cruise,41000,1232.3,356,179,0,774,774,7564,1064,558,0.62,0.0,108.6,83.1
12790,7,unaccelerated cruise,41000,1232.5,356,179,0,774,774,7564,1064,558,0.62,0.0,108.6,83.1
12792,7,unaccelerated cruise,41000,1232.7,356,179,0,774,774,7563,1063,558,0.62,0.0,108.6,83.1
12794,7,unaccelerated cruise,41000,1232.9,356,179,0,774,774,7563,1063,558,0.62,0.0,108.6,83.1
12796,7,unaccelerated cruise,41000,1233.1,356,179,0,774,774,7563,1063,558,0.62,0.0,108.6,83.1
12798,7,unaccelerated cruise,41000,1233.3,356,179,0,774,774,7563,1063,558,0.62,0.0,108.6,83.1
12800,7,unaccelerated cruise,41000,1233.5,356,179,0,774,774,7562,1062,558,0.62,0.0,108.6,83.1
12802,7,unaccelerated cruise,41000,1233.7,356,179,0,774,774,7562,1062,558,0.62,0.0,108.6,83.1
12804,7,unaccelerated cruise,41000,1233.9,356,179,0,774,774,7562,1062,558,0.62,0.0,108.6,83.1
12806,7,unaccelerated cruise,41000,1234.1,356,179,0,774,774,7561,1061,558,0.62,0.0,108.6,83.1
12808,7,unaccelerated cruise,41000,1234.3,356,179,0,774,774,7561,1061,558,0.62,0.0,108.6,83.1
12810,7,unaccelerated cruise,41000,1234.5,356,179,0,774,774,7561,1061,558,0.62,0.0,108.6,83.1
12812,7,unaccelerated cruise,41000,1234.7,356,179,0,774,774,7560,1060,558,0.62,0.0,108.6,83.1
12814,7,unaccelerated cruise,41000,1234.9,356,179,0,774,774,7560,1060,558,0.62,0.0,108.6,83.1
12816,7,unaccelerated cruise,41000,1235.1,356,179,0,774,774,7560,1060,558,0.62,0.0,108.6,83.1
12818,7,unaccelerated cruise,41000,1235.3,356,179,0,774,774,7559,1059,557,0.62,0.0,108.6,83.1
12820,7,unaccelerated cruise,41000,1235.5,356,179,0,774,774,7559,1059,557,0.62,0.0,108.6,83.1
12822,7,unaccelerated cruise,41000,1235.7,356,179,0,774,774,7559,1059,557,0.62,0.0,108.6,83.1
12824,7,unaccelerated cruise,41000,1235.9,356,179,0,774,774,7558,1058,557,0.62,0.0,108.6,83.1
12826,7,unaccelerated cruise,41000,1236.1,356,179,0,774,774,7558,1058,557,0.62,0.0,108.6,83.1
12828,7,unaccelerated cruise,41000,1236.3,356,179,0,774,774,7558,1058,557,0.62,0.0,108.6,83.1
12830,7,unaccelerated cruise,41000,1236.5,356,179,0,774,774,7558,1058,557,0.62,0.0,108.6,83.1
12832,7,unaccelerated cruise,41000,1236.7,356,179,0,774,774,7557,1057,557,0.62,0.0,108.6,83.1
12834,7,unaccelerated cruise,41000,1236.9,356,179,0,774,774,7557,1057,557,0.62,0.0,108.6,83.1
12836,7,unaccelerated cruise,41000,1237.1,356,179,0,774,774,7557,1057,557,0.62,0.0,108.6,83.1
12838,7,unaccelerated cruise,41000,1237.3,356,179,0,774,774,7556,1056,557,0.62,0.0,108.6,83.1
12840,7,unaccelerated cruise,41000,1237.5,356,179,0,774,774,7556,1056,557,0.62,0.0,108.6,83.1
12842,7,unaccelerated cruise,41000,1237.7,356,179,0,774,774,7556,1056,557,0.62,0.0,108.6,83.1
12844,7,unaccelerated cruise,41000,1237.9,356,179,0,774,774,7555,1055,557,0.62,0.0,108.6,83.1
12846,7,unaccelerated cruise,41000,1238.1,356,179,0,774,774,7555,1055,557,0.62,0.0,108.6,83.1
12848,7,unaccelerated cruise,41000,1238.3,356,179,0,774,774,7555,1055,557,0.62,0.0,108.6,83.1
12850,7,unaccelerated cruise,41000,1238.5,356,179,0,774,774,7554,1054,557,0.62,0.0,108.6,83.1
12852,7,unaccelerated cruise,41000,1238.7,356,179,0,774,774,7554,1054,557,0.62,0.0,108.6,83.1
12854,7,unaccelerated cruise,41000,1238.9,356,179,0,774,774,7554,1054,557,0.62,0.0,108.6,83.1
12856,7,unaccelerated cruise,41000,1239.1,356,179,0,774,774,7554,1054,557,0.62,0.0,108.6,83.1
12858,7,unaccelerated cruise,41000,1239.2,356,179,0,774,774,7553,1053,557,0.62,0.0,108.6,83.1
12860,7,unaccelerated cruise,41000,1239.4,356,179,0,774,774,7553,1053,557,0.62,0.0,108.6,83.1
12862,7,unaccelerated cruise,41000,1239.6,356,179,0,774,774,7553,1053,557,0.62,0.0,108.6,83.1
12864,7,unaccelerated cruise,41000,1239.8,356,179,0,774,774,7552,1052,557,0.62,0.0,108.6,83.1
12866,7,unaccelerated cruise,41000,1240.0,356,179,0,774,774,7552,1052,557,0.62,0.0,108.6,83.1
12868,7,unaccelerated cruise,41000,1240.2,356,179,0,774,774,7552,1052,557,0.62,0.0,108.6,83.1
12870,7,unaccelerated cruise,41000,1240.4,356,179,0,774,774,7551,1051,557,0.62,0.0,108.6,83.1
12872,7,unaccelerated cruise,41000,1240.6,356,179,0,774,774,7551,1051,557,0.62,0.0,108.6,83.1
12874,7,unaccelerated cruise,41000,1240.8,356,179,0,774,774,7551,1051,557,0.62,0.0,108.6,83.1
12876,7,unaccelerated cruise,41000,1241.0,356,179,0,774,774,7550,1050,557,0.62,0.0,108.6,83.1
12878,7,unaccelerated cruise,41000,1241.2,356,179,0,774,774,7550,1050,557,0.62,0.0,108.6,83.1
12880,7,unaccelerated cruise,41000,1241.4,356,179,0,774,774,7550,1050,557,0.62,0.0,108.6,83.1
12882,7,unaccelerated cruise,41000,1241.6,356,179,0,774,774,7549,1049,557,0.62,0.0,108.6,83.1
12884,7,unaccelerated cruise,41000,1241.8,356,179,0,774,774,7549,1049,557,0.62,0.0,108.6,83.1
12886,7,unaccelerated cruise,41000,1242.0,356,179,0,774,774,7549,1049,557,0.62,0.0,108.6,83.1
12888,7,unaccelerated cruise,41000,1242.2,356,179,0,774,774,7549,1049,557,0.62,0.0,108.6,83.1
12890,7,unaccelerated cruise,41000,1242.4,356,179,0,774,774,7548,1048,557,0.62,0.0,108.6,83.1
12892,7,unaccelerated cruise,41000,1242.6,356,179,0,774,774,7548,1048,557,0.62,0.0,108.6,83.1
12894,7,unaccelerated cruise,41000,1242.8,356,179,0,774,774,7548,1048,557,0.62,0.0,108.6,83.1
12896,7,unaccelerated cruise,41000,1243.0,356,179,0,774,774,7547,1047,557,0.62,0.0,108.6,83.1
12898,7,unaccelerated cruise,41000,1243.2,356,179,0,774,774,7547,1047,557,0.62,0.0,108.6,83.1
12900,7,unaccelerated cruise,41000,1243.4,356,179,0,774,774,7547,1047,557,0.62,0.0,108.6,83.1
12902,7,unaccelerated cruise,41000,1243.6,356,179,0,774,774,7546,1046,557,0.62,0.0,108.6,83.1
12904,7,unaccelerated cruise,41000,1243.8,356,179,0,774,774,7546,1046,557,0.62,0.0,108.6,83.1
12906,7,unaccelerated cruise,41000,1244.0,356,179,0,774,774,7546,1046,557,0.62,0.0,108.6,83.1
12908,7,unaccelerated cruise,41000,1244.2,356,179,0,774,774,7545,1045,557,0.62,0.0,108.6,83.1
12910,7,unaccelerated cruise,41000,1244.4,356,179,0,774,774,7545,1045,557,0.62,0.0,108.6,83.1
12912,7,unaccelerated cruise,41000,1244.6,356,179,0,774,774,7545,1045,557,0.62,0.0,108.6,83.1
12914,7,unaccelerated cruise,41000,1244.8,356,179,0,774,774,7545,1045,557,0.62,0.0,108.6,83.1
12916,7,unaccelerated cruise,41000,1245.0,356,179,0,774,774,7544,1044,557,0.62,0.0,108.6,83.1
12918,7,unaccelerated cruise,41000,1245.2,356,179,0,774,774,7544,1044,557,0.62,0.0,108.6,83.1
12920,7,unaccelerated cruise,41000,1245.4,356,179,0,774,774,7544,1044,557,0.62,0.0,108.6,83.1
12922,7,unaccelerated cruise,41000,1245.6,356,179,0,774,774,7543,1043,557,0.62,0.0,108.6,83.1
12924,7,unaccelerated cruise,41000,1245.8,356,179,0,774,774,7543,1043,557,0.62,0.0,108.6,83.1
12926,7,unaccelerated cruise,41000,1246.0,356,179,0,774,774,7543,1043,557,0.62,0.0,108.6,83.1
12928,7,unaccelerated cruise,41000,1246.2,356,179,0,774,774,7542,1042,557,0.62,0.0,108.6,83.1
12930,7,unaccelerated cruise,41000,1246.4,356,179,0,774,774,7542,1042,557,0.62,0.0,108.6,83.1
12932,7,unaccelerated cruise,41000,1246.6,356,179,0,774,774,7542,1042,557,0.62,0.0,108.6,83.1
12934,7,unaccelerated cruise,41000,1246.8,356,179,0,774,774,7541,1041,557,0.62,0.0,108.6,83.1
12936,7,unaccelerated cruise,41000,1247.0,356,179,0,774,774,7541,1041,557,0.62,0.0,108.6,83.1
12938,7,unaccelerated cruise,41000,1247.2,356,179,0,774,774,7541,1041,557,0.62,0.0,108.6,83.1
12940,7,unaccelerated cruise,41000,1247.3,356,179,0,774,774,7541,1041,557,0.62,0.0,108.6,83.1
12942,7,unaccelerated cruise,41000,1247.5,356,179,0,774,774,7540,1040,557,0.62,0.0,108.6,83.1
12944,7,unaccelerated cruise,41000,1247.7,356,179,0,774,774,7540,1040,557,0.62,0.0,108.6,83.1
12946,7,unaccelerated cruise,41000,1247.9,356,179,0,774,774,7540,1040,557,0.62,0.0,108.6,83.1
12948,7,unaccelerated cruise,41000,1248.1,356,179,0,774,774,7539,1039,557,0.62,0.0,108.6,83.1
12950,7,unaccelerated cruise,41000,1248.3,356,179,0,774,774,7539,1039,557,0.62,0.0,108.6,83.1
12952,7,unaccelerated cruise,41000,1248.5,356,179,0,774,774,7539,1039,557,0.62,0.0,108.6,83.1
12954,7,unaccelerated cruise,41000,1248.7,356,179,0,774,774,7538,1038,557,0.62,0.0,108.6,83.1
12956,7,unaccelerated cruise,41000,1248.9,356,179,0,774,774,7538,1038,557,0.62,0.0,108.6,83.1
12958,7,unaccelerated cruise,41000,1249.1,356,179,0,774,774,7538,1038,557,0.62,0.0,108.6,83.1
12960,7,unaccelerated cruise,41000,1249.3,356,179,0,774,774,7537,1037,557,0.62,0.0,108.6,83.1
12962,7,unaccelerated cruise,41000,1249.5,356,179,0,774,774,7537,1037,557,0.62,0.0,108.6,83.1
12964,7,unaccelerated cruise,41000,1249.7,356,179,0,774,774,7537,1037,557,0.62,0.0,108.6,83.1
12966,7,unaccelerated cruise,41000,1249.9,356,179,0,774,774,7536,1036,557,0.62,0.0,108.6,83.1
12968,7,unaccelerated cruise,41000,1250.1,356,179,0,774,774,7536,1036,557,0.62,0.0,108.6,83.1
12970,7,unaccelerated cruise,41000,1250.3,356,179,0,774,774,7536,1036,557,0.62,0.0,108.6,83.1
12972,7,unaccelerated cruise,41000,1250.5,356,179,0,774,774,7536,1036,557,0.62,0.0,108.6,83.1
12974,7,unaccelerated cruise,41000,1250.7,356,179,0,774,774,7535,1035,557,0.62,0.0,108.6,83.1
12976,7,unaccelerated cruise,41000,1250.9,356,179,0,774,774,7535,1035,557,0.62,0.0,108.6,83.1
12978,7,unaccelerated cruise,41000,1251.1,356,179,0,774,774,7535,1035,557,0.62,0.0,108.6,83.1
12980,7,unaccelerated cruise,41000,1251.3,356,179,0,774,774,7534,1034,557,0.62,0.0,108.6,83.1
12982,7,unaccelerated cruise,41000,1251.5,356,179,0,774,774,7534,1034,557,0.62,0.0,108.6,83.1
12984,7,unaccelerated cruise,41000,1251.7,356,179,0,773,773,7534,1034,557,0.62,0.0,108.6,83.1
12986,7,unaccelerated cruise,41000,1251.9,356,179,0,773,773,7533,1033,557,0.62,0.0,108.6,83.1
12988,7,unaccelerated cruise,41000,1252.1,356,179,0,773,773,7533,1033,557,0.62,0.0,108.6,83.1
12990,7,unaccelerated cruise,41000,1252.3,356,179,0,773,773,7533,1033,557,0.62,0.0,108.6,83.1
