# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 480 lb
# Cruise Altitude: 10000 ft
# Winds/Temps Source: No Wind
# ISA Dev: -10°C
# Approach VAPP: 79.7 kts
# Approach VREF: 53.9 kts
# Generated: 2025-11-06 16:18:11
# Original Data Points: 4925
# Sampled Data Points (2-sec intervals): 12311
# Time Range: 0 - 24620 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
11996,7,unaccelerated cruise,23258,582.9,182,129,0,603,603,6269,1189,266,0.3,0.0,79.7,53.9
11998,7,unaccelerated cruise,23258,583.0,182,129,0,603,603,6269,1189,266,0.3,0.0,79.7,53.9
12000,7,unaccelerated cruise,23258,583.1,182,129,0,603,603,6269,1189,266,0.3,0.0,79.7,53.9
12002,7,unaccelerated cruise,23258,583.2,182,129,0,603,603,6269,1189,266,0.3,0.0,79.7,53.9
12004,7,unaccelerated cruise,23258,583.3,182,129,0,603,603,6269,1189,266,0.3,0.0,79.7,53.9
12006,7,unaccelerated cruise,23258,583.4,182,129,0,603,603,6269,1189,266,0.3,0.0,79.7,53.9
12008,7,unaccelerated cruise,23258,583.5,182,129,0,603,603,6269,1189,266,0.3,0.0,79.7,53.9
12010,7,unaccelerated cruise,23258,583.6,182,129,0,603,603,6268,1188,266,0.3,0.0,79.7,53.9
12012,7,unaccelerated cruise,23258,583.7,182,129,0,603,603,6268,1188,266,0.3,0.0,79.7,53.9
12014,7,unaccelerated cruise,23258,583.8,182,129,0,603,603,6268,1188,266,0.3,0.0,79.7,53.9
12016,7,unaccelerated cruise,23258,583.9,182,129,0,603,603,6268,1188,266,0.3,0.0,79.7,53.9
12018,7,unaccelerated cruise,23258,584.0,182,129,0,603,603,6268,1188,266,0.3,0.0,79.7,53.9
12020,7,unaccelerated cruise,23258,584.1,182,129,0,603,603,6268,1188,266,0.3,0.0,79.7,53.9
12022,7,unaccelerated cruise,23258,584.2,182,129,0,603,603,6268,1188,266,0.3,0.0,79.7,53.9
12024,7,unaccelerated cruise,23258,584.3,182,129,0,603,603,6267,1187,266,0.3,0.0,79.7,53.9
12026,7,unaccelerated cruise,23258,584.4,182,129,0,603,603,6267,1187,266,0.3,0.0,79.7,53.9
12028,7,unaccelerated cruise,23258,584.5,182,129,0,603,603,6267,1187,266,0.3,0.0,79.7,53.9
12030,7,unaccelerated cruise,23258,584.6,182,129,0,603,603,6267,1187,266,0.3,0.0,79.7,53.9
12032,7,unaccelerated cruise,23258,584.7,182,129,0,603,603,6267,1187,266,0.3,0.0,79.7,53.9
12034,7,unaccelerated cruise,23258,584.8,182,129,0,603,603,6267,1187,266,0.3,0.0,79.7,53.9
12036,7,unaccelerated cruise,23258,584.9,182,129,0,603,603,6266,1186,266,0.3,0.0,79.7,53.9
12038,7,unaccelerated cruise,23258,585.0,182,129,0,603,603,6266,1186,266,0.3,0.0,79.7,53.9
12040,7,unaccelerated cruise,23258,585.1,182,129,0,603,603,6266,1186,266,0.3,0.0,79.7,53.9
12042,7,unaccelerated cruise,23258,585.2,182,129,0,603,603,6266,1186,266,0.3,0.0,79.7,53.9
12044,7,unaccelerated cruise,23258,585.3,182,129,0,603,603,6266,1186,266,0.3,0.0,79.7,53.9
12046,7,unaccelerated cruise,23258,585.4,182,129,0,603,603,6266,1186,266,0.3,0.0,79.7,53.9
12048,7,unaccelerated cruise,23258,585.5,182,129,0,603,603,6266,1186,266,0.3,0.0,79.7,53.9
12050,7,unaccelerated cruise,23258,585.6,182,129,0,603,603,6265,1185,266,0.3,0.0,79.7,53.9
12052,7,unaccelerated cruise,23258,585.7,182,129,0,603,603,6265,1185,266,0.3,0.0,79.7,53.9
12054,7,unaccelerated cruise,23258,585.8,182,129,0,603,603,6265,1185,266,0.3,0.0,79.7,53.9
12056,7,unaccelerated cruise,23258,585.9,182,129,0,603,603,6265,1185,266,0.3,0.0,79.7,53.9
12058,7,unaccelerated cruise,23258,586.0,182,129,0,603,603,6265,1185,266,0.3,0.0,79.7,53.9
12060,7,unaccelerated cruise,23258,586.1,182,129,0,603,603,6265,1185,266,0.3,0.0,79.7,53.9
12062,7,unaccelerated cruise,23258,586.2,182,129,0,603,602,6265,1185,266,0.3,0.0,79.7,53.9
12064,7,unaccelerated cruise,23258,586.3,182,129,0,603,602,6264,1184,266,0.3,0.0,79.7,53.9
12066,7,unaccelerated cruise,23258,586.4,182,129,0,603,602,6264,1184,266,0.3,0.0,79.7,53.9
12068,7,unaccelerated cruise,23258,586.5,182,129,0,603,602,6264,1184,266,0.3,0.0,79.7,53.9
12070,7,unaccelerated cruise,23258,586.6,182,129,0,603,602,6264,1184,266,0.3,0.0,79.7,53.9
12072,7,unaccelerated cruise,23258,586.7,182,129,0,603,602,6264,1184,266,0.3,0.0,79.7,53.9
12074,7,unaccelerated cruise,23258,586.8,182,129,0,603,602,6264,1184,266,0.3,0.0,79.7,53.9
12076,7,unaccelerated cruise,23258,586.9,182,129,0,603,602,6264,1184,266,0.3,0.0,79.7,53.9
12078,7,unaccelerated cruise,23258,587.0,182,129,0,603,602,6263,1183,266,0.3,0.0,79.7,53.9
12080,7,unaccelerated cruise,23258,587.1,182,129,0,603,602,6263,1183,266,0.3,0.0,79.7,53.9
12082,7,unaccelerated cruise,23258,587.2,182,129,0,603,602,6263,1183,266,0.3,0.0,79.7,53.9
12084,7,unaccelerated cruise,23258,587.3,182,129,0,603,602,6263,1183,266,0.3,0.0,79.7,53.9
12086,7,unaccelerated cruise,23258,587.4,182,129,0,603,602,6263,1183,266,0.3,0.0,79.7,53.9
12088,7,unaccelerated cruise,23258,587.5,182,129,0,603,602,6263,1183,266,0.3,0.0,79.7,53.9
12090,7,unaccelerated cruise,23258,587.6,182,129,0,603,602,6263,1183,266,0.3,0.0,79.7,53.9
12092,7,unaccelerated cruise,23258,587.7,182,129,0,603,602,6262,1182,266,0.3,0.0,79.7,53.9
12094,7,unaccelerated cruise,23258,587.8,182,129,0,603,602,6262,1182,266,0.3,0.0,79.7,53.9
12096,7,unaccelerated cruise,23258,587.9,182,129,0,603,602,6262,1182,266,0.3,0.0,79.7,53.9
12098,7,unaccelerated cruise,23258,588.0,182,129,0,603,602,6262,1182,266,0.3,0.0,79.7,53.9
12100,7,unaccelerated cruise,23258,588.1,182,129,0,603,602,6262,1182,266,0.3,0.0,79.7,53.9
12102,7,unaccelerated cruise,23258,588.2,182,129,0,603,602,6262,1182,266,0.3,0.0,79.7,53.9
12104,7,unaccelerated cruise,23258,588.3,182,129,0,603,602,6261,1181,266,0.3,0.0,79.7,53.9
12106,7,unaccelerated cruise,23258,588.4,182,129,0,603,602,6261,1181,266,0.3,0.0,79.7,53.9
12108,7,unaccelerated cruise,23258,588.5,182,129,0,603,602,6261,1181,266,0.3,0.0,79.7,53.9
12110,7,unaccelerated cruise,23258,588.6,182,129,0,603,602,6261,1181,266,0.3,0.0,79.7,53.9
12112,7,unaccelerated cruise,23258,588.7,182,129,0,603,602,6261,1181,266,0.3,0.0,79.7,53.9
12114,7,unaccelerated cruise,23258,588.9,182,129,0,603,602,6261,1181,266,0.3,0.0,79.7,53.9
12116,7,unaccelerated cruise,23258,589.0,182,129,0,603,602,6261,1181,266,0.3,0.0,79.7,53.9
12118,7,unaccelerated cruise,23258,589.1,182,129,0,603,602,6260,1180,266,0.3,0.0,79.7,53.9
12120,7,unaccelerated cruise,23258,589.2,182,129,0,602,602,6260,1180,266,0.3,0.0,79.7,53.9
12122,7,unaccelerated cruise,23258,589.3,182,129,0,602,602,6260,1180,266,0.3,0.0,79.7,53.9
12124,7,unaccelerated cruise,23258,589.4,182,129,0,602,602,6260,1180,266,0.3,0.0,79.7,53.9
12126,7,unaccelerated cruise,23258,589.5,182,129,0,602,602,6260,1180,266,0.3,0.0,79.7,53.9
12128,7,unaccelerated cruise,23258,589.6,182,129,0,602,602,6260,1180,266,0.3,0.0,79.7,53.9
12130,7,unaccelerated cruise,23258,589.7,182,129,0,602,602,6260,1180,266,0.3,0.0,79.7,53.9
12132,7,unaccelerated cruise,23258,589.8,182,129,0,602,602,6259,1179,266,0.3,0.0,79.7,53.9
12134,7,unaccelerated cruise,23258,589.9,182,129,0,602,602,6259,1179,266,0.3,0.0,79.7,53.9
12136,7,unaccelerated cruise,23258,590.0,182,129,0,602,602,6259,1179,266,0.3,0.0,79.7,53.9
12138,7,unaccelerated cruise,23258,590.1,182,129,0,602,602,6259,1179,266,0.3,0.0,79.7,53.9
12140,7,unaccelerated cruise,23259,590.2,182,129,0,602,602,6259,1179,266,0.3,0.0,79.7,53.9
12142,7,unaccelerated cruise,23259,590.3,182,129,0,602,602,6259,1179,266,0.3,0.0,79.7,53.9
12144,7,unaccelerated cruise,23259,590.4,182,129,0,602,602,6259,1179,266,0.3,0.0,79.7,53.9
12146,7,unaccelerated cruise,23259,590.5,182,129,0,602,602,6258,1178,266,0.3,0.0,79.7,53.9
12148,7,unaccelerated cruise,23259,590.6,182,129,0,602,602,6258,1178,266,0.3,0.0,79.7,53.9
12150,7,unaccelerated cruise,23259,590.7,182,129,0,602,602,6258,1178,266,0.3,0.0,79.7,53.9
12152,7,unaccelerated cruise,23259,590.8,182,129,0,602,602,6258,1178,266,0.3,0.0,79.7,53.9
12154,7,unaccelerated cruise,23259,590.9,182,129,0,602,602,6258,1178,266,0.3,0.0,79.7,53.9
12156,7,unaccelerated cruise,23259,591.0,182,129,0,602,602,6258,1178,266,0.3,0.0,79.7,53.9
12158,7,unaccelerated cruise,23259,591.1,182,129,0,602,602,6257,1177,266,0.3,0.0,79.7,53.9
12160,7,unaccelerated cruise,23259,591.2,182,129,0,602,602,6257,1177,266,0.3,0.0,79.7,53.9
12162,7,unaccelerated cruise,23259,591.3,182,129,0,602,602,6257,1177,266,0.3,0.0,79.7,53.9
12164,7,unaccelerated cruise,23259,591.4,182,129,0,602,602,6257,1177,266,0.3,0.0,79.7,53.9
12166,7,unaccelerated cruise,23259,591.5,182,129,0,602,602,6257,1177,266,0.3,0.0,79.7,53.9
12168,7,unaccelerated cruise,23259,591.6,182,129,0,602,602,6257,1177,266,0.3,0.0,79.7,53.9
12170,7,unaccelerated cruise,23259,591.7,182,129,0,602,602,6257,1177,266,0.3,0.0,79.7,53.9
12172,7,unaccelerated cruise,23259,591.8,182,129,0,602,602,6256,1176,266,0.3,0.0,79.7,53.9
12174,7,unaccelerated cruise,23259,591.9,182,129,0,602,602,6256,1176,266,0.3,0.0,79.7,53.9
12176,7,unaccelerated cruise,23259,592.0,182,129,0,602,602,6256,1176,266,0.3,0.0,79.7,53.9
12178,7,unaccelerated cruise,23259,592.1,182,129,0,602,602,6256,1176,266,0.3,0.0,79.7,53.9
12180,7,unaccelerated cruise,23259,592.2,182,129,0,602,602,6256,1176,266,0.3,0.0,79.7,53.9
12182,7,unaccelerated cruise,23259,592.3,182,129,0,602,602,6256,1176,266,0.3,0.0,79.7,53.9
12184,7,unaccelerated cruise,23259,592.4,182,129,0,602,602,6256,1176,266,0.3,0.0,79.7,53.9
12186,7,unaccelerated cruise,23259,592.5,182,129,0,602,602,6255,1175,266,0.3,0.0,79.7,53.9
12188,7,unaccelerated cruise,23259,592.6,182,129,0,602,602,6255,1175,266,0.3,0.0,79.7,53.9
12190,7,unaccelerated cruise,23259,592.7,183,129,0,602,602,6255,1175,266,0.3,0.0,79.7,53.9
12192,7,unaccelerated cruise,23259,592.8,183,129,0,602,602,6255,1175,266,0.3,0.0,79.7,53.9
12194,7,unaccelerated cruise,23259,592.9,183,129,0,602,602,6255,1175,266,0.3,0.0,79.7,53.9
12196,7,unaccelerated cruise,23259,593.0,183,129,0,602,602,6255,1175,266,0.3,0.0,79.7,53.9
12198,7,unaccelerated cruise,23259,593.1,183,129,0,602,602,6255,1175,266,0.3,0.0,79.7,53.9
12200,7,unaccelerated cruise,23259,593.2,183,129,0,602,602,6254,1174,266,0.3,0.0,79.7,53.9
12202,7,unaccelerated cruise,23259,593.3,183,129,0,602,602,6254,1174,266,0.3,0.0,79.7,53.9
12204,7,unaccelerated cruise,23259,593.4,183,129,0,602,602,6254,1174,266,0.3,0.0,79.7,53.9
12206,7,unaccelerated cruise,23259,593.5,183,129,0,602,602,6254,1174,266,0.3,0.0,79.7,53.9
12208,7,unaccelerated cruise,23259,593.6,183,129,0,602,602,6254,1174,266,0.3,0.0,79.7,53.9
12210,7,unaccelerated cruise,23259,593.7,183,129,0,602,602,6254,1174,266,0.3,0.0,79.7,53.9
12212,7,unaccelerated cruise,23259,593.8,183,129,0,602,602,6253,1173,266,0.3,0.0,79.7,53.9
12214,7,unaccelerated cruise,23259,593.9,183,129,0,602,602,6253,1173,266,0.3,0.0,79.7,53.9
12216,7,unaccelerated cruise,23259,594.0,183,129,0,602,602,6253,1173,266,0.3,0.0,79.7,53.9
12218,7,unaccelerated cruise,23259,594.1,183,129,0,602,602,6253,1173,266,0.3,0.0,79.7,53.9
12220,7,unaccelerated cruise,23259,594.2,183,129,0,602,602,6253,1173,266,0.3,0.0,79.7,53.9
12222,7,unaccelerated cruise,23259,594.3,183,129,0,602,602,6253,1173,266,0.3,0.0,79.7,53.9
12224,7,unaccelerated cruise,23259,594.4,183,129,0,602,602,6253,1173,266,0.3,0.0,79.7,53.9
12226,7,unaccelerated cruise,23259,594.5,183,129,0,602,602,6252,1172,266,0.3,0.0,79.7,53.9
12228,7,unaccelerated cruise,23259,594.6,183,129,0,602,602,6252,1172,266,0.3,0.0,79.7,53.9
12230,7,unaccelerated cruise,23259,594.7,183,129,0,602,602,6252,1172,266,0.3,0.0,79.7,53.9
12232,7,unaccelerated cruise,23259,594.8,183,129,0,602,602,6252,1172,266,0.3,0.0,79.7,53.9
12234,7,unaccelerated cruise,23259,594.9,183,129,0,602,602,6252,1172,266,0.3,0.0,79.7,53.9
12236,7,unaccelerated cruise,23259,595.0,183,129,0,602,602,6252,1172,266,0.3,0.0,79.7,53.9
12238,7,unaccelerated cruise,23259,595.1,183,129,0,602,602,6252,1172,266,0.3,0.0,79.7,53.9
12240,7,unaccelerated cruise,23259,595.2,183,129,0,602,602,6251,1171,266,0.3,0.0,79.7,53.9
12242,7,unaccelerated cruise,23259,595.3,183,129,0,602,602,6251,1171,266,0.3,0.0,79.7,53.9
12244,7,unaccelerated cruise,23259,595.4,183,129,0,602,602,6251,1171,266,0.3,0.0,79.7,53.9
12246,7,unaccelerated cruise,23259,595.5,183,129,0,602,602,6251,1171,266,0.3,0.0,79.7,53.9
12248,7,unaccelerated cruise,23259,595.6,183,129,0,602,602,6251,1171,266,0.3,0.0,79.7,53.9
12250,7,unaccelerated cruise,23259,595.7,183,129,0,602,602,6251,1171,266,0.3,0.0,79.7,53.9
12252,7,unaccelerated cruise,23259,595.8,183,129,0,602,602,6251,1171,266,0.3,0.0,79.7,53.9
12254,7,unaccelerated cruise,23259,595.9,183,129,0,602,602,6250,1170,266,0.3,0.0,79.7,53.9
12256,7,unaccelerated cruise,23259,596.0,183,129,0,602,602,6250,1170,266,0.3,0.0,79.7,53.9
12258,7,unaccelerated cruise,23259,596.2,183,129,0,602,602,6250,1170,266,0.3,0.0,79.7,53.9
12260,7,unaccelerated cruise,23259,596.3,183,129,0,602,602,6250,1170,266,0.3,0.0,79.7,53.9
12262,7,unaccelerated cruise,23259,596.4,183,129,0,602,602,6250,1170,266,0.3,0.0,79.7,53.9
12264,7,unaccelerated cruise,23259,596.5,183,129,0,602,602,6250,1170,266,0.3,0.0,79.7,53.9
12266,7,unaccelerated cruise,23259,596.6,183,129,0,602,602,6250,1170,266,0.3,0.0,79.7,53.9
12268,7,unaccelerated cruise,23259,596.7,183,129,0,602,602,6249,1169,266,0.3,0.0,79.7,53.9
12270,7,unaccelerated cruise,23259,596.8,183,129,0,602,602,6249,1169,266,0.3,0.0,79.7,53.9
12272,7,unaccelerated cruise,23259,596.9,183,129,0,602,602,6249,1169,266,0.3,0.0,79.7,53.9
12274,7,unaccelerated cruise,23259,597.0,183,129,0,602,602,6249,1169,266,0.3,0.0,79.7,53.9
12276,7,unaccelerated cruise,23259,597.1,183,129,0,602,602,6249,1169,266,0.3,0.0,79.7,53.9
12278,7,unaccelerated cruise,23259,597.2,183,129,0,602,602,6249,1169,266,0.3,0.0,79.7,53.9
12280,7,unaccelerated cruise,23259,597.3,183,129,0,602,602,6248,1168,266,0.3,0.0,79.7,53.9
12282,7,unaccelerated cruise,23259,597.4,183,129,0,602,602,6248,1168,266,0.3,0.0,79.7,53.9
12284,7,unaccelerated cruise,23259,597.5,183,129,0,602,602,6248,1168,266,0.3,0.0,79.7,53.9
12286,7,unaccelerated cruise,23259,597.6,183,129,0,602,602,6248,1168,266,0.3,0.0,79.7,53.9
12288,7,unaccelerated cruise,23259,597.7,183,129,0,602,602,6248,1168,266,0.3,0.0,79.7,53.9
12290,7,unaccelerated cruise,23259,597.8,183,129,0,602,602,6248,1168,266,0.3,0.0,79.7,53.9
12292,7,unaccelerated cruise,23259,597.9,183,129,0,602,602,6248,1168,266,0.3,0.0,79.7,53.9
12294,7,unaccelerated cruise,23259,598.0,183,129,0,602,602,6247,1167,266,0.3,0.0,79.7,53.9
12296,7,unaccelerated cruise,23259,598.1,183,129,0,602,602,6247,1167,266,0.3,0.0,79.7,53.9
12298,7,unaccelerated cruise,23259,598.2,183,129,0,602,602,6247,1167,266,0.3,0.0,79.7,53.9
12300,7,unaccelerated cruise,23259,598.3,183,129,0,602,602,6247,1167,266,0.3,0.0,79.7,53.9
12302,7,unaccelerated cruise,23259,598.4,183,129,0,602,602,6247,1167,266,0.3,0.0,79.7,53.9
12304,7,unaccelerated cruise,23259,598.5,183,129,0,602,602,6247,1167,266,0.3,0.0,79.7,53.9
12306,7,unaccelerated cruise,23259,598.6,183,129,0,602,602,6247,1167,266,0.3,0.0,79.7,53.9
12308,7,unaccelerated cruise,23259,598.7,183,129,0,602,602,6246,1166,266,0.3,0.0,79.7,53.9
12310,7,unaccelerated cruise,23259,598.8,183,129,0,602,602,6246,1166,266,0.3,0.0,79.7,53.9
12312,7,unaccelerated cruise,23259,598.9,183,129,0,602,602,6246,1166,266,0.3,0.0,79.7,53.9
12314,7,unaccelerated cruise,23259,599.0,183,129,0,602,602,6246,1166,266,0.3,0.0,79.7,53.9
12316,7,unaccelerated cruise,23259,599.1,183,129,0,602,602,6246,1166,266,0.3,0.0,79.7,53.9
12318,7,unaccelerated cruise,23259,599.2,183,129,0,602,602,6246,1166,266,0.3,0.0,79.7,53.9
12320,7,unaccelerated cruise,23259,599.3,183,129,0,602,602,6246,1166,266,0.3,0.0,79.7,53.9
12322,7,unaccelerated cruise,23259,599.4,183,129,0,602,602,6245,1165,266,0.3,0.0,79.7,53.9
12324,7,unaccelerated cruise,23259,599.5,183,129,0,602,602,6245,1165,266,0.3,0.0,79.7,53.9
12326,7,unaccelerated cruise,23259,599.6,183,129,0,602,602,6245,1165,266,0.3,0.0,79.7,53.9
12328,7,unaccelerated cruise,23259,599.7,183,129,0,602,602,6245,1165,266,0.3,0.0,79.7,53.9
12330,7,unaccelerated cruise,23259,599.8,183,129,0,602,602,6245,1165,266,0.3,0.0,79.7,53.9
12332,7,unaccelerated cruise,23259,599.9,183,129,0,602,602,6245,1165,266,0.3,0.0,79.7,53.9
12334,7,unaccelerated cruise,23259,600.0,183,129,0,602,602,6244,1164,266,0.3,0.0,79.7,53.9
12336,7,unaccelerated cruise,23259,600.1,183,129,0,602,602,6244,1164,266,0.3,0.0,79.7,53.9
12338,7,unaccelerated cruise,23259,600.2,183,129,0,602,602,6244,1164,266,0.3,0.0,79.7,53.9
12340,7,unaccelerated cruise,23259,600.3,183,129,0,602,602,6244,1164,266,0.3,0.0,79.7,53.9
12342,7,unaccelerated cruise,23259,600.4,183,129,0,602,602,6244,1164,266,0.3,0.0,79.7,53.9
12344,7,unaccelerated cruise,23259,600.5,183,129,0,602,602,6244,1164,266,0.3,0.0,79.7,53.9
12346,7,unaccelerated cruise,23259,600.6,183,129,0,602,602,6244,1164,266,0.3,0.0,79.7,53.9
12348,7,unaccelerated cruise,23259,600.7,183,129,0,602,602,6243,1163,266,0.3,0.0,79.7,53.9
12350,7,unaccelerated cruise,23259,600.8,183,129,0,602,602,6243,1163,266,0.3,0.0,79.7,53.9
12352,7,unaccelerated cruise,23259,600.9,183,129,0,602,602,6243,1163,266,0.3,0.0,79.7,53.9
12354,7,unaccelerated cruise,23259,601.0,183,129,0,602,602,6243,1163,266,0.3,0.0,79.7,53.9
12356,7,unaccelerated cruise,23259,601.1,183,129,0,602,602,6243,1163,266,0.3,0.0,79.7,53.9
12358,7,unaccelerated cruise,23259,601.2,183,129,0,602,602,6243,1163,266,0.3,0.0,79.7,53.9
12360,7,unaccelerated cruise,23259,601.3,183,129,0,602,602,6243,1163,266,0.3,0.0,79.7,53.9
12362,7,unaccelerated cruise,23259,601.4,183,129,0,602,602,6242,1162,266,0.3,0.0,79.7,53.9
12364,7,unaccelerated cruise,23259,601.5,183,129,0,602,602,6242,1162,266,0.3,0.0,79.7,53.9
12366,7,unaccelerated cruise,23259,601.6,183,129,0,602,602,6242,1162,266,0.3,0.0,79.7,53.9
12368,7,unaccelerated cruise,23259,601.7,183,129,0,602,602,6242,1162,266,0.3,0.0,79.7,53.9
12370,7,unaccelerated cruise,23259,601.8,183,129,0,602,602,6242,1162,266,0.3,0.0,79.7,53.9
12372,7,unaccelerated cruise,23259,601.9,183,129,0,602,602,6242,1162,266,0.3,0.0,79.7,53.9
12374,7,unaccelerated cruise,23259,602.0,183,129,0,602,602,6242,1162,266,0.3,0.0,79.7,53.9
12376,7,unaccelerated cruise,23259,602.1,183,129,0,602,602,6241,1161,266,0.3,0.0,79.7,53.9
12378,7,unaccelerated cruise,23259,602.2,183,129,0,602,602,6241,1161,266,0.3,0.0,79.7,53.9
12380,7,unaccelerated cruise,23259,602.3,183,129,0,602,602,6241,1161,266,0.3,0.0,79.7,53.9
12382,7,unaccelerated cruise,23259,602.4,183,129,0,602,602,6241,1161,266,0.3,0.0,79.7,53.9
12384,7,unaccelerated cruise,23259,602.5,183,129,0,602,602,6241,1161,266,0.3,0.0,79.7,53.9
12386,7,unaccelerated cruise,23259,602.6,183,129,0,602,602,6241,1161,266,0.3,0.0,79.7,53.9
12388,7,unaccelerated cruise,23259,602.7,183,129,0,602,602,6241,1161,266,0.3,0.0,79.7,53.9
12390,7,unaccelerated cruise,23260,602.8,183,129,0,602,602,6240,1160,266,0.3,0.0,79.7,53.9
12392,7,unaccelerated cruise,23260,602.9,183,129,0,602,602,6240,1160,266,0.3,0.0,79.7,53.9
12394,7,unaccelerated cruise,23260,603.0,183,129,0,602,602,6240,1160,266,0.3,0.0,79.7,53.9
12396,7,unaccelerated cruise,23260,603.1,183,129,0,602,602,6240,1160,266,0.3,0.0,79.7,53.9
12398,7,unaccelerated cruise,23260,603.2,183,129,0,602,602,6240,1160,266,0.3,0.0,79.7,53.9
12400,7,unaccelerated cruise,23260,603.4,183,129,0,602,602,6240,1160,266,0.3,0.0,79.7,53.9
12402,7,unaccelerated cruise,23260,603.5,183,129,0,602,602,6239,1159,266,0.3,0.0,79.7,53.9
12404,7,unaccelerated cruise,23260,603.6,183,129,0,602,602,6239,1159,266,0.3,0.0,79.7,53.9
12406,7,unaccelerated cruise,23260,603.7,183,129,0,602,602,6239,1159,266,0.3,0.0,79.7,53.9
12408,7,unaccelerated cruise,23260,603.8,183,129,0,602,602,6239,1159,266,0.3,0.0,79.7,53.9
12410,7,unaccelerated cruise,23260,603.9,183,129,0,602,602,6239,1159,266,0.3,0.0,79.7,53.9
12412,7,unaccelerated cruise,23260,604.0,183,129,0,602,602,6239,1159,266,0.3,0.0,79.7,53.9
12414,7,unaccelerated cruise,23260,604.1,183,129,0,602,602,6239,1159,266,0.3,0.0,79.7,53.9
12416,7,unaccelerated cruise,23260,604.2,183,129,0,602,602,6238,1158,266,0.3,0.0,79.7,53.9
12418,7,unaccelerated cruise,23260,604.3,183,129,0,602,602,6238,1158,266,0.3,0.0,79.7,53.9
12420,7,unaccelerated cruise,23260,604.4,183,129,0,602,602,6238,1158,266,0.3,0.0,79.7,53.9
12422,7,unaccelerated cruise,23260,604.5,183,129,0,602,602,6238,1158,266,0.3,0.0,79.7,53.9
12424,7,unaccelerated cruise,23260,604.6,183,129,0,602,602,6238,1158,266,0.3,0.0,79.7,53.9
12426,7,unaccelerated cruise,23260,604.7,183,129,0,602,602,6238,1158,266,0.3,0.0,79.7,53.9
12428,7,unaccelerated cruise,23260,604.8,183,129,0,602,602,6238,1158,266,0.3,0.0,79.7,53.9
12430,7,unaccelerated cruise,23260,604.9,183,129,0,602,602,6237,1157,266,0.3,0.0,79.7,53.9
12432,7,unaccelerated cruise,23260,605.0,183,129,0,602,602,6237,1157,266,0.3,0.0,79.7,53.9
12434,7,unaccelerated cruise,23260,605.1,183,129,0,602,602,6237,1157,266,0.3,0.0,79.7,53.9
12436,7,unaccelerated cruise,23260,605.2,183,129,0,602,602,6237,1157,266,0.3,0.0,79.7,53.9
12438,7,unaccelerated cruise,23260,605.3,183,129,0,602,602,6237,1157,266,0.3,0.0,79.7,53.9
12440,7,unaccelerated cruise,23260,605.4,183,129,0,602,602,6237,1157,266,0.3,0.0,79.7,53.9
12442,7,unaccelerated cruise,23260,605.5,183,129,0,602,602,6237,1157,266,0.3,0.0,79.7,53.9
12444,7,unaccelerated cruise,23260,605.6,183,129,0,602,602,6236,1156,266,0.3,0.0,79.7,53.9
12446,7,unaccelerated cruise,23260,605.7,183,129,0,602,602,6236,1156,266,0.3,0.0,79.7,53.9
12448,7,unaccelerated cruise,23260,605.8,183,129,0,602,602,6236,1156,266,0.3,0.0,79.7,53.9
12450,7,unaccelerated cruise,23260,605.9,183,129,0,602,602,6236,1156,266,0.3,0.0,79.7,53.9
12452,7,unaccelerated cruise,23260,606.0,183,129,0,602,602,6236,1156,266,0.3,0.0,79.7,53.9
12454,7,unaccelerated cruise,23260,606.1,183,129,0,602,602,6236,1156,266,0.3,0.0,79.7,53.9
12456,7,unaccelerated cruise,23260,606.2,183,129,0,602,602,6235,1155,266,0.3,0.0,79.7,53.9
12458,7,unaccelerated cruise,23260,606.3,183,129,0,602,602,6235,1155,266,0.3,0.0,79.7,53.9
12460,7,unaccelerated cruise,23260,606.4,183,129,0,602,602,6235,1155,266,0.3,0.0,79.7,53.9
12462,7,unaccelerated cruise,23260,606.5,183,129,0,602,602,6235,1155,266,0.3,0.0,79.7,53.9
12464,7,unaccelerated cruise,23260,606.6,183,129,0,602,602,6235,1155,266,0.3,0.0,79.7,53.9
12466,7,unaccelerated cruise,23260,606.7,183,129,0,602,602,6235,1155,266,0.3,0.0,79.7,53.9
12468,7,unaccelerated cruise,23260,606.8,183,129,0,602,602,6235,1155,266,0.3,0.0,79.7,53.9
12470,7,unaccelerated cruise,23260,606.9,183,129,0,602,602,6234,1154,266,0.3,0.0,79.7,53.9
12472,7,unaccelerated cruise,23260,607.0,183,129,0,602,602,6234,1154,266,0.3,0.0,79.7,53.9
12474,7,unaccelerated cruise,23260,607.1,183,129,0,602,602,6234,1154,266,0.3,0.0,79.7,53.9
12476,7,unaccelerated cruise,23260,607.2,183,129,0,602,602,6234,1154,266,0.3,0.0,79.7,53.9
12478,7,unaccelerated cruise,23260,607.3,183,129,0,602,602,6234,1154,266,0.3,0.0,79.7,53.9
12480,7,unaccelerated cruise,23260,607.4,183,129,0,602,602,6234,1154,266,0.3,0.0,79.7,53.9
