# Flight Simulation Results - C208B Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 12000 ft
# Winds/Temps Source: No Wind
# ISA Dev: -10°C
# Approach VAPP: 75.2 kts
# Approach VREF: 49.8 kts
# Generated: 2025-11-07 10:33:26
# Original Data Points: 4042
# Sampled Data Points (2-sec intervals): 10103
# Time Range: 0 - 20204 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
3110,7,unaccelerated cruise,12000,144.5,179,152,0,780,780,6459,1809,332,0.281,0.0,75.2,49.8
3112,7,unaccelerated cruise,12000,144.6,179,152,0,780,780,6459,1809,332,0.281,0.0,75.2,49.8
3114,7,unaccelerated cruise,12000,144.7,179,152,0,780,780,6459,1809,332,0.281,0.0,75.2,49.8
3116,7,unaccelerated cruise,12000,144.8,179,152,0,780,780,6459,1809,332,0.281,0.0,75.2,49.8
3118,7,unaccelerated cruise,12000,144.9,179,152,0,780,780,6458,1808,332,0.281,0.0,75.2,49.8
3120,7,unaccelerated cruise,12000,145.0,179,152,0,780,780,6458,1808,332,0.281,0.0,75.2,49.8
3122,7,unaccelerated cruise,12000,145.1,179,152,0,780,780,6458,1808,332,0.281,0.0,75.2,49.8
3124,7,unaccelerated cruise,12000,145.2,179,152,0,780,780,6458,1808,332,0.281,0.0,75.2,49.8
3126,7,unaccelerated cruise,12000,145.3,179,152,0,780,780,6458,1808,332,0.281,0.0,75.2,49.8
3128,7,unaccelerated cruise,12000,145.4,179,152,0,780,780,6457,1807,332,0.281,0.0,75.2,49.8
3130,7,unaccelerated cruise,12000,145.5,179,152,0,780,780,6457,1807,332,0.281,0.0,75.2,49.8
3132,7,unaccelerated cruise,12000,145.6,179,152,0,780,780,6457,1807,332,0.281,0.0,75.2,49.8
3134,7,unaccelerated cruise,12000,145.7,179,152,0,780,780,6457,1807,332,0.281,0.0,75.2,49.8
3136,7,unaccelerated cruise,12000,145.8,179,152,0,780,780,6457,1807,332,0.281,0.0,75.2,49.8
3138,7,unaccelerated cruise,12000,145.9,179,152,0,780,780,6457,1807,332,0.281,0.0,75.2,49.8
3140,7,unaccelerated cruise,12000,146.0,179,152,0,780,780,6456,1806,332,0.281,0.0,75.2,49.8
3142,7,unaccelerated cruise,12000,146.1,179,152,0,780,780,6456,1806,332,0.281,0.0,75.2,49.8
3144,7,unaccelerated cruise,12000,146.2,179,152,0,780,780,6456,1806,332,0.281,0.0,75.2,49.8
3146,7,unaccelerated cruise,12000,146.3,179,152,0,780,780,6456,1806,332,0.281,0.0,75.2,49.8
3148,7,unaccelerated cruise,12000,146.4,179,152,0,780,780,6456,1806,332,0.281,0.0,75.2,49.8
3150,7,unaccelerated cruise,12000,146.5,179,152,0,780,780,6455,1805,332,0.281,0.0,75.2,49.8
3152,7,unaccelerated cruise,12000,146.6,179,152,0,780,780,6455,1805,332,0.281,0.0,75.2,49.8
3154,7,unaccelerated cruise,12000,146.7,179,152,0,780,780,6455,1805,332,0.281,0.0,75.2,49.8
3156,7,unaccelerated cruise,12000,146.8,179,152,0,780,780,6455,1805,332,0.281,0.0,75.2,49.8
3158,7,unaccelerated cruise,12000,146.9,179,152,0,780,780,6455,1805,332,0.281,0.0,75.2,49.8
3160,7,unaccelerated cruise,12000,147.0,179,152,0,780,780,6455,1805,332,0.281,0.0,75.2,49.8
3162,7,unaccelerated cruise,12000,147.1,179,152,0,780,780,6454,1804,332,0.281,0.0,75.2,49.8
3164,7,unaccelerated cruise,12000,147.2,179,152,0,780,780,6454,1804,332,0.281,0.0,75.2,49.8
3166,7,unaccelerated cruise,12000,147.3,179,152,0,780,780,6454,1804,332,0.281,0.0,75.2,49.8
3168,7,unaccelerated cruise,12000,147.4,179,152,0,780,780,6454,1804,332,0.281,0.0,75.2,49.8
3170,7,unaccelerated cruise,12000,147.5,179,152,0,780,780,6454,1804,332,0.281,0.0,75.2,49.8
3172,7,unaccelerated cruise,12000,147.6,179,152,0,780,780,6453,1803,332,0.281,0.0,75.2,49.8
3174,7,unaccelerated cruise,12000,147.7,179,152,0,780,780,6453,1803,332,0.281,0.0,75.2,49.8
3176,7,unaccelerated cruise,12000,147.8,179,152,0,780,780,6453,1803,332,0.281,0.0,75.2,49.8
3178,7,unaccelerated cruise,12000,147.9,179,152,0,780,780,6453,1803,332,0.281,0.0,75.2,49.8
3180,7,unaccelerated cruise,12000,148.0,179,152,0,780,780,6453,1803,332,0.281,0.0,75.2,49.8
3182,7,unaccelerated cruise,12000,148.1,179,152,0,780,780,6452,1802,332,0.281,0.0,75.2,49.8
3184,7,unaccelerated cruise,12000,148.2,179,152,0,780,780,6452,1802,332,0.281,0.0,75.2,49.8
3186,7,unaccelerated cruise,12000,148.3,179,152,0,780,780,6452,1802,332,0.281,0.0,75.2,49.8
3188,7,unaccelerated cruise,12000,148.4,179,152,0,780,780,6452,1802,332,0.281,0.0,75.2,49.8
3190,7,unaccelerated cruise,12000,148.5,179,152,0,780,780,6452,1802,332,0.281,0.0,75.2,49.8
3192,7,unaccelerated cruise,12000,148.6,179,152,0,780,780,6452,1802,332,0.281,0.0,75.2,49.8
3194,7,unaccelerated cruise,12000,148.7,179,152,0,780,780,6451,1801,332,0.281,0.0,75.2,49.8
3196,7,unaccelerated cruise,12000,148.8,179,152,0,780,780,6451,1801,332,0.281,0.0,75.2,49.8
3198,7,unaccelerated cruise,12000,148.9,179,152,0,780,780,6451,1801,332,0.281,0.0,75.2,49.8
3200,7,unaccelerated cruise,12000,149.0,179,152,0,780,780,6451,1801,332,0.281,0.0,75.2,49.8
3202,7,unaccelerated cruise,12000,149.1,179,152,0,780,780,6451,1801,332,0.281,0.0,75.2,49.8
3204,7,unaccelerated cruise,12000,149.2,179,152,0,780,780,6450,1800,332,0.281,0.0,75.2,49.8
3206,7,unaccelerated cruise,12000,149.3,179,152,0,780,780,6450,1800,332,0.281,0.0,75.2,49.8
3208,7,unaccelerated cruise,12000,149.4,179,152,0,780,780,6450,1800,332,0.281,0.0,75.2,49.8
3210,7,unaccelerated cruise,12000,149.5,179,152,0,780,780,6450,1800,332,0.281,0.0,75.2,49.8
3212,7,unaccelerated cruise,12000,149.6,179,152,0,780,780,6450,1800,332,0.281,0.0,75.2,49.8
3214,7,unaccelerated cruise,12000,149.7,179,152,0,780,780,6450,1800,332,0.281,0.0,75.2,49.8
3216,7,unaccelerated cruise,12000,149.8,179,152,0,780,780,6449,1799,332,0.281,0.0,75.2,49.8
3218,7,unaccelerated cruise,12000,149.9,179,152,0,780,780,6449,1799,332,0.281,0.0,75.2,49.8
3220,7,unaccelerated cruise,12000,150.0,179,152,0,780,780,6449,1799,332,0.281,0.0,75.2,49.8
3222,7,unaccelerated cruise,12000,150.1,179,152,0,780,780,6449,1799,332,0.281,0.0,75.2,49.8
3224,7,unaccelerated cruise,12000,150.2,179,152,0,780,780,6449,1799,332,0.281,0.0,75.2,49.8
3226,7,unaccelerated cruise,12000,150.3,179,152,0,780,780,6448,1798,332,0.281,0.0,75.2,49.8
3228,7,unaccelerated cruise,12000,150.4,179,152,0,780,780,6448,1798,332,0.281,0.0,75.2,49.8
3230,7,unaccelerated cruise,12000,150.5,179,152,0,780,780,6448,1798,332,0.281,0.0,75.2,49.8
3232,7,unaccelerated cruise,12000,150.6,179,152,0,780,780,6448,1798,332,0.281,0.0,75.2,49.8
3234,7,unaccelerated cruise,12000,150.7,179,152,0,780,780,6448,1798,332,0.281,0.0,75.2,49.8
3236,7,unaccelerated cruise,12000,150.8,179,152,0,780,780,6447,1797,332,0.281,0.0,75.2,49.8
3238,7,unaccelerated cruise,12000,150.9,179,152,0,780,780,6447,1797,332,0.281,0.0,75.2,49.8
3240,7,unaccelerated cruise,12000,151.0,179,152,0,780,780,6447,1797,332,0.281,0.0,75.2,49.8
3242,7,unaccelerated cruise,12000,151.1,179,152,0,780,780,6447,1797,332,0.281,0.0,75.2,49.8
3244,7,unaccelerated cruise,12000,151.2,179,152,0,780,780,6447,1797,332,0.281,0.0,75.2,49.8
3246,7,unaccelerated cruise,12000,151.3,179,152,0,780,780,6447,1797,332,0.281,0.0,75.2,49.8
3248,7,unaccelerated cruise,12000,151.4,179,152,0,780,780,6446,1796,332,0.281,0.0,75.2,49.8
3250,7,unaccelerated cruise,12000,151.5,179,152,0,780,780,6446,1796,332,0.281,0.0,75.2,49.8
3252,7,unaccelerated cruise,12000,151.6,179,152,0,780,780,6446,1796,332,0.281,0.0,75.2,49.8
3254,7,unaccelerated cruise,12000,151.7,179,152,0,780,780,6446,1796,332,0.281,0.0,75.2,49.8
3256,7,unaccelerated cruise,12000,151.8,179,152,0,780,780,6446,1796,332,0.281,0.0,75.2,49.8
3258,7,unaccelerated cruise,12000,151.9,179,152,0,780,780,6445,1795,332,0.281,0.0,75.2,49.8
3260,7,unaccelerated cruise,12000,152.0,179,152,0,780,780,6445,1795,332,0.281,0.0,75.2,49.8
3262,7,unaccelerated cruise,12000,152.1,179,152,0,780,780,6445,1795,332,0.281,0.0,75.2,49.8
3264,7,unaccelerated cruise,12000,152.2,179,152,0,780,780,6445,1795,332,0.281,0.0,75.2,49.8
3266,7,unaccelerated cruise,12000,152.3,179,152,0,780,780,6445,1795,332,0.281,0.0,75.2,49.8
3268,7,unaccelerated cruise,12000,152.4,179,152,0,780,780,6445,1795,332,0.281,0.0,75.2,49.8
3270,7,unaccelerated cruise,12000,152.5,179,152,0,780,780,6444,1794,332,0.281,0.0,75.2,49.8
3272,7,unaccelerated cruise,12000,152.6,179,152,0,780,780,6444,1794,332,0.281,0.0,75.2,49.8
3274,7,unaccelerated cruise,12000,152.7,179,152,0,780,780,6444,1794,332,0.281,0.0,75.2,49.8
3276,7,unaccelerated cruise,12000,152.8,179,152,0,780,780,6444,1794,332,0.281,0.0,75.2,49.8
3278,7,unaccelerated cruise,12000,152.9,179,152,0,780,780,6444,1794,332,0.281,0.0,75.2,49.8
3280,7,unaccelerated cruise,12000,153.0,179,152,0,780,780,6443,1793,332,0.281,0.0,75.2,49.8
3282,7,unaccelerated cruise,12000,153.1,179,152,0,780,780,6443,1793,332,0.281,0.0,75.2,49.8
3284,7,unaccelerated cruise,12000,153.2,179,152,0,780,780,6443,1793,332,0.281,0.0,75.2,49.8
3286,7,unaccelerated cruise,12000,153.3,179,152,0,780,780,6443,1793,332,0.281,0.0,75.2,49.8
3288,7,unaccelerated cruise,12000,153.4,179,152,0,780,780,6443,1793,332,0.281,0.0,75.2,49.8
3290,7,unaccelerated cruise,12000,153.4,179,152,0,780,780,6443,1793,332,0.281,0.0,75.2,49.8
3292,7,unaccelerated cruise,12000,153.5,179,152,0,780,780,6442,1792,332,0.281,0.0,75.2,49.8
3294,7,unaccelerated cruise,12000,153.6,179,152,0,780,780,6442,1792,332,0.281,0.0,75.2,49.8
3296,7,unaccelerated cruise,12000,153.7,179,152,0,780,780,6442,1792,332,0.281,0.0,75.2,49.8
3298,7,unaccelerated cruise,12000,153.8,179,152,0,780,780,6442,1792,332,0.281,0.0,75.2,49.8
3300,7,unaccelerated cruise,12000,153.9,179,152,0,780,780,6442,1792,332,0.281,0.0,75.2,49.8
3302,7,unaccelerated cruise,12000,154.0,179,152,0,780,780,6441,1791,332,0.281,0.0,75.2,49.8
3304,7,unaccelerated cruise,12000,154.1,179,152,0,780,780,6441,1791,332,0.281,0.0,75.2,49.8
3306,7,unaccelerated cruise,12000,154.2,179,152,0,780,780,6441,1791,332,0.281,0.0,75.2,49.8
3308,7,unaccelerated cruise,12000,154.3,179,152,0,780,780,6441,1791,332,0.281,0.0,75.2,49.8
3310,7,unaccelerated cruise,12000,154.4,179,152,0,780,780,6441,1791,332,0.281,0.0,75.2,49.8
3312,7,unaccelerated cruise,12000,154.5,179,152,0,780,780,6440,1790,332,0.281,0.0,75.2,49.8
3314,7,unaccelerated cruise,12000,154.6,179,152,0,780,780,6440,1790,332,0.281,0.0,75.2,49.8
3316,7,unaccelerated cruise,12000,154.7,179,152,0,780,780,6440,1790,332,0.281,0.0,75.2,49.8
3318,7,unaccelerated cruise,12000,154.8,179,152,0,780,780,6440,1790,332,0.281,0.0,75.2,49.8
3320,7,unaccelerated cruise,12000,154.9,179,152,0,780,780,6440,1790,332,0.281,0.0,75.2,49.8
3322,7,unaccelerated cruise,12000,155.0,179,152,0,780,780,6440,1790,332,0.281,0.0,75.2,49.8
3324,7,unaccelerated cruise,12000,155.1,179,152,0,780,780,6439,1789,332,0.281,0.0,75.2,49.8
3326,7,unaccelerated cruise,12000,155.2,179,152,0,780,780,6439,1789,332,0.281,0.0,75.2,49.8
3328,7,unaccelerated cruise,12000,155.3,179,152,0,780,780,6439,1789,332,0.281,0.0,75.2,49.8
3330,7,unaccelerated cruise,12000,155.4,179,152,0,780,780,6439,1789,332,0.281,0.0,75.2,49.8
3332,7,unaccelerated cruise,12000,155.5,179,152,0,780,780,6439,1789,332,0.281,0.0,75.2,49.8
3334,7,unaccelerated cruise,12000,155.6,179,152,0,780,780,6438,1788,332,0.281,0.0,75.2,49.8
3336,7,unaccelerated cruise,12000,155.7,179,152,0,780,780,6438,1788,332,0.281,0.0,75.2,49.8
3338,7,unaccelerated cruise,12000,155.8,179,152,0,780,780,6438,1788,332,0.281,0.0,75.2,49.8
3340,7,unaccelerated cruise,12000,155.9,179,152,0,780,780,6438,1788,332,0.281,0.0,75.2,49.8
3342,7,unaccelerated cruise,12000,156.0,179,152,0,780,780,6438,1788,332,0.281,0.0,75.2,49.8
3344,7,unaccelerated cruise,12000,156.1,179,152,0,780,780,6438,1788,332,0.281,0.0,75.2,49.8
3346,7,unaccelerated cruise,12000,156.2,179,152,0,780,780,6437,1787,332,0.281,0.0,75.2,49.8
3348,7,unaccelerated cruise,12000,156.3,179,152,0,780,780,6437,1787,332,0.281,0.0,75.2,49.8
3350,7,unaccelerated cruise,12000,156.4,179,152,0,780,780,6437,1787,332,0.281,0.0,75.2,49.8
3352,7,unaccelerated cruise,12000,156.5,179,152,0,780,780,6437,1787,332,0.281,0.0,75.2,49.8
3354,7,unaccelerated cruise,12000,156.6,179,152,0,780,780,6437,1787,332,0.281,0.0,75.2,49.8
3356,7,unaccelerated cruise,12000,156.7,179,152,0,780,780,6436,1786,332,0.281,0.0,75.2,49.8
3358,7,unaccelerated cruise,12000,156.8,179,152,0,780,780,6436,1786,332,0.281,0.0,75.2,49.8
3360,7,unaccelerated cruise,12000,156.9,179,152,0,780,780,6436,1786,332,0.281,0.0,75.2,49.8
3362,7,unaccelerated cruise,12000,157.0,179,152,0,780,780,6436,1786,332,0.281,0.0,75.2,49.8
3364,7,unaccelerated cruise,12000,157.1,179,152,0,780,780,6436,1786,332,0.281,0.0,75.2,49.8
3366,7,unaccelerated cruise,12000,157.2,179,152,0,780,780,6435,1785,332,0.281,0.0,75.2,49.8
3368,7,unaccelerated cruise,12000,157.3,179,152,0,780,780,6435,1785,332,0.281,0.0,75.2,49.8
3370,7,unaccelerated cruise,12000,157.4,179,152,0,780,780,6435,1785,332,0.281,0.0,75.2,49.8
3372,7,unaccelerated cruise,12000,157.5,179,152,0,780,780,6435,1785,332,0.281,0.0,75.2,49.8
3374,7,unaccelerated cruise,12000,157.6,179,152,0,780,780,6435,1785,332,0.281,0.0,75.2,49.8
3376,7,unaccelerated cruise,12000,157.7,179,152,0,780,780,6435,1785,332,0.281,0.0,75.2,49.8
3378,7,unaccelerated cruise,12000,157.8,179,152,0,780,780,6434,1784,332,0.281,0.0,75.2,49.8
3380,7,unaccelerated cruise,12000,157.9,179,152,0,780,780,6434,1784,332,0.281,0.0,75.2,49.8
3382,7,unaccelerated cruise,12000,158.0,179,152,0,780,780,6434,1784,332,0.281,0.0,75.2,49.8
3384,7,unaccelerated cruise,12000,158.1,179,152,0,780,780,6434,1784,332,0.281,0.0,75.2,49.8
3386,7,unaccelerated cruise,12000,158.2,179,152,0,780,780,6434,1784,332,0.281,0.0,75.2,49.8
3388,7,unaccelerated cruise,12000,158.3,179,152,0,780,780,6433,1783,332,0.281,0.0,75.2,49.8
3390,7,unaccelerated cruise,12000,158.4,179,152,0,780,780,6433,1783,332,0.281,0.0,75.2,49.8
3392,7,unaccelerated cruise,12000,158.5,179,152,0,780,780,6433,1783,332,0.281,0.0,75.2,49.8
3394,7,unaccelerated cruise,12000,158.6,179,152,0,780,780,6433,1783,332,0.281,0.0,75.2,49.8
3396,7,unaccelerated cruise,12000,158.7,179,152,0,780,780,6433,1783,332,0.281,0.0,75.2,49.8
3398,7,unaccelerated cruise,12000,158.8,179,152,0,780,780,6433,1783,332,0.281,0.0,75.2,49.8
3400,7,unaccelerated cruise,12000,158.9,179,152,0,780,780,6432,1782,332,0.281,0.0,75.2,49.8
3402,7,unaccelerated cruise,12000,159.0,179,152,0,780,780,6432,1782,332,0.281,0.0,75.2,49.8
3404,7,unaccelerated cruise,12000,159.1,179,152,0,780,780,6432,1782,332,0.281,0.0,75.2,49.8
3406,7,unaccelerated cruise,12000,159.2,179,152,0,780,780,6432,1782,332,0.281,0.0,75.2,49.8
3408,7,unaccelerated cruise,12000,159.3,179,152,0,780,780,6432,1782,332,0.281,0.0,75.2,49.8
3410,7,unaccelerated cruise,12000,159.4,179,152,0,780,780,6431,1781,332,0.281,0.0,75.2,49.8
3412,7,unaccelerated cruise,12000,159.5,179,152,0,780,780,6431,1781,332,0.281,0.0,75.2,49.8
3414,7,unaccelerated cruise,12000,159.6,179,152,0,780,780,6431,1781,332,0.281,0.0,75.2,49.8
3416,7,unaccelerated cruise,12000,159.7,179,152,0,780,780,6431,1781,332,0.281,0.0,75.2,49.8
3418,7,unaccelerated cruise,12000,159.8,179,152,0,780,780,6431,1781,332,0.281,0.0,75.2,49.8
3420,7,unaccelerated cruise,12000,159.9,179,152,0,780,780,6431,1781,332,0.281,0.0,75.2,49.8
3422,7,unaccelerated cruise,12000,160.0,179,152,0,780,780,6430,1780,332,0.281,0.0,75.2,49.8
3424,7,unaccelerated cruise,12000,160.1,179,152,0,780,780,6430,1780,332,0.281,0.0,75.2,49.8
3426,7,unaccelerated cruise,12000,160.2,179,152,0,780,780,6430,1780,332,0.281,0.0,75.2,49.8
3428,7,unaccelerated cruise,12000,160.3,179,152,0,780,780,6430,1780,332,0.281,0.0,75.2,49.8
3430,7,unaccelerated cruise,12000,160.4,179,152,0,780,780,6430,1780,332,0.281,0.0,75.2,49.8
3432,7,unaccelerated cruise,12000,160.5,179,152,0,780,780,6429,1779,332,0.281,0.0,75.2,49.8
3434,7,unaccelerated cruise,12000,160.6,179,152,0,780,780,6429,1779,332,0.281,0.0,75.2,49.8
3436,7,unaccelerated cruise,12000,160.7,179,152,0,780,780,6429,1779,332,0.281,0.0,75.2,49.8
3438,7,unaccelerated cruise,12000,160.8,179,152,0,780,780,6429,1779,332,0.281,0.0,75.2,49.8
3440,7,unaccelerated cruise,12000,160.9,179,152,0,780,780,6429,1779,332,0.281,0.0,75.2,49.8
3442,7,unaccelerated cruise,12000,161.0,179,152,0,780,780,6428,1778,332,0.281,0.0,75.2,49.8
3444,7,unaccelerated cruise,12000,161.1,179,152,0,780,780,6428,1778,332,0.281,0.0,75.2,49.8
3446,7,unaccelerated cruise,12000,161.2,179,152,0,780,780,6428,1778,332,0.281,0.0,75.2,49.8
3448,7,unaccelerated cruise,12000,161.3,179,152,0,780,780,6428,1778,332,0.281,0.0,75.2,49.8
3450,7,unaccelerated cruise,12000,161.4,179,152,0,780,780,6428,1778,332,0.281,0.0,75.2,49.8
3452,7,unaccelerated cruise,12000,161.5,179,152,0,780,780,6428,1778,332,0.281,0.0,75.2,49.8
3454,7,unaccelerated cruise,12000,161.6,179,152,0,780,780,6427,1777,332,0.281,0.0,75.2,49.8
3456,7,unaccelerated cruise,12000,161.7,179,152,0,780,780,6427,1777,332,0.281,0.0,75.2,49.8
3458,7,unaccelerated cruise,12000,161.8,179,152,0,780,780,6427,1777,332,0.281,0.0,75.2,49.8
3460,7,unaccelerated cruise,12000,161.9,179,152,0,780,780,6427,1777,332,0.281,0.0,75.2,49.8
3462,7,unaccelerated cruise,12000,162.0,179,152,0,780,780,6427,1777,332,0.281,0.0,75.2,49.8
3464,7,unaccelerated cruise,12000,162.1,179,152,0,780,780,6426,1776,332,0.281,0.0,75.2,49.8
3466,7,unaccelerated cruise,12000,162.2,179,152,0,780,780,6426,1776,332,0.281,0.0,75.2,49.8
3468,7,unaccelerated cruise,12000,162.3,179,152,0,780,780,6426,1776,332,0.281,0.0,75.2,49.8
3470,7,unaccelerated cruise,12000,162.4,179,152,0,780,780,6426,1776,332,0.281,0.0,75.2,49.8
3472,7,unaccelerated cruise,12000,162.5,179,152,0,780,780,6426,1776,332,0.281,0.0,75.2,49.8
3474,7,unaccelerated cruise,12000,162.6,179,152,0,780,780,6426,1776,332,0.281,0.0,75.2,49.8
3476,7,unaccelerated cruise,12000,162.7,179,152,0,780,780,6425,1775,332,0.281,0.0,75.2,49.8
3478,7,unaccelerated cruise,12000,162.8,179,152,0,780,780,6425,1775,332,0.281,0.0,75.2,49.8
3480,7,unaccelerated cruise,12000,162.9,179,152,0,780,780,6425,1775,332,0.281,0.0,75.2,49.8
3482,7,unaccelerated cruise,12000,163.0,179,152,0,780,780,6425,1775,332,0.281,0.0,75.2,49.8
3484,7,unaccelerated cruise,12000,163.1,179,152,0,780,780,6425,1775,332,0.281,0.0,75.2,49.8
3486,7,unaccelerated cruise,12000,163.2,179,152,0,780,780,6424,1774,332,0.281,0.0,75.2,49.8
3488,7,unaccelerated cruise,12000,163.3,179,152,0,780,780,6424,1774,332,0.281,0.0,75.2,49.8
3490,7,unaccelerated cruise,12000,163.4,179,152,0,780,780,6424,1774,332,0.281,0.0,75.2,49.8
3492,7,unaccelerated cruise,12000,163.5,179,152,0,780,780,6424,1774,332,0.281,0.0,75.2,49.8
3494,7,unaccelerated cruise,12000,163.6,179,152,0,780,780,6424,1774,332,0.281,0.0,75.2,49.8
3496,7,unaccelerated cruise,12000,163.7,179,152,0,780,780,6423,1773,332,0.281,0.0,75.2,49.8
3498,7,unaccelerated cruise,12000,163.8,179,152,0,780,780,6423,1773,332,0.281,0.0,75.2,49.8
3500,7,unaccelerated cruise,12000,163.9,179,152,0,780,780,6423,1773,332,0.281,0.0,75.2,49.8
3502,7,unaccelerated cruise,12000,164.0,179,152,0,780,780,6423,1773,332,0.281,0.0,75.2,49.8
3504,7,unaccelerated cruise,12000,164.1,179,152,0,780,780,6423,1773,332,0.281,0.0,75.2,49.8
3506,7,unaccelerated cruise,12000,164.2,179,152,0,780,780,6423,1773,332,0.281,0.0,75.2,49.8
3508,7,unaccelerated cruise,12000,164.3,179,152,0,780,780,6422,1772,332,0.281,0.0,75.2,49.8
3510,7,unaccelerated cruise,12000,164.4,179,152,0,780,780,6422,1772,332,0.281,0.0,75.2,49.8
3512,7,unaccelerated cruise,12000,164.5,179,152,0,780,780,6422,1772,332,0.281,0.0,75.2,49.8
3514,7,unaccelerated cruise,12000,164.6,179,152,0,780,780,6422,1772,332,0.281,0.0,75.2,49.8
3516,7,unaccelerated cruise,12000,164.7,179,152,0,780,780,6422,1772,332,0.281,0.0,75.2,49.8
3518,7,unaccelerated cruise,12000,164.8,179,152,0,780,780,6421,1771,332,0.281,0.0,75.2,49.8
3520,7,unaccelerated cruise,12000,164.9,179,152,0,780,780,6421,1771,332,0.281,0.0,75.2,49.8
3522,7,unaccelerated cruise,12000,165.0,179,152,0,780,780,6421,1771,332,0.281,0.0,75.2,49.8
3524,7,unaccelerated cruise,12000,165.1,179,152,0,780,780,6421,1771,332,0.281,0.0,75.2,49.8
3526,7,unaccelerated cruise,12000,165.2,179,152,0,780,780,6421,1771,332,0.281,0.0,75.2,49.8
3528,7,unaccelerated cruise,12000,165.3,179,152,0,780,780,6421,1771,332,0.281,0.0,75.2,49.8
3530,7,unaccelerated cruise,12000,165.4,179,152,0,780,780,6420,1770,332,0.281,0.0,75.2,49.8
3532,7,unaccelerated cruise,12000,165.5,179,152,0,780,780,6420,1770,332,0.281,0.0,75.2,49.8
3534,7,unaccelerated cruise,12000,165.6,179,152,0,780,780,6420,1770,332,0.281,0.0,75.2,49.8
3536,7,unaccelerated cruise,12000,165.7,179,152,0,780,780,6420,1770,332,0.281,0.0,75.2,49.8
3538,7,unaccelerated cruise,12000,165.8,179,152,0,780,780,6420,1770,332,0.281,0.0,75.2,49.8
3540,7,unaccelerated cruise,12000,165.9,179,152,0,780,780,6419,1769,332,0.281,0.0,75.2,49.8
3542,7,unaccelerated cruise,12000,166.0,179,152,0,780,780,6419,1769,332,0.281,0.0,75.2,49.8
3544,7,unaccelerated cruise,12000,166.1,179,152,0,780,780,6419,1769,332,0.281,0.0,75.2,49.8
3546,7,unaccelerated cruise,12000,166.2,179,152,0,780,780,6419,1769,332,0.281,0.0,75.2,49.8
3548,7,unaccelerated cruise,12000,166.3,179,152,0,780,780,6419,1769,332,0.281,0.0,75.2,49.8
3550,7,unaccelerated cruise,12000,166.4,179,152,0,780,780,6419,1769,332,0.281,0.0,75.2,49.8
3552,7,unaccelerated cruise,12000,166.5,179,152,0,780,780,6418,1768,332,0.281,0.0,75.2,49.8
3554,7,unaccelerated cruise,12000,166.6,179,152,0,780,780,6418,1768,332,0.281,0.0,75.2,49.8
3556,7,unaccelerated cruise,12000,166.6,179,152,0,780,780,6418,1768,332,0.281,0.0,75.2,49.8
3558,7,unaccelerated cruise,12000,166.7,179,152,0,780,780,6418,1768,332,0.281,0.0,75.2,49.8
3560,7,unaccelerated cruise,12000,166.8,179,152,0,780,780,6418,1768,332,0.281,0.0,75.2,49.8
3562,7,unaccelerated cruise,12000,166.9,179,152,0,780,780,6417,1767,332,0.281,0.0,75.2,49.8
3564,7,unaccelerated cruise,12000,167.0,179,152,0,780,780,6417,1767,332,0.281,0.0,75.2,49.8
3566,7,unaccelerated cruise,12000,167.1,179,152,0,780,780,6417,1767,332,0.281,0.0,75.2,49.8
3568,7,unaccelerated cruise,12000,167.2,179,152,0,780,780,6417,1767,332,0.281,0.0,75.2,49.8
3570,7,unaccelerated cruise,12000,167.3,179,152,0,780,780,6417,1767,332,0.281,0.0,75.2,49.8
3572,7,unaccelerated cruise,12000,167.4,179,152,0,780,780,6416,1766,332,0.281,0.0,75.2,49.8
3574,7,unaccelerated cruise,12000,167.5,179,152,0,780,780,6416,1766,332,0.281,0.0,75.2,49.8
3576,7,unaccelerated cruise,12000,167.6,179,152,0,780,780,6416,1766,332,0.281,0.0,75.2,49.8
3578,7,unaccelerated cruise,12000,167.7,179,152,0,780,780,6416,1766,332,0.281,0.0,75.2,49.8
3580,7,unaccelerated cruise,12000,167.8,179,152,0,780,780,6416,1766,332,0.281,0.0,75.2,49.8
3582,7,unaccelerated cruise,12000,167.9,179,152,0,780,780,6416,1766,332,0.281,0.0,75.2,49.8
3584,7,unaccelerated cruise,12000,168.0,179,152,0,780,780,6415,1765,332,0.281,0.0,75.2,49.8
3586,7,unaccelerated cruise,12000,168.1,179,152,0,780,780,6415,1765,332,0.281,0.0,75.2,49.8
3588,7,unaccelerated cruise,12000,168.2,179,152,0,780,780,6415,1765,332,0.281,0.0,75.2,49.8
3590,7,unaccelerated cruise,12000,168.3,179,152,0,780,780,6415,1765,332,0.281,0.0,75.2,49.8
3592,7,unaccelerated cruise,12000,168.4,179,152,0,780,780,6415,1765,332,0.281,0.0,75.2,49.8
3594,7,unaccelerated cruise,12000,168.5,179,152,0,780,780,6414,1764,332,0.281,0.0,75.2,49.8
