# Flight Simulation Results - CJ1+ Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2800 lb
# Payload: 1000 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +5°C
# Approach VAPP: 119.7 kts
# Approach VREF: 93.5 kts
# Generated: 2025-11-12 08:00:02
# Original Data Points: 1934
# Sampled Data Points (2-sec intervals): 4834
# Time Range: 0 - 9666 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
9104,9,descent IAS,10545,906.3,305,260,-1999,951,1526,8902,822,685,0.481,-6.5,119.7,93.5
9106,9,descent IAS,10478,906.4,305,260,-1999,951,1526,8902,822,685,0.48,-6.5,119.7,93.5
9108,9,descent IAS,10411,906.6,305,260,-1999,950,1527,8901,821,684,0.479,-6.5,119.7,93.5
9110,9,descent IAS,10345,906.8,304,260,-1999,950,1527,8901,821,684,0.479,-6.5,119.7,93.5
9112,9,descent IAS,10278,907.0,304,260,-1999,949,1527,8901,821,684,0.478,-6.5,119.7,93.5
9114,9,descent IAS,10212,907.1,304,260,-1999,949,1527,8900,820,684,0.478,-6.5,119.7,93.5
9116,9,descent IAS,10145,907.3,304,260,-1999,949,1527,8900,820,683,0.477,-6.5,119.7,93.5
9118,9,descent IAS,10078,907.5,303,260,-1999,948,1528,8900,820,683,0.476,-6.5,119.7,93.5
9120,9,descent IAS,10012,907.6,303,260,-1999,948,1528,8899,819,683,0.476,-6.5,119.7,93.5
9122,9,descent IAS,9956,907.8,301,258,-1869,967,1512,8899,819,703,0.472,-6.1,119.7,93.5
9124,10,below 10k,9906,908.0,297,255,-1669,995,1488,8898,818,734,0.466,-5.5,119.7,93.5
9126,10,below 10k,9856,908.1,293,252,-1499,1015,1464,8898,818,756,0.461,-5.1,119.7,93.5
9128,10,below 10k,9806,908.3,290,249,-1499,980,1434,8898,818,731,0.455,-5.1,119.7,93.5
9130,10,below 10k,9756,908.4,286,246,-1499,945,1405,8897,817,705,0.449,-5.2,119.7,93.5
9132,10,below 10k,9706,908.6,283,244,-1499,911,1376,8897,817,680,0.444,-5.2,119.7,93.5
9134,10,below 10k,9656,908.8,279,241,-1499,876,1348,8896,816,656,0.438,-5.3,119.7,93.5
9136,10,below 10k,9606,908.9,276,238,-1499,842,1320,8896,816,631,0.432,-5.4,119.7,93.5
9138,10,below 10k,9556,909.1,272,235,-1499,808,1292,8896,816,606,0.427,-5.4,119.7,93.5
9140,10,below 10k,9506,909.2,269,232,-1499,775,1265,8895,815,582,0.421,-5.5,119.7,93.5
9142,10,below 10k,9456,909.4,265,229,-1499,741,1238,8895,815,558,0.415,-5.6,119.7,93.5
9144,10,below 10k,9406,909.5,261,226,-1499,708,1212,8895,815,534,0.41,-5.7,119.7,93.5
9146,10,below 10k,9356,909.6,258,223,-1499,675,1186,8895,815,510,0.404,-5.7,119.7,93.5
9148,10,below 10k,9306,909.8,254,220,-1499,642,1160,8894,814,486,0.398,-5.8,119.7,93.5
9150,10,below 10k,9256,909.9,251,217,-1499,610,1135,8894,814,462,0.393,-5.9,119.7,93.5
9152,10,below 10k,9206,910.1,247,214,-1499,577,1110,8894,814,439,0.387,-6.0,119.7,93.5
9154,10,below 10k,9156,910.2,244,211,-1499,545,1086,8894,814,416,0.381,-6.1,119.7,93.5
9156,10,below 10k,9106,910.3,240,208,-1499,513,1062,8893,813,393,0.376,-6.2,119.7,93.5
9158,10,below 10k,9056,910.5,237,205,-1499,482,1038,8893,813,370,0.37,-6.3,119.7,93.5
9160,10,below 10k,9006,910.6,233,202,-1499,450,1015,8893,813,347,0.365,-6.4,119.7,93.5
9162,10,below 10k,8956,910.7,231,201,-1499,432,1002,8893,813,329,0.362,-6.4,119.7,93.5
9164,10,below 10k,8906,910.9,230,200,-1499,422,993,8893,813,313,0.36,-6.4,119.7,93.5
9166,10,below 10k,8856,911.0,230,200,-1499,413,986,8893,813,299,0.359,-6.5,119.7,93.5
9168,10,below 10k,8806,911.1,230,200,-1499,413,986,8892,812,298,0.359,-6.5,119.7,93.5
9170,10,below 10k,8757,911.2,229,200,-1499,412,986,8892,812,297,0.359,-6.5,119.7,93.5
9172,10,below 10k,8707,911.4,229,200,-1499,412,986,8892,812,297,0.358,-6.5,119.7,93.5
9174,10,below 10k,8657,911.5,229,200,-1499,412,986,8892,812,297,0.358,-6.5,119.7,93.5
9176,10,below 10k,8607,911.6,229,200,-1499,411,986,8892,812,296,0.358,-6.5,119.7,93.5
9178,10,below 10k,8557,911.7,229,200,-1499,411,986,8892,812,296,0.357,-6.5,119.7,93.5
9180,10,below 10k,8507,911.9,229,200,-1499,411,986,8891,811,296,0.357,-6.5,119.7,93.5
9182,10,below 10k,8457,912.0,228,200,-1499,410,986,8891,811,296,0.357,-6.5,119.7,93.5
9184,10,below 10k,8407,912.1,228,200,-1499,410,986,8891,811,295,0.356,-6.5,119.7,93.5
9186,10,below 10k,8357,912.3,228,200,-1499,409,986,8891,811,295,0.356,-6.5,119.7,93.5
9188,10,below 10k,8307,912.4,228,200,-1499,409,986,8891,811,295,0.356,-6.5,119.7,93.5
9190,10,below 10k,8257,912.5,228,200,-1499,409,986,8891,811,294,0.355,-6.5,119.7,93.5
9192,10,below 10k,8207,912.6,228,200,-1499,408,987,8890,810,294,0.355,-6.5,119.7,93.5
9194,10,below 10k,8157,912.8,227,200,-1499,408,987,8890,810,294,0.355,-6.5,119.7,93.5
9196,10,below 10k,8107,912.9,227,200,-1499,407,987,8890,810,294,0.354,-6.5,119.7,93.5
9198,10,below 10k,8057,913.0,227,200,-1499,407,987,8890,810,293,0.354,-6.5,119.7,93.5
9200,10,below 10k,8007,913.1,227,200,-1499,407,987,8890,810,293,0.354,-6.5,119.7,93.5
9202,10,below 10k,7957,913.3,227,200,-1499,406,987,8890,810,293,0.353,-6.5,119.7,93.5
9204,10,below 10k,7907,913.4,227,200,-1499,406,987,8889,809,293,0.353,-6.5,119.7,93.5
9206,10,below 10k,7857,913.5,226,200,-1499,406,987,8889,809,292,0.353,-6.6,119.7,93.5
9208,10,below 10k,7807,913.6,226,200,-1499,405,987,8889,809,292,0.352,-6.6,119.7,93.5
9210,10,below 10k,7757,913.8,226,200,-1499,405,987,8889,809,292,0.352,-6.6,119.7,93.5
9212,10,below 10k,7707,913.9,226,200,-1499,404,987,8889,809,291,0.352,-6.6,119.7,93.5
9214,10,below 10k,7657,914.0,226,200,-1499,404,987,8889,809,291,0.351,-6.6,119.7,93.5
9216,10,below 10k,7607,914.1,226,200,-1499,404,987,8888,808,291,0.351,-6.6,119.7,93.5
9218,10,below 10k,7557,914.3,225,200,-1499,403,987,8888,808,291,0.351,-6.6,119.7,93.5
9220,10,below 10k,7507,914.4,225,200,-1499,403,987,8888,808,290,0.35,-6.6,119.7,93.5
9222,10,below 10k,7457,914.5,225,200,-1499,402,987,8888,808,290,0.35,-6.6,119.7,93.5
9224,10,below 10k,7407,914.6,225,200,-1499,402,987,8888,808,290,0.35,-6.6,119.7,93.5
9226,10,below 10k,7358,914.8,225,200,-1499,402,987,8888,808,290,0.349,-6.6,119.7,93.5
9228,10,below 10k,7308,914.9,225,200,-1499,401,987,8887,807,289,0.349,-6.6,119.7,93.5
9230,10,below 10k,7258,915.0,224,200,-1499,401,987,8887,807,289,0.349,-6.6,119.7,93.5
9232,10,below 10k,7208,915.1,224,200,-1499,401,987,8887,807,289,0.348,-6.6,119.7,93.5
9234,10,below 10k,7158,915.3,224,200,-1499,400,987,8887,807,288,0.348,-6.6,119.7,93.5
9236,10,below 10k,7108,915.4,224,200,-1499,400,987,8887,807,288,0.348,-6.6,119.7,93.5
9238,10,below 10k,7058,915.5,224,200,-1499,399,987,8887,807,288,0.347,-6.6,119.7,93.5
9240,10,below 10k,7008,915.6,224,200,-1499,399,987,8887,807,288,0.347,-6.6,119.7,93.5
9242,10,below 10k,6958,915.8,223,200,-1499,399,987,8886,806,287,0.347,-6.6,119.7,93.5
9244,10,below 10k,6908,915.9,223,200,-1499,398,988,8886,806,287,0.347,-6.6,119.7,93.5
9246,10,below 10k,6858,916.0,223,200,-1499,398,988,8886,806,287,0.346,-6.7,119.7,93.5
9248,10,below 10k,6808,916.1,223,200,-1499,397,988,8886,806,286,0.346,-6.7,119.7,93.5
9250,10,below 10k,6758,916.3,223,200,-1499,397,988,8886,806,286,0.346,-6.7,119.7,93.5
9252,10,below 10k,6708,916.4,223,200,-1499,397,988,8886,806,286,0.345,-6.7,119.7,93.5
9254,10,below 10k,6658,916.5,222,200,-1499,396,988,8885,805,286,0.345,-6.7,119.7,93.5
9256,10,below 10k,6608,916.6,222,200,-1499,396,988,8885,805,285,0.345,-6.7,119.7,93.5
9258,10,below 10k,6558,916.8,222,200,-1499,395,988,8885,805,285,0.344,-6.7,119.7,93.5
9260,10,below 10k,6508,916.9,222,200,-1499,395,988,8885,805,285,0.344,-6.7,119.7,93.5
9262,10,below 10k,6458,917.0,222,200,-1499,395,988,8885,805,284,0.344,-6.7,119.7,93.5
9264,10,below 10k,6408,917.1,222,200,-1499,394,988,8885,805,284,0.343,-6.7,119.7,93.5
9266,10,below 10k,6358,917.2,221,200,-1499,394,988,8884,804,284,0.343,-6.7,119.7,93.5
9268,10,below 10k,6308,917.4,221,200,-1499,394,988,8884,804,284,0.343,-6.7,119.7,93.5
9270,10,below 10k,6258,917.5,221,200,-1499,393,988,8884,804,283,0.342,-6.7,119.7,93.5
9272,10,below 10k,6208,917.6,221,200,-1499,393,988,8884,804,283,0.342,-6.7,119.7,93.5
9274,10,below 10k,6158,917.7,221,200,-1499,392,988,8884,804,283,0.342,-6.7,119.7,93.5
9276,10,below 10k,6108,917.9,221,200,-1499,392,988,8884,804,282,0.341,-6.7,119.7,93.5
9278,10,below 10k,6058,918.0,220,200,-1499,392,988,8884,804,282,0.341,-6.7,119.7,93.5
9280,10,below 10k,6009,918.1,220,200,-1499,391,988,8883,803,282,0.341,-6.7,119.7,93.5
9282,10,below 10k,5959,918.2,220,200,-1499,391,988,8883,803,282,0.34,-6.7,119.7,93.5
9284,10,below 10k,5909,918.4,220,200,-1499,390,988,8883,803,281,0.34,-6.7,119.7,93.5
9286,10,below 10k,5859,918.5,220,200,-1499,390,988,8883,803,281,0.34,-6.8,119.7,93.5
9288,10,below 10k,5809,918.6,220,200,-1499,390,988,8883,803,281,0.34,-6.8,119.7,93.5
9290,10,below 10k,5759,918.7,219,200,-1499,389,988,8883,803,280,0.339,-6.8,119.7,93.5
9292,10,below 10k,5709,918.8,219,200,-1499,389,988,8882,802,280,0.339,-6.8,119.7,93.5
9294,10,below 10k,5659,919.0,219,200,-1499,388,988,8882,802,280,0.339,-6.8,119.7,93.5
9296,10,below 10k,5609,919.1,219,200,-1499,388,988,8882,802,280,0.338,-6.8,119.7,93.5
9298,10,below 10k,5559,919.2,219,200,-1499,388,989,8882,802,279,0.338,-6.8,119.7,93.5
9300,10,below 10k,5509,919.3,219,200,-1499,387,989,8882,802,279,0.338,-6.8,119.7,93.5
9302,10,below 10k,5459,919.4,218,200,-1499,387,989,8882,802,279,0.337,-6.8,119.7,93.5
9304,10,below 10k,5409,919.6,218,200,-1499,386,989,8881,801,278,0.337,-6.8,119.7,93.5
9306,10,below 10k,5359,919.7,218,200,-1499,386,989,8881,801,278,0.337,-6.8,119.7,93.5
9308,10,below 10k,5309,919.8,218,200,-1499,386,989,8881,801,278,0.336,-6.8,119.7,93.5
9310,10,below 10k,5259,919.9,218,200,-1499,385,989,8881,801,278,0.336,-6.8,119.7,93.5
9312,10,below 10k,5209,920.1,218,200,-1499,385,989,8881,801,277,0.336,-6.8,119.7,93.5
9314,10,below 10k,5159,920.2,217,200,-1499,384,989,8881,801,277,0.336,-6.8,119.7,93.5
9316,10,below 10k,5109,920.3,217,200,-1499,384,989,8881,801,277,0.335,-6.8,119.7,93.5
9318,10,below 10k,5059,920.4,217,200,-1499,384,989,8880,800,276,0.335,-6.8,119.7,93.5
9320,10,below 10k,5009,920.5,217,200,-1499,383,989,8880,800,276,0.335,-6.8,119.7,93.5
9322,10,below 10k,4959,920.7,217,200,-1499,383,989,8880,800,276,0.334,-6.8,119.7,93.5
9324,10,below 10k,4909,920.8,217,200,-1499,382,989,8880,800,276,0.334,-6.8,119.7,93.5
9326,10,below 10k,4859,920.9,217,200,-1499,382,989,8880,800,275,0.334,-6.9,119.7,93.5
9328,10,below 10k,4809,921.0,216,200,-1499,382,989,8880,800,275,0.333,-6.9,119.7,93.5
9330,10,below 10k,4759,921.1,216,200,-1499,381,989,8879,799,275,0.333,-6.9,119.7,93.5
9332,10,below 10k,4710,921.3,216,200,-1499,381,989,8879,799,274,0.333,-6.9,119.7,93.5
9334,10,below 10k,4660,921.4,216,200,-1499,380,989,8879,799,274,0.332,-6.9,119.7,93.5
9336,10,below 10k,4610,921.5,216,200,-1499,380,989,8879,799,274,0.332,-6.9,119.7,93.5
9338,10,below 10k,4560,921.6,216,200,-1499,380,989,8879,799,274,0.332,-6.9,119.7,93.5
9340,10,below 10k,4510,921.7,215,200,-1499,379,989,8879,799,273,0.332,-6.9,119.7,93.5
9342,10,below 10k,4460,921.9,215,200,-1499,379,989,8879,799,273,0.331,-6.9,119.7,93.5
9344,10,below 10k,4410,922.0,215,200,-1499,378,989,8878,798,273,0.331,-6.9,119.7,93.5
9346,10,below 10k,4360,922.1,215,200,-1499,378,989,8878,798,272,0.331,-6.9,119.7,93.5
9348,10,below 10k,4310,922.2,215,200,-1499,378,989,8878,798,272,0.33,-6.9,119.7,93.5
9350,10,below 10k,4260,922.3,215,200,-1499,377,989,8878,798,272,0.33,-6.9,119.7,93.5
9352,10,below 10k,4210,922.5,214,200,-1499,377,989,8878,798,272,0.33,-6.9,119.7,93.5
9354,10,below 10k,4160,922.6,214,200,-1499,376,989,8878,798,271,0.329,-6.9,119.7,93.5
9356,10,below 10k,4110,922.7,214,200,-1499,376,990,8878,798,271,0.329,-6.9,119.7,93.5
9358,10,below 10k,4060,922.8,214,200,-1499,376,990,8877,797,271,0.329,-6.9,119.7,93.5
9360,10,below 10k,4010,922.9,214,200,-1499,375,990,8877,797,270,0.329,-6.9,119.7,93.5
9362,10,below 10k,3960,923.0,214,200,-1499,375,990,8877,797,270,0.328,-6.9,119.7,93.5
9364,10,below 10k,3910,923.2,214,200,-1499,374,990,8877,797,270,0.328,-6.9,119.7,93.5
9366,10,below 10k,3860,923.3,213,200,-1499,374,990,8877,797,270,0.328,-7.0,119.7,93.5
9368,10,below 10k,3810,923.4,213,200,-1499,374,990,8877,797,269,0.327,-7.0,119.7,93.5
9370,10,below 10k,3760,923.5,213,200,-1499,373,990,8876,796,269,0.327,-7.0,119.7,93.5
9372,10,below 10k,3710,923.6,213,200,-1499,373,990,8876,796,269,0.327,-7.0,119.7,93.5
9374,10,below 10k,3660,923.8,213,200,-1499,372,990,8876,796,268,0.326,-7.0,119.7,93.5
9376,10,below 10k,3610,923.9,213,200,-1499,372,990,8876,796,268,0.326,-7.0,119.7,93.5
9378,10,below 10k,3560,924.0,212,200,-1499,371,990,8876,796,268,0.326,-7.0,119.7,93.5
9380,10,below 10k,3510,924.1,212,200,-1499,371,990,8876,796,267,0.326,-7.0,119.7,93.5
9382,10,below 10k,3461,924.2,212,200,-1499,371,990,8876,796,267,0.325,-7.0,119.7,93.5
9384,10,below 10k,3411,924.3,212,200,-1499,370,990,8875,795,267,0.325,-7.0,119.7,93.5
9386,10,below 10k,3361,924.5,212,200,-1499,370,990,8875,795,267,0.325,-7.0,119.7,93.5
9388,10,below 10k,3311,924.6,212,200,-1499,369,990,8875,795,266,0.324,-7.0,119.7,93.5
9390,10,below 10k,3261,924.7,212,200,-1499,369,990,8875,795,266,0.324,-7.0,119.7,93.5
9392,10,below 10k,3211,924.8,211,200,-1499,369,990,8875,795,266,0.324,-7.0,119.7,93.5
9394,10,below 10k,3161,924.9,211,200,-1499,368,990,8875,795,265,0.324,-7.0,119.7,93.5
9396,10,below 10k,3111,925.1,211,200,-1499,368,990,8875,795,265,0.323,-7.0,119.7,93.5
9398,10,below 10k,3061,925.2,211,200,-1499,367,990,8874,794,265,0.323,-7.0,119.7,93.5
9400,10,below 10k,3011,925.3,211,200,-1499,367,990,8874,794,265,0.323,-7.0,119.7,93.5
9402,10,below 10k,2978,925.4,208,198,-1291,516,1056,8874,794,379,0.319,-6.1,119.7,93.5
9404,11,initial approach,2955,925.5,205,195,-971,746,1158,8874,794,556,0.314,-4.7,119.7,93.5
9406,11,initial approach,2932,925.6,201,191,-700,935,1240,8873,793,702,0.308,-3.4,119.7,93.5
9408,11,initial approach,2908,925.7,198,188,-700,896,1207,8873,793,674,0.303,-3.5,119.7,93.5
9410,11,initial approach,2885,925.8,194,185,-700,858,1174,8872,792,645,0.297,-3.6,119.7,93.5
9412,11,initial approach,2862,926.0,191,181,-700,820,1142,8872,792,618,0.292,-3.6,119.7,93.5
9414,11,initial approach,2838,926.1,187,178,-700,783,1111,8872,792,591,0.286,-3.7,119.7,93.5
9416,11,initial approach,2815,926.2,183,175,-700,746,1080,8872,792,564,0.281,-3.8,119.7,93.5
9418,11,initial approach,2792,926.3,180,171,-700,711,1052,8871,791,538,0.275,-3.8,119.7,93.5
9420,11,initial approach,2768,926.4,176,168,-700,676,1023,8871,791,512,0.27,-3.9,119.7,93.5
9422,11,initial approach,2745,926.5,173,165,-700,641,996,8871,791,487,0.264,-4.0,119.7,93.5
9424,11,initial approach,2722,926.5,169,161,-700,608,970,8870,790,462,0.259,-4.1,119.7,93.5
9426,11,initial approach,2698,926.6,166,158,-700,575,945,8870,790,438,0.253,-4.2,119.7,93.5
9428,11,initial approach,2675,926.7,162,155,-700,543,922,8870,790,414,0.248,-4.3,119.7,93.5
9430,11,initial approach,2652,926.8,159,151,-700,512,898,8870,790,391,0.243,-4.4,119.7,93.5
9432,11,initial approach,2628,926.9,155,148,-700,482,877,8870,790,369,0.237,-4.5,119.7,93.5
9434,11,initial approach,2605,927.0,151,145,-700,452,857,8869,789,347,0.232,-4.6,119.7,93.5
9436,11,initial approach,2582,927.1,148,141,-700,423,837,8869,789,325,0.226,-4.7,119.7,93.5
9438,11,initial approach,2558,927.2,144,138,-700,396,821,8869,789,305,0.221,-4.8,119.7,93.5
9440,11,initial approach,2535,927.2,141,135,-700,369,804,8869,789,285,0.215,-4.9,119.7,93.5
9442,11,initial approach,2512,927.3,139,132,-700,351,793,8869,789,268,0.212,-5.0,119.7,93.5
9444,11,initial approach,2488,927.4,137,131,-700,338,785,8869,789,252,0.21,-5.0,119.7,93.5
9446,11,initial approach,2465,927.5,136,130,-700,327,778,8869,789,239,0.208,-5.1,119.7,93.5
9448,11,initial approach,2442,927.5,136,130,-700,327,778,8868,788,238,0.208,-5.1,119.7,93.5
9450,11,initial approach,2418,927.6,136,130,-700,327,778,8868,788,236,0.208,-5.1,119.7,93.5
9452,11,initial approach,2395,927.7,136,130,-700,327,778,8868,788,235,0.208,-5.1,119.7,93.5
9454,11,initial approach,2372,927.8,136,130,-700,327,778,8868,788,235,0.207,-5.1,119.7,93.5
9456,11,initial approach,2348,927.8,136,130,-700,327,778,8868,788,235,0.207,-5.1,119.7,93.5
9458,11,initial approach,2325,927.9,136,130,-700,326,778,8868,788,235,0.207,-5.1,119.7,93.5
9460,11,initial approach,2302,928.0,136,130,-700,326,778,8868,788,235,0.207,-5.1,119.7,93.5
9462,11,initial approach,2278,928.1,136,130,-700,326,778,8867,787,235,0.207,-5.1,119.7,93.5
9464,11,initial approach,2255,928.1,136,130,-700,326,778,8867,787,235,0.207,-5.1,119.7,93.5
9466,11,initial approach,2232,928.2,136,130,-700,326,778,8867,787,235,0.207,-5.1,119.7,93.5
9468,11,initial approach,2209,928.3,135,130,-700,326,778,8867,787,235,0.207,-5.1,119.7,93.5
9470,11,initial approach,2185,928.4,135,130,-700,325,778,8867,787,234,0.207,-5.1,119.7,93.5
9472,11,initial approach,2162,928.4,135,130,-700,325,778,8867,787,234,0.207,-5.1,119.7,93.5
9474,11,initial approach,2139,928.5,135,130,-700,325,778,8867,787,234,0.207,-5.1,119.7,93.5
9476,11,initial approach,2115,928.6,135,130,-700,325,778,8867,787,234,0.206,-5.1,119.7,93.5
9478,11,initial approach,2092,928.7,135,130,-700,325,778,8866,786,234,0.206,-5.1,119.7,93.5
9480,11,initial approach,2069,928.7,135,130,-700,325,778,8866,786,234,0.206,-5.1,119.7,93.5
9482,11,initial approach,2045,928.8,135,130,-700,324,778,8866,786,234,0.206,-5.1,119.7,93.5
9484,11,initial approach,2022,928.9,135,130,-700,324,778,8866,786,234,0.206,-5.1,119.7,93.5
9486,11,initial approach,1999,929.0,135,130,-700,324,778,8866,786,234,0.206,-5.1,119.7,93.5
9488,11,initial approach,1975,929.0,135,130,-700,324,778,8866,786,233,0.206,-5.1,119.7,93.5
9490,11,initial approach,1952,929.1,135,130,-700,324,778,8866,786,233,0.206,-5.1,119.7,93.5
9492,11,initial approach,1929,929.2,135,130,-700,324,778,8866,786,233,0.206,-5.1,119.7,93.5
9494,11,initial approach,1905,929.3,135,130,-700,324,778,8865,785,233,0.206,-5.1,119.7,93.5
9496,11,initial approach,1882,929.3,135,130,-700,323,778,8865,785,233,0.206,-5.1,119.7,93.5
9498,11,initial approach,1859,929.4,135,130,-700,323,778,8865,785,233,0.205,-5.1,119.7,93.5
9500,11,initial approach,1835,929.5,135,130,-700,323,778,8865,785,233,0.205,-5.1,119.7,93.5
9502,11,initial approach,1812,929.6,135,130,-700,323,778,8865,785,233,0.205,-5.1,119.7,93.5
9504,11,initial approach,1789,929.6,135,130,-700,323,778,8865,785,233,0.205,-5.1,119.7,93.5
9506,11,initial approach,1765,929.7,135,130,-700,323,778,8865,785,232,0.205,-5.1,119.7,93.5
9508,11,initial approach,1742,929.8,135,130,-700,322,778,8864,784,232,0.205,-5.1,119.7,93.5
9510,11,initial approach,1719,929.9,134,130,-700,322,778,8864,784,232,0.205,-5.1,119.7,93.5
9512,11,initial approach,1695,929.9,134,130,-700,322,778,8864,784,232,0.205,-5.1,119.7,93.5
9514,11,initial approach,1672,930.0,134,130,-700,322,778,8864,784,232,0.205,-5.1,119.7,93.5
9516,11,initial approach,1649,930.1,134,130,-700,322,778,8864,784,232,0.205,-5.1,119.7,93.5
9518,11,initial approach,1625,930.2,134,130,-700,322,778,8864,784,232,0.205,-5.2,119.7,93.5
9520,11,initial approach,1602,930.2,134,130,-700,322,778,8864,784,232,0.205,-5.2,119.7,93.5
9522,11,initial approach,1579,930.3,134,130,-700,321,778,8864,784,232,0.204,-5.2,119.7,93.5
9524,11,initial approach,1555,930.4,134,130,-700,321,778,8863,783,231,0.204,-5.2,119.7,93.5
9526,11,initial approach,1532,930.5,134,130,-700,321,778,8863,783,231,0.204,-5.2,119.7,93.5
9528,11,initial approach,1509,930.5,134,130,-700,321,778,8863,783,231,0.204,-5.2,119.7,93.5
9530,11,initial approach,1485,930.6,134,130,-700,321,778,8863,783,231,0.204,-5.2,119.7,93.5
9532,11,initial approach,1462,930.7,134,130,-700,321,778,8863,783,231,0.204,-5.2,119.7,93.5
9534,11,initial approach,1439,930.8,134,130,-700,320,778,8863,783,231,0.204,-5.2,119.7,93.5
9536,11,initial approach,1416,930.8,134,130,-700,320,778,8863,783,231,0.204,-5.2,119.7,93.5
9538,11,initial approach,1392,930.9,134,130,-700,320,778,8863,783,231,0.204,-5.2,119.7,93.5
9540,11,initial approach,1369,931.0,134,130,-700,320,778,8862,782,231,0.204,-5.2,119.7,93.5
9542,11,initial approach,1346,931.1,134,130,-700,320,778,8862,782,230,0.204,-5.2,119.7,93.5
9544,11,initial approach,1322,931.1,134,130,-700,320,778,8862,782,230,0.204,-5.2,119.7,93.5
9546,11,initial approach,1299,931.2,134,130,-700,320,778,8862,782,230,0.203,-5.2,119.7,93.5
9548,11,initial approach,1276,931.3,134,130,-700,319,778,8862,782,230,0.203,-5.2,119.7,93.5
9550,11,initial approach,1252,931.4,134,130,-700,319,778,8862,782,230,0.203,-5.2,119.7,93.5
9552,11,initial approach,1229,931.4,134,130,-700,319,778,8862,782,230,0.203,-5.2,119.7,93.5
9554,11,initial approach,1206,931.5,133,130,-700,319,778,8862,782,230,0.203,-5.2,119.7,93.5
9556,11,initial approach,1182,931.6,133,130,-700,319,778,8861,781,230,0.203,-5.2,119.7,93.5
9558,11,initial approach,1159,931.7,133,130,-700,319,778,8861,781,230,0.203,-5.2,119.7,93.5
9560,11,initial approach,1136,931.7,133,130,-700,318,778,8861,781,229,0.203,-5.2,119.7,93.5
9562,11,initial approach,1112,931.8,133,130,-700,318,778,8861,781,229,0.203,-5.2,119.7,93.5
9564,11,initial approach,1089,931.9,133,130,-700,318,778,8861,781,229,0.203,-5.2,119.7,93.5
9566,11,initial approach,1066,931.9,133,130,-700,318,778,8861,781,229,0.203,-5.2,119.7,93.5
9568,11,initial approach,1042,932.0,133,130,-700,318,778,8861,781,229,0.202,-5.2,119.7,93.5
9570,11,initial approach,1019,932.1,133,130,-700,318,778,8861,781,229,0.202,-5.2,119.7,93.5
9572,11,initial approach,996,932.2,131,128,-700,381,850,8860,780,271,0.199,-5.3,119.7,93.5
9574,12,final approach,972,932.2,127,124,-700,479,961,8860,780,335,0.193,-5.4,119.7,93.5
9576,12,final approach,949,932.3,124,121,-700,524,1019,8860,780,370,0.188,-5.6,119.7,93.5
9578,12,final approach,926,932.4,120,117,-700,488,999,8860,780,361,0.183,-5.8,119.7,93.5
9580,12,final approach,902,932.4,117,114,-700,453,978,8859,779,353,0.177,-5.9,119.7,93.5
9582,12,final approach,879,932.5,113,111,-700,422,964,8859,779,330,0.172,-6.1,119.7,93.5
9584,12,final approach,856,932.6,109,107,-700,392,951,8859,779,307,0.166,-6.3,119.7,93.5
9586,12,final approach,832,932.6,106,104,-700,364,942,8859,779,285,0.161,-6.5,119.7,93.5
9588,12,final approach,809,932.7,102,100,-699,339,938,8859,779,265,0.155,-6.8,119.7,93.5
9590,12,final approach,786,932.7,99,97,-699,315,935,8859,779,246,0.15,-7.0,119.7,93.5
9592,12,final approach,763,932.8,97,95,-699,307,936,8859,779,234,0.148,-7.1,119.7,93.5
9594,12,final approach,739,932.8,96,94,-699,301,938,8858,778,222,0.146,-7.2,119.7,93.5
9596,12,final approach,716,932.9,95,94,-699,298,939,8858,778,215,0.145,-7.3,119.7,93.5
9598,12,final approach,693,933.0,95,94,-699,297,939,8858,778,215,0.145,-7.3,119.7,93.5
9600,12,final approach,669,933.0,95,94,-699,297,939,8858,778,214,0.145,-7.3,119.7,93.5
9602,12,final approach,646,933.1,95,94,-699,297,939,8858,778,214,0.145,-7.3,119.7,93.5
9604,12,final approach,623,933.1,95,94,-699,297,939,8858,778,214,0.145,-7.3,119.7,93.5
9606,12,final approach,599,933.2,95,94,-699,297,939,8858,778,214,0.144,-7.3,119.7,93.5
9608,12,final approach,576,933.2,95,94,-699,296,939,8858,778,214,0.144,-7.3,119.7,93.5
9610,12,final approach,553,933.3,95,94,-699,296,939,8858,778,213,0.144,-7.3,119.7,93.5
9612,12,final approach,529,933.3,95,94,-699,296,939,8857,777,213,0.144,-7.3,119.7,93.5
9614,12,final approach,506,933.4,95,94,-699,296,939,8857,777,213,0.144,-7.3,119.7,93.5
9616,12,final approach,483,933.4,95,94,-699,295,939,8857,777,213,0.144,-7.3,119.7,93.5
9618,12,final approach,459,933.5,95,94,-699,295,939,8857,777,213,0.144,-7.3,119.7,93.5
9620,12,final approach,436,933.5,95,94,-699,295,939,8857,777,213,0.144,-7.3,119.7,93.5
