# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 10000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 77.7 kts
# Approach VREF: 52.1 kts
# Generated: 2025-11-06 14:33:21
# Original Data Points: 3828
# Sampled Data Points (5-sec intervals): 3828
# Time Range: 0 - 19135 seconds
# Exact 5-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
1379,7,Cruise (Accel),10431,56.9,179,153,0,785,785,6617,2017,335,0.28,0.0,,
1384,7,Cruise (Accel),10431,57.1,179,153,0,785,785,6616,2016,335,0.28,0.0,,
1389,7,Cruise (Accel),10431,57.4,179,153,0,785,785,6616,2016,335,0.28,0.0,,
1394,7,Cruise (Accel),10431,57.6,179,153,0,785,785,6616,2016,335,0.28,0.0,,
1399,7,Cruise (Accel),10431,57.9,179,153,0,785,785,6615,2015,335,0.28,0.0,,
1404,7,Cruise (Accel),10431,58.1,179,153,0,785,785,6615,2015,335,0.28,0.0,,
1409,7,Cruise (Accel),10431,58.4,179,153,0,785,785,6614,2014,335,0.28,0.0,,
1414,7,Cruise (Accel),10431,58.6,179,153,0,785,785,6614,2014,335,0.28,0.0,,
1419,7,Cruise (Accel),10431,58.8,179,153,0,785,785,6613,2013,335,0.28,0.0,,
1424,7,Cruise (Accel),10431,59.1,179,153,0,785,785,6613,2013,335,0.28,0.0,,
1429,7,Cruise (Accel),10431,59.3,179,153,0,785,785,6612,2012,335,0.28,0.0,,
1434,7,Cruise (Accel),10431,59.6,179,153,0,785,785,6612,2012,335,0.28,0.0,,
1439,7,Cruise (Accel),10431,59.8,179,153,0,785,785,6611,2011,335,0.28,0.0,,
1444,7,Cruise (Accel),10431,60.1,179,153,0,785,785,6611,2011,335,0.28,0.0,,
1449,7,Cruise (Accel),10431,60.3,179,153,0,785,785,6610,2010,335,0.28,0.0,,
1454,7,Cruise (Accel),10431,60.6,179,153,0,785,785,6610,2010,335,0.28,0.0,,
1459,7,Cruise (Accel),10431,60.8,179,153,0,785,785,6610,2010,335,0.28,0.0,,
1464,7,Cruise (Accel),10431,61.1,179,153,0,785,785,6609,2009,335,0.28,0.0,,
1469,7,Cruise (Accel),10431,61.3,179,153,0,785,785,6609,2009,335,0.28,0.0,,
1474,7,Cruise (Accel),10431,61.6,179,153,0,785,785,6608,2008,335,0.28,0.0,,
1479,7,Cruise (Accel),10431,61.8,179,153,0,785,785,6608,2008,335,0.28,0.0,,
1484,7,Cruise (Accel),10431,62.1,179,153,0,785,785,6607,2007,335,0.28,0.0,,
1489,7,Cruise (Accel),10431,62.3,179,153,0,785,785,6607,2007,335,0.28,0.0,,
1494,7,Cruise (Accel),10431,62.6,179,153,0,785,785,6606,2006,335,0.28,0.0,,
1499,7,Cruise (Accel),10431,62.8,179,153,0,785,785,6606,2006,335,0.28,0.0,,
1504,7,Cruise (Accel),10431,63.1,179,153,0,785,785,6605,2005,335,0.28,0.0,,
1509,7,Cruise (Accel),10431,63.3,179,153,0,785,785,6605,2005,335,0.28,0.0,,
1514,7,Cruise (Accel),10431,63.6,179,153,0,785,785,6604,2004,335,0.28,0.0,,
1519,7,Cruise (Accel),10431,63.8,179,153,0,785,785,6604,2004,335,0.28,0.0,,
1524,7,Cruise (Accel),10431,64.1,179,153,0,785,785,6603,2003,335,0.28,0.0,,
1529,7,Cruise (Accel),10431,64.3,179,153,0,785,785,6603,2003,335,0.28,0.0,,
1534,7,Cruise (Accel),10431,64.6,179,153,0,785,785,6603,2003,335,0.28,0.0,,
1539,7,Cruise (Accel),10431,64.8,179,153,0,785,785,6602,2002,335,0.28,0.0,,
1544,7,Cruise (Accel),10431,65.1,179,153,0,785,785,6602,2002,335,0.28,0.0,,
1549,7,Cruise (Accel),10431,65.3,179,153,0,785,785,6601,2001,335,0.28,0.0,,
1554,7,Cruise (Accel),10431,65.6,179,153,0,785,785,6601,2001,335,0.28,0.0,,
1559,7,Cruise (Accel),10431,65.8,179,153,0,785,785,6600,2000,335,0.28,0.0,,
1564,7,Cruise (Accel),10431,66.0,179,153,0,785,785,6600,2000,335,0.28,0.0,,
1569,7,Cruise (Accel),10431,66.3,179,153,0,785,785,6599,1999,335,0.28,0.0,,
1574,7,Cruise (Accel),10431,66.5,179,153,0,785,785,6599,1999,335,0.28,0.0,,
1579,7,Cruise (Accel),10431,66.8,179,153,0,785,785,6598,1998,335,0.28,0.0,,
1584,7,Cruise (Accel),10431,67.0,179,153,0,785,785,6598,1998,335,0.28,0.0,,
1589,7,Cruise (Accel),10431,67.3,179,153,0,785,785,6597,1997,335,0.28,0.0,,
1594,7,Cruise (Accel),10431,67.5,179,153,0,785,785,6597,1997,335,0.28,0.0,,
1599,7,Cruise (Accel),10431,67.8,179,153,0,785,785,6596,1996,335,0.28,0.0,,
1604,7,Cruise (Accel),10431,68.0,179,153,0,785,785,6596,1996,335,0.28,0.0,,
1609,7,Cruise (Accel),10431,68.3,179,153,0,785,785,6596,1996,335,0.28,0.0,,
1614,7,Cruise (Accel),10431,68.5,179,153,0,785,785,6595,1995,335,0.28,0.0,,
1619,7,Cruise (Accel),10431,68.8,179,153,0,785,785,6595,1995,335,0.28,0.0,,
1624,7,Cruise (Accel),10431,69.0,179,153,0,785,785,6594,1994,335,0.28,0.0,,
1629,7,Cruise (Accel),10431,69.3,179,153,0,785,785,6594,1994,335,0.28,0.0,,
1634,7,Cruise (Accel),10431,69.5,179,153,0,785,785,6593,1993,335,0.28,0.0,,
1639,7,Cruise (Accel),10431,69.8,179,153,0,785,785,6593,1993,335,0.28,0.0,,
1644,7,Cruise (Accel),10431,70.0,179,153,0,785,785,6592,1992,335,0.28,0.0,,
1649,7,Cruise (Accel),10431,70.3,179,153,0,785,785,6592,1992,335,0.28,0.0,,
1654,7,Cruise (Accel),10431,70.5,179,153,0,785,785,6591,1991,335,0.28,0.0,,
1659,7,Cruise (Accel),10431,70.8,179,153,0,785,785,6591,1991,335,0.28,0.0,,
1664,7,Cruise (Accel),10431,71.0,179,153,0,785,785,6590,1990,335,0.28,0.0,,
1669,7,Cruise (Accel),10431,71.3,179,153,0,785,785,6590,1990,335,0.28,0.0,,
1674,7,Cruise (Accel),10431,71.5,179,153,0,785,785,6590,1990,335,0.28,0.0,,
1679,7,Cruise (Accel),10431,71.8,179,153,0,785,785,6589,1989,335,0.28,0.0,,
1684,7,Cruise (Accel),10431,72.0,179,153,0,785,785,6589,1989,335,0.28,0.0,,
1689,7,Cruise (Accel),10431,72.3,179,153,0,785,785,6588,1988,335,0.28,0.0,,
1694,7,Cruise (Accel),10431,72.5,179,153,0,785,785,6588,1988,335,0.28,0.0,,
1699,7,Cruise (Accel),10431,72.7,179,153,0,785,785,6587,1987,335,0.28,0.0,,
1704,7,Cruise (Accel),10431,73.0,179,153,0,785,785,6587,1987,335,0.28,0.0,,
1709,7,Cruise (Accel),10431,73.2,179,153,0,785,785,6586,1986,335,0.28,0.0,,
1714,7,Cruise (Accel),10431,73.5,179,153,0,785,785,6586,1986,335,0.28,0.0,,
1719,7,Cruise (Accel),10431,73.7,179,153,0,785,785,6585,1985,335,0.28,0.0,,
1724,7,Cruise (Accel),10431,74.0,179,153,0,785,785,6585,1985,335,0.28,0.0,,
1729,7,Cruise (Accel),10431,74.2,179,153,0,785,785,6584,1984,335,0.28,0.0,,
1734,7,Cruise (Accel),10431,74.5,179,153,0,785,785,6584,1984,335,0.28,0.0,,
1739,7,Cruise (Accel),10431,74.7,179,153,0,785,785,6583,1983,335,0.28,0.0,,
1744,7,Cruise (Accel),10431,75.0,179,153,0,785,785,6583,1983,335,0.28,0.0,,
1749,7,Cruise (Accel),10431,75.2,179,153,0,785,785,6583,1983,335,0.28,0.0,,
1754,7,Cruise (Accel),10431,75.5,179,153,0,785,785,6582,1982,335,0.28,0.0,,
1759,7,Cruise (Accel),10431,75.7,179,153,0,785,785,6582,1982,335,0.28,0.0,,
1764,7,Cruise (Accel),10431,76.0,179,153,0,785,785,6581,1981,335,0.28,0.0,,
1769,7,Cruise (Accel),10431,76.2,179,153,0,785,785,6581,1981,335,0.28,0.0,,
1774,7,Cruise (Accel),10431,76.5,179,153,0,785,785,6580,1980,335,0.28,0.0,,
1779,7,Cruise (Accel),10431,76.7,179,153,0,785,785,6580,1980,335,0.28,0.0,,
1784,7,Cruise (Accel),10431,77.0,179,153,0,785,785,6579,1979,335,0.281,0.0,,
1789,7,Cruise (Accel),10431,77.2,179,153,0,785,785,6579,1979,335,0.281,0.0,,
1794,7,Cruise (Accel),10431,77.5,179,153,0,785,785,6578,1978,335,0.281,0.0,,
1799,7,Cruise (Accel),10431,77.7,179,153,0,785,785,6578,1978,335,0.281,0.0,,
1804,7,Cruise (Accel),10431,78.0,179,153,0,785,785,6577,1977,335,0.281,0.0,,
1809,7,Cruise (Accel),10431,78.2,179,153,0,785,785,6577,1977,335,0.281,0.0,,
1814,7,Cruise (Accel),10431,78.5,179,153,0,785,785,6576,1976,335,0.281,0.0,,
1819,7,Cruise (Accel),10431,78.7,179,153,0,785,785,6576,1976,335,0.281,0.0,,
1824,7,Cruise (Accel),10431,79.0,179,153,0,785,785,6576,1976,335,0.281,0.0,,
1829,7,Cruise (Accel),10431,79.2,179,153,0,785,785,6575,1975,335,0.281,0.0,,
1834,7,Cruise (Accel),10431,79.5,179,153,0,785,785,6575,1975,335,0.281,0.0,,
1839,7,Cruise (Accel),10431,79.7,179,153,0,785,785,6574,1974,335,0.281,0.0,,
1844,7,Cruise (Accel),10431,79.9,179,153,0,785,785,6574,1974,335,0.281,0.0,,
1849,7,Cruise (Accel),10431,80.2,179,153,0,785,785,6573,1973,335,0.281,0.0,,
1854,7,Cruise (Accel),10431,80.4,179,153,0,785,785,6573,1973,335,0.281,0.0,,
1859,7,Cruise (Accel),10431,80.7,179,153,0,785,785,6572,1972,335,0.281,0.0,,
1864,7,Cruise (Accel),10431,80.9,179,153,0,785,785,6572,1972,335,0.281,0.0,,
1869,7,Cruise (Accel),10431,81.2,179,153,0,785,785,6571,1971,335,0.281,0.0,,
1874,7,Cruise (Accel),10431,81.4,179,153,0,785,785,6571,1971,335,0.281,0.0,,
1879,7,Cruise (Accel),10431,81.7,179,153,0,785,785,6570,1970,335,0.281,0.0,,
1884,7,Cruise (Accel),10431,81.9,179,153,0,785,785,6570,1970,335,0.281,0.0,,
1889,7,Cruise (Accel),10431,82.2,179,153,0,785,785,6570,1970,335,0.281,0.0,,
1894,7,Cruise (Accel),10431,82.4,179,153,0,785,785,6569,1969,335,0.281,0.0,,
1899,7,Cruise (Accel),10431,82.7,179,153,0,785,784,6569,1969,335,0.281,0.0,,
1904,7,Cruise (Accel),10431,82.9,179,153,0,785,784,6568,1968,335,0.281,0.0,,
1909,7,Cruise (Accel),10431,83.2,179,153,0,785,784,6568,1968,335,0.281,0.0,,
1914,7,Cruise (Accel),10431,83.4,179,153,0,785,784,6567,1967,335,0.281,0.0,,
1919,7,Cruise (Accel),10432,83.7,179,153,0,785,784,6567,1967,335,0.281,0.0,,
1924,7,Cruise (Accel),10432,83.9,179,153,0,785,784,6566,1966,335,0.281,0.0,,
1929,7,Cruise (Accel),10432,84.2,179,153,0,785,784,6566,1966,335,0.281,0.0,,
1934,7,Cruise (Accel),10432,84.4,179,153,0,785,784,6565,1965,335,0.281,0.0,,
1939,7,Cruise (Accel),10432,84.7,179,153,0,785,784,6565,1965,335,0.281,0.0,,
1944,7,Cruise (Accel),10432,84.9,179,153,0,785,784,6564,1964,335,0.281,0.0,,
1949,7,Cruise (Accel),10432,85.2,179,153,0,784,784,6564,1964,335,0.281,0.0,,
1954,7,Cruise (Accel),10432,85.4,179,153,0,784,784,6563,1963,335,0.281,0.0,,
1959,7,Cruise (Accel),10432,85.7,179,153,0,784,784,6563,1963,335,0.281,0.0,,
1964,7,Cruise (Accel),10432,85.9,179,153,0,784,784,6563,1963,335,0.281,0.0,,
1969,7,Cruise (Accel),10432,86.2,179,153,0,784,784,6562,1962,335,0.281,0.0,,
1974,7,Cruise (Accel),10432,86.4,179,153,0,784,784,6562,1962,335,0.281,0.0,,
1979,7,Cruise (Accel),10432,86.7,179,153,0,784,784,6561,1961,335,0.281,0.0,,
1984,7,Cruise (Accel),10432,86.9,179,153,0,784,784,6561,1961,335,0.281,0.0,,
1989,7,Cruise (Accel),10432,87.1,179,153,0,784,784,6560,1960,335,0.281,0.0,,
1994,7,Cruise (Accel),10432,87.4,179,153,0,784,784,6560,1960,335,0.281,0.0,,
1999,7,Cruise (Accel),10432,87.6,179,153,0,784,784,6559,1959,335,0.281,0.0,,
2004,7,Cruise (Accel),10432,87.9,179,153,0,784,784,6559,1959,335,0.281,0.0,,
2009,7,Cruise (Accel),10432,88.1,179,153,0,784,784,6558,1958,335,0.281,0.0,,
2014,7,Cruise (Accel),10432,88.4,179,153,0,784,784,6558,1958,335,0.281,0.0,,
2019,7,Cruise (Accel),10432,88.6,179,153,0,784,784,6557,1957,335,0.281,0.0,,
2024,7,Cruise (Accel),10432,88.9,179,153,0,784,784,6557,1957,335,0.281,0.0,,
2029,7,Cruise (Accel),10432,89.1,179,153,0,784,784,6557,1957,335,0.281,0.0,,
2034,7,Cruise (Accel),10432,89.4,179,153,0,784,784,6556,1956,335,0.281,0.0,,
2039,7,Cruise (Accel),10432,89.6,179,153,0,784,784,6556,1956,335,0.281,0.0,,
2044,7,Cruise (Accel),10432,89.9,179,153,0,784,784,6555,1955,335,0.281,0.0,,
2049,7,Cruise (Accel),10432,90.1,179,153,0,784,784,6555,1955,335,0.281,0.0,,
2054,7,Cruise (Accel),10432,90.4,179,153,0,784,784,6554,1954,335,0.281,0.0,,
2059,7,Cruise (Accel),10432,90.6,179,153,0,784,784,6554,1954,335,0.281,0.0,,
2064,7,Cruise (Accel),10432,90.9,179,153,0,784,784,6553,1953,335,0.281,0.0,,
2069,7,Cruise (Accel),10432,91.1,179,153,0,784,784,6553,1953,335,0.281,0.0,,
2074,7,Cruise (Accel),10432,91.4,179,153,0,784,784,6552,1952,335,0.281,0.0,,
2079,7,Cruise (Accel),10432,91.6,179,153,0,784,784,6552,1952,335,0.281,0.0,,
2084,7,Cruise (Accel),10432,91.9,179,153,0,784,784,6551,1951,335,0.281,0.0,,
2089,7,Cruise (Accel),10432,92.1,179,153,0,784,784,6551,1951,335,0.281,0.0,,
2094,7,Cruise (Accel),10432,92.4,179,153,0,784,784,6550,1950,335,0.281,0.0,,
2099,7,Cruise (Accel),10432,92.6,179,153,0,784,784,6550,1950,335,0.281,0.0,,
2104,7,Cruise (Accel),10432,92.9,179,153,0,784,784,6550,1950,335,0.281,0.0,,
2109,7,Cruise (Accel),10432,93.1,179,153,0,784,784,6549,1949,335,0.281,0.0,,
2114,7,Cruise (Accel),10432,93.4,179,153,0,784,784,6549,1949,335,0.281,0.0,,
2119,7,Cruise (Accel),10432,93.6,179,153,0,784,784,6548,1948,335,0.281,0.0,,
2124,7,Cruise (Accel),10432,93.9,179,153,0,784,784,6548,1948,335,0.281,0.0,,
2129,7,Cruise (Accel),10432,94.1,179,153,0,784,784,6547,1947,335,0.281,0.0,,
2134,7,Cruise (Accel),10432,94.4,179,153,0,784,784,6547,1947,335,0.281,0.0,,
2139,7,Cruise (Accel),10432,94.6,179,153,0,784,784,6546,1946,335,0.281,0.0,,
2144,7,Cruise (Accel),10432,94.8,179,153,0,784,784,6546,1946,335,0.281,0.0,,
2149,7,Cruise (Accel),10432,95.1,179,153,0,784,784,6545,1945,335,0.281,0.0,,
2154,7,Cruise (Accel),10432,95.3,179,153,0,784,784,6545,1945,335,0.281,0.0,,
2159,7,Cruise (Accel),10432,95.6,179,153,0,784,784,6544,1944,335,0.281,0.0,,
2164,7,Cruise (Accel),10432,95.8,179,153,0,784,784,6544,1944,335,0.281,0.0,,
2169,7,Cruise (Accel),10432,96.1,179,153,0,784,784,6543,1943,335,0.281,0.0,,
2174,7,Cruise (Accel),10432,96.3,179,153,0,784,784,6543,1943,335,0.281,0.0,,
2179,7,Cruise (Accel),10432,96.6,179,153,0,784,784,6543,1943,335,0.281,0.0,,
2184,7,Cruise (Accel),10432,96.8,179,153,0,784,784,6542,1942,335,0.281,0.0,,
2189,7,Cruise (Accel),10432,97.1,179,153,0,784,784,6542,1942,335,0.281,0.0,,
2194,7,Cruise (Accel),10432,97.3,179,153,0,784,784,6541,1941,335,0.281,0.0,,
2199,7,Cruise (Accel),10432,97.6,179,153,0,784,784,6541,1941,335,0.281,0.0,,
2204,7,Cruise (Accel),10432,97.8,179,153,0,784,784,6540,1940,335,0.281,0.0,,
2209,7,Cruise (Accel),10432,98.1,179,153,0,784,784,6540,1940,335,0.281,0.0,,
2214,7,Cruise (Accel),10432,98.3,179,153,0,784,784,6539,1939,335,0.281,0.0,,
2219,7,Cruise (Accel),10432,98.6,179,153,0,784,784,6539,1939,335,0.281,0.0,,
2224,7,Cruise (Accel),10432,98.8,179,153,0,784,784,6538,1938,335,0.281,0.0,,
2229,7,Cruise (Accel),10432,99.1,179,153,0,784,784,6538,1938,335,0.281,0.0,,
2234,7,Cruise (Accel),10432,99.3,179,153,0,784,784,6537,1937,335,0.281,0.0,,
2239,7,Cruise (Accel),10432,99.6,179,153,0,784,784,6537,1937,335,0.281,0.0,,
2244,7,Cruise (Accel),10432,99.8,179,153,0,784,784,6537,1937,335,0.281,0.0,,
2249,7,Cruise (Accel),10432,100.1,179,153,0,784,784,6536,1936,335,0.281,0.0,,
2254,7,Cruise (Accel),10432,100.3,179,153,0,784,784,6536,1936,335,0.281,0.0,,
2259,7,Cruise (Accel),10432,100.6,179,153,0,784,784,6535,1935,335,0.281,0.0,,
2264,7,Cruise (Accel),10432,100.8,179,153,0,784,784,6535,1935,335,0.281,0.0,,
2269,7,Cruise (Accel),10432,101.1,179,153,0,784,784,6534,1934,335,0.281,0.0,,
2274,7,Cruise (Accel),10432,101.3,179,153,0,784,784,6534,1934,335,0.281,0.0,,
2279,7,Cruise (Accel),10432,101.6,179,153,0,784,784,6533,1933,335,0.281,0.0,,
2284,7,Cruise (Accel),10432,101.8,179,153,0,784,784,6533,1933,335,0.281,0.0,,
2289,7,Cruise (Accel),10432,102.1,179,153,0,784,784,6532,1932,335,0.281,0.0,,
2294,7,Cruise (Accel),10432,102.3,179,153,0,784,784,6532,1932,335,0.281,0.0,,
2299,7,Cruise (Accel),10432,102.5,179,153,0,784,784,6531,1931,335,0.281,0.0,,
2304,7,Cruise (Accel),10432,102.8,179,153,0,784,784,6531,1931,335,0.281,0.0,,
2309,7,Cruise (Accel),10432,103.0,179,153,0,784,784,6530,1930,335,0.281,0.0,,
2314,7,Cruise (Accel),10432,103.3,179,153,0,784,784,6530,1930,335,0.281,0.0,,
2319,7,Cruise (Accel),10432,103.5,179,153,0,784,784,6530,1930,335,0.281,0.0,,
2324,7,Cruise (Accel),10432,103.8,179,153,0,784,784,6529,1929,335,0.281,0.0,,
2329,7,Cruise (Accel),10432,104.0,179,153,0,784,784,6529,1929,335,0.281,0.0,,
2334,7,Cruise (Accel),10432,104.3,179,153,0,784,784,6528,1928,335,0.281,0.0,,
2339,7,Cruise (Accel),10432,104.5,179,153,0,784,784,6528,1928,335,0.281,0.0,,
2344,7,Cruise (Accel),10432,104.8,179,153,0,784,784,6527,1927,335,0.281,0.0,,
2349,7,Cruise (Accel),10432,105.0,179,153,0,784,784,6527,1927,335,0.281,0.0,,
2354,7,Cruise (Accel),10432,105.3,179,153,0,784,784,6526,1926,335,0.281,0.0,,
2359,7,Cruise (Accel),10432,105.5,179,153,0,784,784,6526,1926,335,0.281,0.0,,
2364,7,Cruise (Accel),10432,105.8,179,153,0,784,784,6525,1925,335,0.281,0.0,,
2369,7,Cruise (Accel),10432,106.0,179,153,0,784,784,6525,1925,335,0.281,0.0,,
2374,7,Cruise (Accel),10432,106.3,179,153,0,784,784,6524,1924,335,0.281,0.0,,
2379,7,Cruise (Accel),10432,106.5,179,153,0,784,784,6524,1924,335,0.281,0.0,,
2384,7,Cruise (Accel),10432,106.8,179,153,0,784,784,6523,1923,335,0.281,0.0,,
2389,7,Cruise (Accel),10432,107.0,179,153,0,784,784,6523,1923,335,0.281,0.0,,
2394,7,Cruise (Accel),10432,107.3,179,153,0,784,784,6523,1923,335,0.281,0.0,,
2399,7,Cruise (Accel),10432,107.5,179,153,0,784,784,6522,1922,335,0.281,0.0,,
2404,7,Cruise (Accel),10432,107.8,179,153,0,784,784,6522,1922,335,0.281,0.0,,
2409,7,Cruise (Accel),10432,108.0,179,153,0,784,784,6521,1921,335,0.281,0.0,,
2414,7,Cruise (Accel),10432,108.3,179,153,0,784,784,6521,1921,335,0.281,0.0,,
2419,7,Cruise (Accel),10432,108.5,179,153,0,784,784,6520,1920,335,0.281,0.0,,
2424,7,Cruise (Accel),10432,108.8,179,153,0,784,784,6520,1920,335,0.281,0.0,,
2429,7,Cruise (Accel),10432,109.0,179,153,0,784,784,6519,1919,335,0.281,0.0,,
2434,7,Cruise (Accel),10432,109.3,179,153,0,784,784,6519,1919,335,0.281,0.0,,
2439,7,Cruise (Accel),10432,109.5,179,153,0,784,784,6518,1918,335,0.281,0.0,,
2444,7,Cruise (Accel),10432,109.8,179,153,0,784,784,6518,1918,335,0.281,0.0,,
2449,7,Cruise (Accel),10432,110.0,179,153,0,784,784,6517,1917,335,0.281,0.0,,
2454,7,Cruise (Accel),10432,110.2,179,153,0,784,784,6517,1917,335,0.281,0.0,,
2459,7,Cruise (Accel),10432,110.5,179,153,0,784,784,6517,1917,335,0.281,0.0,,
2464,7,Cruise (Accel),10432,110.7,179,153,0,784,784,6516,1916,335,0.281,0.0,,
2469,7,Cruise (Accel),10432,111.0,179,153,0,784,784,6516,1916,335,0.281,0.0,,
2474,7,Cruise (Accel),10432,111.2,179,153,0,784,784,6515,1915,335,0.281,0.0,,
2479,7,Cruise (Accel),10432,111.5,179,153,0,784,784,6515,1915,335,0.281,0.0,,
2484,7,Cruise (Accel),10432,111.7,179,153,0,784,784,6514,1914,335,0.281,0.0,,
2489,7,Cruise (Accel),10432,112.0,179,153,0,784,784,6514,1914,335,0.281,0.0,,
2494,7,Cruise (Accel),10432,112.2,179,153,0,784,784,6513,1913,335,0.281,0.0,,
2499,7,Cruise (Accel),10432,112.5,179,153,0,784,784,6513,1913,335,0.281,0.0,,
2504,7,Cruise (Accel),10432,112.7,179,153,0,784,784,6512,1912,335,0.281,0.0,,
2509,7,Cruise (Accel),10432,113.0,179,153,0,784,784,6512,1912,335,0.281,0.0,,
2514,7,Cruise (Accel),10432,113.2,179,153,0,784,784,6511,1911,335,0.281,0.0,,
2519,7,Cruise (Accel),10432,113.5,179,153,0,784,784,6511,1911,335,0.281,0.0,,
2524,7,Cruise (Accel),10432,113.7,179,153,0,784,784,6510,1910,335,0.281,0.0,,
2529,7,Cruise (Accel),10432,114.0,179,153,0,784,784,6510,1910,335,0.281,0.0,,
2534,7,Cruise (Accel),10432,114.2,179,153,0,784,784,6510,1910,335,0.281,0.0,,
2539,7,Cruise (Accel),10432,114.5,179,153,0,784,784,6509,1909,335,0.281,0.0,,
2544,7,Cruise (Accel),10432,114.7,179,153,0,784,784,6509,1909,335,0.281,0.0,,
2549,7,Cruise (Accel),10432,115.0,179,153,0,784,784,6508,1908,335,0.281,0.0,,
2554,7,Cruise (Accel),10432,115.2,179,153,0,784,784,6508,1908,335,0.281,0.0,,
2559,7,Cruise (Accel),10432,115.5,179,153,0,784,784,6507,1907,335,0.281,0.0,,
2564,7,Cruise (Accel),10432,115.7,179,153,0,784,784,6507,1907,335,0.281,0.0,,
2569,7,Cruise (Accel),10432,116.0,179,153,0,784,784,6506,1906,335,0.281,0.0,,
2574,7,Cruise (Accel),10432,116.2,179,153,0,784,784,6506,1906,335,0.281,0.0,,
2579,7,Cruise (Accel),10432,116.5,179,153,0,784,784,6505,1905,335,0.281,0.0,,
2584,7,Cruise (Accel),10433,116.7,179,153,0,784,784,6505,1905,335,0.281,0.0,,
2589,7,Cruise (Accel),10433,117.0,179,153,0,784,784,6504,1904,335,0.281,0.0,,
2594,7,Cruise (Accel),10433,117.2,179,153,0,784,784,6504,1904,335,0.281,0.0,,
2599,7,Cruise (Accel),10433,117.5,179,153,0,784,784,6503,1903,335,0.281,0.0,,
2604,7,Cruise (Accel),10433,117.7,179,153,0,784,784,6503,1903,335,0.281,0.0,,
2609,7,Cruise (Accel),10433,117.9,179,153,0,784,784,6503,1903,335,0.281,0.0,,
2614,7,Cruise (Accel),10433,118.2,179,153,0,784,784,6502,1902,335,0.281,0.0,,
2619,7,Cruise (Accel),10433,118.4,179,153,0,784,784,6502,1902,335,0.281,0.0,,
2624,7,Cruise (Accel),10433,118.7,179,153,0,784,784,6501,1901,335,0.281,0.0,,
2629,7,Cruise (Accel),10433,118.9,179,153,0,784,784,6501,1901,335,0.281,0.0,,
2634,7,Cruise (Accel),10433,119.2,179,153,0,784,784,6500,1900,335,0.281,0.0,,
2639,7,Cruise (Accel),10433,119.4,179,153,0,784,784,6500,1900,335,0.281,0.0,,
2644,7,Cruise (Accel),10433,119.7,179,153,0,784,784,6499,1899,335,0.281,0.0,,
2649,7,Cruise (Accel),10433,119.9,179,153,0,784,784,6499,1899,335,0.281,0.0,,
2654,7,Cruise (Accel),10433,120.2,179,153,0,784,784,6498,1898,335,0.281,0.0,,
2659,7,Cruise (Accel),10433,120.4,179,153,0,784,784,6498,1898,335,0.281,0.0,,
2664,7,Cruise (Accel),10433,120.7,179,153,0,784,784,6497,1897,335,0.281,0.0,,
2669,7,Cruise (Accel),10433,120.9,179,153,0,784,784,6497,1897,335,0.281,0.0,,
2674,7,Cruise (Accel),10433,121.2,179,153,0,784,784,6497,1897,335,0.281,0.0,,
2679,7,Cruise (Accel),10433,121.4,179,153,0,784,784,6496,1896,335,0.281,0.0,,
2684,7,Cruise (Accel),10433,121.7,179,153,0,784,784,6496,1896,335,0.281,0.0,,
2689,7,Cruise (Accel),10433,121.9,179,153,0,784,784,6495,1895,335,0.281,0.0,,
2694,7,Cruise (Accel),10433,122.2,179,153,0,784,784,6495,1895,335,0.281,0.0,,
2699,7,Cruise (Accel),10433,122.4,179,153,0,784,784,6494,1894,335,0.281,0.0,,
2704,7,Cruise (Accel),10433,122.7,179,153,0,784,784,6494,1894,335,0.281,0.0,,
2709,7,Cruise (Accel),10433,122.9,179,153,0,784,784,6493,1893,335,0.281,0.0,,
2714,7,Cruise (Accel),10433,123.2,179,153,0,784,784,6493,1893,335,0.281,0.0,,
2719,7,Cruise (Accel),10433,123.4,179,153,0,784,784,6492,1892,335,0.281,0.0,,
2724,7,Cruise (Accel),10433,123.7,179,153,0,784,784,6492,1892,335,0.281,0.0,,
2729,7,Cruise (Accel),10433,123.9,179,153,0,784,784,6491,1891,335,0.281,0.0,,
2734,7,Cruise (Accel),10433,124.2,179,153,0,784,784,6491,1891,335,0.281,0.0,,
2739,7,Cruise (Accel),10433,124.4,179,153,0,784,784,6490,1890,335,0.281,0.0,,
2744,7,Cruise (Accel),10433,124.7,179,153,0,784,784,6490,1890,335,0.281,0.0,,
2749,7,Cruise (Accel),10433,124.9,179,153,0,784,784,6490,1890,335,0.281,0.0,,
2754,7,Cruise (Accel),10433,125.2,179,153,0,784,784,6489,1889,335,0.281,0.0,,
2759,7,Cruise (Accel),10433,125.4,179,153,0,784,783,6489,1889,335,0.281,0.0,,
2764,7,Cruise (Accel),10433,125.7,179,153,0,784,783,6488,1888,335,0.281,0.0,,
