# Flight Simulation Results - CJ1 Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 109.7 kts
# Approach VREF: 84.2 kts
# Generated: 2025-11-06 15:58:54
# Original Data Points: 3566
# Sampled Data Points (2-sec intervals): 8913
# Time Range: 0 - 17824 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
2270,6,accelerating to cruise,44115,182.1,349,163,8,732,730,10091,2763,527,0.608,0.0,109.7,84.2
2272,6,accelerating to cruise,44115,182.3,349,163,8,732,730,10091,2762,527,0.608,0.0,109.7,84.2
2274,6,accelerating to cruise,44115,182.5,349,163,8,732,730,10091,2762,527,0.608,0.0,109.7,84.2
2276,6,accelerating to cruise,44116,182.7,349,163,8,732,730,10090,2762,527,0.608,0.0,109.7,84.2
2278,6,accelerating to cruise,44116,182.9,349,163,8,732,730,10090,2761,527,0.608,0.0,109.7,84.2
2280,6,accelerating to cruise,44116,183.1,349,163,8,732,730,10090,2761,527,0.608,0.0,109.7,84.2
2282,6,accelerating to cruise,44116,183.3,349,163,8,732,730,10089,2761,527,0.608,0.0,109.7,84.2
2284,6,accelerating to cruise,44117,183.5,349,163,8,732,730,10089,2761,527,0.608,0.0,109.7,84.2
2286,6,accelerating to cruise,44117,183.7,349,163,8,732,730,10089,2760,527,0.608,0.0,109.7,84.2
2288,6,accelerating to cruise,44117,183.9,349,163,8,732,730,10089,2760,527,0.608,0.0,109.7,84.2
2290,6,accelerating to cruise,44117,184.1,349,163,8,732,730,10088,2760,527,0.608,0.0,109.7,84.2
2292,6,accelerating to cruise,44118,184.3,349,163,8,732,730,10088,2759,527,0.608,0.0,109.7,84.2
2294,6,accelerating to cruise,44118,184.5,349,163,8,732,730,10088,2759,527,0.608,0.0,109.7,84.2
2296,6,accelerating to cruise,44118,184.7,349,163,7,732,730,10087,2759,527,0.608,0.0,109.7,84.2
2298,6,accelerating to cruise,44118,184.8,349,163,7,732,730,10087,2759,527,0.608,0.0,109.7,84.2
2300,6,accelerating to cruise,44119,185.0,349,163,7,732,730,10087,2758,527,0.608,0.0,109.7,84.2
2302,6,accelerating to cruise,44119,185.2,349,163,7,732,730,10087,2758,527,0.608,0.0,109.7,84.2
2304,6,accelerating to cruise,44119,185.4,349,163,7,732,730,10086,2758,527,0.608,0.0,109.7,84.2
2306,6,accelerating to cruise,44119,185.6,349,163,7,732,730,10086,2757,527,0.608,0.0,109.7,84.2
2308,6,accelerating to cruise,44120,185.8,349,163,7,732,730,10086,2757,527,0.608,0.0,109.7,84.2
2310,6,accelerating to cruise,44120,186.0,349,163,7,732,730,10085,2757,527,0.608,0.0,109.7,84.2
2312,6,accelerating to cruise,44120,186.2,349,163,7,732,730,10085,2756,527,0.609,0.0,109.7,84.2
2314,6,accelerating to cruise,44120,186.4,349,163,7,732,730,10085,2756,527,0.609,0.0,109.7,84.2
2316,6,accelerating to cruise,44121,186.6,349,163,7,732,730,10085,2756,527,0.609,0.0,109.7,84.2
2318,6,accelerating to cruise,44121,186.8,349,163,7,732,730,10084,2756,527,0.609,0.0,109.7,84.2
2320,6,accelerating to cruise,44121,187.0,349,163,7,732,730,10084,2755,527,0.609,0.0,109.7,84.2
2322,6,accelerating to cruise,44121,187.2,349,163,7,732,730,10084,2755,527,0.609,0.0,109.7,84.2
2324,6,accelerating to cruise,44121,187.4,349,163,7,732,730,10083,2755,527,0.609,0.0,109.7,84.2
2326,6,accelerating to cruise,44122,187.6,349,163,7,732,730,10083,2754,527,0.609,0.0,109.7,84.2
2328,6,accelerating to cruise,44122,187.8,349,163,7,732,730,10083,2754,527,0.609,0.0,109.7,84.2
2330,6,accelerating to cruise,44122,187.9,349,163,7,732,730,10082,2754,527,0.609,0.0,109.7,84.2
2332,6,accelerating to cruise,44122,188.1,349,163,7,732,730,10082,2754,527,0.609,0.0,109.7,84.2
2334,6,accelerating to cruise,44123,188.3,349,163,7,732,730,10082,2753,527,0.609,0.0,109.7,84.2
2336,6,accelerating to cruise,44123,188.5,349,163,7,732,730,10082,2753,527,0.609,0.0,109.7,84.2
2338,6,accelerating to cruise,44123,188.7,349,163,6,732,730,10081,2753,527,0.609,0.0,109.7,84.2
2340,6,accelerating to cruise,44123,188.9,349,163,6,732,730,10081,2752,527,0.609,0.0,109.7,84.2
2342,6,accelerating to cruise,44123,189.1,349,163,6,732,730,10081,2752,527,0.609,0.0,109.7,84.2
2344,6,accelerating to cruise,44124,189.3,349,163,6,732,730,10080,2752,527,0.609,0.0,109.7,84.2
2346,6,accelerating to cruise,44124,189.5,349,163,6,732,730,10080,2751,527,0.609,0.0,109.7,84.2
2348,6,accelerating to cruise,44124,189.7,349,163,6,732,730,10080,2751,527,0.609,0.0,109.7,84.2
2350,6,accelerating to cruise,44124,189.9,349,163,6,732,730,10080,2751,527,0.609,0.0,109.7,84.2
2352,6,accelerating to cruise,44124,190.1,349,163,6,732,730,10079,2751,527,0.609,0.0,109.7,84.2
2354,6,accelerating to cruise,44125,190.3,349,163,6,732,730,10079,2750,527,0.609,0.0,109.7,84.2
2356,6,accelerating to cruise,44125,190.5,349,163,6,732,730,10079,2750,527,0.609,0.0,109.7,84.2
2358,6,accelerating to cruise,44125,190.7,349,163,6,732,730,10078,2750,527,0.609,0.0,109.7,84.2
2360,6,accelerating to cruise,44125,190.9,349,163,6,732,730,10078,2749,527,0.609,0.0,109.7,84.2
2362,6,accelerating to cruise,44125,191.1,349,163,6,732,730,10078,2749,527,0.609,0.0,109.7,84.2
2364,6,accelerating to cruise,44126,191.2,349,163,6,732,730,10077,2749,527,0.609,0.0,109.7,84.2
2366,6,accelerating to cruise,44126,191.4,349,163,6,732,730,10077,2749,527,0.609,0.0,109.7,84.2
2368,6,accelerating to cruise,44126,191.6,349,163,6,732,730,10077,2748,527,0.609,0.0,109.7,84.2
2370,6,accelerating to cruise,44126,191.8,349,163,6,732,730,10077,2748,527,0.609,0.0,109.7,84.2
2372,6,accelerating to cruise,44126,192.0,349,163,6,732,730,10076,2748,527,0.609,0.0,109.7,84.2
2374,6,accelerating to cruise,44127,192.2,349,163,6,732,730,10076,2747,527,0.609,0.0,109.7,84.2
2376,6,accelerating to cruise,44127,192.4,349,163,6,732,730,10076,2747,527,0.609,0.0,109.7,84.2
2378,6,accelerating to cruise,44127,192.6,349,163,6,732,730,10075,2747,527,0.609,0.0,109.7,84.2
2380,6,accelerating to cruise,44127,192.8,349,163,6,732,730,10075,2747,527,0.609,0.0,109.7,84.2
2382,6,accelerating to cruise,44127,193.0,349,163,6,732,730,10075,2746,527,0.609,0.0,109.7,84.2
2384,6,accelerating to cruise,44128,193.2,349,163,6,732,730,10075,2746,527,0.609,0.0,109.7,84.2
2386,6,accelerating to cruise,44128,193.4,349,163,6,732,730,10074,2746,527,0.609,0.0,109.7,84.2
2388,6,accelerating to cruise,44128,193.6,349,163,6,732,730,10074,2745,527,0.609,0.0,109.7,84.2
2390,6,accelerating to cruise,44128,193.8,349,163,6,732,730,10074,2745,527,0.609,0.0,109.7,84.2
2392,6,accelerating to cruise,44128,194.0,349,163,6,732,730,10073,2745,527,0.609,0.0,109.7,84.2
2394,6,accelerating to cruise,44129,194.2,349,163,6,732,730,10073,2744,527,0.609,0.0,109.7,84.2
2396,6,accelerating to cruise,44129,194.3,349,163,5,732,730,10073,2744,527,0.609,0.0,109.7,84.2
2398,6,accelerating to cruise,44129,194.5,349,163,5,732,730,10073,2744,527,0.609,0.0,109.7,84.2
2400,6,accelerating to cruise,44129,194.7,349,163,5,732,730,10072,2744,527,0.609,0.0,109.7,84.2
2402,6,accelerating to cruise,44129,194.9,349,163,5,732,730,10072,2743,527,0.609,0.0,109.7,84.2
2404,6,accelerating to cruise,44129,195.1,349,163,5,732,730,10072,2743,527,0.609,0.0,109.7,84.2
2406,6,accelerating to cruise,44130,195.3,349,163,5,732,730,10071,2743,527,0.609,0.0,109.7,84.2
2408,6,accelerating to cruise,44130,195.5,349,163,5,732,730,10071,2742,527,0.609,0.0,109.7,84.2
2410,6,accelerating to cruise,44130,195.7,349,163,5,732,730,10071,2742,527,0.609,0.0,109.7,84.2
2412,6,accelerating to cruise,44130,195.9,349,163,5,732,730,10070,2742,527,0.609,0.0,109.7,84.2
2414,6,accelerating to cruise,44130,196.1,349,163,5,732,730,10070,2742,527,0.609,0.0,109.7,84.2
2416,6,accelerating to cruise,44130,196.3,349,163,5,732,730,10070,2741,527,0.609,0.0,109.7,84.2
2418,6,accelerating to cruise,44131,196.5,349,163,5,732,730,10070,2741,527,0.609,0.0,109.7,84.2
2420,6,accelerating to cruise,44131,196.7,349,163,5,732,730,10069,2741,527,0.609,0.0,109.7,84.2
2422,6,accelerating to cruise,44131,196.9,349,163,5,732,730,10069,2740,527,0.609,0.0,109.7,84.2
2424,6,accelerating to cruise,44131,197.1,349,163,5,732,730,10069,2740,527,0.609,0.0,109.7,84.2
2426,6,accelerating to cruise,44131,197.3,349,163,5,732,730,10068,2740,527,0.609,0.0,109.7,84.2
2428,6,accelerating to cruise,44132,197.5,349,163,5,732,730,10068,2739,527,0.609,0.0,109.7,84.2
2430,6,accelerating to cruise,44132,197.6,349,163,5,732,730,10068,2739,527,0.609,0.0,109.7,84.2
2432,6,accelerating to cruise,44132,197.8,349,163,5,732,730,10068,2739,527,0.609,0.0,109.7,84.2
2434,6,accelerating to cruise,44132,198.0,349,163,5,732,730,10067,2739,527,0.609,0.0,109.7,84.2
2436,6,accelerating to cruise,44132,198.2,349,163,5,732,730,10067,2738,527,0.609,0.0,109.7,84.2
2438,6,accelerating to cruise,44132,198.4,349,163,5,732,730,10067,2738,527,0.609,0.0,109.7,84.2
2440,6,accelerating to cruise,44133,198.6,349,163,5,732,730,10066,2738,527,0.609,0.0,109.7,84.2
2442,6,accelerating to cruise,44133,198.8,349,163,5,732,730,10066,2737,527,0.609,0.0,109.7,84.2
2444,6,accelerating to cruise,44133,199.0,349,163,5,732,730,10066,2737,527,0.609,0.0,109.7,84.2
2446,6,accelerating to cruise,44133,199.2,349,163,5,732,730,10065,2737,527,0.609,0.0,109.7,84.2
2448,6,accelerating to cruise,44133,199.4,349,163,5,732,730,10065,2737,527,0.609,0.0,109.7,84.2
2450,6,accelerating to cruise,44133,199.6,349,163,5,732,730,10065,2736,527,0.609,0.0,109.7,84.2
2452,6,accelerating to cruise,44133,199.8,349,163,5,732,730,10065,2736,527,0.609,0.0,109.7,84.2
2454,6,accelerating to cruise,44134,200.0,349,163,5,732,730,10064,2736,527,0.609,0.0,109.7,84.2
2456,6,accelerating to cruise,44134,200.2,349,163,5,732,730,10064,2735,527,0.609,0.0,109.7,84.2
2458,6,accelerating to cruise,44134,200.4,349,163,5,732,730,10064,2735,527,0.609,0.0,109.7,84.2
2460,6,accelerating to cruise,44134,200.6,349,163,5,732,730,10063,2735,527,0.609,0.0,109.7,84.2
2462,6,accelerating to cruise,44134,200.8,349,163,5,732,730,10063,2735,527,0.609,0.0,109.7,84.2
2464,6,accelerating to cruise,44134,200.9,349,163,5,732,730,10063,2734,527,0.609,0.0,109.7,84.2
2466,6,accelerating to cruise,44135,201.1,349,163,5,732,730,10063,2734,527,0.609,0.0,109.7,84.2
2468,6,accelerating to cruise,44135,201.3,349,163,5,732,730,10062,2734,527,0.609,0.0,109.7,84.2
2470,6,accelerating to cruise,44135,201.5,349,163,5,732,730,10062,2733,527,0.609,0.0,109.7,84.2
2472,6,accelerating to cruise,44135,201.7,349,163,5,732,730,10062,2733,527,0.609,0.0,109.7,84.2
2474,6,accelerating to cruise,44135,201.9,349,163,5,732,730,10061,2733,527,0.609,0.0,109.7,84.2
2476,6,accelerating to cruise,44135,202.1,349,163,5,732,730,10061,2732,527,0.609,0.0,109.7,84.2
2478,6,accelerating to cruise,44135,202.3,349,163,5,732,730,10061,2732,527,0.609,0.0,109.7,84.2
2480,6,accelerating to cruise,44136,202.5,349,163,5,732,730,10061,2732,527,0.609,0.0,109.7,84.2
2482,6,accelerating to cruise,44136,202.7,350,163,5,732,730,10060,2732,527,0.609,0.0,109.7,84.2
2484,6,accelerating to cruise,44136,202.9,350,163,4,731,730,10060,2731,527,0.609,0.0,109.7,84.2
2486,6,accelerating to cruise,44136,203.1,350,163,4,731,730,10060,2731,527,0.609,0.0,109.7,84.2
2488,6,accelerating to cruise,44136,203.3,350,163,4,731,730,10059,2731,527,0.609,0.0,109.7,84.2
2490,6,accelerating to cruise,44136,203.5,350,163,4,731,730,10059,2730,527,0.609,0.0,109.7,84.2
2492,6,accelerating to cruise,44137,203.7,350,163,4,731,730,10059,2730,527,0.609,0.0,109.7,84.2
2494,6,accelerating to cruise,44137,203.9,350,163,4,731,730,10058,2730,527,0.609,0.0,109.7,84.2
2496,6,accelerating to cruise,44137,204.1,350,163,4,731,730,10058,2730,527,0.609,0.0,109.7,84.2
2498,6,accelerating to cruise,44137,204.3,350,163,4,731,730,10058,2729,527,0.609,0.0,109.7,84.2
2500,6,accelerating to cruise,44137,204.4,350,163,4,731,730,10058,2729,527,0.609,0.0,109.7,84.2
2502,6,accelerating to cruise,44137,204.6,350,163,4,731,730,10057,2729,527,0.609,0.0,109.7,84.2
2504,6,accelerating to cruise,44137,204.8,350,163,4,731,730,10057,2728,527,0.609,0.0,109.7,84.2
2506,6,accelerating to cruise,44138,205.0,350,163,4,731,730,10057,2728,527,0.609,0.0,109.7,84.2
2508,6,accelerating to cruise,44138,205.2,350,163,4,731,730,10056,2728,527,0.609,0.0,109.7,84.2
2510,6,accelerating to cruise,44138,205.4,350,163,4,731,730,10056,2727,527,0.61,0.0,109.7,84.2
2512,6,accelerating to cruise,44138,205.6,350,163,4,731,730,10056,2727,527,0.61,0.0,109.7,84.2
2514,6,accelerating to cruise,44138,205.8,350,163,4,731,730,10056,2727,527,0.61,0.0,109.7,84.2
2516,6,accelerating to cruise,44138,206.0,350,163,4,731,730,10055,2727,527,0.61,0.0,109.7,84.2
2518,6,accelerating to cruise,44138,206.2,350,163,4,731,730,10055,2726,527,0.61,0.0,109.7,84.2
2520,6,accelerating to cruise,44139,206.4,350,163,4,731,730,10055,2726,527,0.61,0.0,109.7,84.2
2522,6,accelerating to cruise,44139,206.6,350,163,4,731,730,10054,2726,527,0.61,0.0,109.7,84.2
2524,6,accelerating to cruise,44139,206.8,350,163,4,731,730,10054,2725,527,0.61,0.0,109.7,84.2
2526,6,accelerating to cruise,44139,207.0,350,163,4,731,730,10054,2725,527,0.61,0.0,109.7,84.2
2528,6,accelerating to cruise,44139,207.2,350,163,4,731,730,10053,2725,527,0.61,0.0,109.7,84.2
2530,6,accelerating to cruise,44139,207.4,350,163,4,731,730,10053,2725,527,0.61,0.0,109.7,84.2
2532,6,accelerating to cruise,44139,207.6,350,163,4,731,730,10053,2724,527,0.61,0.0,109.7,84.2
2534,6,accelerating to cruise,44139,207.7,350,163,4,731,730,10053,2724,527,0.61,0.0,109.7,84.2
2536,6,accelerating to cruise,44140,207.9,350,163,4,731,730,10052,2724,527,0.61,0.0,109.7,84.2
2538,6,accelerating to cruise,44140,208.1,350,163,4,731,730,10052,2723,527,0.61,0.0,109.7,84.2
2540,6,accelerating to cruise,44140,208.3,350,163,4,731,730,10052,2723,527,0.61,0.0,109.7,84.2
2542,6,accelerating to cruise,44140,208.5,350,163,4,731,730,10051,2723,527,0.61,0.0,109.7,84.2
2544,6,accelerating to cruise,44140,208.7,350,163,4,731,730,10051,2723,527,0.61,0.0,109.7,84.2
2546,6,accelerating to cruise,44140,208.9,350,163,4,731,730,10051,2722,527,0.61,0.0,109.7,84.2
2548,6,accelerating to cruise,44140,209.1,350,163,4,731,730,10051,2722,527,0.61,0.0,109.7,84.2
2550,6,accelerating to cruise,44141,209.3,350,163,4,731,730,10050,2722,527,0.61,0.0,109.7,84.2
2552,6,accelerating to cruise,44141,209.5,350,163,4,731,730,10050,2721,527,0.61,0.0,109.7,84.2
2554,6,accelerating to cruise,44141,209.7,350,163,4,731,730,10050,2721,527,0.61,0.0,109.7,84.2
2556,6,accelerating to cruise,44141,209.9,350,163,4,731,730,10049,2721,527,0.61,0.0,109.7,84.2
2558,6,accelerating to cruise,44141,210.1,350,163,4,731,730,10049,2720,527,0.61,0.0,109.7,84.2
2560,6,accelerating to cruise,44141,210.3,350,163,4,731,730,10049,2720,527,0.61,0.0,109.7,84.2
2562,6,accelerating to cruise,44141,210.5,350,163,4,731,730,10049,2720,527,0.61,0.0,109.7,84.2
2564,6,accelerating to cruise,44142,210.7,350,163,4,731,730,10048,2720,527,0.61,0.0,109.7,84.2
2566,6,accelerating to cruise,44142,210.9,350,163,4,731,730,10048,2719,526,0.61,0.0,109.7,84.2
2568,6,accelerating to cruise,44142,211.0,350,163,4,731,730,10048,2719,526,0.61,0.0,109.7,84.2
2570,6,accelerating to cruise,44142,211.2,350,163,4,731,730,10047,2719,526,0.61,0.0,109.7,84.2
2572,6,accelerating to cruise,44142,211.4,350,163,4,731,730,10047,2718,526,0.61,0.0,109.7,84.2
2574,6,accelerating to cruise,44142,211.6,350,163,4,731,730,10047,2718,526,0.61,0.0,109.7,84.2
2576,6,accelerating to cruise,44142,211.8,350,163,4,731,730,10046,2718,526,0.61,0.0,109.7,84.2
2578,6,accelerating to cruise,44142,212.0,350,163,4,731,730,10046,2718,526,0.61,0.0,109.7,84.2
2580,6,accelerating to cruise,44143,212.2,350,163,4,731,730,10046,2717,526,0.61,0.0,109.7,84.2
2582,6,accelerating to cruise,44143,212.4,350,163,4,731,730,10046,2717,526,0.61,0.0,109.7,84.2
2584,6,accelerating to cruise,44143,212.6,350,163,4,731,730,10045,2717,526,0.61,0.0,109.7,84.2
2586,6,accelerating to cruise,44143,212.8,350,163,4,731,730,10045,2716,526,0.61,0.0,109.7,84.2
2588,6,accelerating to cruise,44143,213.0,350,163,4,731,730,10045,2716,526,0.61,0.0,109.7,84.2
2590,6,accelerating to cruise,44143,213.2,350,163,4,731,730,10044,2716,526,0.61,0.0,109.7,84.2
2592,6,accelerating to cruise,44143,213.4,350,163,4,731,730,10044,2715,526,0.61,0.0,109.7,84.2
2594,6,accelerating to cruise,44143,213.6,350,163,4,731,730,10044,2715,526,0.61,0.0,109.7,84.2
2596,6,accelerating to cruise,44144,213.8,350,163,4,731,730,10044,2715,526,0.61,0.0,109.7,84.2
2598,6,accelerating to cruise,44144,214.0,350,163,4,731,730,10043,2715,526,0.61,0.0,109.7,84.2
2600,6,accelerating to cruise,44144,214.2,350,163,4,731,730,10043,2714,526,0.61,0.0,109.7,84.2
2602,6,accelerating to cruise,44144,214.4,350,163,4,731,730,10043,2714,526,0.61,0.0,109.7,84.2
2604,6,accelerating to cruise,44144,214.5,350,163,4,731,730,10042,2714,526,0.61,0.0,109.7,84.2
2606,6,accelerating to cruise,44144,214.7,350,163,4,731,730,10042,2713,526,0.61,0.0,109.7,84.2
2608,6,accelerating to cruise,44144,214.9,350,163,4,731,730,10042,2713,526,0.61,0.0,109.7,84.2
2610,6,accelerating to cruise,44144,215.1,350,163,4,731,730,10042,2713,526,0.61,0.0,109.7,84.2
2612,6,accelerating to cruise,44145,215.3,350,163,4,731,730,10041,2713,526,0.61,0.0,109.7,84.2
2614,6,accelerating to cruise,44145,215.5,350,163,4,731,730,10041,2712,526,0.61,0.0,109.7,84.2
2616,6,accelerating to cruise,44145,215.7,350,163,4,731,730,10041,2712,526,0.61,0.0,109.7,84.2
2618,6,accelerating to cruise,44145,215.9,350,163,4,731,730,10040,2712,526,0.61,0.0,109.7,84.2
2620,6,accelerating to cruise,44145,216.1,350,163,4,731,730,10040,2711,526,0.61,0.0,109.7,84.2
2622,6,accelerating to cruise,44145,216.3,350,163,4,731,730,10040,2711,526,0.61,0.0,109.7,84.2
2624,6,accelerating to cruise,44145,216.5,350,163,4,731,730,10039,2711,526,0.61,0.0,109.7,84.2
2626,6,accelerating to cruise,44145,216.7,350,163,4,731,730,10039,2711,526,0.61,0.0,109.7,84.2
2628,6,accelerating to cruise,44146,216.9,350,163,4,731,730,10039,2710,526,0.61,0.0,109.7,84.2
2630,6,accelerating to cruise,44146,217.1,350,163,4,731,730,10039,2710,526,0.61,0.0,109.7,84.2
2632,6,accelerating to cruise,44146,217.3,350,163,4,731,730,10038,2710,526,0.61,0.0,109.7,84.2
2634,6,accelerating to cruise,44146,217.5,350,163,4,731,730,10038,2709,526,0.61,0.0,109.7,84.2
2636,6,accelerating to cruise,44146,217.7,350,163,4,731,730,10038,2709,526,0.61,0.0,109.7,84.2
2638,6,accelerating to cruise,44146,217.8,350,163,4,731,730,10037,2709,526,0.61,0.0,109.7,84.2
2640,6,accelerating to cruise,44146,218.0,350,163,4,731,730,10037,2708,526,0.61,0.0,109.7,84.2
2642,6,accelerating to cruise,44146,218.2,350,163,4,731,730,10037,2708,526,0.61,0.0,109.7,84.2
2644,6,accelerating to cruise,44147,218.4,350,163,4,731,730,10037,2708,526,0.61,0.0,109.7,84.2
2646,6,accelerating to cruise,44147,218.6,350,163,4,731,730,10036,2708,526,0.61,0.0,109.7,84.2
2648,6,accelerating to cruise,44147,218.8,350,163,4,731,730,10036,2707,526,0.61,0.0,109.7,84.2
2650,6,accelerating to cruise,44147,219.0,350,163,4,731,730,10036,2707,526,0.61,0.0,109.7,84.2
2652,6,accelerating to cruise,44147,219.2,350,163,4,731,730,10035,2707,526,0.61,0.0,109.7,84.2
2654,6,accelerating to cruise,44147,219.4,350,163,4,731,730,10035,2706,526,0.61,0.0,109.7,84.2
2656,6,accelerating to cruise,44147,219.6,350,163,4,731,730,10035,2706,526,0.61,0.0,109.7,84.2
2658,6,accelerating to cruise,44147,219.8,350,163,4,731,730,10034,2706,526,0.61,0.0,109.7,84.2
2660,6,accelerating to cruise,44147,220.0,350,163,4,731,730,10034,2706,526,0.61,0.0,109.7,84.2
2662,6,accelerating to cruise,44148,220.2,350,163,4,731,730,10034,2705,526,0.61,0.0,109.7,84.2
2664,6,accelerating to cruise,44148,220.4,350,163,4,731,730,10034,2705,526,0.61,0.0,109.7,84.2
2666,6,accelerating to cruise,44148,220.6,350,163,4,731,730,10033,2705,526,0.61,0.0,109.7,84.2
2668,6,accelerating to cruise,44148,220.8,350,163,4,731,730,10033,2704,526,0.61,0.0,109.7,84.2
2670,6,accelerating to cruise,44148,221.0,350,163,4,731,730,10033,2704,526,0.61,0.0,109.7,84.2
2672,6,accelerating to cruise,44148,221.2,350,163,4,731,730,10032,2704,526,0.61,0.0,109.7,84.2
2674,6,accelerating to cruise,44148,221.3,350,163,4,731,730,10032,2703,526,0.61,0.0,109.7,84.2
2676,6,accelerating to cruise,44148,221.5,350,163,4,731,730,10032,2703,526,0.61,0.0,109.7,84.2
2678,6,accelerating to cruise,44149,221.7,350,163,4,731,730,10032,2703,526,0.61,0.0,109.7,84.2
2680,6,accelerating to cruise,44149,221.9,350,163,4,731,730,10031,2703,526,0.61,0.0,109.7,84.2
2682,6,accelerating to cruise,44149,222.1,350,163,4,731,730,10031,2702,526,0.61,0.0,109.7,84.2
2684,6,accelerating to cruise,44149,222.3,350,163,4,731,730,10031,2702,526,0.61,0.0,109.7,84.2
2686,6,accelerating to cruise,44149,222.5,350,163,4,731,730,10030,2702,526,0.61,0.0,109.7,84.2
2688,6,accelerating to cruise,44149,222.7,350,163,4,731,730,10030,2701,526,0.61,0.0,109.7,84.2
2690,6,accelerating to cruise,44149,222.9,350,163,3,731,730,10030,2701,526,0.61,0.0,109.7,84.2
2692,6,accelerating to cruise,44149,223.1,350,163,3,731,730,10030,2701,526,0.61,0.0,109.7,84.2
2694,6,accelerating to cruise,44149,223.3,350,163,3,731,730,10029,2701,526,0.61,0.0,109.7,84.2
2696,6,accelerating to cruise,44150,223.5,350,163,3,731,730,10029,2700,526,0.61,0.0,109.7,84.2
2698,6,accelerating to cruise,44150,223.7,350,163,3,731,730,10029,2700,526,0.61,0.0,109.7,84.2
2700,6,accelerating to cruise,44150,223.9,350,163,3,731,730,10028,2700,526,0.61,0.0,109.7,84.2
2702,6,accelerating to cruise,44150,224.1,350,163,3,731,730,10028,2699,526,0.61,0.0,109.7,84.2
2704,6,accelerating to cruise,44150,224.3,350,163,3,731,730,10028,2699,526,0.61,0.0,109.7,84.2
2706,6,accelerating to cruise,44150,224.5,350,163,3,731,730,10027,2699,526,0.61,0.0,109.7,84.2
2708,6,accelerating to cruise,44150,224.7,350,163,3,731,730,10027,2699,526,0.61,0.0,109.7,84.2
2710,6,accelerating to cruise,44150,224.8,350,163,3,731,730,10027,2698,526,0.61,0.0,109.7,84.2
