# Flight Simulation Results - CJ1 Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 115.2 kts
# Approach VREF: 89.3 kts
# Generated: 2025-11-08 10:56:26
# Original Data Points: 1950
# Sampled Data Points (2-sec intervals): 4874
# Time Range: 0 - 9746 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
3324,6,accelerating to cruise,41000,300.1,373,189,0,869,869,9902,2574,626,0.651,0.0,115.2,89.3
3326,6,accelerating to cruise,41000,300.3,373,189,0,869,869,9902,2573,626,0.651,0.0,115.2,89.3
3328,6,accelerating to cruise,41000,300.5,373,189,0,869,869,9902,2573,626,0.651,0.0,115.2,89.3
3330,6,accelerating to cruise,41000,300.7,373,189,0,869,869,9901,2573,626,0.651,0.0,115.2,89.3
3332,6,accelerating to cruise,41000,300.9,373,189,0,869,869,9901,2572,626,0.651,0.0,115.2,89.3
3334,6,accelerating to cruise,41000,301.1,373,189,0,869,869,9901,2572,626,0.651,0.0,115.2,89.3
3336,6,accelerating to cruise,41000,301.3,373,189,0,869,869,9900,2572,626,0.651,0.0,115.2,89.3
3338,6,accelerating to cruise,41000,301.5,373,189,0,869,869,9900,2571,626,0.651,0.0,115.2,89.3
3340,6,accelerating to cruise,41000,301.7,373,189,0,869,869,9900,2571,626,0.651,0.0,115.2,89.3
3342,6,accelerating to cruise,41000,301.9,373,189,0,869,869,9899,2571,626,0.651,0.0,115.2,89.3
3344,6,accelerating to cruise,41000,302.1,373,189,0,869,869,9899,2570,626,0.651,0.0,115.2,89.3
3346,6,accelerating to cruise,41000,302.4,373,189,0,869,869,9898,2570,626,0.651,0.0,115.2,89.3
3348,6,accelerating to cruise,41000,302.6,373,189,0,869,869,9898,2569,626,0.651,0.0,115.2,89.3
3350,6,accelerating to cruise,41000,302.8,373,189,0,869,869,9898,2569,626,0.651,0.0,115.2,89.3
3352,6,accelerating to cruise,41000,303.0,373,189,0,869,869,9897,2569,626,0.651,0.0,115.2,89.3
3354,6,accelerating to cruise,41000,303.2,373,189,0,869,869,9897,2568,626,0.651,0.0,115.2,89.3
3356,6,accelerating to cruise,41000,303.4,373,189,0,869,869,9897,2568,626,0.651,0.0,115.2,89.3
3358,6,accelerating to cruise,41000,303.6,373,189,0,869,869,9896,2568,626,0.651,0.0,115.2,89.3
3360,6,accelerating to cruise,41000,303.8,373,189,0,869,869,9896,2567,626,0.651,0.0,115.2,89.3
3362,6,accelerating to cruise,41000,304.0,373,189,0,869,869,9896,2567,626,0.651,0.0,115.2,89.3
3364,6,accelerating to cruise,41000,304.2,373,189,0,869,869,9895,2567,626,0.651,0.0,115.2,89.3
3366,6,accelerating to cruise,41000,304.4,373,189,0,869,869,9895,2566,626,0.651,0.0,115.2,89.3
3368,6,accelerating to cruise,41000,304.6,373,189,0,869,869,9895,2566,626,0.651,0.0,115.2,89.3
3370,6,accelerating to cruise,41000,304.8,373,189,0,869,869,9894,2566,626,0.651,0.0,115.2,89.3
3372,6,accelerating to cruise,41000,305.0,373,189,0,869,869,9894,2565,626,0.651,0.0,115.2,89.3
3374,6,accelerating to cruise,41000,305.3,373,189,0,869,869,9894,2565,626,0.651,0.0,115.2,89.3
3376,6,accelerating to cruise,41000,305.5,373,189,0,869,869,9893,2565,626,0.651,0.0,115.2,89.3
3378,6,accelerating to cruise,41000,305.7,373,189,0,869,869,9893,2564,626,0.651,0.0,115.2,89.3
3380,6,accelerating to cruise,41000,305.9,373,189,0,869,869,9893,2564,626,0.651,0.0,115.2,89.3
3382,6,accelerating to cruise,41000,306.1,373,189,0,869,869,9892,2564,626,0.651,0.0,115.2,89.3
3384,6,accelerating to cruise,41000,306.3,373,189,0,869,869,9892,2563,626,0.651,0.0,115.2,89.3
3386,6,accelerating to cruise,41000,306.5,373,189,0,869,869,9892,2563,626,0.651,0.0,115.2,89.3
3388,6,accelerating to cruise,41000,306.7,373,189,0,869,869,9891,2563,626,0.651,0.0,115.2,89.3
3390,6,accelerating to cruise,41000,306.9,373,189,0,869,869,9891,2562,626,0.651,0.0,115.2,89.3
3392,6,accelerating to cruise,41000,307.1,373,189,0,869,869,9890,2562,626,0.651,0.0,115.2,89.3
3394,6,accelerating to cruise,41000,307.3,373,189,0,869,869,9890,2561,626,0.651,0.0,115.2,89.3
3396,6,accelerating to cruise,41000,307.5,373,189,0,869,869,9890,2561,626,0.651,0.0,115.2,89.3
3398,6,accelerating to cruise,41000,307.7,373,189,0,869,869,9889,2561,626,0.651,0.0,115.2,89.3
3400,6,accelerating to cruise,41000,308.0,373,189,0,869,869,9889,2560,626,0.651,0.0,115.2,89.3
3402,6,accelerating to cruise,41000,308.2,373,189,0,869,869,9889,2560,626,0.651,0.0,115.2,89.3
3404,6,accelerating to cruise,41000,308.4,373,189,0,869,869,9888,2560,626,0.651,0.0,115.2,89.3
3406,6,accelerating to cruise,41000,308.6,373,189,0,869,869,9888,2559,626,0.651,0.0,115.2,89.3
3408,6,accelerating to cruise,41000,308.8,373,189,0,869,869,9888,2559,626,0.651,0.0,115.2,89.3
3410,6,accelerating to cruise,41000,309.0,373,189,0,869,869,9887,2559,626,0.651,0.0,115.2,89.3
3412,6,accelerating to cruise,41000,309.2,373,189,0,869,869,9887,2558,626,0.651,0.0,115.2,89.3
3414,6,accelerating to cruise,41000,309.4,373,189,0,869,869,9887,2558,626,0.651,0.0,115.2,89.3
3416,6,accelerating to cruise,41000,309.6,373,189,0,869,869,9886,2558,626,0.651,0.0,115.2,89.3
3418,6,accelerating to cruise,41000,309.8,373,189,0,869,869,9886,2557,626,0.651,0.0,115.2,89.3
3420,6,accelerating to cruise,41000,310.0,373,189,0,869,869,9886,2557,626,0.651,0.0,115.2,89.3
3422,6,accelerating to cruise,41000,310.2,373,189,0,869,869,9885,2557,626,0.651,0.0,115.2,89.3
3424,6,accelerating to cruise,41000,310.4,373,189,0,869,869,9885,2556,626,0.651,0.0,115.2,89.3
3426,6,accelerating to cruise,41000,310.7,374,189,0,869,869,9885,2556,626,0.651,0.0,115.2,89.3
3428,6,accelerating to cruise,41000,310.9,374,189,0,869,869,9884,2556,626,0.651,0.0,115.2,89.3
3430,6,accelerating to cruise,41000,311.1,374,189,0,869,869,9884,2555,626,0.651,0.0,115.2,89.3
3432,6,accelerating to cruise,41000,311.3,374,189,0,869,869,9884,2555,626,0.651,0.0,115.2,89.3
3434,6,accelerating to cruise,41000,311.5,374,189,0,869,869,9883,2555,626,0.651,0.0,115.2,89.3
3436,6,accelerating to cruise,41000,311.7,374,189,0,869,869,9883,2554,626,0.651,0.0,115.2,89.3
3438,6,accelerating to cruise,41000,311.9,374,189,0,869,869,9882,2554,626,0.651,0.0,115.2,89.3
3440,6,accelerating to cruise,41000,312.1,374,189,0,869,869,9882,2553,626,0.651,0.0,115.2,89.3
3442,6,accelerating to cruise,41000,312.3,374,189,0,869,869,9882,2553,626,0.651,0.0,115.2,89.3
3444,6,accelerating to cruise,41000,312.5,374,189,0,869,869,9881,2553,626,0.651,0.0,115.2,89.3
3446,6,accelerating to cruise,41000,312.7,374,189,0,869,869,9881,2552,626,0.651,0.0,115.2,89.3
3448,6,accelerating to cruise,41000,312.9,374,189,0,869,869,9881,2552,626,0.651,0.0,115.2,89.3
3450,6,accelerating to cruise,41000,313.1,374,189,0,869,869,9880,2552,626,0.651,0.0,115.2,89.3
3452,6,accelerating to cruise,41000,313.3,374,189,0,869,869,9880,2551,626,0.651,0.0,115.2,89.3
3454,6,accelerating to cruise,41000,313.6,374,189,0,869,869,9880,2551,626,0.651,0.0,115.2,89.3
3456,6,accelerating to cruise,41000,313.8,374,189,0,869,869,9879,2551,626,0.651,0.0,115.2,89.3
3458,6,accelerating to cruise,41000,314.0,374,189,0,869,869,9879,2550,626,0.651,0.0,115.2,89.3
3460,6,accelerating to cruise,41000,314.2,374,189,0,869,869,9879,2550,626,0.651,0.0,115.2,89.3
3462,6,accelerating to cruise,41000,314.4,374,189,0,869,869,9878,2550,626,0.651,0.0,115.2,89.3
3464,6,accelerating to cruise,41000,314.6,374,189,0,869,869,9878,2549,626,0.651,0.0,115.2,89.3
3466,6,accelerating to cruise,41000,314.8,374,189,0,869,869,9878,2549,626,0.651,0.0,115.2,89.3
3468,6,accelerating to cruise,41000,315.0,374,189,0,869,869,9877,2549,626,0.651,0.0,115.2,89.3
3470,6,accelerating to cruise,41000,315.2,374,189,0,869,869,9877,2548,626,0.651,0.0,115.2,89.3
3472,6,accelerating to cruise,41000,315.4,374,189,0,869,869,9877,2548,626,0.651,0.0,115.2,89.3
3474,6,accelerating to cruise,41000,315.6,374,189,0,869,869,9876,2548,626,0.651,0.0,115.2,89.3
3476,6,accelerating to cruise,41000,315.8,374,189,0,869,869,9876,2547,626,0.651,0.0,115.2,89.3
3478,6,accelerating to cruise,41000,316.0,374,189,0,869,869,9876,2547,626,0.651,0.0,115.2,89.3
3480,6,accelerating to cruise,41000,316.3,374,189,0,869,869,9875,2547,626,0.651,0.0,115.2,89.3
3482,6,accelerating to cruise,41000,316.5,374,189,0,869,869,9875,2546,626,0.651,0.0,115.2,89.3
3484,6,accelerating to cruise,41000,316.7,374,189,0,869,869,9874,2546,626,0.651,0.0,115.2,89.3
3486,6,accelerating to cruise,41000,316.9,374,189,0,869,869,9874,2545,626,0.651,0.0,115.2,89.3
3488,6,accelerating to cruise,41000,317.1,374,189,0,869,869,9874,2545,626,0.651,0.0,115.2,89.3
3490,6,accelerating to cruise,41000,317.3,374,189,0,869,869,9873,2545,626,0.651,0.0,115.2,89.3
3492,6,accelerating to cruise,41000,317.5,374,189,0,869,869,9873,2544,626,0.651,0.0,115.2,89.3
3494,6,accelerating to cruise,41000,317.7,374,189,0,869,869,9873,2544,626,0.651,0.0,115.2,89.3
3496,6,accelerating to cruise,41000,317.9,374,189,0,869,869,9872,2544,626,0.651,0.0,115.2,89.3
3498,6,accelerating to cruise,41000,318.1,374,189,0,869,869,9872,2543,626,0.651,0.0,115.2,89.3
3500,6,accelerating to cruise,41000,318.3,374,189,0,869,869,9872,2543,626,0.651,0.0,115.2,89.3
3502,6,accelerating to cruise,41000,318.5,374,189,0,869,869,9871,2543,626,0.651,0.0,115.2,89.3
3504,6,accelerating to cruise,41000,318.7,374,189,0,869,869,9871,2542,626,0.651,0.0,115.2,89.3
3506,6,accelerating to cruise,41000,319.0,374,189,0,869,869,9871,2542,626,0.651,0.0,115.2,89.3
3508,6,accelerating to cruise,41000,319.2,374,189,0,869,869,9870,2542,626,0.651,0.0,115.2,89.3
3510,6,accelerating to cruise,41000,319.4,374,189,0,869,869,9870,2541,626,0.651,0.0,115.2,89.3
3512,6,accelerating to cruise,41000,319.6,374,189,0,869,869,9870,2541,626,0.651,0.0,115.2,89.3
3514,6,accelerating to cruise,41000,319.8,374,189,0,869,869,9869,2541,626,0.651,0.0,115.2,89.3
3516,6,accelerating to cruise,41000,320.0,374,189,0,869,869,9869,2540,626,0.651,0.0,115.2,89.3
3518,6,accelerating to cruise,41000,320.2,374,189,0,869,869,9869,2540,626,0.651,0.0,115.2,89.3
3520,6,accelerating to cruise,41000,320.4,374,189,0,869,869,9868,2540,626,0.651,0.0,115.2,89.3
3522,6,accelerating to cruise,41000,320.6,374,189,0,869,869,9868,2539,626,0.651,0.0,115.2,89.3
3524,6,accelerating to cruise,41000,320.8,374,189,0,869,869,9868,2539,626,0.651,0.0,115.2,89.3
3526,6,accelerating to cruise,41000,321.0,374,189,0,869,869,9867,2539,626,0.651,0.0,115.2,89.3
3528,6,accelerating to cruise,41000,321.2,374,189,0,869,869,9867,2538,626,0.651,0.0,115.2,89.3
3530,6,accelerating to cruise,41000,321.4,374,189,0,869,869,9866,2538,626,0.651,0.0,115.2,89.3
3532,6,accelerating to cruise,41000,321.7,374,189,0,869,869,9866,2537,626,0.651,0.0,115.2,89.3
3534,6,accelerating to cruise,41000,321.9,374,189,0,869,869,9866,2537,626,0.651,0.0,115.2,89.3
3536,6,accelerating to cruise,41000,322.1,374,189,0,869,869,9865,2537,626,0.651,0.0,115.2,89.3
3538,6,accelerating to cruise,41000,322.3,374,189,0,869,869,9865,2536,626,0.651,0.0,115.2,89.3
3540,6,accelerating to cruise,41000,322.5,374,189,0,869,869,9865,2536,626,0.652,0.0,115.2,89.3
3542,6,accelerating to cruise,41000,322.7,374,189,0,869,869,9864,2536,626,0.652,0.0,115.2,89.3
3544,6,accelerating to cruise,41000,322.9,374,189,0,869,869,9864,2535,626,0.652,0.0,115.2,89.3
3546,6,accelerating to cruise,41000,323.1,374,189,0,869,869,9864,2535,626,0.652,0.0,115.2,89.3
3548,6,accelerating to cruise,41000,323.3,374,189,0,869,869,9863,2535,626,0.652,0.0,115.2,89.3
3550,6,accelerating to cruise,41000,323.5,374,189,0,869,869,9863,2534,626,0.652,0.0,115.2,89.3
3552,6,accelerating to cruise,41000,323.7,374,189,0,869,869,9863,2534,626,0.652,0.0,115.2,89.3
3554,6,accelerating to cruise,41000,323.9,374,189,0,869,869,9862,2534,626,0.652,0.0,115.2,89.3
3556,6,accelerating to cruise,41000,324.1,374,189,0,869,869,9862,2533,626,0.652,0.0,115.2,89.3
3558,6,accelerating to cruise,41000,324.3,374,189,0,869,869,9862,2533,626,0.652,0.0,115.2,89.3
3560,6,accelerating to cruise,41000,324.6,374,189,0,869,869,9861,2533,626,0.652,0.0,115.2,89.3
3562,6,accelerating to cruise,41000,324.8,374,189,0,869,869,9861,2532,626,0.652,0.0,115.2,89.3
3564,6,accelerating to cruise,41000,325.0,374,189,0,869,869,9861,2532,626,0.652,0.0,115.2,89.3
3566,6,accelerating to cruise,41000,325.2,374,189,0,869,869,9860,2532,626,0.652,0.0,115.2,89.3
3568,6,accelerating to cruise,41000,325.4,374,189,0,869,869,9860,2531,626,0.652,0.0,115.2,89.3
3570,6,accelerating to cruise,41000,325.6,374,189,0,869,869,9860,2531,626,0.652,0.0,115.2,89.3
3572,6,accelerating to cruise,41000,325.8,374,189,0,869,869,9859,2531,626,0.652,0.0,115.2,89.3
3574,6,accelerating to cruise,41000,326.0,374,189,0,869,869,9859,2530,626,0.652,0.0,115.2,89.3
3576,6,accelerating to cruise,41000,326.2,374,189,0,869,869,9858,2530,626,0.652,0.0,115.2,89.3
3578,6,accelerating to cruise,41000,326.4,374,189,0,869,869,9858,2529,626,0.652,0.0,115.2,89.3
3580,6,accelerating to cruise,41000,326.6,374,189,0,869,869,9858,2529,626,0.652,0.0,115.2,89.3
3582,6,accelerating to cruise,41000,326.8,374,189,0,869,869,9857,2529,626,0.652,0.0,115.2,89.3
3584,6,accelerating to cruise,41000,327.0,374,189,0,869,869,9857,2528,626,0.652,0.0,115.2,89.3
3586,6,accelerating to cruise,41000,327.3,374,189,0,869,869,9857,2528,626,0.652,0.0,115.2,89.3
3588,6,accelerating to cruise,41000,327.5,374,189,0,869,869,9856,2528,626,0.652,0.0,115.2,89.3
3590,6,accelerating to cruise,41000,327.7,374,189,0,869,869,9856,2527,626,0.652,0.0,115.2,89.3
3592,6,accelerating to cruise,41000,327.9,374,189,0,869,869,9856,2527,626,0.652,0.0,115.2,89.3
3594,6,accelerating to cruise,41000,328.1,374,189,0,869,869,9855,2527,626,0.652,0.0,115.2,89.3
3596,6,accelerating to cruise,41000,328.3,374,189,0,869,869,9855,2526,626,0.652,0.0,115.2,89.3
3598,6,accelerating to cruise,41000,328.5,374,189,0,869,869,9855,2526,626,0.652,0.0,115.2,89.3
3600,6,accelerating to cruise,41000,328.7,374,189,0,869,869,9854,2526,626,0.652,0.0,115.2,89.3
3602,6,accelerating to cruise,41000,328.9,374,189,0,869,869,9854,2525,626,0.652,0.0,115.2,89.3
3604,6,accelerating to cruise,41000,329.1,374,189,0,869,869,9854,2525,626,0.652,0.0,115.2,89.3
3606,6,accelerating to cruise,41000,329.3,374,189,0,869,869,9853,2525,626,0.652,0.0,115.2,89.3
3608,6,accelerating to cruise,41000,329.5,374,189,0,869,869,9853,2524,626,0.652,0.0,115.2,89.3
3610,6,accelerating to cruise,41000,329.7,374,189,0,869,869,9853,2524,626,0.652,0.0,115.2,89.3
3612,6,accelerating to cruise,41000,330.0,374,189,0,869,869,9852,2524,626,0.652,0.0,115.2,89.3
3614,6,accelerating to cruise,41000,330.2,374,189,0,869,869,9852,2523,626,0.652,0.0,115.2,89.3
3616,6,accelerating to cruise,41000,330.4,374,189,0,869,869,9852,2523,626,0.652,0.0,115.2,89.3
3618,6,accelerating to cruise,41000,330.6,374,189,0,869,869,9851,2523,626,0.652,0.0,115.2,89.3
3620,6,accelerating to cruise,41000,330.8,374,189,0,869,869,9851,2522,626,0.652,0.0,115.2,89.3
3622,6,accelerating to cruise,41000,331.0,374,189,0,869,869,9850,2522,626,0.652,0.0,115.2,89.3
3624,6,accelerating to cruise,41000,331.2,374,189,0,869,869,9850,2521,626,0.652,0.0,115.2,89.3
3626,6,accelerating to cruise,41000,331.4,374,189,0,869,869,9850,2521,626,0.652,0.0,115.2,89.3
3628,6,accelerating to cruise,41000,331.6,374,189,0,869,869,9849,2521,626,0.652,0.0,115.2,89.3
3630,6,accelerating to cruise,41000,331.8,374,189,0,869,869,9849,2520,626,0.652,0.0,115.2,89.3
3632,6,accelerating to cruise,41000,332.0,374,189,0,869,869,9849,2520,626,0.652,0.0,115.2,89.3
3634,6,accelerating to cruise,41000,332.2,374,189,0,869,869,9848,2520,626,0.652,0.0,115.2,89.3
3636,6,accelerating to cruise,41000,332.4,374,189,0,869,869,9848,2519,626,0.652,0.0,115.2,89.3
3638,6,accelerating to cruise,41000,332.7,374,189,0,869,869,9848,2519,626,0.652,0.0,115.2,89.3
3640,6,accelerating to cruise,41000,332.9,374,189,0,869,869,9847,2519,626,0.652,0.0,115.2,89.3
3642,6,accelerating to cruise,41000,333.1,374,189,0,869,869,9847,2518,626,0.652,0.0,115.2,89.3
3644,6,accelerating to cruise,41000,333.3,374,189,0,869,869,9847,2518,626,0.652,0.0,115.2,89.3
3646,6,accelerating to cruise,41000,333.5,374,189,0,869,869,9846,2518,626,0.652,0.0,115.2,89.3
3648,6,accelerating to cruise,41000,333.7,374,189,0,869,869,9846,2517,626,0.652,0.0,115.2,89.3
3650,6,accelerating to cruise,41000,333.9,374,189,0,869,869,9846,2517,626,0.652,0.0,115.2,89.3
3652,6,accelerating to cruise,41000,334.1,374,189,0,869,869,9845,2517,626,0.652,0.0,115.2,89.3
3654,6,accelerating to cruise,41000,334.3,374,189,0,869,869,9845,2516,626,0.652,0.0,115.2,89.3
3656,6,accelerating to cruise,41000,334.5,374,189,0,869,869,9845,2516,626,0.652,0.0,115.2,89.3
3658,6,accelerating to cruise,41000,334.7,374,189,0,869,869,9844,2516,626,0.652,0.0,115.2,89.3
3660,6,accelerating to cruise,41000,334.9,374,189,0,869,869,9844,2515,626,0.652,0.0,115.2,89.3
3662,6,accelerating to cruise,41000,335.1,374,189,0,869,869,9844,2515,626,0.652,0.0,115.2,89.3
3664,6,accelerating to cruise,41000,335.4,374,189,0,869,869,9843,2515,626,0.652,0.0,115.2,89.3
3666,6,accelerating to cruise,41000,335.6,374,189,0,869,869,9843,2514,626,0.652,0.0,115.2,89.3
3668,6,accelerating to cruise,41000,335.8,374,189,0,869,869,9842,2514,626,0.652,0.0,115.2,89.3
3670,6,accelerating to cruise,41000,336.0,374,189,0,869,869,9842,2513,626,0.652,0.0,115.2,89.3
3672,6,accelerating to cruise,41000,336.2,374,189,0,869,869,9842,2513,626,0.652,0.0,115.2,89.3
3674,6,accelerating to cruise,41000,336.4,374,189,0,869,869,9841,2513,626,0.652,0.0,115.2,89.3
3676,6,accelerating to cruise,41000,336.6,374,189,0,869,869,9841,2512,626,0.652,0.0,115.2,89.3
3678,6,accelerating to cruise,41000,336.8,374,189,0,869,869,9841,2512,626,0.652,0.0,115.2,89.3
3680,6,accelerating to cruise,41000,337.0,374,189,0,869,869,9840,2512,626,0.652,0.0,115.2,89.3
3682,6,accelerating to cruise,41000,337.2,374,189,0,869,869,9840,2511,626,0.652,0.0,115.2,89.3
3684,6,accelerating to cruise,41000,337.4,374,189,0,869,869,9840,2511,626,0.652,0.0,115.2,89.3
3686,6,accelerating to cruise,41000,337.6,374,189,0,869,869,9839,2511,626,0.652,0.0,115.2,89.3
3688,6,accelerating to cruise,41000,337.8,374,189,0,869,869,9839,2510,626,0.652,0.0,115.2,89.3
3690,6,accelerating to cruise,41000,338.1,374,189,0,869,869,9839,2510,626,0.652,0.0,115.2,89.3
3692,6,accelerating to cruise,41000,338.3,374,189,0,869,869,9838,2510,626,0.652,0.0,115.2,89.3
3694,6,accelerating to cruise,41000,338.5,374,189,0,869,869,9838,2509,626,0.652,0.0,115.2,89.3
3696,6,accelerating to cruise,41000,338.7,374,189,0,869,869,9838,2509,626,0.652,0.0,115.2,89.3
3698,6,accelerating to cruise,41000,338.9,374,189,0,869,869,9837,2509,626,0.652,0.0,115.2,89.3
3700,6,accelerating to cruise,41000,339.1,374,189,0,869,869,9837,2508,626,0.652,0.0,115.2,89.3
3702,6,accelerating to cruise,41000,339.3,374,189,0,869,869,9837,2508,626,0.652,0.0,115.2,89.3
3704,6,accelerating to cruise,41000,339.5,374,189,0,869,869,9836,2508,626,0.652,0.0,115.2,89.3
3706,6,accelerating to cruise,41000,339.7,374,189,0,869,869,9836,2507,626,0.652,0.0,115.2,89.3
3708,6,accelerating to cruise,41000,339.9,374,189,0,869,869,9836,2507,626,0.652,0.0,115.2,89.3
3710,6,accelerating to cruise,41000,340.1,374,189,0,869,869,9835,2507,626,0.652,0.0,115.2,89.3
3712,6,accelerating to cruise,41000,340.3,374,189,0,869,869,9835,2506,626,0.652,0.0,115.2,89.3
3714,6,accelerating to cruise,41000,340.5,374,189,0,869,869,9834,2506,626,0.652,0.0,115.2,89.3
3716,6,accelerating to cruise,41000,340.8,374,189,0,869,869,9834,2505,626,0.652,0.0,115.2,89.3
3718,6,accelerating to cruise,41000,341.0,374,189,0,869,869,9834,2505,626,0.652,0.0,115.2,89.3
3720,6,accelerating to cruise,41000,341.2,374,189,0,869,869,9833,2505,626,0.652,0.0,115.2,89.3
3722,6,accelerating to cruise,41000,341.4,374,189,0,869,869,9833,2504,626,0.652,0.0,115.2,89.3
3724,6,accelerating to cruise,41000,341.6,374,189,0,869,869,9833,2504,626,0.652,0.0,115.2,89.3
3726,6,accelerating to cruise,41000,341.8,374,189,0,869,869,9832,2504,626,0.652,0.0,115.2,89.3
3728,6,accelerating to cruise,41000,342.0,374,189,0,869,869,9832,2503,626,0.652,0.0,115.2,89.3
3730,6,accelerating to cruise,41000,342.2,374,189,0,869,869,9832,2503,626,0.652,0.0,115.2,89.3
3732,6,accelerating to cruise,41000,342.4,374,189,0,869,869,9831,2503,626,0.652,0.0,115.2,89.3
3734,6,accelerating to cruise,41000,342.6,374,189,0,869,869,9831,2502,626,0.652,0.0,115.2,89.3
3736,6,accelerating to cruise,41000,342.8,374,189,0,869,869,9831,2502,626,0.652,0.0,115.2,89.3
3738,6,accelerating to cruise,41000,343.0,374,189,0,869,869,9830,2502,626,0.652,0.0,115.2,89.3
3740,6,accelerating to cruise,41000,343.2,374,189,0,869,869,9830,2501,626,0.652,0.0,115.2,89.3
3742,6,accelerating to cruise,41000,343.5,374,189,0,869,869,9830,2501,626,0.652,0.0,115.2,89.3
3744,6,accelerating to cruise,41000,343.7,374,189,0,869,869,9829,2501,626,0.652,0.0,115.2,89.3
3746,6,accelerating to cruise,41000,343.9,374,189,0,869,869,9829,2500,626,0.652,0.0,115.2,89.3
3748,6,accelerating to cruise,41000,344.1,374,189,0,869,869,9829,2500,626,0.652,0.0,115.2,89.3
3750,6,accelerating to cruise,41000,344.3,374,189,0,869,869,9828,2500,626,0.652,0.0,115.2,89.3
3752,6,accelerating to cruise,41000,344.5,374,189,0,869,869,9828,2499,626,0.652,0.0,115.2,89.3
3754,6,accelerating to cruise,41000,344.7,374,189,0,869,869,9828,2499,626,0.652,0.0,115.2,89.3
3756,6,accelerating to cruise,41000,344.9,374,189,0,869,869,9827,2499,626,0.652,0.0,115.2,89.3
3758,6,accelerating to cruise,41000,345.1,374,189,0,869,869,9827,2498,626,0.652,0.0,115.2,89.3
3760,6,accelerating to cruise,41000,345.3,374,189,0,869,869,9826,2498,626,0.652,0.0,115.2,89.3
3762,6,accelerating to cruise,41000,345.5,374,189,0,869,869,9826,2497,626,0.652,0.0,115.2,89.3
3764,6,accelerating to cruise,41000,345.7,374,189,0,869,869,9826,2497,626,0.652,0.0,115.2,89.3
3766,6,accelerating to cruise,41000,345.9,374,189,0,869,869,9825,2497,626,0.652,0.0,115.2,89.3
3768,6,accelerating to cruise,41000,346.2,374,189,0,869,869,9825,2496,626,0.652,0.0,115.2,89.3
3770,6,accelerating to cruise,41000,346.4,374,189,0,869,869,9825,2496,626,0.652,0.0,115.2,89.3
3772,6,accelerating to cruise,41000,346.6,374,189,0,869,869,9824,2496,626,0.652,0.0,115.2,89.3
3774,6,accelerating to cruise,41000,346.8,374,189,0,869,869,9824,2495,626,0.652,0.0,115.2,89.3
3776,6,accelerating to cruise,41000,347.0,374,189,0,869,869,9824,2495,626,0.652,0.0,115.2,89.3
3778,6,accelerating to cruise,41000,347.2,374,189,0,869,869,9823,2495,626,0.652,0.0,115.2,89.3
3780,6,accelerating to cruise,41000,347.4,374,189,0,869,869,9823,2494,626,0.652,0.0,115.2,89.3
