# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 267 lb
# Cruise Altitude: 15000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 78.4 kts
# Approach VREF: 52.7 kts
# Generated: 2025-11-11 13:19:38
# Original Data Points: 4814
# Sampled Data Points (2-sec intervals): 12034
# Time Range: 0 - 24066 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
2730,7,unaccelerated cruise,15000,107.9,150,115,0,550,550,6821,1954,293,0.242,0.0,78.4,52.7
2732,7,unaccelerated cruise,15000,108.0,150,115,0,550,550,6821,1954,293,0.242,0.0,78.4,52.7
2734,7,unaccelerated cruise,15000,108.0,150,115,0,550,550,6821,1954,293,0.242,0.0,78.4,52.7
2736,7,unaccelerated cruise,15000,108.1,150,115,0,550,550,6821,1954,293,0.242,0.0,78.4,52.7
2738,7,unaccelerated cruise,15000,108.2,150,115,0,550,550,6821,1954,293,0.242,0.0,78.4,52.7
2740,7,unaccelerated cruise,15000,108.3,150,115,0,550,550,6820,1953,293,0.242,0.0,78.4,52.7
2742,7,unaccelerated cruise,15000,108.4,150,115,0,550,550,6820,1953,293,0.242,0.0,78.4,52.7
2744,7,unaccelerated cruise,15000,108.5,150,115,0,550,550,6820,1953,293,0.242,0.0,78.4,52.7
2746,7,unaccelerated cruise,15000,108.5,150,115,0,550,550,6820,1953,293,0.242,0.0,78.4,52.7
2748,7,unaccelerated cruise,15000,108.6,150,115,0,550,550,6820,1953,293,0.242,0.0,78.4,52.7
2750,7,unaccelerated cruise,15000,108.7,150,115,0,550,550,6820,1953,293,0.242,0.0,78.4,52.7
2752,7,unaccelerated cruise,15000,108.8,150,115,0,550,550,6819,1952,293,0.242,0.0,78.4,52.7
2754,7,unaccelerated cruise,15000,108.9,150,115,0,550,550,6819,1952,293,0.242,0.0,78.4,52.7
2756,7,unaccelerated cruise,15000,109.0,150,115,0,550,550,6819,1952,293,0.242,0.0,78.4,52.7
2758,7,unaccelerated cruise,15000,109.0,150,115,0,550,550,6819,1952,293,0.242,0.0,78.4,52.7
2760,7,unaccelerated cruise,15000,109.1,150,115,0,550,550,6819,1952,293,0.242,0.0,78.4,52.7
2762,7,unaccelerated cruise,15000,109.2,150,115,0,550,550,6819,1952,293,0.242,0.0,78.4,52.7
2764,7,unaccelerated cruise,15000,109.3,150,115,0,550,550,6818,1951,293,0.242,0.0,78.4,52.7
2766,7,unaccelerated cruise,15000,109.4,150,115,0,550,550,6818,1951,293,0.242,0.0,78.4,52.7
2768,7,unaccelerated cruise,15000,109.5,150,115,0,550,550,6818,1951,293,0.242,0.0,78.4,52.7
2770,7,unaccelerated cruise,15000,109.5,150,115,0,550,550,6818,1951,293,0.242,0.0,78.4,52.7
2772,7,unaccelerated cruise,15000,109.6,150,115,0,550,550,6818,1951,293,0.242,0.0,78.4,52.7
2774,7,unaccelerated cruise,15000,109.7,150,115,0,550,550,6818,1951,293,0.242,0.0,78.4,52.7
2776,7,unaccelerated cruise,15000,109.8,150,115,0,550,550,6817,1950,293,0.242,0.0,78.4,52.7
2778,7,unaccelerated cruise,15000,109.9,150,115,0,550,550,6817,1950,293,0.242,0.0,78.4,52.7
2780,7,unaccelerated cruise,15000,110.0,150,115,0,550,550,6817,1950,293,0.242,0.0,78.4,52.7
2782,7,unaccelerated cruise,15000,110.0,150,115,0,550,550,6817,1950,293,0.242,0.0,78.4,52.7
2784,7,unaccelerated cruise,15000,110.1,150,115,0,550,550,6817,1950,293,0.242,0.0,78.4,52.7
2786,7,unaccelerated cruise,15000,110.2,150,115,0,550,550,6817,1950,293,0.242,0.0,78.4,52.7
2788,7,unaccelerated cruise,15000,110.3,150,115,0,550,550,6816,1949,293,0.242,0.0,78.4,52.7
2790,7,unaccelerated cruise,15000,110.4,150,115,0,550,550,6816,1949,293,0.242,0.0,78.4,52.7
2792,7,unaccelerated cruise,15000,110.5,150,115,0,550,550,6816,1949,293,0.242,0.0,78.4,52.7
2794,7,unaccelerated cruise,15000,110.5,150,115,0,550,550,6816,1949,293,0.242,0.0,78.4,52.7
2796,7,unaccelerated cruise,15000,110.6,150,115,0,549,549,6816,1949,293,0.242,0.0,78.4,52.7
2798,7,unaccelerated cruise,15000,110.7,150,115,0,549,549,6816,1949,293,0.242,0.0,78.4,52.7
2800,7,unaccelerated cruise,15000,110.8,150,115,0,549,549,6816,1949,293,0.242,0.0,78.4,52.7
2802,7,unaccelerated cruise,15000,110.9,150,115,0,549,549,6815,1948,293,0.242,0.0,78.4,52.7
2804,7,unaccelerated cruise,15000,111.0,150,115,0,549,549,6815,1948,293,0.242,0.0,78.4,52.7
2806,7,unaccelerated cruise,15000,111.0,150,115,0,549,549,6815,1948,293,0.242,0.0,78.4,52.7
2808,7,unaccelerated cruise,15000,111.1,150,115,0,549,549,6815,1948,293,0.242,0.0,78.4,52.7
2810,7,unaccelerated cruise,15000,111.2,150,115,0,549,549,6815,1948,293,0.242,0.0,78.4,52.7
2812,7,unaccelerated cruise,15000,111.3,150,115,0,549,549,6815,1948,293,0.242,0.0,78.4,52.7
2814,7,unaccelerated cruise,15000,111.4,150,115,0,549,549,6814,1947,293,0.242,0.0,78.4,52.7
2816,7,unaccelerated cruise,15000,111.5,150,115,0,549,549,6814,1947,293,0.242,0.0,78.4,52.7
2818,7,unaccelerated cruise,15000,111.5,150,115,0,549,549,6814,1947,293,0.242,0.0,78.4,52.7
2820,7,unaccelerated cruise,15000,111.6,150,115,0,549,549,6814,1947,293,0.242,0.0,78.4,52.7
2822,7,unaccelerated cruise,15000,111.7,150,115,0,549,549,6814,1947,293,0.242,0.0,78.4,52.7
2824,7,unaccelerated cruise,15000,111.8,150,115,0,549,549,6814,1947,293,0.242,0.0,78.4,52.7
2826,7,unaccelerated cruise,15000,111.9,150,115,0,549,549,6813,1946,293,0.242,0.0,78.4,52.7
2828,7,unaccelerated cruise,15000,112.0,150,115,0,549,549,6813,1946,293,0.242,0.0,78.4,52.7
2830,7,unaccelerated cruise,15000,112.0,150,115,0,549,549,6813,1946,293,0.242,0.0,78.4,52.7
2832,7,unaccelerated cruise,15000,112.1,150,115,0,549,549,6813,1946,293,0.242,0.0,78.4,52.7
2834,7,unaccelerated cruise,15000,112.2,150,115,0,549,549,6813,1946,293,0.242,0.0,78.4,52.7
2836,7,unaccelerated cruise,15000,112.3,150,115,0,549,549,6813,1946,293,0.242,0.0,78.4,52.7
2838,7,unaccelerated cruise,15000,112.4,150,115,0,549,549,6812,1945,293,0.242,0.0,78.4,52.7
2840,7,unaccelerated cruise,15000,112.5,150,115,0,549,549,6812,1945,293,0.242,0.0,78.4,52.7
2842,7,unaccelerated cruise,15000,112.5,150,115,0,549,549,6812,1945,293,0.242,0.0,78.4,52.7
2844,7,unaccelerated cruise,15000,112.6,150,115,0,549,549,6812,1945,293,0.242,0.0,78.4,52.7
2846,7,unaccelerated cruise,15000,112.7,150,115,0,549,549,6812,1945,293,0.242,0.0,78.4,52.7
2848,7,unaccelerated cruise,15000,112.8,150,115,0,549,549,6812,1945,293,0.242,0.0,78.4,52.7
2850,7,unaccelerated cruise,15000,112.9,150,115,0,549,549,6811,1944,293,0.242,0.0,78.4,52.7
2852,7,unaccelerated cruise,15000,113.0,150,115,0,549,549,6811,1944,293,0.242,0.0,78.4,52.7
2854,7,unaccelerated cruise,15000,113.0,150,115,0,549,549,6811,1944,293,0.242,0.0,78.4,52.7
2856,7,unaccelerated cruise,15000,113.1,150,115,0,549,549,6811,1944,293,0.242,0.0,78.4,52.7
2858,7,unaccelerated cruise,15000,113.2,150,115,0,549,549,6811,1944,293,0.242,0.0,78.4,52.7
2860,7,unaccelerated cruise,15000,113.3,150,115,0,549,549,6811,1944,293,0.242,0.0,78.4,52.7
2862,7,unaccelerated cruise,15000,113.4,150,115,0,549,549,6810,1943,293,0.242,0.0,78.4,52.7
2864,7,unaccelerated cruise,15000,113.5,150,115,0,549,549,6810,1943,293,0.242,0.0,78.4,52.7
2866,7,unaccelerated cruise,15000,113.5,150,115,0,549,549,6810,1943,293,0.242,0.0,78.4,52.7
2868,7,unaccelerated cruise,15000,113.6,150,115,0,549,549,6810,1943,293,0.242,0.0,78.4,52.7
2870,7,unaccelerated cruise,15000,113.7,150,115,0,549,549,6810,1943,293,0.242,0.0,78.4,52.7
2872,7,unaccelerated cruise,15000,113.8,150,115,0,549,549,6810,1943,293,0.242,0.0,78.4,52.7
2874,7,unaccelerated cruise,15000,113.9,150,115,0,549,549,6810,1943,293,0.242,0.0,78.4,52.7
2876,7,unaccelerated cruise,15000,114.0,150,115,0,549,549,6809,1942,293,0.242,0.0,78.4,52.7
2878,7,unaccelerated cruise,15000,114.0,150,115,0,549,549,6809,1942,293,0.242,0.0,78.4,52.7
2880,7,unaccelerated cruise,15000,114.1,150,115,0,549,549,6809,1942,293,0.242,0.0,78.4,52.7
2882,7,unaccelerated cruise,15000,114.2,150,115,0,549,549,6809,1942,293,0.242,0.0,78.4,52.7
2884,7,unaccelerated cruise,15000,114.3,150,115,0,549,549,6809,1942,293,0.242,0.0,78.4,52.7
2886,7,unaccelerated cruise,15000,114.4,150,115,0,549,549,6809,1942,293,0.242,0.0,78.4,52.7
2888,7,unaccelerated cruise,15000,114.5,150,115,0,549,549,6808,1941,293,0.242,0.0,78.4,52.7
2890,7,unaccelerated cruise,15000,114.5,150,115,0,549,549,6808,1941,293,0.242,0.0,78.4,52.7
2892,7,unaccelerated cruise,15000,114.6,150,115,0,549,549,6808,1941,293,0.242,0.0,78.4,52.7
2894,7,unaccelerated cruise,15000,114.7,150,115,0,549,549,6808,1941,293,0.242,0.0,78.4,52.7
2896,7,unaccelerated cruise,15000,114.8,150,115,0,549,549,6808,1941,293,0.242,0.0,78.4,52.7
2898,7,unaccelerated cruise,15000,114.9,150,115,0,549,549,6808,1941,293,0.242,0.0,78.4,52.7
2900,7,unaccelerated cruise,15000,115.0,150,115,0,549,549,6807,1940,293,0.242,0.0,78.4,52.7
2902,7,unaccelerated cruise,15000,115.0,150,115,0,549,549,6807,1940,293,0.242,0.0,78.4,52.7
2904,7,unaccelerated cruise,15000,115.1,150,115,0,549,549,6807,1940,293,0.242,0.0,78.4,52.7
2906,7,unaccelerated cruise,15000,115.2,150,115,0,549,549,6807,1940,293,0.242,0.0,78.4,52.7
2908,7,unaccelerated cruise,15000,115.3,150,115,0,549,549,6807,1940,293,0.242,0.0,78.4,52.7
2910,7,unaccelerated cruise,15000,115.4,150,115,0,549,549,6807,1940,293,0.242,0.0,78.4,52.7
2912,7,unaccelerated cruise,15000,115.5,150,115,0,549,549,6806,1939,293,0.242,0.0,78.4,52.7
2914,7,unaccelerated cruise,15000,115.5,150,115,0,549,549,6806,1939,293,0.242,0.0,78.4,52.7
2916,7,unaccelerated cruise,15000,115.6,150,115,0,549,549,6806,1939,293,0.242,0.0,78.4,52.7
2918,7,unaccelerated cruise,15000,115.7,150,115,0,549,549,6806,1939,293,0.242,0.0,78.4,52.7
2920,7,unaccelerated cruise,15000,115.8,150,115,0,549,549,6806,1939,293,0.242,0.0,78.4,52.7
2922,7,unaccelerated cruise,15000,115.9,150,115,0,549,549,6806,1939,293,0.242,0.0,78.4,52.7
2924,7,unaccelerated cruise,15000,116.0,150,115,0,549,549,6805,1938,293,0.242,0.0,78.4,52.7
2926,7,unaccelerated cruise,15000,116.0,150,115,0,549,549,6805,1938,293,0.242,0.0,78.4,52.7
2928,7,unaccelerated cruise,15000,116.1,150,115,0,549,549,6805,1938,293,0.242,0.0,78.4,52.7
2930,7,unaccelerated cruise,15000,116.2,150,115,0,549,549,6805,1938,293,0.242,0.0,78.4,52.7
2932,7,unaccelerated cruise,15000,116.3,150,115,0,549,549,6805,1938,293,0.242,0.0,78.4,52.7
2934,7,unaccelerated cruise,15000,116.4,150,115,0,549,549,6805,1938,293,0.242,0.0,78.4,52.7
2936,7,unaccelerated cruise,15000,116.5,150,115,0,549,549,6804,1937,293,0.242,0.0,78.4,52.7
2938,7,unaccelerated cruise,15000,116.5,150,115,0,549,549,6804,1937,293,0.242,0.0,78.4,52.7
2940,7,unaccelerated cruise,15000,116.6,150,115,0,549,549,6804,1937,293,0.242,0.0,78.4,52.7
2942,7,unaccelerated cruise,15000,116.7,150,115,0,549,549,6804,1937,293,0.242,0.0,78.4,52.7
2944,7,unaccelerated cruise,15000,116.8,150,115,0,549,549,6804,1937,293,0.242,0.0,78.4,52.7
2946,7,unaccelerated cruise,15000,116.9,150,115,0,549,549,6804,1937,293,0.242,0.0,78.4,52.7
2948,7,unaccelerated cruise,15000,117.0,150,115,0,549,549,6803,1936,293,0.242,0.0,78.4,52.7
2950,7,unaccelerated cruise,15000,117.0,150,115,0,549,549,6803,1936,293,0.242,0.0,78.4,52.7
2952,7,unaccelerated cruise,15000,117.1,150,115,0,549,549,6803,1936,293,0.242,0.0,78.4,52.7
2954,7,unaccelerated cruise,15000,117.2,150,115,0,549,549,6803,1936,293,0.242,0.0,78.4,52.7
2956,7,unaccelerated cruise,15000,117.3,150,115,0,549,549,6803,1936,293,0.242,0.0,78.4,52.7
2958,7,unaccelerated cruise,15000,117.4,150,115,0,549,549,6803,1936,293,0.242,0.0,78.4,52.7
2960,7,unaccelerated cruise,15000,117.5,150,115,0,549,549,6803,1936,293,0.242,0.0,78.4,52.7
2962,7,unaccelerated cruise,15000,117.5,150,115,0,549,549,6802,1935,293,0.242,0.0,78.4,52.7
2964,7,unaccelerated cruise,15000,117.6,150,115,0,549,549,6802,1935,293,0.242,0.0,78.4,52.7
2966,7,unaccelerated cruise,15000,117.7,150,115,0,549,549,6802,1935,293,0.242,0.0,78.4,52.7
2968,7,unaccelerated cruise,15000,117.8,150,115,0,549,549,6802,1935,293,0.242,0.0,78.4,52.7
2970,7,unaccelerated cruise,15000,117.9,150,115,0,549,549,6802,1935,293,0.242,0.0,78.4,52.7
2972,7,unaccelerated cruise,15000,118.0,150,115,0,549,549,6802,1935,293,0.242,0.0,78.4,52.7
2974,7,unaccelerated cruise,15000,118.0,150,115,0,549,549,6801,1934,293,0.242,0.0,78.4,52.7
2976,7,unaccelerated cruise,15000,118.1,150,115,0,549,549,6801,1934,293,0.242,0.0,78.4,52.7
2972972,7,unaccelerated cruise,15000,118.3,150,115,0,537,537,6535,1935,293,0.242,0.0,76.8,51.3
2974,7,unaccelerated cruise,15000,118.4,150,115,0,537,537,6535,1935,293,0.242,0.0,76.8,51.3
2976,7,unaccelerated cruise,15000,118.4,150,115,0,537,537,6535,1935,293,0.242,0.0,76.8,51.3
2978,7,unaccelerated cruise,15000,118.5,150,115,0,537,537,6535,1935,293,0.242,0.0,76.8,51.3
2980,7,unaccelerated cruise,15000,118.6,150,115,0,537,537,6535,1935,293,0.242,0.0,76.8,51.3
2982,7,unaccelerated cruise,15000,118.7,150,115,0,537,537,6534,1934,293,0.242,0.0,76.8,51.3
2984,7,unaccelerated cruise,15000,118.8,150,115,0,537,537,6534,1934,293,0.242,0.0,76.8,51.3
2986,7,unaccelerated cruise,15000,118.9,150,115,0,537,537,6534,1934,293,0.242,0.0,76.8,51.3
2988,7,unaccelerated cruise,15000,118.9,150,115,0,537,537,6534,1934,293,0.242,0.0,76.8,51.3
2990,7,unaccelerated cruise,15000,119.0,150,115,0,537,537,6534,1934,293,0.242,0.0,76.8,51.3
2992,7,unaccelerated cruise,15000,119.1,150,115,0,537,537,6534,1934,293,0.242,0.0,76.8,51.3
2994,7,unaccelerated cruise,15000,119.2,150,115,0,537,537,6533,1933,293,0.242,0.0,76.8,51.3
2996,7,unaccelerated cruise,15000,119.3,150,115,0,537,537,6533,1933,293,0.242,0.0,76.8,51.3
2998,7,unaccelerated cruise,15000,119.4,150,115,0,537,537,6533,1933,293,0.242,0.0,76.8,51.3
3000,7,unaccelerated cruise,15000,119.4,150,115,0,537,537,6533,1933,293,0.242,0.0,76.8,51.3
3002,7,unaccelerated cruise,15000,119.5,150,115,0,537,537,6533,1933,293,0.242,0.0,76.8,51.3
3004,7,unaccelerated cruise,15000,119.6,150,115,0,537,537,6533,1933,293,0.242,0.0,76.8,51.3
3006,7,unaccelerated cruise,15000,119.7,150,115,0,537,537,6532,1932,293,0.242,0.0,76.8,51.3
3008,7,unaccelerated cruise,15000,119.8,150,115,0,537,537,6532,1932,293,0.242,0.0,76.8,51.3
3010,7,unaccelerated cruise,15000,119.9,150,115,0,537,537,6532,1932,293,0.242,0.0,76.8,51.3
3012,7,unaccelerated cruise,15000,119.9,150,115,0,537,537,6532,1932,293,0.242,0.0,76.8,51.3
3014,7,unaccelerated cruise,15000,120.0,150,115,0,537,537,6532,1932,293,0.242,0.0,76.8,51.3
3016,7,unaccelerated cruise,15000,120.1,150,115,0,537,537,6532,1932,293,0.242,0.0,76.8,51.3
3018,7,unaccelerated cruise,15000,120.2,150,115,0,537,537,6531,1931,293,0.242,0.0,76.8,51.3
3020,7,unaccelerated cruise,15000,120.3,150,115,0,537,537,6531,1931,293,0.242,0.0,76.8,51.3
3022,7,unaccelerated cruise,15000,120.4,150,115,0,537,537,6531,1931,293,0.242,0.0,76.8,51.3
3024,7,unaccelerated cruise,15000,120.4,150,115,0,537,537,6531,1931,293,0.242,0.0,76.8,51.3
3026,7,unaccelerated cruise,15000,120.5,150,115,0,537,537,6531,1931,293,0.242,0.0,76.8,51.3
3028,7,unaccelerated cruise,15000,120.6,150,115,0,537,537,6531,1931,293,0.242,0.0,76.8,51.3
3030,7,unaccelerated cruise,15000,120.7,150,115,0,537,537,6530,1930,293,0.242,0.0,76.8,51.3
3032,7,unaccelerated cruise,15000,120.8,150,115,0,537,537,6530,1930,293,0.242,0.0,76.8,51.3
3034,7,unaccelerated cruise,15000,120.9,150,115,0,537,537,6530,1930,293,0.242,0.0,76.8,51.3
3036,7,unaccelerated cruise,15000,120.9,150,115,0,537,537,6530,1930,293,0.242,0.0,76.8,51.3
3038,7,unaccelerated cruise,15000,121.0,150,115,0,537,537,6530,1930,293,0.242,0.0,76.8,51.3
3040,7,unaccelerated cruise,15000,121.1,150,115,0,537,537,6530,1930,293,0.242,0.0,76.8,51.3
3042,7,unaccelerated cruise,15000,121.2,150,115,0,537,537,6529,1929,293,0.242,0.0,76.8,51.3
3044,7,unaccelerated cruise,15000,121.3,150,115,0,537,537,6529,1929,293,0.242,0.0,76.8,51.3
3046,7,unaccelerated cruise,15000,121.4,150,115,0,537,537,6529,1929,293,0.242,0.0,76.8,51.3
3048,7,unaccelerated cruise,15000,121.4,150,115,0,537,537,6529,1929,293,0.242,0.0,76.8,51.3
3050,7,unaccelerated cruise,15000,121.5,150,115,0,537,537,6529,1929,293,0.242,0.0,76.8,51.3
3052,7,unaccelerated cruise,15000,121.6,150,115,0,537,537,6529,1929,293,0.242,0.0,76.8,51.3
3054,7,unaccelerated cruise,15000,121.7,150,115,0,537,537,6528,1928,293,0.242,0.0,76.8,51.3
3056,7,unaccelerated cruise,15000,121.8,150,115,0,537,537,6528,1928,293,0.242,0.0,76.8,51.3
3058,7,unaccelerated cruise,15000,121.9,150,115,0,537,537,6528,1928,293,0.242,0.0,76.8,51.3
3060,7,unaccelerated cruise,15000,121.9,150,115,0,537,537,6528,1928,293,0.242,0.0,76.8,51.3
3062,7,unaccelerated cruise,15000,122.0,150,115,0,537,537,6528,1928,293,0.242,0.0,76.8,51.3
3064,7,unaccelerated cruise,15000,122.1,150,115,0,537,537,6528,1928,293,0.242,0.0,76.8,51.3
3066,7,unaccelerated cruise,15000,122.2,150,115,0,537,537,6528,1928,293,0.242,0.0,76.8,51.3
3068,7,unaccelerated cruise,15000,122.3,150,115,0,537,537,6527,1927,293,0.242,0.0,76.8,51.3
3070,7,unaccelerated cruise,15000,122.4,150,115,0,537,537,6527,1927,293,0.242,0.0,76.8,51.3
3072,7,unaccelerated cruise,15000,122.4,150,115,0,537,537,6527,1927,293,0.242,0.0,76.8,51.3
3074,7,unaccelerated cruise,15000,122.5,150,115,0,537,537,6527,1927,293,0.242,0.0,76.8,51.3
3076,7,unaccelerated cruise,15000,122.6,150,115,0,537,537,6527,1927,293,0.242,0.0,76.8,51.3
3078,7,unaccelerated cruise,15000,122.7,150,115,0,537,537,6527,1927,293,0.242,0.0,76.8,51.3
3080,7,unaccelerated cruise,15000,122.8,150,115,0,537,537,6526,1926,293,0.242,0.0,76.8,51.3
3082,7,unaccelerated cruise,15000,122.9,150,115,0,537,537,6526,1926,293,0.242,0.0,76.8,51.3
3084,7,unaccelerated cruise,15000,122.9,150,115,0,537,537,6526,1926,293,0.242,0.0,76.8,51.3
3086,7,unaccelerated cruise,15000,123.0,150,115,0,537,537,6526,1926,293,0.242,0.0,76.8,51.3
3088,7,unaccelerated cruise,15000,123.1,150,115,0,537,537,6526,1926,293,0.242,0.0,76.8,51.3
3090,7,unaccelerated cruise,15000,123.2,150,115,0,537,537,6526,1926,293,0.242,0.0,76.8,51.3
3092,7,unaccelerated cruise,15000,123.3,150,115,0,537,537,6525,1925,293,0.242,0.0,76.8,51.3
3094,7,unaccelerated cruise,15000,123.4,150,115,0,537,537,6525,1925,293,0.242,0.0,76.8,51.3
3096,7,unaccelerated cruise,15000,123.4,150,115,0,537,537,6525,1925,293,0.242,0.0,76.8,51.3
3098,7,unaccelerated cruise,15000,123.5,150,115,0,537,537,6525,1925,293,0.242,0.0,76.8,51.3
3100,7,unaccelerated cruise,15000,123.6,150,115,0,537,537,6525,1925,293,0.242,0.0,76.8,51.3
3102,7,unaccelerated cruise,15000,123.7,150,115,0,537,537,6525,1925,293,0.242,0.0,76.8,51.3
3104,7,unaccelerated cruise,15000,123.8,150,115,0,537,537,6524,1924,293,0.242,0.0,76.8,51.3
3106,7,unaccelerated cruise,15000,123.9,150,115,0,537,537,6524,1924,293,0.242,0.0,76.8,51.3
3108,7,unaccelerated cruise,15000,123.9,150,115,0,537,537,6524,1924,293,0.242,0.0,76.8,51.3
3110,7,unaccelerated cruise,15000,124.0,150,115,0,537,537,6524,1924,293,0.242,0.0,76.8,51.3
3112,7,unaccelerated cruise,15000,124.1,150,115,0,537,537,6524,1924,293,0.242,0.0,76.8,51.3
3114,7,unaccelerated cruise,15000,124.2,150,115,0,537,537,6524,1924,293,0.242,0.0,76.8,51.3
3116,7,unaccelerated cruise,15000,124.3,150,115,0,537,537,6523,1923,293,0.242,0.0,76.8,51.3
3118,7,unaccelerated cruise,15000,124.4,150,115,0,537,537,6523,1923,293,0.242,0.0,76.8,51.3
3120,7,unaccelerated cruise,15000,124.4,150,115,0,537,537,6523,1923,293,0.242,0.0,76.8,51.3
3122,7,unaccelerated cruise,15000,124.5,150,115,0,537,537,6523,1923,293,0.242,0.0,76.8,51.3
3124,7,unaccelerated cruise,15000,124.6,150,115,0,537,537,6523,1923,293,0.242,0.0,76.8,51.3
3126,7,unaccelerated cruise,15000,124.7,150,115,0,537,537,6523,1923,293,0.242,0.0,76.8,51.3
3128,7,unaccelerated cruise,15000,124.8,150,115,0,537,537,6522,1922,293,0.242,0.0,76.8,51.3
3130,7,unaccelerated cruise,15000,124.9,150,115,0,537,537,6522,1922,293,0.242,0.0,76.8,51.3
3132,7,unaccelerated cruise,15000,124.9,150,115,0,537,537,6522,1922,293,0.242,0.0,76.8,51.3
3134,7,unaccelerated cruise,15000,125.0,150,115,0,537,537,6522,1922,293,0.242,0.0,76.8,51.3
3136,7,unaccelerated cruise,15000,125.1,150,115,0,537,537,6522,1922,293,0.242,0.0,76.8,51.3
3138,7,unaccelerated cruise,15000,125.2,150,115,0,537,537,6522,1922,293,0.242,0.0,76.8,51.3
3140,7,unaccelerated cruise,15000,125.3,150,115,0,537,537,6522,1922,293,0.242,0.0,76.8,51.3
3142,7,unaccelerated cruise,15000,125.4,150,115,0,537,537,6521,1921,293,0.242,0.0,76.8,51.3
3144,7,unaccelerated cruise,15000,125.4,150,115,0,537,537,6521,1921,293,0.242,0.0,76.8,51.3
3146,7,unaccelerated cruise,15000,125.5,150,115,0,536,536,6521,1921,293,0.242,0.0,76.8,51.3
3148,7,unaccelerated cruise,15000,125.6,150,115,0,536,536,6521,1921,293,0.242,0.0,76.8,51.3
3150,7,unaccelerated cruise,15000,125.7,150,115,0,536,536,6521,1921,293,0.242,0.0,76.8,51.3
3152,7,unaccelerated cruise,15000,125.8,150,115,0,536,536,6521,1921,293,0.242,0.0,76.8,513160,7,unaccelerated cruise,15000,125.8,150,115,0,548,548,6786,1919,293,0.242,0.0,78.4,52.7
3162,7,unaccelerated cruise,15000,125.9,150,115,0,548,548,6786,1919,293,0.242,0.0,78.4,52.7
3164,7,unaccelerated cruise,15000,126.0,150,115,0,548,548,6786,1919,293,0.242,0.0,78.4,52.7
3166,7,unaccelerated cruise,15000,126.0,150,115,0,548,548,6786,1919,293,0.242,0.0,78.4,52.7
3168,7,unaccelerated cruise,15000,126.1,150,115,0,548,548,6786,1919,293,0.242,0.0,78.4,52.7
3170,7,unaccelerated cruise,15000,126.2,150,115,0,548,548,6785,1918,293,0.242,0.0,78.4,52.7
3172,7,unaccelerated cruise,15000,126.3,150,115,0,548,548,6785,1918,293,0.242,0.0,78.4,52.7
3174,7,unaccelerated cruise,15000,126.4,150,115,0,548,548,6785,1918,293,0.242,0.0,78.4,52.7
3176,7,unaccelerated cruise,15000,126.5,150,115,0,548,548,6785,1918,293,0.242,0.0,78.4,52.7
3178,7,unaccelerated cruise,15000,126.5,150,115,0,548,548,6785,1918,293,0.242,0.0,78.4,52.7
3180,7,unaccelerated cruise,15000,126.6,150,115,0,548,548,6785,1918,293,0.242,0.0,78.4,52.7
3182,7,unaccelerated cruise,15000,126.7,150,115,0,548,548,6784,1917,293,0.242,0.0,78.4,52.7
3184,7,unaccelerated cruise,15000,126.8,150,115,0,548,548,6784,1917,293,0.242,0.0,78.4,52.7
3186,7,unaccelerated cruise,15000,126.9,150,115,0,548,548,6784,1917,293,0.242,0.0,78.4,52.7
3188,7,unaccelerated cruise,15000,127.0,150,115,0,548,548,6784,1917,293,0.242,0.0,78.4,52.7
3190,7,unaccelerated cruise,15000,127.0,150,115,0,548,548,6784,1917,293,0.242,0.0,78.4,52.7
3192,7,unaccelerated cruise,15000,127.1,150,115,0,548,548,6784,1917,293,0.242,0.0,78.4,52.7
3194,7,unaccelerated cruise,15000,127.2,150,115,0,548,548,6784,1917,293,0.242,0.0,78.4,52.7
3196,7,unaccelerated cruise,15000,127.3,150,115,0,548,548,6783,1916,293,0.242,0.0,78.4,52.7
3198,7,unaccelerated cruise,15000,127.4,150,115,0,548,548,6783,1916,293,0.242,0.0,78.4,52.7
3200,7,unaccelerated cruise,15000,127.5,150,115,0,548,548,6783,1916,293,0.242,0.0,78.4,52.7
3202,7,unaccelerated cruise,15000,127.5,150,115,0,548,548,6783,1916,293,0.242,0.0,78.4,52.7
3204,7,unaccelerated cruise,15000,127.6,150,115,0,548,548,6783,1916,293,0.242,0.0,78.4,52.7
3206,7,unaccelerated cruise,15000,127.7,150,115,0,548,548,6783,1916,293,0.242,0.0,78.4,52.7
3208,7,unaccelerated cruise,15000,127.8,150,115,0,548,548,6782,1915,293,0.242,0.0,78.4,52.7
3210,7,unaccelerated cruise,15000,127.9,150,115,0,548,548,6782,1915,293,0.242,0.0,78.4,52.7
3212,7,unaccelerated cruise,15000,128.0,150,115,0,548,548,6782,1915,293,0.242,0.0,78.4,52.7
3214,7,unaccelerated cruise,15000,128.0,150,115,0,548,548,6782,1915,293,0.242,0.0,78.4,52.7
