# Flight Simulation Results - C208B Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 5000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 75.4 kts
# Approach VREF: 50.0 kts
# Generated: 2025-11-06 15:41:36
# Original Data Points: 6273
# Sampled Data Points (2-sec intervals): 15681
# Time Range: 0 - 31360 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
23280,7,unaccelerated cruise,36111,1105.5,172,95,0,382,382,5389,739,195,0.3,0.0,75.4,50.0
23282,7,unaccelerated cruise,36111,1105.6,172,95,0,382,382,5389,739,195,0.3,0.0,75.4,50.0
23284,7,unaccelerated cruise,36111,1105.7,172,95,0,382,382,5389,739,195,0.3,0.0,75.4,50.0
23286,7,unaccelerated cruise,36111,1105.8,172,95,0,382,382,5389,739,195,0.3,0.0,75.4,50.0
23288,7,unaccelerated cruise,36111,1105.9,172,95,0,382,382,5389,739,195,0.3,0.0,75.4,50.0
23290,7,unaccelerated cruise,36111,1106.0,172,95,0,382,382,5389,739,195,0.3,0.0,75.4,50.0
23292,7,unaccelerated cruise,36111,1106.1,172,95,0,382,382,5389,739,195,0.3,0.0,75.4,50.0
23294,7,unaccelerated cruise,36111,1106.1,172,95,0,382,382,5389,739,195,0.3,0.0,75.4,50.0
23296,7,unaccelerated cruise,36111,1106.2,172,95,0,382,382,5388,738,195,0.3,0.0,75.4,50.0
23298,7,unaccelerated cruise,36111,1106.3,172,95,0,382,382,5388,738,195,0.3,0.0,75.4,50.0
23300,7,unaccelerated cruise,36111,1106.4,172,95,0,382,382,5388,738,195,0.3,0.0,75.4,50.0
23302,7,unaccelerated cruise,36111,1106.5,172,95,0,382,382,5388,738,195,0.3,0.0,75.4,50.0
23304,7,unaccelerated cruise,36111,1106.6,172,95,0,382,382,5388,738,195,0.3,0.0,75.4,50.0
23306,7,unaccelerated cruise,36111,1106.7,172,95,0,382,382,5388,738,195,0.3,0.0,75.4,50.0
23308,7,unaccelerated cruise,36111,1106.8,172,95,0,382,382,5388,738,195,0.3,0.0,75.4,50.0
23310,7,unaccelerated cruise,36111,1106.9,172,95,0,382,382,5388,738,195,0.3,0.0,75.4,50.0
23312,7,unaccelerated cruise,36111,1107.0,172,95,0,382,382,5388,738,195,0.3,0.0,75.4,50.0
23314,7,unaccelerated cruise,36111,1107.1,172,95,0,382,382,5387,737,195,0.3,0.0,75.4,50.0
23316,7,unaccelerated cruise,36111,1107.2,172,95,0,382,382,5387,737,195,0.3,0.0,75.4,50.0
23318,7,unaccelerated cruise,36111,1107.3,172,95,0,382,382,5387,737,195,0.3,0.0,75.4,50.0
23320,7,unaccelerated cruise,36111,1107.4,172,95,0,382,382,5387,737,195,0.3,0.0,75.4,50.0
23322,7,unaccelerated cruise,36111,1107.5,172,95,0,382,382,5387,737,195,0.3,0.0,75.4,50.0
23324,7,unaccelerated cruise,36111,1107.6,172,95,0,382,382,5387,737,195,0.3,0.0,75.4,50.0
23326,7,unaccelerated cruise,36111,1107.7,172,95,0,382,382,5387,737,195,0.3,0.0,75.4,50.0
23328,7,unaccelerated cruise,36111,1107.8,172,95,0,382,382,5387,737,195,0.3,0.0,75.4,50.0
23330,7,unaccelerated cruise,36111,1107.9,172,95,0,382,382,5387,737,195,0.3,0.0,75.4,50.0
23332,7,unaccelerated cruise,36111,1108.0,172,95,0,382,382,5386,736,195,0.3,0.0,75.4,50.0
23334,7,unaccelerated cruise,36111,1108.1,172,95,0,382,382,5386,736,195,0.3,0.0,75.4,50.0
23336,7,unaccelerated cruise,36111,1108.2,172,95,0,382,382,5386,736,195,0.3,0.0,75.4,50.0
23338,7,unaccelerated cruise,36111,1108.3,172,95,0,382,382,5386,736,195,0.3,0.0,75.4,50.0
23340,7,unaccelerated cruise,36111,1108.3,172,95,0,382,382,5386,736,195,0.3,0.0,75.4,50.0
23342,7,unaccelerated cruise,36111,1108.4,172,95,0,382,382,5386,736,195,0.3,0.0,75.4,50.0
23344,7,unaccelerated cruise,36111,1108.5,172,95,0,382,382,5386,736,195,0.3,0.0,75.4,50.0
23346,7,unaccelerated cruise,36111,1108.6,172,95,0,382,382,5386,736,195,0.3,0.0,75.4,50.0
23348,7,unaccelerated cruise,36111,1108.7,172,95,0,382,382,5386,736,195,0.3,0.0,75.4,50.0
23350,7,unaccelerated cruise,36111,1108.8,172,95,0,382,382,5385,735,195,0.3,0.0,75.4,50.0
23352,7,unaccelerated cruise,36111,1108.9,172,95,0,382,382,5385,735,195,0.3,0.0,75.4,50.0
23354,7,unaccelerated cruise,36111,1109.0,172,95,0,382,382,5385,735,195,0.3,0.0,75.4,50.0
23356,7,unaccelerated cruise,36111,1109.1,172,95,0,382,382,5385,735,195,0.3,0.0,75.4,50.0
23358,7,unaccelerated cruise,36111,1109.2,172,95,0,382,382,5385,735,195,0.3,0.0,75.4,50.0
23360,7,unaccelerated cruise,36111,1109.3,172,95,0,382,382,5385,735,195,0.3,0.0,75.4,50.0
23362,7,unaccelerated cruise,36111,1109.4,172,95,0,382,382,5385,735,195,0.3,0.0,75.4,50.0
23364,7,unaccelerated cruise,36111,1109.5,172,95,0,382,382,5385,735,195,0.3,0.0,75.4,50.0
23366,7,unaccelerated cruise,36111,1109.6,172,95,0,382,382,5385,735,195,0.3,0.0,75.4,50.0
23368,7,unaccelerated cruise,36111,1109.7,172,95,0,382,382,5385,735,195,0.3,0.0,75.4,50.0
23370,7,unaccelerated cruise,36111,1109.8,172,95,0,382,382,5384,734,195,0.3,0.0,75.4,50.0
23372,7,unaccelerated cruise,36111,1109.9,172,95,0,382,382,5384,734,195,0.3,0.0,75.4,50.0
23374,7,unaccelerated cruise,36111,1110.0,172,95,0,382,382,5384,734,195,0.3,0.0,75.4,50.0
23376,7,unaccelerated cruise,36111,1110.1,172,95,0,382,382,5384,734,195,0.3,0.0,75.4,50.0
23378,7,unaccelerated cruise,36111,1110.2,172,95,0,382,382,5384,734,195,0.3,0.0,75.4,50.0
23380,7,unaccelerated cruise,36111,1110.3,172,95,0,382,382,5384,734,195,0.3,0.0,75.4,50.0
23382,7,unaccelerated cruise,36111,1110.4,172,95,0,382,382,5384,734,195,0.3,0.0,75.4,50.0
23384,7,unaccelerated cruise,36111,1110.4,172,95,0,382,382,5384,734,195,0.3,0.0,75.4,50.0
23386,7,unaccelerated cruise,36111,1110.5,172,95,0,382,382,5384,734,195,0.3,0.0,75.4,50.0
23388,7,unaccelerated cruise,36111,1110.6,172,95,0,382,382,5383,733,195,0.3,0.0,75.4,50.0
23390,7,unaccelerated cruise,36111,1110.7,172,95,0,382,382,5383,733,195,0.3,0.0,75.4,50.0
23392,7,unaccelerated cruise,36111,1110.8,172,95,0,382,382,5383,733,195,0.3,0.0,75.4,50.0
23394,7,unaccelerated cruise,36111,1110.9,172,95,0,382,382,5383,733,195,0.3,0.0,75.4,50.0
23396,7,unaccelerated cruise,36111,1111.0,172,95,0,382,382,5383,733,195,0.3,0.0,75.4,50.0
23398,7,unaccelerated cruise,36111,1111.1,172,95,0,382,382,5383,733,195,0.3,0.0,75.4,50.0
23400,7,unaccelerated cruise,36111,1111.2,172,95,0,382,382,5383,733,195,0.3,0.0,75.4,50.0
23402,7,unaccelerated cruise,36111,1111.3,172,95,0,382,382,5383,733,195,0.3,0.0,75.4,50.0
23404,7,unaccelerated cruise,36111,1111.4,172,95,0,382,382,5383,733,195,0.3,0.0,75.4,50.0
23406,7,unaccelerated cruise,36111,1111.5,172,95,0,382,382,5382,732,195,0.3,0.0,75.4,50.0
23408,7,unaccelerated cruise,36111,1111.6,172,95,0,382,382,5382,732,195,0.3,0.0,75.4,50.0
23410,7,unaccelerated cruise,36111,1111.7,172,95,0,382,382,5382,732,195,0.3,0.0,75.4,50.0
23412,7,unaccelerated cruise,36111,1111.8,172,95,0,382,382,5382,732,195,0.3,0.0,75.4,50.0
23414,7,unaccelerated cruise,36111,1111.9,172,95,0,382,382,5382,732,195,0.3,0.0,75.4,50.0
23416,7,unaccelerated cruise,36111,1112.0,172,95,0,382,382,5382,732,195,0.3,0.0,75.4,50.0
23418,7,unaccelerated cruise,36111,1112.1,172,95,0,382,382,5382,732,195,0.3,0.0,75.4,50.0
23420,7,unaccelerated cruise,36111,1112.2,172,95,0,382,382,5382,732,195,0.3,0.0,75.4,50.0
23422,7,unaccelerated cruise,36111,1112.3,172,95,0,382,382,5382,732,195,0.3,0.0,75.4,50.0
23424,7,unaccelerated cruise,36111,1112.4,172,95,0,382,382,5381,731,195,0.3,0.0,75.4,50.0
23426,7,unaccelerated cruise,36111,1112.5,172,95,0,382,382,5381,731,195,0.3,0.0,75.4,50.0
23428,7,unaccelerated cruise,36111,1112.6,172,95,0,382,382,5381,731,195,0.3,0.0,75.4,50.0
23430,7,unaccelerated cruise,36111,1112.6,172,95,0,382,382,5381,731,195,0.3,0.0,75.4,50.0
23432,7,unaccelerated cruise,36111,1112.7,172,95,0,382,382,5381,731,195,0.3,0.0,75.4,50.0
23434,7,unaccelerated cruise,36111,1112.8,172,95,0,382,382,5381,731,195,0.3,0.0,75.4,50.0
23436,7,unaccelerated cruise,36111,1112.9,172,95,0,382,382,5381,731,195,0.3,0.0,75.4,50.0
23438,7,unaccelerated cruise,36111,1113.0,172,95,0,382,382,5381,731,195,0.3,0.0,75.4,50.0
23440,7,unaccelerated cruise,36111,1113.1,172,95,0,382,382,5381,731,195,0.3,0.0,75.4,50.0
23442,7,unaccelerated cruise,36111,1113.2,172,95,0,382,382,5380,730,195,0.3,0.0,75.4,50.0
23444,7,unaccelerated cruise,36111,1113.3,172,95,0,382,382,5380,730,195,0.3,0.0,75.4,50.0
23446,7,unaccelerated cruise,36111,1113.4,172,95,0,382,382,5380,730,195,0.3,0.0,75.4,50.0
23448,7,unaccelerated cruise,36111,1113.5,172,95,0,382,382,5380,730,195,0.3,0.0,75.4,50.0
23450,7,unaccelerated cruise,36111,1113.6,172,95,0,382,382,5380,730,195,0.3,0.0,75.4,50.0
23452,7,unaccelerated cruise,36111,1113.7,172,95,0,382,382,5380,730,195,0.3,0.0,75.4,50.0
23454,7,unaccelerated cruise,36111,1113.8,172,95,0,382,382,5380,730,195,0.3,0.0,75.4,50.0
23456,7,unaccelerated cruise,36111,1113.9,172,95,0,382,382,5380,730,195,0.3,0.0,75.4,50.0
23458,7,unaccelerated cruise,36111,1114.0,172,95,0,382,382,5380,730,195,0.3,0.0,75.4,50.0
23460,7,unaccelerated cruise,36111,1114.1,172,95,0,382,382,5380,730,195,0.3,0.0,75.4,50.0
23462,7,unaccelerated cruise,36111,1114.2,172,95,0,382,382,5379,729,195,0.3,0.0,75.4,50.0
23464,7,unaccelerated cruise,36111,1114.3,172,95,0,382,382,5379,729,195,0.3,0.0,75.4,50.0
23466,7,unaccelerated cruise,36111,1114.4,172,95,0,382,382,5379,729,195,0.3,0.0,75.4,50.0
23468,7,unaccelerated cruise,36111,1114.5,172,95,0,382,382,5379,729,195,0.3,0.0,75.4,50.0
23470,7,unaccelerated cruise,36111,1114.6,172,95,0,382,382,5379,729,195,0.3,0.0,75.4,50.0
23472,7,unaccelerated cruise,36111,1114.7,172,95,0,382,382,5379,729,195,0.3,0.0,75.4,50.0
23474,7,unaccelerated cruise,36111,1114.8,172,95,0,382,382,5379,729,195,0.3,0.0,75.4,50.0
23476,7,unaccelerated cruise,36111,1114.8,172,95,0,382,382,5379,729,195,0.3,0.0,75.4,50.0
23478,7,unaccelerated cruise,36111,1114.9,172,95,0,382,382,5379,729,195,0.3,0.0,75.4,50.0
23480,7,unaccelerated cruise,36111,1115.0,172,95,0,382,382,5378,728,195,0.3,0.0,75.4,50.0
23482,7,unaccelerated cruise,36111,1115.1,172,95,0,382,382,5378,728,195,0.3,0.0,75.4,50.0
23484,7,unaccelerated cruise,36111,1115.2,172,95,0,382,382,5378,728,195,0.3,0.0,75.4,50.0
23486,7,unaccelerated cruise,36111,1115.3,172,95,0,382,382,5378,728,195,0.3,0.0,75.4,50.0
23488,7,unaccelerated cruise,36111,1115.4,172,95,0,382,382,5378,728,195,0.3,0.0,75.4,50.0
23490,7,unaccelerated cruise,36111,1115.5,172,95,0,382,382,5378,728,195,0.3,0.0,75.4,50.0
23492,7,unaccelerated cruise,36111,1115.6,172,95,0,382,382,5378,728,195,0.3,0.0,75.4,50.0
23494,7,unaccelerated cruise,36111,1115.7,172,95,0,382,382,5378,728,195,0.3,0.0,75.4,50.0
23496,7,unaccelerated cruise,36111,1115.8,172,95,0,382,382,5378,728,195,0.3,0.0,75.4,50.0
23498,7,unaccelerated cruise,36111,1115.9,172,95,0,382,382,5377,727,195,0.3,0.0,75.4,50.0
23500,7,unaccelerated cruise,36111,1116.0,172,95,0,382,382,5377,727,195,0.3,0.0,75.4,50.0
23502,7,unaccelerated cruise,36111,1116.1,172,95,0,382,382,5377,727,195,0.3,0.0,75.4,50.0
23504,7,unaccelerated cruise,36111,1116.2,172,95,0,382,382,5377,727,195,0.3,0.0,75.4,50.0
23506,7,unaccelerated cruise,36111,1116.3,172,95,0,382,382,5377,727,195,0.3,0.0,75.4,50.0
23508,7,unaccelerated cruise,36111,1116.4,172,95,0,382,382,5377,727,195,0.3,0.0,75.4,50.0
23510,7,unaccelerated cruise,36111,1116.5,172,95,0,382,382,5377,727,195,0.3,0.0,75.4,50.0
23512,7,unaccelerated cruise,36111,1116.6,172,95,0,382,382,5377,727,195,0.3,0.0,75.4,50.0
23514,7,unaccelerated cruise,36111,1116.7,172,95,0,382,382,5377,727,195,0.3,0.0,75.4,50.0
23516,7,unaccelerated cruise,36111,1116.8,172,95,0,382,382,5376,726,195,0.3,0.0,75.4,50.0
23518,7,unaccelerated cruise,36111,1116.9,172,95,0,382,382,5376,726,195,0.3,0.0,75.4,50.0
23520,7,unaccelerated cruise,36111,1116.9,172,95,0,382,382,5376,726,195,0.3,0.0,75.4,50.0
23522,7,unaccelerated cruise,36111,1117.0,172,95,0,382,382,5376,726,195,0.3,0.0,75.4,50.0
23524,7,unaccelerated cruise,36111,1117.1,172,95,0,382,382,5376,726,195,0.3,0.0,75.4,50.0
23526,7,unaccelerated cruise,36111,1117.2,172,95,0,382,382,5376,726,195,0.3,0.0,75.4,50.0
23528,7,unaccelerated cruise,36111,1117.3,172,95,0,382,382,5376,726,195,0.3,0.0,75.4,50.0
23530,7,unaccelerated cruise,36111,1117.4,172,95,0,382,382,5376,726,195,0.3,0.0,75.4,50.0
23532,7,unaccelerated cruise,36111,1117.5,172,95,0,382,382,5376,726,195,0.3,0.0,75.4,50.0
23534,7,unaccelerated cruise,36111,1117.6,172,95,0,382,382,5376,726,195,0.3,0.0,75.4,50.0
23536,7,unaccelerated cruise,36111,1117.7,172,95,0,382,382,5375,725,195,0.3,0.0,75.4,50.0
23538,7,unaccelerated cruise,36111,1117.8,172,95,0,382,382,5375,725,195,0.3,0.0,75.4,50.0
23540,7,unaccelerated cruise,36111,1117.9,172,95,0,382,382,5375,725,195,0.3,0.0,75.4,50.0
23542,7,unaccelerated cruise,36111,1118.0,172,95,0,382,382,5375,725,195,0.3,0.0,75.4,50.0
23544,7,unaccelerated cruise,36111,1118.1,172,95,0,382,382,5375,725,195,0.3,0.0,75.4,50.0
23546,7,unaccelerated cruise,36111,1118.2,172,95,0,382,382,5375,725,195,0.3,0.0,75.4,50.0
23548,7,unaccelerated cruise,36111,1118.3,172,95,0,382,382,5375,725,195,0.3,0.0,75.4,50.0
23550,7,unaccelerated cruise,36111,1118.4,172,95,0,382,382,5375,725,195,0.3,0.0,75.4,50.0
23552,7,unaccelerated cruise,36111,1118.5,172,95,0,382,382,5375,725,195,0.3,0.0,75.4,50.0
23554,7,unaccelerated cruise,36111,1118.6,172,95,0,382,382,5374,724,195,0.3,0.0,75.4,50.0
23556,7,unaccelerated cruise,36111,1118.7,172,95,0,382,382,5374,724,195,0.3,0.0,75.4,50.0
23558,7,unaccelerated cruise,36111,1118.8,172,95,0,382,382,5374,724,195,0.3,0.0,75.4,50.0
23560,7,unaccelerated cruise,36111,1118.9,172,95,0,382,382,5374,724,195,0.3,0.0,75.4,50.0
23562,7,unaccelerated cruise,36111,1119.0,172,95,0,382,382,5374,724,195,0.3,0.0,75.4,50.0
23564,7,unaccelerated cruise,36111,1119.1,172,95,0,382,382,5374,724,195,0.3,0.0,75.4,50.0
23566,7,unaccelerated cruise,36111,1119.1,172,95,0,382,382,5374,724,195,0.3,0.0,75.4,50.0
23568,7,unaccelerated cruise,36111,1119.2,172,95,0,382,382,5374,724,195,0.3,0.0,75.4,50.0
23570,7,unaccelerated cruise,36111,1119.3,172,95,0,382,382,5374,724,195,0.3,0.0,75.4,50.0
23572,7,unaccelerated cruise,36111,1119.4,172,95,0,382,382,5373,723,195,0.3,0.0,75.4,50.0
23574,7,unaccelerated cruise,36111,1119.5,172,95,0,382,382,5373,723,195,0.3,0.0,75.4,50.0
23576,7,unaccelerated cruise,36111,1119.6,172,95,0,382,382,5373,723,195,0.3,0.0,75.4,50.0
23578,7,unaccelerated cruise,36111,1119.7,172,95,0,382,382,5373,723,195,0.3,0.0,75.4,50.0
23580,7,unaccelerated cruise,36111,1119.8,172,95,0,382,382,5373,723,195,0.3,0.0,75.4,50.0
23582,7,unaccelerated cruise,36111,1119.9,172,95,0,382,382,5373,723,195,0.3,0.0,75.4,50.0
23584,7,unaccelerated cruise,36111,1120.0,172,95,0,382,382,5373,723,195,0.3,0.0,75.4,50.0
23586,7,unaccelerated cruise,36111,1120.1,172,95,0,382,382,5373,723,195,0.3,0.0,75.4,50.0
23588,7,unaccelerated cruise,36111,1120.2,172,95,0,382,382,5373,723,195,0.3,0.0,75.4,50.0
23590,7,unaccelerated cruise,36111,1120.3,172,95,0,382,382,5372,722,195,0.3,0.0,75.4,50.0
23592,7,unaccelerated cruise,36111,1120.4,172,95,0,382,382,5372,722,195,0.3,0.0,75.4,50.0
23594,7,unaccelerated cruise,36111,1120.5,172,95,0,382,382,5372,722,195,0.3,0.0,75.4,50.0
23596,7,unaccelerated cruise,36111,1120.6,172,95,0,382,382,5372,722,195,0.3,0.0,75.4,50.0
23598,7,unaccelerated cruise,36111,1120.7,172,95,0,382,382,5372,722,195,0.3,0.0,75.4,50.0
23600,7,unaccelerated cruise,36111,1120.8,172,95,0,382,382,5372,722,195,0.3,0.0,75.4,50.0
23602,7,unaccelerated cruise,36111,1120.9,172,95,0,382,382,5372,722,195,0.3,0.0,75.4,50.0
23604,7,unaccelerated cruise,36111,1121.0,172,95,0,382,382,5372,722,195,0.3,0.0,75.4,50.0
23606,7,unaccelerated cruise,36111,1121.1,172,95,0,382,382,5372,722,195,0.3,0.0,75.4,50.0
23608,7,unaccelerated cruise,36111,1121.2,172,95,0,382,382,5371,721,195,0.3,0.0,75.4,50.0
23610,7,unaccelerated cruise,36111,1121.3,172,95,0,382,382,5371,721,195,0.3,0.0,75.4,50.0
23612,7,unaccelerated cruise,36111,1121.3,172,95,0,382,382,5371,721,195,0.3,0.0,75.4,50.0
23614,7,unaccelerated cruise,36111,1121.4,172,95,0,381,381,5371,721,195,0.3,0.0,75.4,50.0
23616,7,unaccelerated cruise,36111,1121.5,172,95,0,381,381,5371,721,195,0.3,0.0,75.4,50.0
23618,7,unaccelerated cruise,36111,1121.6,172,95,0,381,381,5371,721,195,0.3,0.0,75.4,50.0
23620,7,unaccelerated cruise,36111,1121.7,172,95,0,381,381,5371,721,195,0.3,0.0,75.4,50.0
23622,7,unaccelerated cruise,36111,1121.8,172,95,0,381,381,5371,721,195,0.3,0.0,75.4,50.0
23624,7,unaccelerated cruise,36111,1121.9,172,95,0,381,381,5371,721,195,0.3,0.0,75.4,50.0
23626,7,unaccelerated cruise,36111,1122.0,172,95,0,381,381,5371,721,195,0.3,0.0,75.4,50.0
23628,7,unaccelerated cruise,36111,1122.1,172,95,0,381,381,5370,720,195,0.3,0.0,75.4,50.0
23630,7,unaccelerated cruise,36111,1122.2,172,95,0,381,381,5370,720,195,0.3,0.0,75.4,50.0
23632,7,unaccelerated cruise,36111,1122.3,172,95,0,381,381,5370,720,195,0.3,0.0,75.4,50.0
23634,7,unaccelerated cruise,36111,1122.4,172,95,0,381,381,5370,720,195,0.3,0.0,75.4,50.0
23636,7,unaccelerated cruise,36111,1122.5,172,95,0,381,381,5370,720,195,0.3,0.0,75.4,50.0
23638,7,unaccelerated cruise,36111,1122.6,172,95,0,381,381,5370,720,195,0.3,0.0,75.4,50.0
23640,7,unaccelerated cruise,36111,1122.7,172,95,0,381,381,5370,720,195,0.3,0.0,75.4,50.0
23642,7,unaccelerated cruise,36111,1122.8,172,95,0,381,381,5370,720,195,0.3,0.0,75.4,50.0
23644,7,unaccelerated cruise,36111,1122.9,172,95,0,381,381,5370,720,195,0.3,0.0,75.4,50.0
23646,7,unaccelerated cruise,36111,1123.0,172,95,0,381,381,5369,719,195,0.3,0.0,75.4,50.0
23648,7,unaccelerated cruise,36111,1123.1,172,95,0,381,381,5369,719,195,0.3,0.0,75.4,50.0
23650,7,unaccelerated cruise,36111,1123.2,172,95,0,381,381,5369,719,195,0.3,0.0,75.4,50.0
23652,7,unaccelerated cruise,36111,1123.3,172,95,0,381,381,5369,719,195,0.3,0.0,75.4,50.0
23654,7,unaccelerated cruise,36111,1123.4,172,95,0,381,381,5369,719,195,0.3,0.0,75.4,50.0
23656,7,unaccelerated cruise,36111,1123.4,172,95,0,381,381,5369,719,195,0.3,0.0,75.4,50.0
23658,7,unaccelerated cruise,36111,1123.5,172,95,0,381,381,5369,719,195,0.3,0.0,75.4,50.0
23660,7,unaccelerated cruise,36111,1123.6,172,95,0,381,381,5369,719,195,0.3,0.0,75.4,50.0
23662,7,unaccelerated cruise,36111,1123.7,172,95,0,381,381,5369,719,195,0.3,0.0,75.4,50.0
23664,7,unaccelerated cruise,36111,1123.8,172,95,0,381,381,5368,718,195,0.3,0.0,75.4,50.0
23666,7,unaccelerated cruise,36111,1123.9,172,95,0,381,381,5368,718,195,0.3,0.0,75.4,50.0
23668,7,unaccelerated cruise,36111,1124.0,172,95,0,381,381,5368,718,195,0.3,0.0,75.4,50.0
23670,7,unaccelerated cruise,36111,1124.1,172,95,0,381,381,5368,718,195,0.3,0.0,75.4,50.0
23672,7,unaccelerated cruise,36111,1124.2,172,95,0,381,381,5368,718,195,0.3,0.0,75.4,50.0
23674,7,unaccelerated cruise,36111,1124.3,172,95,0,381,381,5368,718,195,0.3,0.0,75.4,50.0
23676,7,unaccelerated cruise,36111,1124.4,172,95,0,381,381,5368,718,195,0.3,0.0,75.4,50.0
23678,7,unaccelerated cruise,36111,1124.5,172,95,0,381,381,5368,718,195,0.3,0.0,75.4,50.0
23680,7,unaccelerated cruise,36111,1124.6,172,95,0,381,381,5368,718,195,0.3,0.0,75.4,50.0
23682,7,unaccelerated cruise,36111,1124.7,172,95,0,381,381,5367,717,195,0.3,0.0,75.4,50.0
23684,7,unaccelerated cruise,36111,1124.8,172,95,0,381,381,5367,717,195,0.3,0.0,75.4,50.0
23686,7,unaccelerated cruise,36111,1124.9,172,95,0,381,381,5367,717,195,0.3,0.0,75.4,50.0
23688,7,unaccelerated cruise,36111,1125.0,172,95,0,381,381,5367,717,195,0.3,0.0,75.4,50.0
23690,7,unaccelerated cruise,36111,1125.1,172,95,0,381,381,5367,717,195,0.3,0.0,75.4,50.0
23692,7,unaccelerated cruise,36111,1125.2,172,95,0,381,381,5367,717,195,0.3,0.0,75.4,50.0
23694,7,unaccelerated cruise,36111,1125.3,172,95,0,381,381,5367,717,195,0.3,0.0,75.4,50.0
23696,7,unaccelerated cruise,36111,1125.4,172,95,0,381,381,5367,717,195,0.3,0.0,75.4,50.0
23698,7,unaccelerated cruise,36111,1125.5,172,95,0,381,381,5367,717,195,0.3,0.0,75.4,50.0
23700,7,unaccelerated cruise,36111,1125.6,172,95,0,381,381,5366,716,195,0.3,0.0,75.4,50.0
23702,7,unaccelerated cruise,36111,1125.6,172,95,0,381,381,5366,716,195,0.3,0.0,75.4,50.0
23704,7,unaccelerated cruise,36111,1125.7,172,95,0,381,381,5366,716,195,0.3,0.0,75.4,50.0
23706,7,unaccelerated cruise,36111,1125.8,172,95,0,381,381,5366,716,195,0.3,0.0,75.4,50.0
23708,7,unaccelerated cruise,36111,1125.9,172,95,0,381,381,5366,716,195,0.3,0.0,75.4,50.0
23710,7,unaccelerated cruise,36111,1126.0,172,95,0,381,381,5366,716,195,0.3,0.0,75.4,50.0
23712,7,unaccelerated cruise,36111,1126.1,172,95,0,381,381,5366,716,195,0.3,0.0,75.4,50.0
23714,7,unaccelerated cruise,36111,1126.2,172,95,0,381,381,5366,716,195,0.3,0.0,75.4,50.0
23716,7,unaccelerated cruise,36111,1126.3,172,95,0,381,381,5366,716,195,0.3,0.0,75.4,50.0
23718,7,unaccelerated cruise,36111,1126.4,172,95,0,381,381,5366,716,195,0.3,0.0,75.4,50.0
23720,7,unaccelerated cruise,36111,1126.5,172,95,0,381,381,5365,715,195,0.3,0.0,75.4,50.0
23722,7,unaccelerated cruise,36111,1126.6,172,95,0,381,381,5365,715,195,0.3,0.0,75.4,50.0
23724,7,unaccelerated cruise,36111,1126.7,172,95,0,381,381,5365,715,195,0.3,0.0,75.4,50.0
23726,7,unaccelerated cruise,36111,1126.8,172,95,0,381,381,5365,715,195,0.3,0.0,75.4,50.0
23728,7,unaccelerated cruise,36111,1126.9,172,95,0,381,381,5365,715,195,0.3,0.0,75.4,50.0
23730,7,unaccelerated cruise,36111,1127.0,172,95,0,381,381,5365,715,195,0.3,0.0,75.4,50.0
23732,7,unaccelerated cruise,36111,1127.1,172,95,0,381,381,5365,715,195,0.3,0.0,75.4,50.0
23734,7,unaccelerated cruise,36111,1127.2,172,95,0,381,381,5365,715,195,0.3,0.0,75.4,50.0
23736,7,unaccelerated cruise,36111,1127.3,172,95,0,381,381,5365,715,195,0.3,0.0,75.4,50.0
23738,7,unaccelerated cruise,36111,1127.4,172,95,0,381,381,5364,714,195,0.3,0.0,75.4,50.0
23740,7,unaccelerated cruise,36111,1127.5,172,95,0,381,381,5364,714,195,0.3,0.0,75.4,50.0
23742,7,unaccelerated cruise,36111,1127.6,172,95,0,381,381,5364,714,195,0.3,0.0,75.4,50.0
23744,7,unaccelerated cruise,36111,1127.7,172,95,0,381,381,5364,714,195,0.3,0.0,75.4,50.0
23746,7,unaccelerated cruise,36111,1127.8,172,95,0,381,381,5364,714,195,0.3,0.0,75.4,50.0
23748,7,unaccelerated cruise,36111,1127.8,172,95,0,381,381,5364,714,195,0.3,0.0,75.4,50.0
23750,7,unaccelerated cruise,36111,1127.9,172,95,0,381,381,5364,714,195,0.3,0.0,75.4,50.0
23752,7,unaccelerated cruise,36111,1128.0,172,95,0,381,381,5364,714,195,0.3,0.0,75.4,50.0
23754,7,unaccelerated cruise,36111,1128.1,172,95,0,381,381,5364,714,195,0.3,0.0,75.4,50.0
23756,7,unaccelerated cruise,36111,1128.2,172,95,0,381,381,5363,713,195,0.3,0.0,75.4,50.0
23758,7,unaccelerated cruise,36111,1128.3,172,95,0,381,381,5363,713,195,0.3,0.0,75.4,50.0
23760,7,unaccelerated cruise,36111,1128.4,172,95,0,381,381,5363,713,195,0.3,0.0,75.4,50.0
23762,7,unaccelerated cruise,36111,1128.5,172,95,0,381,381,5363,713,195,0.3,0.0,75.4,50.0
23764,7,unaccelerated cruise,36111,1128.6,172,95,0,381,381,5363,713,195,0.3,0.0,75.4,50.0
