# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 5000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 77.1 kts
# Approach VREF: 51.5 kts
# Generated: 2025-11-06 15:40:52
# Original Data Points: 6018
# Sampled Data Points (2-sec intervals): 15044
# Time Range: 0 - 30086 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
18852,7,unaccelerated cruise,36102,904.2,172,95,0,415,415,5510,910,195,0.3,0.0,77.1,51.5
18854,7,unaccelerated cruise,36102,904.3,172,95,0,415,415,5510,910,195,0.3,0.0,77.1,51.5
18856,7,unaccelerated cruise,36102,904.4,172,95,0,415,415,5510,910,195,0.3,0.0,77.1,51.5
18858,7,unaccelerated cruise,36102,904.5,172,95,0,415,415,5510,910,195,0.3,0.0,77.1,51.5
18860,7,unaccelerated cruise,36102,904.6,172,95,0,415,415,5510,910,195,0.3,0.0,77.1,51.5
18862,7,unaccelerated cruise,36102,904.7,172,95,0,415,415,5510,910,195,0.3,0.0,77.1,51.5
18864,7,unaccelerated cruise,36102,904.8,172,95,0,415,415,5510,910,195,0.3,0.0,77.1,51.5
18866,7,unaccelerated cruise,36102,904.9,172,95,0,415,415,5510,910,195,0.3,0.0,77.1,51.5
18868,7,unaccelerated cruise,36102,905.0,172,95,0,415,415,5510,910,195,0.3,0.0,77.1,51.5
18870,7,unaccelerated cruise,36102,905.1,172,95,0,415,415,5509,909,195,0.3,0.0,77.1,51.5
18872,7,unaccelerated cruise,36102,905.2,172,95,0,415,415,5509,909,195,0.3,0.0,77.1,51.5
18874,7,unaccelerated cruise,36102,905.3,172,95,0,415,415,5509,909,195,0.3,0.0,77.1,51.5
18876,7,unaccelerated cruise,36102,905.4,172,95,0,415,415,5509,909,195,0.3,0.0,77.1,51.5
18878,7,unaccelerated cruise,36102,905.5,172,95,0,415,415,5509,909,195,0.3,0.0,77.1,51.5
18880,7,unaccelerated cruise,36102,905.6,172,95,0,415,415,5509,909,195,0.3,0.0,77.1,51.5
18882,7,unaccelerated cruise,36102,905.7,172,95,0,415,415,5509,909,195,0.3,0.0,77.1,51.5
18884,7,unaccelerated cruise,36102,905.8,172,95,0,415,415,5509,909,195,0.3,0.0,77.1,51.5
18886,7,unaccelerated cruise,36102,905.9,172,95,0,415,415,5509,909,195,0.3,0.0,77.1,51.5
18888,7,unaccelerated cruise,36102,906.0,172,95,0,415,415,5508,908,195,0.3,0.0,77.1,51.5
18890,7,unaccelerated cruise,36102,906.1,172,95,0,415,415,5508,908,195,0.3,0.0,77.1,51.5
18892,7,unaccelerated cruise,36102,906.2,172,95,0,415,415,5508,908,195,0.3,0.0,77.1,51.5
18894,7,unaccelerated cruise,36102,906.3,172,95,0,415,415,5508,908,195,0.3,0.0,77.1,51.5
18896,7,unaccelerated cruise,36102,906.4,172,95,0,415,415,5508,908,195,0.3,0.0,77.1,51.5
18898,7,unaccelerated cruise,36102,906.4,172,95,0,415,415,5508,908,195,0.3,0.0,77.1,51.5
18900,7,unaccelerated cruise,36102,906.5,172,95,0,415,415,5508,908,195,0.3,0.0,77.1,51.5
18902,7,unaccelerated cruise,36102,906.6,172,95,0,415,415,5508,908,195,0.3,0.0,77.1,51.5
18904,7,unaccelerated cruise,36102,906.7,172,95,0,415,415,5508,908,195,0.3,0.0,77.1,51.5
18906,7,unaccelerated cruise,36102,906.8,172,95,0,415,415,5507,907,195,0.3,0.0,77.1,51.5
18908,7,unaccelerated cruise,36102,906.9,172,95,0,415,415,5507,907,195,0.3,0.0,77.1,51.5
18910,7,unaccelerated cruise,36102,907.0,172,95,0,415,415,5507,907,195,0.3,0.0,77.1,51.5
18912,7,unaccelerated cruise,36102,907.1,172,95,0,415,415,5507,907,195,0.3,0.0,77.1,51.5
18914,7,unaccelerated cruise,36102,907.2,172,95,0,415,415,5507,907,195,0.3,0.0,77.1,51.5
18916,7,unaccelerated cruise,36102,907.3,172,95,0,415,415,5507,907,195,0.3,0.0,77.1,51.5
18918,7,unaccelerated cruise,36102,907.4,172,95,0,415,415,5507,907,195,0.3,0.0,77.1,51.5
18920,7,unaccelerated cruise,36102,907.5,172,95,0,415,415,5507,907,195,0.3,0.0,77.1,51.5
18922,7,unaccelerated cruise,36102,907.6,172,95,0,415,415,5507,907,195,0.3,0.0,77.1,51.5
18924,7,unaccelerated cruise,36102,907.7,172,95,0,415,415,5506,906,195,0.3,0.0,77.1,51.5
18926,7,unaccelerated cruise,36102,907.8,172,95,0,415,415,5506,906,195,0.3,0.0,77.1,51.5
18928,7,unaccelerated cruise,36102,907.9,172,95,0,415,415,5506,906,195,0.3,0.0,77.1,51.5
18930,7,unaccelerated cruise,36102,908.0,172,95,0,415,415,5506,906,195,0.3,0.0,77.1,51.5
18932,7,unaccelerated cruise,36102,908.1,172,95,0,415,415,5506,906,195,0.3,0.0,77.1,51.5
18934,7,unaccelerated cruise,36102,908.2,172,95,0,415,415,5506,906,195,0.3,0.0,77.1,51.5
18936,7,unaccelerated cruise,36102,908.3,172,95,0,415,415,5506,906,195,0.3,0.0,77.1,51.5
18938,7,unaccelerated cruise,36102,908.4,172,95,0,415,415,5506,906,195,0.3,0.0,77.1,51.5
18940,7,unaccelerated cruise,36102,908.5,172,95,0,415,415,5506,906,195,0.3,0.0,77.1,51.5
18942,7,unaccelerated cruise,36102,908.5,172,95,0,415,415,5506,906,195,0.3,0.0,77.1,51.5
18944,7,unaccelerated cruise,36102,908.6,172,95,0,415,415,5505,905,195,0.3,0.0,77.1,51.5
18946,7,unaccelerated cruise,36102,908.7,172,95,0,415,415,5505,905,195,0.3,0.0,77.1,51.5
18948,7,unaccelerated cruise,36102,908.8,172,95,0,415,415,5505,905,195,0.3,0.0,77.1,51.5
18950,7,unaccelerated cruise,36102,908.9,172,95,0,415,415,5505,905,195,0.3,0.0,77.1,51.5
18952,7,unaccelerated cruise,36102,909.0,172,95,0,415,415,5505,905,195,0.3,0.0,77.1,51.5
18954,7,unaccelerated cruise,36102,909.1,172,95,0,415,415,5505,905,195,0.3,0.0,77.1,51.5
18956,7,unaccelerated cruise,36102,909.2,172,95,0,415,415,5505,905,195,0.3,0.0,77.1,51.5
18958,7,unaccelerated cruise,36102,909.3,172,95,0,415,415,5505,905,195,0.3,0.0,77.1,51.5
18960,7,unaccelerated cruise,36102,909.4,172,95,0,415,415,5505,905,195,0.3,0.0,77.1,51.5
18962,7,unaccelerated cruise,36102,909.5,172,95,0,415,415,5504,904,195,0.3,0.0,77.1,51.5
18964,7,unaccelerated cruise,36102,909.6,172,95,0,415,415,5504,904,195,0.3,0.0,77.1,51.5
18966,7,unaccelerated cruise,36102,909.7,172,95,0,415,415,5504,904,195,0.3,0.0,77.1,51.5
18968,7,unaccelerated cruise,36102,909.8,172,95,0,415,415,5504,904,195,0.3,0.0,77.1,51.5
18970,7,unaccelerated cruise,36102,909.9,172,95,0,415,415,5504,904,195,0.3,0.0,77.1,51.5
18972,7,unaccelerated cruise,36102,910.0,172,95,0,415,415,5504,904,195,0.3,0.0,77.1,51.5
18974,7,unaccelerated cruise,36102,910.1,172,95,0,415,415,5504,904,195,0.3,0.0,77.1,51.5
18976,7,unaccelerated cruise,36102,910.2,172,95,0,415,415,5504,904,195,0.3,0.0,77.1,51.5
18978,7,unaccelerated cruise,36102,910.3,172,95,0,415,415,5504,904,195,0.3,0.0,77.1,51.5
18980,7,unaccelerated cruise,36102,910.4,172,95,0,415,415,5503,903,195,0.3,0.0,77.1,51.5
18982,7,unaccelerated cruise,36102,910.5,172,95,0,415,415,5503,903,195,0.3,0.0,77.1,51.5
18984,7,unaccelerated cruise,36102,910.6,172,95,0,415,415,5503,903,195,0.3,0.0,77.1,51.5
18986,7,unaccelerated cruise,36102,910.7,172,95,0,415,415,5503,903,195,0.3,0.0,77.1,51.5
18988,7,unaccelerated cruise,36102,910.7,172,95,0,415,415,5503,903,195,0.3,0.0,77.1,51.5
18990,7,unaccelerated cruise,36102,910.8,172,95,0,415,415,5503,903,195,0.3,0.0,77.1,51.5
18992,7,unaccelerated cruise,36102,910.9,172,95,0,415,415,5503,903,195,0.3,0.0,77.1,51.5
18994,7,unaccelerated cruise,36102,911.0,172,95,0,415,415,5503,903,195,0.3,0.0,77.1,51.5
18996,7,unaccelerated cruise,36102,911.1,172,95,0,415,415,5503,903,195,0.3,0.0,77.1,51.5
18998,7,unaccelerated cruise,36102,911.2,172,95,0,415,415,5502,902,195,0.3,0.0,77.1,51.5
19000,7,unaccelerated cruise,36102,911.3,172,95,0,415,415,5502,902,195,0.3,0.0,77.1,51.5
19002,7,unaccelerated cruise,36102,911.4,172,95,0,415,415,5502,902,195,0.3,0.0,77.1,51.5
19004,7,unaccelerated cruise,36102,911.5,172,95,0,415,415,5502,902,195,0.3,0.0,77.1,51.5
19006,7,unaccelerated cruise,36102,911.6,172,95,0,415,415,5502,902,195,0.3,0.0,77.1,51.5
19008,7,unaccelerated cruise,36102,911.7,172,95,0,415,415,5502,902,195,0.3,0.0,77.1,51.5
19010,7,unaccelerated cruise,36102,911.8,172,95,0,415,415,5502,902,195,0.3,0.0,77.1,51.5
19012,7,unaccelerated cruise,36102,911.9,172,95,0,415,415,5502,902,195,0.3,0.0,77.1,51.5
19014,7,unaccelerated cruise,36102,912.0,172,95,0,415,415,5502,902,195,0.3,0.0,77.1,51.5
19016,7,unaccelerated cruise,36102,912.1,172,95,0,415,415,5502,902,195,0.3,0.0,77.1,51.5
19018,7,unaccelerated cruise,36102,912.2,172,95,0,415,415,5501,901,195,0.3,0.0,77.1,51.5
19020,7,unaccelerated cruise,36102,912.3,172,95,0,415,415,5501,901,195,0.3,0.0,77.1,51.5
19022,7,unaccelerated cruise,36102,912.4,172,95,0,415,415,5501,901,195,0.3,0.0,77.1,51.5
19024,7,unaccelerated cruise,36102,912.5,172,95,0,415,415,5501,901,195,0.3,0.0,77.1,51.5
19026,7,unaccelerated cruise,36102,912.6,172,95,0,415,415,5501,901,195,0.3,0.0,77.1,51.5
19028,7,unaccelerated cruise,36102,912.7,172,95,0,415,415,5501,901,195,0.3,0.0,77.1,51.5
19030,7,unaccelerated cruise,36102,912.8,172,95,0,415,415,5501,901,195,0.3,0.0,77.1,51.5
19032,7,unaccelerated cruise,36102,912.9,172,95,0,415,415,5501,901,195,0.3,0.0,77.1,51.5
19034,7,unaccelerated cruise,36102,912.9,172,95,0,415,415,5501,901,195,0.3,0.0,77.1,51.5
19036,7,unaccelerated cruise,36102,913.0,172,95,0,415,415,5500,900,195,0.3,0.0,77.1,51.5
19038,7,unaccelerated cruise,36102,913.1,172,95,0,415,415,5500,900,195,0.3,0.0,77.1,51.5
19040,7,unaccelerated cruise,36102,913.2,172,95,0,415,415,5500,900,195,0.3,0.0,77.1,51.5
19042,7,unaccelerated cruise,36102,913.3,172,95,0,415,415,5500,900,195,0.3,0.0,77.1,51.5
19044,7,unaccelerated cruise,36102,913.4,172,95,0,415,415,5500,900,195,0.3,0.0,77.1,51.5
19046,7,unaccelerated cruise,36102,913.5,172,95,0,415,415,5500,900,195,0.3,0.0,77.1,51.5
19048,7,unaccelerated cruise,36102,913.6,172,95,0,415,415,5500,900,195,0.3,0.0,77.1,51.5
19050,7,unaccelerated cruise,36102,913.7,172,95,0,415,415,5500,900,195,0.3,0.0,77.1,51.5
19052,7,unaccelerated cruise,36102,913.8,172,95,0,415,415,5500,900,195,0.3,0.0,77.1,51.5
19054,7,unaccelerated cruise,36102,913.9,172,95,0,415,415,5499,899,195,0.3,0.0,77.1,51.5
19056,7,unaccelerated cruise,36102,914.0,172,95,0,415,415,5499,899,195,0.3,0.0,77.1,51.5
19058,7,unaccelerated cruise,36102,914.1,172,95,0,415,415,5499,899,195,0.3,0.0,77.1,51.5
19060,7,unaccelerated cruise,36102,914.2,172,95,0,415,415,5499,899,195,0.3,0.0,77.1,51.5
19062,7,unaccelerated cruise,36102,914.3,172,95,0,415,415,5499,899,195,0.3,0.0,77.1,51.5
19064,7,unaccelerated cruise,36102,914.4,172,95,0,415,415,5499,899,195,0.3,0.0,77.1,51.5
19066,7,unaccelerated cruise,36102,914.5,172,95,0,415,415,5499,899,195,0.3,0.0,77.1,51.5
19068,7,unaccelerated cruise,36102,914.6,172,95,0,415,415,5499,899,195,0.3,0.0,77.1,51.5
19070,7,unaccelerated cruise,36102,914.7,172,95,0,415,415,5499,899,195,0.3,0.0,77.1,51.5
19072,7,unaccelerated cruise,36102,914.8,172,95,0,415,415,5498,898,195,0.3,0.0,77.1,51.5
19074,7,unaccelerated cruise,36102,914.9,172,95,0,415,415,5498,898,195,0.3,0.0,77.1,51.5
19076,7,unaccelerated cruise,36102,915.0,172,95,0,415,415,5498,898,195,0.3,0.0,77.1,51.5
19078,7,unaccelerated cruise,36102,915.0,172,95,0,415,415,5498,898,195,0.3,0.0,77.1,51.5
19080,7,unaccelerated cruise,36102,915.1,172,95,0,415,415,5498,898,195,0.3,0.0,77.1,51.5
19082,7,unaccelerated cruise,36102,915.2,172,95,0,415,415,5498,898,195,0.3,0.0,77.1,51.5
19084,7,unaccelerated cruise,36102,915.3,172,95,0,415,415,5498,898,195,0.3,0.0,77.1,51.5
19086,7,unaccelerated cruise,36102,915.4,172,95,0,415,415,5498,898,195,0.3,0.0,77.1,51.5
19088,7,unaccelerated cruise,36102,915.5,172,95,0,415,415,5498,898,195,0.3,0.0,77.1,51.5
19090,7,unaccelerated cruise,36102,915.6,172,95,0,415,415,5497,897,195,0.3,0.0,77.1,51.5
19092,7,unaccelerated cruise,36102,915.7,172,95,0,415,415,5497,897,195,0.3,0.0,77.1,51.5
19094,7,unaccelerated cruise,36102,915.8,172,95,0,415,415,5497,897,195,0.3,0.0,77.1,51.5
19096,7,unaccelerated cruise,36102,915.9,172,95,0,415,415,5497,897,195,0.3,0.0,77.1,51.5
19098,7,unaccelerated cruise,36102,916.0,172,95,0,415,415,5497,897,195,0.3,0.0,77.1,51.5
19100,7,unaccelerated cruise,36102,916.1,172,95,0,415,415,5497,897,195,0.3,0.0,77.1,51.5
19102,7,unaccelerated cruise,36102,916.2,172,95,0,415,415,5497,897,195,0.3,0.0,77.1,51.5
19104,7,unaccelerated cruise,36102,916.3,172,95,0,415,415,5497,897,195,0.3,0.0,77.1,51.5
19106,7,unaccelerated cruise,36102,916.4,172,95,0,415,415,5497,897,195,0.3,0.0,77.1,51.5
19108,7,unaccelerated cruise,36102,916.5,172,95,0,415,415,5497,897,195,0.3,0.0,77.1,51.5
19110,7,unaccelerated cruise,36102,916.6,172,95,0,415,415,5496,896,195,0.3,0.0,77.1,51.5
19112,7,unaccelerated cruise,36102,916.7,172,95,0,415,415,5496,896,195,0.3,0.0,77.1,51.5
19114,7,unaccelerated cruise,36102,916.8,172,95,0,415,415,5496,896,195,0.3,0.0,77.1,51.5
19116,7,unaccelerated cruise,36102,916.9,172,95,0,415,415,5496,896,195,0.3,0.0,77.1,51.5
19118,7,unaccelerated cruise,36102,917.0,172,95,0,415,415,5496,896,195,0.3,0.0,77.1,51.5
19120,7,unaccelerated cruise,36102,917.1,172,95,0,415,415,5496,896,195,0.3,0.0,77.1,51.5
19122,7,unaccelerated cruise,36102,917.2,172,95,0,415,415,5496,896,195,0.3,0.0,77.1,51.5
19124,7,unaccelerated cruise,36102,917.2,172,95,0,415,415,5496,896,195,0.3,0.0,77.1,51.5
19126,7,unaccelerated cruise,36102,917.3,172,95,0,415,415,5496,896,195,0.3,0.0,77.1,51.5
19128,7,unaccelerated cruise,36102,917.4,172,95,0,415,415,5495,895,195,0.3,0.0,77.1,51.5
19130,7,unaccelerated cruise,36102,917.5,172,95,0,415,415,5495,895,195,0.3,0.0,77.1,51.5
19132,7,unaccelerated cruise,36102,917.6,172,95,0,415,415,5495,895,195,0.3,0.0,77.1,51.5
19134,7,unaccelerated cruise,36102,917.7,172,95,0,415,415,5495,895,195,0.3,0.0,77.1,51.5
19136,7,unaccelerated cruise,36102,917.8,172,95,0,415,415,5495,895,195,0.3,0.0,77.1,51.5
19138,7,unaccelerated cruise,36102,917.9,172,95,0,415,415,5495,895,195,0.3,0.0,77.1,51.5
19140,7,unaccelerated cruise,36102,918.0,172,95,0,415,415,5495,895,195,0.3,0.0,77.1,51.5
19142,7,unaccelerated cruise,36102,918.1,172,95,0,415,415,5495,895,195,0.3,0.0,77.1,51.5
19144,7,unaccelerated cruise,36102,918.2,172,95,0,415,415,5495,895,195,0.3,0.0,77.1,51.5
19146,7,unaccelerated cruise,36102,918.3,172,95,0,415,415,5494,894,195,0.3,0.0,77.1,51.5
19148,7,unaccelerated cruise,36102,918.4,172,95,0,415,415,5494,894,195,0.3,0.0,77.1,51.5
19150,7,unaccelerated cruise,36102,918.5,172,95,0,415,415,5494,894,195,0.3,0.0,77.1,51.5
19152,7,unaccelerated cruise,36102,918.6,172,95,0,414,414,5494,894,195,0.3,0.0,77.1,51.5
19154,7,unaccelerated cruise,36102,918.7,172,95,0,414,414,5494,894,195,0.3,0.0,77.1,51.5
19156,7,unaccelerated cruise,36102,918.8,172,95,0,414,414,5494,894,195,0.3,0.0,77.1,51.5
19158,7,unaccelerated cruise,36102,918.9,172,95,0,414,414,5494,894,195,0.3,0.0,77.1,51.5
19160,7,unaccelerated cruise,36102,919.0,172,95,0,414,414,5494,894,195,0.3,0.0,77.1,51.5
19162,7,unaccelerated cruise,36102,919.1,172,95,0,414,414,5494,894,195,0.3,0.0,77.1,51.5
19164,7,unaccelerated cruise,36102,919.2,172,95,0,414,414,5493,893,195,0.3,0.0,77.1,51.5
19166,7,unaccelerated cruise,36102,919.3,172,95,0,414,414,5493,893,195,0.3,0.0,77.1,51.5
19168,7,unaccelerated cruise,36102,919.4,172,95,0,414,414,5493,893,195,0.3,0.0,77.1,51.5
19170,7,unaccelerated cruise,36102,919.4,172,95,0,414,414,5493,893,195,0.3,0.0,77.1,51.5
19172,7,unaccelerated cruise,36102,919.5,172,95,0,414,414,5493,893,195,0.3,0.0,77.1,51.5
19174,7,unaccelerated cruise,36102,919.6,172,95,0,414,414,5493,893,195,0.3,0.0,77.1,51.5
19176,7,unaccelerated cruise,36102,919.7,172,95,0,414,414,5493,893,195,0.3,0.0,77.1,51.5
19178,7,unaccelerated cruise,36102,919.8,172,95,0,414,414,5493,893,195,0.3,0.0,77.1,51.5
19180,7,unaccelerated cruise,36102,919.9,172,95,0,414,414,5493,893,195,0.3,0.0,77.1,51.5
19182,7,unaccelerated cruise,36102,920.0,172,95,0,414,414,5492,892,195,0.3,0.0,77.1,51.5
19184,7,unaccelerated cruise,36102,920.1,172,95,0,414,414,5492,892,195,0.3,0.0,77.1,51.5
19186,7,unaccelerated cruise,36102,920.2,172,95,0,414,414,5492,892,195,0.3,0.0,77.1,51.5
19188,7,unaccelerated cruise,36102,920.3,172,95,0,414,414,5492,892,195,0.3,0.0,77.1,51.5
19190,7,unaccelerated cruise,36102,920.4,172,95,0,414,414,5492,892,195,0.3,0.0,77.1,51.5
19192,7,unaccelerated cruise,36102,920.5,172,95,0,414,414,5492,892,195,0.3,0.0,77.1,51.5
19194,7,unaccelerated cruise,36102,920.6,172,95,0,414,414,5492,892,195,0.3,0.0,77.1,51.5
19196,7,unaccelerated cruise,36102,920.7,172,95,0,414,414,5492,892,195,0.3,0.0,77.1,51.5
19198,7,unaccelerated cruise,36102,920.8,172,95,0,414,414,5492,892,195,0.3,0.0,77.1,51.5
19200,7,unaccelerated cruise,36102,920.9,172,95,0,414,414,5492,892,195,0.3,0.0,77.1,51.5
19202,7,unaccelerated cruise,36102,921.0,172,95,0,414,414,5491,891,195,0.3,0.0,77.1,51.5
19204,7,unaccelerated cruise,36102,921.1,172,95,0,414,414,5491,891,195,0.3,0.0,77.1,51.5
19206,7,unaccelerated cruise,36102,921.2,172,95,0,414,414,5491,891,195,0.3,0.0,77.1,51.5
19208,7,unaccelerated cruise,36102,921.3,172,95,0,414,414,5491,891,195,0.3,0.0,77.1,51.5
19210,7,unaccelerated cruise,36102,921.4,172,95,0,414,414,5491,891,195,0.3,0.0,77.1,51.5
19212,7,unaccelerated cruise,36102,921.5,172,95,0,414,414,5491,891,195,0.3,0.0,77.1,51.5
19214,7,unaccelerated cruise,36102,921.5,172,95,0,414,414,5491,891,195,0.3,0.0,77.1,51.5
19216,7,unaccelerated cruise,36102,921.6,172,95,0,414,414,5491,891,195,0.3,0.0,77.1,51.5
19218,7,unaccelerated cruise,36102,921.7,172,95,0,414,414,5491,891,195,0.3,0.0,77.1,51.5
19220,7,unaccelerated cruise,36102,921.8,172,95,0,414,414,5490,890,195,0.3,0.0,77.1,51.5
19222,7,unaccelerated cruise,36102,921.9,172,95,0,414,414,5490,890,195,0.3,0.0,77.1,51.5
19224,7,unaccelerated cruise,36102,922.0,172,95,0,414,414,5490,890,195,0.3,0.0,77.1,51.5
19226,7,unaccelerated cruise,36102,922.1,172,95,0,414,414,5490,890,195,0.3,0.0,77.1,51.5
19228,7,unaccelerated cruise,36102,922.2,172,95,0,414,414,5490,890,195,0.3,0.0,77.1,51.5
19230,7,unaccelerated cruise,36102,922.3,172,95,0,414,414,5490,890,195,0.3,0.0,77.1,51.5
19232,7,unaccelerated cruise,36102,922.4,172,95,0,414,414,5490,890,195,0.3,0.0,77.1,51.5
19234,7,unaccelerated cruise,36102,922.5,172,95,0,414,414,5490,890,195,0.3,0.0,77.1,51.5
19236,7,unaccelerated cruise,36102,922.6,172,95,0,414,414,5490,890,195,0.3,0.0,77.1,51.5
19238,7,unaccelerated cruise,36102,922.7,172,95,0,414,414,5489,889,195,0.3,0.0,77.1,51.5
19240,7,unaccelerated cruise,36102,922.8,172,95,0,414,414,5489,889,195,0.3,0.0,77.1,51.5
19242,7,unaccelerated cruise,36102,922.9,172,95,0,414,414,5489,889,195,0.3,0.0,77.1,51.5
19244,7,unaccelerated cruise,36102,923.0,172,95,0,414,414,5489,889,195,0.3,0.0,77.1,51.5
19246,7,unaccelerated cruise,36102,923.1,172,95,0,414,414,5489,889,195,0.3,0.0,77.1,51.5
19248,7,unaccelerated cruise,36102,923.2,172,95,0,414,414,5489,889,195,0.3,0.0,77.1,51.5
19250,7,unaccelerated cruise,36102,923.3,172,95,0,414,414,5489,889,195,0.3,0.0,77.1,51.5
19252,7,unaccelerated cruise,36102,923.4,172,95,0,414,414,5489,889,195,0.3,0.0,77.1,51.5
19254,7,unaccelerated cruise,36102,923.5,172,95,0,414,414,5489,889,195,0.3,0.0,77.1,51.5
19256,7,unaccelerated cruise,36102,923.6,172,95,0,414,414,5488,888,195,0.3,0.0,77.1,51.5
19258,7,unaccelerated cruise,36102,923.7,172,95,0,414,414,5488,888,195,0.3,0.0,77.1,51.5
19260,7,unaccelerated cruise,36102,923.7,172,95,0,414,414,5488,888,195,0.3,0.0,77.1,51.5
19262,7,unaccelerated cruise,36102,923.8,172,95,0,414,414,5488,888,195,0.3,0.0,77.1,51.5
19264,7,unaccelerated cruise,36102,923.9,172,95,0,414,414,5488,888,195,0.3,0.0,77.1,51.5
19266,7,unaccelerated cruise,36102,924.0,172,95,0,414,414,5488,888,195,0.3,0.0,77.1,51.5
19268,7,unaccelerated cruise,36102,924.1,172,95,0,414,414,5488,888,195,0.3,0.0,77.1,51.5
19270,7,unaccelerated cruise,36102,924.2,172,95,0,414,414,5488,888,195,0.3,0.0,77.1,51.5
19272,7,unaccelerated cruise,36102,924.3,172,95,0,414,414,5488,888,195,0.3,0.0,77.1,51.5
19274,7,unaccelerated cruise,36102,924.4,172,95,0,414,414,5487,887,195,0.3,0.0,77.1,51.5
19276,7,unaccelerated cruise,36102,924.5,172,95,0,414,414,5487,887,195,0.3,0.0,77.1,51.5
19278,7,unaccelerated cruise,36102,924.6,172,95,0,414,414,5487,887,195,0.3,0.0,77.1,51.5
19280,7,unaccelerated cruise,36102,924.7,172,95,0,414,414,5487,887,195,0.3,0.0,77.1,51.5
19282,7,unaccelerated cruise,36102,924.8,172,95,0,414,414,5487,887,195,0.3,0.0,77.1,51.5
19284,7,unaccelerated cruise,36102,924.9,172,95,0,414,414,5487,887,195,0.3,0.0,77.1,51.5
19286,7,unaccelerated cruise,36102,925.0,172,95,0,414,414,5487,887,195,0.3,0.0,77.1,51.5
19288,7,unaccelerated cruise,36102,925.1,172,95,0,414,414,5487,887,195,0.3,0.0,77.1,51.5
19290,7,unaccelerated cruise,36102,925.2,172,95,0,414,414,5487,887,195,0.3,0.0,77.1,51.5
19292,7,unaccelerated cruise,36102,925.3,172,95,0,414,414,5487,887,195,0.3,0.0,77.1,51.5
19294,7,unaccelerated cruise,36102,925.4,172,95,0,414,414,5486,886,195,0.3,0.0,77.1,51.5
19296,7,unaccelerated cruise,36102,925.5,172,95,0,414,414,5486,886,195,0.3,0.0,77.1,51.5
19298,7,unaccelerated cruise,36102,925.6,172,95,0,414,414,5486,886,195,0.3,0.0,77.1,51.5
19300,7,unaccelerated cruise,36102,925.7,172,95,0,414,414,5486,886,195,0.3,0.0,77.1,51.5
19302,7,unaccelerated cruise,36102,925.8,172,95,0,414,414,5486,886,195,0.3,0.0,77.1,51.5
19304,7,unaccelerated cruise,36102,925.9,172,95,0,414,414,5486,886,195,0.3,0.0,77.1,51.5
19306,7,unaccelerated cruise,36102,925.9,172,95,0,414,414,5486,886,195,0.3,0.0,77.1,51.5
19308,7,unaccelerated cruise,36102,926.0,172,95,0,414,414,5486,886,195,0.3,0.0,77.1,51.5
19310,7,unaccelerated cruise,36102,926.1,172,95,0,414,414,5486,886,195,0.3,0.0,77.1,51.5
19312,7,unaccelerated cruise,36102,926.2,172,95,0,414,414,5485,885,195,0.3,0.0,77.1,51.5
19314,7,unaccelerated cruise,36102,926.3,172,95,0,414,414,5485,885,195,0.3,0.0,77.1,51.5
19316,7,unaccelerated cruise,36102,926.4,172,95,0,414,414,5485,885,195,0.3,0.0,77.1,51.5
19318,7,unaccelerated cruise,36102,926.5,172,95,0,414,414,5485,885,195,0.3,0.0,77.1,51.5
19320,7,unaccelerated cruise,36102,926.6,172,95,0,414,414,5485,885,195,0.3,0.0,77.1,51.5
19322,7,unaccelerated cruise,36102,926.7,172,95,0,414,414,5485,885,195,0.3,0.0,77.1,51.5
19324,7,unaccelerated cruise,36102,926.8,172,95,0,414,414,5485,885,195,0.3,0.0,77.1,51.5
19326,7,unaccelerated cruise,36102,926.9,172,95,0,414,414,5485,885,195,0.3,0.0,77.1,51.5
19328,7,unaccelerated cruise,36102,927.0,172,95,0,414,414,5485,885,195,0.3,0.0,77.1,51.5
19330,7,unaccelerated cruise,36102,927.1,172,95,0,414,414,5484,884,195,0.3,0.0,77.1,51.5
19332,7,unaccelerated cruise,36102,927.2,172,95,0,414,414,5484,884,195,0.3,0.0,77.1,51.5
19334,7,unaccelerated cruise,36102,927.3,172,95,0,414,414,5484,884,195,0.3,0.0,77.1,51.5
19336,7,unaccelerated cruise,36102,927.4,172,95,0,414,414,5484,884,195,0.3,0.0,77.1,51.5
19338,7,unaccelerated cruise,36102,927.5,172,95,0,414,414,5484,884,195,0.3,0.0,77.1,51.5
19340,7,unaccelerated cruise,36102,927.6,172,95,0,414,414,5484,884,195,0.3,0.0,77.1,51.5
19342,7,unaccelerated cruise,36102,927.7,172,95,0,414,414,5484,884,195,0.3,0.0,77.1,51.5
19344,7,unaccelerated cruise,36102,927.8,172,95,0,414,414,5484,884,195,0.3,0.0,77.1,51.5
