# Flight Simulation Results - CJ1 Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 39000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 108.7 kts
# Approach VREF: 83.2 kts
# Generated: 2025-11-12 09:02:01
# Original Data Points: 3055
# Sampled Data Points (2-sec intervals): 7636
# Time Range: 0 - 15270 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
3678,6,accelerating to cruise,39000,338.6,375,190,0,873,872,9670,2515,629,0.655,0.0,108.7,83.2
3680,6,accelerating to cruise,39000,338.8,375,190,0,873,872,9670,2515,629,0.655,0.0,108.7,83.2
3682,6,accelerating to cruise,39000,339.0,375,190,0,873,872,9670,2515,629,0.655,0.0,108.7,83.2
3684,6,accelerating to cruise,39000,339.2,375,190,0,873,872,9669,2514,629,0.655,0.0,108.7,83.2
3686,6,accelerating to cruise,39000,339.4,375,190,0,873,872,9669,2514,629,0.655,0.0,108.7,83.2
3688,6,accelerating to cruise,39000,339.6,375,190,0,873,872,9669,2514,629,0.655,0.0,108.7,83.2
3690,6,accelerating to cruise,39000,339.9,375,190,0,873,872,9668,2513,629,0.655,0.0,108.7,83.2
3692,6,accelerating to cruise,39000,340.1,375,190,0,873,872,9668,2513,629,0.655,0.0,108.7,83.2
3694,6,accelerating to cruise,39000,340.3,375,190,0,873,872,9667,2512,629,0.655,0.0,108.7,83.2
3696,6,accelerating to cruise,39000,340.5,375,190,0,873,872,9667,2512,629,0.655,0.0,108.7,83.2
3698,6,accelerating to cruise,39000,340.7,375,190,0,873,872,9667,2512,629,0.655,0.0,108.7,83.2
3700,6,accelerating to cruise,39000,340.9,375,190,0,873,872,9666,2511,629,0.655,0.0,108.7,83.2
3702,6,accelerating to cruise,39000,341.1,375,190,0,873,872,9666,2511,629,0.655,0.0,108.7,83.2
3704,6,accelerating to cruise,39000,341.3,375,190,0,873,872,9666,2511,629,0.655,0.0,108.7,83.2
3706,6,accelerating to cruise,39000,341.5,375,190,0,873,872,9665,2510,629,0.655,0.0,108.7,83.2
3708,6,accelerating to cruise,39000,341.7,375,190,0,873,872,9665,2510,629,0.655,0.0,108.7,83.2
3710,6,accelerating to cruise,39000,341.9,375,190,0,873,872,9665,2510,629,0.655,0.0,108.7,83.2
3712,6,accelerating to cruise,39000,342.2,375,190,0,873,872,9664,2509,629,0.655,0.0,108.7,83.2
3714,6,accelerating to cruise,39000,342.4,375,190,0,873,872,9664,2509,629,0.655,0.0,108.7,83.2
3716,6,accelerating to cruise,39000,342.6,375,190,0,873,872,9664,2509,629,0.655,0.0,108.7,83.2
3718,6,accelerating to cruise,39000,342.8,375,190,0,873,872,9663,2508,629,0.655,0.0,108.7,83.2
3720,6,accelerating to cruise,39000,343.0,375,190,0,873,872,9663,2508,629,0.655,0.0,108.7,83.2
3722,6,accelerating to cruise,39000,343.2,375,190,0,873,872,9663,2508,629,0.655,0.0,108.7,83.2
3724,6,accelerating to cruise,39000,343.4,375,190,0,873,872,9662,2507,629,0.655,0.0,108.7,83.2
3726,6,accelerating to cruise,39000,343.6,375,190,0,873,872,9662,2507,629,0.655,0.0,108.7,83.2
3728,6,accelerating to cruise,39000,343.8,375,190,0,873,872,9662,2507,629,0.655,0.0,108.7,83.2
3730,6,accelerating to cruise,39000,344.0,376,190,0,873,872,9661,2506,629,0.655,0.0,108.7,83.2
3732,6,accelerating to cruise,39000,344.2,376,190,0,873,872,9661,2506,629,0.655,0.0,108.7,83.2
3734,6,accelerating to cruise,39000,344.4,376,190,0,873,872,9660,2505,629,0.655,0.0,108.7,83.2
3736,6,accelerating to cruise,39000,344.7,376,190,0,873,872,9660,2505,629,0.655,0.0,108.7,83.2
3738,6,accelerating to cruise,39000,344.9,376,190,0,873,872,9660,2505,629,0.655,0.0,108.7,83.2
3740,6,accelerating to cruise,39000,345.1,376,190,0,873,872,9659,2504,629,0.655,0.0,108.7,83.2
3742,6,accelerating to cruise,39000,345.3,376,190,0,873,872,9659,2504,629,0.655,0.0,108.7,83.2
3744,6,accelerating to cruise,39000,345.5,376,190,0,873,872,9659,2504,629,0.655,0.0,108.7,83.2
3746,6,accelerating to cruise,39000,345.7,376,190,0,873,872,9658,2503,629,0.655,0.0,108.7,83.2
3748,6,accelerating to cruise,39000,345.9,376,190,0,873,872,9658,2503,629,0.655,0.0,108.7,83.2
3750,6,accelerating to cruise,39000,346.1,376,190,0,873,872,9658,2503,629,0.655,0.0,108.7,83.2
3752,6,accelerating to cruise,39000,346.3,376,190,0,873,872,9657,2502,629,0.655,0.0,108.7,83.2
3754,6,accelerating to cruise,39000,346.5,376,190,0,873,872,9657,2502,629,0.655,0.0,108.7,83.2
3756,6,accelerating to cruise,39000,346.7,376,190,0,873,872,9657,2502,629,0.655,0.0,108.7,83.2
3758,6,accelerating to cruise,39000,347.0,376,190,0,873,872,9656,2501,629,0.655,0.0,108.7,83.2
3760,6,accelerating to cruise,39000,347.2,376,190,0,873,872,9656,2501,629,0.655,0.0,108.7,83.2
3762,6,accelerating to cruise,39000,347.4,376,190,0,873,872,9656,2501,629,0.655,0.0,108.7,83.2
3764,6,accelerating to cruise,39000,347.6,376,190,0,873,872,9655,2500,629,0.655,0.0,108.7,83.2
3766,6,accelerating to cruise,39000,347.8,376,190,0,873,872,9655,2500,629,0.655,0.0,108.7,83.2
3768,6,accelerating to cruise,39000,348.0,376,190,0,873,872,9655,2500,629,0.655,0.0,108.7,83.2
3770,6,accelerating to cruise,39000,348.2,376,190,0,873,872,9654,2499,629,0.655,0.0,108.7,83.2
3772,6,accelerating to cruise,39000,348.4,376,190,0,873,872,9654,2499,629,0.655,0.0,108.7,83.2
3774,6,accelerating to cruise,39000,348.6,376,190,0,873,872,9653,2498,629,0.655,0.0,108.7,83.2
3776,6,accelerating to cruise,39000,348.8,376,190,0,873,872,9653,2498,629,0.655,0.0,108.7,83.2
3778,6,accelerating to cruise,39000,349.0,376,190,0,873,872,9653,2498,629,0.655,0.0,108.7,83.2
3780,6,accelerating to cruise,39000,349.2,376,190,0,873,872,9652,2497,629,0.655,0.0,108.7,83.2
3782,6,accelerating to cruise,39000,349.5,376,190,0,873,872,9652,2497,629,0.655,0.0,108.7,83.2
3784,6,accelerating to cruise,39000,349.7,376,190,0,873,872,9652,2497,629,0.655,0.0,108.7,83.2
3786,6,accelerating to cruise,39000,349.9,376,190,0,873,872,9651,2496,629,0.655,0.0,108.7,83.2
3788,6,accelerating to cruise,39000,350.1,376,190,0,873,872,9651,2496,629,0.655,0.0,108.7,83.2
3790,6,accelerating to cruise,39000,350.3,376,190,0,873,872,9651,2496,629,0.655,0.0,108.7,83.2
3792,6,accelerating to cruise,39000,350.5,376,190,0,873,872,9650,2495,629,0.655,0.0,108.7,83.2
3794,6,accelerating to cruise,39000,350.7,376,190,0,873,872,9650,2495,629,0.655,0.0,108.7,83.2
3796,6,accelerating to cruise,39000,350.9,376,190,0,873,872,9650,2495,629,0.655,0.0,108.7,83.2
3798,6,accelerating to cruise,39000,351.1,376,190,0,873,872,9649,2494,629,0.655,0.0,108.7,83.2
3800,6,accelerating to cruise,39000,351.3,376,190,0,873,872,9649,2494,629,0.655,0.0,108.7,83.2
3802,6,accelerating to cruise,39000,351.5,376,190,0,873,872,9649,2494,629,0.655,0.0,108.7,83.2
3804,6,accelerating to cruise,39000,351.7,376,190,0,873,872,9648,2493,629,0.655,0.0,108.7,83.2
3806,6,accelerating to cruise,39000,352.0,376,190,0,873,872,9648,2493,629,0.655,0.0,108.7,83.2
3808,6,accelerating to cruise,39000,352.2,376,190,0,873,872,9648,2493,629,0.655,0.0,108.7,83.2
3810,6,accelerating to cruise,39000,352.4,376,190,0,873,872,9647,2492,629,0.655,0.0,108.7,83.2
3812,6,accelerating to cruise,39000,352.6,376,190,0,873,872,9647,2492,629,0.655,0.0,108.7,83.2
3814,6,accelerating to cruise,39000,352.8,376,190,0,873,872,9646,2491,629,0.655,0.0,108.7,83.2
3816,6,accelerating to cruise,39000,353.0,376,190,0,873,872,9646,2491,629,0.655,0.0,108.7,83.2
3818,6,accelerating to cruise,39000,353.2,376,190,0,873,872,9646,2491,629,0.655,0.0,108.7,83.2
3820,6,accelerating to cruise,39000,353.4,376,190,0,873,872,9645,2490,629,0.655,0.0,108.7,83.2
3822,6,accelerating to cruise,39000,353.6,376,190,0,873,872,9645,2490,629,0.655,0.0,108.7,83.2
3824,6,accelerating to cruise,39000,353.8,376,190,0,873,872,9645,2490,629,0.655,0.0,108.7,83.2
3826,6,accelerating to cruise,39000,354.0,376,190,0,873,872,9644,2489,629,0.655,0.0,108.7,83.2
3828,6,accelerating to cruise,39000,354.3,376,190,0,873,872,9644,2489,629,0.655,0.0,108.7,83.2
3830,6,accelerating to cruise,39000,354.5,376,190,0,873,872,9644,2489,629,0.655,0.0,108.7,83.2
3832,6,accelerating to cruise,39000,354.7,376,190,0,873,872,9643,2488,629,0.655,0.0,108.7,83.2
3834,6,accelerating to cruise,39000,354.9,376,190,0,873,872,9643,2488,629,0.655,0.0,108.7,83.2
3836,6,accelerating to cruise,39000,355.1,376,190,0,873,872,9643,2488,629,0.655,0.0,108.7,83.2
3838,6,accelerating to cruise,39000,355.3,376,190,0,873,872,9642,2487,629,0.655,0.0,108.7,83.2
3840,6,accelerating to cruise,39000,355.5,376,190,0,873,872,9642,2487,629,0.655,0.0,108.7,83.2
3842,6,accelerating to cruise,39000,355.7,376,190,0,873,872,9642,2487,629,0.655,0.0,108.7,83.2
3844,6,accelerating to cruise,39000,355.9,376,190,0,873,872,9641,2486,629,0.655,0.0,108.7,83.2
3846,6,accelerating to cruise,39000,356.1,376,190,0,873,872,9641,2486,629,0.655,0.0,108.7,83.2
3848,6,accelerating to cruise,39000,356.3,376,190,0,873,872,9641,2486,629,0.655,0.0,108.7,83.2
3850,6,accelerating to cruise,39000,356.5,376,190,0,873,872,9640,2485,629,0.655,0.0,108.7,83.2
3852,6,accelerating to cruise,39000,356.8,376,190,0,873,872,9640,2485,629,0.655,0.0,108.7,83.2
3854,6,accelerating to cruise,39000,357.0,376,190,0,873,872,9640,2485,629,0.655,0.0,108.7,83.2
3856,6,accelerating to cruise,39000,357.2,376,190,0,873,872,9639,2484,629,0.655,0.0,108.7,83.2
3858,6,accelerating to cruise,39000,357.4,376,190,0,873,872,9639,2484,629,0.655,0.0,108.7,83.2
3860,6,accelerating to cruise,39000,357.6,376,190,0,873,872,9638,2483,629,0.655,0.0,108.7,83.2
3862,6,accelerating to cruise,39000,357.8,376,190,0,873,872,9638,2483,629,0.655,0.0,108.7,83.2
3864,6,accelerating to cruise,39000,358.0,376,190,0,873,872,9638,2483,629,0.655,0.0,108.7,83.2
3866,6,accelerating to cruise,39000,358.2,376,190,0,873,872,9637,2482,629,0.655,0.0,108.7,83.2
3868,6,accelerating to cruise,39000,358.4,376,190,0,873,872,9637,2482,629,0.655,0.0,108.7,83.2
3870,6,accelerating to cruise,39000,358.6,376,190,0,873,872,9637,2482,629,0.655,0.0,108.7,83.2
3872,6,accelerating to cruise,39000,358.8,376,190,0,873,872,9636,2481,629,0.655,0.0,108.7,83.2
3874,6,accelerating to cruise,39000,359.1,376,190,0,873,872,9636,2481,629,0.655,0.0,108.7,83.2
3876,6,accelerating to cruise,39000,359.3,376,190,0,873,872,9636,2481,629,0.655,0.0,108.7,83.2
3878,6,accelerating to cruise,39000,359.5,376,190,0,873,872,9635,2480,629,0.655,0.0,108.7,83.2
3880,6,accelerating to cruise,39000,359.7,376,190,0,873,872,9635,2480,629,0.655,0.0,108.7,83.2
3882,6,accelerating to cruise,39000,359.9,376,190,0,873,872,9635,2480,629,0.655,0.0,108.7,83.2
3884,6,accelerating to cruise,39000,360.1,376,190,0,873,872,9634,2479,629,0.655,0.0,108.7,83.2
3886,6,accelerating to cruise,39000,360.3,376,190,0,873,872,9634,2479,629,0.655,0.0,108.7,83.2
3888,6,accelerating to cruise,39000,360.5,376,190,0,873,872,9634,2479,629,0.655,0.0,108.7,83.2
3890,6,accelerating to cruise,39000,360.7,376,190,0,873,872,9633,2478,629,0.655,0.0,108.7,83.2
3892,6,accelerating to cruise,39000,360.9,376,190,0,873,872,9633,2478,629,0.655,0.0,108.7,83.2
3894,6,accelerating to cruise,39000,361.1,376,190,0,873,872,9633,2478,629,0.655,0.0,108.7,83.2
3896,6,accelerating to cruise,39000,361.3,376,190,0,873,872,9632,2477,629,0.655,0.0,108.7,83.2
3898,6,accelerating to cruise,39000,361.6,376,190,0,873,872,9632,2477,629,0.655,0.0,108.7,83.2
3900,6,accelerating to cruise,39000,361.8,376,190,0,873,872,9631,2476,629,0.655,0.0,108.7,83.2
3902,6,accelerating to cruise,39000,362.0,376,190,0,873,872,9631,2476,629,0.655,0.0,108.7,83.2
3904,6,accelerating to cruise,39000,362.2,376,190,0,873,872,9631,2476,629,0.655,0.0,108.7,83.2
3906,6,accelerating to cruise,39000,362.4,376,190,0,873,872,9630,2475,629,0.655,0.0,108.7,83.2
3908,6,accelerating to cruise,39000,362.6,376,190,0,873,872,9630,2475,629,0.655,0.0,108.7,83.2
3910,6,accelerating to cruise,39000,362.8,376,190,0,873,872,9630,2475,629,0.655,0.0,108.7,83.2
3912,6,accelerating to cruise,39000,363.0,376,190,0,873,872,9629,2474,629,0.655,0.0,108.7,83.2
3914,6,accelerating to cruise,39000,363.2,376,190,0,873,872,9629,2474,629,0.655,0.0,108.7,83.2
3916,6,accelerating to cruise,39000,363.4,376,190,0,873,872,9629,2474,629,0.655,0.0,108.7,83.2
3918,6,accelerating to cruise,39000,363.6,376,190,0,873,872,9628,2473,629,0.655,0.0,108.7,83.2
3920,6,accelerating to cruise,39000,363.9,376,190,0,873,872,9628,2473,629,0.655,0.0,108.7,83.2
3922,6,accelerating to cruise,39000,364.1,376,190,0,873,872,9628,2473,629,0.655,0.0,108.7,83.2
3924,6,accelerating to cruise,39000,364.3,376,190,0,873,872,9627,2472,629,0.655,0.0,108.7,83.2
3926,6,accelerating to cruise,39000,364.5,376,190,0,873,872,9627,2472,629,0.655,0.0,108.7,83.2
3928,6,accelerating to cruise,39000,364.7,376,190,0,873,872,9627,2472,629,0.655,0.0,108.7,83.2
3930,6,accelerating to cruise,39000,364.9,376,190,0,873,872,9626,2471,629,0.655,0.0,108.7,83.2
3932,6,accelerating to cruise,39000,365.1,376,190,0,873,872,9626,2471,629,0.655,0.0,108.7,83.2
3934,6,accelerating to cruise,39000,365.3,376,190,0,873,872,9626,2471,629,0.655,0.0,108.7,83.2
3936,6,accelerating to cruise,39000,365.5,376,190,0,873,872,9625,2470,629,0.655,0.0,108.7,83.2
3938,6,accelerating to cruise,39000,365.7,376,190,0,873,872,9625,2470,629,0.655,0.0,108.7,83.2
3940,6,accelerating to cruise,39000,365.9,376,190,0,873,872,9624,2469,629,0.655,0.0,108.7,83.2
3942,6,accelerating to cruise,39000,366.2,376,190,0,873,872,9624,2469,629,0.655,0.0,108.7,83.2
3944,6,accelerating to cruise,39000,366.4,376,190,0,873,872,9624,2469,629,0.655,0.0,108.7,83.2
3946,6,accelerating to cruise,39000,366.6,376,190,0,873,872,9623,2468,629,0.655,0.0,108.7,83.2
3948,6,accelerating to cruise,39000,366.8,376,190,0,873,872,9623,2468,629,0.655,0.0,108.7,83.2
3950,6,accelerating to cruise,39000,367.0,376,190,0,873,872,9623,2468,629,0.655,0.0,108.7,83.2
3952,6,accelerating to cruise,39000,367.2,376,190,0,873,872,9622,2467,629,0.655,0.0,108.7,83.2
3954,6,accelerating to cruise,39000,367.4,376,190,0,873,872,9622,2467,629,0.655,0.0,108.7,83.2
3956,6,accelerating to cruise,39000,367.6,376,190,0,873,872,9622,2467,629,0.655,0.0,108.7,83.2
3958,6,accelerating to cruise,39000,367.8,376,190,0,873,872,9621,2466,629,0.655,0.0,108.7,83.2
3960,6,accelerating to cruise,39000,368.0,376,190,0,873,872,9621,2466,629,0.655,0.0,108.7,83.2
3962,6,accelerating to cruise,39000,368.2,376,190,0,873,872,9621,2466,629,0.655,0.0,108.7,83.2
3964,6,accelerating to cruise,39000,368.4,376,190,0,873,872,9620,2465,629,0.655,0.0,108.7,83.2
3966,6,accelerating to cruise,39000,368.7,376,190,0,873,872,9620,2465,629,0.655,0.0,108.7,83.2
3968,6,accelerating to cruise,39000,368.9,376,190,0,873,872,9620,2465,629,0.655,0.0,108.7,83.2
3970,6,accelerating to cruise,39000,369.1,376,190,0,873,872,9619,2464,629,0.655,0.0,108.7,83.2
3972,6,accelerating to cruise,39000,369.3,376,190,0,873,872,9619,2464,629,0.655,0.0,108.7,83.2
3974,6,accelerating to cruise,39000,369.5,376,190,0,873,872,9619,2464,629,0.655,0.0,108.7,83.2
3976,6,accelerating to cruise,39000,369.7,376,190,0,873,872,9618,2463,629,0.655,0.0,108.7,83.2
3978,6,accelerating to cruise,39000,369.9,376,190,0,873,872,9618,2463,629,0.655,0.0,108.7,83.2
3980,6,accelerating to cruise,39000,370.1,376,190,0,873,872,9618,2463,629,0.655,0.0,108.7,83.2
3982,6,accelerating to cruise,39000,370.3,376,190,0,873,872,9617,2462,629,0.655,0.0,108.7,83.2
3984,6,accelerating to cruise,39000,370.5,376,190,0,873,872,9617,2462,629,0.655,0.0,108.7,83.2
3986,6,accelerating to cruise,39000,370.7,376,190,0,873,872,9616,2461,629,0.655,0.0,108.7,83.2
3988,6,accelerating to cruise,39000,371.0,376,190,0,873,872,9616,2461,629,0.655,0.0,108.7,83.2
3990,6,accelerating to cruise,39000,371.2,376,190,0,873,872,9616,2461,629,0.655,0.0,108.7,83.2
3992,6,accelerating to cruise,39000,371.4,376,190,0,873,872,9615,2460,629,0.655,0.0,108.7,83.2
3994,6,accelerating to cruise,39000,371.6,376,190,0,873,872,9615,2460,629,0.655,0.0,108.7,83.2
3996,6,accelerating to cruise,39000,371.8,376,190,0,873,872,9615,2460,629,0.655,0.0,108.7,83.2
3998,6,accelerating to cruise,39000,372.0,376,190,0,873,872,9614,2459,629,0.655,0.0,108.7,83.2
4000,6,accelerating to cruise,39000,372.2,376,190,0,873,872,9614,2459,629,0.655,0.0,108.7,83.2
4002,6,accelerating to cruise,39000,372.4,376,190,0,873,872,9614,2459,629,0.655,0.0,108.7,83.2
4004,6,accelerating to cruise,39000,372.6,376,190,0,873,872,9613,2458,629,0.655,0.0,108.7,83.2
4006,6,accelerating to cruise,39000,372.8,376,190,0,873,872,9613,2458,629,0.655,0.0,108.7,83.2
4008,6,accelerating to cruise,39000,373.0,376,190,0,873,872,9613,2458,629,0.655,0.0,108.7,83.2
4010,6,accelerating to cruise,39000,373.2,376,190,0,873,872,9612,2457,629,0.655,0.0,108.7,83.2
4012,6,accelerating to cruise,39000,373.5,376,190,0,873,872,9612,2457,629,0.655,0.0,108.7,83.2
4014,6,accelerating to cruise,39000,373.7,376,190,0,873,872,9612,2457,629,0.655,0.0,108.7,83.2
4016,6,accelerating to cruise,39000,373.9,376,190,0,873,872,9611,2456,629,0.655,0.0,108.7,83.2
4018,6,accelerating to cruise,39000,374.1,376,190,0,873,872,9611,2456,629,0.655,0.0,108.7,83.2
4020,6,accelerating to cruise,39000,374.3,376,190,0,873,872,9611,2456,629,0.655,0.0,108.7,83.2
4022,6,accelerating to cruise,39000,374.5,376,190,0,873,872,9610,2455,629,0.655,0.0,108.7,83.2
4024,6,accelerating to cruise,39000,374.7,376,190,0,873,872,9610,2455,629,0.655,0.0,108.7,83.2
4026,6,accelerating to cruise,39000,374.9,376,190,0,873,872,9609,2454,629,0.655,0.0,108.7,83.2
4028,6,accelerating to cruise,39000,375.1,376,190,0,873,872,9609,2454,629,0.655,0.0,108.7,83.2
4030,6,accelerating to cruise,39000,375.3,376,190,0,873,872,9609,2454,629,0.655,0.0,108.7,83.2
4032,6,accelerating to cruise,39000,375.5,376,190,0,873,872,9608,2453,629,0.655,0.0,108.7,83.2
4034,6,accelerating to cruise,39000,375.8,376,190,0,873,872,9608,2453,629,0.655,0.0,108.7,83.2
4036,6,accelerating to cruise,39000,376.0,376,190,0,873,872,9608,2453,629,0.655,0.0,108.7,83.2
4038,6,accelerating to cruise,39000,376.2,376,190,0,873,872,9607,2452,629,0.655,0.0,108.7,83.2
4040,6,accelerating to cruise,39000,376.4,376,190,0,873,872,9607,2452,629,0.655,0.0,108.7,83.2
4042,6,accelerating to cruise,39000,376.6,376,190,0,873,872,9607,2452,629,0.655,0.0,108.7,83.2
4044,6,accelerating to cruise,39000,376.8,376,190,0,873,872,9606,2451,629,0.655,0.0,108.7,83.2
4046,6,accelerating to cruise,39000,377.0,376,190,0,873,872,9606,2451,629,0.655,0.0,108.7,83.2
4048,6,accelerating to cruise,39000,377.2,376,190,0,873,872,9606,2451,629,0.655,0.0,108.7,83.2
4050,6,accelerating to cruise,39000,377.4,376,190,0,873,872,9605,2450,629,0.655,0.0,108.7,83.2
4052,6,accelerating to cruise,39000,377.6,376,190,0,873,872,9605,2450,629,0.655,0.0,108.7,83.2
4054,6,accelerating to cruise,39000,377.8,376,190,0,873,872,9605,2450,629,0.655,0.0,108.7,83.2
4056,6,accelerating to cruise,39000,378.1,376,190,0,873,872,9604,2449,629,0.655,0.0,108.7,83.2
4058,6,accelerating to cruise,39000,378.3,376,190,0,873,872,9604,2449,629,0.655,0.0,108.7,83.2
4060,6,accelerating to cruise,39000,378.5,376,190,0,873,872,9604,2449,629,0.655,0.0,108.7,83.2
4062,6,accelerating to cruise,39000,378.7,376,190,0,873,872,9603,2448,629,0.655,0.0,108.7,83.2
4064,6,accelerating to cruise,39000,378.9,376,190,0,873,872,9603,2448,629,0.655,0.0,108.7,83.2
4066,6,accelerating to cruise,39000,379.1,376,190,0,873,872,9602,2447,629,0.655,0.0,108.7,83.2
4068,6,accelerating to cruise,39000,379.3,376,190,0,873,872,9602,2447,629,0.655,0.0,108.7,83.2
4070,6,accelerating to cruise,39000,379.5,376,190,0,873,872,9602,2447,629,0.655,0.0,108.7,83.2
4072,6,accelerating to cruise,39000,379.7,376,190,0,873,872,9601,2446,629,0.655,0.0,108.7,83.2
4074,6,accelerating to cruise,39000,379.9,376,190,0,873,872,9601,2446,629,0.655,0.0,108.7,83.2
4076,6,accelerating to cruise,39000,380.1,376,190,0,873,872,9601,2446,629,0.655,0.0,108.7,83.2
4078,6,accelerating to cruise,39000,380.3,376,190,0,873,872,9600,2445,629,0.655,0.0,108.7,83.2
4080,6,accelerating to cruise,39000,380.6,376,190,0,873,872,9600,2445,629,0.655,0.0,108.7,83.2
4082,6,accelerating to cruise,39000,380.8,376,190,0,873,872,9600,2445,629,0.655,0.0,108.7,83.2
4084,6,accelerating to cruise,39000,381.0,376,190,0,873,872,9599,2444,629,0.656,0.0,108.7,83.2
4086,6,accelerating to cruise,39000,381.2,376,190,0,873,872,9599,2444,629,0.656,0.0,108.7,83.2
4088,6,accelerating to cruise,39000,381.4,376,190,0,873,872,9599,2444,629,0.656,0.0,108.7,83.2
4090,6,accelerating to cruise,39000,381.6,376,190,0,873,872,9598,2443,629,0.656,0.0,108.7,83.2
4092,6,accelerating to cruise,39000,381.8,376,190,0,873,872,9598,2443,629,0.656,0.0,108.7,83.2
4094,6,accelerating to cruise,39000,382.0,376,190,0,873,872,9598,2443,629,0.656,0.0,108.7,83.2
4096,6,accelerating to cruise,39000,382.2,376,190,0,873,872,9597,2442,629,0.656,0.0,108.7,83.2
4098,6,accelerating to cruise,39000,382.4,376,190,0,873,872,9597,2442,629,0.656,0.0,108.7,83.2
4100,6,accelerating to cruise,39000,382.6,376,190,0,873,872,9597,2442,629,0.656,0.0,108.7,83.2
4102,6,accelerating to cruise,39000,382.9,376,190,0,873,872,9596,2441,629,0.656,0.0,108.7,83.2
4104,6,accelerating to cruise,39000,383.1,376,190,0,873,872,9596,2441,629,0.656,0.0,108.7,83.2
4106,6,accelerating to cruise,39000,383.3,376,190,0,873,872,9596,2441,629,0.656,0.0,108.7,83.2
4108,6,accelerating to cruise,39000,383.5,376,190,0,873,872,9595,2440,629,0.656,0.0,108.7,83.2
4110,6,accelerating to cruise,39000,383.7,376,190,0,873,872,9595,2440,629,0.656,0.0,108.7,83.2
4112,6,accelerating to cruise,39000,383.9,376,190,0,873,872,9594,2439,629,0.656,0.0,108.7,83.2
4114,6,accelerating to cruise,39000,384.1,376,190,0,873,872,9594,2439,629,0.656,0.0,108.7,83.2
4116,6,accelerating to cruise,39000,384.3,376,190,0,873,872,9594,2439,629,0.656,0.0,108.7,83.2
4118,6,accelerating to cruise,39000,384.5,376,190,0,873,872,9593,2438,629,0.656,0.0,108.7,83.2
4120,6,accelerating to cruise,39000,384.7,376,190,0,873,872,9593,2438,629,0.656,0.0,108.7,83.2
4122,6,accelerating to cruise,39000,384.9,376,190,0,873,872,9593,2438,629,0.656,0.0,108.7,83.2
4124,6,accelerating to cruise,39000,385.2,376,190,0,873,872,9592,2437,629,0.656,0.0,108.7,83.2
4126,6,accelerating to cruise,39000,385.4,376,190,0,873,872,9592,2437,629,0.656,0.0,108.7,83.2
4128,6,accelerating to cruise,39000,385.6,376,190,0,873,872,9592,2437,629,0.656,0.0,108.7,83.2
4130,6,accelerating to cruise,39000,385.8,376,190,0,873,872,9591,2436,629,0.656,0.0,108.7,83.2
