# Flight Simulation Results - CJ1 Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 39000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 112.3 kts
# Approach VREF: 86.6 kts
# Generated: 2025-11-12 09:01:26
# Original Data Points: 2938
# Sampled Data Points (2-sec intervals): 7344
# Time Range: 0 - 14686 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
2942,6,accelerating to cruise,38155,262.0,367,189,0,909,908,9698,2618,655,0.639,0.0,112.3,86.6
2944,6,accelerating to cruise,38155,262.2,367,189,0,909,908,9698,2618,655,0.639,0.0,112.3,86.6
2946,6,accelerating to cruise,38155,262.4,367,189,0,909,908,9698,2618,655,0.639,0.0,112.3,86.6
2948,6,accelerating to cruise,38155,262.6,367,189,0,909,908,9697,2617,655,0.639,0.0,112.3,86.6
2950,6,accelerating to cruise,38155,262.8,367,189,0,909,908,9697,2617,655,0.639,0.0,112.3,86.6
2952,6,accelerating to cruise,38155,263.0,367,189,0,909,908,9697,2617,655,0.639,0.0,112.3,86.6
2954,6,accelerating to cruise,38155,263.2,367,189,0,909,908,9696,2616,655,0.639,0.0,112.3,86.6
2956,6,accelerating to cruise,38155,263.4,367,189,0,909,908,9696,2616,655,0.639,0.0,112.3,86.6
2958,6,accelerating to cruise,38155,263.6,367,189,0,909,908,9696,2616,655,0.639,0.0,112.3,86.6
2960,6,accelerating to cruise,38155,263.8,367,189,0,909,908,9695,2615,655,0.639,0.0,112.3,86.6
2962,6,accelerating to cruise,38155,264.0,367,189,0,909,908,9695,2615,655,0.639,0.0,112.3,86.6
2964,6,accelerating to cruise,38155,264.2,367,189,0,909,908,9694,2614,655,0.639,0.0,112.3,86.6
2966,6,accelerating to cruise,38155,264.4,367,189,0,909,908,9694,2614,655,0.639,0.0,112.3,86.6
2968,6,accelerating to cruise,38155,264.6,367,189,0,909,908,9694,2614,655,0.639,0.0,112.3,86.6
2970,6,accelerating to cruise,38155,264.8,367,189,0,909,908,9693,2613,655,0.639,0.0,112.3,86.6
2972,6,accelerating to cruise,38155,265.0,367,189,0,909,908,9693,2613,655,0.639,0.0,112.3,86.6
2974,6,accelerating to cruise,38155,265.2,367,189,0,909,908,9693,2613,655,0.639,0.0,112.3,86.6
2976,6,accelerating to cruise,38155,265.4,367,189,0,909,908,9692,2612,655,0.639,0.0,112.3,86.6
2978,6,accelerating to cruise,38155,265.7,367,189,0,909,908,9692,2612,655,0.639,0.0,112.3,86.6
2980,6,accelerating to cruise,38155,265.9,367,189,0,909,908,9692,2612,655,0.639,0.0,112.3,86.6
2982,6,accelerating to cruise,38155,266.1,367,189,0,909,908,9691,2611,655,0.639,0.0,112.3,86.6
2984,6,accelerating to cruise,38155,266.3,367,189,0,909,908,9691,2611,655,0.639,0.0,112.3,86.6
2986,6,accelerating to cruise,38155,266.5,367,189,0,909,908,9690,2610,655,0.639,0.0,112.3,86.6
2988,6,accelerating to cruise,38155,266.7,367,189,0,909,908,9690,2610,655,0.639,0.0,112.3,86.6
2990,6,accelerating to cruise,38155,266.9,367,189,0,909,908,9690,2610,655,0.639,0.0,112.3,86.6
2992,6,accelerating to cruise,38155,267.1,367,189,0,909,908,9689,2609,655,0.639,0.0,112.3,86.6
2994,6,accelerating to cruise,38155,267.3,367,189,0,909,908,9689,2609,655,0.639,0.0,112.3,86.6
2996,6,accelerating to cruise,38155,267.5,367,189,0,909,908,9689,2609,655,0.639,0.0,112.3,86.6
2998,6,accelerating to cruise,38155,267.7,367,189,0,909,908,9688,2608,655,0.639,0.0,112.3,86.6
3000,6,accelerating to cruise,38155,267.9,367,189,0,909,908,9688,2608,655,0.639,0.0,112.3,86.6
3002,6,accelerating to cruise,38155,268.1,367,189,0,909,908,9688,2608,655,0.639,0.0,112.3,86.6
3004,6,accelerating to cruise,38155,268.3,367,189,0,909,908,9687,2607,655,0.639,0.0,112.3,86.6
3006,6,accelerating to cruise,38155,268.5,367,189,0,909,908,9687,2607,655,0.639,0.0,112.3,86.6
3008,6,accelerating to cruise,38155,268.7,367,189,0,909,908,9686,2606,655,0.639,0.0,112.3,86.6
3010,6,accelerating to cruise,38155,268.9,367,189,0,909,908,9686,2606,655,0.639,0.0,112.3,86.6
3012,6,accelerating to cruise,38155,269.1,367,189,0,909,908,9686,2606,655,0.639,0.0,112.3,86.6
3014,6,accelerating to cruise,38155,269.3,367,189,0,909,908,9685,2605,655,0.639,0.0,112.3,86.6
3016,6,accelerating to cruise,38155,269.5,367,189,0,909,908,9685,2605,655,0.639,0.0,112.3,86.6
3018,6,accelerating to cruise,38155,269.7,367,189,0,909,908,9685,2605,655,0.639,0.0,112.3,86.6
3020,6,accelerating to cruise,38155,269.9,367,189,0,909,908,9684,2604,655,0.64,0.0,112.3,86.6
3022,6,accelerating to cruise,38155,270.1,367,189,0,909,908,9684,2604,655,0.64,0.0,112.3,86.6
3024,6,accelerating to cruise,38155,270.3,367,189,0,909,908,9684,2604,655,0.64,0.0,112.3,86.6
3026,6,accelerating to cruise,38155,270.5,367,189,0,909,908,9683,2603,655,0.64,0.0,112.3,86.6
3028,6,accelerating to cruise,38155,270.7,367,189,0,909,908,9683,2603,655,0.64,0.0,112.3,86.6
3030,6,accelerating to cruise,38155,270.9,367,189,0,909,908,9682,2602,655,0.64,0.0,112.3,86.6
3032,6,accelerating to cruise,38155,271.2,367,189,0,909,908,9682,2602,655,0.64,0.0,112.3,86.6
3034,6,accelerating to cruise,38155,271.4,367,189,0,909,908,9682,2602,655,0.64,0.0,112.3,86.6
3036,6,accelerating to cruise,38155,271.6,367,189,0,909,908,9681,2601,655,0.64,0.0,112.3,86.6
3038,6,accelerating to cruise,38155,271.8,367,189,0,909,908,9681,2601,655,0.64,0.0,112.3,86.6
3040,6,accelerating to cruise,38155,272.0,367,189,0,909,908,9681,2601,655,0.64,0.0,112.3,86.6
3042,6,accelerating to cruise,38155,272.2,367,189,0,909,908,9680,2600,655,0.64,0.0,112.3,86.6
3044,6,accelerating to cruise,38155,272.4,367,189,0,909,908,9680,2600,655,0.64,0.0,112.3,86.6
3046,6,accelerating to cruise,38155,272.6,367,189,0,909,908,9680,2600,655,0.64,0.0,112.3,86.6
3048,6,accelerating to cruise,38155,272.8,367,189,0,909,908,9679,2599,655,0.64,0.0,112.3,86.6
3050,6,accelerating to cruise,38155,273.0,367,189,0,909,908,9679,2599,655,0.64,0.0,112.3,86.6
3052,6,accelerating to cruise,38155,273.2,367,189,0,909,908,9678,2598,655,0.64,0.0,112.3,86.6
3054,6,accelerating to cruise,38155,273.4,367,189,0,909,908,9678,2598,655,0.64,0.0,112.3,86.6
3056,6,accelerating to cruise,38155,273.6,367,189,0,909,908,9678,2598,655,0.64,0.0,112.3,86.6
3058,6,accelerating to cruise,38155,273.8,367,189,0,909,908,9677,2597,655,0.64,0.0,112.3,86.6
3060,6,accelerating to cruise,38155,274.0,367,189,0,909,908,9677,2597,655,0.64,0.0,112.3,86.6
3062,6,accelerating to cruise,38155,274.2,367,189,0,909,908,9677,2597,655,0.64,0.0,112.3,86.6
3064,6,accelerating to cruise,38155,274.4,367,189,0,909,908,9676,2596,655,0.64,0.0,112.3,86.6
3066,6,accelerating to cruise,38155,274.6,367,189,0,909,908,9676,2596,655,0.64,0.0,112.3,86.6
3068,6,accelerating to cruise,38155,274.8,367,189,0,909,908,9676,2596,655,0.64,0.0,112.3,86.6
3070,6,accelerating to cruise,38155,275.0,367,189,0,909,908,9675,2595,655,0.64,0.0,112.3,86.6
3072,6,accelerating to cruise,38155,275.2,367,189,0,909,908,9675,2595,655,0.64,0.0,112.3,86.6
3074,6,accelerating to cruise,38155,275.4,367,189,0,909,908,9674,2594,655,0.64,0.0,112.3,86.6
3076,6,accelerating to cruise,38155,275.6,367,189,0,909,908,9674,2594,655,0.64,0.0,112.3,86.6
3078,6,accelerating to cruise,38155,275.8,367,189,0,909,908,9674,2594,655,0.64,0.0,112.3,86.6
3080,6,accelerating to cruise,38155,276.0,367,189,0,909,908,9673,2593,655,0.64,0.0,112.3,86.6
3082,6,accelerating to cruise,38155,276.2,367,189,0,909,908,9673,2593,655,0.64,0.0,112.3,86.6
3084,6,accelerating to cruise,38155,276.5,367,189,0,909,908,9673,2593,655,0.64,0.0,112.3,86.6
3086,6,accelerating to cruise,38155,276.7,367,189,0,909,908,9672,2592,655,0.64,0.0,112.3,86.6
3088,6,accelerating to cruise,38155,276.9,367,189,0,909,908,9672,2592,655,0.64,0.0,112.3,86.6
3090,6,accelerating to cruise,38155,277.1,367,189,0,909,908,9672,2592,655,0.64,0.0,112.3,86.6
3092,6,accelerating to cruise,38155,277.3,367,189,0,909,908,9671,2591,655,0.64,0.0,112.3,86.6
3094,6,accelerating to cruise,38155,277.5,367,189,0,909,908,9671,2591,655,0.64,0.0,112.3,86.6
3096,6,accelerating to cruise,38155,277.7,367,189,0,909,908,9670,2590,655,0.64,0.0,112.3,86.6
3098,6,accelerating to cruise,38155,277.9,367,189,0,909,908,9670,2590,655,0.64,0.0,112.3,86.6
3100,6,accelerating to cruise,38155,278.1,367,189,0,909,908,9670,2590,655,0.64,0.0,112.3,86.6
3102,6,accelerating to cruise,38155,278.3,367,189,0,909,908,9669,2589,655,0.64,0.0,112.3,86.6
3104,6,accelerating to cruise,38155,278.5,367,189,0,909,908,9669,2589,655,0.64,0.0,112.3,86.6
3106,6,accelerating to cruise,38155,278.7,367,189,0,909,908,9669,2589,655,0.64,0.0,112.3,86.6
3108,6,accelerating to cruise,38155,278.9,367,189,0,909,908,9668,2588,655,0.64,0.0,112.3,86.6
3110,6,accelerating to cruise,38155,279.1,367,189,0,909,908,9668,2588,655,0.64,0.0,112.3,86.6
3112,6,accelerating to cruise,38155,279.3,367,189,0,909,908,9668,2588,655,0.64,0.0,112.3,86.6
3114,6,accelerating to cruise,38155,279.5,367,189,0,909,908,9667,2587,655,0.64,0.0,112.3,86.6
3116,6,accelerating to cruise,38155,279.7,367,189,0,909,908,9667,2587,655,0.64,0.0,112.3,86.6
3118,6,accelerating to cruise,38155,279.9,367,189,0,909,908,9666,2586,655,0.64,0.0,112.3,86.6
3120,6,accelerating to cruise,38155,280.1,367,189,0,909,908,9666,2586,655,0.64,0.0,112.3,86.6
3122,6,accelerating to cruise,38155,280.3,367,189,0,909,908,9666,2586,655,0.64,0.0,112.3,86.6
3124,6,accelerating to cruise,38155,280.5,367,189,0,909,908,9665,2585,655,0.64,0.0,112.3,86.6
3126,6,accelerating to cruise,38155,280.7,367,189,0,909,908,9665,2585,655,0.64,0.0,112.3,86.6
3128,6,accelerating to cruise,38155,280.9,367,189,0,909,908,9665,2585,655,0.64,0.0,112.3,86.6
3130,6,accelerating to cruise,38155,281.1,367,189,0,909,908,9664,2584,655,0.64,0.0,112.3,86.6
3132,6,accelerating to cruise,38155,281.3,367,189,0,909,908,9664,2584,655,0.64,0.0,112.3,86.6
3134,6,accelerating to cruise,38155,281.5,367,189,0,909,908,9664,2584,655,0.64,0.0,112.3,86.6
3136,6,accelerating to cruise,38155,281.8,367,189,0,909,908,9663,2583,655,0.64,0.0,112.3,86.6
3138,6,accelerating to cruise,38155,282.0,367,189,0,909,908,9663,2583,655,0.64,0.0,112.3,86.6
3140,6,accelerating to cruise,38155,282.2,367,189,0,909,908,9662,2582,655,0.64,0.0,112.3,86.6
3142,6,accelerating to cruise,38155,282.4,367,189,0,909,908,9662,2582,655,0.64,0.0,112.3,86.6
3144,6,accelerating to cruise,38155,282.6,367,189,0,909,908,9662,2582,655,0.64,0.0,112.3,86.6
3146,6,accelerating to cruise,38155,282.8,367,189,0,909,908,9661,2581,655,0.64,0.0,112.3,86.6
3148,6,accelerating to cruise,38155,283.0,367,189,0,909,908,9661,2581,655,0.64,0.0,112.3,86.6
3150,6,accelerating to cruise,38155,283.2,367,189,0,909,908,9661,2581,655,0.64,0.0,112.3,86.6
3152,6,accelerating to cruise,38155,283.4,367,189,0,909,908,9660,2580,655,0.64,0.0,112.3,86.6
3154,6,accelerating to cruise,38155,283.6,367,189,0,909,908,9660,2580,655,0.64,0.0,112.3,86.6
3156,6,accelerating to cruise,38155,283.8,367,189,0,909,908,9660,2580,655,0.64,0.0,112.3,86.6
3158,6,accelerating to cruise,38155,284.0,367,189,0,909,908,9659,2579,655,0.64,0.0,112.3,86.6
3160,6,accelerating to cruise,38155,284.2,367,189,0,909,908,9659,2579,655,0.64,0.0,112.3,86.6
3162,6,accelerating to cruise,38155,284.4,367,189,0,909,908,9658,2578,655,0.64,0.0,112.3,86.6
3164,6,accelerating to cruise,38155,284.6,367,189,0,909,908,9658,2578,655,0.64,0.0,112.3,86.6
3166,6,accelerating to cruise,38155,284.8,367,189,0,909,908,9658,2578,655,0.64,0.0,112.3,86.6
3168,6,accelerating to cruise,38155,285.0,367,189,0,909,908,9657,2577,655,0.64,0.0,112.3,86.6
3170,6,accelerating to cruise,38155,285.2,367,189,0,909,908,9657,2577,655,0.64,0.0,112.3,86.6
3172,6,accelerating to cruise,38155,285.4,367,189,0,909,908,9657,2577,655,0.64,0.0,112.3,86.6
3174,6,accelerating to cruise,38155,285.6,367,189,0,909,908,9656,2576,655,0.64,0.0,112.3,86.6
3176,6,accelerating to cruise,38155,285.8,367,189,0,909,908,9656,2576,655,0.64,0.0,112.3,86.6
3178,6,accelerating to cruise,38155,286.0,367,189,0,909,908,9656,2576,655,0.64,0.0,112.3,86.6
3180,6,accelerating to cruise,38155,286.2,367,189,0,909,908,9655,2575,655,0.64,0.0,112.3,86.6
3182,6,accelerating to cruise,38155,286.4,367,189,0,909,908,9655,2575,655,0.64,0.0,112.3,86.6
3184,6,accelerating to cruise,38155,286.6,367,189,0,909,908,9654,2574,655,0.64,0.0,112.3,86.6
3186,6,accelerating to cruise,38155,286.9,367,189,0,909,908,9654,2574,655,0.64,0.0,112.3,86.6
3188,6,accelerating to cruise,38155,287.1,367,189,0,909,908,9654,2574,655,0.64,0.0,112.3,86.6
3190,6,accelerating to cruise,38155,287.3,367,189,0,909,908,9653,2573,655,0.64,0.0,112.3,86.6
3192,6,accelerating to cruise,38155,287.5,367,189,0,909,908,9653,2573,655,0.64,0.0,112.3,86.6
3194,6,accelerating to cruise,38155,287.7,367,189,0,909,908,9653,2573,655,0.64,0.0,112.3,86.6
3196,6,accelerating to cruise,38155,287.9,367,189,0,909,908,9652,2572,655,0.64,0.0,112.3,86.6
3198,6,accelerating to cruise,38155,288.1,367,189,0,909,908,9652,2572,655,0.64,0.0,112.3,86.6
3200,6,accelerating to cruise,38155,288.3,367,189,0,909,908,9652,2572,655,0.64,0.0,112.3,86.6
3202,6,accelerating to cruise,38155,288.5,367,189,0,909,908,9651,2571,655,0.64,0.0,112.3,86.6
3204,6,accelerating to cruise,38155,288.7,367,189,0,909,908,9651,2571,655,0.64,0.0,112.3,86.6
3206,6,accelerating to cruise,38155,288.9,367,189,0,909,908,9650,2570,655,0.64,0.0,112.3,86.6
3208,6,accelerating to cruise,38155,289.1,367,189,0,909,908,9650,2570,655,0.64,0.0,112.3,86.6
3210,6,accelerating to cruise,38155,289.3,367,189,0,909,908,9650,2570,655,0.64,0.0,112.3,86.6
3212,6,accelerating to cruise,38155,289.5,367,189,0,909,908,9649,2569,655,0.64,0.0,112.3,86.6
3214,6,accelerating to cruise,38155,289.7,367,189,0,909,908,9649,2569,655,0.64,0.0,112.3,86.6
3216,6,accelerating to cruise,38155,289.9,367,189,0,909,908,9649,2569,655,0.64,0.0,112.3,86.6
3218,6,accelerating to cruise,38155,290.1,367,189,0,909,908,9648,2568,655,0.64,0.0,112.3,86.6
3220,6,accelerating to cruise,38155,290.3,367,189,0,909,908,9648,2568,655,0.64,0.0,112.3,86.6
3222,6,accelerating to cruise,38155,290.5,367,189,0,909,908,9648,2568,655,0.64,0.0,112.3,86.6
3224,6,accelerating to cruise,38155,290.7,367,189,0,909,908,9647,2567,655,0.64,0.0,112.3,86.6
3226,6,accelerating to cruise,38155,290.9,367,189,0,909,908,9647,2567,655,0.64,0.0,112.3,86.6
3228,6,accelerating to cruise,38155,291.1,367,189,0,909,908,9646,2566,655,0.64,0.0,112.3,86.6
3230,6,accelerating to cruise,38155,291.3,367,189,0,909,908,9646,2566,655,0.64,0.0,112.3,86.6
3232,6,accelerating to cruise,38155,291.5,367,189,0,909,908,9646,2566,655,0.64,0.0,112.3,86.6
3234,6,accelerating to cruise,38155,291.7,367,189,0,909,908,9645,2565,655,0.64,0.0,112.3,86.6
3236,6,accelerating to cruise,38155,292.0,367,189,0,909,908,9645,2565,655,0.64,0.0,112.3,86.6
3238,6,accelerating to cruise,38155,292.2,367,189,0,909,908,9645,2565,655,0.64,0.0,112.3,86.6
3240,6,accelerating to cruise,38155,292.4,367,189,0,909,908,9644,2564,655,0.64,0.0,112.3,86.6
3242,6,accelerating to cruise,38155,292.6,367,189,0,909,908,9644,2564,655,0.64,0.0,112.3,86.6
3244,6,accelerating to cruise,38155,292.8,367,189,0,909,908,9644,2564,655,0.64,0.0,112.3,86.6
3246,6,accelerating to cruise,38155,293.0,367,189,0,909,908,9643,2563,655,0.64,0.0,112.3,86.6
3248,6,accelerating to cruise,38155,293.2,367,189,0,909,908,9643,2563,655,0.64,0.0,112.3,86.6
3250,6,accelerating to cruise,38155,293.4,367,189,0,909,908,9642,2562,655,0.64,0.0,112.3,86.6
3252,6,accelerating to cruise,38155,293.6,367,189,0,909,908,9642,2562,655,0.64,0.0,112.3,86.6
3254,6,accelerating to cruise,38155,293.8,367,189,0,909,908,9642,2562,655,0.64,0.0,112.3,86.6
3256,6,accelerating to cruise,38155,294.0,367,189,0,909,908,9641,2561,655,0.64,0.0,112.3,86.6
3258,6,accelerating to cruise,38155,294.2,367,189,0,909,908,9641,2561,655,0.64,0.0,112.3,86.6
3260,6,accelerating to cruise,38155,294.4,367,189,0,909,908,9641,2561,655,0.64,0.0,112.3,86.6
3262,6,accelerating to cruise,38155,294.6,367,189,0,909,908,9640,2560,655,0.64,0.0,112.3,86.6
3264,6,accelerating to cruise,38155,294.8,367,189,0,909,908,9640,2560,655,0.64,0.0,112.3,86.6
3266,6,accelerating to cruise,38155,295.0,367,189,0,909,908,9640,2560,655,0.64,0.0,112.3,86.6
3268,6,accelerating to cruise,38155,295.2,367,189,0,909,908,9639,2559,655,0.64,0.0,112.3,86.6
3270,6,accelerating to cruise,38155,295.4,367,189,0,909,908,9639,2559,655,0.64,0.0,112.3,86.6
3272,6,accelerating to cruise,38155,295.6,367,189,0,909,908,9638,2558,655,0.64,0.0,112.3,86.6
3274,6,accelerating to cruise,38155,295.8,367,189,0,909,908,9638,2558,655,0.64,0.0,112.3,86.6
3276,6,accelerating to cruise,38155,296.0,367,189,0,909,908,9638,2558,655,0.64,0.0,112.3,86.6
3278,6,accelerating to cruise,38155,296.2,367,189,0,909,908,9637,2557,655,0.64,0.0,112.3,86.6
3280,6,accelerating to cruise,38155,296.4,367,189,0,909,908,9637,2557,655,0.64,0.0,112.3,86.6
3282,6,accelerating to cruise,38155,296.6,367,189,0,909,908,9637,2557,655,0.64,0.0,112.3,86.6
3284,6,accelerating to cruise,38155,296.8,367,189,0,909,908,9636,2556,655,0.64,0.0,112.3,86.6
3286,6,accelerating to cruise,38155,297.1,367,189,0,909,908,9636,2556,655,0.64,0.0,112.3,86.6
3288,6,accelerating to cruise,38155,297.3,367,189,0,909,908,9636,2556,655,0.64,0.0,112.3,86.6
3290,6,accelerating to cruise,38155,297.5,367,189,0,909,908,9635,2555,655,0.64,0.0,112.3,86.6
3292,6,accelerating to cruise,38155,297.7,367,189,0,909,908,9635,2555,655,0.64,0.0,112.3,86.6
3294,6,accelerating to cruise,38155,297.9,367,189,0,909,908,9634,2554,655,0.64,0.0,112.3,86.6
3296,6,accelerating to cruise,38155,298.1,367,189,0,909,908,9634,2554,655,0.64,0.0,112.3,86.6
3298,6,accelerating to cruise,38155,298.3,367,189,0,909,908,9634,2554,655,0.641,0.0,112.3,86.6
3300,6,accelerating to cruise,38155,298.5,367,189,0,909,908,9633,2553,655,0.641,0.0,112.3,86.6
3302,6,accelerating to cruise,38155,298.7,367,189,0,909,908,9633,2553,655,0.641,0.0,112.3,86.6
3304,6,accelerating to cruise,38155,298.9,367,189,0,909,908,9633,2553,655,0.641,0.0,112.3,86.6
3306,6,accelerating to cruise,38155,299.1,367,189,0,909,908,9632,2552,655,0.641,0.0,112.3,86.6
3308,6,accelerating to cruise,38155,299.3,367,189,0,909,908,9632,2552,655,0.641,0.0,112.3,86.6
3310,6,accelerating to cruise,38155,299.5,367,189,0,909,908,9632,2552,655,0.641,0.0,112.3,86.6
3312,6,accelerating to cruise,38155,299.7,367,189,0,909,908,9631,2551,655,0.641,0.0,112.3,86.6
3314,6,accelerating to cruise,38155,299.9,367,189,0,909,908,9631,2551,655,0.641,0.0,112.3,86.6
3316,6,accelerating to cruise,38155,300.1,367,189,0,909,908,9630,2550,655,0.641,0.0,112.3,86.6
3318,6,accelerating to cruise,38155,300.3,367,189,0,909,908,9630,2550,655,0.641,0.0,112.3,86.6
3320,6,accelerating to cruise,38155,300.5,367,189,0,909,908,9630,2550,655,0.641,0.0,112.3,86.6
3322,6,accelerating to cruise,38155,300.7,367,189,0,909,908,9629,2549,655,0.641,0.0,112.3,86.6
3324,6,accelerating to cruise,38155,300.9,367,189,0,909,908,9629,2549,655,0.641,0.0,112.3,86.6
3326,6,accelerating to cruise,38155,301.1,367,189,0,909,908,9629,2549,655,0.641,0.0,112.3,86.6
3328,6,accelerating to cruise,38155,301.3,367,189,0,909,908,9628,2548,655,0.641,0.0,112.3,86.6
3330,6,accelerating to cruise,38155,301.5,367,189,0,909,908,9628,2548,655,0.641,0.0,112.3,86.6
3332,6,accelerating to cruise,38155,301.7,367,189,0,909,908,9628,2548,655,0.641,0.0,112.3,86.6
3334,6,accelerating to cruise,38155,302.0,367,189,0,909,908,9627,2547,655,0.641,0.0,112.3,86.6
3336,6,accelerating to cruise,38155,302.2,367,189,0,909,908,9627,2547,655,0.641,0.0,112.3,86.6
3338,6,accelerating to cruise,38155,302.4,367,189,0,909,908,9626,2546,655,0.641,0.0,112.3,86.6
3340,6,accelerating to cruise,38155,302.6,367,189,0,909,908,9626,2546,655,0.641,0.0,112.3,86.6
3342,6,accelerating to cruise,38155,302.8,367,189,0,909,908,9626,2546,655,0.641,0.0,112.3,86.6
3344,6,accelerating to cruise,38155,303.0,367,189,0,909,908,9625,2545,655,0.641,0.0,112.3,86.6
3346,6,accelerating to cruise,38155,303.2,367,189,0,909,908,9625,2545,655,0.641,0.0,112.3,86.6
3348,6,accelerating to cruise,38155,303.4,367,189,0,909,908,9625,2545,655,0.641,0.0,112.3,86.6
3350,6,accelerating to cruise,38155,303.6,367,189,0,909,908,9624,2544,655,0.641,0.0,112.3,86.6
3352,6,accelerating to cruise,38155,303.8,367,189,0,909,908,9624,2544,655,0.641,0.0,112.3,86.6
3354,6,accelerating to cruise,38155,304.0,367,189,0,909,908,9623,2543,655,0.641,0.0,112.3,86.6
3356,6,accelerating to cruise,38155,304.2,367,189,0,909,908,9623,2543,655,0.641,0.0,112.3,86.6
3358,6,accelerating to cruise,38155,304.4,367,189,0,909,908,9623,2543,655,0.641,0.0,112.3,86.6
3360,6,accelerating to cruise,38155,304.6,367,189,0,909,908,9622,2542,655,0.641,0.0,112.3,86.6
3362,6,accelerating to cruise,38155,304.8,367,189,0,909,908,9622,2542,655,0.641,0.0,112.3,86.6
3364,6,accelerating to cruise,38155,305.0,367,189,0,909,908,9622,2542,655,0.641,0.0,112.3,86.6
3366,6,accelerating to cruise,38155,305.2,367,189,0,909,908,9621,2541,655,0.641,0.0,112.3,86.6
3368,6,accelerating to cruise,38155,305.4,367,189,0,909,908,9621,2541,655,0.641,0.0,112.3,86.6
3370,6,accelerating to cruise,38155,305.6,367,189,0,909,908,9621,2541,655,0.641,0.0,112.3,86.6
3372,6,accelerating to cruise,38155,305.8,367,189,0,909,908,9620,2540,655,0.641,0.0,112.3,86.6
3374,6,accelerating to cruise,38155,306.0,367,189,0,909,908,9620,2540,655,0.641,0.0,112.3,86.6
3376,6,accelerating to cruise,38155,306.2,368,189,0,909,908,9619,2539,655,0.641,0.0,112.3,86.6
3378,6,accelerating to cruise,38155,306.4,368,190,0,909,908,9619,2539,655,0.641,0.0,112.3,86.6
3380,6,accelerating to cruise,38155,306.6,368,190,0,909,908,9619,2539,655,0.641,0.0,112.3,86.6
3382,6,accelerating to cruise,38155,306.8,368,190,0,909,908,9618,2538,655,0.641,0.0,112.3,86.6
3384,6,accelerating to cruise,38155,307.1,368,190,0,909,908,9618,2538,655,0.641,0.0,112.3,86.6
3386,6,accelerating to cruise,38155,307.3,368,190,0,909,908,9618,2538,655,0.641,0.0,112.3,86.6
3388,6,accelerating to cruise,38155,307.5,368,190,0,909,908,9617,2537,655,0.641,0.0,112.3,86.6
3390,6,accelerating to cruise,38155,307.7,368,190,0,909,908,9617,2537,655,0.641,0.0,112.3,86.6
3392,6,accelerating to cruise,38155,307.9,368,190,0,909,908,9617,2537,655,0.641,0.0,112.3,86.6
3394,6,accelerating to cruise,38155,308.1,368,190,0,909,908,9616,2536,655,0.641,0.0,112.3,86.6
3396,6,accelerating to cruise,38155,308.3,368,190,0,909,908,9616,2536,655,0.641,0.0,112.3,86.6
3398,6,accelerating to cruise,38155,308.5,368,190,0,909,908,9615,2535,655,0.641,0.0,112.3,86.6
