# Flight Simulation Results - CJ1 Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 25000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 113.4 kts
# Approach VREF: 87.6 kts
# Generated: 2025-11-11 08:05:04
# Original Data Points: 2338
# Sampled Data Points (2-sec intervals): 5844
# Time Range: 0 - 11686 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
2414,7,unaccelerated cruise,25000,214.8,346,228,0,1202,1202,9891,2641,866,0.58,0.0,113.4,87.6
2416,7,unaccelerated cruise,25000,215.0,346,228,0,1202,1202,9891,2641,866,0.58,0.0,113.4,87.6
2418,7,unaccelerated cruise,25000,215.2,346,228,0,1202,1202,9890,2640,866,0.58,0.0,113.4,87.6
2420,7,unaccelerated cruise,25000,215.4,346,228,0,1202,1202,9890,2640,866,0.58,0.0,113.4,87.6
2422,7,unaccelerated cruise,25000,215.6,346,228,0,1202,1202,9889,2639,866,0.58,0.0,113.4,87.6
2424,7,unaccelerated cruise,25000,215.8,346,228,0,1202,1202,9889,2639,866,0.58,0.0,113.4,87.6
2426,7,unaccelerated cruise,25000,216.0,346,228,0,1202,1202,9888,2638,866,0.58,0.0,113.4,87.6
2428,7,unaccelerated cruise,25000,216.2,346,228,0,1202,1202,9888,2638,866,0.58,0.0,113.4,87.6
2430,7,unaccelerated cruise,25000,216.4,346,228,0,1202,1202,9887,2637,866,0.58,0.0,113.4,87.6
2432,7,unaccelerated cruise,25000,216.6,346,228,0,1202,1202,9887,2637,866,0.58,0.0,113.4,87.6
2434,7,unaccelerated cruise,25000,216.8,346,228,0,1202,1202,9886,2636,866,0.58,0.0,113.4,87.6
2436,7,unaccelerated cruise,25000,217.0,346,228,0,1202,1202,9886,2636,866,0.58,0.0,113.4,87.6
2438,7,unaccelerated cruise,25000,217.2,346,228,0,1202,1202,9885,2635,866,0.58,0.0,113.4,87.6
2440,7,unaccelerated cruise,25000,217.3,346,228,0,1202,1202,9885,2635,866,0.58,0.0,113.4,87.6
2442,7,unaccelerated cruise,25000,217.5,346,228,0,1202,1202,9884,2634,866,0.58,0.0,113.4,87.6
2444,7,unaccelerated cruise,25000,217.7,346,228,0,1202,1202,9884,2634,866,0.58,0.0,113.4,87.6
2446,7,unaccelerated cruise,25000,217.9,346,228,0,1202,1202,9884,2634,866,0.58,0.0,113.4,87.6
2448,7,unaccelerated cruise,25000,218.1,346,228,0,1202,1202,9883,2633,865,0.58,0.0,113.4,87.6
2450,7,unaccelerated cruise,25000,218.3,346,228,0,1202,1202,9883,2633,865,0.58,0.0,113.4,87.6
2452,7,unaccelerated cruise,25000,218.5,346,228,0,1202,1202,9882,2632,865,0.58,0.0,113.4,87.6
2454,7,unaccelerated cruise,25000,218.7,346,228,0,1202,1202,9882,2632,865,0.58,0.0,113.4,87.6
2456,7,unaccelerated cruise,25000,218.9,346,228,0,1202,1202,9881,2631,865,0.58,0.0,113.4,87.6
2458,7,unaccelerated cruise,25000,219.1,346,228,0,1202,1202,9881,2631,865,0.58,0.0,113.4,87.6
2460,7,unaccelerated cruise,25000,219.3,346,228,0,1202,1202,9880,2630,865,0.58,0.0,113.4,87.6
2462,7,unaccelerated cruise,25000,219.5,346,228,0,1202,1202,9880,2630,865,0.58,0.0,113.4,87.6
2464,7,unaccelerated cruise,25000,219.7,346,228,0,1202,1202,9879,2629,865,0.58,0.0,113.4,87.6
2466,7,unaccelerated cruise,25000,219.8,346,228,0,1202,1202,9879,2629,865,0.58,0.0,113.4,87.6
2468,7,unaccelerated cruise,25000,220.0,346,228,0,1202,1202,9878,2628,865,0.58,0.0,113.4,87.6
2470,7,unaccelerated cruise,25000,220.2,346,228,0,1202,1202,9878,2628,865,0.58,0.0,113.4,87.6
2472,7,unaccelerated cruise,25000,220.4,346,228,0,1202,1202,9877,2627,865,0.58,0.0,113.4,87.6
2474,7,unaccelerated cruise,25000,220.6,346,228,0,1202,1202,9877,2627,865,0.58,0.0,113.4,87.6
2476,7,unaccelerated cruise,25000,220.8,346,228,0,1202,1202,9876,2626,865,0.58,0.0,113.4,87.6
2478,7,unaccelerated cruise,25000,221.0,346,228,0,1202,1202,9876,2626,865,0.58,0.0,113.4,87.6
2480,7,unaccelerated cruise,25000,221.2,346,228,0,1202,1202,9875,2625,865,0.58,0.0,113.4,87.6
2482,7,unaccelerated cruise,25000,221.4,346,228,0,1202,1202,9875,2625,865,0.58,0.0,113.4,87.6
2484,7,unaccelerated cruise,25000,221.6,346,228,0,1202,1202,9874,2624,865,0.58,0.0,113.4,87.6
2486,7,unaccelerated cruise,25000,221.8,346,228,0,1202,1202,9874,2624,865,0.58,0.0,113.4,87.6
2488,7,unaccelerated cruise,25000,222.0,346,228,0,1202,1202,9873,2623,865,0.58,0.0,113.4,87.6
2490,7,unaccelerated cruise,25000,222.1,346,228,0,1202,1202,9873,2623,865,0.58,0.0,113.4,87.6
2492,7,unaccelerated cruise,25000,222.3,346,228,0,1202,1202,9872,2622,865,0.58,0.0,113.4,87.6
2494,7,unaccelerated cruise,25000,222.5,346,228,0,1202,1202,9872,2622,865,0.58,0.0,113.4,87.6
2496,7,unaccelerated cruise,25000,222.7,346,228,0,1202,1202,9871,2621,865,0.58,0.0,113.4,87.6
2498,7,unaccelerated cruise,25000,222.9,346,228,0,1202,1202,9871,2621,865,0.58,0.0,113.4,87.6
2500,7,unaccelerated cruise,25000,223.1,346,228,0,1202,1202,9871,2621,865,0.58,0.0,113.4,87.6
2502,7,unaccelerated cruise,25000,223.3,346,228,0,1202,1202,9870,2620,865,0.58,0.0,113.4,87.6
2504,7,unaccelerated cruise,25000,223.5,346,228,0,1202,1202,9870,2620,865,0.58,0.0,113.4,87.6
2506,7,unaccelerated cruise,25000,223.7,346,228,0,1202,1202,9869,2619,865,0.58,0.0,113.4,87.6
2508,7,unaccelerated cruise,25000,223.9,346,228,0,1202,1202,9869,2619,865,0.58,0.0,113.4,87.6
2510,7,unaccelerated cruise,25000,224.1,346,228,0,1202,1202,9868,2618,865,0.58,0.0,113.4,87.6
2512,7,unaccelerated cruise,25000,224.3,346,228,0,1202,1202,9868,2618,865,0.58,0.0,113.4,87.6
2514,7,unaccelerated cruise,25000,224.5,346,228,0,1202,1202,9867,2617,865,0.58,0.0,113.4,87.6
2516,7,unaccelerated cruise,25000,224.6,346,228,0,1202,1202,9867,2617,865,0.58,0.0,113.4,87.6
2518,7,unaccelerated cruise,25000,224.8,346,228,0,1202,1202,9866,2616,865,0.58,0.0,113.4,87.6
2520,7,unaccelerated cruise,25000,225.0,346,228,0,1202,1202,9866,2616,865,0.58,0.0,113.4,87.6
2522,7,unaccelerated cruise,25000,225.2,346,228,0,1202,1202,9865,2615,865,0.58,0.0,113.4,87.6
2524,7,unaccelerated cruise,25000,225.4,346,228,0,1202,1202,9865,2615,865,0.58,0.0,113.4,87.6
2526,7,unaccelerated cruise,25000,225.6,346,228,0,1202,1202,9864,2614,865,0.58,0.0,113.4,87.6
2528,7,unaccelerated cruise,25000,225.8,346,228,0,1202,1202,9864,2614,865,0.58,0.0,113.4,87.6
2530,7,unaccelerated cruise,25000,226.0,346,228,0,1202,1202,9863,2613,865,0.58,0.0,113.4,87.6
2532,7,unaccelerated cruise,25000,226.2,346,228,0,1202,1202,9863,2613,865,0.58,0.0,113.4,87.6
2534,7,unaccelerated cruise,25000,226.4,346,228,0,1202,1202,9862,2612,865,0.58,0.0,113.4,87.6
2536,7,unaccelerated cruise,25000,226.6,346,228,0,1202,1202,9862,2612,865,0.58,0.0,113.4,87.6
2538,7,unaccelerated cruise,25000,226.8,346,228,0,1202,1202,9861,2611,865,0.58,0.0,113.4,87.6
2540,7,unaccelerated cruise,25000,226.9,346,228,0,1202,1202,9861,2611,865,0.58,0.0,113.4,87.6
2542,7,unaccelerated cruise,25000,227.1,346,228,0,1202,1202,9860,2610,865,0.58,0.0,113.4,87.6
2544,7,unaccelerated cruise,25000,227.3,346,228,0,1202,1202,9860,2610,865,0.58,0.0,113.4,87.6
2546,7,unaccelerated cruise,25000,227.5,346,228,0,1202,1202,9859,2609,865,0.58,0.0,113.4,87.6
2548,7,unaccelerated cruise,25000,227.7,346,228,0,1202,1202,9859,2609,865,0.58,0.0,113.4,87.6
2550,7,unaccelerated cruise,25000,227.9,346,228,0,1201,1201,9859,2609,865,0.58,0.0,113.4,87.6
2552,7,unaccelerated cruise,25000,228.1,346,228,0,1201,1201,9858,2608,865,0.58,0.0,113.4,87.6
2554,7,unaccelerated cruise,25000,228.3,346,228,0,1201,1201,9858,2608,865,0.58,0.0,113.4,87.6
2556,7,unaccelerated cruise,25000,228.5,346,228,0,1201,1201,9857,2607,865,0.58,0.0,113.4,87.6
2558,7,unaccelerated cruise,25000,228.7,346,228,0,1201,1201,9857,2607,865,0.58,0.0,113.4,87.6
2560,7,unaccelerated cruise,25000,228.9,346,228,0,1201,1201,9856,2606,865,0.58,0.0,113.4,87.6
2562,7,unaccelerated cruise,25000,229.1,346,228,0,1201,1201,9856,2606,865,0.58,0.0,113.4,87.6
2564,7,unaccelerated cruise,25000,229.3,346,228,0,1201,1201,9855,2605,865,0.58,0.0,113.4,87.6
2566,7,unaccelerated cruise,25000,229.4,346,228,0,1201,1201,9855,2605,865,0.58,0.0,113.4,87.6
2568,7,unaccelerated cruise,25000,229.6,346,228,0,1201,1201,9854,2604,865,0.58,0.0,113.4,87.6
2570,7,unaccelerated cruise,25000,229.8,346,228,0,1201,1201,9854,2604,865,0.58,0.0,113.4,87.6
2572,7,unaccelerated cruise,25000,230.0,346,228,0,1201,1201,9853,2603,865,0.58,0.0,113.4,87.6
2574,7,unaccelerated cruise,25000,230.2,346,228,0,1201,1201,9853,2603,865,0.58,0.0,113.4,87.6
2576,7,unaccelerated cruise,25000,230.4,346,228,0,1201,1201,9852,2602,865,0.58,0.0,113.4,87.6
2578,7,unaccelerated cruise,25000,230.6,346,228,0,1201,1201,9852,2602,865,0.58,0.0,113.4,87.6
2580,7,unaccelerated cruise,25000,230.8,346,228,0,1201,1201,9851,2601,865,0.58,0.0,113.4,87.6
2582,7,unaccelerated cruise,25000,231.0,346,228,0,1201,1201,9851,2601,865,0.58,0.0,113.4,87.6
2584,7,unaccelerated cruise,25000,231.2,346,228,0,1201,1201,9850,2600,865,0.58,0.0,113.4,87.6
2586,7,unaccelerated cruise,25000,231.4,346,228,0,1201,1201,9850,2600,865,0.58,0.0,113.4,87.6
2588,7,unaccelerated cruise,25000,231.6,346,228,0,1201,1201,9849,2599,865,0.58,0.0,113.4,87.6
2590,7,unaccelerated cruise,25000,231.7,346,228,0,1201,1201,9849,2599,865,0.58,0.0,113.4,87.6
2592,7,unaccelerated cruise,25000,231.9,346,228,0,1201,1201,9848,2598,865,0.58,0.0,113.4,87.6
2594,7,unaccelerated cruise,25000,232.1,346,228,0,1201,1201,9848,2598,865,0.58,0.0,113.4,87.6
2596,7,unaccelerated cruise,25000,232.3,346,228,0,1201,1201,9847,2597,865,0.58,0.0,113.4,87.6
2598,7,unaccelerated cruise,25000,232.5,346,228,0,1201,1201,9847,2597,865,0.58,0.0,113.4,87.6
2600,7,unaccelerated cruise,25000,232.7,346,228,0,1201,1201,9847,2597,865,0.58,0.0,113.4,87.6
2602,7,unaccelerated cruise,25000,232.9,346,228,0,1201,1201,9846,2596,865,0.58,0.0,113.4,87.6
2604,7,unaccelerated cruise,25000,233.1,346,228,0,1201,1201,9846,2596,865,0.58,0.0,113.4,87.6
2606,7,unaccelerated cruise,25000,233.3,346,228,0,1201,1201,9845,2595,865,0.58,0.0,113.4,87.6
2608,7,unaccelerated cruise,25000,233.5,346,228,0,1201,1201,9845,2595,865,0.58,0.0,113.4,87.6
2610,7,unaccelerated cruise,25000,233.7,346,228,0,1201,1201,9844,2594,865,0.58,0.0,113.4,87.6
2612,7,unaccelerated cruise,25000,233.9,346,228,0,1201,1201,9844,2594,865,0.58,0.0,113.4,87.6
2614,7,unaccelerated cruise,25000,234.1,346,228,0,1201,1201,9843,2593,865,0.58,0.0,113.4,87.6
2616,7,unaccelerated cruise,25000,234.2,346,228,0,1201,1201,9843,2593,865,0.58,0.0,113.4,87.6
2618,7,unaccelerated cruise,25000,234.4,346,228,0,1201,1201,9842,2592,865,0.58,0.0,113.4,87.6
2620,7,unaccelerated cruise,25000,234.6,346,228,0,1201,1201,9842,2592,865,0.58,0.0,113.4,87.6
2622,7,unaccelerated cruise,25000,234.8,346,228,0,1201,1201,9841,2591,865,0.58,0.0,113.4,87.6
2624,7,unaccelerated cruise,25000,235.0,346,228,0,1201,1201,9841,2591,865,0.58,0.0,113.4,87.6
2626,7,unaccelerated cruise,25000,235.2,346,228,0,1201,1201,9840,2590,865,0.58,0.0,113.4,87.6
2628,7,unaccelerated cruise,25000,235.4,346,228,0,1201,1201,9840,2590,865,0.58,0.0,113.4,87.6
2630,7,unaccelerated cruise,25000,235.6,346,228,0,1201,1201,9839,2589,865,0.58,0.0,113.4,87.6
2632,7,unaccelerated cruise,25000,235.8,346,228,0,1201,1201,9839,2589,865,0.58,0.0,113.4,87.6
2634,7,unaccelerated cruise,25000,236.0,346,228,0,1201,1201,9838,2588,865,0.58,0.0,113.4,87.6
2636,7,unaccelerated cruise,25000,236.2,346,228,0,1201,1201,9838,2588,865,0.58,0.0,113.4,87.6
2638,7,unaccelerated cruise,25000,236.4,346,228,0,1201,1201,9837,2587,865,0.58,0.0,113.4,87.6
2640,7,unaccelerated cruise,25000,236.5,346,228,0,1201,1201,9837,2587,865,0.58,0.0,113.4,87.6
2642,7,unaccelerated cruise,25000,236.7,346,228,0,1201,1201,9836,2586,865,0.58,0.0,113.4,87.6
2644,7,unaccelerated cruise,25000,236.9,346,228,0,1201,1201,9836,2586,865,0.58,0.0,113.4,87.6
2646,7,unaccelerated cruise,25000,237.1,346,228,0,1201,1201,9835,2585,865,0.58,0.0,113.4,87.6
2648,7,unaccelerated cruise,25000,237.3,346,228,0,1201,1201,9835,2585,865,0.58,0.0,113.4,87.6
2650,7,unaccelerated cruise,25000,237.5,346,228,0,1201,1201,9834,2584,865,0.58,0.0,113.4,87.6
2652,7,unaccelerated cruise,25000,237.7,346,228,0,1201,1201,9834,2584,865,0.58,0.0,113.4,87.6
2654,7,unaccelerated cruise,25000,237.9,346,228,0,1201,1201,9834,2584,865,0.58,0.0,113.4,87.6
2656,7,unaccelerated cruise,25000,238.1,346,228,0,1201,1201,9833,2583,865,0.58,0.0,113.4,87.6
2658,7,unaccelerated cruise,25000,238.3,346,228,0,1201,1201,9833,2583,865,0.58,0.0,113.4,87.6
2660,7,unaccelerated cruise,25000,238.5,346,228,0,1201,1201,9832,2582,865,0.58,0.0,113.4,87.6
2662,7,unaccelerated cruise,25000,238.7,346,228,0,1201,1201,9832,2582,865,0.58,0.0,113.4,87.6
2664,7,unaccelerated cruise,25000,238.9,346,228,0,1201,1201,9831,2581,865,0.58,0.0,113.4,87.6
2666,7,unaccelerated cruise,25000,239.0,346,228,0,1201,1201,9831,2581,865,0.58,0.0,113.4,87.6
2668,7,unaccelerated cruise,25000,239.2,346,228,0,1201,1201,9830,2580,865,0.58,0.0,113.4,87.6
2670,7,unaccelerated cruise,25000,239.4,346,228,0,1201,1201,9830,2580,865,0.58,0.0,113.4,87.6
2672,7,unaccelerated cruise,25000,239.6,346,228,0,1201,1201,9829,2579,865,0.58,0.0,113.4,87.6
2674,7,unaccelerated cruise,25000,239.8,346,228,0,1201,1201,9829,2579,865,0.58,0.0,113.4,87.6
2676,7,unaccelerated cruise,25000,240.0,346,228,0,1201,1201,9828,2578,865,0.58,0.0,113.4,87.6
2678,7,unaccelerated cruise,25000,240.2,346,228,0,1201,1201,9828,2578,865,0.58,0.0,113.4,87.6
2680,7,unaccelerated cruise,25000,240.4,346,228,0,1201,1201,9827,2577,865,0.58,0.0,113.4,87.6
2682,7,unaccelerated cruise,25000,240.6,346,228,0,1201,1201,9827,2577,865,0.58,0.0,113.4,87.6
2684,7,unaccelerated cruise,25000,240.8,346,228,0,1201,1201,9826,2576,865,0.58,0.0,113.4,87.6
2686,7,unaccelerated cruise,25000,241.0,346,228,0,1201,1201,9826,2576,865,0.58,0.0,113.4,87.6
2688,7,unaccelerated cruise,25000,241.2,346,228,0,1201,1201,9825,2575,865,0.58,0.0,113.4,87.6
2690,7,unaccelerated cruise,25000,241.3,346,228,0,1201,1201,9825,2575,864,0.58,0.0,113.4,87.6
2692,7,unaccelerated cruise,25000,241.5,346,228,0,1201,1201,9824,2574,864,0.58,0.0,113.4,87.6
2694,7,unaccelerated cruise,25000,241.7,346,228,0,1201,1201,9824,2574,864,0.58,0.0,113.4,87.6
2696,7,unaccelerated cruise,25000,241.9,346,228,0,1201,1201,9823,2573,864,0.58,0.0,113.4,87.6
2698,7,unaccelerated cruise,25000,242.1,346,228,0,1201,1201,9823,2573,864,0.58,0.0,113.4,87.6
2700,7,unaccelerated cruise,25000,242.3,346,228,0,1201,1201,9822,2572,864,0.58,0.0,113.4,87.6
2702,7,unaccelerated cruise,25000,242.5,346,228,0,1201,1201,9822,2572,864,0.58,0.0,113.4,87.6
2704,7,unaccelerated cruise,25000,242.7,346,228,0,1201,1201,9822,2572,864,0.58,0.0,113.4,87.6
2706,7,unaccelerated cruise,25000,242.9,346,228,0,1201,1201,9821,2571,864,0.58,0.0,113.4,87.6
2708,7,unaccelerated cruise,25000,243.1,346,228,0,1201,1201,9821,2571,864,0.58,0.0,113.4,87.6
2710,7,unaccelerated cruise,25000,243.3,346,228,0,1201,1201,9820,2570,864,0.58,0.0,113.4,87.6
2712,7,unaccelerated cruise,25000,243.5,346,228,0,1201,1201,9820,2570,864,0.58,0.0,113.4,87.6
2714,7,unaccelerated cruise,25000,243.7,346,228,0,1201,1201,9819,2569,864,0.58,0.0,113.4,87.6
2716,7,unaccelerated cruise,25000,243.8,346,228,0,1201,1201,9819,2569,864,0.58,0.0,113.4,87.6
2718,7,unaccelerated cruise,25000,244.0,346,228,0,1201,1201,9818,2568,864,0.58,0.0,113.4,87.6
2720,7,unaccelerated cruise,25000,244.2,346,228,0,1201,1201,9818,2568,864,0.58,0.0,113.4,87.6
2722,7,unaccelerated cruise,25000,244.4,346,228,0,1201,1201,9817,2567,864,0.58,0.0,113.4,87.6
2724,7,unaccelerated cruise,25000,244.6,346,228,0,1201,1201,9817,2567,864,0.58,0.0,113.4,87.6
2726,7,unaccelerated cruise,25000,244.8,346,228,0,1200,1200,9816,2566,864,0.58,0.0,113.4,87.6
2728,7,unaccelerated cruise,25000,245.0,346,228,0,1200,1200,9816,2566,864,0.58,0.0,113.4,87.6
2730,7,unaccelerated cruise,25000,245.2,346,228,0,1200,1200,9815,2565,864,0.58,0.0,113.4,87.6
2732,7,unaccelerated cruise,25000,245.4,346,228,0,1200,1200,9815,2565,864,0.58,0.0,113.4,87.6
2734,7,unaccelerated cruise,25000,245.6,346,228,0,1200,1200,9814,2564,864,0.58,0.0,113.4,87.6
2736,7,unaccelerated cruise,25000,245.8,346,228,0,1200,1200,9814,2564,864,0.58,0.0,113.4,87.6
2738,7,unaccelerated cruise,25000,246.0,346,228,0,1200,1200,9813,2563,864,0.58,0.0,113.4,87.6
2740,7,unaccelerated cruise,25000,246.1,346,228,0,1200,1200,9813,2563,864,0.58,0.0,113.4,87.6
2742,7,unaccelerated cruise,25000,246.3,346,228,0,1200,1200,9812,2562,864,0.58,0.0,113.4,87.6
2744,7,unaccelerated cruise,25000,246.5,346,228,0,1200,1200,9812,2562,864,0.58,0.0,113.4,87.6
2746,7,unaccelerated cruise,25000,246.7,346,228,0,1200,1200,9811,2561,864,0.58,0.0,113.4,87.6
2748,7,unaccelerated cruise,25000,246.9,346,228,0,1200,1200,9811,2561,864,0.58,0.0,113.4,87.6
2750,7,unaccelerated cruise,25000,247.1,346,228,0,1200,1200,9810,2560,864,0.58,0.0,113.4,87.6
2752,7,unaccelerated cruise,25000,247.3,346,228,0,1200,1200,9810,2560,864,0.58,0.0,113.4,87.6
2754,7,unaccelerated cruise,25000,247.5,346,228,0,1200,1200,9810,2560,864,0.58,0.0,113.4,87.6
2756,7,unaccelerated cruise,25000,247.7,346,228,0,1200,1200,9809,2559,864,0.58,0.0,113.4,87.6
2758,7,unaccelerated cruise,25000,247.9,346,228,0,1200,1200,9809,2559,864,0.58,0.0,113.4,87.6
2760,7,unaccelerated cruise,25000,248.1,346,228,0,1200,1200,9808,2558,864,0.58,0.0,113.4,87.6
2762,7,unaccelerated cruise,25000,248.3,346,228,0,1200,1200,9808,2558,864,0.58,0.0,113.4,87.6
2764,7,unaccelerated cruise,25000,248.5,346,228,0,1200,1200,9807,2557,864,0.58,0.0,113.4,87.6
2766,7,unaccelerated cruise,25000,248.6,346,228,0,1200,1200,9807,2557,864,0.58,0.0,113.4,87.6
2768,7,unaccelerated cruise,25000,248.8,346,228,0,1200,1200,9806,2556,864,0.58,0.0,113.4,87.6
2770,7,unaccelerated cruise,25000,249.0,346,228,0,1200,1200,9806,2556,864,0.58,0.0,113.4,87.6
2772,7,unaccelerated cruise,25000,249.2,346,228,0,1200,1200,9805,2555,864,0.58,0.0,113.4,87.6
2774,7,unaccelerated cruise,25000,249.4,346,228,0,1200,1200,9805,2555,864,0.58,0.0,113.4,87.6
2776,7,unaccelerated cruise,25000,249.6,346,228,0,1200,1200,9804,2554,864,0.58,0.0,113.4,87.6
2778,7,unaccelerated cruise,25000,249.8,346,228,0,1200,1200,9804,2554,864,0.58,0.0,113.4,87.6
2780,7,unaccelerated cruise,25000,250.0,346,228,0,1200,1200,9803,2553,864,0.58,0.0,113.4,87.6
2782,7,unaccelerated cruise,25000,250.2,346,228,0,1200,1200,9803,2553,864,0.58,0.0,113.4,87.6
2784,7,unaccelerated cruise,25000,250.4,346,228,0,1200,1200,9802,2552,864,0.58,0.0,113.4,87.6
2786,7,unaccelerated cruise,25000,250.6,346,228,0,1200,1200,9802,2552,864,0.58,0.0,113.4,87.6
2788,7,unaccelerated cruise,25000,250.8,346,228,0,1200,1200,9801,2551,864,0.58,0.0,113.4,87.6
2790,7,unaccelerated cruise,25000,250.9,346,228,0,1200,1200,9801,2551,864,0.58,0.0,113.4,87.6
2792,7,unaccelerated cruise,25000,251.1,346,228,0,1200,1200,9800,2550,864,0.58,0.0,113.4,87.6
2794,7,unaccelerated cruise,25000,251.3,346,228,0,1200,1200,9800,2550,864,0.58,0.0,113.4,87.6
2796,7,unaccelerated cruise,25000,251.5,346,228,0,1200,1200,9799,2549,864,0.58,0.0,113.4,87.6
2798,7,unaccelerated cruise,25000,251.7,346,228,0,1200,1200,9799,2549,864,0.58,0.0,113.4,87.6
2800,7,unaccelerated cruise,25000,251.9,346,228,0,1200,1200,9798,2548,864,0.58,0.0,113.4,87.6
2802,7,unaccelerated cruise,25000,252.1,346,228,0,1200,1200,9798,2548,864,0.58,0.0,113.4,87.6
2804,7,unaccelerated cruise,25000,252.3,346,228,0,1200,1200,9798,2548,864,0.58,0.0,113.4,87.6
2806,7,unaccelerated cruise,25000,252.5,346,228,0,1200,1200,9797,2547,864,0.58,0.0,113.4,87.6
2808,7,unaccelerated cruise,25000,252.7,346,228,0,1200,1200,9797,2547,864,0.58,0.0,113.4,87.6
2810,7,unaccelerated cruise,25000,252.9,346,228,0,1200,1200,9796,2546,864,0.58,0.0,113.4,87.6
2812,7,unaccelerated cruise,25000,253.1,346,228,0,1200,1200,9796,2546,864,0.58,0.0,113.4,87.6
2814,7,unaccelerated cruise,25000,253.3,346,228,0,1200,1200,9795,2545,864,0.58,0.0,113.4,87.6
2816,7,unaccelerated cruise,25000,253.4,346,228,0,1200,1200,9795,2545,864,0.58,0.0,113.4,87.6
2818,7,unaccelerated cruise,25000,253.6,346,228,0,1200,1200,9794,2544,864,0.58,0.0,113.4,87.6
2820,7,unaccelerated cruise,25000,253.8,346,228,0,1200,1200,9794,2544,864,0.58,0.0,113.4,87.6
2822,7,unaccelerated cruise,25000,254.0,346,228,0,1200,1200,9793,2543,864,0.58,0.0,113.4,87.6
2824,7,unaccelerated cruise,25000,254.2,346,228,0,1200,1200,9793,2543,864,0.58,0.0,113.4,87.6
2826,7,unaccelerated cruise,25000,254.4,346,228,0,1200,1200,9792,2542,864,0.58,0.0,113.4,87.6
2828,7,unaccelerated cruise,25000,254.6,346,228,0,1200,1200,9792,2542,864,0.58,0.0,113.4,87.6
2830,7,unaccelerated cruise,25000,254.8,346,228,0,1200,1200,9791,2541,864,0.58,0.0,113.4,87.6
2832,7,unaccelerated cruise,25000,255.0,346,228,0,1200,1200,9791,2541,864,0.58,0.0,113.4,87.6
2834,7,unaccelerated cruise,25000,255.2,346,228,0,1200,1200,9790,2540,864,0.58,0.0,113.4,87.6
2836,7,unaccelerated cruise,25000,255.4,346,228,0,1200,1200,9790,2540,864,0.58,0.0,113.4,87.6
2838,7,unaccelerated cruise,25000,255.6,346,228,0,1200,1200,9789,2539,864,0.58,0.0,113.4,87.6
2840,7,unaccelerated cruise,25000,255.7,346,228,0,1200,1200,9789,2539,864,0.58,0.0,113.4,87.6
2842,7,unaccelerated cruise,25000,255.9,346,228,0,1200,1200,9788,2538,864,0.58,0.0,113.4,87.6
2844,7,unaccelerated cruise,25000,256.1,346,228,0,1200,1200,9788,2538,864,0.58,0.0,113.4,87.6
2846,7,unaccelerated cruise,25000,256.3,346,228,0,1200,1200,9787,2537,864,0.58,0.0,113.4,87.6
2848,7,unaccelerated cruise,25000,256.5,346,228,0,1200,1200,9787,2537,864,0.58,0.0,113.4,87.6
2850,7,unaccelerated cruise,25000,256.7,346,228,0,1200,1200,9786,2536,864,0.58,0.0,113.4,87.6
2852,7,unaccelerated cruise,25000,256.9,346,228,0,1200,1200,9786,2536,864,0.58,0.0,113.4,87.6
2854,7,unaccelerated cruise,25000,257.1,346,228,0,1200,1200,9786,2536,864,0.58,0.0,113.4,87.6
2856,7,unaccelerated cruise,25000,257.3,346,228,0,1200,1200,9785,2535,864,0.58,0.0,113.4,87.6
2858,7,unaccelerated cruise,25000,257.5,346,228,0,1200,1200,9785,2535,864,0.58,0.0,113.4,87.6
2860,7,unaccelerated cruise,25000,257.7,346,228,0,1200,1200,9784,2534,864,0.58,0.0,113.4,87.6
2862,7,unaccelerated cruise,25000,257.9,346,228,0,1200,1200,9784,2534,864,0.58,0.0,113.4,87.6
2864,7,unaccelerated cruise,25000,258.1,346,228,0,1200,1200,9783,2533,864,0.58,0.0,113.4,87.6
2866,7,unaccelerated cruise,25000,258.2,346,228,0,1200,1200,9783,2533,864,0.58,0.0,113.4,87.6
2868,7,unaccelerated cruise,25000,258.4,346,228,0,1200,1200,9782,2532,864,0.58,0.0,113.4,87.6
2870,7,unaccelerated cruise,25000,258.6,346,228,0,1200,1200,9782,2532,864,0.58,0.0,113.4,87.6
2872,7,unaccelerated cruise,25000,258.8,346,228,0,1200,1200,9781,2531,864,0.58,0.0,113.4,87.6
2874,7,unaccelerated cruise,25000,259.0,346,228,0,1200,1200,9781,2531,864,0.58,0.0,113.4,87.6
2876,7,unaccelerated cruise,25000,259.2,346,228,0,1200,1200,9780,2530,864,0.58,0.0,113.4,87.6
2878,7,unaccelerated cruise,25000,259.4,346,228,0,1200,1200,9780,2530,864,0.58,0.0,113.4,87.6
2880,7,unaccelerated cruise,25000,259.6,346,228,0,1200,1200,9779,2529,864,0.58,0.0,113.4,87.6
2882,7,unaccelerated cruise,25000,259.8,346,228,0,1200,1200,9779,2529,864,0.58,0.0,113.4,87.6
