# Flight Simulation Results - CJ Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 317 lb
# Cruise Altitude: 25000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 107.3 kts
# Approach VREF: 81.9 kts
# Generated: 2025-11-11 07:23:06
# Original Data Points: 2383
# Sampled Data Points (2-sec intervals): 5956
# Time Range: 0 - 11910 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
5854,7,unaccelerated cruise,25000,543.1,346,228,0,1162,1162,8751,1855,837,0.58,0.0,107.3,81.9
5856,7,unaccelerated cruise,25000,543.3,346,228,0,1162,1162,8750,1855,837,0.58,0.0,107.3,81.9
5858,7,unaccelerated cruise,25000,543.5,346,228,0,1162,1162,8750,1854,837,0.58,0.0,107.3,81.9
5860,7,unaccelerated cruise,25000,543.7,346,228,0,1162,1162,8749,1854,837,0.58,0.0,107.3,81.9
5862,7,unaccelerated cruise,25000,543.9,346,228,0,1162,1162,8749,1853,837,0.58,0.0,107.3,81.9
5864,7,unaccelerated cruise,25000,544.1,346,228,0,1162,1162,8748,1853,837,0.58,0.0,107.3,81.9
5866,7,unaccelerated cruise,25000,544.3,346,228,0,1162,1162,8748,1852,837,0.58,0.0,107.3,81.9
5868,7,unaccelerated cruise,25000,544.5,346,228,0,1162,1162,8748,1852,837,0.58,0.0,107.3,81.9
5870,7,unaccelerated cruise,25000,544.6,346,228,0,1162,1162,8747,1851,837,0.58,0.0,107.3,81.9
5872,7,unaccelerated cruise,25000,544.8,346,228,0,1162,1162,8747,1851,837,0.58,0.0,107.3,81.9
5874,7,unaccelerated cruise,25000,545.0,346,228,0,1162,1162,8746,1850,836,0.58,0.0,107.3,81.9
5876,7,unaccelerated cruise,25000,545.2,346,228,0,1162,1162,8746,1850,836,0.58,0.0,107.3,81.9
5878,7,unaccelerated cruise,25000,545.4,346,228,0,1162,1162,8745,1850,836,0.58,0.0,107.3,81.9
5880,7,unaccelerated cruise,25000,545.6,346,228,0,1162,1162,8745,1849,836,0.58,0.0,107.3,81.9
5882,7,unaccelerated cruise,25000,545.8,346,228,0,1162,1162,8744,1849,836,0.58,0.0,107.3,81.9
5884,7,unaccelerated cruise,25000,546.0,346,228,0,1162,1162,8744,1848,836,0.58,0.0,107.3,81.9
5886,7,unaccelerated cruise,25000,546.2,346,228,0,1162,1162,8743,1848,836,0.58,0.0,107.3,81.9
5888,7,unaccelerated cruise,25000,546.4,346,228,0,1162,1162,8743,1847,836,0.58,0.0,107.3,81.9
5890,7,unaccelerated cruise,25000,546.6,346,228,0,1162,1162,8742,1847,836,0.58,0.0,107.3,81.9
5892,7,unaccelerated cruise,25000,546.8,346,228,0,1162,1162,8742,1846,836,0.58,0.0,107.3,81.9
5894,7,unaccelerated cruise,25000,546.9,346,228,0,1162,1162,8741,1846,836,0.58,0.0,107.3,81.9
5896,7,unaccelerated cruise,25000,547.1,346,228,0,1162,1162,8741,1845,836,0.58,0.0,107.3,81.9
5898,7,unaccelerated cruise,25000,547.3,346,228,0,1162,1162,8741,1845,836,0.58,0.0,107.3,81.9
5900,7,unaccelerated cruise,25000,547.5,346,228,0,1162,1162,8740,1844,836,0.58,0.0,107.3,81.9
5902,7,unaccelerated cruise,25000,547.7,346,228,0,1162,1162,8740,1844,836,0.58,0.0,107.3,81.9
5904,7,unaccelerated cruise,25000,547.9,346,228,0,1162,1162,8739,1844,836,0.58,0.0,107.3,81.9
5906,7,unaccelerated cruise,25000,548.1,346,228,0,1162,1162,8739,1843,836,0.58,0.0,107.3,81.9
5908,7,unaccelerated cruise,25000,548.3,346,228,0,1162,1162,8738,1843,836,0.58,0.0,107.3,81.9
5910,7,unaccelerated cruise,25000,548.5,346,228,0,1162,1162,8738,1842,836,0.58,0.0,107.3,81.9
5912,7,unaccelerated cruise,25000,548.7,346,228,0,1162,1162,8737,1842,836,0.58,0.0,107.3,81.9
5914,7,unaccelerated cruise,25000,548.9,346,228,0,1162,1162,8737,1841,836,0.58,0.0,107.3,81.9
5916,7,unaccelerated cruise,25000,549.1,346,228,0,1162,1162,8736,1841,836,0.58,0.0,107.3,81.9
5918,7,unaccelerated cruise,25000,549.3,346,228,0,1162,1162,8736,1840,836,0.58,0.0,107.3,81.9
5920,7,unaccelerated cruise,25000,549.4,346,228,0,1162,1162,8735,1840,836,0.58,0.0,107.3,81.9
5922,7,unaccelerated cruise,25000,549.6,346,228,0,1162,1162,8735,1839,836,0.58,0.0,107.3,81.9
5924,7,unaccelerated cruise,25000,549.8,346,228,0,1162,1162,8735,1839,836,0.58,0.0,107.3,81.9
5926,7,unaccelerated cruise,25000,550.0,346,228,0,1162,1162,8734,1838,836,0.58,0.0,107.3,81.9
5928,7,unaccelerated cruise,25000,550.2,346,228,0,1162,1162,8734,1838,836,0.58,0.0,107.3,81.9
5930,7,unaccelerated cruise,25000,550.4,346,228,0,1162,1162,8733,1837,836,0.58,0.0,107.3,81.9
5932,7,unaccelerated cruise,25000,550.6,346,228,0,1162,1162,8733,1837,836,0.58,0.0,107.3,81.9
5934,7,unaccelerated cruise,25000,550.8,346,228,0,1162,1162,8732,1837,836,0.58,0.0,107.3,81.9
5936,7,unaccelerated cruise,25000,551.0,346,228,0,1162,1162,8732,1836,836,0.58,0.0,107.3,81.9
5938,7,unaccelerated cruise,25000,551.2,346,228,0,1162,1162,8731,1836,836,0.58,0.0,107.3,81.9
5940,7,unaccelerated cruise,25000,551.4,346,228,0,1162,1162,8731,1835,836,0.58,0.0,107.3,81.9
5942,7,unaccelerated cruise,25000,551.6,346,228,0,1162,1162,8730,1835,836,0.58,0.0,107.3,81.9
5944,7,unaccelerated cruise,25000,551.7,346,228,0,1162,1162,8730,1834,836,0.58,0.0,107.3,81.9
5946,7,unaccelerated cruise,25000,551.9,346,228,0,1162,1162,8729,1834,836,0.58,0.0,107.3,81.9
5948,7,unaccelerated cruise,25000,552.1,346,228,0,1162,1162,8729,1833,836,0.58,0.0,107.3,81.9
5950,7,unaccelerated cruise,25000,552.3,346,228,0,1162,1162,8728,1833,836,0.58,0.0,107.3,81.9
5952,7,unaccelerated cruise,25000,552.5,346,228,0,1162,1162,8728,1832,836,0.58,0.0,107.3,81.9
5954,7,unaccelerated cruise,25000,552.7,346,228,0,1162,1162,8728,1832,836,0.58,0.0,107.3,81.9
5956,7,unaccelerated cruise,25000,552.9,346,228,0,1162,1162,8727,1831,836,0.58,0.0,107.3,81.9
5958,7,unaccelerated cruise,25000,553.1,346,228,0,1162,1162,8727,1831,836,0.58,0.0,107.3,81.9
5960,7,unaccelerated cruise,25000,553.3,346,228,0,1162,1162,8726,1831,836,0.58,0.0,107.3,81.9
5962,7,unaccelerated cruise,25000,553.5,346,228,0,1162,1162,8726,1830,836,0.58,0.0,107.3,81.9
5964,7,unaccelerated cruise,25000,553.7,346,228,0,1161,1161,8725,1830,836,0.58,0.0,107.3,81.9
5966,7,unaccelerated cruise,25000,553.9,346,228,0,1161,1161,8725,1829,836,0.58,0.0,107.3,81.9
5968,7,unaccelerated cruise,25000,554.1,346,228,0,1161,1161,8724,1829,836,0.58,0.0,107.3,81.9
5970,7,unaccelerated cruise,25000,554.2,346,228,0,1161,1161,8724,1828,836,0.58,0.0,107.3,81.9
5972,7,unaccelerated cruise,25000,554.4,346,228,0,1161,1161,8723,1828,836,0.58,0.0,107.3,81.9
5974,7,unaccelerated cruise,25000,554.6,346,228,0,1161,1161,8723,1827,836,0.58,0.0,107.3,81.9
5976,7,unaccelerated cruise,25000,554.8,346,228,0,1161,1161,8722,1827,836,0.58,0.0,107.3,81.9
5978,7,unaccelerated cruise,25000,555.0,346,228,0,1161,1161,8722,1826,836,0.58,0.0,107.3,81.9
5980,7,unaccelerated cruise,25000,555.2,346,228,0,1161,1161,8722,1826,836,0.58,0.0,107.3,81.9
5982,7,unaccelerated cruise,25000,555.4,346,228,0,1161,1161,8721,1825,836,0.58,0.0,107.3,81.9
5984,7,unaccelerated cruise,25000,555.6,346,228,0,1161,1161,8721,1825,836,0.58,0.0,107.3,81.9
5986,7,unaccelerated cruise,25000,555.8,346,228,0,1161,1161,8720,1824,836,0.58,0.0,107.3,81.9
5988,7,unaccelerated cruise,25000,556.0,346,228,0,1161,1161,8720,1824,836,0.58,0.0,107.3,81.9
5990,7,unaccelerated cruise,25000,556.2,346,228,0,1161,1161,8719,1824,836,0.58,0.0,107.3,81.9
5992,7,unaccelerated cruise,25000,556.4,346,228,0,1161,1161,8719,1823,836,0.58,0.0,107.3,81.9
5994,7,unaccelerated cruise,25000,556.5,346,228,0,1161,1161,8718,1823,836,0.58,0.0,107.3,81.9
5996,7,unaccelerated cruise,25000,556.7,346,228,0,1161,1161,8718,1822,836,0.58,0.0,107.3,81.9
5998,7,unaccelerated cruise,25000,556.9,346,228,0,1161,1161,8717,1822,836,0.58,0.0,107.3,81.9
6000,7,unaccelerated cruise,25000,557.1,346,228,0,1161,1161,8717,1821,836,0.58,0.0,107.3,81.9
6002,7,unaccelerated cruise,25000,557.3,346,228,0,1161,1161,8716,1821,836,0.58,0.0,107.3,81.9
6004,7,unaccelerated cruise,25000,557.5,346,228,0,1161,1161,8716,1820,836,0.58,0.0,107.3,81.9
6006,7,unaccelerated cruise,25000,557.7,346,228,0,1161,1161,8715,1820,836,0.58,0.0,107.3,81.9
6008,7,unaccelerated cruise,25000,557.9,346,228,0,1161,1161,8715,1819,836,0.58,0.0,107.3,81.9
6010,7,unaccelerated cruise,25000,558.1,346,228,0,1161,1161,8715,1819,836,0.58,0.0,107.3,81.9
6012,7,unaccelerated cruise,25000,558.3,346,228,0,1161,1161,8714,1818,836,0.58,0.0,107.3,81.9
6014,7,unaccelerated cruise,25000,558.5,346,228,0,1161,1161,8714,1818,836,0.58,0.0,107.3,81.9
6016,7,unaccelerated cruise,25000,558.7,346,228,0,1161,1161,8713,1818,836,0.58,0.0,107.3,81.9
6018,7,unaccelerated cruise,25000,558.9,346,228,0,1161,1161,8713,1817,836,0.58,0.0,107.3,81.9
6020,7,unaccelerated cruise,25000,559.0,346,228,0,1161,1161,8712,1817,836,0.58,0.0,107.3,81.9
6022,7,unaccelerated cruise,25000,559.2,346,228,0,1161,1161,8712,1816,836,0.58,0.0,107.3,81.9
6024,7,unaccelerated cruise,25000,559.4,346,228,0,1161,1161,8711,1816,836,0.58,0.0,107.3,81.9
6026,7,unaccelerated cruise,25000,559.6,346,228,0,1161,1161,8711,1815,836,0.58,0.0,107.3,81.9
6028,7,unaccelerated cruise,25000,559.8,346,228,0,1161,1161,8710,1815,836,0.58,0.0,107.3,81.9
6030,7,unaccelerated cruise,25000,560.0,346,228,0,1161,1161,8710,1814,836,0.58,0.0,107.3,81.9
6032,7,unaccelerated cruise,25000,560.2,346,228,0,1161,1161,8709,1814,836,0.58,0.0,107.3,81.9
6034,7,unaccelerated cruise,25000,560.4,346,228,0,1161,1161,8709,1813,836,0.58,0.0,107.3,81.9
6036,7,unaccelerated cruise,25000,560.6,346,228,0,1161,1161,8709,1813,836,0.58,0.0,107.3,81.9
6038,7,unaccelerated cruise,25000,560.8,346,228,0,1161,1161,8708,1812,836,0.58,0.0,107.3,81.9
6040,7,unaccelerated cruise,25000,561.0,346,228,0,1161,1161,8708,1812,836,0.58,0.0,107.3,81.9
6042,7,unaccelerated cruise,25000,561.2,346,228,0,1161,1161,8707,1811,836,0.58,0.0,107.3,81.9
6044,7,unaccelerated cruise,25000,561.3,346,228,0,1161,1161,8707,1811,836,0.58,0.0,107.3,81.9
6046,7,unaccelerated cruise,25000,561.5,346,228,0,1161,1161,8706,1811,836,0.58,0.0,107.3,81.9
6048,7,unaccelerated cruise,25000,561.7,346,228,0,1161,1161,8706,1810,836,0.58,0.0,107.3,81.9
6050,7,unaccelerated cruise,25000,561.9,346,228,0,1161,1161,8705,1810,836,0.58,0.0,107.3,81.9
6052,7,unaccelerated cruise,25000,562.1,346,228,0,1161,1161,8705,1809,836,0.58,0.0,107.3,81.9
6054,7,unaccelerated cruise,25000,562.3,346,228,0,1161,1161,8704,1809,836,0.58,0.0,107.3,81.9
6056,7,unaccelerated cruise,25000,562.5,346,228,0,1161,1161,8704,1808,836,0.58,0.0,107.3,81.9
6058,7,unaccelerated cruise,25000,562.7,346,228,0,1161,1161,8703,1808,836,0.58,0.0,107.3,81.9
6060,7,unaccelerated cruise,25000,562.9,346,228,0,1161,1161,8703,1807,836,0.58,0.0,107.3,81.9
6062,7,unaccelerated cruise,25000,563.1,346,228,0,1161,1161,8702,1807,836,0.58,0.0,107.3,81.9
6064,7,unaccelerated cruise,25000,563.3,346,228,0,1161,1161,8702,1806,836,0.58,0.0,107.3,81.9
6066,7,unaccelerated cruise,25000,563.5,346,228,0,1161,1161,8702,1806,836,0.58,0.0,107.3,81.9
6068,7,unaccelerated cruise,25000,563.7,346,228,0,1161,1161,8701,1805,836,0.58,0.0,107.3,81.9
6070,7,unaccelerated cruise,25000,563.8,346,228,0,1161,1161,8701,1805,836,0.58,0.0,107.3,81.9
6072,7,unaccelerated cruise,25000,564.0,346,228,0,1161,1161,8700,1804,836,0.58,0.0,107.3,81.9
6074,7,unaccelerated cruise,25000,564.2,346,228,0,1161,1161,8700,1804,836,0.58,0.0,107.3,81.9
6076,7,unaccelerated cruise,25000,564.4,346,228,0,1161,1161,8699,1804,836,0.58,0.0,107.3,81.9
6078,7,unaccelerated cruise,25000,564.6,346,228,0,1161,1161,8699,1803,836,0.58,0.0,107.3,81.9
6080,7,unaccelerated cruise,25000,564.8,346,228,0,1161,1161,8698,1803,836,0.58,0.0,107.3,81.9
6082,7,unaccelerated cruise,25000,565.0,346,228,0,1161,1161,8698,1802,836,0.58,0.0,107.3,81.9
6084,7,unaccelerated cruise,25000,565.2,346,228,0,1161,1161,8697,1802,836,0.58,0.0,107.3,81.9
6086,7,unaccelerated cruise,25000,565.4,346,228,0,1161,1161,8697,1801,836,0.58,0.0,107.3,81.9
6088,7,unaccelerated cruise,25000,565.6,346,228,0,1161,1161,8696,1801,836,0.58,0.0,107.3,81.9
6090,7,unaccelerated cruise,25000,565.8,346,228,0,1161,1161,8696,1800,836,0.58,0.0,107.3,81.9
6092,7,unaccelerated cruise,25000,566.0,346,228,0,1161,1161,8696,1800,836,0.58,0.0,107.3,81.9
6094,7,unaccelerated cruise,25000,566.1,346,228,0,1161,1161,8695,1799,836,0.58,0.0,107.3,81.9
6096,7,unaccelerated cruise,25000,566.3,346,228,0,1161,1161,8695,1799,836,0.58,0.0,107.3,81.9
6098,7,unaccelerated cruise,25000,566.5,346,228,0,1161,1161,8694,1798,836,0.58,0.0,107.3,81.9
6100,7,unaccelerated cruise,25000,566.7,346,228,0,1161,1161,8694,1798,836,0.58,0.0,107.3,81.9
6102,7,unaccelerated cruise,25000,566.9,346,228,0,1161,1161,8693,1798,836,0.58,0.0,107.3,81.9
6104,7,unaccelerated cruise,25000,567.1,346,228,0,1161,1161,8693,1797,836,0.58,0.0,107.3,81.9
6106,7,unaccelerated cruise,25000,567.3,346,228,0,1161,1161,8692,1797,836,0.58,0.0,107.3,81.9
6108,7,unaccelerated cruise,25000,567.5,346,228,0,1161,1161,8692,1796,836,0.58,0.0,107.3,81.9
