# Flight Simulation Results - CJ3 Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 4710 lb
# Payload: 0 lb
# Cruise Altitude: 25000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 108.6 kts
# Approach VREF: 83.1 kts
# Generated: 2025-11-11 12:05:07
# Original Data Points: 2699
# Sampled Data Points (2-sec intervals): 6746
# Time Range: 0 - 13490 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
6694,7,unaccelerated cruise,25000,637.6,346,228,0,1417,1417,11099,2519,1021,0.58,0.0,108.6,83.1
6696,7,unaccelerated cruise,25000,637.8,346,228,0,1417,1417,11098,2518,1021,0.58,0.0,108.6,83.1
6698,7,unaccelerated cruise,25000,638.0,346,228,0,1417,1417,11098,2517,1021,0.58,0.0,108.6,83.1
6700,7,unaccelerated cruise,25000,638.2,346,228,0,1417,1417,11097,2517,1021,0.58,0.0,108.6,83.1
6702,7,unaccelerated cruise,25000,638.4,346,228,0,1417,1417,11096,2516,1021,0.58,0.0,108.6,83.1
6704,7,unaccelerated cruise,25000,638.6,346,228,0,1417,1417,11096,2516,1021,0.58,0.0,108.6,83.1
6706,7,unaccelerated cruise,25000,638.8,346,228,0,1417,1417,11095,2515,1021,0.58,0.0,108.6,83.1
6708,7,unaccelerated cruise,25000,638.9,346,228,0,1417,1417,11095,2515,1021,0.58,0.0,108.6,83.1
6710,7,unaccelerated cruise,25000,639.1,346,228,0,1417,1417,11094,2514,1021,0.58,0.0,108.6,83.1
6712,7,unaccelerated cruise,25000,639.3,346,228,0,1417,1417,11094,2513,1021,0.58,0.0,108.6,83.1
6714,7,unaccelerated cruise,25000,639.5,346,228,0,1417,1417,11093,2513,1021,0.58,0.0,108.6,83.1
6716,7,unaccelerated cruise,25000,639.7,346,228,0,1417,1417,11092,2512,1021,0.58,0.0,108.6,83.1
6718,7,unaccelerated cruise,25000,639.9,346,228,0,1417,1417,11092,2512,1021,0.58,0.0,108.6,83.1
6720,7,unaccelerated cruise,25000,640.1,346,228,0,1417,1417,11091,2511,1020,0.58,0.0,108.6,83.1
6722,7,unaccelerated cruise,25000,640.3,346,228,0,1417,1417,11091,2511,1020,0.58,0.0,108.6,83.1
6724,7,unaccelerated cruise,25000,640.5,346,228,0,1417,1417,11090,2510,1020,0.58,0.0,108.6,83.1
6726,7,unaccelerated cruise,25000,640.7,346,228,0,1417,1417,11090,2509,1020,0.58,0.0,108.6,83.1
6728,7,unaccelerated cruise,25000,640.9,346,228,0,1417,1417,11089,2509,1020,0.58,0.0,108.6,83.1
6730,7,unaccelerated cruise,25000,641.1,346,228,0,1417,1417,11089,2508,1020,0.58,0.0,108.6,83.1
6732,7,unaccelerated cruise,25000,641.3,346,228,0,1417,1417,11088,2508,1020,0.58,0.0,108.6,83.1
6734,7,unaccelerated cruise,25000,641.4,346,228,0,1417,1417,11087,2507,1020,0.58,0.0,108.6,83.1
6736,7,unaccelerated cruise,25000,641.6,346,228,0,1417,1417,11087,2507,1020,0.58,0.0,108.6,83.1
6738,7,unaccelerated cruise,25000,641.8,346,228,0,1417,1417,11086,2506,1020,0.58,0.0,108.6,83.1
6740,7,unaccelerated cruise,25000,642.0,346,228,0,1417,1417,11086,2505,1020,0.58,0.0,108.6,83.1
6742,7,unaccelerated cruise,25000,642.2,346,228,0,1417,1417,11085,2505,1020,0.58,0.0,108.6,83.1
6744,7,unaccelerated cruise,25000,642.4,346,228,0,1417,1417,11085,2504,1020,0.58,0.0,108.6,83.1
6746,7,unaccelerated cruise,25000,642.6,346,228,0,1417,1417,11084,2504,1020,0.58,0.0,108.6,83.1
6748,7,unaccelerated cruise,25000,642.8,346,228,0,1417,1417,11083,2503,1020,0.58,0.0,108.6,83.1
6750,7,unaccelerated cruise,25000,643.0,346,228,0,1417,1417,11083,2503,1020,0.58,0.0,108.6,83.1
6752,7,unaccelerated cruise,25000,643.2,346,228,0,1417,1417,11082,2502,1020,0.58,0.0,108.6,83.1
6754,7,unaccelerated cruise,25000,643.4,346,228,0,1417,1417,11082,2501,1020,0.58,0.0,108.6,83.1
6756,7,unaccelerated cruise,25000,643.6,346,228,0,1417,1417,11081,2501,1020,0.58,0.0,108.6,83.1
6758,7,unaccelerated cruise,25000,643.7,346,228,0,1417,1417,11081,2500,1020,0.58,0.0,108.6,83.1
6760,7,unaccelerated cruise,25000,643.9,346,228,0,1417,1417,11080,2500,1020,0.58,0.0,108.6,83.1
6762,7,unaccelerated cruise,25000,644.1,346,228,0,1417,1417,11079,2499,1020,0.58,0.0,108.6,83.1
6764,7,unaccelerated cruise,25000,644.3,346,228,0,1417,1417,11079,2499,1020,0.58,0.0,108.6,83.1
6766,7,unaccelerated cruise,25000,644.5,346,228,0,1417,1417,11078,2498,1020,0.58,0.0,108.6,83.1
6768,7,unaccelerated cruise,25000,644.7,346,228,0,1417,1417,11078,2498,1020,0.58,0.0,108.6,83.1
6770,7,unaccelerated cruise,25000,644.9,346,228,0,1417,1417,11077,2497,1020,0.58,0.0,108.6,83.1
6772,7,unaccelerated cruise,25000,645.1,346,228,0,1417,1417,11077,2496,1020,0.58,0.0,108.6,83.1
6774,7,unaccelerated cruise,25000,645.3,346,228,0,1417,1417,11076,2496,1020,0.58,0.0,108.6,83.1
6776,7,unaccelerated cruise,25000,645.5,346,228,0,1417,1417,11075,2495,1020,0.58,0.0,108.6,83.1
6778,7,unaccelerated cruise,25000,645.7,346,228,0,1417,1417,11075,2495,1020,0.58,0.0,108.6,83.1
6780,7,unaccelerated cruise,25000,645.9,346,228,0,1417,1417,11074,2494,1020,0.58,0.0,108.6,83.1
6782,7,unaccelerated cruise,25000,646.1,346,228,0,1417,1417,11074,2494,1020,0.58,0.0,108.6,83.1
6784,7,unaccelerated cruise,25000,646.2,346,228,0,1417,1417,11073,2493,1020,0.58,0.0,108.6,83.1
6786,7,unaccelerated cruise,25000,646.4,346,228,0,1417,1417,11073,2492,1020,0.58,0.0,108.6,83.1
6788,7,unaccelerated cruise,25000,646.6,346,228,0,1417,1417,11072,2492,1020,0.58,0.0,108.6,83.1
6790,7,unaccelerated cruise,25000,646.8,346,228,0,1417,1417,11071,2491,1020,0.58,0.0,108.6,83.1
6792,7,unaccelerated cruise,25000,647.0,346,228,0,1417,1417,11071,2491,1020,0.58,0.0,108.6,83.1
6794,7,unaccelerated cruise,25000,647.2,346,228,0,1417,1417,11070,2490,1020,0.58,0.0,108.6,83.1
6796,7,unaccelerated cruise,25000,647.4,346,228,0,1417,1417,11070,2490,1020,0.58,0.0,108.6,83.1
6798,7,unaccelerated cruise,25000,647.6,346,228,0,1417,1417,11069,2489,1020,0.58,0.0,108.6,83.1
6800,7,unaccelerated cruise,25000,647.8,346,228,0,1417,1417,11069,2488,1020,0.58,0.0,108.6,83.1
6802,7,unaccelerated cruise,25000,648.0,346,228,0,1417,1417,11068,2488,1020,0.58,0.0,108.6,83.1
6804,7,unaccelerated cruise,25000,648.2,346,228,0,1417,1417,11068,2487,1020,0.58,0.0,108.6,83.1
6806,7,unaccelerated cruise,25000,648.4,346,228,0,1417,1417,11067,2487,1020,0.58,0.0,108.6,83.1
6808,7,unaccelerated cruise,25000,648.5,346,228,0,1417,1417,11066,2486,1020,0.58,0.0,108.6,83.1
6810,7,unaccelerated cruise,25000,648.7,346,228,0,1417,1417,11066,2486,1020,0.58,0.0,108.6,83.1
6812,7,unaccelerated cruise,25000,648.9,346,228,0,1417,1417,11065,2485,1020,0.58,0.0,108.6,83.1
6814,7,unaccelerated cruise,25000,649.1,346,228,0,1417,1417,11065,2484,1020,0.58,0.0,108.6,83.1
6816,7,unaccelerated cruise,25000,649.3,346,228,0,1417,1417,11064,2484,1020,0.58,0.0,108.6,83.1
6818,7,unaccelerated cruise,25000,649.5,346,228,0,1417,1417,11064,2483,1020,0.58,0.0,108.6,83.1
6820,7,unaccelerated cruise,25000,649.7,346,228,0,1417,1417,11063,2483,1020,0.58,0.0,108.6,83.1
6822,7,unaccelerated cruise,25000,649.9,346,228,0,1417,1417,11062,2482,1020,0.58,0.0,108.6,83.1
6824,7,unaccelerated cruise,25000,650.1,346,228,0,1417,1417,11062,2482,1020,0.58,0.0,108.6,83.1
6826,7,unaccelerated cruise,25000,650.3,346,228,0,1417,1417,11061,2481,1020,0.58,0.0,108.6,83.1
6828,7,unaccelerated cruise,25000,650.5,346,228,0,1417,1417,11061,2481,1020,0.58,0.0,108.6,83.1
6830,7,unaccelerated cruise,25000,650.7,346,228,0,1417,1417,11060,2480,1020,0.58,0.0,108.6,83.1
6832,7,unaccelerated cruise,25000,650.9,346,228,0,1417,1417,11060,2479,1020,0.58,0.0,108.6,83.1
6834,7,unaccelerated cruise,25000,651.0,346,228,0,1417,1417,11059,2479,1020,0.58,0.0,108.6,83.1
6836,7,unaccelerated cruise,25000,651.2,346,228,0,1417,1417,11058,2478,1020,0.58,0.0,108.6,83.1
6838,7,unaccelerated cruise,25000,651.4,346,228,0,1417,1417,11058,2478,1020,0.58,0.0,108.6,83.1
6840,7,unaccelerated cruise,25000,651.6,346,228,0,1417,1417,11057,2477,1020,0.58,0.0,108.6,83.1
6842,7,unaccelerated cruise,25000,651.8,346,228,0,1417,1417,11057,2477,1020,0.58,0.0,108.6,83.1
6844,7,unaccelerated cruise,25000,652.0,346,228,0,1417,1417,11056,2476,1020,0.58,0.0,108.6,83.1
6846,7,unaccelerated cruise,25000,652.2,346,228,0,1417,1417,11056,2475,1020,0.58,0.0,108.6,83.1
6848,7,unaccelerated cruise,25000,652.4,346,228,0,1417,1417,11055,2475,1020,0.58,0.0,108.6,83.1
6850,7,unaccelerated cruise,25000,652.6,346,228,0,1417,1417,11054,2474,1020,0.58,0.0,108.6,83.1
6852,7,unaccelerated cruise,25000,652.8,346,228,0,1417,1417,11054,2474,1020,0.58,0.0,108.6,83.1
6854,7,unaccelerated cruise,25000,653.0,346,228,0,1417,1417,11053,2473,1020,0.58,0.0,108.6,83.1
6856,7,unaccelerated cruise,25000,653.2,346,228,0,1417,1417,11053,2473,1020,0.58,0.0,108.6,83.1
6858,7,unaccelerated cruise,25000,653.3,346,228,0,1417,1417,11052,2472,1020,0.58,0.0,108.6,83.1
6860,7,unaccelerated cruise,25000,653.5,346,228,0,1417,1417,11052,2471,1020,0.58,0.0,108.6,83.1
6862,7,unaccelerated cruise,25000,653.7,346,228,0,1417,1417,11051,2471,1020,0.58,0.0,108.6,83.1
6864,7,unaccelerated cruise,25000,653.9,346,228,0,1417,1417,11051,2470,1020,0.58,0.0,108.6,83.1
6866,7,unaccelerated cruise,25000,654.1,346,228,0,1417,1417,11050,2470,1020,0.58,0.0,108.6,83.1
6868,7,unaccelerated cruise,25000,654.3,346,228,0,1417,1417,11049,2469,1020,0.58,0.0,108.6,83.1
6870,7,unaccelerated cruise,25000,654.5,346,228,0,1417,1417,11049,2469,1020,0.58,0.0,108.6,83.1
6872,7,unaccelerated cruise,25000,654.7,346,228,0,1417,1417,11048,2468,1020,0.58,0.0,108.6,83.1
6874,7,unaccelerated cruise,25000,654.9,346,228,0,1417,1417,11048,2467,1020,0.58,0.0,108.6,83.1
6876,7,unaccelerated cruise,25000,655.1,346,228,0,1417,1417,11047,2467,1020,0.58,0.0,108.6,83.1
6878,7,unaccelerated cruise,25000,655.3,346,228,0,1417,1417,11047,2466,1020,0.58,0.0,108.6,83.1
6880,7,unaccelerated cruise,25000,655.5,346,228,0,1417,1417,11046,2466,1020,0.58,0.0,108.6,83.1
6882,7,unaccelerated cruise,25000,655.7,346,228,0,1417,1417,11045,2465,1020,0.58,0.0,108.6,83.1
6884,7,unaccelerated cruise,25000,655.8,346,228,0,1417,1417,11045,2465,1020,0.58,0.0,108.6,83.1
6886,7,unaccelerated cruise,25000,656.0,346,228,0,1417,1417,11044,2464,1020,0.58,0.0,108.6,83.1
6888,7,unaccelerated cruise,25000,656.2,346,228,0,1417,1417,11044,2464,1020,0.58,0.0,108.6,83.1
6890,7,unaccelerated cruise,25000,656.4,346,228,0,1417,1417,11043,2463,1020,0.58,0.0,108.6,83.1
6892,7,unaccelerated cruise,25000,656.6,346,228,0,1417,1417,11043,2462,1020,0.58,0.0,108.6,83.1
6894,7,unaccelerated cruise,25000,656.8,346,228,0,1417,1417,11042,2462,1020,0.58,0.0,108.6,83.1
6896,7,unaccelerated cruise,25000,657.0,346,228,0,1417,1417,11041,2461,1020,0.58,0.0,108.6,83.1
6898,7,unaccelerated cruise,25000,657.2,346,228,0,1417,1417,11041,2461,1020,0.58,0.0,108.6,83.1
6900,7,unaccelerated cruise,25000,657.4,346,228,0,1417,1417,11040,2460,1020,0.58,0.0,108.6,83.1
6902,7,unaccelerated cruise,25000,657.6,346,228,0,1417,1417,11040,2460,1020,0.58,0.0,108.6,83.1
6904,7,unaccelerated cruise,25000,657.8,346,228,0,1417,1417,11039,2459,1020,0.58,0.0,108.6,83.1
6906,7,unaccelerated cruise,25000,658.0,346,228,0,1417,1417,11039,2458,1020,0.58,0.0,108.6,83.1
6908,7,unaccelerated cruise,25000,658.1,346,228,0,1417,1417,11038,2458,1020,0.58,0.0,108.6,83.1
6910,7,unaccelerated cruise,25000,658.3,346,228,0,1417,1417,11037,2457,1020,0.58,0.0,108.6,83.1
6912,7,unaccelerated cruise,25000,658.5,346,228,0,1417,1417,11037,2457,1020,0.58,0.0,108.6,83.1
6914,7,unaccelerated cruise,25000,658.7,346,228,0,1417,1417,11036,2456,1020,0.58,0.0,108.6,83.1
6916,7,unaccelerated cruise,25000,658.9,346,228,0,1417,1417,11036,2456,1020,0.58,0.0,108.6,83.1
6918,7,unaccelerated cruise,25000,659.1,346,228,0,1417,1417,11035,2455,1020,0.58,0.0,108.6,83.1
6920,7,unaccelerated cruise,25000,659.3,346,228,0,1417,1417,11035,2454,1020,0.58,0.0,108.6,83.1
6922,7,unaccelerated cruise,25000,659.5,346,228,0,1417,1417,11034,2454,1020,0.58,0.0,108.6,83.1
6924,7,unaccelerated cruise,25000,659.7,346,228,0,1417,1417,11034,2453,1020,0.58,0.0,108.6,83.1
6926,7,unaccelerated cruise,25000,659.9,346,228,0,1417,1417,11033,2453,1020,0.58,0.0,108.6,83.1
6928,7,unaccelerated cruise,25000,660.1,346,228,0,1417,1417,11032,2452,1020,0.58,0.0,108.6,83.1
6930,7,unaccelerated cruise,25000,660.3,346,228,0,1417,1417,11032,2452,1020,0.58,0.0,108.6,83.1
6932,7,unaccelerated cruise,25000,660.5,346,228,0,1417,1417,11031,2451,1020,0.58,0.0,108.6,83.1
6934,7,unaccelerated cruise,25000,660.6,346,228,0,1417,1417,11031,2450,1020,0.58,0.0,108.6,83.1
6936,7,unaccelerated cruise,25000,660.8,346,228,0,1417,1417,11030,2450,1020,0.58,0.0,108.6,83.1
6938,7,unaccelerated cruise,25000,661.0,346,228,0,1417,1417,11030,2449,1020,0.58,0.0,108.6,83.1
6940,7,unaccelerated cruise,25000,661.2,346,228,0,1417,1417,11029,2449,1020,0.58,0.0,108.6,83.1
6942,7,unaccelerated cruise,25000,661.4,346,228,0,1417,1417,11028,2448,1020,0.58,0.0,108.6,83.1
6944,7,unaccelerated cruise,25000,661.6,346,228,0,1416,1416,11028,2448,1020,0.58,0.0,108.6,83.1
6946,7,unaccelerated cruise,25000,661.8,346,228,0,1416,1416,11027,2447,1020,0.58,0.0,108.6,83.1
6948,7,unaccelerated cruise,25000,662.0,346,228,0,1416,1416,11027,2447,1020,0.58,0.0,108.6,83.1
6950,7,unaccelerated cruise,25000,662.2,346,228,0,1416,1416,11026,2446,1020,0.58,0.0,108.6,83.1
6952,7,unaccelerated cruise,25000,662.4,346,228,0,1416,1416,11026,2445,1020,0.58,0.0,108.6,83.1
6954,7,unaccelerated cruise,25000,662.6,346,228,0,1416,1416,11025,2445,1020,0.58,0.0,108.6,83.1
6956,7,unaccelerated cruise,25000,662.8,346,228,0,1416,1416,11024,2444,1020,0.58,0.0,108.6,83.1
6958,7,unaccelerated cruise,25000,662.9,346,228,0,1416,1416,11024,2444,1020,0.58,0.0,108.6,83.1
6960,7,unaccelerated cruise,25000,663.1,346,228,0,1416,1416,11023,2443,1020,0.58,0.0,108.6,83.1
6962,7,unaccelerated cruise,25000,663.3,346,228,0,1416,1416,11023,2443,1020,0.58,0.0,108.6,83.1
6964,7,unaccelerated cruise,25000,663.5,346,228,0,1416,1416,11022,2442,1020,0.58,0.0,108.6,83.1
6966,7,unaccelerated cruise,25000,663.7,346,228,0,1416,1416,11022,2441,1020,0.58,0.0,108.6,83.1
6968,7,unaccelerated cruise,25000,663.9,346,228,0,1416,1416,11021,2441,1020,0.58,0.0,108.6,83.1
6970,7,unaccelerated cruise,25000,664.1,346,228,0,1416,1416,11020,2440,1020,0.58,0.0,108.6,83.1
6972,7,unaccelerated cruise,25000,664.3,346,228,0,1416,1416,11020,2440,1020,0.58,0.0,108.6,83.1
6974,7,unaccelerated cruise,25000,664.5,346,228,0,1416,1416,11019,2439,1020,0.58,0.0,108.6,83.1
6976,7,unaccelerated cruise,25000,664.7,346,228,0,1416,1416,11019,2439,1020,0.58,0.0,108.6,83.1
6978,7,unaccelerated cruise,25000,664.9,346,228,0,1416,1416,11018,2438,1020,0.58,0.0,108.6,83.1
6980,7,unaccelerated cruise,25000,665.1,346,228,0,1416,1416,11018,2437,1020,0.58,0.0,108.6,83.1
6982,7,unaccelerated cruise,25000,665.3,346,228,0,1416,1416,11017,2437,1020,0.58,0.0,108.6,83.1
6984,7,unaccelerated cruise,25000,665.4,346,228,0,1416,1416,11017,2436,1020,0.58,0.0,108.6,83.1
6986,7,unaccelerated cruise,25000,665.6,346,228,0,1416,1416,11016,2436,1020,0.58,0.0,108.6,83.1
6988,7,unaccelerated cruise,25000,665.8,346,228,0,1416,1416,11015,2435,1020,0.58,0.0,108.6,83.1
6990,7,unaccelerated cruise,25000,666.0,346,228,0,1416,1416,11015,2435,1020,0.58,0.0,108.6,83.1
6992,7,unaccelerated cruise,25000,666.2,346,228,0,1416,1416,11014,2434,1020,0.58,0.0,108.6,83.1
6994,7,unaccelerated cruise,25000,666.4,346,228,0,1416,1416,11014,2433,1020,0.58,0.0,108.6,83.1
6996,7,unaccelerated cruise,25000,666.6,346,228,0,1416,1416,11013,2433,1020,0.58,0.0,108.6,83.1
6998,7,unaccelerated cruise,25000,666.8,346,228,0,1416,1416,11013,2432,1020,0.58,0.0,108.6,83.1
7000,7,unaccelerated cruise,25000,667.0,346,228,0,1416,1416,11012,2432,1020,0.58,0.0,108.6,83.1
7002,7,unaccelerated cruise,25000,667.2,346,228,0,1416,1416,11011,2431,1020,0.58,0.0,108.6,83.1
7004,7,unaccelerated cruise,25000,667.4,346,228,0,1416,1416,11011,2431,1020,0.58,0.0,108.6,83.1
7006,7,unaccelerated cruise,25000,667.6,346,228,0,1416,1416,11010,2430,1020,0.58,0.0,108.6,83.1
7008,7,unaccelerated cruise,25000,667.7,346,228,0,1416,1416,11010,2430,1020,0.58,0.0,108.6,83.1
7010,7,unaccelerated cruise,25000,667.9,346,228,0,1416,1416,11009,2429,1020,0.58,0.0,108.6,83.1
7012,7,unaccelerated cruise,25000,668.1,346,228,0,1416,1416,11009,2428,1020,0.58,0.0,108.6,83.1
7014,7,unaccelerated cruise,25000,668.3,346,228,0,1416,1416,11008,2428,1020,0.58,0.0,108.6,83.1
7016,7,unaccelerated cruise,25000,668.5,346,228,0,1416,1416,11007,2427,1020,0.58,0.0,108.6,83.1
7018,7,unaccelerated cruise,25000,668.7,346,228,0,1416,1416,11007,2427,1020,0.58,0.0,108.6,83.1
7020,7,unaccelerated cruise,25000,668.9,346,228,0,1416,1416,11006,2426,1020,0.58,0.0,108.6,83.1
7022,7,unaccelerated cruise,25000,669.1,346,228,0,1416,1416,11006,2426,1020,0.58,0.0,108.6,83.1
7024,7,unaccelerated cruise,25000,669.3,346,228,0,1416,1416,11005,2425,1020,0.58,0.0,108.6,83.1
7026,7,unaccelerated cruise,25000,669.5,346,228,0,1416,1416,11005,2424,1020,0.58,0.0,108.6,83.1
7028,7,unaccelerated cruise,25000,669.7,346,228,0,1416,1416,11004,2424,1020,0.58,0.0,108.6,83.1
7030,7,unaccelerated cruise,25000,669.9,346,228,0,1416,1416,11003,2423,1020,0.58,0.0,108.6,83.1
7032,7,unaccelerated cruise,25000,670.1,346,228,0,1416,1416,11003,2423,1020,0.58,0.0,108.6,83.1
7034,7,unaccelerated cruise,25000,670.2,346,228,0,1416,1416,11002,2422,1020,0.58,0.0,108.6,83.1
7036,7,unaccelerated cruise,25000,670.4,346,228,0,1416,1416,11002,2422,1020,0.58,0.0,108.6,83.1
7038,7,unaccelerated cruise,25000,670.6,346,228,0,1416,1416,11001,2421,1020,0.58,0.0,108.6,83.1
7040,7,unaccelerated cruise,25000,670.8,346,228,0,1416,1416,11001,2420,1020,0.58,0.0,108.6,83.1
7042,7,unaccelerated cruise,25000,671.0,346,228,0,1416,1416,11000,2420,1020,0.58,0.0,108.6,83.1
7044,7,unaccelerated cruise,25000,671.2,346,228,0,1416,1416,11000,2419,1020,0.58,0.0,108.6,83.1
7046,7,unaccelerated cruise,25000,671.4,346,228,0,1416,1416,10999,2419,1020,0.58,0.0,108.6,83.1
7048,7,unaccelerated cruise,25000,671.6,346,228,0,1416,1416,10998,2418,1020,0.58,0.0,108.6,83.1
7050,7,unaccelerated cruise,25000,671.8,346,228,0,1416,1416,10998,2418,1020,0.58,0.0,108.6,83.1
7052,7,unaccelerated cruise,25000,672.0,346,228,0,1416,1416,10997,2417,1020,0.58,0.0,108.6,83.1
7054,7,unaccelerated cruise,25000,672.2,346,228,0,1416,1416,10997,2417,1020,0.58,0.0,108.6,83.1
7056,7,unaccelerated cruise,25000,672.4,346,228,0,1416,1416,10996,2416,1020,0.58,0.0,108.6,83.1
7058,7,unaccelerated cruise,25000,672.5,346,228,0,1416,1416,10996,2415,1020,0.58,0.0,108.6,83.1
7060,7,unaccelerated cruise,25000,672.7,346,228,0,1416,1416,10995,2415,1020,0.58,0.0,108.6,83.1
7062,7,unaccelerated cruise,25000,672.9,346,228,0,1416,1416,10994,2414,1020,0.58,0.0,108.6,83.1
7064,7,unaccelerated cruise,25000,673.1,346,228,0,1416,1416,10994,2414,1020,0.58,0.0,108.6,83.1
7066,7,unaccelerated cruise,25000,673.3,346,228,0,1416,1416,10993,2413,1020,0.58,0.0,108.6,83.1
7068,7,unaccelerated cruise,25000,673.5,346,228,0,1416,1416,10993,2413,1020,0.58,0.0,108.6,83.1
7070,7,unaccelerated cruise,25000,673.7,346,228,0,1416,1416,10992,2412,1020,0.58,0.0,108.6,83.1
7072,7,unaccelerated cruise,25000,673.9,346,228,0,1416,1416,10992,2411,1020,0.58,0.0,108.6,83.1
7074,7,unaccelerated cruise,25000,674.1,346,228,0,1416,1416,10991,2411,1020,0.58,0.0,108.6,83.1
7076,7,unaccelerated cruise,25000,674.3,346,228,0,1416,1416,10990,2410,1020,0.58,0.0,108.6,83.1
7078,7,unaccelerated cruise,25000,674.5,346,228,0,1416,1416,10990,2410,1020,0.58,0.0,108.6,83.1
7080,7,unaccelerated cruise,25000,674.7,346,228,0,1416,1416,10989,2409,1020,0.58,0.0,108.6,83.1
7082,7,unaccelerated cruise,25000,674.9,346,228,0,1416,1416,10989,2409,1019,0.58,0.0,108.6,83.1
7084,7,unaccelerated cruise,25000,675.0,346,228,0,1416,1416,10988,2408,1019,0.58,0.0,108.6,83.1
7086,7,unaccelerated cruise,25000,675.2,346,228,0,1416,1416,10988,2407,1019,0.58,0.0,108.6,83.1
7088,7,unaccelerated cruise,25000,675.4,346,228,0,1416,1416,10987,2407,1019,0.58,0.0,108.6,83.1
7090,7,unaccelerated cruise,25000,675.6,346,228,0,1416,1416,10987,2406,1019,0.58,0.0,108.6,83.1
7092,7,unaccelerated cruise,25000,675.8,346,228,0,1416,1416,10986,2406,1019,0.58,0.0,108.6,83.1
7094,7,unaccelerated cruise,25000,676.0,346,228,0,1416,1416,10985,2405,1019,0.58,0.0,108.6,83.1
7096,7,unaccelerated cruise,25000,676.2,346,228,0,1416,1416,10985,2405,1019,0.58,0.0,108.6,83.1
7098,7,unaccelerated cruise,25000,676.4,346,228,0,1416,1416,10984,2404,1019,0.58,0.0,108.6,83.1
7100,7,unaccelerated cruise,25000,676.6,346,228,0,1416,1416,10984,2403,1019,0.58,0.0,108.6,83.1
7102,7,unaccelerated cruise,25000,676.8,346,228,0,1416,1416,10983,2403,1019,0.58,0.0,108.6,83.1
7104,7,unaccelerated cruise,25000,677.0,346,228,0,1416,1416,10983,2402,1019,0.58,0.0,108.6,83.1
7106,7,unaccelerated cruise,25000,677.2,346,228,0,1416,1416,10982,2402,1019,0.58,0.0,108.6,83.1
7108,7,unaccelerated cruise,25000,677.4,346,228,0,1416,1416,10981,2401,1019,0.58,0.0,108.6,83.1
7110,7,unaccelerated cruise,25000,677.5,346,228,0,1416,1416,10981,2401,1019,0.58,0.0,108.6,83.1
7112,7,unaccelerated cruise,25000,677.7,346,228,0,1416,1416,10980,2400,1019,0.58,0.0,108.6,83.1
7114,7,unaccelerated cruise,25000,677.9,346,228,0,1416,1416,10980,2400,1019,0.58,0.0,108.6,83.1
7116,7,unaccelerated cruise,25000,678.1,346,228,0,1416,1416,10979,2399,1019,0.58,0.0,108.6,83.1
7118,7,unaccelerated cruise,25000,678.3,346,228,0,1416,1416,10979,2398,1019,0.58,0.0,108.6,83.1
7120,7,unaccelerated cruise,25000,678.5,346,228,0,1416,1416,10978,2398,1019,0.58,0.0,108.6,83.1
7122,7,unaccelerated cruise,25000,678.7,346,228,0,1416,1416,10977,2397,1019,0.58,0.0,108.6,83.1
7124,7,unaccelerated cruise,25000,678.9,346,228,0,1416,1416,10977,2397,1019,0.58,0.0,108.6,83.1
7126,7,unaccelerated cruise,25000,679.1,346,228,0,1416,1416,10976,2396,1019,0.58,0.0,108.6,83.1
7128,7,unaccelerated cruise,25000,679.3,346,228,0,1416,1416,10976,2396,1019,0.58,0.0,108.6,83.1
7130,7,unaccelerated cruise,25000,679.5,346,228,0,1416,1416,10975,2395,1019,0.58,0.0,108.6,83.1
7132,7,unaccelerated cruise,25000,679.7,346,228,0,1416,1416,10975,2394,1019,0.58,0.0,108.6,83.1
7134,7,unaccelerated cruise,25000,679.8,346,228,0,1416,1416,10974,2394,1019,0.58,0.0,108.6,83.1
7136,7,unaccelerated cruise,25000,680.0,346,228,0,1416,1416,10973,2393,1019,0.58,0.0,108.6,83.1
7138,7,unaccelerated cruise,25000,680.2,346,228,0,1416,1416,10973,2393,1019,0.58,0.0,108.6,83.1
7140,7,unaccelerated cruise,25000,680.4,346,228,0,1416,1416,10972,2392,1019,0.58,0.0,108.6,83.1
7142,7,unaccelerated cruise,25000,680.6,346,228,0,1416,1416,10972,2392,1019,0.58,0.0,108.6,83.1
7144,7,unaccelerated cruise,25000,680.8,346,228,0,1416,1416,10971,2391,1019,0.58,0.0,108.6,83.1
7146,7,unaccelerated cruise,25000,681.0,346,228,0,1416,1416,10971,2390,1019,0.58,0.0,108.6,83.1
7148,7,unaccelerated cruise,25000,681.2,346,228,0,1416,1416,10970,2390,1019,0.58,0.0,108.6,83.1
7150,7,unaccelerated cruise,25000,681.4,346,228,0,1416,1416,10970,2389,1019,0.58,0.0,108.6,83.1
7152,7,unaccelerated cruise,25000,681.6,346,228,0,1416,1416,10969,2389,1019,0.58,0.0,108.6,83.1
7154,7,unaccelerated cruise,25000,681.8,346,228,0,1416,1416,10968,2388,1019,0.58,0.0,108.6,83.1
