# Flight Simulation Results - CJ Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 25000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 108.7 kts
# Approach VREF: 83.2 kts
# Generated: 2025-11-11 06:43:32
# Original Data Points: 2374
# Sampled Data Points (2-sec intervals): 5934
# Time Range: 0 - 11866 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
500,4,climb IAS,23365,33.4,297,200,1874,1584,985,9620,3120,1143,0.495,6.2,108.7,83.2
502,4,climb IAS,23427,33.6,297,200,1866,1581,985,9619,3119,1141,0.496,6.2,108.7,83.2
504,4,climb IAS,23489,33.8,298,200,1859,1578,985,9619,3119,1138,0.496,6.2,108.7,83.2
506,4,climb IAS,23551,33.9,298,200,1851,1575,985,9618,3118,1136,0.497,6.1,108.7,83.2
508,4,climb IAS,23612,34.1,298,200,1844,1572,985,9618,3118,1134,0.498,6.1,108.7,83.2
510,4,climb IAS,23674,34.3,299,200,1837,1569,984,9617,3117,1132,0.498,6.1,108.7,83.2
512,4,climb IAS,23735,34.4,299,200,1829,1566,984,9616,3116,1129,0.499,6.1,108.7,83.2
514,4,climb IAS,23795,34.6,299,200,1822,1562,984,9616,3116,1127,0.499,6.0,108.7,83.2
516,4,climb IAS,23856,34.8,299,200,1814,1559,984,9615,3115,1125,0.5,6.0,108.7,83.2
518,4,climb IAS,23916,34.9,300,200,1807,1556,984,9614,3114,1123,0.501,6.0,108.7,83.2
520,4,climb IAS,23976,35.1,300,200,1800,1553,984,9614,3114,1121,0.501,5.9,108.7,83.2
522,4,climb IAS,24036,35.3,300,200,1792,1550,984,9613,3113,1118,0.502,5.9,108.7,83.2
524,4,climb IAS,24096,35.4,301,200,1785,1547,984,9613,3113,1116,0.503,5.9,108.7,83.2
526,4,climb IAS,24155,35.6,301,200,1778,1544,983,9612,3112,1114,0.503,5.8,108.7,83.2
528,4,climb IAS,24214,35.8,301,200,1771,1541,983,9611,3111,1112,0.504,5.8,108.7,83.2
530,4,climb IAS,24273,35.9,302,200,1764,1538,983,9611,3111,1110,0.504,5.8,108.7,83.2
532,4,climb IAS,24332,36.1,302,200,1757,1535,983,9610,3110,1108,0.505,5.8,108.7,83.2
534,4,climb IAS,24390,36.3,302,200,1750,1532,983,9610,3110,1105,0.506,5.7,108.7,83.2
536,4,climb IAS,24448,36.4,302,200,1743,1529,983,9609,3109,1103,0.506,5.7,108.7,83.2
538,4,climb IAS,24506,36.6,303,200,1736,1526,982,9608,3108,1101,0.507,5.7,108.7,83.2
540,4,climb IAS,24564,36.8,303,200,1729,1524,982,9608,3108,1099,0.507,5.6,108.7,83.2
542,4,climb IAS,24621,36.9,303,200,1722,1521,982,9607,3107,1097,0.508,5.6,108.7,83.2
544,4,climb IAS,24678,37.1,304,200,1715,1518,982,9606,3106,1095,0.509,5.6,108.7,83.2
546,4,climb IAS,24736,37.3,304,200,1708,1515,982,9606,3106,1093,0.509,5.6,108.7,83.2
548,4,climb IAS,24792,37.4,304,200,1701,1512,982,9605,3105,1091,0.51,5.5,108.7,83.2
550,4,climb IAS,24849,37.6,304,200,1694,1509,981,9605,3105,1089,0.511,5.5,108.7,83.2
552,4,climb IAS,24903,37.8,305,200,1589,1506,981,9604,3104,1087,0.511,5.2,108.7,83.2
554,4,climb IAS,24957,38.0,305,200,1441,1504,981,9603,3103,1085,0.512,4.7,108.7,83.2
556,4,climb IAS,25000,38.1,306,200,1235,1501,981,9603,3103,1097,0.513,4.0,108.7,83.2
558,4,climb IAS,25000,38.3,307,201,794,1501,981,9602,3102,1168,0.516,2.6,108.7,83.2
560,6,accelerating to cruise,25000,38.5,309,203,353,1500,981,9602,3102,1239,0.519,1.1,108.7,83.2
562,6,accelerating to cruise,25000,38.6,311,204,0,1500,983,9601,3101,1279,0.522,0.0,108.7,83.2
564,6,accelerating to cruise,25000,38.8,313,205,0,1499,993,9600,3100,1191,0.525,0.0,108.7,83.2
566,6,accelerating to cruise,25000,39.0,315,206,0,1497,1002,9600,3100,1104,0.528,0.0,108.7,83.2
568,6,accelerating to cruise,25000,39.2,317,208,0,1496,1012,9599,3099,1077,0.531,0.0,108.7,83.2
570,6,accelerating to cruise,25000,39.3,319,209,0,1495,1022,9599,3099,1076,0.535,0.0,108.7,83.2
572,6,accelerating to cruise,25000,39.5,320,210,0,1494,1031,9598,3098,1076,0.538,0.0,108.7,83.2
574,6,accelerating to cruise,25000,39.7,322,211,0,1493,1041,9597,3097,1075,0.541,0.0,108.7,83.2
576,6,accelerating to cruise,25000,39.9,324,213,0,1492,1050,9597,3097,1074,0.543,0.0,108.7,83.2
578,6,accelerating to cruise,25000,40.1,326,214,0,1491,1059,9596,3096,1073,0.546,0.0,108.7,83.2
580,6,accelerating to cruise,25000,40.3,327,215,0,1490,1068,9596,3096,1073,0.549,0.0,108.7,83.2
582,6,accelerating to cruise,25000,40.4,329,216,0,1489,1077,9595,3095,1072,0.552,0.0,108.7,83.2
584,6,accelerating to cruise,25000,40.6,330,217,0,1488,1086,9594,3094,1072,0.554,0.0,108.7,83.2
586,6,accelerating to cruise,25000,40.8,332,218,0,1487,1095,9594,3094,1071,0.557,0.0,108.7,83.2
588,6,accelerating to cruise,25000,41.0,333,219,0,1487,1104,9593,3093,1070,0.559,0.0,108.7,83.2
590,6,accelerating to cruise,25000,41.2,335,220,0,1486,1112,9593,3093,1070,0.562,0.0,108.7,83.2
592,6,accelerating to cruise,25000,41.4,336,221,0,1485,1121,9592,3092,1069,0.564,0.0,108.7,83.2
594,6,accelerating to cruise,25000,41.6,338,222,0,1485,1129,9592,3092,1069,0.567,0.0,108.7,83.2
596,6,accelerating to cruise,25000,41.7,339,223,0,1484,1137,9591,3091,1068,0.569,0.0,108.7,83.2
598,6,accelerating to cruise,25000,41.9,340,224,0,1483,1145,9590,3090,1068,0.571,0.0,108.7,83.2
600,6,accelerating to cruise,25000,42.1,342,225,0,1483,1153,9590,3090,1068,0.573,0.0,108.7,83.2
602,6,accelerating to cruise,25000,42.3,343,226,0,1482,1160,9589,3089,1067,0.575,0.0,108.7,83.2
604,6,accelerating to cruise,25000,42.5,344,227,0,1482,1168,9589,3089,1067,0.577,0.0,108.7,83.2
606,6,accelerating to cruise,25000,42.7,345,227,0,1481,1175,9588,3088,1066,0.579,0.0,108.7,83.2
608,6,accelerating to cruise,25000,42.9,346,228,0,1401,1182,9587,3087,1009,0.58,0.0,108.7,83.2
610,7,unaccelerated cruise,25000,43.1,346,228,0,1287,1189,9587,3087,926,0.58,0.0,108.7,83.2
612,7,unaccelerated cruise,25000,43.3,346,228,0,1195,1195,9587,3087,860,0.58,0.0,108.7,83.2
614,7,unaccelerated cruise,25000,43.5,346,228,0,1195,1195,9586,3086,860,0.58,0.0,108.7,83.2
616,7,unaccelerated cruise,25000,43.7,346,228,0,1195,1195,9586,3086,860,0.58,0.0,108.7,83.2
618,7,unaccelerated cruise,25000,43.8,346,228,0,1195,1195,9585,3085,860,0.58,0.0,108.7,83.2
620,7,unaccelerated cruise,25000,44.0,346,228,0,1195,1195,9585,3085,860,0.58,0.0,108.7,83.2
622,7,unaccelerated cruise,25000,44.2,346,228,0,1195,1195,9584,3084,860,0.58,0.0,108.7,83.2
624,7,unaccelerated cruise,25000,44.4,346,228,0,1195,1195,9584,3084,860,0.58,0.0,108.7,83.2
626,7,unaccelerated cruise,25000,44.6,346,228,0,1195,1195,9583,3083,860,0.58,0.0,108.7,83.2
628,7,unaccelerated cruise,25000,44.8,346,228,0,1195,1195,9583,3083,860,0.58,0.0,108.7,83.2
630,7,unaccelerated cruise,25000,45.0,346,228,0,1195,1195,9582,3082,860,0.58,0.0,108.7,83.2
632,7,unaccelerated cruise,25000,45.2,346,228,0,1195,1195,9582,3082,860,0.58,0.0,108.7,83.2
634,7,unaccelerated cruise,25000,45.4,346,228,0,1195,1195,9581,3081,860,0.58,0.0,108.7,83.2
636,7,unaccelerated cruise,25000,45.6,346,228,0,1195,1195,9581,3081,860,0.58,0.0,108.7,83.2
638,7,unaccelerated cruise,25000,45.8,346,228,0,1195,1195,9580,3080,860,0.58,0.0,108.7,83.2
640,7,unaccelerated cruise,25000,46.0,346,228,0,1195,1195,9580,3080,860,0.58,0.0,108.7,83.2
642,7,unaccelerated cruise,25000,46.2,346,228,0,1195,1195,9579,3079,860,0.58,0.0,108.7,83.2
644,7,unaccelerated cruise,25000,46.3,346,228,0,1195,1195,9579,3079,860,0.58,0.0,108.7,83.2
646,7,unaccelerated cruise,25000,46.5,346,228,0,1195,1195,9578,3078,860,0.58,0.0,108.7,83.2
648,7,unaccelerated cruise,25000,46.7,346,228,0,1195,1195,9578,3078,860,0.58,0.0,108.7,83.2
650,7,unaccelerated cruise,25000,46.9,346,228,0,1195,1195,9577,3077,860,0.58,0.0,108.7,83.2
652,7,unaccelerated cruise,25000,47.1,346,228,0,1195,1195,9577,3077,860,0.58,0.0,108.7,83.2
654,7,unaccelerated cruise,25000,47.3,346,228,0,1195,1195,9576,3076,860,0.58,0.0,108.7,83.2
656,7,unaccelerated cruise,25000,47.5,346,228,0,1195,1195,9576,3076,860,0.58,0.0,108.7,83.2
658,7,unaccelerated cruise,25000,47.7,346,228,0,1195,1195,9576,3076,860,0.58,0.0,108.7,83.2
660,7,unaccelerated cruise,25000,47.9,346,228,0,1195,1195,9575,3075,860,0.58,0.0,108.7,83.2
662,7,unaccelerated cruise,25000,48.1,346,228,0,1195,1195,9575,3075,860,0.58,0.0,108.7,83.2
664,7,unaccelerated cruise,25000,48.3,346,228,0,1195,1195,9574,3074,860,0.58,0.0,108.7,83.2
666,7,unaccelerated cruise,25000,48.5,346,228,0,1195,1195,9574,3074,860,0.58,0.0,108.7,83.2
668,7,unaccelerated cruise,25000,48.6,346,228,0,1195,1195,9573,3073,860,0.58,0.0,108.7,83.2
670,7,unaccelerated cruise,25000,48.8,346,228,0,1195,1195,9573,3073,860,0.58,0.0,108.7,83.2
672,7,unaccelerated cruise,25000,49.0,346,228,0,1195,1195,9572,3072,860,0.58,0.0,108.7,83.2
674,7,unaccelerated cruise,25000,49.2,346,228,0,1195,1195,9572,3072,860,0.58,0.0,108.7,83.2
676,7,unaccelerated cruise,25000,49.4,346,228,0,1195,1195,9571,3071,860,0.58,0.0,108.7,83.2
678,7,unaccelerated cruise,25000,49.6,346,228,0,1195,1195,9571,3071,860,0.58,0.0,108.7,83.2
680,7,unaccelerated cruise,25000,49.8,346,228,0,1195,1195,9570,3070,860,0.58,0.0,108.7,83.2
682,7,unaccelerated cruise,25000,50.0,346,228,0,1195,1195,9570,3070,860,0.58,0.0,108.7,83.2
684,7,unaccelerated cruise,25000,50.2,346,228,0,1195,1195,9569,3069,860,0.58,0.0,108.7,83.2
686,7,unaccelerated cruise,25000,50.4,346,228,0,1195,1195,9569,3069,860,0.58,0.0,108.7,83.2
688,7,unaccelerated cruise,25000,50.6,346,228,0,1195,1195,9568,3068,860,0.58,0.0,108.7,83.2
690,7,unaccelerated cruise,25000,50.8,346,228,0,1195,1195,9568,3068,860,0.58,0.0,108.7,83.2
692,7,unaccelerated cruise,25000,51.0,346,228,0,1195,1195,9567,3067,860,0.58,0.0,108.7,83.2
694,7,unaccelerated cruise,25000,51.1,346,228,0,1195,1195,9567,3067,860,0.58,0.0,108.7,83.2
696,7,unaccelerated cruise,25000,51.3,346,228,0,1195,1195,9566,3066,860,0.58,0.0,108.7,83.2
698,7,unaccelerated cruise,25000,51.5,346,228,0,1195,1195,9566,3066,860,0.58,0.0,108.7,83.2
700,7,unaccelerated cruise,25000,51.7,346,228,0,1195,1195,9565,3065,860,0.58,0.0,108.7,83.2
702,7,unaccelerated cruise,25000,51.9,346,228,0,1195,1195,9565,3065,860,0.58,0.0,108.7,83.2
704,7,unaccelerated cruise,25000,52.1,346,228,0,1195,1195,9565,3065,860,0.58,0.0,108.7,83.2
706,7,unaccelerated cruise,25000,52.3,346,228,0,1195,1195,9564,3064,860,0.58,0.0,108.7,83.2
708,7,unaccelerated cruise,25000,52.5,346,228,0,1195,1195,9564,3064,860,0.58,0.0,108.7,83.2
710,7,unaccelerated cruise,25000,52.7,346,228,0,1195,1195,9563,3063,860,0.58,0.0,108.7,83.2
712,7,unaccelerated cruise,25000,52.9,346,228,0,1195,1195,9563,3063,860,0.58,0.0,108.7,83.2
714,7,unaccelerated cruise,25000,53.1,346,228,0,1195,1195,9562,3062,860,0.58,0.0,108.7,83.2
716,7,unaccelerated cruise,25000,53.3,346,228,0,1195,1195,9562,3062,860,0.58,0.0,108.7,83.2
718,7,unaccelerated cruise,25000,53.4,346,228,0,1195,1195,9561,3061,860,0.58,0.0,108.7,83.2
720,7,unaccelerated cruise,25000,53.6,346,228,0,1195,1195,9561,3061,860,0.58,0.0,108.7,83.2
722,7,unaccelerated cruise,25000,53.8,346,228,0,1194,1194,9560,3060,860,0.58,0.0,108.7,83.2
724,7,unaccelerated cruise,25000,54.0,346,228,0,1194,1194,9560,3060,860,0.58,0.0,108.7,83.2
726,7,unaccelerated cruise,25000,54.2,346,228,0,1194,1194,9559,3059,860,0.58,0.0,108.7,83.2
728,7,unaccelerated cruise,25000,54.4,346,228,0,1194,1194,9559,3059,860,0.58,0.0,108.7,83.2
730,7,unaccelerated cruise,25000,54.6,346,228,0,1194,1194,9558,3058,860,0.58,0.0,108.7,83.2
732,7,unaccelerated cruise,25000,54.8,346,228,0,1194,1194,9558,3058,860,0.58,0.0,108.7,83.2
734,7,unaccelerated cruise,25000,55.0,346,228,0,1194,1194,9557,3057,860,0.58,0.0,108.7,83.2
736,7,unaccelerated cruise,25000,55.2,346,228,0,1194,1194,9557,3057,860,0.58,0.0,108.7,83.2
738,7,unaccelerated cruise,25000,55.4,346,228,0,1194,1194,9556,3056,860,0.58,0.0,108.7,83.2
740,7,unaccelerated cruise,25000,55.6,346,228,0,1194,1194,9556,3056,860,0.58,0.0,108.7,83.2
742,7,unaccelerated cruise,25000,55.8,346,228,0,1194,1194,9555,3055,860,0.58,0.0,108.7,83.2
744,7,unaccelerated cruise,25000,55.9,346,228,0,1194,1194,9555,3055,860,0.58,0.0,108.7,83.2
746,7,unaccelerated cruise,25000,56.1,346,228,0,1194,1194,9554,3054,860,0.58,0.0,108.7,83.2
748,7,unaccelerated cruise,25000,56.3,346,228,0,1194,1194,9554,3054,860,0.58,0.0,108.7,83.2
750,7,unaccelerated cruise,25000,56.5,346,228,0,1194,1194,9554,3054,860,0.58,0.0,108.7,83.2
752,7,unaccelerated cruise,25000,56.7,346,228,0,1194,1194,9553,3053,860,0.58,0.0,108.7,83.2
754,7,unaccelerated cruise,25000,56.9,346,228,0,1194,1194,9553,3053,860,0.58,0.0,108.7,83.2
756,7,unaccelerated cruise,25000,57.1,346,228,0,1194,1194,9552,3052,860,0.58,0.0,108.7,83.2
758,7,unaccelerated cruise,25000,57.3,346,228,0,1194,1194,9552,3052,860,0.58,0.0,108.7,83.2
760,7,unaccelerated cruise,25000,57.5,346,228,0,1194,1194,9551,3051,860,0.58,0.0,108.7,83.2
762,7,unaccelerated cruise,25000,57.7,346,228,0,1194,1194,9551,3051,860,0.58,0.0,108.7,83.2
764,7,unaccelerated cruise,25000,57.9,346,228,0,1194,1194,9550,3050,860,0.58,0.0,108.7,83.2
766,7,unaccelerated cruise,25000,58.1,346,228,0,1194,1194,9550,3050,860,0.58,0.0,108.7,83.2
768,7,unaccelerated cruise,25000,58.2,346,228,0,1194,1194,9549,3049,860,0.58,0.0,108.7,83.2
770,7,unaccelerated cruise,25000,58.4,346,228,0,1194,1194,9549,3049,860,0.58,0.0,108.7,83.2
772,7,unaccelerated cruise,25000,58.6,346,228,0,1194,1194,9548,3048,860,0.58,0.0,108.7,83.2
774,7,unaccelerated cruise,25000,58.8,346,228,0,1194,1194,9548,3048,860,0.58,0.0,108.7,83.2
776,7,unaccelerated cruise,25000,59.0,346,228,0,1194,1194,9547,3047,860,0.58,0.0,108.7,83.2
778,7,unaccelerated cruise,25000,59.2,346,228,0,1194,1194,9547,3047,860,0.58,0.0,108.7,83.2
780,7,unaccelerated cruise,25000,59.4,346,228,0,1194,1194,9546,3046,860,0.58,0.0,108.7,83.2
782,7,unaccelerated cruise,25000,59.6,346,228,0,1194,1194,9546,3046,860,0.58,0.0,108.7,83.2
784,7,unaccelerated cruise,25000,59.8,346,228,0,1194,1194,9545,3045,860,0.58,0.0,108.7,83.2
786,7,unaccelerated cruise,25000,60.0,346,228,0,1194,1194,9545,3045,860,0.58,0.0,108.7,83.2
788,7,unaccelerated cruise,25000,60.2,346,228,0,1194,1194,9544,3044,860,0.58,0.0,108.7,83.2
790,7,unaccelerated cruise,25000,60.4,346,228,0,1194,1194,9544,3044,860,0.58,0.0,108.7,83.2
792,7,unaccelerated cruise,25000,60.6,346,228,0,1194,1194,9543,3043,860,0.58,0.0,108.7,83.2
794,7,unaccelerated cruise,25000,60.7,346,228,0,1194,1194,9543,3043,860,0.58,0.0,108.7,83.2
796,7,unaccelerated cruise,25000,60.9,346,228,0,1194,1194,9543,3043,860,0.58,0.0,108.7,83.2
798,7,unaccelerated cruise,25000,61.1,346,228,0,1194,1194,9542,3042,860,0.58,0.0,108.7,83.2
800,7,unaccelerated cruise,25000,61.3,346,228,0,1194,1194,9542,3042,860,0.58,0.0,108.7,83.2
802,7,unaccelerated cruise,25000,61.5,346,228,0,1194,1194,9541,3041,860,0.58,0.0,108.7,83.2
804,7,unaccelerated cruise,25000,61.7,346,228,0,1194,1194,9541,3041,860,0.58,0.0,108.7,83.2
806,7,unaccelerated cruise,25000,61.9,346,228,0,1194,1194,9540,3040,860,0.58,0.0,108.7,83.2
808,7,unaccelerated cruise,25000,62.1,346,228,0,1194,1194,9540,3040,860,0.58,0.0,108.7,83.2
810,7,unaccelerated cruise,25000,62.3,346,228,0,1194,1194,9539,3039,860,0.58,0.0,108.7,83.2
812,7,unaccelerated cruise,25000,62.5,346,228,0,1194,1194,9539,3039,860,0.58,0.0,108.7,83.2
814,7,unaccelerated cruise,25000,62.7,346,228,0,1194,1194,9538,3038,860,0.58,0.0,108.7,83.2
816,7,unaccelerated cruise,25000,62.9,346,228,0,1194,1194,9538,3038,860,0.58,0.0,108.7,83.2
818,7,unaccelerated cruise,25000,63.0,346,228,0,1194,1194,9537,3037,860,0.58,0.0,108.7,83.2
820,7,unaccelerated cruise,25000,63.2,346,228,0,1194,1194,9537,3037,860,0.58,0.0,108.7,83.2
822,7,unaccelerated cruise,25000,63.4,346,228,0,1194,1194,9536,3036,860,0.58,0.0,108.7,83.2
824,7,unaccelerated cruise,25000,63.6,346,228,0,1194,1194,9536,3036,860,0.58,0.0,108.7,83.2
826,7,unaccelerated cruise,25000,63.8,346,228,0,1194,1194,9535,3035,860,0.58,0.0,108.7,83.2
828,7,unaccelerated cruise,25000,64.0,346,228,0,1194,1194,9535,3035,860,0.58,0.0,108.7,83.2
830,7,unaccelerated cruise,25000,64.2,346,228,0,1194,1194,9534,3034,860,0.58,0.0,108.7,83.2
832,7,unaccelerated cruise,25000,64.4,346,228,0,1194,1194,9534,3034,860,0.58,0.0,108.7,83.2
834,7,unaccelerated cruise,25000,64.6,346,228,0,1194,1194,9533,3033,860,0.58,0.0,108.7,83.2
836,7,unaccelerated cruise,25000,64.8,346,228,0,1194,1194,9533,3033,860,0.58,0.0,108.7,83.2
838,7,unaccelerated cruise,25000,65.0,346,228,0,1194,1194,9533,3033,860,0.58,0.0,108.7,83.2
840,7,unaccelerated cruise,25000,65.2,346,228,0,1194,1194,9532,3032,860,0.58,0.0,108.7,83.2
842,7,unaccelerated cruise,25000,65.4,346,228,0,1194,1194,9532,3032,860,0.58,0.0,108.7,83.2
844,7,unaccelerated cruise,25000,65.5,346,228,0,1194,1194,9531,3031,860,0.58,0.0,108.7,83.2
846,7,unaccelerated cruise,25000,65.7,346,228,0,1194,1194,9531,3031,860,0.58,0.0,108.7,83.2
848,7,unaccelerated cruise,25000,65.9,346,228,0,1194,1194,9530,3030,860,0.58,0.0,108.7,83.2
850,7,unaccelerated cruise,25000,66.1,346,228,0,1194,1194,9530,3030,860,0.58,0.0,108.7,83.2
852,7,unaccelerated cruise,25000,66.3,346,228,0,1194,1194,9529,3029,860,0.58,0.0,108.7,83.2
854,7,unaccelerated cruise,25000,66.5,346,228,0,1194,1194,9529,3029,860,0.58,0.0,108.7,83.2
856,7,unaccelerated cruise,25000,66.7,346,228,0,1194,1194,9528,3028,860,0.58,0.0,108.7,83.2
858,7,unaccelerated cruise,25000,66.9,346,228,0,1194,1194,9528,3028,859,0.58,0.0,108.7,83.2
860,7,unaccelerated cruise,25000,67.1,346,228,0,1194,1194,9527,3027,859,0.58,0.0,108.7,83.2
862,7,unaccelerated cruise,25000,67.3,346,228,0,1194,1194,9527,3027,859,0.58,0.0,108.7,83.2
864,7,unaccelerated cruise,25000,67.5,346,228,0,1194,1194,9526,3026,859,0.58,0.0,108.7,83.2
866,7,unaccelerated cruise,25000,67.7,346,228,0,1194,1194,9526,3026,859,0.58,0.0,108.7,83.2
868,7,unaccelerated cruise,25000,67.8,346,228,0,1194,1194,9525,3025,859,0.58,0.0,108.7,83.2
870,7,unaccelerated cruise,25000,68.0,346,228,0,1194,1194,9525,3025,859,0.58,0.0,108.7,83.2
872,7,unaccelerated cruise,25000,68.2,346,228,0,1194,1194,9524,3024,859,0.58,0.0,108.7,83.2
874,7,unaccelerated cruise,25000,68.4,346,228,0,1194,1194,9524,3024,859,0.58,0.0,108.7,83.2
876,7,unaccelerated cruise,25000,68.6,346,228,0,1194,1194,9523,3023,859,0.58,0.0,108.7,83.2
878,7,unaccelerated cruise,25000,68.8,346,228,0,1194,1194,9523,3023,859,0.58,0.0,108.7,83.2
880,7,unaccelerated cruise,25000,69.0,346,228,0,1194,1194,9522,3022,859,0.58,0.0,108.7,83.2
882,7,unaccelerated cruise,25000,69.2,346,228,0,1194,1194,9522,3022,859,0.58,0.0,108.7,83.2
884,7,unaccelerated cruise,25000,69.4,346,228,0,1194,1194,9522,3022,859,0.58,0.0,108.7,83.2
886,7,unaccelerated cruise,25000,69.6,346,228,0,1194,1194,9521,3021,859,0.58,0.0,108.7,83.2
888,7,unaccelerated cruise,25000,69.8,346,228,0,1194,1194,9521,3021,859,0.58,0.0,108.7,83.2
890,7,unaccelerated cruise,25000,70.0,346,228,0,1194,1194,9520,3020,859,0.58,0.0,108.7,83.2
892,7,unaccelerated cruise,25000,70.2,346,228,0,1194,1194,9520,3020,859,0.58,0.0,108.7,83.2
894,7,unaccelerated cruise,25000,70.3,346,228,0,1194,1194,9519,3019,859,0.58,0.0,108.7,83.2
896,7,unaccelerated cruise,25000,70.5,346,228,0,1194,1194,9519,3019,859,0.58,0.0,108.7,83.2
898,7,unaccelerated cruise,25000,70.7,346,228,0,1194,1194,9518,3018,859,0.58,0.0,108.7,83.2
900,7,unaccelerated cruise,25000,70.9,346,228,0,1194,1194,9518,3018,859,0.58,0.0,108.7,83.2
902,7,unaccelerated cruise,25000,71.1,346,228,0,1194,1194,9517,3017,859,0.58,0.0,108.7,83.2
904,7,unaccelerated cruise,25000,71.3,346,228,0,1193,1193,9517,3017,859,0.58,0.0,108.7,83.2
906,7,unaccelerated cruise,25000,71.5,346,228,0,1193,1193,9516,3016,859,0.58,0.0,108.7,83.2
908,7,unaccelerated cruise,25000,71.7,346,228,0,1193,1193,9516,3016,859,0.58,0.0,108.7,83.2
910,7,unaccelerated cruise,25000,71.9,346,228,0,1193,1193,9515,3015,859,0.58,0.0,108.7,83.2
912,7,unaccelerated cruise,25000,72.1,346,228,0,1193,1193,9515,3015,859,0.58,0.0,108.7,83.2
914,7,unaccelerated cruise,25000,72.3,346,228,0,1193,1193,9514,3014,859,0.58,0.0,108.7,83.2
916,7,unaccelerated cruise,25000,72.5,346,228,0,1193,1193,9514,3014,859,0.58,0.0,108.7,83.2
918,7,unaccelerated cruise,25000,72.6,346,228,0,1193,1193,9513,3013,859,0.58,0.0,108.7,83.2
920,7,unaccelerated cruise,25000,72.8,346,228,0,1193,1193,9513,3013,859,0.58,0.0,108.7,83.2
922,7,unaccelerated cruise,25000,73.0,346,228,0,1193,1193,9512,3012,859,0.58,0.0,108.7,83.2
924,7,unaccelerated cruise,25000,73.2,346,228,0,1193,1193,9512,3012,859,0.58,0.0,108.7,83.2
926,7,unaccelerated cruise,25000,73.4,346,228,0,1193,1193,9512,3012,859,0.58,0.0,108.7,83.2
928,7,unaccelerated cruise,25000,73.6,346,228,0,1193,1193,9511,3011,859,0.58,0.0,108.7,83.2
930,7,unaccelerated cruise,25000,73.8,346,228,0,1193,1193,9511,3011,859,0.58,0.0,108.7,83.2
932,7,unaccelerated cruise,25000,74.0,346,228,0,1193,1193,9510,3010,859,0.58,0.0,108.7,83.2
934,7,unaccelerated cruise,25000,74.2,346,228,0,1193,1193,9510,3010,859,0.58,0.0,108.7,83.2
936,7,unaccelerated cruise,25000,74.4,346,228,0,1193,1193,9509,3009,859,0.58,0.0,108.7,83.2
938,7,unaccelerated cruise,25000,74.6,346,228,0,1193,1193,9509,3009,859,0.58,0.0,108.7,83.2
940,7,unaccelerated cruise,25000,74.8,346,228,0,1193,1193,9508,3008,859,0.58,0.0,108.7,83.2
942,7,unaccelerated cruise,25000,75.0,346,228,0,1193,1193,9508,3008,859,0.58,0.0,108.7,83.2
944,7,unaccelerated cruise,25000,75.1,346,228,0,1193,1193,9507,3007,859,0.58,0.0,108.7,83.2
946,7,unaccelerated cruise,25000,75.3,346,228,0,1193,1193,9507,3007,859,0.58,0.0,108.7,83.2
948,7,unaccelerated cruise,25000,75.5,346,228,0,1193,1193,9506,3006,859,0.58,0.0,108.7,83.2
950,7,unaccelerated cruise,25000,75.7,346,228,0,1193,1193,9506,3006,859,0.58,0.0,108.7,83.2
952,7,unaccelerated cruise,25000,75.9,346,228,0,1193,1193,9505,3005,859,0.58,0.0,108.7,83.2
954,7,unaccelerated cruise,25000,76.1,346,228,0,1193,1193,9505,3005,859,0.58,0.0,108.7,83.2
956,7,unaccelerated cruise,25000,76.3,346,228,0,1193,1193,9504,3004,859,0.58,0.0,108.7,83.2
958,7,unaccelerated cruise,25000,76.5,346,228,0,1193,1193,9504,3004,859,0.58,0.0,108.7,83.2
960,7,unaccelerated cruise,25000,76.7,346,228,0,1193,1193,9503,3003,859,0.58,0.0,108.7,83.2
962,7,unaccelerated cruise,25000,76.9,346,228,0,1193,1193,9503,3003,859,0.58,0.0,108.7,83.2
964,7,unaccelerated cruise,25000,77.1,346,228,0,1193,1193,9502,3002,859,0.58,0.0,108.7,83.2
966,7,unaccelerated cruise,25000,77.3,346,228,0,1193,1193,9502,3002,859,0.58,0.0,108.7,83.2
968,7,unaccelerated cruise,25000,77.5,346,228,0,1193,1193,9501,3001,859,0.58,0.0,108.7,83.2
970,7,unaccelerated cruise,25000,77.6,346,228,0,1193,1193,9501,3001,859,0.58,0.0,108.7,83.2
972,7,unaccelerated cruise,25000,77.8,346,228,0,1193,1193,9501,3001,859,0.58,0.0,108.7,83.2
974,7,unaccelerated cruise,25000,78.0,346,228,0,1193,1193,9500,3000,859,0.58,0.0,108.7,83.2
976,7,unaccelerated cruise,25000,78.2,346,228,0,1193,1193,9500,3000,859,0.58,0.0,108.7,83.2
978,7,unaccelerated cruise,25000,78.4,346,228,0,1193,1193,9499,2999,859,0.58,0.0,108.7,83.2
