# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 267 lb
# Cruise Altitude: 5000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 78.5 kts
# Approach VREF: 52.8 kts
# Generated: 2025-11-10 20:23:04
# Original Data Points: 3806
# Sampled Data Points (2-sec intervals): 9514
# Time Range: 0 - 19026 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
4102,7,unaccelerated cruise,5000,197.1,178,159,0,839,839,6564,1697,355,0.276,0.0,78.5,52.8
4104,7,unaccelerated cruise,5000,197.2,178,159,0,839,839,6564,1697,355,0.276,0.0,78.5,52.8
4106,7,unaccelerated cruise,5000,197.3,178,159,0,839,839,6563,1696,355,0.276,0.0,78.5,52.8
4108,7,unaccelerated cruise,5000,197.4,178,159,0,839,839,6563,1696,355,0.276,0.0,78.5,52.8
4110,7,unaccelerated cruise,5000,197.5,178,159,0,839,839,6563,1696,355,0.276,0.0,78.5,52.8
4112,7,unaccelerated cruise,5000,197.6,178,159,0,839,839,6563,1696,355,0.276,0.0,78.5,52.8
4114,7,unaccelerated cruise,5000,197.7,178,159,0,839,839,6563,1696,355,0.276,0.0,78.5,52.8
4116,7,unaccelerated cruise,5000,197.7,178,159,0,839,839,6562,1695,355,0.276,0.0,78.5,52.8
4118,7,unaccelerated cruise,5000,197.8,178,159,0,839,839,6562,1695,355,0.276,0.0,78.5,52.8
4120,7,unaccelerated cruise,5000,197.9,178,159,0,839,839,6562,1695,355,0.276,0.0,78.5,52.8
4122,7,unaccelerated cruise,5000,198.0,178,159,0,839,839,6562,1695,355,0.276,0.0,78.5,52.8
4124,7,unaccelerated cruise,5000,198.1,178,159,0,839,839,6562,1695,355,0.276,0.0,78.5,52.8
4126,7,unaccelerated cruise,5000,198.2,178,159,0,839,839,6561,1694,355,0.276,0.0,78.5,52.8
4128,7,unaccelerated cruise,5000,198.3,178,159,0,839,839,6561,1694,355,0.276,0.0,78.5,52.8
4130,7,unaccelerated cruise,5000,198.4,178,159,0,839,839,6561,1694,355,0.276,0.0,78.5,52.8
4132,7,unaccelerated cruise,5000,198.5,178,159,0,839,839,6561,1694,355,0.276,0.0,78.5,52.8
4134,7,unaccelerated cruise,5000,198.6,178,159,0,839,839,6561,1694,355,0.276,0.0,78.5,52.8
4136,7,unaccelerated cruise,5000,198.7,178,159,0,839,839,6560,1693,355,0.276,0.0,78.5,52.8
4138,7,unaccelerated cruise,5000,198.8,178,159,0,839,839,6560,1693,355,0.276,0.0,78.5,52.8
4140,7,unaccelerated cruise,5000,198.9,178,159,0,839,839,6560,1693,355,0.276,0.0,78.5,52.8
4142,7,unaccelerated cruise,5000,199.0,178,159,0,839,839,6560,1693,355,0.276,0.0,78.5,52.8
4144,7,unaccelerated cruise,5000,199.1,178,159,0,839,839,6560,1693,355,0.276,0.0,78.5,52.8
4146,7,unaccelerated cruise,5000,199.2,178,159,0,839,839,6560,1693,355,0.276,0.0,78.5,52.8
4148,7,unaccelerated cruise,5000,199.3,178,159,0,839,839,6559,1692,355,0.276,0.0,78.5,52.8
4150,7,unaccelerated cruise,5000,199.4,178,159,0,839,839,6559,1692,355,0.276,0.0,78.5,52.8
4152,7,unaccelerated cruise,5000,199.5,178,159,0,839,839,6559,1692,355,0.276,0.0,78.5,52.8
4154,7,unaccelerated cruise,5000,199.6,178,159,0,839,839,6559,1692,355,0.276,0.0,78.5,52.8
4156,7,unaccelerated cruise,5000,199.7,178,159,0,839,839,6559,1692,355,0.276,0.0,78.5,52.8
4158,7,unaccelerated cruise,5000,199.8,178,159,0,839,839,6558,1691,355,0.276,0.0,78.5,52.8
4160,7,unaccelerated cruise,5000,199.9,178,159,0,839,839,6558,1691,355,0.276,0.0,78.5,52.8
4162,7,unaccelerated cruise,5000,200.0,178,159,0,839,839,6558,1691,355,0.276,0.0,78.5,52.8
4164,7,unaccelerated cruise,5000,200.1,178,159,0,839,839,6558,1691,355,0.276,0.0,78.5,52.8
4166,7,unaccelerated cruise,5000,200.2,178,159,0,839,839,6558,1691,355,0.276,0.0,78.5,52.8
4168,7,unaccelerated cruise,5000,200.3,178,159,0,839,839,6557,1690,355,0.276,0.0,78.5,52.8
4170,7,unaccelerated cruise,5000,200.4,178,159,0,839,839,6557,1690,355,0.276,0.0,78.5,52.8
4172,7,unaccelerated cruise,5000,200.5,178,159,0,839,839,6557,1690,355,0.276,0.0,78.5,52.8
4174,7,unaccelerated cruise,5000,200.6,178,159,0,839,839,6557,1690,355,0.276,0.0,78.5,52.8
4176,7,unaccelerated cruise,5000,200.7,178,159,0,839,839,6557,1690,355,0.276,0.0,78.5,52.8
4178,7,unaccelerated cruise,5000,200.8,178,159,0,839,839,6556,1689,355,0.276,0.0,78.5,52.8
4180,7,unaccelerated cruise,5000,200.9,178,159,0,839,839,6556,1689,355,0.276,0.0,78.5,52.8
4182,7,unaccelerated cruise,5000,201.0,178,159,0,839,839,6556,1689,355,0.276,0.0,78.5,52.8
4184,7,unaccelerated cruise,5000,201.1,178,159,0,839,839,6556,1689,355,0.276,0.0,78.5,52.8
4186,7,unaccelerated cruise,5000,201.2,178,159,0,839,839,6556,1689,355,0.276,0.0,78.5,52.8
4188,7,unaccelerated cruise,5000,201.3,178,159,0,839,839,6555,1688,355,0.276,0.0,78.5,52.8
4190,7,unaccelerated cruise,5000,201.4,178,159,0,839,839,6555,1688,355,0.276,0.0,78.5,52.8
4192,7,unaccelerated cruise,5000,201.5,178,159,0,839,839,6555,1688,355,0.276,0.0,78.5,52.8
4194,7,unaccelerated cruise,5000,201.6,178,159,0,839,839,6555,1688,355,0.276,0.0,78.5,52.8
4196,7,unaccelerated cruise,5000,201.7,178,159,0,839,839,6555,1688,355,0.276,0.0,78.5,52.8
4198,7,unaccelerated cruise,5000,201.8,178,159,0,839,839,6554,1687,355,0.276,0.0,78.5,52.8
4200,7,unaccelerated cruise,5000,201.9,178,159,0,839,839,6554,1687,355,0.276,0.0,78.5,52.8
4202,7,unaccelerated cruise,5000,202.0,178,159,0,839,839,6554,1687,355,0.276,0.0,78.5,52.8
4204,7,unaccelerated cruise,5000,202.1,178,159,0,839,839,6554,1687,355,0.276,0.0,78.5,52.8
4206,7,unaccelerated cruise,5000,202.2,178,159,0,839,839,6554,1687,355,0.276,0.0,78.5,52.8
4208,7,unaccelerated cruise,5000,202.3,178,159,0,839,839,6553,1686,355,0.276,0.0,78.5,52.8
4210,7,unaccelerated cruise,5000,202.4,178,159,0,839,839,6553,1686,355,0.276,0.0,78.5,52.8
4212,7,unaccelerated cruise,5000,202.5,178,159,0,839,839,6553,1686,355,0.276,0.0,78.5,52.8
4214,7,unaccelerated cruise,5000,202.6,178,159,0,839,839,6553,1686,355,0.276,0.0,78.5,52.8
4216,7,unaccelerated cruise,5000,202.7,178,159,0,839,839,6553,1686,355,0.276,0.0,78.5,52.8
4218,7,unaccelerated cruise,5000,202.8,178,159,0,839,839,6552,1685,355,0.276,0.0,78.5,52.8
4220,7,unaccelerated cruise,5000,202.9,178,159,0,839,839,6552,1685,355,0.276,0.0,78.5,52.8
4222,7,unaccelerated cruise,5000,203.0,178,159,0,839,839,6552,1685,355,0.276,0.0,78.5,52.8
4224,7,unaccelerated cruise,5000,203.1,178,159,0,839,839,6552,1685,355,0.276,0.0,78.5,52.8
4226,7,unaccelerated cruise,5000,203.2,178,159,0,839,839,6552,1685,355,0.276,0.0,78.5,52.8
4228,7,unaccelerated cruise,5000,203.3,178,159,0,839,839,6551,1684,355,0.276,0.0,78.5,52.8
4230,7,unaccelerated cruise,5000,203.4,178,159,0,839,839,6551,1684,355,0.276,0.0,78.5,52.8
4232,7,unaccelerated cruise,5000,203.5,178,159,0,839,839,6551,1684,355,0.276,0.0,78.5,52.8
4234,7,unaccelerated cruise,5000,203.6,178,159,0,839,839,6551,1684,355,0.276,0.0,78.5,52.8
4236,7,unaccelerated cruise,5000,203.7,178,159,0,839,839,6551,1684,355,0.276,0.0,78.5,52.8
4238,7,unaccelerated cruise,5000,203.8,178,159,0,839,839,6550,1683,355,0.276,0.0,78.5,52.8
4240,7,unaccelerated cruise,5000,203.9,178,159,0,839,839,6550,1683,355,0.276,0.0,78.5,52.8
4242,7,unaccelerated cruise,5000,204.0,178,159,0,839,839,6550,1683,355,0.276,0.0,78.5,52.8
4244,7,unaccelerated cruise,5000,204.1,178,159,0,839,839,6550,1683,355,0.276,0.0,78.5,52.8
4246,7,unaccelerated cruise,5000,204.2,178,159,0,839,839,6550,1683,355,0.276,0.0,78.5,52.8
4248,7,unaccelerated cruise,5000,204.3,178,159,0,839,839,6549,1682,355,0.276,0.0,78.5,52.8
4250,7,unaccelerated cruise,5000,204.4,178,159,0,839,839,6549,1682,355,0.276,0.0,78.5,52.8
4252,7,unaccelerated cruise,5000,204.5,178,159,0,839,839,6549,1682,355,0.276,0.0,78.5,52.8
4254,7,unaccelerated cruise,5000,204.6,178,159,0,839,839,6549,1682,355,0.276,0.0,78.5,52.8
4256,7,unaccelerated cruise,5000,204.7,178,159,0,839,839,6549,1682,355,0.276,0.0,78.5,52.8
4258,7,unaccelerated cruise,5000,204.8,178,159,0,839,839,6548,1681,355,0.276,0.0,78.5,52.8
4260,7,unaccelerated cruise,5000,204.9,178,159,0,839,839,6548,1681,355,0.276,0.0,78.5,52.8
4262,7,unaccelerated cruise,5000,205.0,178,159,0,839,839,6548,1681,355,0.276,0.0,78.5,52.8
4264,7,unaccelerated cruise,5000,205.1,178,159,0,839,839,6548,1681,355,0.276,0.0,78.5,52.8
4266,7,unaccelerated cruise,5000,205.2,178,159,0,839,839,6548,1681,355,0.276,0.0,78.5,52.8
4268,7,unaccelerated cruise,5000,205.3,178,159,0,839,839,6547,1680,355,0.276,0.0,78.5,52.8
4270,7,unaccelerated cruise,5000,205.4,178,159,0,839,839,6547,1680,355,0.276,0.0,78.5,52.8
4272,7,unaccelerated cruise,5000,205.4,178,159,0,839,839,6547,1680,355,0.276,0.0,78.5,52.8
4274,7,unaccelerated cruise,5000,205.5,178,159,0,839,839,6547,1680,355,0.276,0.0,78.5,52.8
4276,7,unaccelerated cruise,5000,205.6,178,159,0,839,839,6547,1680,355,0.276,0.0,78.5,52.8
4278,7,unaccelerated cruise,5000,205.7,178,159,0,839,839,6547,1680,355,0.276,0.0,78.5,52.8
4280,7,unaccelerated cruise,5000,205.8,178,159,0,839,839,6546,1679,355,0.276,0.0,78.5,52.8
4282,7,unaccelerated cruise,5000,205.9,178,159,0,839,839,6546,1679,355,0.276,0.0,78.5,52.8
4284,7,unaccelerated cruise,5000,206.0,178,159,0,839,839,6546,1679,355,0.276,0.0,78.5,52.8
4286,7,unaccelerated cruise,5000,206.1,178,159,0,839,839,6546,1679,355,0.276,0.0,78.5,52.8
4288,7,unaccelerated cruise,5000,206.2,178,159,0,839,839,6546,1679,355,0.276,0.0,78.5,52.8
4290,7,unaccelerated cruise,5000,206.3,178,159,0,839,839,6545,1678,355,0.276,0.0,78.5,52.8
4292,7,unaccelerated cruise,5000,206.4,178,159,0,839,839,6545,1678,355,0.276,0.0,78.5,52.8
4294,7,unaccelerated cruise,5000,206.5,178,159,0,839,839,6545,1678,355,0.276,0.0,78.5,52.8
4296,7,unaccelerated cruise,5000,206.6,178,159,0,839,839,6545,1678,355,0.276,0.0,78.5,52.8
4298,7,unaccelerated cruise,5000,206.7,178,159,0,839,839,6545,1678,355,0.276,0.0,78.5,52.8
4300,7,unaccelerated cruise,5000,206.8,178,159,0,839,839,6544,1677,355,0.276,0.0,78.5,52.8
4302,7,unaccelerated cruise,5000,206.9,178,159,0,839,839,6544,1677,355,0.276,0.0,78.5,52.8
4304,7,unaccelerated cruise,5000,207.0,178,159,0,839,839,6544,1677,355,0.276,0.0,78.5,52.8
4306,7,unaccelerated cruise,5000,207.1,178,159,0,839,839,6544,1677,355,0.276,0.0,78.5,52.8
4308,7,unaccelerated cruise,5000,207.2,178,159,0,839,839,6544,1677,355,0.276,0.0,78.5,52.8
4310,7,unaccelerated cruise,5000,207.3,178,159,0,839,839,6543,1676,355,0.276,0.0,78.5,52.8
4312,7,unaccelerated cruise,5000,207.4,178,159,0,839,839,6543,1676,355,0.276,0.0,78.5,52.8
4314,7,unaccelerated cruise,5000,207.5,178,159,0,839,839,6543,1676,355,0.276,0.0,78.5,52.8
4316,7,unaccelerated cruise,5000,207.6,178,159,0,839,839,6543,1676,355,0.276,0.0,78.5,52.8
4318,7,unaccelerated cruise,5000,207.7,178,159,0,839,839,6543,1676,355,0.276,0.0,78.5,52.8
4320,7,unaccelerated cruise,5000,207.8,178,159,0,839,839,6542,1675,355,0.276,0.0,78.5,52.8
4322,7,unaccelerated cruise,5000,207.9,178,159,0,839,839,6542,1675,355,0.276,0.0,78.5,52.8
4324,7,unaccelerated cruise,5000,208.0,178,159,0,839,839,6542,1675,355,0.276,0.0,78.5,52.8
4326,7,unaccelerated cruise,5000,208.1,178,159,0,839,839,6542,1675,355,0.276,0.0,78.5,52.8
4328,7,unaccelerated cruise,5000,208.2,178,159,0,839,839,6542,1675,355,0.276,0.0,78.5,52.8
4330,7,unaccelerated cruise,5000,208.3,178,159,0,839,839,6541,1674,355,0.276,0.0,78.5,52.8
4332,7,unaccelerated cruise,5000,208.4,178,159,0,839,839,6541,1674,355,0.276,0.0,78.5,52.8
4334,7,unaccelerated cruise,5000,208.5,178,159,0,839,839,6541,1674,355,0.276,0.0,78.5,52.8
4336,7,unaccelerated cruise,5000,208.6,178,159,0,839,839,6541,1674,355,0.276,0.0,78.5,52.8
4338,7,unaccelerated cruise,5000,208.7,178,159,0,839,839,6541,1674,355,0.276,0.0,78.5,52.8
4340,7,unaccelerated cruise,5000,208.8,178,159,0,839,839,6540,1673,355,0.276,0.0,78.5,52.8
4342,7,unaccelerated cruise,5000,208.9,178,159,0,839,839,6540,1673,355,0.276,0.0,78.5,52.8
4344,7,unaccelerated cruise,5000,209.0,178,159,0,839,839,6540,1673,355,0.276,0.0,78.5,52.8
4346,7,unaccelerated cruise,5000,209.1,178,159,0,839,839,6540,1673,355,0.276,0.0,78.5,52.8
4348,7,unaccelerated cruise,5000,209.2,178,159,0,839,839,6540,1673,355,0.276,0.0,78.5,52.8
4350,7,unaccelerated cruise,5000,209.3,178,159,0,839,839,6539,1672,355,0.276,0.0,78.5,52.8
4352,7,unaccelerated cruise,5000,209.4,178,159,0,839,839,6539,1672,355,0.276,0.0,78.5,52.8
4354,7,unaccelerated cruise,5000,209.5,178,159,0,839,839,6539,1672,355,0.276,0.0,78.5,52.8
4356,7,unaccelerated cruise,5000,209.6,178,159,0,839,839,6539,1672,355,0.276,0.0,78.5,52.8
4358,7,unaccelerated cruise,5000,209.7,178,159,0,839,839,6539,1672,355,0.276,0.0,78.5,52.8
4360,7,unaccelerated cruise,5000,209.8,178,159,0,839,839,6538,1671,355,0.276,0.0,78.5,52.8
4362,7,unaccelerated cruise,5000,209.9,178,159,0,839,839,6538,1671,355,0.276,0.0,78.5,52.8
4364,7,unaccelerated cruise,5000,210.0,178,159,0,839,839,6538,1671,355,0.276,0.0,78.5,52.8
4366,7,unaccelerated cruise,5000,210.1,178,159,0,839,839,6538,1671,355,0.276,0.0,78.5,52.8
4368,7,unaccelerated cruise,5000,210.2,178,159,0,839,839,6538,1671,355,0.276,0.0,78.5,52.8
4370,7,unaccelerated cruise,5000,210.3,178,159,0,839,839,6537,1670,355,0.276,0.0,78.5,52.8
4372,7,unaccelerated cruise,5000,210.4,178,159,0,839,839,6537,1670,355,0.276,0.0,78.5,52.8
4374,7,unaccelerated cruise,5000,210.5,178,159,0,839,839,6537,1670,355,0.276,0.0,78.5,52.8
4376,7,unaccelerated cruise,5000,210.6,178,159,0,839,839,6537,1670,355,0.276,0.0,78.5,52.8
4378,7,unaccelerated cruise,5000,210.7,178,159,0,839,839,6537,1670,355,0.276,0.0,78.5,52.8
4380,7,unaccelerated cruise,5000,210.8,178,159,0,839,839,6536,1669,355,0.276,0.0,78.5,52.8
4382,7,unaccelerated cruise,5000,210.9,178,159,0,839,839,6536,1669,355,0.276,0.0,78.5,52.8
4384,7,unaccelerated cruise,5000,211.0,178,159,0,839,839,6536,1669,355,0.276,0.0,78.5,52.8
4386,7,unaccelerated cruise,5000,211.1,178,159,0,839,839,6536,1669,355,0.276,0.0,78.5,52.8
4388,7,unaccelerated cruise,5000,211.2,178,159,0,839,839,6536,1669,355,0.276,0.0,78.5,52.8
4390,7,unaccelerated cruise,5000,211.3,178,159,0,839,839,6535,1668,355,0.276,0.0,78.5,52.8
4392,7,unaccelerated cruise,5000,211.4,178,159,0,839,839,6535,1668,355,0.276,0.0,78.5,52.8
4394,7,unaccelerated cruise,5000,211.5,178,159,0,839,839,6535,1668,355,0.276,0.0,78.5,52.8
4396,7,unaccelerated cruise,5000,211.6,178,159,0,839,839,6535,1668,355,0.276,0.0,78.5,52.8
4398,7,unaccelerated cruise,5000,211.7,178,159,0,839,839,6535,1668,355,0.276,0.0,78.5,52.8
4400,7,unaccelerated cruise,5000,211.8,178,159,0,839,839,6534,1667,355,0.276,0.0,78.5,52.8
4402,7,unaccelerated cruise,5000,211.9,178,159,0,839,839,6534,1667,355,0.276,0.0,78.5,52.8
4404,7,unaccelerated cruise,5000,212.0,178,159,0,839,839,6534,1667,355,0.276,0.0,78.5,52.8
4406,7,unaccelerated cruise,5000,212.1,178,159,0,839,839,6534,1667,355,0.276,0.0,78.5,52.8
4408,7,unaccelerated cruise,5000,212.2,178,159,0,839,839,6534,1667,355,0.276,0.0,78.5,52.8
4410,7,unaccelerated cruise,5000,212.3,178,159,0,839,839,6534,1667,355,0.276,0.0,78.5,52.8
4412,7,unaccelerated cruise,5000,212.4,178,159,0,839,839,6533,1666,355,0.276,0.0,78.5,52.8
4414,7,unaccelerated cruise,5000,212.5,178,159,0,839,839,6533,1666,355,0.276,0.0,78.5,52.8
4416,7,unaccelerated cruise,5000,212.6,178,159,0,839,839,6533,1666,355,0.276,0.0,78.5,52.8
4418,7,unaccelerated cruise,5000,212.7,178,159,0,839,839,6533,1666,355,0.276,0.0,78.5,52.8
4420,7,unaccelerated cruise,5000,212.8,178,159,0,839,839,6533,1666,355,0.276,0.0,78.5,52.8
4422,7,unaccelerated cruise,5000,212.9,178,159,0,839,839,6532,1665,355,0.276,0.0,78.5,52.8
4424,7,unaccelerated cruise,5000,213.0,178,159,0,839,839,6532,1665,355,0.276,0.0,78.5,52.8
4426,7,unaccelerated cruise,5000,213.1,178,159,0,839,839,6532,1665,355,0.276,0.0,78.5,52.8
4428,7,unaccelerated cruise,5000,213.2,178,159,0,839,839,6532,1665,355,0.276,0.0,78.5,52.8
4430,7,unaccelerated cruise,5000,213.2,178,159,0,839,839,6532,1665,355,0.276,0.0,78.5,52.8
4432,7,unaccelerated cruise,5000,213.3,178,159,0,839,839,6531,1664,355,0.276,0.0,78.5,52.8
4434,7,unaccelerated cruise,5000,213.4,178,159,0,839,839,6531,1664,355,0.276,0.0,78.5,52.8
4436,7,unaccelerated cruise,5000,213.5,178,159,0,839,839,6531,1664,355,0.276,0.0,78.5,52.8
4438,7,unaccelerated cruise,5000,213.6,178,159,0,839,839,6531,1664,355,0.276,0.0,78.5,52.8
4440,7,unaccelerated cruise,5000,213.7,178,159,0,839,839,6531,1664,355,0.276,0.0,78.5,52.8
4442,7,unaccelerated cruise,5000,213.8,178,159,0,839,839,6530,1663,355,0.276,0.0,78.5,52.8
4444,7,unaccelerated cruise,5000,213.9,178,159,0,839,839,6530,1663,355,0.276,0.0,78.5,52.8
4446,7,unaccelerated cruise,5000,214.0,178,159,0,839,839,6530,1663,355,0.276,0.0,78.5,52.8
4448,7,unaccelerated cruise,5000,214.1,178,159,0,839,839,6530,1663,355,0.276,0.0,78.5,52.8
4450,7,unaccelerated cruise,5000,214.2,178,159,0,839,839,6530,1663,355,0.276,0.0,78.5,52.8
4452,7,unaccelerated cruise,5000,214.3,178,159,0,839,839,6529,1662,355,0.276,0.0,78.5,52.8
4454,7,unaccelerated cruise,5000,214.4,178,159,0,839,839,6529,1662,355,0.276,0.0,78.5,52.8
4456,7,unaccelerated cruise,5000,214.5,178,159,0,839,839,6529,1662,355,0.276,0.0,78.5,52.8
4458,7,unaccelerated cruise,5000,214.6,178,159,0,839,839,6529,1662,355,0.276,0.0,78.5,52.8
4460,7,unaccelerated cruise,5000,214.7,178,159,0,839,839,6529,1662,355,0.276,0.0,78.5,52.8
4462,7,unaccelerated cruise,5000,214.8,178,159,0,839,839,6528,1661,355,0.276,0.0,78.5,52.8
4464,7,unaccelerated cruise,5000,214.9,178,159,0,839,839,6528,1661,355,0.276,0.0,78.5,52.8
4466,7,unaccelerated cruise,5000,215.0,178,159,0,839,839,6528,1661,355,0.276,0.0,78.5,52.8
4468,7,unaccelerated cruise,5000,215.1,178,159,0,839,839,6528,1661,355,0.276,0.0,78.5,52.8
4470,7,unaccelerated cruise,5000,215.2,178,159,0,839,839,6528,1661,355,0.276,0.0,78.5,52.8
4472,7,unaccelerated cruise,5000,215.3,178,159,0,839,839,6527,1660,355,0.276,0.0,78.5,52.8
4474,7,unaccelerated cruise,5000,215.4,178,159,0,839,839,6527,1660,355,0.276,0.0,78.5,52.8
4476,7,unaccelerated cruise,5000,215.5,178,159,0,839,839,6527,1660,355,0.276,0.0,78.5,52.8
4478,7,unaccelerated cruise,5000,215.6,178,159,0,839,839,6527,1660,355,0.276,0.0,78.5,52.8
4480,7,unaccelerated cruise,5000,215.7,178,159,0,839,839,6527,1660,355,0.276,0.0,78.5,52.8
4482,7,unaccelerated cruise,5000,215.8,178,159,0,839,839,6526,1659,355,0.276,0.0,78.5,52.8
4484,7,unaccelerated cruise,5000,215.9,178,159,0,839,839,6526,1659,355,0.276,0.0,78.5,52.8
4486,7,unaccelerated cruise,5000,216.0,178,159,0,839,839,6526,1659,355,0.276,0.0,78.5,52.8
4488,7,unaccelerated cruise,5000,216.1,178,159,0,839,839,6526,1659,355,0.276,0.0,78.5,52.8
4490,7,unaccelerated cruise,5000,216.2,178,159,0,839,839,6526,1659,355,0.276,0.0,78.5,52.8
4492,7,unaccelerated cruise,5000,216.3,178,159,0,839,839,6525,1658,355,0.276,0.0,78.5,52.8
4494,7,unaccelerated cruise,5000,216.4,178,159,0,839,839,6525,1658,355,0.276,0.0,78.5,52.8
4496,7,unaccelerated cruise,5000,216.5,178,159,0,839,839,6525,1658,355,0.276,0.0,78.5,52.8
4498,7,unaccelerated cruise,5000,216.6,178,159,0,839,839,6525,1658,355,0.276,0.0,78.5,52.8
4500,7,unaccelerated cruise,5000,216.7,178,159,0,839,839,6525,1658,355,0.276,0.0,78.5,52.8
4502,7,unaccelerated cruise,5000,216.8,178,159,0,839,839,6524,1657,355,0.276,0.0,78.5,52.8
4504,7,unaccelerated cruise,5000,216.9,178,159,0,839,839,6524,1657,355,0.276,0.0,78.5,52.8
4506,7,unaccelerated cruise,5000,217.0,178,159,0,839,839,6524,1657,355,0.276,0.0,78.5,52.8
4508,7,unaccelerated cruise,5000,217.1,178,159,0,839,839,6524,1657,355,0.276,0.0,78.5,52.8
4510,7,unaccelerated cruise,5000,217.2,178,159,0,839,839,6524,1657,355,0.276,0.0,78.5,52.8
4512,7,unaccelerated cruise,5000,217.3,178,159,0,839,839,6523,1656,355,0.276,0.0,78.5,52.8
4514,7,unaccelerated cruise,5000,217.4,178,159,0,839,839,6523,1656,355,0.276,0.0,78.5,52.8
4516,7,unaccelerated cruise,5000,217.5,178,159,0,839,839,6523,1656,355,0.276,0.0,78.5,52.8
4518,7,unaccelerated cruise,5000,217.6,178,159,0,839,839,6523,1656,355,0.276,0.0,78.5,52.8
4520,7,unaccelerated cruise,5000,217.7,178,159,0,839,839,6523,1656,355,0.276,0.0,78.5,52.8
4522,7,unaccelerated cruise,5000,217.8,178,159,0,839,839,6522,1655,355,0.276,0.0,78.5,52.8
4524,7,unaccelerated cruise,5000,217.9,178,159,0,839,839,6522,1655,355,0.276,0.0,78.5,52.8
4526,7,unaccelerated cruise,5000,218.0,178,159,0,839,839,6522,1655,355,0.276,0.0,78.5,52.8
4528,7,unaccelerated cruise,5000,218.1,178,159,0,839,839,6522,1655,355,0.276,0.0,78.5,52.8
4530,7,unaccelerated cruise,5000,218.2,178,159,0,839,839,6522,1655,355,0.276,0.0,78.5,52.8
4532,7,unaccelerated cruise,5000,218.3,178,159,0,839,839,6521,1654,355,0.276,0.0,78.5,52.8
4534,7,unaccelerated cruise,5000,218.4,178,159,0,839,839,6521,1654,355,0.276,0.0,78.5,52.8
4536,7,unaccelerated cruise,5000,218.5,178,159,0,839,839,6521,1654,355,0.276,0.0,78.5,52.8
4538,7,unaccelerated cruise,5000,218.6,178,159,0,839,839,6521,1654,355,0.276,0.0,78.5,52.8
4540,7,unaccelerated cruise,5000,218.7,178,159,0,839,839,6521,1654,355,0.276,0.0,78.5,52.8
4542,7,unaccelerated cruise,5000,218.8,178,159,0,839,838,6521,1654,355,0.276,0.0,78.5,52.8
4544,7,unaccelerated cruise,5000,218.9,178,159,0,839,838,6520,1653,355,0.276,0.0,78.5,52.8
4546,7,unaccelerated cruise,5000,219.0,178,159,0,839,838,6520,1653,355,0.276,0.0,78.5,52.8
4548,7,unaccelerated cruise,5000,219.1,178,159,0,839,838,6520,1653,355,0.276,0.0,78.5,52.8
4550,7,unaccelerated cruise,5000,219.2,178,159,0,839,838,6520,1653,355,0.276,0.0,78.5,52.8
4552,7,unaccelerated cruise,5000,219.3,178,159,0,839,838,6520,1653,355,0.276,0.0,78.5,52.8
4554,7,unaccelerated cruise,5000,219.4,178,159,0,839,838,6519,1652,355,0.276,0.0,78.5,52.8
4556,7,unaccelerated cruise,5000,219.5,178,159,0,839,838,6519,1652,355,0.276,0.0,78.5,52.8
4558,7,unaccelerated cruise,5000,219.6,178,159,0,839,838,6519,1652,355,0.276,0.0,78.5,52.8
4560,7,unaccelerated cruise,5000,219.7,178,159,0,839,838,6519,1652,355,0.276,0.0,78.5,52.8
4562,7,unaccelerated cruise,5000,219.8,178,159,0,839,838,6519,1652,355,0.276,0.0,78.5,52.8
4564,7,unaccelerated cruise,5000,219.9,178,159,0,839,838,6518,1651,355,0.276,0.0,78.5,52.8
4566,7,unaccelerated cruise,5000,220.0,178,159,0,839,838,6518,1651,355,0.276,0.0,78.5,52.8
4568,7,unaccelerated cruise,5000,220.1,178,159,0,839,838,6518,1651,355,0.276,0.0,78.5,52.8
4570,7,unaccelerated cruise,5000,220.2,178,159,0,839,838,6518,1651,355,0.276,0.0,78.5,52.8
4572,7,unaccelerated cruise,5000,220.3,178,159,0,839,838,6518,1651,355,0.276,0.0,78.5,52.8
4574,7,unaccelerated cruise,5000,220.4,178,159,0,839,838,6517,1650,355,0.276,0.0,78.5,52.8
4576,7,unaccelerated cruise,5000,220.5,178,159,0,839,838,6517,1650,355,0.276,0.0,78.5,52.8
4578,7,unaccelerated cruise,5000,220.6,178,159,0,839,838,6517,1650,355,0.276,0.0,78.5,52.8
4580,7,unaccelerated cruise,5000,220.7,178,159,0,839,838,6517,1650,355,0.276,0.0,78.5,52.8
4582,7,unaccelerated cruise,5000,220.8,178,159,0,839,838,6517,1650,355,0.276,0.0,78.5,52.8
4584,7,unaccelerated cruise,5000,220.9,178,159,0,839,838,6516,1649,355,0.276,0.0,78.5,52.8
4586,7,unaccelerated cruise,5000,221.0,178,159,0,839,838,6516,1649,355,0.276,0.0,78.5,52.8
