# Flight Simulation Results - CJ2+ Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3961 lb
# Payload: 0 lb
# Cruise Altitude: 25000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 113.2 kts
# Approach VREF: 87.4 kts
# Generated: 2025-11-11 10:52:12
# Original Data Points: 2380
# Sampled Data Points (2-sec intervals): 5949
# Time Range: 0 - 11896 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
2066,7,unaccelerated cruise,24620,199.2,346,230,0,1340,1340,11012,3112,965,0.58,0.0,113.2,87.4
2068,7,unaccelerated cruise,24620,199.4,346,230,0,1340,1340,11011,3111,965,0.58,0.0,113.2,87.4
2070,7,unaccelerated cruise,24620,199.6,346,230,0,1340,1340,11011,3111,965,0.58,0.0,113.2,87.4
2072,7,unaccelerated cruise,24620,199.8,346,230,0,1340,1340,11010,3110,965,0.58,0.0,113.2,87.4
2074,7,unaccelerated cruise,24620,200.0,346,230,0,1340,1340,11010,3110,965,0.58,0.0,113.2,87.4
2076,7,unaccelerated cruise,24620,200.2,346,230,0,1340,1340,11009,3109,965,0.58,0.0,113.2,87.4
2078,7,unaccelerated cruise,24620,200.4,346,230,0,1340,1340,11008,3108,965,0.58,0.0,113.2,87.4
2080,7,unaccelerated cruise,24620,200.5,346,230,0,1340,1340,11008,3108,965,0.58,0.0,113.2,87.4
2082,7,unaccelerated cruise,24620,200.7,346,230,0,1340,1340,11007,3107,965,0.58,0.0,113.2,87.4
2084,7,unaccelerated cruise,24620,200.9,346,230,0,1340,1340,11007,3107,965,0.58,0.0,113.2,87.4
2086,7,unaccelerated cruise,24620,201.1,346,230,0,1340,1340,11006,3106,965,0.58,0.0,113.2,87.4
2088,7,unaccelerated cruise,24620,201.3,346,230,0,1340,1340,11006,3106,965,0.58,0.0,113.2,87.4
2090,7,unaccelerated cruise,24620,201.5,346,230,0,1340,1340,11005,3105,965,0.58,0.0,113.2,87.4
2092,7,unaccelerated cruise,24620,201.7,346,230,0,1340,1340,11005,3105,965,0.58,0.0,113.2,87.4
2094,7,unaccelerated cruise,24620,201.9,346,230,0,1340,1340,11004,3104,965,0.58,0.0,113.2,87.4
2096,7,unaccelerated cruise,24620,202.1,346,230,0,1340,1340,11004,3104,965,0.58,0.0,113.2,87.4
2098,7,unaccelerated cruise,24620,202.3,346,230,0,1340,1340,11003,3103,965,0.58,0.0,113.2,87.4
2100,7,unaccelerated cruise,24620,202.5,346,230,0,1340,1340,11003,3103,965,0.58,0.0,113.2,87.4
2102,7,unaccelerated cruise,24620,202.7,346,230,0,1340,1340,11002,3102,965,0.58,0.0,113.2,87.4
2104,7,unaccelerated cruise,24620,202.9,346,230,0,1340,1340,11001,3101,965,0.58,0.0,113.2,87.4
2106,7,unaccelerated cruise,24620,203.0,346,230,0,1340,1340,11001,3101,965,0.58,0.0,113.2,87.4
2108,7,unaccelerated cruise,24620,203.2,346,230,0,1340,1340,11000,3100,965,0.58,0.0,113.2,87.4
2110,7,unaccelerated cruise,24620,203.4,346,230,0,1340,1340,11000,3100,965,0.58,0.0,113.2,87.4
2112,7,unaccelerated cruise,24620,203.6,346,230,0,1340,1340,10999,3099,965,0.58,0.0,113.2,87.4
2114,7,unaccelerated cruise,24620,203.8,346,230,0,1340,1340,10999,3099,965,0.58,0.0,113.2,87.4
2116,7,unaccelerated cruise,24620,204.0,346,230,0,1340,1340,10998,3098,965,0.58,0.0,113.2,87.4
2118,7,unaccelerated cruise,24620,204.2,346,230,0,1340,1340,10998,3098,965,0.58,0.0,113.2,87.4
2120,7,unaccelerated cruise,24620,204.4,346,230,0,1340,1340,10997,3097,965,0.58,0.0,113.2,87.4
2122,7,unaccelerated cruise,24620,204.6,346,230,0,1340,1340,10997,3097,964,0.58,0.0,113.2,87.4
2124,7,unaccelerated cruise,24620,204.8,346,230,0,1340,1340,10996,3096,964,0.58,0.0,113.2,87.4
2126,7,unaccelerated cruise,24620,205.0,346,230,0,1340,1340,10996,3096,964,0.58,0.0,113.2,87.4
2128,7,unaccelerated cruise,24620,205.2,346,230,0,1340,1340,10995,3095,964,0.58,0.0,113.2,87.4
2130,7,unaccelerated cruise,24620,205.4,346,230,0,1340,1340,10995,3095,964,0.58,0.0,113.2,87.4
2132,7,unaccelerated cruise,24620,205.5,346,230,0,1340,1340,10994,3094,964,0.58,0.0,113.2,87.4
2134,7,unaccelerated cruise,24620,205.7,346,230,0,1339,1339,10993,3093,964,0.58,0.0,113.2,87.4
2136,7,unaccelerated cruise,24620,205.9,346,230,0,1339,1339,10993,3093,964,0.58,0.0,113.2,87.4
2138,7,unaccelerated cruise,24620,206.1,346,230,0,1339,1339,10992,3092,964,0.58,0.0,113.2,87.4
2140,7,unaccelerated cruise,24620,206.3,346,230,0,1339,1339,10992,3092,964,0.58,0.0,113.2,87.4
2142,7,unaccelerated cruise,24620,206.5,346,230,0,1339,1339,10991,3091,964,0.58,0.0,113.2,87.4
2144,7,unaccelerated cruise,24620,206.7,346,230,0,1339,1339,10991,3091,964,0.58,0.0,113.2,87.4
2146,7,unaccelerated cruise,24620,206.9,346,230,0,1339,1339,10990,3090,964,0.58,0.0,113.2,87.4
2148,7,unaccelerated cruise,24620,207.1,346,230,0,1339,1339,10990,3090,964,0.58,0.0,113.2,87.4
2150,7,unaccelerated cruise,24620,207.3,346,230,0,1339,1339,10989,3089,964,0.58,0.0,113.2,87.4
2152,7,unaccelerated cruise,24620,207.5,346,230,0,1339,1339,10989,3089,964,0.58,0.0,113.2,87.4
2154,7,unaccelerated cruise,24620,207.7,346,230,0,1339,1339,10988,3088,964,0.58,0.0,113.2,87.4
2156,7,unaccelerated cruise,24620,207.9,346,230,0,1339,1339,10988,3088,964,0.58,0.0,113.2,87.4
2158,7,unaccelerated cruise,24620,208.0,346,230,0,1339,1339,10987,3087,964,0.58,0.0,113.2,87.4
2160,7,unaccelerated cruise,24620,208.2,346,230,0,1339,1339,10986,3086,964,0.58,0.0,113.2,87.4
2162,7,unaccelerated cruise,24620,208.4,346,230,0,1339,1339,10986,3086,964,0.58,0.0,113.2,87.4
2164,7,unaccelerated cruise,24620,208.6,346,230,0,1339,1339,10985,3085,964,0.58,0.0,113.2,87.4
2166,7,unaccelerated cruise,24620,208.8,346,230,0,1339,1339,10985,3085,964,0.58,0.0,113.2,87.4
2168,7,unaccelerated cruise,24620,209.0,346,230,0,1339,1339,10984,3084,964,0.58,0.0,113.2,87.4
2170,7,unaccelerated cruise,24620,209.2,346,230,0,1339,1339,10984,3084,964,0.58,0.0,113.2,87.4
2172,7,unaccelerated cruise,24620,209.4,346,230,0,1339,1339,10983,3083,964,0.58,0.0,113.2,87.4
2174,7,unaccelerated cruise,24620,209.6,346,230,0,1339,1339,10983,3083,964,0.58,0.0,113.2,87.4
2176,7,unaccelerated cruise,24620,209.8,346,230,0,1339,1339,10982,3082,964,0.58,0.0,113.2,87.4
2178,7,unaccelerated cruise,24620,210.0,346,230,0,1339,1339,10982,3082,964,0.58,0.0,113.2,87.4
2180,7,unaccelerated cruise,24620,210.2,346,230,0,1339,1339,10981,3081,964,0.58,0.0,113.2,87.4
2182,7,unaccelerated cruise,24620,210.4,346,230,0,1339,1339,10981,3081,964,0.58,0.0,113.2,87.4
2184,7,unaccelerated cruise,24620,210.5,346,230,0,1339,1339,10980,3080,964,0.58,0.0,113.2,87.4
2186,7,unaccelerated cruise,24620,210.7,346,230,0,1339,1339,10980,3080,964,0.58,0.0,113.2,87.4
2188,7,unaccelerated cruise,24620,210.9,346,230,0,1339,1339,10979,3079,964,0.58,0.0,113.2,87.4
2190,7,unaccelerated cruise,24620,211.1,346,230,0,1339,1339,10978,3078,964,0.58,0.0,113.2,87.4
2192,7,unaccelerated cruise,24620,211.3,346,230,0,1339,1339,10978,3078,964,0.58,0.0,113.2,87.4
2194,7,unaccelerated cruise,24620,211.5,346,230,0,1339,1339,10977,3077,964,0.58,0.0,113.2,87.4
2196,7,unaccelerated cruise,24620,211.7,346,230,0,1339,1339,10977,3077,964,0.58,0.0,113.2,87.4
2198,7,unaccelerated cruise,24620,211.9,346,230,0,1339,1339,10976,3076,964,0.58,0.0,113.2,87.4
2200,7,unaccelerated cruise,24620,212.1,346,230,0,1339,1339,10976,3076,964,0.58,0.0,113.2,87.4
2202,7,unaccelerated cruise,24620,212.3,346,230,0,1339,1339,10975,3075,964,0.58,0.0,113.2,87.4
2204,7,unaccelerated cruise,24620,212.5,346,230,0,1339,1339,10975,3075,964,0.58,0.0,113.2,87.4
2206,7,unaccelerated cruise,24620,212.7,346,230,0,1339,1339,10974,3074,964,0.58,0.0,113.2,87.4
2208,7,unaccelerated cruise,24620,212.9,346,230,0,1339,1339,10974,3074,964,0.58,0.0,113.2,87.4
2210,7,unaccelerated cruise,24620,213.0,346,230,0,1339,1339,10973,3073,964,0.58,0.0,113.2,87.4
2212,7,unaccelerated cruise,24620,213.2,346,230,0,1339,1339,10973,3073,964,0.58,0.0,113.2,87.4
2214,7,unaccelerated cruise,24620,213.4,346,230,0,1339,1339,10972,3072,964,0.58,0.0,113.2,87.4
2216,7,unaccelerated cruise,24620,213.6,346,230,0,1339,1339,10971,3071,964,0.58,0.0,113.2,87.4
2218,7,unaccelerated cruise,24620,213.8,346,230,0,1339,1339,10971,3071,964,0.58,0.0,113.2,87.4
2220,7,unaccelerated cruise,24620,214.0,346,230,0,1339,1339,10970,3070,964,0.58,0.0,113.2,87.4
2222,7,unaccelerated cruise,24620,214.2,346,230,0,1339,1339,10970,3070,964,0.58,0.0,113.2,87.4
2224,7,unaccelerated cruise,24620,214.4,346,230,0,1339,1339,10969,3069,964,0.58,0.0,113.2,87.4
2226,7,unaccelerated cruise,24620,214.6,346,230,0,1339,1339,10969,3069,964,0.58,0.0,113.2,87.4
2228,7,unaccelerated cruise,24620,214.8,346,230,0,1339,1339,10968,3068,964,0.58,0.0,113.2,87.4
2230,7,unaccelerated cruise,24620,215.0,346,230,0,1339,1339,10968,3068,964,0.58,0.0,113.2,87.4
2232,7,unaccelerated cruise,24620,215.2,346,230,0,1339,1339,10967,3067,964,0.58,0.0,113.2,87.4
2234,7,unaccelerated cruise,24620,215.4,346,230,0,1339,1339,10967,3067,964,0.58,0.0,113.2,87.4
2236,7,unaccelerated cruise,24620,215.5,346,230,0,1339,1339,10966,3066,964,0.58,0.0,113.2,87.4
2238,7,unaccelerated cruise,24620,215.7,346,230,0,1339,1339,10966,3066,964,0.58,0.0,113.2,87.4
2240,7,unaccelerated cruise,24620,215.9,346,230,0,1339,1339,10965,3065,964,0.58,0.0,113.2,87.4
2242,7,unaccelerated cruise,24620,216.1,346,230,0,1339,1339,10965,3065,964,0.58,0.0,113.2,87.4
2244,7,unaccelerated cruise,24620,216.3,346,230,0,1339,1339,10964,3064,964,0.58,0.0,113.2,87.4
2246,7,unaccelerated cruise,24620,216.5,346,230,0,1339,1339,10963,3063,964,0.58,0.0,113.2,87.4
2248,7,unaccelerated cruise,24620,216.7,346,230,0,1339,1339,10963,3063,964,0.58,0.0,113.2,87.4
2250,7,unaccelerated cruise,24620,216.9,346,230,0,1339,1339,10962,3062,964,0.58,0.0,113.2,87.4
2252,7,unaccelerated cruise,24620,217.1,346,230,0,1339,1339,10962,3062,964,0.58,0.0,113.2,87.4
2254,7,unaccelerated cruise,24620,217.3,346,230,0,1339,1339,10961,3061,964,0.58,0.0,113.2,87.4
2256,7,unaccelerated cruise,24620,217.5,346,230,0,1339,1339,10961,3061,964,0.58,0.0,113.2,87.4
2258,7,unaccelerated cruise,24620,217.7,346,230,0,1339,1339,10960,3060,964,0.58,0.0,113.2,87.4
2260,7,unaccelerated cruise,24620,217.9,346,230,0,1339,1339,10960,3060,964,0.58,0.0,113.2,87.4
2262,7,unaccelerated cruise,24620,218.0,346,230,0,1339,1339,10959,3059,964,0.58,0.0,113.2,87.4
2264,7,unaccelerated cruise,24620,218.2,346,230,0,1339,1339,10959,3059,964,0.58,0.0,113.2,87.4
2266,7,unaccelerated cruise,24620,218.4,346,230,0,1339,1339,10958,3058,964,0.58,0.0,113.2,87.4
2268,7,unaccelerated cruise,24620,218.6,346,230,0,1339,1339,10958,3058,964,0.58,0.0,113.2,87.4
2270,7,unaccelerated cruise,24620,218.8,346,230,0,1339,1339,10957,3057,964,0.58,0.0,113.2,87.4
2272,7,unaccelerated cruise,24620,219.0,346,230,0,1339,1339,10956,3056,964,0.58,0.0,113.2,87.4
2274,7,unaccelerated cruise,24620,219.2,346,230,0,1339,1339,10956,3056,964,0.58,0.0,113.2,87.4
2276,7,unaccelerated cruise,24620,219.4,346,230,0,1339,1339,10955,3055,964,0.58,0.0,113.2,87.4
2278,7,unaccelerated cruise,24620,219.6,346,230,0,1339,1339,10955,3055,964,0.58,0.0,113.2,87.4
2280,7,unaccelerated cruise,24620,219.8,346,230,0,1339,1339,10954,3054,964,0.58,0.0,113.2,87.4
2282,7,unaccelerated cruise,24620,220.0,346,230,0,1339,1339,10954,3054,964,0.58,0.0,113.2,87.4
2284,7,unaccelerated cruise,24620,220.2,346,230,0,1339,1339,10953,3053,964,0.58,0.0,113.2,87.4
2286,7,unaccelerated cruise,24620,220.4,346,230,0,1339,1339,10953,3053,964,0.58,0.0,113.2,87.4
2288,7,unaccelerated cruise,24620,220.5,346,230,0,1339,1339,10952,3052,964,0.58,0.0,113.2,87.4
2290,7,unaccelerated cruise,24620,220.7,346,230,0,1339,1339,10952,3052,964,0.58,0.0,113.2,87.4
2292,7,unaccelerated cruise,24620,220.9,346,230,0,1339,1339,10951,3051,964,0.58,0.0,113.2,87.4
2294,7,unaccelerated cruise,24620,221.1,346,230,0,1339,1339,10951,3051,964,0.58,0.0,113.2,87.4
2296,7,unaccelerated cruise,24620,221.3,346,230,0,1339,1339,10950,3050,964,0.58,0.0,113.2,87.4
2298,7,unaccelerated cruise,24620,221.5,346,230,0,1339,1339,10950,3050,964,0.58,0.0,113.2,87.4
2300,7,unaccelerated cruise,24620,221.7,346,230,0,1338,1338,10949,3049,964,0.58,0.0,113.2,87.4
2302,7,unaccelerated cruise,24620,221.9,346,230,0,1338,1338,10948,3048,964,0.58,0.0,113.2,87.4
2304,7,unaccelerated cruise,24620,222.1,346,230,0,1338,1338,10948,3048,964,0.58,0.0,113.2,87.4
2306,7,unaccelerated cruise,24620,222.3,346,230,0,1338,1338,10947,3047,964,0.58,0.0,113.2,87.4
2308,7,unaccelerated cruise,24620,222.5,346,230,0,1338,1338,10947,3047,964,0.58,0.0,113.2,87.4
2310,7,unaccelerated cruise,24620,222.7,346,230,0,1338,1338,10946,3046,964,0.58,0.0,113.2,87.4
2312,7,unaccelerated cruise,24620,222.9,346,230,0,1338,1338,10946,3046,964,0.58,0.0,113.2,87.4
2314,7,unaccelerated cruise,24620,223.0,346,230,0,1338,1338,10945,3045,964,0.58,0.0,113.2,87.4
2316,7,unaccelerated cruise,24620,223.2,346,230,0,1338,1338,10945,3045,964,0.58,0.0,113.2,87.4
2318,7,unaccelerated cruise,24620,223.4,346,230,0,1338,1338,10944,3044,964,0.58,0.0,113.2,87.4
2320,7,unaccelerated cruise,24620,223.6,346,230,0,1338,1338,10944,3044,964,0.58,0.0,113.2,87.4
2322,7,unaccelerated cruise,24620,223.8,346,230,0,1338,1338,10943,3043,964,0.58,0.0,113.2,87.4
2324,7,unaccelerated cruise,24620,224.0,346,230,0,1338,1338,10943,3043,964,0.58,0.0,113.2,87.4
2326,7,unaccelerated cruise,24620,224.2,346,230,0,1338,1338,10942,3042,964,0.58,0.0,113.2,87.4
2328,7,unaccelerated cruise,24620,224.4,346,230,0,1338,1338,10941,3041,964,0.58,0.0,113.2,87.4
2330,7,unaccelerated cruise,24620,224.6,346,230,0,1338,1338,10941,3041,964,0.58,0.0,113.2,87.4
2332,7,unaccelerated cruise,24620,224.8,346,230,0,1338,1338,10940,3040,964,0.58,0.0,113.2,87.4
2334,7,unaccelerated cruise,24620,225.0,346,230,0,1338,1338,10940,3040,964,0.58,0.0,113.2,87.4
2336,7,unaccelerated cruise,24620,225.2,346,230,0,1338,1338,10939,3039,964,0.58,0.0,113.2,87.4
2338,7,unaccelerated cruise,24620,225.4,346,230,0,1338,1338,10939,3039,964,0.58,0.0,113.2,87.4
2340,7,unaccelerated cruise,24620,225.5,346,230,0,1338,1338,10938,3038,964,0.58,0.0,113.2,87.4
2342,7,unaccelerated cruise,24620,225.7,346,230,0,1338,1338,10938,3038,964,0.58,0.0,113.2,87.4
2344,7,unaccelerated cruise,24620,225.9,346,230,0,1338,1338,10937,3037,964,0.58,0.0,113.2,87.4
2346,7,unaccelerated cruise,24620,226.1,346,230,0,1338,1338,10937,3037,964,0.58,0.0,113.2,87.4
2348,7,unaccelerated cruise,24620,226.3,346,230,0,1338,1338,10936,3036,964,0.58,0.0,113.2,87.4
2350,7,unaccelerated cruise,24620,226.5,346,230,0,1338,1338,10936,3036,963,0.58,0.0,113.2,87.4
2352,7,unaccelerated cruise,24620,226.7,346,230,0,1338,1338,10935,3035,963,0.58,0.0,113.2,87.4
2354,7,unaccelerated cruise,24620,226.9,346,230,0,1338,1338,10935,3035,963,0.58,0.0,113.2,87.4
2356,7,unaccelerated cruise,24620,227.1,346,230,0,1338,1338,10934,3034,963,0.58,0.0,113.2,87.4
2358,7,unaccelerated cruise,24620,227.3,346,230,0,1338,1338,10933,3033,963,0.58,0.0,113.2,87.4
2360,7,unaccelerated cruise,24620,227.5,346,230,0,1338,1338,10933,3033,963,0.58,0.0,113.2,87.4
2362,7,unaccelerated cruise,24620,227.7,346,230,0,1338,1338,10932,3032,963,0.58,0.0,113.2,87.4
2364,7,unaccelerated cruise,24620,227.9,346,230,0,1338,1338,10932,3032,963,0.58,0.0,113.2,87.4
2366,7,unaccelerated cruise,24620,228.1,346,230,0,1338,1338,10931,3031,963,0.58,0.0,113.2,87.4
2368,7,unaccelerated cruise,24620,228.2,346,230,0,1338,1338,10931,3031,963,0.58,0.0,113.2,87.4
2370,7,unaccelerated cruise,24620,228.4,346,230,0,1338,1338,10930,3030,963,0.58,0.0,113.2,87.4
2372,7,unaccelerated cruise,24620,228.6,346,230,0,1338,1338,10930,3030,963,0.58,0.0,113.2,87.4
2374,7,unaccelerated cruise,24620,228.8,346,230,0,1338,1338,10929,3029,963,0.58,0.0,113.2,87.4
2376,7,unaccelerated cruise,24620,229.0,346,230,0,1338,1338,10929,3029,963,0.58,0.0,113.2,87.4
2378,7,unaccelerated cruise,24620,229.2,346,230,0,1338,1338,10928,3028,963,0.58,0.0,113.2,87.4
2380,7,unaccelerated cruise,24620,229.4,346,230,0,1338,1338,10928,3028,963,0.58,0.0,113.2,87.4
2382,7,unaccelerated cruise,24620,229.6,346,230,0,1338,1338,10927,3027,963,0.58,0.0,113.2,87.4
2384,7,unaccelerated cruise,24620,229.8,346,230,0,1338,1338,10926,3026,963,0.58,0.0,113.2,87.4
2386,7,unaccelerated cruise,24620,230.0,346,230,0,1338,1338,10926,3026,963,0.58,0.0,113.2,87.4
2388,7,unaccelerated cruise,24620,230.2,346,230,0,1338,1338,10925,3025,963,0.58,0.0,113.2,87.4
2390,7,unaccelerated cruise,24620,230.4,346,230,0,1338,1338,10925,3025,963,0.58,0.0,113.2,87.4
2392,7,unaccelerated cruise,24620,230.6,346,230,0,1338,1338,10924,3024,963,0.58,0.0,113.2,87.4
2394,7,unaccelerated cruise,24620,230.7,346,230,0,1338,1338,10924,3024,963,0.58,0.0,113.2,87.4
2396,7,unaccelerated cruise,24620,230.9,346,230,0,1338,1338,10923,3023,963,0.58,0.0,113.2,87.4
2398,7,unaccelerated cruise,24620,231.1,346,230,0,1338,1338,10923,3023,963,0.58,0.0,113.2,87.4
2400,7,unaccelerated cruise,24620,231.3,346,230,0,1338,1338,10922,3022,963,0.58,0.0,113.2,87.4
2402,7,unaccelerated cruise,24620,231.5,346,230,0,1338,1338,10922,3022,963,0.58,0.0,113.2,87.4
2404,7,unaccelerated cruise,24620,231.7,346,230,0,1338,1338,10921,3021,963,0.58,0.0,113.2,87.4
2406,7,unaccelerated cruise,24620,231.9,346,230,0,1338,1338,10921,3021,963,0.58,0.0,113.2,87.4
2408,7,unaccelerated cruise,24620,232.1,346,230,0,1338,1338,10920,3020,963,0.58,0.0,113.2,87.4
2410,7,unaccelerated cruise,24620,232.3,346,230,0,1338,1338,10920,3020,963,0.58,0.0,113.2,87.4
2412,7,unaccelerated cruise,24620,232.5,346,230,0,1338,1338,10919,3019,963,0.58,0.0,113.2,87.4
2414,7,unaccelerated cruise,24620,232.7,346,230,0,1338,1338,10918,3018,963,0.58,0.0,113.2,87.4
2416,7,unaccelerated cruise,24620,232.9,346,230,0,1338,1338,10918,3018,963,0.58,0.0,113.2,87.4
2418,7,unaccelerated cruise,24620,233.1,346,230,0,1338,1338,10917,3017,963,0.58,0.0,113.2,87.4
2420,7,unaccelerated cruise,24620,233.2,346,230,0,1338,1338,10917,3017,963,0.58,0.0,113.2,87.4
2422,7,unaccelerated cruise,24620,233.4,346,230,0,1338,1338,10916,3016,963,0.58,0.0,113.2,87.4
2424,7,unaccelerated cruise,24620,233.6,346,230,0,1338,1338,10916,3016,963,0.58,0.0,113.2,87.4
2426,7,unaccelerated cruise,24620,233.8,346,230,0,1338,1338,10915,3015,963,0.58,0.0,113.2,87.4
2428,7,unaccelerated cruise,24620,234.0,346,230,0,1338,1338,10915,3015,963,0.58,0.0,113.2,87.4
2430,7,unaccelerated cruise,24620,234.2,346,230,0,1338,1338,10914,3014,963,0.58,0.0,113.2,87.4
2432,7,unaccelerated cruise,24620,234.4,346,230,0,1338,1338,10914,3014,963,0.58,0.0,113.2,87.4
2434,7,unaccelerated cruise,24620,234.6,346,230,0,1338,1338,10913,3013,963,0.58,0.0,113.2,87.4
2436,7,unaccelerated cruise,24620,234.8,346,230,0,1338,1338,10913,3013,963,0.58,0.0,113.2,87.4
2438,7,unaccelerated cruise,24620,235.0,346,230,0,1338,1338,10912,3012,963,0.58,0.0,113.2,87.4
2440,7,unaccelerated cruise,24620,235.2,346,230,0,1338,1338,10912,3012,963,0.58,0.0,113.2,87.4
2442,7,unaccelerated cruise,24620,235.4,346,230,0,1338,1338,10911,3011,963,0.58,0.0,113.2,87.4
2444,7,unaccelerated cruise,24620,235.6,346,230,0,1338,1338,10910,3010,963,0.58,0.0,113.2,87.4
2446,7,unaccelerated cruise,24620,235.7,346,230,0,1338,1338,10910,3010,963,0.58,0.0,113.2,87.4
2448,7,unaccelerated cruise,24620,235.9,346,230,0,1338,1338,10909,3009,963,0.58,0.0,113.2,87.4
2450,7,unaccelerated cruise,24620,236.1,346,230,0,1338,1338,10909,3009,963,0.58,0.0,113.2,87.4
2452,7,unaccelerated cruise,24620,236.3,346,230,0,1338,1338,10908,3008,963,0.58,0.0,113.2,87.4
2454,7,unaccelerated cruise,24620,236.5,346,230,0,1338,1338,10908,3008,963,0.58,0.0,113.2,87.4
2456,7,unaccelerated cruise,24620,236.7,346,230,0,1338,1338,10907,3007,963,0.58,0.0,113.2,87.4
2458,7,unaccelerated cruise,24620,236.9,346,230,0,1338,1338,10907,3007,963,0.58,0.0,113.2,87.4
2460,7,unaccelerated cruise,24620,237.1,346,230,0,1338,1338,10906,3006,963,0.58,0.0,113.2,87.4
2462,7,unaccelerated cruise,24620,237.3,346,230,0,1338,1338,10906,3006,963,0.58,0.0,113.2,87.4
2464,7,unaccelerated cruise,24620,237.5,346,230,0,1337,1337,10905,3005,963,0.58,0.0,113.2,87.4
2466,7,unaccelerated cruise,24620,237.7,346,230,0,1337,1337,10905,3005,963,0.58,0.0,113.2,87.4
2468,7,unaccelerated cruise,24620,237.9,346,230,0,1337,1337,10904,3004,963,0.58,0.0,113.2,87.4
2470,7,unaccelerated cruise,24620,238.1,346,230,0,1337,1337,10903,3003,963,0.58,0.0,113.2,87.4
2472,7,unaccelerated cruise,24620,238.2,346,230,0,1337,1337,10903,3003,963,0.58,0.0,113.2,87.4
2474,7,unaccelerated cruise,24620,238.4,346,230,0,1337,1337,10902,3002,963,0.58,0.0,113.2,87.4
2476,7,unaccelerated cruise,24620,238.6,346,230,0,1337,1337,10902,3002,963,0.58,0.0,113.2,87.4
2478,7,unaccelerated cruise,24620,238.8,346,230,0,1337,1337,10901,3001,963,0.58,0.0,113.2,87.4
2480,7,unaccelerated cruise,24620,239.0,346,230,0,1337,1337,10901,3001,963,0.58,0.0,113.2,87.4
2482,7,unaccelerated cruise,24620,239.2,346,230,0,1337,1337,10900,3000,963,0.58,0.0,113.2,87.4
2484,7,unaccelerated cruise,24620,239.4,346,230,0,1337,1337,10900,3000,963,0.58,0.0,113.2,87.4
2486,7,unaccelerated cruise,24620,239.6,346,230,0,1337,1337,10899,2999,963,0.58,0.0,113.2,87.4
2488,7,unaccelerated cruise,24620,239.8,346,230,0,1337,1337,10899,2999,963,0.58,0.0,113.2,87.4
2490,7,unaccelerated cruise,24620,240.0,346,230,0,1337,1337,10898,2998,963,0.58,0.0,113.2,87.4
2492,7,unaccelerated cruise,24620,240.2,346,230,0,1337,1337,10898,2998,963,0.58,0.0,113.2,87.4
2494,7,unaccelerated cruise,24620,240.4,346,230,0,1337,1337,10897,2997,963,0.58,0.0,113.2,87.4
2496,7,unaccelerated cruise,24620,240.6,346,230,0,1337,1337,10897,2997,963,0.58,0.0,113.2,87.4
2498,7,unaccelerated cruise,24620,240.7,346,230,0,1337,1337,10896,2996,963,0.58,0.0,113.2,87.4
2500,7,unaccelerated cruise,24620,240.9,346,230,0,1337,1337,10895,2995,963,0.58,0.0,113.2,87.4
2502,7,unaccelerated cruise,24620,241.1,346,230,0,1337,1337,10895,2995,963,0.58,0.0,113.2,87.4
2504,7,unaccelerated cruise,24620,241.3,346,230,0,1337,1337,10894,2994,963,0.58,0.0,113.2,87.4
2506,7,unaccelerated cruise,24620,241.5,346,230,0,1337,1337,10894,2994,963,0.58,0.0,113.2,87.4
2508,7,unaccelerated cruise,24620,241.7,346,230,0,1337,1337,10893,2993,963,0.58,0.0,113.2,87.4
2510,7,unaccelerated cruise,24620,241.9,346,230,0,1337,1337,10893,2993,963,0.58,0.0,113.2,87.4
2512,7,unaccelerated cruise,24620,242.1,346,230,0,1337,1337,10892,2992,963,0.58,0.0,113.2,87.4
2514,7,unaccelerated cruise,24620,242.3,346,230,0,1337,1337,10892,2992,963,0.58,0.0,113.2,87.4
2516,7,unaccelerated cruise,24620,242.5,346,230,0,1337,1337,10891,2991,963,0.58,0.0,113.2,87.4
2518,7,unaccelerated cruise,24620,242.7,346,230,0,1337,1337,10891,2991,963,0.58,0.0,113.2,87.4
2520,7,unaccelerated cruise,24620,242.9,346,230,0,1337,1337,10890,2990,963,0.58,0.0,113.2,87.4
2522,7,unaccelerated cruise,24620,243.1,346,230,0,1337,1337,10890,2990,963,0.58,0.0,113.2,87.4
2524,7,unaccelerated cruise,24620,243.2,346,230,0,1337,1337,10889,2989,963,0.58,0.0,113.2,87.4
2526,7,unaccelerated cruise,24620,243.4,346,230,0,1337,1337,10889,2989,963,0.58,0.0,113.2,87.4
2528,7,unaccelerated cruise,24620,243.6,346,230,0,1337,1337,10888,2988,963,0.58,0.0,113.2,87.4
2530,7,unaccelerated cruise,24620,243.8,346,230,0,1337,1337,10887,2987,963,0.58,0.0,113.2,87.4
2532,7,unaccelerated cruise,24620,244.0,346,230,0,1337,1337,10887,2987,963,0.58,0.0,113.2,87.4
2534,7,unaccelerated cruise,24620,244.2,346,230,0,1337,1337,10886,2986,963,0.58,0.0,113.2,87.4
