# Flight Simulation Results - CJ3+ Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 4710 lb
# Payload: 287 lb
# Cruise Altitude: 25000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 113.4 kts
# Approach VREF: 87.6 kts
# Generated: 2025-11-11 12:18:12
# Original Data Points: 2616
# Sampled Data Points (2-sec intervals): 6539
# Time Range: 0 - 13076 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
2512,7,unaccelerated cruise,25000,242.0,346,228,0,1470,1470,12432,3645,1059,0.58,0.0,113.4,87.6
2514,7,unaccelerated cruise,25000,242.2,346,228,0,1470,1470,12431,3644,1059,0.58,0.0,113.4,87.6
2516,7,unaccelerated cruise,25000,242.4,346,228,0,1470,1470,12430,3643,1059,0.58,0.0,113.4,87.6
2518,7,unaccelerated cruise,25000,242.6,346,228,0,1470,1470,12430,3643,1059,0.58,0.0,113.4,87.6
2520,7,unaccelerated cruise,25000,242.8,346,228,0,1470,1470,12429,3642,1059,0.58,0.0,113.4,87.6
2522,7,unaccelerated cruise,25000,243.0,346,228,0,1470,1470,12429,3642,1059,0.58,0.0,113.4,87.6
2524,7,unaccelerated cruise,25000,243.2,346,228,0,1470,1470,12428,3641,1059,0.58,0.0,113.4,87.6
2526,7,unaccelerated cruise,25000,243.4,346,228,0,1470,1470,12428,3641,1059,0.58,0.0,113.4,87.6
2528,7,unaccelerated cruise,25000,243.6,346,228,0,1470,1470,12427,3640,1059,0.58,0.0,113.4,87.6
2530,7,unaccelerated cruise,25000,243.8,346,228,0,1470,1470,12426,3639,1059,0.58,0.0,113.4,87.6
2532,7,unaccelerated cruise,25000,243.9,346,228,0,1470,1470,12426,3639,1059,0.58,0.0,113.4,87.6
2534,7,unaccelerated cruise,25000,244.1,346,228,0,1470,1470,12425,3638,1059,0.58,0.0,113.4,87.6
2536,7,unaccelerated cruise,25000,244.3,346,228,0,1470,1470,12425,3638,1059,0.58,0.0,113.4,87.6
2538,7,unaccelerated cruise,25000,244.5,346,228,0,1470,1470,12424,3637,1059,0.58,0.0,113.4,87.6
2540,7,unaccelerated cruise,25000,244.7,346,228,0,1470,1470,12423,3636,1059,0.58,0.0,113.4,87.6
2542,7,unaccelerated cruise,25000,244.9,346,228,0,1470,1470,12423,3636,1059,0.58,0.0,113.4,87.6
2544,7,unaccelerated cruise,25000,245.1,346,228,0,1470,1470,12422,3635,1059,0.58,0.0,113.4,87.6
2546,7,unaccelerated cruise,25000,245.3,346,228,0,1470,1470,12422,3635,1058,0.58,0.0,113.4,87.6
2548,7,unaccelerated cruise,25000,245.5,346,228,0,1470,1470,12421,3634,1058,0.58,0.0,113.4,87.6
2550,7,unaccelerated cruise,25000,245.7,346,228,0,1470,1470,12420,3633,1058,0.58,0.0,113.4,87.6
2552,7,unaccelerated cruise,25000,245.9,346,228,0,1470,1470,12420,3633,1058,0.58,0.0,113.4,87.6
2554,7,unaccelerated cruise,25000,246.1,346,228,0,1470,1470,12419,3632,1058,0.58,0.0,113.4,87.6
2556,7,unaccelerated cruise,25000,246.3,346,228,0,1470,1470,12419,3632,1058,0.58,0.0,113.4,87.6
2558,7,unaccelerated cruise,25000,246.4,346,228,0,1470,1470,12418,3631,1058,0.58,0.0,113.4,87.6
2560,7,unaccelerated cruise,25000,246.6,346,228,0,1470,1470,12418,3631,1058,0.58,0.0,113.4,87.6
2562,7,unaccelerated cruise,25000,246.8,346,228,0,1470,1470,12417,3630,1058,0.58,0.0,113.4,87.6
2564,7,unaccelerated cruise,25000,247.0,346,228,0,1470,1470,12416,3629,1058,0.58,0.0,113.4,87.6
2566,7,unaccelerated cruise,25000,247.2,346,228,0,1470,1470,12416,3629,1058,0.58,0.0,113.4,87.6
2568,7,unaccelerated cruise,25000,247.4,346,228,0,1470,1470,12415,3628,1058,0.58,0.0,113.4,87.6
2570,7,unaccelerated cruise,25000,247.6,346,228,0,1470,1470,12415,3628,1058,0.58,0.0,113.4,87.6
2572,7,unaccelerated cruise,25000,247.8,346,228,0,1470,1470,12414,3627,1058,0.58,0.0,113.4,87.6
2574,7,unaccelerated cruise,25000,248.0,346,228,0,1470,1470,12413,3626,1058,0.58,0.0,113.4,87.6
2576,7,unaccelerated cruise,25000,248.2,346,228,0,1470,1470,12413,3626,1058,0.58,0.0,113.4,87.6
2578,7,unaccelerated cruise,25000,248.4,346,228,0,1470,1470,12412,3625,1058,0.58,0.0,113.4,87.6
2580,7,unaccelerated cruise,25000,248.6,346,228,0,1470,1470,12412,3625,1058,0.58,0.0,113.4,87.6
2582,7,unaccelerated cruise,25000,248.8,346,228,0,1470,1470,12411,3624,1058,0.58,0.0,113.4,87.6
2584,7,unaccelerated cruise,25000,248.9,346,228,0,1470,1470,12410,3623,1058,0.58,0.0,113.4,87.6
2586,7,unaccelerated cruise,25000,249.1,346,228,0,1470,1470,12410,3623,1058,0.58,0.0,113.4,87.6
2588,7,unaccelerated cruise,25000,249.3,346,228,0,1470,1470,12409,3622,1058,0.58,0.0,113.4,87.6
2590,7,unaccelerated cruise,25000,249.5,346,228,0,1470,1470,12409,3622,1058,0.58,0.0,113.4,87.6
2592,7,unaccelerated cruise,25000,249.7,346,228,0,1470,1470,12408,3621,1058,0.58,0.0,113.4,87.6
2594,7,unaccelerated cruise,25000,249.9,346,228,0,1470,1470,12408,3621,1058,0.58,0.0,113.4,87.6
2596,7,unaccelerated cruise,25000,250.1,346,228,0,1470,1470,12407,3620,1058,0.58,0.0,113.4,87.6
2598,7,unaccelerated cruise,25000,250.3,346,228,0,1470,1470,12406,3619,1058,0.58,0.0,113.4,87.6
2600,7,unaccelerated cruise,25000,250.5,346,228,0,1470,1470,12406,3619,1058,0.58,0.0,113.4,87.6
2602,7,unaccelerated cruise,25000,250.7,346,228,0,1470,1470,12405,3618,1058,0.58,0.0,113.4,87.6
2604,7,unaccelerated cruise,25000,250.9,346,228,0,1470,1470,12405,3618,1058,0.58,0.0,113.4,87.6
2606,7,unaccelerated cruise,25000,251.1,346,228,0,1470,1470,12404,3617,1058,0.58,0.0,113.4,87.6
2608,7,unaccelerated cruise,25000,251.2,346,228,0,1470,1470,12403,3616,1058,0.58,0.0,113.4,87.6
2610,7,unaccelerated cruise,25000,251.4,346,228,0,1470,1470,12403,3616,1058,0.58,0.0,113.4,87.6
2612,7,unaccelerated cruise,25000,251.6,346,228,0,1470,1470,12402,3615,1058,0.58,0.0,113.4,87.6
2614,7,unaccelerated cruise,25000,251.8,346,228,0,1470,1470,12402,3615,1058,0.58,0.0,113.4,87.6
2616,7,unaccelerated cruise,25000,252.0,346,228,0,1470,1470,12401,3614,1058,0.58,0.0,113.4,87.6
2618,7,unaccelerated cruise,25000,252.2,346,228,0,1470,1470,12400,3613,1058,0.58,0.0,113.4,87.6
2620,7,unaccelerated cruise,25000,252.4,346,228,0,1470,1470,12400,3613,1058,0.58,0.0,113.4,87.6
2622,7,unaccelerated cruise,25000,252.6,346,228,0,1470,1470,12399,3612,1058,0.58,0.0,113.4,87.6
2624,7,unaccelerated cruise,25000,252.8,346,228,0,1470,1470,12399,3612,1058,0.58,0.0,113.4,87.6
2626,7,unaccelerated cruise,25000,253.0,346,228,0,1470,1470,12398,3611,1058,0.58,0.0,113.4,87.6
2628,7,unaccelerated cruise,25000,253.2,346,228,0,1470,1470,12398,3611,1058,0.58,0.0,113.4,87.6
2630,7,unaccelerated cruise,25000,253.4,346,228,0,1470,1470,12397,3610,1058,0.58,0.0,113.4,87.6
2632,7,unaccelerated cruise,25000,253.6,346,228,0,1470,1470,12396,3609,1058,0.58,0.0,113.4,87.6
2634,7,unaccelerated cruise,25000,253.7,346,228,0,1470,1470,12396,3609,1058,0.58,0.0,113.4,87.6
2636,7,unaccelerated cruise,25000,253.9,346,228,0,1470,1470,12395,3608,1058,0.58,0.0,113.4,87.6
2638,7,unaccelerated cruise,25000,254.1,346,228,0,1470,1470,12395,3608,1058,0.58,0.0,113.4,87.6
2640,7,unaccelerated cruise,25000,254.3,346,228,0,1469,1469,12394,3607,1058,0.58,0.0,113.4,87.6
2642,7,unaccelerated cruise,25000,254.5,346,228,0,1469,1469,12393,3606,1058,0.58,0.0,113.4,87.6
2644,7,unaccelerated cruise,25000,254.7,346,228,0,1469,1469,12393,3606,1058,0.58,0.0,113.4,87.6
2646,7,unaccelerated cruise,25000,254.9,346,228,0,1469,1469,12392,3605,1058,0.58,0.0,113.4,87.6
2648,7,unaccelerated cruise,25000,255.1,346,228,0,1469,1469,12392,3605,1058,0.58,0.0,113.4,87.6
2650,7,unaccelerated cruise,25000,255.3,346,228,0,1469,1469,12391,3604,1058,0.58,0.0,113.4,87.6
2652,7,unaccelerated cruise,25000,255.5,346,228,0,1469,1469,12391,3604,1058,0.58,0.0,113.4,87.6
2654,7,unaccelerated cruise,25000,255.7,346,228,0,1469,1469,12390,3603,1058,0.58,0.0,113.4,87.6
2656,7,unaccelerated cruise,25000,255.9,346,228,0,1469,1469,12389,3602,1058,0.58,0.0,113.4,87.6
2658,7,unaccelerated cruise,25000,256.0,346,228,0,1469,1469,12389,3602,1058,0.58,0.0,113.4,87.6
2660,7,unaccelerated cruise,25000,256.2,346,228,0,1469,1469,12388,3601,1058,0.58,0.0,113.4,87.6
2662,7,unaccelerated cruise,25000,256.4,346,228,0,1469,1469,12388,3601,1058,0.58,0.0,113.4,87.6
2664,7,unaccelerated cruise,25000,256.6,346,228,0,1469,1469,12387,3600,1058,0.58,0.0,113.4,87.6
2666,7,unaccelerated cruise,25000,256.8,346,228,0,1469,1469,12386,3599,1058,0.58,0.0,113.4,87.6
2668,7,unaccelerated cruise,25000,257.0,346,228,0,1469,1469,12386,3599,1058,0.58,0.0,113.4,87.6
2670,7,unaccelerated cruise,25000,257.2,346,228,0,1469,1469,12385,3598,1058,0.58,0.0,113.4,87.6
2672,7,unaccelerated cruise,25000,257.4,346,228,0,1469,1469,12385,3598,1058,0.58,0.0,113.4,87.6
2674,7,unaccelerated cruise,25000,257.6,346,228,0,1469,1469,12384,3597,1058,0.58,0.0,113.4,87.6
2676,7,unaccelerated cruise,25000,257.8,346,228,0,1469,1469,12383,3596,1058,0.58,0.0,113.4,87.6
2678,7,unaccelerated cruise,25000,258.0,346,228,0,1469,1469,12383,3596,1058,0.58,0.0,113.4,87.6
2680,7,unaccelerated cruise,25000,258.2,346,228,0,1469,1469,12382,3595,1058,0.58,0.0,113.4,87.6
2682,7,unaccelerated cruise,25000,258.4,346,228,0,1469,1469,12382,3595,1058,0.58,0.0,113.4,87.6
2684,7,unaccelerated cruise,25000,258.5,346,228,0,1469,1469,12381,3594,1058,0.58,0.0,113.4,87.6
2686,7,unaccelerated cruise,25000,258.7,346,228,0,1469,1469,12381,3594,1058,0.58,0.0,113.4,87.6
2688,7,unaccelerated cruise,25000,258.9,346,228,0,1469,1469,12380,3593,1058,0.58,0.0,113.4,87.6
2690,7,unaccelerated cruise,25000,259.1,346,228,0,1469,1469,12379,3592,1058,0.58,0.0,113.4,87.6
2692,7,unaccelerated cruise,25000,259.3,346,228,0,1469,1469,12379,3592,1058,0.58,0.0,113.4,87.6
2694,7,unaccelerated cruise,25000,259.5,346,228,0,1469,1469,12378,3591,1058,0.58,0.0,113.4,87.6
2696,7,unaccelerated cruise,25000,259.7,346,228,0,1469,1469,12378,3591,1058,0.58,0.0,113.4,87.6
2698,7,unaccelerated cruise,25000,259.9,346,228,0,1469,1469,12377,3590,1058,0.58,0.0,113.4,87.6
2700,7,unaccelerated cruise,25000,260.1,346,228,0,1469,1469,12376,3589,1058,0.58,0.0,113.4,87.6
2702,7,unaccelerated cruise,25000,260.3,346,228,0,1469,1469,12376,3589,1058,0.58,0.0,113.4,87.6
2704,7,unaccelerated cruise,25000,260.5,346,228,0,1469,1469,12375,3588,1058,0.58,0.0,113.4,87.6
2706,7,unaccelerated cruise,25000,260.7,346,228,0,1469,1469,12375,3588,1058,0.58,0.0,113.4,87.6
2708,7,unaccelerated cruise,25000,260.8,346,228,0,1469,1469,12374,3587,1058,0.58,0.0,113.4,87.6
2710,7,unaccelerated cruise,25000,261.0,346,228,0,1469,1469,12373,3586,1058,0.58,0.0,113.4,87.6
2712,7,unaccelerated cruise,25000,261.2,346,228,0,1469,1469,12373,3586,1058,0.58,0.0,113.4,87.6
2714,7,unaccelerated cruise,25000,261.4,346,228,0,1469,1469,12372,3585,1058,0.58,0.0,113.4,87.6
2716,7,unaccelerated cruise,25000,261.6,346,228,0,1469,1469,12372,3585,1058,0.58,0.0,113.4,87.6
2718,7,unaccelerated cruise,25000,261.8,346,228,0,1469,1469,12371,3584,1058,0.58,0.0,113.4,87.6
2720,7,unaccelerated cruise,25000,262.0,346,228,0,1469,1469,12371,3584,1058,0.58,0.0,113.4,87.6
2722,7,unaccelerated cruise,25000,262.2,346,228,0,1469,1469,12370,3583,1058,0.58,0.0,113.4,87.6
2724,7,unaccelerated cruise,25000,262.4,346,228,0,1469,1469,12369,3582,1058,0.58,0.0,113.4,87.6
2726,7,unaccelerated cruise,25000,262.6,346,228,0,1469,1469,12369,3582,1058,0.58,0.0,113.4,87.6
2728,7,unaccelerated cruise,25000,262.8,346,228,0,1469,1469,12368,3581,1058,0.58,0.0,113.4,87.6
2730,7,unaccelerated cruise,25000,263.0,346,228,0,1469,1469,12368,3581,1058,0.58,0.0,113.4,87.6
2732,7,unaccelerated cruise,25000,263.2,346,228,0,1469,1469,12367,3580,1058,0.58,0.0,113.4,87.6
2734,7,unaccelerated cruise,25000,263.3,346,228,0,1469,1469,12366,3579,1058,0.58,0.0,113.4,87.6
2736,7,unaccelerated cruise,25000,263.5,346,228,0,1469,1469,12366,3579,1058,0.58,0.0,113.4,87.6
2738,7,unaccelerated cruise,25000,263.7,346,228,0,1469,1469,12365,3578,1058,0.58,0.0,113.4,87.6
2740,7,unaccelerated cruise,25000,263.9,346,228,0,1469,1469,12365,3578,1058,0.58,0.0,113.4,87.6
2742,7,unaccelerated cruise,25000,264.1,346,228,0,1469,1469,12364,3577,1058,0.58,0.0,113.4,87.6
2744,7,unaccelerated cruise,25000,264.3,346,228,0,1469,1469,12363,3576,1058,0.58,0.0,113.4,87.6
2746,7,unaccelerated cruise,25000,264.5,346,228,0,1469,1469,12363,3576,1058,0.58,0.0,113.4,87.6
2748,7,unaccelerated cruise,25000,264.7,346,228,0,1469,1469,12362,3575,1058,0.58,0.0,113.4,87.6
2750,7,unaccelerated cruise,25000,264.9,346,228,0,1469,1469,12362,3575,1058,0.58,0.0,113.4,87.6
2752,7,unaccelerated cruise,25000,265.1,346,228,0,1469,1469,12361,3574,1057,0.58,0.0,113.4,87.6
2754,7,unaccelerated cruise,25000,265.3,346,228,0,1469,1469,12361,3574,1057,0.58,0.0,113.4,87.6
2756,7,unaccelerated cruise,25000,265.5,346,228,0,1469,1469,12360,3573,1057,0.58,0.0,113.4,87.6
2758,7,unaccelerated cruise,25000,265.6,346,228,0,1469,1469,12359,3572,1057,0.58,0.0,113.4,87.6
2760,7,unaccelerated cruise,25000,265.8,346,228,0,1469,1469,12359,3572,1057,0.58,0.0,113.4,87.6
2762,7,unaccelerated cruise,25000,266.0,346,228,0,1469,1469,12358,3571,1057,0.58,0.0,113.4,87.6
2764,7,unaccelerated cruise,25000,266.2,346,228,0,1469,1469,12358,3571,1057,0.58,0.0,113.4,87.6
2766,7,unaccelerated cruise,25000,266.4,346,228,0,1469,1469,12357,3570,1057,0.58,0.0,113.4,87.6
2768,7,unaccelerated cruise,25000,266.6,346,228,0,1469,1469,12356,3569,1057,0.58,0.0,113.4,87.6
2770,7,unaccelerated cruise,25000,266.8,346,228,0,1469,1469,12356,3569,1057,0.58,0.0,113.4,87.6
2772,7,unaccelerated cruise,25000,267.0,346,228,0,1469,1469,12355,3568,1057,0.58,0.0,113.4,87.6
2774,7,unaccelerated cruise,25000,267.2,346,228,0,1469,1469,12355,3568,1057,0.58,0.0,113.4,87.6
2776,7,unaccelerated cruise,25000,267.4,346,228,0,1469,1469,12354,3567,1057,0.58,0.0,113.4,87.6
2778,7,unaccelerated cruise,25000,267.6,346,228,0,1469,1469,12353,3566,1057,0.58,0.0,113.4,87.6
2780,7,unaccelerated cruise,25000,267.8,346,228,0,1469,1469,12353,3566,1057,0.58,0.0,113.4,87.6
2782,7,unaccelerated cruise,25000,268.0,346,228,0,1469,1469,12352,3565,1057,0.58,0.0,113.4,87.6
2784,7,unaccelerated cruise,25000,268.1,346,228,0,1469,1469,12352,3565,1057,0.58,0.0,113.4,87.6
2786,7,unaccelerated cruise,25000,268.3,346,228,0,1469,1469,12351,3564,1057,0.58,0.0,113.4,87.6
2788,7,unaccelerated cruise,25000,268.5,346,228,0,1469,1469,12351,3564,1057,0.58,0.0,113.4,87.6
2790,7,unaccelerated cruise,25000,268.7,346,228,0,1468,1468,12350,3563,1057,0.58,0.0,113.4,87.6
2792,7,unaccelerated cruise,25000,268.9,346,228,0,1468,1468,12349,3562,1057,0.58,0.0,113.4,87.6
2794,7,unaccelerated cruise,25000,269.1,346,228,0,1468,1468,12349,3562,1057,0.58,0.0,113.4,87.6
2796,7,unaccelerated cruise,25000,269.3,346,228,0,1468,1468,12348,3561,1057,0.58,0.0,113.4,87.6
2798,7,unaccelerated cruise,25000,269.5,346,228,0,1468,1468,12348,3561,1057,0.58,0.0,113.4,87.6
2800,7,unaccelerated cruise,25000,269.7,346,228,0,1468,1468,12347,3560,1057,0.58,0.0,113.4,87.6
2802,7,unaccelerated cruise,25000,269.9,346,228,0,1468,1468,12346,3559,1057,0.58,0.0,113.4,87.6
2804,7,unaccelerated cruise,25000,270.1,346,228,0,1468,1468,12346,3559,1057,0.58,0.0,113.4,87.6
2806,7,unaccelerated cruise,25000,270.3,346,228,0,1468,1468,12345,3558,1057,0.58,0.0,113.4,87.6
2808,7,unaccelerated cruise,25000,270.4,346,228,0,1468,1468,12345,3558,1057,0.58,0.0,113.4,87.6
2810,7,unaccelerated cruise,25000,270.6,346,228,0,1468,1468,12344,3557,1057,0.58,0.0,113.4,87.6
2812,7,unaccelerated cruise,25000,270.8,346,228,0,1468,1468,12343,3556,1057,0.58,0.0,113.4,87.6
2814,7,unaccelerated cruise,25000,271.0,346,228,0,1468,1468,12343,3556,1057,0.58,0.0,113.4,87.6
2816,7,unaccelerated cruise,25000,271.2,346,228,0,1468,1468,12342,3555,1057,0.58,0.0,113.4,87.6
2818,7,unaccelerated cruise,25000,271.4,346,228,0,1468,1468,12342,3555,1057,0.58,0.0,113.4,87.6
2820,7,unaccelerated cruise,25000,271.6,346,228,0,1468,1468,12341,3554,1057,0.58,0.0,113.4,87.6
2822,7,unaccelerated cruise,25000,271.8,346,228,0,1468,1468,12341,3554,1057,0.58,0.0,113.4,87.6
2824,7,unaccelerated cruise,25000,272.0,346,228,0,1468,1468,12340,3553,1057,0.58,0.0,113.4,87.6
2826,7,unaccelerated cruise,25000,272.2,346,228,0,1468,1468,12339,3552,1057,0.58,0.0,113.4,87.6
2828,7,unaccelerated cruise,25000,272.4,346,228,0,1468,1468,12339,3552,1057,0.58,0.0,113.4,87.6
2830,7,unaccelerated cruise,25000,272.6,346,228,0,1468,1468,12338,3551,1057,0.58,0.0,113.4,87.6
2832,7,unaccelerated cruise,25000,272.8,346,228,0,1468,1468,12338,3551,1057,0.58,0.0,113.4,87.6
2834,7,unaccelerated cruise,25000,272.9,346,228,0,1468,1468,12337,3550,1057,0.58,0.0,113.4,87.6
2836,7,unaccelerated cruise,25000,273.1,346,228,0,1468,1468,12336,3549,1057,0.58,0.0,113.4,87.6
2838,7,unaccelerated cruise,25000,273.3,346,228,0,1468,1468,12336,3549,1057,0.58,0.0,113.4,87.6
2840,7,unaccelerated cruise,25000,273.5,346,228,0,1468,1468,12335,3548,1057,0.58,0.0,113.4,87.6
2842,7,unaccelerated cruise,25000,273.7,346,228,0,1468,1468,12335,3548,1057,0.58,0.0,113.4,87.6
2844,7,unaccelerated cruise,25000,273.9,346,228,0,1468,1468,12334,3547,1057,0.58,0.0,113.4,87.6
2846,7,unaccelerated cruise,25000,274.1,346,228,0,1468,1468,12334,3547,1057,0.58,0.0,113.4,87.6
2848,7,unaccelerated cruise,25000,274.3,346,228,0,1468,1468,12333,3546,1057,0.58,0.0,113.4,87.6
2850,7,unaccelerated cruise,25000,274.5,346,228,0,1468,1468,12332,3545,1057,0.58,0.0,113.4,87.6
2852,7,unaccelerated cruise,25000,274.7,346,228,0,1468,1468,12332,3545,1057,0.58,0.0,113.4,87.6
2854,7,unaccelerated cruise,25000,274.9,346,228,0,1468,1468,12331,3544,1057,0.58,0.0,113.4,87.6
2856,7,unaccelerated cruise,25000,275.1,346,228,0,1468,1468,12331,3544,1057,0.58,0.0,113.4,87.6
2858,7,unaccelerated cruise,25000,275.2,346,228,0,1468,1468,12330,3543,1057,0.58,0.0,113.4,87.6
2860,7,unaccelerated cruise,25000,275.4,346,228,0,1468,1468,12329,3542,1057,0.58,0.0,113.4,87.6
2862,7,unaccelerated cruise,25000,275.6,346,228,0,1468,1468,12329,3542,1057,0.58,0.0,113.4,87.6
2864,7,unaccelerated cruise,25000,275.8,346,228,0,1468,1468,12328,3541,1057,0.58,0.0,113.4,87.6
2866,7,unaccelerated cruise,25000,276.0,346,228,0,1468,1468,12328,3541,1057,0.58,0.0,113.4,87.6
2868,7,unaccelerated cruise,25000,276.2,346,228,0,1468,1468,12327,3540,1057,0.58,0.0,113.4,87.6
2870,7,unaccelerated cruise,25000,276.4,346,228,0,1468,1468,12326,3539,1057,0.58,0.0,113.4,87.6
2872,7,unaccelerated cruise,25000,276.6,346,228,0,1468,1468,12326,3539,1057,0.58,0.0,113.4,87.6
2874,7,unaccelerated cruise,25000,276.8,346,228,0,1468,1468,12325,3538,1057,0.58,0.0,113.4,87.6
2876,7,unaccelerated cruise,25000,277.0,346,228,0,1468,1468,12325,3538,1057,0.58,0.0,113.4,87.6
2878,7,unaccelerated cruise,25000,277.2,346,228,0,1468,1468,12324,3537,1057,0.58,0.0,113.4,87.6
2880,7,unaccelerated cruise,25000,277.4,346,228,0,1468,1468,12324,3537,1057,0.58,0.0,113.4,87.6
2882,7,unaccelerated cruise,25000,277.6,346,228,0,1468,1468,12323,3536,1057,0.58,0.0,113.4,87.6
2884,7,unaccelerated cruise,25000,277.7,346,228,0,1468,1468,12322,3535,1057,0.58,0.0,113.4,87.6
2886,7,unaccelerated cruise,25000,277.9,346,228,0,1468,1468,12322,3535,1057,0.58,0.0,113.4,87.6
2888,7,unaccelerated cruise,25000,278.1,346,228,0,1468,1468,12321,3534,1057,0.58,0.0,113.4,87.6
2890,7,unaccelerated cruise,25000,278.3,346,228,0,1468,1468,12321,3534,1057,0.58,0.0,113.4,87.6
2892,7,unaccelerated cruise,25000,278.5,346,228,0,1468,1468,12320,3533,1057,0.58,0.0,113.4,87.6
2894,7,unaccelerated cruise,25000,278.7,346,228,0,1468,1468,12319,3532,1057,0.58,0.0,113.4,87.6
2896,7,unaccelerated cruise,25000,278.9,346,228,0,1468,1468,12319,3532,1057,0.58,0.0,113.4,87.6
2898,7,unaccelerated cruise,25000,279.1,346,228,0,1468,1468,12318,3531,1057,0.58,0.0,113.4,87.6
2900,7,unaccelerated cruise,25000,279.3,346,228,0,1468,1468,12318,3531,1057,0.58,0.0,113.4,87.6
2902,7,unaccelerated cruise,25000,279.5,346,228,0,1468,1468,12317,3530,1057,0.58,0.0,113.4,87.6
2904,7,unaccelerated cruise,25000,279.7,346,228,0,1468,1468,12316,3529,1057,0.58,0.0,113.4,87.6
2906,7,unaccelerated cruise,25000,279.9,346,228,0,1468,1468,12316,3529,1057,0.58,0.0,113.4,87.6
2908,7,unaccelerated cruise,25000,280.0,346,228,0,1468,1468,12315,3528,1057,0.58,0.0,113.4,87.6
2910,7,unaccelerated cruise,25000,280.2,346,228,0,1468,1468,12315,3528,1057,0.58,0.0,113.4,87.6
2912,7,unaccelerated cruise,25000,280.4,346,228,0,1468,1468,12314,3527,1057,0.58,0.0,113.4,87.6
2914,7,unaccelerated cruise,25000,280.6,346,228,0,1468,1468,12314,3527,1057,0.58,0.0,113.4,87.6
2916,7,unaccelerated cruise,25000,280.8,346,228,0,1468,1468,12313,3526,1057,0.58,0.0,113.4,87.6
2918,7,unaccelerated cruise,25000,281.0,346,228,0,1468,1468,12312,3525,1057,0.58,0.0,113.4,87.6
2920,7,unaccelerated cruise,25000,281.2,346,228,0,1468,1468,12312,3525,1057,0.58,0.0,113.4,87.6
2922,7,unaccelerated cruise,25000,281.4,346,228,0,1468,1468,12311,3524,1057,0.58,0.0,113.4,87.6
2924,7,unaccelerated cruise,25000,281.6,346,228,0,1468,1468,12311,3524,1057,0.58,0.0,113.4,87.6
2926,7,unaccelerated cruise,25000,281.8,346,228,0,1468,1468,12310,3523,1057,0.58,0.0,113.4,87.6
2928,7,unaccelerated cruise,25000,282.0,346,228,0,1468,1468,12309,3522,1057,0.58,0.0,113.4,87.6
2930,7,unaccelerated cruise,25000,282.2,346,228,0,1468,1468,12309,3522,1057,0.58,0.0,113.4,87.6
2932,7,unaccelerated cruise,25000,282.4,346,228,0,1468,1468,12308,3521,1057,0.58,0.0,113.4,87.6
2934,7,unaccelerated cruise,25000,282.5,346,228,0,1468,1468,12308,3521,1057,0.58,0.0,113.4,87.6
2936,7,unaccelerated cruise,25000,282.7,346,228,0,1468,1468,12307,3520,1057,0.58,0.0,113.4,87.6
2938,7,unaccelerated cruise,25000,282.9,346,228,0,1468,1468,12307,3520,1057,0.58,0.0,113.4,87.6
2940,7,unaccelerated cruise,25000,283.1,346,228,0,1467,1467,12306,3519,1057,0.58,0.0,113.4,87.6
2942,7,unaccelerated cruise,25000,283.3,346,228,0,1467,1467,12305,3518,1057,0.58,0.0,113.4,87.6
2944,7,unaccelerated cruise,25000,283.5,346,228,0,1467,1467,12305,3518,1057,0.58,0.0,113.4,87.6
2946,7,unaccelerated cruise,25000,283.7,346,228,0,1467,1467,12304,3517,1057,0.58,0.0,113.4,87.6
2948,7,unaccelerated cruise,25000,283.9,346,228,0,1467,1467,12304,3517,1057,0.58,0.0,113.4,87.6
2950,7,unaccelerated cruise,25000,284.1,346,228,0,1467,1467,12303,3516,1057,0.58,0.0,113.4,87.6
2952,7,unaccelerated cruise,25000,284.3,346,228,0,1467,1467,12302,3515,1057,0.58,0.0,113.4,87.6
2954,7,unaccelerated cruise,25000,284.5,346,228,0,1467,1467,12302,3515,1057,0.58,0.0,113.4,87.6
2956,7,unaccelerated cruise,25000,284.7,346,228,0,1467,1467,12301,3514,1057,0.58,0.0,113.4,87.6
2958,7,unaccelerated cruise,25000,284.9,346,228,0,1467,1467,12301,3514,1057,0.58,0.0,113.4,87.6
2960,7,unaccelerated cruise,25000,285.0,346,228,0,1467,1467,12300,3513,1056,0.58,0.0,113.4,87.6
2962,7,unaccelerated cruise,25000,285.2,346,228,0,1467,1467,12299,3512,1056,0.58,0.0,113.4,87.6
2964,7,unaccelerated cruise,25000,285.4,346,228,0,1467,1467,12299,3512,1056,0.58,0.0,113.4,87.6
2966,7,unaccelerated cruise,25000,285.6,346,228,0,1467,1467,12298,3511,1056,0.58,0.0,113.4,87.6
2968,7,unaccelerated cruise,25000,285.8,346,228,0,1467,1467,12298,3511,1056,0.58,0.0,113.4,87.6
2970,7,unaccelerated cruise,25000,286.0,346,228,0,1467,1467,12297,3510,1056,0.58,0.0,113.4,87.6
2972,7,unaccelerated cruise,25000,286.2,346,228,0,1467,1467,12297,3510,1056,0.58,0.0,113.4,87.6
