# Flight Simulation Results - CJ2+ Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 3961 lb
# Payload: 0 lb
# Cruise Altitude: 25000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 109.7 kts
# Approach VREF: 84.2 kts
# Generated: 2025-11-11 11:15:15
# Original Data Points: 2471
# Sampled Data Points (2-sec intervals): 6176
# Time Range: 0 - 12350 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
7274,7,unaccelerated cruise,25000,693.2,346,228,0,1277,1277,9803,1824,919,0.58,0.0,109.7,84.2
7276,7,unaccelerated cruise,25000,693.4,346,228,0,1277,1277,9803,1824,919,0.58,0.0,109.7,84.2
7278,7,unaccelerated cruise,25000,693.6,346,228,0,1277,1277,9802,1823,919,0.58,0.0,109.7,84.2
7280,7,unaccelerated cruise,25000,693.8,346,228,0,1277,1277,9802,1823,919,0.58,0.0,109.7,84.2
7282,7,unaccelerated cruise,25000,694.0,346,228,0,1277,1277,9801,1822,919,0.58,0.0,109.7,84.2
7284,7,unaccelerated cruise,25000,694.2,346,228,0,1277,1277,9801,1822,919,0.58,0.0,109.7,84.2
7286,7,unaccelerated cruise,25000,694.4,346,228,0,1277,1277,9800,1821,919,0.58,0.0,109.7,84.2
7288,7,unaccelerated cruise,25000,694.6,346,228,0,1277,1277,9800,1821,919,0.58,0.0,109.7,84.2
7290,7,unaccelerated cruise,25000,694.8,346,228,0,1277,1277,9799,1820,919,0.58,0.0,109.7,84.2
7292,7,unaccelerated cruise,25000,694.9,346,228,0,1277,1277,9799,1820,919,0.58,0.0,109.7,84.2
7294,7,unaccelerated cruise,25000,695.1,346,228,0,1277,1277,9798,1819,919,0.58,0.0,109.7,84.2
7296,7,unaccelerated cruise,25000,695.3,346,228,0,1277,1277,9798,1819,919,0.58,0.0,109.7,84.2
7298,7,unaccelerated cruise,25000,695.5,346,228,0,1277,1277,9797,1818,919,0.58,0.0,109.7,84.2
7300,7,unaccelerated cruise,25000,695.7,346,228,0,1277,1277,9797,1818,919,0.58,0.0,109.7,84.2
7302,7,unaccelerated cruise,25000,695.9,346,228,0,1277,1277,9796,1817,919,0.58,0.0,109.7,84.2
7304,7,unaccelerated cruise,25000,696.1,346,228,0,1277,1277,9796,1817,919,0.58,0.0,109.7,84.2
7306,7,unaccelerated cruise,25000,696.3,346,228,0,1277,1277,9795,1816,919,0.58,0.0,109.7,84.2
7308,7,unaccelerated cruise,25000,696.5,346,228,0,1277,1277,9795,1816,919,0.58,0.0,109.7,84.2
7310,7,unaccelerated cruise,25000,696.7,346,228,0,1277,1277,9794,1815,919,0.58,0.0,109.7,84.2
7312,7,unaccelerated cruise,25000,696.9,346,228,0,1277,1277,9794,1815,919,0.58,0.0,109.7,84.2
7314,7,unaccelerated cruise,25000,697.1,346,228,0,1277,1277,9793,1814,919,0.58,0.0,109.7,84.2
7316,7,unaccelerated cruise,25000,697.3,346,228,0,1277,1277,9793,1813,919,0.58,0.0,109.7,84.2
7318,7,unaccelerated cruise,25000,697.4,346,228,0,1277,1277,9792,1813,919,0.58,0.0,109.7,84.2
7320,7,unaccelerated cruise,25000,697.6,346,228,0,1277,1277,9792,1812,919,0.58,0.0,109.7,84.2
7322,7,unaccelerated cruise,25000,697.8,346,228,0,1277,1277,9791,1812,919,0.58,0.0,109.7,84.2
7324,7,unaccelerated cruise,25000,698.0,346,228,0,1277,1277,9791,1811,919,0.58,0.0,109.7,84.2
7326,7,unaccelerated cruise,25000,698.2,346,228,0,1277,1277,9790,1811,919,0.58,0.0,109.7,84.2
7328,7,unaccelerated cruise,25000,698.4,346,228,0,1277,1277,9790,1810,919,0.58,0.0,109.7,84.2
7330,7,unaccelerated cruise,25000,698.6,346,228,0,1277,1277,9789,1810,919,0.58,0.0,109.7,84.2
7332,7,unaccelerated cruise,25000,698.8,346,228,0,1277,1277,9789,1809,919,0.58,0.0,109.7,84.2
7334,7,unaccelerated cruise,25000,699.0,346,228,0,1277,1277,9788,1809,919,0.58,0.0,109.7,84.2
7336,7,unaccelerated cruise,25000,699.2,346,228,0,1277,1277,9788,1808,919,0.58,0.0,109.7,84.2
7338,7,unaccelerated cruise,25000,699.4,346,228,0,1277,1277,9787,1808,919,0.58,0.0,109.7,84.2
7340,7,unaccelerated cruise,25000,699.6,346,228,0,1277,1277,9787,1807,919,0.58,0.0,109.7,84.2
7342,7,unaccelerated cruise,25000,699.7,346,228,0,1277,1277,9786,1807,919,0.58,0.0,109.7,84.2
7344,7,unaccelerated cruise,25000,699.9,346,228,0,1277,1277,9786,1806,919,0.58,0.0,109.7,84.2
7346,7,unaccelerated cruise,25000,700.1,346,228,0,1277,1277,9785,1806,919,0.58,0.0,109.7,84.2
7348,7,unaccelerated cruise,25000,700.3,346,228,0,1277,1277,9785,1805,919,0.58,0.0,109.7,84.2
7350,7,unaccelerated cruise,25000,700.5,346,228,0,1277,1277,9784,1805,919,0.58,0.0,109.7,84.2
7352,7,unaccelerated cruise,25000,700.7,346,228,0,1277,1277,9784,1804,919,0.58,0.0,109.7,84.2
7354,7,unaccelerated cruise,25000,700.9,346,228,0,1277,1277,9783,1804,919,0.58,0.0,109.7,84.2
7356,7,unaccelerated cruise,25000,701.1,346,228,0,1277,1277,9783,1803,919,0.58,0.0,109.7,84.2
7358,7,unaccelerated cruise,25000,701.3,346,228,0,1277,1277,9782,1803,919,0.58,0.0,109.7,84.2
7360,7,unaccelerated cruise,25000,701.5,346,228,0,1277,1277,9782,1802,919,0.58,0.0,109.7,84.2
7362,7,unaccelerated cruise,25000,701.7,346,228,0,1277,1277,9781,1802,919,0.58,0.0,109.7,84.2
7364,7,unaccelerated cruise,25000,701.9,346,228,0,1277,1277,9781,1801,919,0.58,0.0,109.7,84.2
7366,7,unaccelerated cruise,25000,702.1,346,228,0,1277,1277,9780,1801,919,0.58,0.0,109.7,84.2
7368,7,unaccelerated cruise,25000,702.2,346,228,0,1277,1277,9779,1800,919,0.58,0.0,109.7,84.2
7370,7,unaccelerated cruise,25000,702.4,346,228,0,1276,1276,9779,1800,919,0.58,0.0,109.7,84.2
7372,7,unaccelerated cruise,25000,702.6,346,228,0,1276,1276,9778,1799,919,0.58,0.0,109.7,84.2
7374,7,unaccelerated cruise,25000,702.8,346,228,0,1276,1276,9778,1799,919,0.58,0.0,109.7,84.2
7376,7,unaccelerated cruise,25000,703.0,346,228,0,1276,1276,9777,1798,919,0.58,0.0,109.7,84.2
7378,7,unaccelerated cruise,25000,703.2,346,228,0,1276,1276,9777,1798,919,0.58,0.0,109.7,84.2
7380,7,unaccelerated cruise,25000,703.4,346,228,0,1276,1276,9776,1797,919,0.58,0.0,109.7,84.2
7382,7,unaccelerated cruise,25000,703.6,346,228,0,1276,1276,9776,1797,919,0.58,0.0,109.7,84.2
7384,7,unaccelerated cruise,25000,703.8,346,228,0,1276,1276,9775,1796,919,0.58,0.0,109.7,84.2
7386,7,unaccelerated cruise,25000,704.0,346,228,0,1276,1276,9775,1796,919,0.58,0.0,109.7,84.2
7388,7,unaccelerated cruise,25000,704.2,346,228,0,1276,1276,9774,1795,919,0.58,0.0,109.7,84.2
7390,7,unaccelerated cruise,25000,704.4,346,228,0,1276,1276,9774,1795,919,0.58,0.0,109.7,84.2
7392,7,unaccelerated cruise,25000,704.5,346,228,0,1276,1276,9773,1794,919,0.58,0.0,109.7,84.2
7394,7,unaccelerated cruise,25000,704.7,346,228,0,1276,1276,9773,1794,919,0.58,0.0,109.7,84.2
7396,7,unaccelerated cruise,25000,704.9,346,228,0,1276,1276,9772,1793,919,0.58,0.0,109.7,84.2
7398,7,unaccelerated cruise,25000,705.1,346,228,0,1276,1276,9772,1793,919,0.58,0.0,109.7,84.2
7400,7,unaccelerated cruise,25000,705.3,346,228,0,1276,1276,9771,1792,919,0.58,0.0,109.7,84.2
7402,7,unaccelerated cruise,25000,705.5,346,228,0,1276,1276,9771,1792,919,0.58,0.0,109.7,84.2
7404,7,unaccelerated cruise,25000,705.7,346,228,0,1276,1276,9770,1791,919,0.58,0.0,109.7,84.2
7406,7,unaccelerated cruise,25000,705.9,346,228,0,1276,1276,9770,1791,919,0.58,0.0,109.7,84.2
7408,7,unaccelerated cruise,25000,706.1,346,228,0,1276,1276,9769,1790,919,0.58,0.0,109.7,84.2
7410,7,unaccelerated cruise,25000,706.3,346,228,0,1276,1276,9769,1789,919,0.58,0.0,109.7,84.2
7412,7,unaccelerated cruise,25000,706.5,346,228,0,1276,1276,9768,1789,919,0.58,0.0,109.7,84.2
7414,7,unaccelerated cruise,25000,706.7,346,228,0,1276,1276,9768,1788,919,0.58,0.0,109.7,84.2
7416,7,unaccelerated cruise,25000,706.9,346,228,0,1276,1276,9767,1788,919,0.58,0.0,109.7,84.2
7418,7,unaccelerated cruise,25000,707.0,346,228,0,1276,1276,9767,1787,919,0.58,0.0,109.7,84.2
7420,7,unaccelerated cruise,25000,707.2,346,228,0,1276,1276,9766,1787,919,0.58,0.0,109.7,84.2
7422,7,unaccelerated cruise,25000,707.4,346,228,0,1276,1276,9766,1786,919,0.58,0.0,109.7,84.2
7424,7,unaccelerated cruise,25000,707.6,346,228,0,1276,1276,9765,1786,919,0.58,0.0,109.7,84.2
7426,7,unaccelerated cruise,25000,707.8,346,228,0,1276,1276,9765,1785,919,0.58,0.0,109.7,84.2
7428,7,unaccelerated cruise,25000,708.0,346,228,0,1276,1276,9764,1785,919,0.58,0.0,109.7,84.2
7430,7,unaccelerated cruise,25000,708.2,346,228,0,1276,1276,9764,1784,919,0.58,0.0,109.7,84.2
7432,7,unaccelerated cruise,25000,708.4,346,228,0,1276,1276,9763,1784,919,0.58,0.0,109.7,84.2
7434,7,unaccelerated cruise,25000,708.6,346,228,0,1276,1276,9763,1783,919,0.58,0.0,109.7,84.2
7436,7,unaccelerated cruise,25000,708.8,346,228,0,1276,1276,9762,1783,919,0.58,0.0,109.7,84.2
7438,7,unaccelerated cruise,25000,709.0,346,228,0,1276,1276,9762,1782,919,0.58,0.0,109.7,84.2
7440,7,unaccelerated cruise,25000,709.2,346,228,0,1276,1276,9761,1782,919,0.58,0.0,109.7,84.2
7442,7,unaccelerated cruise,25000,709.3,346,228,0,1276,1276,9761,1781,919,0.58,0.0,109.7,84.2
7444,7,unaccelerated cruise,25000,709.5,346,228,0,1276,1276,9760,1781,919,0.58,0.0,109.7,84.2
7446,7,unaccelerated cruise,25000,709.7,346,228,0,1276,1276,9760,1780,919,0.58,0.0,109.7,84.2
7448,7,unaccelerated cruise,25000,709.9,346,228,0,1276,1276,9759,1780,919,0.58,0.0,109.7,84.2
7450,7,unaccelerated cruise,25000,710.1,346,228,0,1276,1276,9759,1779,919,0.58,0.0,109.7,84.2
7452,7,unaccelerated cruise,25000,710.3,346,228,0,1276,1276,9758,1779,919,0.58,0.0,109.7,84.2
7454,7,unaccelerated cruise,25000,710.5,346,228,0,1276,1276,9758,1778,919,0.58,0.0,109.7,84.2
7456,7,unaccelerated cruise,25000,710.7,346,228,0,1276,1276,9757,1778,919,0.58,0.0,109.7,84.2
7458,7,unaccelerated cruise,25000,710.9,346,228,0,1276,1276,9757,1777,919,0.58,0.0,109.7,84.2
7460,7,unaccelerated cruise,25000,711.1,346,228,0,1276,1276,9756,1777,919,0.58,0.0,109.7,84.2
7462,7,unaccelerated cruise,25000,711.3,346,228,0,1276,1276,9755,1776,919,0.58,0.0,109.7,84.2
7464,7,unaccelerated cruise,25000,711.5,346,228,0,1276,1276,9755,1776,919,0.58,0.0,109.7,84.2
7466,7,unaccelerated cruise,25000,711.7,346,228,0,1276,1276,9754,1775,919,0.58,0.0,109.7,84.2
7468,7,unaccelerated cruise,25000,711.8,346,228,0,1276,1276,9754,1775,919,0.58,0.0,109.7,84.2
7470,7,unaccelerated cruise,25000,712.0,346,228,0,1276,1276,9753,1774,919,0.58,0.0,109.7,84.2
7472,7,unaccelerated cruise,25000,712.2,346,228,0,1276,1276,9753,1774,919,0.58,0.0,109.7,84.2
7474,7,unaccelerated cruise,25000,712.4,346,228,0,1276,1276,9752,1773,919,0.58,0.0,109.7,84.2
7476,7,unaccelerated cruise,25000,712.6,346,228,0,1276,1276,9752,1773,919,0.58,0.0,109.7,84.2
7478,7,unaccelerated cruise,25000,712.8,346,228,0,1276,1276,9751,1772,919,0.58,0.0,109.7,84.2
7480,7,unaccelerated cruise,25000,713.0,346,228,0,1276,1276,9751,1772,919,0.58,0.0,109.7,84.2
7482,7,unaccelerated cruise,25000,713.2,346,228,0,1276,1276,9750,1771,919,0.58,0.0,109.7,84.2
7484,7,unaccelerated cruise,25000,713.4,346,228,0,1276,1276,9750,1771,919,0.58,0.0,109.7,84.2
7486,7,unaccelerated cruise,25000,713.6,346,228,0,1276,1276,9749,1770,919,0.58,0.0,109.7,84.2
7488,7,unaccelerated cruise,25000,713.8,346,228,0,1276,1276,9749,1770,919,0.58,0.0,109.7,84.2
7490,7,unaccelerated cruise,25000,714.0,346,228,0,1276,1276,9748,1769,919,0.58,0.0,109.7,84.2
7492,7,unaccelerated cruise,25000,714.1,346,228,0,1276,1276,9748,1769,919,0.58,0.0,109.7,84.2
7494,7,unaccelerated cruise,25000,714.3,346,228,0,1276,1276,9747,1768,919,0.58,0.0,109.7,84.2
7496,7,unaccelerated cruise,25000,714.5,346,228,0,1276,1276,9747,1768,919,0.58,0.0,109.7,84.2
7498,7,unaccelerated cruise,25000,714.7,346,228,0,1276,1276,9746,1767,919,0.58,0.0,109.7,84.2
7500,7,unaccelerated cruise,25000,714.9,346,228,0,1276,1276,9746,1767,919,0.58,0.0,109.7,84.2
7502,7,unaccelerated cruise,25000,715.1,346,228,0,1276,1276,9745,1766,919,0.58,0.0,109.7,84.2
7504,7,unaccelerated cruise,25000,715.3,346,228,0,1276,1276,9745,1766,919,0.58,0.0,109.7,84.2
7506,7,unaccelerated cruise,25000,715.5,346,228,0,1276,1276,9744,1765,919,0.58,0.0,109.7,84.2
7508,7,unaccelerated cruise,25000,715.7,346,228,0,1276,1276,9744,1764,919,0.58,0.0,109.7,84.2
7510,7,unaccelerated cruise,25000,715.9,346,228,0,1276,1276,9743,1764,919,0.58,0.0,109.7,84.2
7512,7,unaccelerated cruise,25000,716.1,346,228,0,1276,1276,9743,1763,919,0.58,0.0,109.7,84.2
7514,7,unaccelerated cruise,25000,716.3,346,228,0,1276,1276,9742,1763,919,0.58,0.0,109.7,84.2
7516,7,unaccelerated cruise,25000,716.5,346,228,0,1276,1276,9742,1762,919,0.58,0.0,109.7,84.2
7518,7,unaccelerated cruise,25000,716.6,346,228,0,1276,1276,9741,1762,919,0.58,0.0,109.7,84.2
7520,7,unaccelerated cruise,25000,716.8,346,228,0,1276,1276,9741,1761,919,0.58,0.0,109.7,84.2
7522,7,unaccelerated cruise,25000,717.0,346,228,0,1276,1276,9740,1761,919,0.58,0.0,109.7,84.2
7524,7,unaccelerated cruise,25000,717.2,346,228,0,1276,1276,9740,1760,919,0.58,0.0,109.7,84.2
7526,7,unaccelerated cruise,25000,717.4,346,228,0,1276,1276,9739,1760,919,0.58,0.0,109.7,84.2
7528,7,unaccelerated cruise,25000,717.6,346,228,0,1276,1276,9739,1759,919,0.58,0.0,109.7,84.2
7530,7,unaccelerated cruise,25000,717.8,346,228,0,1276,1276,9738,1759,919,0.58,0.0,109.7,84.2
7532,7,unaccelerated cruise,25000,718.0,346,228,0,1276,1276,9738,1758,919,0.58,0.0,109.7,84.2
7534,7,unaccelerated cruise,25000,718.2,346,228,0,1276,1276,9737,1758,919,0.58,0.0,109.7,84.2
7536,7,unaccelerated cruise,25000,718.4,346,228,0,1276,1276,9737,1757,919,0.58,0.0,109.7,84.2
7538,7,unaccelerated cruise,25000,718.6,346,228,0,1276,1276,9736,1757,919,0.58,0.0,109.7,84.2
7540,7,unaccelerated cruise,25000,718.8,346,228,0,1276,1276,9736,1756,919,0.58,0.0,109.7,84.2
7542,7,unaccelerated cruise,25000,718.9,346,228,0,1276,1276,9735,1756,919,0.58,0.0,109.7,84.2
7544,7,unaccelerated cruise,25000,719.1,346,228,0,1276,1276,9735,1755,919,0.58,0.0,109.7,84.2
7546,7,unaccelerated cruise,25000,719.3,346,228,0,1276,1276,9734,1755,919,0.58,0.0,109.7,84.2
7548,7,unaccelerated cruise,25000,719.5,346,228,0,1276,1276,9734,1754,919,0.58,0.0,109.7,84.2
7550,7,unaccelerated cruise,25000,719.7,346,228,0,1276,1276,9733,1754,919,0.58,0.0,109.7,84.2
7552,7,unaccelerated cruise,25000,719.9,346,228,0,1276,1276,9733,1753,919,0.58,0.0,109.7,84.2
7554,7,unaccelerated cruise,25000,720.1,346,228,0,1276,1276,9732,1753,919,0.58,0.0,109.7,84.2
7556,7,unaccelerated cruise,25000,720.3,346,228,0,1276,1276,9731,1752,919,0.58,0.0,109.7,84.2
7558,7,unaccelerated cruise,25000,720.5,346,228,0,1276,1276,9731,1752,919,0.58,0.0,109.7,84.2
7560,7,unaccelerated cruise,25000,720.7,346,228,0,1276,1276,9730,1751,919,0.58,0.0,109.7,84.2
7562,7,unaccelerated cruise,25000,720.9,346,228,0,1276,1276,9730,1751,919,0.58,0.0,109.7,84.2
7564,7,unaccelerated cruise,25000,721.1,346,228,0,1276,1276,9729,1750,919,0.58,0.0,109.7,84.2
7566,7,unaccelerated cruise,25000,721.3,346,228,0,1276,1276,9729,1750,919,0.58,0.0,109.7,84.2
7568,7,unaccelerated cruise,25000,721.4,346,228,0,1276,1276,9728,1749,919,0.58,0.0,109.7,84.2
7570,7,unaccelerated cruise,25000,721.6,346,228,0,1276,1276,9728,1749,919,0.58,0.0,109.7,84.2
7572,7,unaccelerated cruise,25000,721.8,346,228,0,1276,1276,9727,1748,919,0.58,0.0,109.7,84.2
7574,7,unaccelerated cruise,25000,722.0,346,228,0,1276,1276,9727,1748,919,0.58,0.0,109.7,84.2
7576,7,unaccelerated cruise,25000,722.2,346,228,0,1276,1276,9726,1747,919,0.58,0.0,109.7,84.2
7578,7,unaccelerated cruise,25000,722.4,346,228,0,1276,1276,9726,1747,919,0.58,0.0,109.7,84.2
7580,7,unaccelerated cruise,25000,722.6,346,228,0,1276,1276,9725,1746,919,0.58,0.0,109.7,84.2
7582,7,unaccelerated cruise,25000,722.8,346,228,0,1276,1276,9725,1746,919,0.58,0.0,109.7,84.2
7584,7,unaccelerated cruise,25000,723.0,346,228,0,1276,1276,9724,1745,919,0.58,0.0,109.7,84.2
7586,7,unaccelerated cruise,25000,723.2,346,228,0,1276,1276,9724,1745,919,0.58,0.0,109.7,84.2
7588,7,unaccelerated cruise,25000,723.4,346,228,0,1276,1276,9723,1744,919,0.58,0.0,109.7,84.2
7590,7,unaccelerated cruise,25000,723.6,346,228,0,1276,1276,9723,1744,919,0.58,0.0,109.7,84.2
7592,7,unaccelerated cruise,25000,723.8,346,228,0,1276,1276,9722,1743,919,0.58,0.0,109.7,84.2
7594,7,unaccelerated cruise,25000,723.9,346,228,0,1276,1276,9722,1743,918,0.58,0.0,109.7,84.2
7596,7,unaccelerated cruise,25000,724.1,346,228,0,1276,1276,9721,1742,918,0.58,0.0,109.7,84.2
7598,7,unaccelerated cruise,25000,724.3,346,228,0,1276,1276,9721,1742,918,0.58,0.0,109.7,84.2
7600,7,unaccelerated cruise,25000,724.5,346,228,0,1276,1276,9720,1741,918,0.58,0.0,109.7,84.2
7602,7,unaccelerated cruise,25000,724.7,346,228,0,1276,1276,9720,1741,918,0.58,0.0,109.7,84.2
7604,7,unaccelerated cruise,25000,724.9,346,228,0,1276,1276,9719,1740,918,0.58,0.0,109.7,84.2
7606,7,unaccelerated cruise,25000,725.1,346,228,0,1276,1276,9719,1739,918,0.58,0.0,109.7,84.2
7608,7,unaccelerated cruise,25000,725.3,346,228,0,1276,1276,9718,1739,918,0.58,0.0,109.7,84.2
7610,7,unaccelerated cruise,25000,725.5,346,228,0,1276,1276,9718,1738,918,0.58,0.0,109.7,84.2
7612,7,unaccelerated cruise,25000,725.7,346,228,0,1276,1276,9717,1738,918,0.58,0.0,109.7,84.2
7614,7,unaccelerated cruise,25000,725.9,346,228,0,1276,1276,9717,1737,918,0.58,0.0,109.7,84.2
7616,7,unaccelerated cruise,25000,726.1,346,228,0,1276,1276,9716,1737,918,0.58,0.0,109.7,84.2
7618,7,unaccelerated cruise,25000,726.2,346,228,0,1276,1276,9716,1736,918,0.58,0.0,109.7,84.2
7620,7,unaccelerated cruise,25000,726.4,346,228,0,1276,1276,9715,1736,918,0.58,0.0,109.7,84.2
7622,7,unaccelerated cruise,25000,726.6,346,228,0,1276,1276,9715,1735,918,0.58,0.0,109.7,84.2
7624,7,unaccelerated cruise,25000,726.8,346,228,0,1276,1276,9714,1735,918,0.58,0.0,109.7,84.2
7626,7,unaccelerated cruise,25000,727.0,346,228,0,1276,1276,9714,1734,918,0.58,0.0,109.7,84.2
7628,7,unaccelerated cruise,25000,727.2,346,228,0,1276,1276,9713,1734,918,0.58,0.0,109.7,84.2
7630,7,unaccelerated cruise,25000,727.4,346,228,0,1276,1276,9713,1733,918,0.58,0.0,109.7,84.2
7632,7,unaccelerated cruise,25000,727.6,346,228,0,1276,1276,9712,1733,918,0.58,0.0,109.7,84.2
7634,7,unaccelerated cruise,25000,727.8,346,228,0,1276,1276,9712,1732,918,0.58,0.0,109.7,84.2
7636,7,unaccelerated cruise,25000,728.0,346,228,0,1276,1276,9711,1732,918,0.58,0.0,109.7,84.2
7638,7,unaccelerated cruise,25000,728.2,346,228,0,1276,1276,9711,1731,918,0.58,0.0,109.7,84.2
7640,7,unaccelerated cruise,25000,728.4,346,228,0,1276,1276,9710,1731,918,0.58,0.0,109.7,84.2
7642,7,unaccelerated cruise,25000,728.6,346,228,0,1276,1276,9710,1730,918,0.58,0.0,109.7,84.2
7644,7,unaccelerated cruise,25000,728.7,346,228,0,1276,1276,9709,1730,918,0.58,0.0,109.7,84.2
7646,7,unaccelerated cruise,25000,728.9,346,228,0,1276,1276,9709,1729,918,0.58,0.0,109.7,84.2
7648,7,unaccelerated cruise,25000,729.1,346,228,0,1275,1275,9708,1729,918,0.58,0.0,109.7,84.2
7650,7,unaccelerated cruise,25000,729.3,346,228,0,1275,1275,9708,1728,918,0.58,0.0,109.7,84.2
7652,7,unaccelerated cruise,25000,729.5,346,228,0,1275,1275,9707,1728,918,0.58,0.0,109.7,84.2
7654,7,unaccelerated cruise,25000,729.7,346,228,0,1275,1275,9706,1727,918,0.58,0.0,109.7,84.2
7656,7,unaccelerated cruise,25000,729.9,346,228,0,1275,1275,9706,1727,918,0.58,0.0,109.7,84.2
7658,7,unaccelerated cruise,25000,730.1,346,228,0,1275,1275,9705,1726,918,0.58,0.0,109.7,84.2
7660,7,unaccelerated cruise,25000,730.3,346,228,0,1275,1275,9705,1726,918,0.58,0.0,109.7,84.2
7662,7,unaccelerated cruise,25000,730.5,346,228,0,1275,1275,9704,1725,918,0.58,0.0,109.7,84.2
7664,7,unaccelerated cruise,25000,730.7,346,228,0,1275,1275,9704,1725,918,0.58,0.0,109.7,84.2
7666,7,unaccelerated cruise,25000,730.9,346,228,0,1275,1275,9703,1724,918,0.58,0.0,109.7,84.2
7668,7,unaccelerated cruise,25000,731.0,346,228,0,1275,1275,9703,1724,918,0.58,0.0,109.7,84.2
7670,7,unaccelerated cruise,25000,731.2,346,228,0,1275,1275,9702,1723,918,0.58,0.0,109.7,84.2
7672,7,unaccelerated cruise,25000,731.4,346,228,0,1275,1275,9702,1723,918,0.58,0.0,109.7,84.2
7674,7,unaccelerated cruise,25000,731.6,346,228,0,1275,1275,9701,1722,918,0.58,0.0,109.7,84.2
7676,7,unaccelerated cruise,25000,731.8,346,228,0,1275,1275,9701,1722,918,0.58,0.0,109.7,84.2
7678,7,unaccelerated cruise,25000,732.0,346,228,0,1275,1275,9700,1721,918,0.58,0.0,109.7,84.2
7680,7,unaccelerated cruise,25000,732.2,346,228,0,1275,1275,9700,1721,918,0.58,0.0,109.7,84.2
7682,7,unaccelerated cruise,25000,732.4,346,228,0,1275,1275,9699,1720,918,0.58,0.0,109.7,84.2
7684,7,unaccelerated cruise,25000,732.6,346,228,0,1275,1275,9699,1720,918,0.58,0.0,109.7,84.2
7686,7,unaccelerated cruise,25000,732.8,346,228,0,1275,1275,9698,1719,918,0.58,0.0,109.7,84.2
7688,7,unaccelerated cruise,25000,733.0,346,228,0,1275,1275,9698,1719,918,0.58,0.0,109.7,84.2
7690,7,unaccelerated cruise,25000,733.2,346,228,0,1275,1275,9697,1718,918,0.58,0.0,109.7,84.2
7692,7,unaccelerated cruise,25000,733.4,346,228,0,1275,1275,9697,1718,918,0.58,0.0,109.7,84.2
7694,7,unaccelerated cruise,25000,733.5,346,228,0,1275,1275,9696,1717,918,0.58,0.0,109.7,84.2
7696,7,unaccelerated cruise,25000,733.7,346,228,0,1275,1275,9696,1717,918,0.58,0.0,109.7,84.2
7698,7,unaccelerated cruise,25000,733.9,346,228,0,1275,1275,9695,1716,918,0.58,0.0,109.7,84.2
7700,7,unaccelerated cruise,25000,734.1,346,228,0,1275,1275,9695,1716,918,0.58,0.0,109.7,84.2
7702,7,unaccelerated cruise,25000,734.3,346,228,0,1275,1275,9694,1715,918,0.58,0.0,109.7,84.2
7704,7,unaccelerated cruise,25000,734.5,346,228,0,1275,1275,9694,1714,918,0.58,0.0,109.7,84.2
7706,7,unaccelerated cruise,25000,734.7,346,228,0,1275,1275,9693,1714,918,0.58,0.0,109.7,84.2
7708,7,unaccelerated cruise,25000,734.9,346,228,0,1275,1275,9693,1713,918,0.58,0.0,109.7,84.2
7710,7,unaccelerated cruise,25000,735.1,346,228,0,1275,1275,9692,1713,918,0.58,0.0,109.7,84.2
7712,7,unaccelerated cruise,25000,735.3,346,228,0,1275,1275,9692,1712,918,0.58,0.0,109.7,84.2
7714,7,unaccelerated cruise,25000,735.5,346,228,0,1275,1275,9691,1712,918,0.58,0.0,109.7,84.2
7716,7,unaccelerated cruise,25000,735.7,346,228,0,1275,1275,9691,1711,918,0.58,0.0,109.7,84.2
7718,7,unaccelerated cruise,25000,735.8,346,228,0,1275,1275,9690,1711,918,0.58,0.0,109.7,84.2
7720,7,unaccelerated cruise,25000,736.0,346,228,0,1275,1275,9690,1710,918,0.58,0.0,109.7,84.2
7722,7,unaccelerated cruise,25000,736.2,346,228,0,1275,1275,9689,1710,918,0.58,0.0,109.7,84.2
7724,7,unaccelerated cruise,25000,736.4,346,228,0,1275,1275,9689,1709,918,0.58,0.0,109.7,84.2
7726,7,unaccelerated cruise,25000,736.6,346,228,0,1275,1275,9688,1709,918,0.58,0.0,109.7,84.2
7728,7,unaccelerated cruise,25000,736.8,346,228,0,1275,1275,9688,1708,918,0.58,0.0,109.7,84.2
7730,7,unaccelerated cruise,25000,737.0,346,228,0,1275,1275,9687,1708,918,0.58,0.0,109.7,84.2
7732,7,unaccelerated cruise,25000,737.2,346,228,0,1275,1275,9687,1707,918,0.58,0.0,109.7,84.2
7734,7,unaccelerated cruise,25000,737.4,346,228,0,1275,1275,9686,1707,918,0.58,0.0,109.7,84.2
7736,7,unaccelerated cruise,25000,737.6,346,228,0,1275,1275,9686,1706,918,0.58,0.0,109.7,84.2
7738,7,unaccelerated cruise,25000,737.8,346,228,0,1275,1275,9685,1706,918,0.58,0.0,109.7,84.2
7740,7,unaccelerated cruise,25000,738.0,346,228,0,1275,1275,9685,1705,918,0.58,0.0,109.7,84.2
7742,7,unaccelerated cruise,25000,738.2,346,228,0,1275,1275,9684,1705,918,0.58,0.0,109.7,84.2
