# Flight Simulation Results - CJ1+ Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 25000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 113.4 kts
# Approach VREF: 87.6 kts
# Generated: 2025-11-11 09:13:30
# Original Data Points: 2337
# Sampled Data Points (2-sec intervals): 5841
# Time Range: 0 - 11680 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
1696,7,unaccelerated cruise,25000,146.9,346,228,0,1206,1206,10062,2812,869,0.58,0.0,113.4,87.6
1698,7,unaccelerated cruise,25000,147.1,346,228,0,1206,1206,10062,2812,869,0.58,0.0,113.4,87.6
1700,7,unaccelerated cruise,25000,147.3,346,228,0,1206,1206,10061,2811,869,0.58,0.0,113.4,87.6
1702,7,unaccelerated cruise,25000,147.5,346,228,0,1206,1206,10061,2811,869,0.58,0.0,113.4,87.6
1704,7,unaccelerated cruise,25000,147.7,346,228,0,1206,1206,10061,2811,869,0.58,0.0,113.4,87.6
1706,7,unaccelerated cruise,25000,147.9,346,228,0,1206,1206,10060,2810,869,0.58,0.0,113.4,87.6
1708,7,unaccelerated cruise,25000,148.1,346,228,0,1206,1206,10060,2810,869,0.58,0.0,113.4,87.6
1710,7,unaccelerated cruise,25000,148.3,346,228,0,1206,1206,10059,2809,869,0.58,0.0,113.4,87.6
1712,7,unaccelerated cruise,25000,148.5,346,228,0,1206,1206,10059,2809,869,0.58,0.0,113.4,87.6
1714,7,unaccelerated cruise,25000,148.7,346,228,0,1206,1206,10058,2808,869,0.58,0.0,113.4,87.6
1716,7,unaccelerated cruise,25000,148.8,346,228,0,1206,1206,10058,2808,869,0.58,0.0,113.4,87.6
1718,7,unaccelerated cruise,25000,149.0,346,228,0,1206,1206,10057,2807,869,0.58,0.0,113.4,87.6
1720,7,unaccelerated cruise,25000,149.2,346,228,0,1206,1206,10057,2807,869,0.58,0.0,113.4,87.6
1722,7,unaccelerated cruise,25000,149.4,346,228,0,1206,1206,10056,2806,869,0.58,0.0,113.4,87.6
1724,7,unaccelerated cruise,25000,149.6,346,228,0,1206,1206,10056,2806,868,0.58,0.0,113.4,87.6
1726,7,unaccelerated cruise,25000,149.8,346,228,0,1206,1206,10055,2805,868,0.58,0.0,113.4,87.6
1728,7,unaccelerated cruise,25000,150.0,346,228,0,1206,1206,10055,2805,868,0.58,0.0,113.4,87.6
1730,7,unaccelerated cruise,25000,150.2,346,228,0,1206,1206,10054,2804,868,0.58,0.0,113.4,87.6
1732,7,unaccelerated cruise,25000,150.4,346,228,0,1206,1206,10054,2804,868,0.58,0.0,113.4,87.6
1734,7,unaccelerated cruise,25000,150.6,346,228,0,1206,1206,10053,2803,868,0.58,0.0,113.4,87.6
1736,7,unaccelerated cruise,25000,150.8,346,228,0,1206,1206,10053,2803,868,0.58,0.0,113.4,87.6
1738,7,unaccelerated cruise,25000,151.0,346,228,0,1206,1206,10052,2802,868,0.58,0.0,113.4,87.6
1740,7,unaccelerated cruise,25000,151.2,346,228,0,1206,1206,10052,2802,868,0.58,0.0,113.4,87.6
1742,7,unaccelerated cruise,25000,151.3,346,228,0,1206,1206,10051,2801,868,0.58,0.0,113.4,87.6
1744,7,unaccelerated cruise,25000,151.5,346,228,0,1206,1206,10051,2801,868,0.58,0.0,113.4,87.6
1746,7,unaccelerated cruise,25000,151.7,346,228,0,1206,1206,10050,2800,868,0.58,0.0,113.4,87.6
1748,7,unaccelerated cruise,25000,151.9,346,228,0,1206,1206,10050,2800,868,0.58,0.0,113.4,87.6
1750,7,unaccelerated cruise,25000,152.1,346,228,0,1206,1206,10049,2799,868,0.58,0.0,113.4,87.6
1752,7,unaccelerated cruise,25000,152.3,346,228,0,1206,1206,10049,2799,868,0.58,0.0,113.4,87.6
1754,7,unaccelerated cruise,25000,152.5,346,228,0,1206,1206,10048,2798,868,0.58,0.0,113.4,87.6
1756,7,unaccelerated cruise,25000,152.7,346,228,0,1206,1206,10048,2798,868,0.58,0.0,113.4,87.6
1758,7,unaccelerated cruise,25000,152.9,346,228,0,1206,1206,10047,2797,868,0.58,0.0,113.4,87.6
1760,7,unaccelerated cruise,25000,153.1,346,228,0,1206,1206,10047,2797,868,0.58,0.0,113.4,87.6
1762,7,unaccelerated cruise,25000,153.3,346,228,0,1206,1206,10047,2797,868,0.58,0.0,113.4,87.6
1764,7,unaccelerated cruise,25000,153.5,346,228,0,1206,1206,10046,2796,868,0.58,0.0,113.4,87.6
1766,7,unaccelerated cruise,25000,153.6,346,228,0,1206,1206,10046,2796,868,0.58,0.0,113.4,87.6
1768,7,unaccelerated cruise,25000,153.8,346,228,0,1206,1206,10045,2795,868,0.58,0.0,113.4,87.6
1770,7,unaccelerated cruise,25000,154.0,346,228,0,1206,1206,10045,2795,868,0.58,0.0,113.4,87.6
1772,7,unaccelerated cruise,25000,154.2,346,228,0,1206,1206,10044,2794,868,0.58,0.0,113.4,87.6
1774,7,unaccelerated cruise,25000,154.4,346,228,0,1206,1206,10044,2794,868,0.58,0.0,113.4,87.6
1776,7,unaccelerated cruise,25000,154.6,346,228,0,1206,1206,10043,2793,868,0.58,0.0,113.4,87.6
1778,7,unaccelerated cruise,25000,154.8,346,228,0,1206,1206,10043,2793,868,0.58,0.0,113.4,87.6
1780,7,unaccelerated cruise,25000,155.0,346,228,0,1206,1206,10042,2792,868,0.58,0.0,113.4,87.6
1782,7,unaccelerated cruise,25000,155.2,346,228,0,1206,1206,10042,2792,868,0.58,0.0,113.4,87.6
1784,7,unaccelerated cruise,25000,155.4,346,228,0,1206,1206,10041,2791,868,0.58,0.0,113.4,87.6
1786,7,unaccelerated cruise,25000,155.6,346,228,0,1206,1206,10041,2791,868,0.58,0.0,113.4,87.6
1788,7,unaccelerated cruise,25000,155.8,346,228,0,1206,1206,10040,2790,868,0.58,0.0,113.4,87.6
1790,7,unaccelerated cruise,25000,156.0,346,228,0,1206,1206,10040,2790,868,0.58,0.0,113.4,87.6
1792,7,unaccelerated cruise,25000,156.1,346,228,0,1206,1206,10039,2789,868,0.58,0.0,113.4,87.6
1794,7,unaccelerated cruise,25000,156.3,346,228,0,1206,1206,10039,2789,868,0.58,0.0,113.4,87.6
1796,7,unaccelerated cruise,25000,156.5,346,228,0,1206,1206,10038,2788,868,0.58,0.0,113.4,87.6
1798,7,unaccelerated cruise,25000,156.7,346,228,0,1206,1206,10038,2788,868,0.58,0.0,113.4,87.6
1800,7,unaccelerated cruise,25000,156.9,346,228,0,1206,1206,10037,2787,868,0.58,0.0,113.4,87.6
1802,7,unaccelerated cruise,25000,157.1,346,228,0,1206,1206,10037,2787,868,0.58,0.0,113.4,87.6
1804,7,unaccelerated cruise,25000,157.3,346,228,0,1206,1206,10036,2786,868,0.58,0.0,113.4,87.6
1806,7,unaccelerated cruise,25000,157.5,346,228,0,1206,1206,10036,2786,868,0.58,0.0,113.4,87.6
1808,7,unaccelerated cruise,25000,157.7,346,228,0,1206,1206,10035,2785,868,0.58,0.0,113.4,87.6
1810,7,unaccelerated cruise,25000,157.9,346,228,0,1206,1206,10035,2785,868,0.58,0.0,113.4,87.6
1812,7,unaccelerated cruise,25000,158.1,346,228,0,1206,1206,10034,2784,868,0.58,0.0,113.4,87.6
1814,7,unaccelerated cruise,25000,158.3,346,228,0,1206,1206,10034,2784,868,0.58,0.0,113.4,87.6
1816,7,unaccelerated cruise,25000,158.4,346,228,0,1206,1206,10033,2783,868,0.58,0.0,113.4,87.6
1818,7,unaccelerated cruise,25000,158.6,346,228,0,1206,1206,10033,2783,868,0.58,0.0,113.4,87.6
1820,7,unaccelerated cruise,25000,158.8,346,228,0,1206,1206,10033,2783,868,0.58,0.0,113.4,87.6
1822,7,unaccelerated cruise,25000,159.0,346,228,0,1206,1206,10032,2782,868,0.58,0.0,113.4,87.6
1824,7,unaccelerated cruise,25000,159.2,346,228,0,1206,1206,10032,2782,868,0.58,0.0,113.4,87.6
1826,7,unaccelerated cruise,25000,159.4,346,228,0,1206,1206,10031,2781,868,0.58,0.0,113.4,87.6
1828,7,unaccelerated cruise,25000,159.6,346,228,0,1206,1206,10031,2781,868,0.58,0.0,113.4,87.6
1830,7,unaccelerated cruise,25000,159.8,346,228,0,1206,1206,10030,2780,868,0.58,0.0,113.4,87.6
1832,7,unaccelerated cruise,25000,160.0,346,228,0,1206,1206,10030,2780,868,0.58,0.0,113.4,87.6
1834,7,unaccelerated cruise,25000,160.2,346,228,0,1206,1206,10029,2779,868,0.58,0.0,113.4,87.6
1836,7,unaccelerated cruise,25000,160.4,346,228,0,1206,1206,10029,2779,868,0.58,0.0,113.4,87.6
1838,7,unaccelerated cruise,25000,160.6,346,228,0,1206,1206,10028,2778,868,0.58,0.0,113.4,87.6
1840,7,unaccelerated cruise,25000,160.8,346,228,0,1206,1206,10028,2778,868,0.58,0.0,113.4,87.6
1842,7,unaccelerated cruise,25000,160.9,346,228,0,1206,1206,10027,2777,868,0.58,0.0,113.4,87.6
1844,7,unaccelerated cruise,25000,161.1,346,228,0,1206,1206,10027,2777,868,0.58,0.0,113.4,87.6
1846,7,unaccelerated cruise,25000,161.3,346,228,0,1206,1206,10026,2776,868,0.58,0.0,113.4,87.6
1848,7,unaccelerated cruise,25000,161.5,346,228,0,1206,1206,10026,2776,868,0.58,0.0,113.4,87.6
1850,7,unaccelerated cruise,25000,161.7,346,228,0,1206,1206,10025,2775,868,0.58,0.0,113.4,87.6
1852,7,unaccelerated cruise,25000,161.9,346,228,0,1205,1205,10025,2775,868,0.58,0.0,113.4,87.6
1854,7,unaccelerated cruise,25000,162.1,346,228,0,1205,1205,10024,2774,868,0.58,0.0,113.4,87.6
1856,7,unaccelerated cruise,25000,162.3,346,228,0,1205,1205,10024,2774,868,0.58,0.0,113.4,87.6
1858,7,unaccelerated cruise,25000,162.5,346,228,0,1205,1205,10023,2773,868,0.58,0.0,113.4,87.6
1860,7,unaccelerated cruise,25000,162.7,346,228,0,1205,1205,10023,2773,868,0.58,0.0,113.4,87.6
1862,7,unaccelerated cruise,25000,162.9,346,228,0,1205,1205,10022,2772,868,0.58,0.0,113.4,87.6
1864,7,unaccelerated cruise,25000,163.1,346,228,0,1205,1205,10022,2772,868,0.58,0.0,113.4,87.6
1866,7,unaccelerated cruise,25000,163.3,346,228,0,1205,1205,10021,2771,868,0.58,0.0,113.4,87.6
1868,7,unaccelerated cruise,25000,163.4,346,228,0,1205,1205,10021,2771,868,0.58,0.0,113.4,87.6
1870,7,unaccelerated cruise,25000,163.6,346,228,0,1205,1205,10020,2770,868,0.58,0.0,113.4,87.6
1872,7,unaccelerated cruise,25000,163.8,346,228,0,1205,1205,10020,2770,868,0.58,0.0,113.4,87.6
1874,7,unaccelerated cruise,25000,164.0,346,228,0,1205,1205,10020,2770,868,0.58,0.0,113.4,87.6
1876,7,unaccelerated cruise,25000,164.2,346,228,0,1205,1205,10019,2769,868,0.58,0.0,113.4,87.6
1878,7,unaccelerated cruise,25000,164.4,346,228,0,1205,1205,10019,2769,868,0.58,0.0,113.4,87.6
1880,7,unaccelerated cruise,25000,164.6,346,228,0,1205,1205,10018,2768,868,0.58,0.0,113.4,87.6
1882,7,unaccelerated cruise,25000,164.8,346,228,0,1205,1205,10018,2768,868,0.58,0.0,113.4,87.6
1884,7,unaccelerated cruise,25000,165.0,346,228,0,1205,1205,10017,2767,868,0.58,0.0,113.4,87.6
1886,7,unaccelerated cruise,25000,165.2,346,228,0,1205,1205,10017,2767,868,0.58,0.0,113.4,87.6
1888,7,unaccelerated cruise,25000,165.4,346,228,0,1205,1205,10016,2766,868,0.58,0.0,113.4,87.6
1890,7,unaccelerated cruise,25000,165.6,346,228,0,1205,1205,10016,2766,868,0.58,0.0,113.4,87.6
1892,7,unaccelerated cruise,25000,165.7,346,228,0,1205,1205,10015,2765,868,0.58,0.0,113.4,87.6
1894,7,unaccelerated cruise,25000,165.9,346,228,0,1205,1205,10015,2765,868,0.58,0.0,113.4,87.6
1896,7,unaccelerated cruise,25000,166.1,346,228,0,1205,1205,10014,2764,868,0.58,0.0,113.4,87.6
1898,7,unaccelerated cruise,25000,166.3,346,228,0,1205,1205,10014,2764,868,0.58,0.0,113.4,87.6
1900,7,unaccelerated cruise,25000,166.5,346,228,0,1205,1205,10013,2763,868,0.58,0.0,113.4,87.6
1902,7,unaccelerated cruise,25000,166.7,346,228,0,1205,1205,10013,2763,868,0.58,0.0,113.4,87.6
1904,7,unaccelerated cruise,25000,166.9,346,228,0,1205,1205,10012,2762,868,0.58,0.0,113.4,87.6
1906,7,unaccelerated cruise,25000,167.1,346,228,0,1205,1205,10012,2762,868,0.58,0.0,113.4,87.6
1908,7,unaccelerated cruise,25000,167.3,346,228,0,1205,1205,10011,2761,868,0.58,0.0,113.4,87.6
1910,7,unaccelerated cruise,25000,167.5,346,228,0,1205,1205,10011,2761,868,0.58,0.0,113.4,87.6
1912,7,unaccelerated cruise,25000,167.7,346,228,0,1205,1205,10010,2760,868,0.58,0.0,113.4,87.6
1914,7,unaccelerated cruise,25000,167.9,346,228,0,1205,1205,10010,2760,868,0.58,0.0,113.4,87.6
1916,7,unaccelerated cruise,25000,168.1,346,228,0,1205,1205,10009,2759,868,0.58,0.0,113.4,87.6
1918,7,unaccelerated cruise,25000,168.2,346,228,0,1205,1205,10009,2759,868,0.58,0.0,113.4,87.6
1920,7,unaccelerated cruise,25000,168.4,346,228,0,1205,1205,10008,2758,868,0.58,0.0,113.4,87.6
1922,7,unaccelerated cruise,25000,168.6,346,228,0,1205,1205,10008,2758,868,0.58,0.0,113.4,87.6
1924,7,unaccelerated cruise,25000,168.8,346,228,0,1205,1205,10007,2757,868,0.58,0.0,113.4,87.6
1926,7,unaccelerated cruise,25000,169.0,346,228,0,1205,1205,10007,2757,868,0.58,0.0,113.4,87.6
1928,7,unaccelerated cruise,25000,169.2,346,228,0,1205,1205,10006,2756,868,0.58,0.0,113.4,87.6
1930,7,unaccelerated cruise,25000,169.4,346,228,0,1205,1205,10006,2756,868,0.58,0.0,113.4,87.6
1932,7,unaccelerated cruise,25000,169.6,346,228,0,1205,1205,10006,2756,868,0.58,0.0,113.4,87.6
1934,7,unaccelerated cruise,25000,169.8,346,228,0,1205,1205,10005,2755,868,0.58,0.0,113.4,87.6
1936,7,unaccelerated cruise,25000,170.0,346,228,0,1205,1205,10005,2755,868,0.58,0.0,113.4,87.6
1938,7,unaccelerated cruise,25000,170.2,346,228,0,1205,1205,10004,2754,868,0.58,0.0,113.4,87.6
1940,7,unaccelerated cruise,25000,170.4,346,228,0,1205,1205,10004,2754,868,0.58,0.0,113.4,87.6
1942,7,unaccelerated cruise,25000,170.5,346,228,0,1205,1205,10003,2753,868,0.58,0.0,113.4,87.6
1944,7,unaccelerated cruise,25000,170.7,346,228,0,1205,1205,10003,2753,868,0.58,0.0,113.4,87.6
1946,7,unaccelerated cruise,25000,170.9,346,228,0,1205,1205,10002,2752,868,0.58,0.0,113.4,87.6
1948,7,unaccelerated cruise,25000,171.1,346,228,0,1205,1205,10002,2752,868,0.58,0.0,113.4,87.6
1950,7,unaccelerated cruise,25000,171.3,346,228,0,1205,1205,10001,2751,868,0.58,0.0,113.4,87.6
1952,7,unaccelerated cruise,25000,171.5,346,228,0,1205,1205,10001,2751,868,0.58,0.0,113.4,87.6
1954,7,unaccelerated cruise,25000,171.7,346,228,0,1205,1205,10000,2750,868,0.58,0.0,113.4,87.6
1956,7,unaccelerated cruise,25000,171.9,346,228,0,1205,1205,10000,2750,868,0.58,0.0,113.4,87.6
1958,7,unaccelerated cruise,25000,172.1,346,228,0,1205,1205,9999,2749,868,0.58,0.0,113.4,87.6
1960,7,unaccelerated cruise,25000,172.3,346,228,0,1205,1205,9999,2749,867,0.58,0.0,113.4,87.6
1962,7,unaccelerated cruise,25000,172.5,346,228,0,1205,1205,9998,2748,867,0.58,0.0,113.4,87.6
1964,7,unaccelerated cruise,25000,172.7,346,228,0,1205,1205,9998,2748,867,0.58,0.0,113.4,87.6
1966,7,unaccelerated cruise,25000,172.9,346,228,0,1205,1205,9997,2747,867,0.58,0.0,113.4,87.6
1968,7,unaccelerated cruise,25000,173.0,346,228,0,1205,1205,9997,2747,867,0.58,0.0,113.4,87.6
1970,7,unaccelerated cruise,25000,173.2,346,228,0,1205,1205,9996,2746,867,0.58,0.0,113.4,87.6
1972,7,unaccelerated cruise,25000,173.4,346,228,0,1205,1205,9996,2746,867,0.58,0.0,113.4,87.6
1974,7,unaccelerated cruise,25000,173.6,346,228,0,1205,1205,9995,2745,867,0.58,0.0,113.4,87.6
1976,7,unaccelerated cruise,25000,173.8,346,228,0,1205,1205,9995,2745,867,0.58,0.0,113.4,87.6
1978,7,unaccelerated cruise,25000,174.0,346,228,0,1205,1205,9994,2744,867,0.58,0.0,113.4,87.6
1980,7,unaccelerated cruise,25000,174.2,346,228,0,1205,1205,9994,2744,867,0.58,0.0,113.4,87.6
1982,7,unaccelerated cruise,25000,174.4,346,228,0,1205,1205,9993,2743,867,0.58,0.0,113.4,87.6
1984,7,unaccelerated cruise,25000,174.6,346,228,0,1205,1205,9993,2743,867,0.58,0.0,113.4,87.6
1986,7,unaccelerated cruise,25000,174.8,346,228,0,1205,1205,9993,2743,867,0.58,0.0,113.4,87.6
1988,7,unaccelerated cruise,25000,175.0,346,228,0,1205,1205,9992,2742,867,0.58,0.0,113.4,87.6
1990,7,unaccelerated cruise,25000,175.2,346,228,0,1205,1205,9992,2742,867,0.58,0.0,113.4,87.6
1992,7,unaccelerated cruise,25000,175.3,346,228,0,1205,1205,9991,2741,867,0.58,0.0,113.4,87.6
1994,7,unaccelerated cruise,25000,175.5,346,228,0,1205,1205,9991,2741,867,0.58,0.0,113.4,87.6
1996,7,unaccelerated cruise,25000,175.7,346,228,0,1205,1205,9990,2740,867,0.58,0.0,113.4,87.6
1998,7,unaccelerated cruise,25000,175.9,346,228,0,1205,1205,9990,2740,867,0.58,0.0,113.4,87.6
2000,7,unaccelerated cruise,25000,176.1,346,228,0,1205,1205,9989,2739,867,0.58,0.0,113.4,87.6
2002,7,unaccelerated cruise,25000,176.3,346,228,0,1205,1205,9989,2739,867,0.58,0.0,113.4,87.6
2004,7,unaccelerated cruise,25000,176.5,346,228,0,1205,1205,9988,2738,867,0.58,0.0,113.4,87.6
2006,7,unaccelerated cruise,25000,176.7,346,228,0,1205,1205,9988,2738,867,0.58,0.0,113.4,87.6
2008,7,unaccelerated cruise,25000,176.9,346,228,0,1205,1205,9987,2737,867,0.58,0.0,113.4,87.6
2010,7,unaccelerated cruise,25000,177.1,346,228,0,1205,1205,9987,2737,867,0.58,0.0,113.4,87.6
2012,7,unaccelerated cruise,25000,177.3,346,228,0,1205,1205,9986,2736,867,0.58,0.0,113.4,87.6
2014,7,unaccelerated cruise,25000,177.5,346,228,0,1205,1205,9986,2736,867,0.58,0.0,113.4,87.6
2016,7,unaccelerated cruise,25000,177.7,346,228,0,1205,1205,9985,2735,867,0.58,0.0,113.4,87.6
2018,7,unaccelerated cruise,25000,177.8,346,228,0,1205,1205,9985,2735,867,0.58,0.0,113.4,87.6
2020,7,unaccelerated cruise,25000,178.0,346,228,0,1205,1205,9984,2734,867,0.58,0.0,113.4,87.6
2022,7,unaccelerated cruise,25000,178.2,346,228,0,1205,1205,9984,2734,867,0.58,0.0,113.4,87.6
2024,7,unaccelerated cruise,25000,178.4,346,228,0,1204,1204,9983,2733,867,0.58,0.0,113.4,87.6
2026,7,unaccelerated cruise,25000,178.6,346,228,0,1204,1204,9983,2733,867,0.58,0.0,113.4,87.6
2028,7,unaccelerated cruise,25000,178.8,346,228,0,1204,1204,9982,2732,867,0.58,0.0,113.4,87.6
2030,7,unaccelerated cruise,25000,179.0,346,228,0,1204,1204,9982,2732,867,0.58,0.0,113.4,87.6
2032,7,unaccelerated cruise,25000,179.2,346,228,0,1204,1204,9981,2731,867,0.58,0.0,113.4,87.6
2034,7,unaccelerated cruise,25000,179.4,346,228,0,1204,1204,9981,2731,867,0.58,0.0,113.4,87.6
2036,7,unaccelerated cruise,25000,179.6,346,228,0,1204,1204,9980,2730,867,0.58,0.0,113.4,87.6
2038,7,unaccelerated cruise,25000,179.8,346,228,0,1204,1204,9980,2730,867,0.58,0.0,113.4,87.6
2040,7,unaccelerated cruise,25000,180.0,346,228,0,1204,1204,9980,2730,867,0.58,0.0,113.4,87.6
2042,7,unaccelerated cruise,25000,180.1,346,228,0,1204,1204,9979,2729,867,0.58,0.0,113.4,87.6
2044,7,unaccelerated cruise,25000,180.3,346,228,0,1204,1204,9979,2729,867,0.58,0.0,113.4,87.6
2046,7,unaccelerated cruise,25000,180.5,346,228,0,1204,1204,9978,2728,867,0.58,0.0,113.4,87.6
2048,7,unaccelerated cruise,25000,180.7,346,228,0,1204,1204,9978,2728,867,0.58,0.0,113.4,87.6
2050,7,unaccelerated cruise,25000,180.9,346,228,0,1204,1204,9977,2727,867,0.58,0.0,113.4,87.6
2052,7,unaccelerated cruise,25000,181.1,346,228,0,1204,1204,9977,2727,867,0.58,0.0,113.4,87.6
2054,7,unaccelerated cruise,25000,181.3,346,228,0,1204,1204,9976,2726,867,0.58,0.0,113.4,87.6
2056,7,unaccelerated cruise,25000,181.5,346,228,0,1204,1204,9976,2726,867,0.58,0.0,113.4,87.6
2058,7,unaccelerated cruise,25000,181.7,346,228,0,1204,1204,9975,2725,867,0.58,0.0,113.4,87.6
2060,7,unaccelerated cruise,25000,181.9,346,228,0,1204,1204,9975,2725,867,0.58,0.0,113.4,87.6
2062,7,unaccelerated cruise,25000,182.1,346,228,0,1204,1204,9974,2724,867,0.58,0.0,113.4,87.6
2064,7,unaccelerated cruise,25000,182.3,346,228,0,1204,1204,9974,2724,867,0.58,0.0,113.4,87.6
2066,7,unaccelerated cruise,25000,182.5,346,228,0,1204,1204,9973,2723,867,0.58,0.0,113.4,87.6
2068,7,unaccelerated cruise,25000,182.6,346,228,0,1204,1204,9973,2723,867,0.58,0.0,113.4,87.6
2070,7,unaccelerated cruise,25000,182.8,346,228,0,1204,1204,9972,2722,867,0.58,0.0,113.4,87.6
2072,7,unaccelerated cruise,25000,183.0,346,228,0,1204,1204,9972,2722,867,0.58,0.0,113.4,87.6
2074,7,unaccelerated cruise,25000,183.2,346,228,0,1204,1204,9971,2721,867,0.58,0.0,113.4,87.6
2076,7,unaccelerated cruise,25000,183.4,346,228,0,1204,1204,9971,2721,867,0.58,0.0,113.4,87.6
2078,7,unaccelerated cruise,25000,183.6,346,228,0,1204,1204,9970,2720,867,0.58,0.0,113.4,87.6
2080,7,unaccelerated cruise,25000,183.8,346,228,0,1204,1204,9970,2720,867,0.58,0.0,113.4,87.6
2082,7,unaccelerated cruise,25000,184.0,346,228,0,1204,1204,9969,2719,867,0.58,0.0,113.4,87.6
2084,7,unaccelerated cruise,25000,184.2,346,228,0,1204,1204,9969,2719,867,0.58,0.0,113.4,87.6
2086,7,unaccelerated cruise,25000,184.4,346,228,0,1204,1204,9968,2718,867,0.58,0.0,113.4,87.6
2088,7,unaccelerated cruise,25000,184.6,346,228,0,1204,1204,9968,2718,867,0.58,0.0,113.4,87.6
2090,7,unaccelerated cruise,25000,184.8,346,228,0,1204,1204,9967,2717,867,0.58,0.0,113.4,87.6
2092,7,unaccelerated cruise,25000,184.9,346,228,0,1204,1204,9967,2717,867,0.58,0.0,113.4,87.6
2094,7,unaccelerated cruise,25000,185.1,346,228,0,1204,1204,9966,2716,867,0.58,0.0,113.4,87.6
2096,7,unaccelerated cruise,25000,185.3,346,228,0,1204,1204,9966,2716,867,0.58,0.0,113.4,87.6
2098,7,unaccelerated cruise,25000,185.5,346,228,0,1204,1204,9966,2716,867,0.58,0.0,113.4,87.6
2100,7,unaccelerated cruise,25000,185.7,346,228,0,1204,1204,9965,2715,867,0.58,0.0,113.4,87.6
2102,7,unaccelerated cruise,25000,185.9,346,228,0,1204,1204,9965,2715,867,0.58,0.0,113.4,87.6
2104,7,unaccelerated cruise,25000,186.1,346,228,0,1204,1204,9964,2714,867,0.58,0.0,113.4,87.6
2106,7,unaccelerated cruise,25000,186.3,346,228,0,1204,1204,9964,2714,867,0.58,0.0,113.4,87.6
2108,7,unaccelerated cruise,25000,186.5,346,228,0,1204,1204,9963,2713,867,0.58,0.0,113.4,87.6
2110,7,unaccelerated cruise,25000,186.7,346,228,0,1204,1204,9963,2713,867,0.58,0.0,113.4,87.6
2112,7,unaccelerated cruise,25000,186.9,346,228,0,1204,1204,9962,2712,867,0.58,0.0,113.4,87.6
2114,7,unaccelerated cruise,25000,187.1,346,228,0,1204,1204,9962,2712,867,0.58,0.0,113.4,87.6
2116,7,unaccelerated cruise,25000,187.3,346,228,0,1204,1204,9961,2711,867,0.58,0.0,113.4,87.6
2118,7,unaccelerated cruise,25000,187.4,346,228,0,1204,1204,9961,2711,867,0.58,0.0,113.4,87.6
2120,7,unaccelerated cruise,25000,187.6,346,228,0,1204,1204,9960,2710,867,0.58,0.0,113.4,87.6
2122,7,unaccelerated cruise,25000,187.8,346,228,0,1204,1204,9960,2710,867,0.58,0.0,113.4,87.6
2124,7,unaccelerated cruise,25000,188.0,346,228,0,1204,1204,9959,2709,867,0.58,0.0,113.4,87.6
2126,7,unaccelerated cruise,25000,188.2,346,228,0,1204,1204,9959,2709,867,0.58,0.0,113.4,87.6
2128,7,unaccelerated cruise,25000,188.4,346,228,0,1204,1204,9958,2708,867,0.58,0.0,113.4,87.6
2130,7,unaccelerated cruise,25000,188.6,346,228,0,1204,1204,9958,2708,867,0.58,0.0,113.4,87.6
2132,7,unaccelerated cruise,25000,188.8,346,228,0,1204,1204,9957,2707,867,0.58,0.0,113.4,87.6
2134,7,unaccelerated cruise,25000,189.0,346,228,0,1204,1204,9957,2707,867,0.58,0.0,113.4,87.6
2136,7,unaccelerated cruise,25000,189.2,346,228,0,1204,1204,9956,2706,867,0.58,0.0,113.4,87.6
2138,7,unaccelerated cruise,25000,189.4,346,228,0,1204,1204,9956,2706,867,0.58,0.0,113.4,87.6
2140,7,unaccelerated cruise,25000,189.6,346,228,0,1204,1204,9955,2705,867,0.58,0.0,113.4,87.6
2142,7,unaccelerated cruise,25000,189.7,346,228,0,1204,1204,9955,2705,867,0.58,0.0,113.4,87.6
2144,7,unaccelerated cruise,25000,189.9,346,228,0,1204,1204,9954,2704,867,0.58,0.0,113.4,87.6
2146,7,unaccelerated cruise,25000,190.1,346,228,0,1204,1204,9954,2704,867,0.58,0.0,113.4,87.6
2148,7,unaccelerated cruise,25000,190.3,346,228,0,1204,1204,9953,2703,867,0.58,0.0,113.4,87.6
2150,7,unaccelerated cruise,25000,190.5,346,228,0,1204,1204,9953,2703,867,0.58,0.0,113.4,87.6
2152,7,unaccelerated cruise,25000,190.7,346,228,0,1204,1204,9953,2703,867,0.58,0.0,113.4,87.6
2154,7,unaccelerated cruise,25000,190.9,346,228,0,1204,1204,9952,2702,867,0.58,0.0,113.4,87.6
2156,7,unaccelerated cruise,25000,191.1,346,228,0,1204,1204,9952,2702,867,0.58,0.0,113.4,87.6
2158,7,unaccelerated cruise,25000,191.3,346,228,0,1204,1204,9951,2701,867,0.58,0.0,113.4,87.6
2160,7,unaccelerated cruise,25000,191.5,346,228,0,1204,1204,9951,2701,867,0.58,0.0,113.4,87.6
2162,7,unaccelerated cruise,25000,191.7,346,228,0,1204,1204,9950,2700,867,0.58,0.0,113.4,87.6
2164,7,unaccelerated cruise,25000,191.9,346,228,0,1204,1204,9950,2700,867,0.58,0.0,113.4,87.6
