# Flight Simulation Results - C208B Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 10000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +10°C
# Approach VAPP: 75.3 kts
# Approach VREF: 49.9 kts
# Generated: 2025-11-06 16:08:52
# Original Data Points: 5201
# Sampled Data Points (2-sec intervals): 13001
# Time Range: 0 - 26000 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
19908,7,unaccelerated cruise,23591,1001.5,186,126,0,550,550,5337,687,251,0.309,0.0,75.3,49.9
19910,7,unaccelerated cruise,23591,1001.6,186,126,0,550,550,5337,687,251,0.309,0.0,75.3,49.9
19912,7,unaccelerated cruise,23591,1001.7,186,126,0,550,550,5336,686,251,0.309,0.0,75.3,49.9
19914,7,unaccelerated cruise,23591,1001.8,186,126,0,550,550,5336,686,251,0.309,0.0,75.3,49.9
19916,7,unaccelerated cruise,23591,1001.9,186,126,0,550,550,5336,686,251,0.309,0.0,75.3,49.9
19918,7,unaccelerated cruise,23591,1002.0,186,126,0,550,550,5336,686,251,0.309,0.0,75.3,49.9
19920,7,unaccelerated cruise,23591,1002.1,186,126,0,550,550,5336,686,251,0.309,0.0,75.3,49.9
19922,7,unaccelerated cruise,23591,1002.2,186,126,0,550,550,5336,686,251,0.309,0.0,75.3,49.9
19924,7,unaccelerated cruise,23591,1002.3,186,126,0,550,550,5336,686,251,0.309,0.0,75.3,49.9
19926,7,unaccelerated cruise,23591,1002.4,186,126,0,550,550,5335,685,251,0.309,0.0,75.3,49.9
19928,7,unaccelerated cruise,23591,1002.5,186,126,0,550,550,5335,685,251,0.309,0.0,75.3,49.9
19930,7,unaccelerated cruise,23591,1002.6,186,126,0,550,550,5335,685,251,0.309,0.0,75.3,49.9
19932,7,unaccelerated cruise,23591,1002.7,186,126,0,550,550,5335,685,251,0.309,0.0,75.3,49.9
19934,7,unaccelerated cruise,23591,1002.8,186,126,0,550,550,5335,685,251,0.309,0.0,75.3,49.9
19936,7,unaccelerated cruise,23591,1002.9,186,126,0,550,550,5335,685,251,0.309,0.0,75.3,49.9
19938,7,unaccelerated cruise,23591,1003.0,186,126,0,550,550,5335,685,251,0.309,0.0,75.3,49.9
19940,7,unaccelerated cruise,23591,1003.1,186,126,0,550,550,5334,684,251,0.309,0.0,75.3,49.9
19942,7,unaccelerated cruise,23591,1003.3,186,126,0,550,550,5334,684,251,0.309,0.0,75.3,49.9
19944,7,unaccelerated cruise,23591,1003.4,186,126,0,550,550,5334,684,251,0.309,0.0,75.3,49.9
19946,7,unaccelerated cruise,23591,1003.5,186,126,0,550,550,5334,684,251,0.309,0.0,75.3,49.9
19948,7,unaccelerated cruise,23591,1003.6,186,126,0,550,550,5334,684,251,0.309,0.0,75.3,49.9
19950,7,unaccelerated cruise,23591,1003.7,186,126,0,550,550,5334,684,251,0.309,0.0,75.3,49.9
19952,7,unaccelerated cruise,23591,1003.8,186,126,0,550,550,5334,684,251,0.309,0.0,75.3,49.9
19954,7,unaccelerated cruise,23591,1003.9,186,126,0,550,550,5334,684,251,0.309,0.0,75.3,49.9
19956,7,unaccelerated cruise,23591,1004.0,186,126,0,550,550,5333,683,251,0.309,0.0,75.3,49.9
19958,7,unaccelerated cruise,23591,1004.1,186,126,0,550,550,5333,683,251,0.309,0.0,75.3,49.9
19960,7,unaccelerated cruise,23591,1004.2,186,126,0,550,550,5333,683,251,0.309,0.0,75.3,49.9
19962,7,unaccelerated cruise,23591,1004.3,186,126,0,550,550,5333,683,251,0.309,0.0,75.3,49.9
19964,7,unaccelerated cruise,23591,1004.4,186,126,0,550,550,5333,683,251,0.309,0.0,75.3,49.9
19966,7,unaccelerated cruise,23591,1004.5,186,126,0,550,550,5333,683,251,0.309,0.0,75.3,49.9
19968,7,unaccelerated cruise,23591,1004.6,186,126,0,550,550,5333,683,251,0.309,0.0,75.3,49.9
19970,7,unaccelerated cruise,23591,1004.7,186,126,0,550,550,5332,682,251,0.309,0.0,75.3,49.9
19972,7,unaccelerated cruise,23591,1004.8,186,126,0,550,550,5332,682,251,0.309,0.0,75.3,49.9
19974,7,unaccelerated cruise,23591,1004.9,186,126,0,550,550,5332,682,251,0.309,0.0,75.3,49.9
19976,7,unaccelerated cruise,23591,1005.0,186,126,0,550,550,5332,682,251,0.309,0.0,75.3,49.9
19978,7,unaccelerated cruise,23591,1005.1,186,126,0,550,550,5332,682,251,0.309,0.0,75.3,49.9
19980,7,unaccelerated cruise,23591,1005.2,186,126,0,550,550,5332,682,251,0.309,0.0,75.3,49.9
19982,7,unaccelerated cruise,23591,1005.3,186,126,0,550,550,5332,682,251,0.309,0.0,75.3,49.9
19984,7,unaccelerated cruise,23591,1005.4,186,126,0,550,550,5331,681,251,0.309,0.0,75.3,49.9
19986,7,unaccelerated cruise,23591,1005.5,186,126,0,550,550,5331,681,251,0.309,0.0,75.3,49.9
19988,7,unaccelerated cruise,23591,1005.6,186,126,0,550,550,5331,681,251,0.309,0.0,75.3,49.9
19990,7,unaccelerated cruise,23591,1005.7,186,126,0,550,550,5331,681,251,0.309,0.0,75.3,49.9
19992,7,unaccelerated cruise,23591,1005.8,186,126,0,550,550,5331,681,251,0.309,0.0,75.3,49.9
19994,7,unaccelerated cruise,23591,1005.9,186,126,0,550,550,5331,681,251,0.309,0.0,75.3,49.9
19996,7,unaccelerated cruise,23591,1006.0,186,126,0,550,550,5331,681,251,0.309,0.0,75.3,49.9
19998,7,unaccelerated cruise,23591,1006.1,186,126,0,550,550,5330,680,251,0.309,0.0,75.3,49.9
20000,7,unaccelerated cruise,23591,1006.3,186,126,0,550,550,5330,680,251,0.309,0.0,75.3,49.9
20002,7,unaccelerated cruise,23591,1006.4,186,126,0,550,550,5330,680,251,0.309,0.0,75.3,49.9
20004,7,unaccelerated cruise,23591,1006.5,186,126,0,550,550,5330,680,251,0.309,0.0,75.3,49.9
20006,7,unaccelerated cruise,23591,1006.6,186,126,0,550,550,5330,680,251,0.309,0.0,75.3,49.9
20008,7,unaccelerated cruise,23591,1006.7,186,126,0,550,550,5330,680,251,0.309,0.0,75.3,49.9
20010,7,unaccelerated cruise,23591,1006.8,186,126,0,550,550,5330,680,251,0.309,0.0,75.3,49.9
20012,7,unaccelerated cruise,23591,1006.9,186,126,0,550,550,5329,679,251,0.309,0.0,75.3,49.9
20014,7,unaccelerated cruise,23591,1007.0,186,126,0,550,550,5329,679,251,0.309,0.0,75.3,49.9
20016,7,unaccelerated cruise,23591,1007.1,186,126,0,550,550,5329,679,251,0.309,0.0,75.3,49.9
20018,7,unaccelerated cruise,23591,1007.2,186,126,0,550,550,5329,679,251,0.309,0.0,75.3,49.9
20020,7,unaccelerated cruise,23591,1007.3,186,126,0,550,550,5329,679,251,0.309,0.0,75.3,49.9
20022,7,unaccelerated cruise,23591,1007.4,186,126,0,550,550,5329,679,251,0.309,0.0,75.3,49.9
20024,7,unaccelerated cruise,23591,1007.5,186,126,0,550,550,5329,679,251,0.309,0.0,75.3,49.9
20026,7,unaccelerated cruise,23591,1007.6,186,126,0,550,550,5328,678,251,0.309,0.0,75.3,49.9
20028,7,unaccelerated cruise,23591,1007.7,186,126,0,550,550,5328,678,251,0.309,0.0,75.3,49.9
20030,7,unaccelerated cruise,23591,1007.8,186,126,0,550,550,5328,678,251,0.309,0.0,75.3,49.9
20032,7,unaccelerated cruise,23591,1007.9,186,126,0,550,550,5328,678,251,0.309,0.0,75.3,49.9
20034,7,unaccelerated cruise,23591,1008.0,186,126,0,550,550,5328,678,251,0.309,0.0,75.3,49.9
20036,7,unaccelerated cruise,23591,1008.1,186,126,0,550,550,5328,678,251,0.309,0.0,75.3,49.9
20038,7,unaccelerated cruise,23591,1008.2,186,126,0,550,550,5328,678,251,0.309,0.0,75.3,49.9
20040,7,unaccelerated cruise,23591,1008.3,186,126,0,550,550,5328,678,251,0.309,0.0,75.3,49.9
20042,7,unaccelerated cruise,23591,1008.4,186,126,0,550,550,5327,677,251,0.309,0.0,75.3,49.9
20044,7,unaccelerated cruise,23591,1008.5,186,126,0,550,550,5327,677,251,0.309,0.0,75.3,49.9
20046,7,unaccelerated cruise,23591,1008.6,186,126,0,550,550,5327,677,251,0.309,0.0,75.3,49.9
20048,7,unaccelerated cruise,23591,1008.7,186,126,0,550,550,5327,677,251,0.309,0.0,75.3,49.9
20050,7,unaccelerated cruise,23591,1008.8,186,126,0,550,550,5327,677,251,0.309,0.0,75.3,49.9
20052,7,unaccelerated cruise,23591,1008.9,186,126,0,550,550,5327,677,251,0.309,0.0,75.3,49.9
20054,7,unaccelerated cruise,23591,1009.0,186,126,0,550,550,5327,677,251,0.309,0.0,75.3,49.9
20056,7,unaccelerated cruise,23591,1009.1,186,126,0,550,550,5326,676,251,0.309,0.0,75.3,49.9
20058,7,unaccelerated cruise,23591,1009.3,186,126,0,550,550,5326,676,251,0.309,0.0,75.3,49.9
20060,7,unaccelerated cruise,23591,1009.4,186,126,0,550,550,5326,676,251,0.309,0.0,75.3,49.9
20062,7,unaccelerated cruise,23591,1009.5,186,126,0,550,550,5326,676,251,0.309,0.0,75.3,49.9
20064,7,unaccelerated cruise,23591,1009.6,186,126,0,550,550,5326,676,251,0.309,0.0,75.3,49.9
20066,7,unaccelerated cruise,23591,1009.7,186,126,0,550,550,5326,676,251,0.309,0.0,75.3,49.9
20068,7,unaccelerated cruise,23591,1009.8,186,126,0,550,550,5326,676,251,0.309,0.0,75.3,49.9
20070,7,unaccelerated cruise,23591,1009.9,186,126,0,550,550,5325,675,251,0.309,0.0,75.3,49.9
20072,7,unaccelerated cruise,23591,1010.0,186,126,0,550,550,5325,675,251,0.309,0.0,75.3,49.9
20074,7,unaccelerated cruise,23591,1010.1,186,126,0,550,550,5325,675,251,0.309,0.0,75.3,49.9
20076,7,unaccelerated cruise,23591,1010.2,186,126,0,550,550,5325,675,251,0.309,0.0,75.3,49.9
20078,7,unaccelerated cruise,23591,1010.3,186,126,0,550,550,5325,675,251,0.309,0.0,75.3,49.9
20080,7,unaccelerated cruise,23591,1010.4,186,126,0,550,550,5325,675,251,0.309,0.0,75.3,49.9
20082,7,unaccelerated cruise,23591,1010.5,186,126,0,550,550,5325,675,251,0.309,0.0,75.3,49.9
20084,7,unaccelerated cruise,23591,1010.6,186,126,0,550,550,5324,674,251,0.309,0.0,75.3,49.9
20086,7,unaccelerated cruise,23591,1010.7,186,126,0,550,550,5324,674,251,0.309,0.0,75.3,49.9
20088,7,unaccelerated cruise,23591,1010.8,186,126,0,550,550,5324,674,251,0.309,0.0,75.3,49.9
20090,7,unaccelerated cruise,23591,1010.9,186,126,0,550,550,5324,674,251,0.309,0.0,75.3,49.9
20092,7,unaccelerated cruise,23591,1011.0,186,126,0,550,550,5324,674,251,0.309,0.0,75.3,49.9
20094,7,unaccelerated cruise,23591,1011.1,186,126,0,550,550,5324,674,251,0.309,0.0,75.3,49.9
20096,7,unaccelerated cruise,23591,1011.2,186,126,0,550,550,5324,674,251,0.309,0.0,75.3,49.9
20098,7,unaccelerated cruise,23591,1011.3,186,126,0,550,550,5323,673,251,0.309,0.0,75.3,49.9
20100,7,unaccelerated cruise,23591,1011.4,186,126,0,550,550,5323,673,251,0.309,0.0,75.3,49.9
20102,7,unaccelerated cruise,23591,1011.5,186,126,0,550,550,5323,673,251,0.309,0.0,75.3,49.9
20104,7,unaccelerated cruise,23591,1011.6,186,126,0,550,550,5323,673,251,0.309,0.0,75.3,49.9
20106,7,unaccelerated cruise,23591,1011.7,186,126,0,550,550,5323,673,251,0.309,0.0,75.3,49.9
20108,7,unaccelerated cruise,23591,1011.8,186,126,0,550,550,5323,673,251,0.309,0.0,75.3,49.9
20110,7,unaccelerated cruise,23591,1011.9,186,126,0,550,550,5323,673,251,0.309,0.0,75.3,49.9
20112,7,unaccelerated cruise,23591,1012.0,186,126,0,550,550,5322,672,251,0.309,0.0,75.3,49.9
20114,7,unaccelerated cruise,23591,1012.2,186,126,0,550,550,5322,672,251,0.309,0.0,75.3,49.9
20116,7,unaccelerated cruise,23591,1012.3,186,126,0,550,550,5322,672,251,0.309,0.0,75.3,49.9
20118,7,unaccelerated cruise,23591,1012.4,186,126,0,550,550,5322,672,251,0.309,0.0,75.3,49.9
20120,7,unaccelerated cruise,23591,1012.5,186,126,0,550,550,5322,672,251,0.309,0.0,75.3,49.9
20122,7,unaccelerated cruise,23591,1012.6,186,126,0,550,550,5322,672,251,0.309,0.0,75.3,49.9
20124,7,unaccelerated cruise,23591,1012.7,186,126,0,550,550,5322,672,251,0.309,0.0,75.3,49.9
20126,7,unaccelerated cruise,23591,1012.8,186,126,0,550,550,5322,672,251,0.309,0.0,75.3,49.9
20128,7,unaccelerated cruise,23591,1012.9,186,126,0,550,550,5321,671,251,0.309,0.0,75.3,49.9
20130,7,unaccelerated cruise,23591,1013.0,186,126,0,550,550,5321,671,251,0.309,0.0,75.3,49.9
20132,7,unaccelerated cruise,23591,1013.1,186,126,0,550,550,5321,671,251,0.309,0.0,75.3,49.9
20134,7,unaccelerated cruise,23592,1013.2,186,126,0,550,550,5321,671,251,0.309,0.0,75.3,49.9
20136,7,unaccelerated cruise,23592,1013.3,186,126,0,550,550,5321,671,251,0.309,0.0,75.3,49.9
20138,7,unaccelerated cruise,23592,1013.4,186,126,0,550,550,5321,671,251,0.309,0.0,75.3,49.9
20140,7,unaccelerated cruise,23592,1013.5,186,126,0,550,550,5321,671,251,0.309,0.0,75.3,49.9
20142,7,unaccelerated cruise,23592,1013.6,186,126,0,550,550,5320,670,251,0.309,0.0,75.3,49.9
20144,7,unaccelerated cruise,23592,1013.7,186,126,0,550,550,5320,670,251,0.309,0.0,75.3,49.9
20146,7,unaccelerated cruise,23592,1013.8,186,126,0,550,550,5320,670,251,0.309,0.0,75.3,49.9
20148,7,unaccelerated cruise,23592,1013.9,186,126,0,550,550,5320,670,251,0.309,0.0,75.3,49.9
20150,7,unaccelerated cruise,23592,1014.0,186,126,0,550,550,5320,670,251,0.309,0.0,75.3,49.9
20152,7,unaccelerated cruise,23592,1014.1,186,126,0,550,550,5320,670,251,0.309,0.0,75.3,49.9
20154,7,unaccelerated cruise,23592,1014.2,186,126,0,550,550,5320,670,251,0.309,0.0,75.3,49.9
20156,7,unaccelerated cruise,23592,1014.3,186,126,0,550,550,5319,669,251,0.309,0.0,75.3,49.9
20158,7,unaccelerated cruise,23592,1014.4,186,126,0,550,550,5319,669,251,0.309,0.0,75.3,49.9
20160,7,unaccelerated cruise,23592,1014.5,186,126,0,550,550,5319,669,251,0.309,0.0,75.3,49.9
20162,7,unaccelerated cruise,23592,1014.6,186,126,0,550,550,5319,669,251,0.309,0.0,75.3,49.9
20164,7,unaccelerated cruise,23592,1014.7,186,126,0,550,550,5319,669,251,0.309,0.0,75.3,49.9
20166,7,unaccelerated cruise,23592,1014.8,186,126,0,550,550,5319,669,251,0.309,0.0,75.3,49.9
20168,7,unaccelerated cruise,23592,1014.9,186,126,0,550,550,5319,669,251,0.309,0.0,75.3,49.9
20170,7,unaccelerated cruise,23592,1015.0,186,126,0,550,550,5318,668,251,0.309,0.0,75.3,49.9
20172,7,unaccelerated cruise,23592,1015.2,186,126,0,550,550,5318,668,251,0.309,0.0,75.3,49.9
20174,7,unaccelerated cruise,23592,1015.3,186,126,0,550,550,5318,668,251,0.309,0.0,75.3,49.9
20176,7,unaccelerated cruise,23592,1015.4,186,126,0,550,550,5318,668,251,0.309,0.0,75.3,49.9
20178,7,unaccelerated cruise,23592,1015.5,186,126,0,550,550,5318,668,251,0.309,0.0,75.3,49.9
20180,7,unaccelerated cruise,23592,1015.6,186,126,0,550,550,5318,668,251,0.309,0.0,75.3,49.9
20182,7,unaccelerated cruise,23592,1015.7,186,126,0,550,550,5318,668,251,0.309,0.0,75.3,49.9
20184,7,unaccelerated cruise,23592,1015.8,186,126,0,550,550,5317,667,251,0.309,0.0,75.3,49.9
20186,7,unaccelerated cruise,23592,1015.9,186,126,0,550,550,5317,667,251,0.309,0.0,75.3,49.9
20188,7,unaccelerated cruise,23592,1016.0,186,126,0,550,550,5317,667,251,0.309,0.0,75.3,49.9
20190,7,unaccelerated cruise,23592,1016.1,186,126,0,550,550,5317,667,251,0.309,0.0,75.3,49.9
20192,7,unaccelerated cruise,23592,1016.2,186,126,0,550,550,5317,667,251,0.309,0.0,75.3,49.9
20194,7,unaccelerated cruise,23592,1016.3,186,126,0,550,550,5317,667,251,0.309,0.0,75.3,49.9
20196,7,unaccelerated cruise,23592,1016.4,186,126,0,550,550,5317,667,251,0.309,0.0,75.3,49.9
20198,7,unaccelerated cruise,23592,1016.5,186,126,0,550,550,5316,666,251,0.309,0.0,75.3,49.9
20200,7,unaccelerated cruise,23592,1016.6,186,126,0,550,550,5316,666,251,0.309,0.0,75.3,49.9
20202,7,unaccelerated cruise,23592,1016.7,186,126,0,550,550,5316,666,251,0.309,0.0,75.3,49.9
20204,7,unaccelerated cruise,23592,1016.8,186,126,0,550,550,5316,666,251,0.309,0.0,75.3,49.9
20206,7,unaccelerated cruise,23592,1016.9,186,126,0,550,550,5316,666,251,0.309,0.0,75.3,49.9
20208,7,unaccelerated cruise,23592,1017.0,186,126,0,550,550,5316,666,251,0.309,0.0,75.3,49.9
20210,7,unaccelerated cruise,23592,1017.1,186,126,0,550,550,5316,666,251,0.309,0.0,75.3,49.9
20212,7,unaccelerated cruise,23592,1017.2,186,126,0,550,550,5316,666,251,0.309,0.0,75.3,49.9
20214,7,unaccelerated cruise,23592,1017.3,186,126,0,550,550,5315,665,251,0.309,0.0,75.3,49.9
20216,7,unaccelerated cruise,23592,1017.4,186,126,0,550,550,5315,665,251,0.309,0.0,75.3,49.9
20218,7,unaccelerated cruise,23592,1017.5,186,126,0,550,550,5315,665,251,0.309,0.0,75.3,49.9
20220,7,unaccelerated cruise,23592,1017.6,186,126,0,550,550,5315,665,251,0.309,0.0,75.3,49.9
20222,7,unaccelerated cruise,23592,1017.7,186,126,0,550,550,5315,665,251,0.309,0.0,75.3,49.9
20224,7,unaccelerated cruise,23592,1017.8,186,126,0,550,550,5315,665,251,0.309,0.0,75.3,49.9
20226,7,unaccelerated cruise,23592,1017.9,186,126,0,550,550,5315,665,251,0.309,0.0,75.3,49.9
20228,7,unaccelerated cruise,23592,1018.0,186,126,0,550,550,5314,664,251,0.309,0.0,75.3,49.9
20230,7,unaccelerated cruise,23592,1018.2,186,126,0,550,550,5314,664,251,0.309,0.0,75.3,49.9
20232,7,unaccelerated cruise,23592,1018.3,186,126,0,550,550,5314,664,251,0.309,0.0,75.3,49.9
20234,7,unaccelerated cruise,23592,1018.4,186,126,0,550,550,5314,664,251,0.309,0.0,75.3,49.9
20236,7,unaccelerated cruise,23592,1018.5,186,126,0,550,550,5314,664,251,0.309,0.0,75.3,49.9
20238,7,unaccelerated cruise,23592,1018.6,186,126,0,550,550,5314,664,251,0.309,0.0,75.3,49.9
20240,7,unaccelerated cruise,23592,1018.7,186,126,0,550,550,5314,664,251,0.309,0.0,75.3,49.9
20242,7,unaccelerated cruise,23592,1018.8,186,126,0,550,550,5313,663,251,0.309,0.0,75.3,49.9
20244,7,unaccelerated cruise,23592,1018.9,186,126,0,550,550,5313,663,251,0.309,0.0,75.3,49.9
20246,7,unaccelerated cruise,23592,1019.0,186,126,0,550,550,5313,663,251,0.309,0.0,75.3,49.9
20248,7,unaccelerated cruise,23592,1019.1,186,126,0,550,550,5313,663,251,0.309,0.0,75.3,49.9
20250,7,unaccelerated cruise,23592,1019.2,186,126,0,550,550,5313,663,251,0.309,0.0,75.3,49.9
20252,7,unaccelerated cruise,23592,1019.3,186,126,0,550,550,5313,663,251,0.309,0.0,75.3,49.9
20254,7,unaccelerated cruise,23592,1019.4,186,126,0,550,550,5313,663,251,0.309,0.0,75.3,49.9
20256,7,unaccelerated cruise,23592,1019.5,186,126,0,550,550,5312,662,251,0.309,0.0,75.3,49.9
20258,7,unaccelerated cruise,23592,1019.6,186,126,0,550,550,5312,662,251,0.309,0.0,75.3,49.9
20260,7,unaccelerated cruise,23592,1019.7,186,126,0,550,550,5312,662,251,0.309,0.0,75.3,49.9
20262,7,unaccelerated cruise,23592,1019.8,186,126,0,550,550,5312,662,251,0.309,0.0,75.3,49.9
20264,7,unaccelerated cruise,23592,1019.9,186,126,0,550,550,5312,662,251,0.309,0.0,75.3,49.9
20266,7,unaccelerated cruise,23592,1020.0,186,126,0,550,550,5312,662,251,0.309,0.0,75.3,49.9
20268,7,unaccelerated cruise,23592,1020.1,186,126,0,550,550,5312,662,251,0.309,0.0,75.3,49.9
20270,7,unaccelerated cruise,23592,1020.2,186,126,0,550,550,5311,661,251,0.309,0.0,75.3,49.9
20272,7,unaccelerated cruise,23592,1020.3,186,126,0,550,550,5311,661,251,0.309,0.0,75.3,49.9
20274,7,unaccelerated cruise,23592,1020.4,186,126,0,550,550,5311,661,251,0.309,0.0,75.3,49.9
20276,7,unaccelerated cruise,23592,1020.5,186,126,0,550,550,5311,661,251,0.309,0.0,75.3,49.9
20278,7,unaccelerated cruise,23592,1020.6,186,126,0,550,550,5311,661,251,0.309,0.0,75.3,49.9
20280,7,unaccelerated cruise,23592,1020.7,186,126,0,550,550,5311,661,251,0.309,0.0,75.3,49.9
20282,7,unaccelerated cruise,23592,1020.8,186,126,0,550,550,5311,661,251,0.309,0.0,75.3,49.9
20284,7,unaccelerated cruise,23592,1020.9,186,126,0,550,550,5310,660,251,0.309,0.0,75.3,49.9
20286,7,unaccelerated cruise,23592,1021.1,186,126,0,550,550,5310,660,251,0.309,0.0,75.3,49.9
20288,7,unaccelerated cruise,23592,1021.2,186,126,0,550,550,5310,660,251,0.309,0.0,75.3,49.9
20290,7,unaccelerated cruise,23592,1021.3,186,126,0,550,550,5310,660,251,0.309,0.0,75.3,49.9
20292,7,unaccelerated cruise,23592,1021.4,186,126,0,550,550,5310,660,251,0.309,0.0,75.3,49.9
20294,7,unaccelerated cruise,23592,1021.5,186,126,0,550,550,5310,660,251,0.309,0.0,75.3,49.9
20296,7,unaccelerated cruise,23592,1021.6,186,126,0,550,550,5310,660,251,0.309,0.0,75.3,49.9
20298,7,unaccelerated cruise,23592,1021.7,186,126,0,550,550,5310,660,251,0.309,0.0,75.3,49.9
20300,7,unaccelerated cruise,23592,1021.8,186,126,0,550,550,5309,659,251,0.309,0.0,75.3,49.9
20302,7,unaccelerated cruise,23592,1021.9,186,126,0,550,550,5309,659,251,0.309,0.0,75.3,49.9
20304,7,unaccelerated cruise,23592,1022.0,186,126,0,550,550,5309,659,251,0.309,0.0,75.3,49.9
20306,7,unaccelerated cruise,23592,1022.1,186,126,0,550,550,5309,659,251,0.309,0.0,75.3,49.9
20308,7,unaccelerated cruise,23592,1022.2,186,126,0,550,550,5309,659,251,0.309,0.0,75.3,49.9
20310,7,unaccelerated cruise,23592,1022.3,186,126,0,550,550,5309,659,251,0.309,0.0,75.3,49.9
20312,7,unaccelerated cruise,23592,1022.4,186,126,0,550,550,5309,659,251,0.309,0.0,75.3,49.9
20314,7,unaccelerated cruise,23592,1022.5,186,126,0,550,550,5308,658,251,0.309,0.0,75.3,49.9
20316,7,unaccelerated cruise,23592,1022.6,186,126,0,550,550,5308,658,251,0.309,0.0,75.3,49.9
20318,7,unaccelerated cruise,23592,1022.7,186,126,0,550,550,5308,658,251,0.309,0.0,75.3,49.9
20320,7,unaccelerated cruise,23592,1022.8,186,126,0,550,550,5308,658,251,0.309,0.0,75.3,49.9
20322,7,unaccelerated cruise,23592,1022.9,186,126,0,550,550,5308,658,251,0.309,0.0,75.3,49.9
20324,7,unaccelerated cruise,23592,1023.0,186,126,0,550,550,5308,658,251,0.309,0.0,75.3,49.9
20326,7,unaccelerated cruise,23592,1023.1,186,126,0,550,550,5308,658,251,0.309,0.0,75.3,49.9
20328,7,unaccelerated cruise,23592,1023.2,186,126,0,550,550,5307,657,251,0.309,0.0,75.3,49.9
20330,7,unaccelerated cruise,23592,1023.3,186,126,0,550,550,5307,657,251,0.309,0.0,75.3,49.9
20332,7,unaccelerated cruise,23592,1023.4,186,126,0,550,550,5307,657,251,0.309,0.0,75.3,49.9
20334,7,unaccelerated cruise,23592,1023.5,186,126,0,550,550,5307,657,251,0.309,0.0,75.3,49.9
20336,7,unaccelerated cruise,23592,1023.6,186,126,0,550,550,5307,657,251,0.309,0.0,75.3,49.9
20338,7,unaccelerated cruise,23592,1023.7,186,126,0,550,550,5307,657,251,0.309,0.0,75.3,49.9
20340,7,unaccelerated cruise,23592,1023.8,186,126,0,550,550,5307,657,251,0.309,0.0,75.3,49.9
20342,7,unaccelerated cruise,23592,1023.9,186,126,0,550,550,5306,656,251,0.309,0.0,75.3,49.9
20344,7,unaccelerated cruise,23592,1024.1,186,126,0,550,550,5306,656,251,0.309,0.0,75.3,49.9
20346,7,unaccelerated cruise,23592,1024.2,186,126,0,550,550,5306,656,251,0.309,0.0,75.3,49.9
20348,7,unaccelerated cruise,23592,1024.3,186,126,0,550,550,5306,656,251,0.309,0.0,75.3,49.9
20350,7,unaccelerated cruise,23592,1024.4,186,126,0,550,550,5306,656,251,0.309,0.0,75.3,49.9
20352,7,unaccelerated cruise,23592,1024.5,186,126,0,550,550,5306,656,251,0.309,0.0,75.3,49.9
20354,7,unaccelerated cruise,23592,1024.6,186,126,0,550,550,5306,656,251,0.309,0.0,75.3,49.9
20356,7,unaccelerated cruise,23592,1024.7,186,126,0,550,550,5305,655,251,0.309,0.0,75.3,49.9
20358,7,unaccelerated cruise,23592,1024.8,186,126,0,550,550,5305,655,251,0.309,0.0,75.3,49.9
20360,7,unaccelerated cruise,23592,1024.9,186,126,0,550,550,5305,655,251,0.309,0.0,75.3,49.9
20362,7,unaccelerated cruise,23592,1025.0,186,126,0,550,550,5305,655,251,0.309,0.0,75.3,49.9
20364,7,unaccelerated cruise,23592,1025.1,186,126,0,550,550,5305,655,251,0.309,0.0,75.3,49.9
20366,7,unaccelerated cruise,23592,1025.2,186,126,0,550,550,5305,655,251,0.309,0.0,75.3,49.9
20368,7,unaccelerated cruise,23592,1025.3,186,126,0,550,550,5305,655,251,0.309,0.0,75.3,49.9
20370,7,unaccelerated cruise,23592,1025.4,186,126,0,550,550,5304,654,251,0.309,0.0,75.3,49.9
20372,7,unaccelerated cruise,23592,1025.5,186,126,0,550,550,5304,654,251,0.309,0.0,75.3,49.9
20374,7,unaccelerated cruise,23592,1025.6,186,126,0,550,550,5304,654,251,0.309,0.0,75.3,49.9
20376,7,unaccelerated cruise,23592,1025.7,186,126,0,550,550,5304,654,251,0.309,0.0,75.3,49.9
20378,7,unaccelerated cruise,23592,1025.8,186,126,0,550,550,5304,654,251,0.309,0.0,75.3,49.9
20380,7,unaccelerated cruise,23592,1025.9,186,126,0,550,550,5304,654,251,0.309,0.0,75.3,49.9
20382,7,unaccelerated cruise,23592,1026.0,186,126,0,550,550,5304,654,251,0.309,0.0,75.3,49.9
20384,7,unaccelerated cruise,23592,1026.1,186,126,0,550,550,5304,654,251,0.309,0.0,75.3,49.9
20386,7,unaccelerated cruise,23592,1026.2,186,126,0,550,550,5303,653,251,0.309,0.0,75.3,49.9
20388,7,unaccelerated cruise,23592,1026.3,186,126,0,550,550,5303,653,251,0.309,0.0,75.3,49.9
20390,7,unaccelerated cruise,23592,1026.4,186,126,0,550,550,5303,653,251,0.309,0.0,75.3,49.9
20392,7,unaccelerated cruise,23592,1026.5,186,126,0,550,550,5303,653,251,0.309,0.0,75.3,49.9
