# Flight Simulation Results - CJ1 Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 39000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 113.3 kts
# Approach VREF: 87.5 kts
# Generated: 2025-11-07 10:23:01
# Original Data Points: 2850
# Sampled Data Points (2-sec intervals): 7124
# Time Range: 0 - 14246 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
2178,6,accelerating to cruise,39000,185.6,369,195,0,957,955,9981,2731,689,0.643,0.0,113.3,87.5
2180,6,accelerating to cruise,39000,185.8,369,195,0,957,955,9981,2731,689,0.643,0.0,113.3,87.5
2182,6,accelerating to cruise,39000,186.0,369,195,0,957,955,9981,2731,689,0.643,0.0,113.3,87.5
2184,6,accelerating to cruise,39000,186.2,369,195,0,957,955,9980,2730,689,0.643,0.0,113.3,87.5
2186,6,accelerating to cruise,39000,186.4,369,195,0,957,955,9980,2730,689,0.643,0.0,113.3,87.5
2188,6,accelerating to cruise,39000,186.6,369,195,0,957,955,9979,2729,689,0.643,0.0,113.3,87.5
2190,6,accelerating to cruise,39000,186.8,369,195,0,957,955,9979,2729,689,0.643,0.0,113.3,87.5
2192,6,accelerating to cruise,39000,187.0,369,195,0,957,955,9979,2729,689,0.643,0.0,113.3,87.5
2194,6,accelerating to cruise,39000,187.2,369,195,0,957,955,9978,2728,689,0.643,0.0,113.3,87.5
2196,6,accelerating to cruise,39000,187.4,369,195,0,957,955,9978,2728,689,0.643,0.0,113.3,87.5
2198,6,accelerating to cruise,39000,187.7,369,195,0,957,955,9978,2728,689,0.643,0.0,113.3,87.5
2200,6,accelerating to cruise,39000,187.9,369,195,0,957,955,9977,2727,689,0.643,0.0,113.3,87.5
2202,6,accelerating to cruise,39000,188.1,369,195,0,957,955,9977,2727,689,0.643,0.0,113.3,87.5
2204,6,accelerating to cruise,39000,188.3,369,195,0,957,955,9976,2726,689,0.643,0.0,113.3,87.5
2206,6,accelerating to cruise,39000,188.5,369,195,0,957,955,9976,2726,689,0.643,0.0,113.3,87.5
2208,6,accelerating to cruise,39000,188.7,369,195,0,957,955,9976,2726,689,0.643,0.0,113.3,87.5
2210,6,accelerating to cruise,39000,188.9,369,195,0,957,955,9975,2725,689,0.643,0.0,113.3,87.5
2212,6,accelerating to cruise,39000,189.1,369,195,0,957,955,9975,2725,689,0.643,0.0,113.3,87.5
2214,6,accelerating to cruise,39000,189.3,369,195,0,957,955,9975,2725,689,0.643,0.0,113.3,87.5
2216,6,accelerating to cruise,39000,189.5,369,195,0,957,955,9974,2724,689,0.643,0.0,113.3,87.5
2218,6,accelerating to cruise,39000,189.7,369,195,0,957,955,9974,2724,689,0.643,0.0,113.3,87.5
2220,6,accelerating to cruise,39000,189.9,369,195,0,957,955,9973,2723,689,0.643,0.0,113.3,87.5
2222,6,accelerating to cruise,39000,190.1,369,195,0,957,955,9973,2723,689,0.643,0.0,113.3,87.5
2224,6,accelerating to cruise,39000,190.3,369,195,0,957,955,9973,2723,689,0.643,0.0,113.3,87.5
2226,6,accelerating to cruise,39000,190.5,369,195,0,957,955,9972,2722,689,0.643,0.0,113.3,87.5
2228,6,accelerating to cruise,39000,190.7,369,195,0,957,955,9972,2722,689,0.643,0.0,113.3,87.5
2230,6,accelerating to cruise,39000,190.9,369,195,0,957,955,9971,2721,689,0.643,0.0,113.3,87.5
2232,6,accelerating to cruise,39000,191.1,369,195,0,957,955,9971,2721,689,0.643,0.0,113.3,87.5
2234,6,accelerating to cruise,39000,191.3,369,195,0,957,955,9971,2721,689,0.643,0.0,113.3,87.5
2236,6,accelerating to cruise,39000,191.5,369,195,0,957,955,9970,2720,689,0.643,0.0,113.3,87.5
2238,6,accelerating to cruise,39000,191.7,369,195,0,957,955,9970,2720,689,0.643,0.0,113.3,87.5
2240,6,accelerating to cruise,39000,192.0,369,195,0,957,956,9970,2720,689,0.643,0.0,113.3,87.5
2242,6,accelerating to cruise,39000,192.2,369,195,0,957,956,9969,2719,689,0.643,0.0,113.3,87.5
2244,6,accelerating to cruise,39000,192.4,369,195,0,957,956,9969,2719,689,0.643,0.0,113.3,87.5
2246,6,accelerating to cruise,39000,192.6,369,195,0,957,956,9968,2718,689,0.643,0.0,113.3,87.5
2248,6,accelerating to cruise,39000,192.8,369,195,0,957,956,9968,2718,689,0.643,0.0,113.3,87.5
2250,6,accelerating to cruise,39000,193.0,369,195,0,957,956,9968,2718,689,0.643,0.0,113.3,87.5
2252,6,accelerating to cruise,39000,193.2,369,195,0,957,956,9967,2717,689,0.643,0.0,113.3,87.5
2254,6,accelerating to cruise,39000,193.4,369,195,0,957,956,9967,2717,689,0.643,0.0,113.3,87.5
2256,6,accelerating to cruise,39000,193.6,369,195,0,957,956,9966,2716,689,0.643,0.0,113.3,87.5
2258,6,accelerating to cruise,39000,193.8,369,195,0,957,956,9966,2716,689,0.643,0.0,113.3,87.5
2260,6,accelerating to cruise,39000,194.0,369,195,0,957,956,9966,2716,689,0.643,0.0,113.3,87.5
2262,6,accelerating to cruise,39000,194.2,369,195,0,957,956,9965,2715,689,0.643,0.0,113.3,87.5
2264,6,accelerating to cruise,39000,194.4,369,195,0,957,956,9965,2715,689,0.643,0.0,113.3,87.5
2266,6,accelerating to cruise,39000,194.6,369,195,0,957,956,9965,2715,689,0.643,0.0,113.3,87.5
2268,6,accelerating to cruise,39000,194.8,369,195,0,957,956,9964,2714,689,0.643,0.0,113.3,87.5
2270,6,accelerating to cruise,39000,195.0,369,195,0,957,956,9964,2714,689,0.643,0.0,113.3,87.5
2272,6,accelerating to cruise,39000,195.2,369,195,0,957,956,9963,2713,689,0.643,0.0,113.3,87.5
2274,6,accelerating to cruise,39000,195.4,369,195,0,957,956,9963,2713,689,0.643,0.0,113.3,87.5
2276,6,accelerating to cruise,39000,195.6,369,195,0,957,956,9963,2713,689,0.643,0.0,113.3,87.5
2278,6,accelerating to cruise,39000,195.8,369,195,0,957,956,9962,2712,689,0.643,0.0,113.3,87.5
2280,6,accelerating to cruise,39000,196.1,369,195,0,957,956,9962,2712,689,0.643,0.0,113.3,87.5
2282,6,accelerating to cruise,39000,196.3,369,195,0,957,956,9961,2711,689,0.643,0.0,113.3,87.5
2284,6,accelerating to cruise,39000,196.5,369,195,0,957,956,9961,2711,689,0.643,0.0,113.3,87.5
2286,6,accelerating to cruise,39000,196.7,369,195,0,957,956,9961,2711,689,0.643,0.0,113.3,87.5
2288,6,accelerating to cruise,39000,196.9,369,195,0,957,956,9960,2710,689,0.643,0.0,113.3,87.5
2290,6,accelerating to cruise,39000,197.1,369,195,0,957,956,9960,2710,689,0.643,0.0,113.3,87.5
2292,6,accelerating to cruise,39000,197.3,369,195,0,957,956,9960,2710,689,0.643,0.0,113.3,87.5
2294,6,accelerating to cruise,39000,197.5,369,195,0,957,956,9959,2709,689,0.643,0.0,113.3,87.5
2296,6,accelerating to cruise,39000,197.7,369,195,0,957,956,9959,2709,689,0.643,0.0,113.3,87.5
2298,6,accelerating to cruise,39000,197.9,369,195,0,957,956,9958,2708,689,0.643,0.0,113.3,87.5
2300,6,accelerating to cruise,39000,198.1,369,195,0,957,956,9958,2708,689,0.643,0.0,113.3,87.5
2302,6,accelerating to cruise,39000,198.3,369,195,0,957,956,9958,2708,689,0.643,0.0,113.3,87.5
2304,6,accelerating to cruise,39000,198.5,369,195,0,957,956,9957,2707,689,0.643,0.0,113.3,87.5
2306,6,accelerating to cruise,39000,198.7,369,195,0,957,956,9957,2707,689,0.643,0.0,113.3,87.5
2308,6,accelerating to cruise,39000,198.9,369,195,0,957,956,9957,2707,689,0.643,0.0,113.3,87.5
2310,6,accelerating to cruise,39000,199.1,369,195,0,957,956,9956,2706,689,0.643,0.0,113.3,87.5
2312,6,accelerating to cruise,39000,199.3,369,195,0,957,956,9956,2706,689,0.643,0.0,113.3,87.5
2314,6,accelerating to cruise,39000,199.5,369,195,0,957,956,9955,2705,689,0.643,0.0,113.3,87.5
2316,6,accelerating to cruise,39000,199.7,369,195,0,957,956,9955,2705,689,0.643,0.0,113.3,87.5
2318,6,accelerating to cruise,39000,199.9,369,195,0,957,956,9955,2705,689,0.643,0.0,113.3,87.5
2320,6,accelerating to cruise,39000,200.2,369,195,0,957,956,9954,2704,689,0.643,0.0,113.3,87.5
2322,6,accelerating to cruise,39000,200.4,369,195,0,957,956,9954,2704,689,0.643,0.0,113.3,87.5
2324,6,accelerating to cruise,39000,200.6,369,195,0,957,956,9953,2703,689,0.643,0.0,113.3,87.5
2326,6,accelerating to cruise,39000,200.8,369,195,0,957,956,9953,2703,689,0.643,0.0,113.3,87.5
2328,6,accelerating to cruise,39000,201.0,369,195,0,957,956,9953,2703,689,0.643,0.0,113.3,87.5
2330,6,accelerating to cruise,39000,201.2,369,195,0,957,956,9952,2702,689,0.643,0.0,113.3,87.5
2332,6,accelerating to cruise,39000,201.4,369,195,0,957,956,9952,2702,689,0.643,0.0,113.3,87.5
2334,6,accelerating to cruise,39000,201.6,369,195,0,957,956,9952,2702,689,0.643,0.0,113.3,87.5
2336,6,accelerating to cruise,39000,201.8,369,195,0,957,956,9951,2701,689,0.643,0.0,113.3,87.5
2338,6,accelerating to cruise,39000,202.0,369,195,0,957,956,9951,2701,689,0.643,0.0,113.3,87.5
2340,6,accelerating to cruise,39000,202.2,369,195,0,957,956,9950,2700,689,0.643,0.0,113.3,87.5
2342,6,accelerating to cruise,39000,202.4,369,195,0,957,956,9950,2700,689,0.643,0.0,113.3,87.5
2344,6,accelerating to cruise,39000,202.6,369,195,0,957,956,9950,2700,689,0.644,0.0,113.3,87.5
2346,6,accelerating to cruise,39000,202.8,369,195,0,957,956,9949,2699,689,0.644,0.0,113.3,87.5
2348,6,accelerating to cruise,39000,203.0,369,195,0,957,956,9949,2699,689,0.644,0.0,113.3,87.5
2350,6,accelerating to cruise,39000,203.2,369,195,0,957,956,9948,2698,689,0.644,0.0,113.3,87.5
2352,6,accelerating to cruise,39000,203.4,369,195,0,957,956,9948,2698,689,0.644,0.0,113.3,87.5
2354,6,accelerating to cruise,39000,203.6,369,195,0,957,956,9948,2698,689,0.644,0.0,113.3,87.5
2356,6,accelerating to cruise,39000,203.8,369,195,0,957,956,9947,2697,689,0.644,0.0,113.3,87.5
2358,6,accelerating to cruise,39000,204.0,369,195,0,957,956,9947,2697,689,0.644,0.0,113.3,87.5
2360,6,accelerating to cruise,39000,204.3,369,195,0,957,956,9947,2697,689,0.644,0.0,113.3,87.5
2362,6,accelerating to cruise,39000,204.5,369,195,0,957,956,9946,2696,689,0.644,0.0,113.3,87.5
2364,6,accelerating to cruise,39000,204.7,369,195,0,957,956,9946,2696,689,0.644,0.0,113.3,87.5
2366,6,accelerating to cruise,39000,204.9,369,195,0,957,956,9945,2695,689,0.644,0.0,113.3,87.5
2368,6,accelerating to cruise,39000,205.1,369,195,0,957,956,9945,2695,689,0.644,0.0,113.3,87.5
2370,6,accelerating to cruise,39000,205.3,369,195,0,957,956,9945,2695,689,0.644,0.0,113.3,87.5
2372,6,accelerating to cruise,39000,205.5,369,195,0,957,956,9944,2694,689,0.644,0.0,113.3,87.5
2374,6,accelerating to cruise,39000,205.7,369,195,0,957,956,9944,2694,689,0.644,0.0,113.3,87.5
2376,6,accelerating to cruise,39000,205.9,369,195,0,957,956,9943,2693,689,0.644,0.0,113.3,87.5
2378,6,accelerating to cruise,39000,206.1,369,195,0,957,956,9943,2693,689,0.644,0.0,113.3,87.5
2380,6,accelerating to cruise,39000,206.3,369,195,0,957,956,9943,2693,689,0.644,0.0,113.3,87.5
2382,6,accelerating to cruise,39000,206.5,369,195,0,957,956,9942,2692,689,0.644,0.0,113.3,87.5
2384,6,accelerating to cruise,39000,206.7,369,195,0,957,956,9942,2692,689,0.644,0.0,113.3,87.5
2386,6,accelerating to cruise,39000,206.9,369,195,0,957,956,9942,2692,689,0.644,0.0,113.3,87.5
2388,6,accelerating to cruise,39000,207.1,369,195,0,957,956,9941,2691,689,0.644,0.0,113.3,87.5
2390,6,accelerating to cruise,39000,207.3,369,195,0,957,956,9941,2691,689,0.644,0.0,113.3,87.5
2392,6,accelerating to cruise,39000,207.5,369,195,0,957,956,9940,2690,689,0.644,0.0,113.3,87.5
2394,6,accelerating to cruise,39000,207.7,369,195,0,957,956,9940,2690,689,0.644,0.0,113.3,87.5
2396,6,accelerating to cruise,39000,207.9,369,195,0,957,956,9940,2690,689,0.644,0.0,113.3,87.5
2398,6,accelerating to cruise,39000,208.1,369,195,0,957,956,9939,2689,689,0.644,0.0,113.3,87.5
2400,6,accelerating to cruise,39000,208.4,369,195,0,957,956,9939,2689,689,0.644,0.0,113.3,87.5
2402,6,accelerating to cruise,39000,208.6,369,195,0,957,956,9939,2689,689,0.644,0.0,113.3,87.5
2404,6,accelerating to cruise,39000,208.8,369,195,0,957,956,9938,2688,689,0.644,0.0,113.3,87.5
2406,6,accelerating to cruise,39000,209.0,369,195,0,957,956,9938,2688,689,0.644,0.0,113.3,87.5
2408,6,accelerating to cruise,39000,209.2,369,195,0,957,956,9937,2687,689,0.644,0.0,113.3,87.5
2410,6,accelerating to cruise,39000,209.4,369,195,0,957,956,9937,2687,689,0.644,0.0,113.3,87.5
2412,6,accelerating to cruise,39000,209.6,369,195,0,957,956,9937,2687,689,0.644,0.0,113.3,87.5
2414,6,accelerating to cruise,39000,209.8,369,195,0,957,956,9936,2686,689,0.644,0.0,113.3,87.5
2416,6,accelerating to cruise,39000,210.0,369,195,0,957,956,9936,2686,689,0.644,0.0,113.3,87.5
2418,6,accelerating to cruise,39000,210.2,369,195,0,957,956,9935,2685,689,0.644,0.0,113.3,87.5
2420,6,accelerating to cruise,39000,210.4,369,195,0,957,956,9935,2685,689,0.644,0.0,113.3,87.5
2422,6,accelerating to cruise,39000,210.6,369,195,0,957,956,9935,2685,689,0.644,0.0,113.3,87.5
2424,6,accelerating to cruise,39000,210.8,369,195,0,957,956,9934,2684,689,0.644,0.0,113.3,87.5
2426,6,accelerating to cruise,39000,211.0,369,195,0,957,956,9934,2684,689,0.644,0.0,113.3,87.5
2428,6,accelerating to cruise,39000,211.2,369,195,0,957,956,9934,2684,689,0.644,0.0,113.3,87.5
2430,6,accelerating to cruise,39000,211.4,369,195,0,957,956,9933,2683,689,0.644,0.0,113.3,87.5
2432,6,accelerating to cruise,39000,211.6,369,195,0,957,956,9933,2683,689,0.644,0.0,113.3,87.5
2434,6,accelerating to cruise,39000,211.8,369,195,0,957,956,9932,2682,689,0.644,0.0,113.3,87.5
2436,6,accelerating to cruise,39000,212.0,369,195,0,957,956,9932,2682,689,0.644,0.0,113.3,87.5
2438,6,accelerating to cruise,39000,212.3,369,195,0,957,956,9932,2682,689,0.644,0.0,113.3,87.5
2440,6,accelerating to cruise,39000,212.5,369,195,0,957,956,9931,2681,689,0.644,0.0,113.3,87.5
2442,6,accelerating to cruise,39000,212.7,369,195,0,957,956,9931,2681,689,0.644,0.0,113.3,87.5
2444,6,accelerating to cruise,39000,212.9,369,195,0,957,956,9930,2680,689,0.644,0.0,113.3,87.5
2446,6,accelerating to cruise,39000,213.1,369,195,0,957,956,9930,2680,689,0.644,0.0,113.3,87.5
2448,6,accelerating to cruise,39000,213.3,369,195,0,957,956,9930,2680,689,0.644,0.0,113.3,87.5
2450,6,accelerating to cruise,39000,213.5,369,195,0,957,956,9929,2679,689,0.644,0.0,113.3,87.5
2452,6,accelerating to cruise,39000,213.7,369,195,0,957,956,9929,2679,689,0.644,0.0,113.3,87.5
2454,6,accelerating to cruise,39000,213.9,369,195,0,957,956,9929,2679,689,0.644,0.0,113.3,87.5
2456,6,accelerating to cruise,39000,214.1,369,195,0,957,956,9928,2678,689,0.644,0.0,113.3,87.5
2458,6,accelerating to cruise,39000,214.3,369,195,0,957,956,9928,2678,689,0.644,0.0,113.3,87.5
2460,6,accelerating to cruise,39000,214.5,369,195,0,957,956,9927,2677,689,0.644,0.0,113.3,87.5
2462,6,accelerating to cruise,39000,214.7,369,195,0,957,956,9927,2677,689,0.644,0.0,113.3,87.5
2464,6,accelerating to cruise,39000,214.9,369,195,0,957,956,9927,2677,689,0.644,0.0,113.3,87.5
2466,6,accelerating to cruise,39000,215.1,369,195,0,957,956,9926,2676,689,0.644,0.0,113.3,87.5
2468,6,accelerating to cruise,39000,215.3,369,195,0,957,956,9926,2676,689,0.644,0.0,113.3,87.5
2470,6,accelerating to cruise,39000,215.5,369,195,0,957,956,9925,2675,689,0.644,0.0,113.3,87.5
2472,6,accelerating to cruise,39000,215.7,369,195,0,957,956,9925,2675,689,0.644,0.0,113.3,87.5
2474,6,accelerating to cruise,39000,215.9,369,195,0,957,956,9925,2675,689,0.644,0.0,113.3,87.5
2476,6,accelerating to cruise,39000,216.2,369,195,0,957,956,9924,2674,689,0.644,0.0,113.3,87.5
2478,6,accelerating to cruise,39000,216.4,369,195,0,957,956,9924,2674,689,0.644,0.0,113.3,87.5
2480,6,accelerating to cruise,39000,216.6,369,195,0,957,956,9924,2674,689,0.644,0.0,113.3,87.5
2482,6,accelerating to cruise,39000,216.8,369,195,0,957,956,9923,2673,689,0.644,0.0,113.3,87.5
2484,6,accelerating to cruise,39000,217.0,369,195,0,957,956,9923,2673,689,0.644,0.0,113.3,87.5
2486,6,accelerating to cruise,39000,217.2,369,195,0,957,956,9922,2672,689,0.644,0.0,113.3,87.5
2488,6,accelerating to cruise,39000,217.4,369,195,0,957,956,9922,2672,689,0.644,0.0,113.3,87.5
2490,6,accelerating to cruise,39000,217.6,369,195,0,957,956,9922,2672,689,0.644,0.0,113.3,87.5
2492,6,accelerating to cruise,39000,217.8,369,195,0,957,956,9921,2671,689,0.644,0.0,113.3,87.5
2494,6,accelerating to cruise,39000,218.0,369,195,0,957,956,9921,2671,689,0.644,0.0,113.3,87.5
2496,6,accelerating to cruise,39000,218.2,369,195,0,957,956,9921,2671,689,0.644,0.0,113.3,87.5
2498,6,accelerating to cruise,39000,218.4,369,195,0,957,956,9920,2670,689,0.644,0.0,113.3,87.5
2500,6,accelerating to cruise,39000,218.6,369,195,0,957,956,9920,2670,689,0.644,0.0,113.3,87.5
2502,6,accelerating to cruise,39000,218.8,369,195,0,957,956,9919,2669,689,0.644,0.0,113.3,87.5
2504,6,accelerating to cruise,39000,219.0,369,195,0,957,956,9919,2669,689,0.644,0.0,113.3,87.5
2506,6,accelerating to cruise,39000,219.2,369,195,0,957,956,9919,2669,689,0.644,0.0,113.3,87.5
2508,6,accelerating to cruise,39000,219.4,369,195,0,957,956,9918,2668,689,0.644,0.0,113.3,87.5
2510,6,accelerating to cruise,39000,219.6,369,195,0,957,956,9918,2668,689,0.644,0.0,113.3,87.5
2512,6,accelerating to cruise,39000,219.8,369,195,0,957,956,9917,2667,689,0.644,0.0,113.3,87.5
2514,6,accelerating to cruise,39000,220.1,369,195,0,957,956,9917,2667,689,0.644,0.0,113.3,87.5
2516,6,accelerating to cruise,39000,220.3,369,195,0,957,956,9917,2667,689,0.644,0.0,113.3,87.5
2518,6,accelerating to cruise,39000,220.5,369,195,0,957,956,9916,2666,689,0.644,0.0,113.3,87.5
2520,6,accelerating to cruise,39000,220.7,369,195,0,957,956,9916,2666,689,0.644,0.0,113.3,87.5
2522,6,accelerating to cruise,39000,220.9,369,195,0,957,956,9916,2666,689,0.644,0.0,113.3,87.5
2524,6,accelerating to cruise,39000,221.1,369,196,0,957,956,9915,2665,689,0.644,0.0,113.3,87.5
2526,6,accelerating to cruise,39000,221.3,369,196,0,957,956,9915,2665,689,0.644,0.0,113.3,87.5
2528,6,accelerating to cruise,39000,221.5,369,196,0,957,956,9914,2664,689,0.644,0.0,113.3,87.5
2530,6,accelerating to cruise,39000,221.7,369,196,0,957,956,9914,2664,689,0.644,0.0,113.3,87.5
2532,6,accelerating to cruise,39000,221.9,369,196,0,957,956,9914,2664,689,0.644,0.0,113.3,87.5
2534,6,accelerating to cruise,39000,222.1,370,196,0,957,956,9913,2663,689,0.644,0.0,113.3,87.5
2536,6,accelerating to cruise,39000,222.3,370,196,0,957,956,9913,2663,689,0.644,0.0,113.3,87.5
2538,6,accelerating to cruise,39000,222.5,370,196,0,957,956,9912,2662,689,0.644,0.0,113.3,87.5
2540,6,accelerating to cruise,39000,222.7,370,196,0,957,956,9912,2662,689,0.644,0.0,113.3,87.5
2542,6,accelerating to cruise,39000,222.9,370,196,0,957,956,9912,2662,689,0.644,0.0,113.3,87.5
2544,6,accelerating to cruise,39000,223.1,370,196,0,957,956,9911,2661,689,0.644,0.0,113.3,87.5
2546,6,accelerating to cruise,39000,223.3,370,196,0,957,956,9911,2661,689,0.644,0.0,113.3,87.5
2548,6,accelerating to cruise,39000,223.5,370,196,0,957,956,9911,2661,689,0.644,0.0,113.3,87.5
2550,6,accelerating to cruise,39000,223.7,370,196,0,957,956,9910,2660,689,0.644,0.0,113.3,87.5
2552,6,accelerating to cruise,39000,224.0,370,196,0,957,956,9910,2660,689,0.644,0.0,113.3,87.5
2554,6,accelerating to cruise,39000,224.2,370,196,0,957,956,9909,2659,689,0.644,0.0,113.3,87.5
2556,6,accelerating to cruise,39000,224.4,370,196,0,957,956,9909,2659,689,0.644,0.0,113.3,87.5
2558,6,accelerating to cruise,39000,224.6,370,196,0,957,956,9909,2659,689,0.644,0.0,113.3,87.5
2560,6,accelerating to cruise,39000,224.8,370,196,0,957,956,9908,2658,689,0.644,0.0,113.3,87.5
2562,6,accelerating to cruise,39000,225.0,370,196,0,957,956,9908,2658,689,0.644,0.0,113.3,87.5
2564,6,accelerating to cruise,39000,225.2,370,196,0,957,956,9908,2658,689,0.644,0.0,113.3,87.5
2566,6,accelerating to cruise,39000,225.4,370,196,0,957,956,9907,2657,689,0.644,0.0,113.3,87.5
2568,6,accelerating to cruise,39000,225.6,370,196,0,957,956,9907,2657,689,0.644,0.0,113.3,87.5
2570,6,accelerating to cruise,39000,225.8,370,196,0,957,956,9906,2656,689,0.644,0.0,113.3,87.5
2572,6,accelerating to cruise,39000,226.0,370,196,0,957,956,9906,2656,689,0.644,0.0,113.3,87.5
2574,6,accelerating to cruise,39000,226.2,370,196,0,957,956,9906,2656,689,0.644,0.0,113.3,87.5
2576,6,accelerating to cruise,39000,226.4,370,196,0,957,956,9905,2655,689,0.644,0.0,113.3,87.5
2578,6,accelerating to cruise,39000,226.6,370,196,0,957,956,9905,2655,689,0.644,0.0,113.3,87.5
2580,6,accelerating to cruise,39000,226.8,370,196,0,957,956,9904,2654,689,0.644,0.0,113.3,87.5
2582,6,accelerating to cruise,39000,227.0,370,196,0,957,956,9904,2654,689,0.644,0.0,113.3,87.5
2584,6,accelerating to cruise,39000,227.2,370,196,0,957,956,9904,2654,689,0.644,0.0,113.3,87.5
2586,6,accelerating to cruise,39000,227.4,370,196,0,957,956,9903,2653,689,0.644,0.0,113.3,87.5
2588,6,accelerating to cruise,39000,227.6,370,196,0,957,956,9903,2653,689,0.644,0.0,113.3,87.5
2590,6,accelerating to cruise,39000,227.9,370,196,0,957,956,9903,2653,689,0.644,0.0,113.3,87.5
2592,6,accelerating to cruise,39000,228.1,370,196,0,957,956,9902,2652,689,0.644,0.0,113.3,87.5
2594,6,accelerating to cruise,39000,228.3,370,196,0,957,956,9902,2652,689,0.644,0.0,113.3,87.5
2596,6,accelerating to cruise,39000,228.5,370,196,0,957,956,9901,2651,689,0.644,0.0,113.3,87.5
2598,6,accelerating to cruise,39000,228.7,370,196,0,957,956,9901,2651,689,0.644,0.0,113.3,87.5
2600,6,accelerating to cruise,39000,228.9,370,196,0,957,956,9901,2651,689,0.644,0.0,113.3,87.5
2602,6,accelerating to cruise,39000,229.1,370,196,0,957,956,9900,2650,689,0.645,0.0,113.3,87.5
2604,6,accelerating to cruise,39000,229.3,370,196,0,957,956,9900,2650,689,0.645,0.0,113.3,87.5
2606,6,accelerating to cruise,39000,229.5,370,196,0,957,956,9899,2649,689,0.645,0.0,113.3,87.5
2608,6,accelerating to cruise,39000,229.7,370,196,0,957,956,9899,2649,689,0.645,0.0,113.3,87.5
2610,6,accelerating to cruise,39000,229.9,370,196,0,957,956,9899,2649,689,0.645,0.0,113.3,87.5
2612,6,accelerating to cruise,39000,230.1,370,196,0,957,956,9898,2648,689,0.645,0.0,113.3,87.5
2614,6,accelerating to cruise,39000,230.3,370,196,0,957,956,9898,2648,689,0.645,0.0,113.3,87.5
2616,6,accelerating to cruise,39000,230.5,370,196,0,957,956,9898,2648,689,0.645,0.0,113.3,87.5
2618,6,accelerating to cruise,39000,230.7,370,196,0,957,956,9897,2647,689,0.645,0.0,113.3,87.5
2620,6,accelerating to cruise,39000,230.9,370,196,0,957,956,9897,2647,689,0.645,0.0,113.3,87.5
2622,6,accelerating to cruise,39000,231.1,370,196,0,957,956,9896,2646,689,0.645,0.0,113.3,87.5
2624,6,accelerating to cruise,39000,231.3,370,196,0,957,956,9896,2646,689,0.645,0.0,113.3,87.5
2626,6,accelerating to cruise,39000,231.5,370,196,0,957,956,9896,2646,689,0.645,0.0,113.3,87.5
