# Flight Simulation Results - C208B Tamarack
# Route: KSZT to KSLC
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 15000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 81.5 kts
# Approach VREF: 55.5 kts
# Generated: 2025-11-06 15:38:24
# Original Data Points: 2082
# Sampled Data Points (2-sec intervals): 5204
# Time Range: 0 - 10406 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
6606,7,unaccelerated cruise,24574,317.9,184,125,0,566,565,6315,1665,252,0.305,0.0,81.5,55.5
6608,7,unaccelerated cruise,24574,318.0,184,125,0,566,565,6315,1665,252,0.305,0.0,81.5,55.5
6610,7,unaccelerated cruise,24574,318.1,184,125,0,566,565,6315,1665,252,0.305,0.0,81.5,55.5
6612,7,unaccelerated cruise,24574,318.2,184,125,0,566,565,6315,1665,252,0.305,0.0,81.5,55.5
6614,7,unaccelerated cruise,24574,318.3,184,125,0,566,565,6315,1665,252,0.305,0.0,81.5,55.5
6616,7,unaccelerated cruise,24574,318.4,184,125,0,566,565,6315,1665,252,0.305,0.0,81.5,55.5
6618,7,unaccelerated cruise,24574,318.5,184,125,0,566,565,6314,1664,252,0.305,0.0,81.5,55.5
6620,7,unaccelerated cruise,24574,318.6,184,125,0,566,565,6314,1664,252,0.305,0.0,81.5,55.5
6622,7,unaccelerated cruise,24574,318.7,184,125,0,566,565,6314,1664,252,0.305,0.0,81.5,55.5
6624,7,unaccelerated cruise,24574,318.8,184,125,0,566,565,6314,1664,252,0.305,0.0,81.5,55.5
6626,7,unaccelerated cruise,24574,318.9,184,125,0,566,565,6314,1664,252,0.305,0.0,81.5,55.5
6628,7,unaccelerated cruise,24574,319.0,184,125,0,566,565,6314,1664,252,0.305,0.0,81.5,55.5
6630,7,unaccelerated cruise,24574,319.1,184,125,0,566,565,6314,1664,252,0.305,0.0,81.5,55.5
6632,7,unaccelerated cruise,24574,319.2,184,125,0,566,565,6313,1663,252,0.305,0.0,81.5,55.5
6634,7,unaccelerated cruise,24574,319.3,184,125,0,566,565,6313,1663,252,0.305,0.0,81.5,55.5
6636,7,unaccelerated cruise,24574,319.4,184,125,0,566,565,6313,1663,252,0.305,0.0,81.5,55.5
6638,7,unaccelerated cruise,24574,319.6,184,125,0,566,565,6313,1663,252,0.305,0.0,81.5,55.5
6640,7,unaccelerated cruise,24574,319.7,184,125,0,566,565,6313,1663,252,0.305,0.0,81.5,55.5
6642,7,unaccelerated cruise,24574,319.8,184,125,0,566,565,6313,1663,252,0.305,0.0,81.5,55.5
6644,7,unaccelerated cruise,24574,319.9,184,125,0,566,565,6313,1663,252,0.305,0.0,81.5,55.5
6646,7,unaccelerated cruise,24574,320.0,184,125,0,566,565,6312,1662,252,0.305,0.0,81.5,55.5
6648,7,unaccelerated cruise,24574,320.1,184,125,0,566,565,6312,1662,252,0.305,0.0,81.5,55.5
6650,7,unaccelerated cruise,24574,320.2,184,125,0,566,565,6312,1662,252,0.305,0.0,81.5,55.5
6652,7,unaccelerated cruise,24574,320.3,184,125,0,566,565,6312,1662,252,0.305,0.0,81.5,55.5
6654,7,unaccelerated cruise,24574,320.4,184,125,0,566,565,6312,1662,252,0.305,0.0,81.5,55.5
6656,7,unaccelerated cruise,24574,320.5,184,125,0,566,565,6312,1662,252,0.305,0.0,81.5,55.5
6658,7,unaccelerated cruise,24574,320.6,184,125,0,566,565,6312,1662,252,0.305,0.0,81.5,55.5
6660,7,unaccelerated cruise,24574,320.7,184,125,0,566,565,6311,1661,252,0.305,0.0,81.5,55.5
6662,7,unaccelerated cruise,24574,320.8,184,125,0,566,565,6311,1661,252,0.305,0.0,81.5,55.5
6664,7,unaccelerated cruise,24574,320.9,184,125,0,565,565,6311,1661,252,0.305,0.0,81.5,55.5
6666,7,unaccelerated cruise,24574,321.0,184,125,0,565,565,6311,1661,252,0.305,0.0,81.5,55.5
6668,7,unaccelerated cruise,24574,321.1,184,125,0,565,565,6311,1661,252,0.305,0.0,81.5,55.5
6670,7,unaccelerated cruise,24574,321.2,184,125,0,565,565,6311,1661,252,0.305,0.0,81.5,55.5
6672,7,unaccelerated cruise,24574,321.3,184,125,0,565,565,6311,1661,252,0.305,0.0,81.5,55.5
6674,7,unaccelerated cruise,24574,321.4,184,125,0,565,565,6310,1660,252,0.305,0.0,81.5,55.5
6676,7,unaccelerated cruise,24574,321.5,184,125,0,565,565,6310,1660,252,0.305,0.0,81.5,55.5
6678,7,unaccelerated cruise,24574,321.6,184,125,0,565,565,6310,1660,252,0.305,0.0,81.5,55.5
6680,7,unaccelerated cruise,24574,321.7,184,125,0,565,565,6310,1660,252,0.305,0.0,81.5,55.5
6682,7,unaccelerated cruise,24574,321.8,184,125,0,565,565,6310,1660,252,0.305,0.0,81.5,55.5
6684,7,unaccelerated cruise,24574,321.9,184,125,0,565,565,6310,1660,252,0.305,0.0,81.5,55.5
6686,7,unaccelerated cruise,24574,322.0,184,125,0,565,565,6310,1660,252,0.305,0.0,81.5,55.5
6688,7,unaccelerated cruise,24574,322.1,184,125,0,565,565,6310,1660,252,0.305,0.0,81.5,55.5
6690,7,unaccelerated cruise,24574,322.2,184,125,0,565,565,6309,1659,252,0.305,0.0,81.5,55.5
6692,7,unaccelerated cruise,24574,322.3,184,125,0,565,565,6309,1659,252,0.305,0.0,81.5,55.5
6694,7,unaccelerated cruise,24574,322.4,184,125,0,565,565,6309,1659,252,0.305,0.0,81.5,55.5
6696,7,unaccelerated cruise,24574,322.5,184,125,0,565,565,6309,1659,252,0.305,0.0,81.5,55.5
6698,7,unaccelerated cruise,24574,322.6,184,125,0,565,565,6309,1659,252,0.305,0.0,81.5,55.5
6700,7,unaccelerated cruise,24574,322.7,184,125,0,565,565,6309,1659,252,0.305,0.0,81.5,55.5
6702,7,unaccelerated cruise,24574,322.8,184,125,0,565,565,6309,1659,252,0.305,0.0,81.5,55.5
6704,7,unaccelerated cruise,24574,322.9,184,125,0,565,565,6308,1658,252,0.305,0.0,81.5,55.5
6706,7,unaccelerated cruise,24574,323.0,184,125,0,565,565,6308,1658,252,0.305,0.0,81.5,55.5
6708,7,unaccelerated cruise,24574,323.1,184,125,0,565,565,6308,1658,252,0.305,0.0,81.5,55.5
6710,7,unaccelerated cruise,24574,323.2,184,125,0,565,565,6308,1658,252,0.305,0.0,81.5,55.5
6712,7,unaccelerated cruise,24574,323.3,184,125,0,565,565,6308,1658,252,0.305,0.0,81.5,55.5
6714,7,unaccelerated cruise,24574,323.4,184,125,0,565,565,6308,1658,252,0.305,0.0,81.5,55.5
6716,7,unaccelerated cruise,24574,323.5,184,125,0,565,565,6308,1658,252,0.305,0.0,81.5,55.5
6718,7,unaccelerated cruise,24574,323.6,184,125,0,565,565,6307,1657,252,0.305,0.0,81.5,55.5
6720,7,unaccelerated cruise,24574,323.7,184,125,0,565,565,6307,1657,252,0.305,0.0,81.5,55.5
6722,7,unaccelerated cruise,24574,323.8,184,125,0,565,565,6307,1657,252,0.305,0.0,81.5,55.5
6724,7,unaccelerated cruise,24574,323.9,184,125,0,565,565,6307,1657,252,0.305,0.0,81.5,55.5
6726,7,unaccelerated cruise,24574,324.0,184,125,0,565,565,6307,1657,252,0.305,0.0,81.5,55.5
6728,7,unaccelerated cruise,24574,324.1,184,125,0,565,565,6307,1657,252,0.305,0.0,81.5,55.5
6730,7,unaccelerated cruise,24574,324.2,184,125,0,565,565,6307,1657,252,0.305,0.0,81.5,55.5
6732,7,unaccelerated cruise,24574,324.3,184,125,0,565,565,6306,1656,252,0.305,0.0,81.5,55.5
6734,7,unaccelerated cruise,24574,324.4,184,125,0,565,565,6306,1656,252,0.305,0.0,81.5,55.5
6736,7,unaccelerated cruise,24574,324.6,184,125,0,565,565,6306,1656,252,0.305,0.0,81.5,55.5
6738,7,unaccelerated cruise,24574,324.7,184,125,0,565,565,6306,1656,252,0.305,0.0,81.5,55.5
6740,7,unaccelerated cruise,24574,324.8,184,125,0,565,565,6306,1656,252,0.305,0.0,81.5,55.5
6742,7,unaccelerated cruise,24574,324.9,184,125,0,565,565,6306,1656,252,0.305,0.0,81.5,55.5
6744,7,unaccelerated cruise,24574,325.0,184,125,0,565,565,6306,1656,252,0.305,0.0,81.5,55.5
6746,7,unaccelerated cruise,24574,325.1,184,125,0,565,565,6305,1655,252,0.305,0.0,81.5,55.5
6748,7,unaccelerated cruise,24574,325.2,184,125,0,565,565,6305,1655,252,0.305,0.0,81.5,55.5
6750,7,unaccelerated cruise,24574,325.3,184,125,0,565,565,6305,1655,252,0.305,0.0,81.5,55.5
6752,7,unaccelerated cruise,24574,325.4,184,125,0,565,565,6305,1655,252,0.305,0.0,81.5,55.5
6754,7,unaccelerated cruise,24574,325.5,184,125,0,565,565,6305,1655,252,0.305,0.0,81.5,55.5
6756,7,unaccelerated cruise,24574,325.6,184,125,0,565,565,6305,1655,252,0.305,0.0,81.5,55.5
6758,7,unaccelerated cruise,24574,325.7,184,125,0,565,565,6305,1655,252,0.305,0.0,81.5,55.5
6760,7,unaccelerated cruise,24574,325.8,184,125,0,565,565,6304,1654,252,0.305,0.0,81.5,55.5
6762,7,unaccelerated cruise,24574,325.9,184,125,0,565,565,6304,1654,252,0.305,0.0,81.5,55.5
6764,7,unaccelerated cruise,24574,326.0,184,125,0,565,565,6304,1654,252,0.305,0.0,81.5,55.5
6766,7,unaccelerated cruise,24574,326.1,184,125,0,565,565,6304,1654,252,0.305,0.0,81.5,55.5
6768,7,unaccelerated cruise,24574,326.2,184,125,0,565,565,6304,1654,252,0.305,0.0,81.5,55.5
6770,7,unaccelerated cruise,24574,326.3,184,125,0,565,565,6304,1654,252,0.305,0.0,81.5,55.5
6772,7,unaccelerated cruise,24574,326.4,184,125,0,565,565,6304,1654,252,0.305,0.0,81.5,55.5
6774,7,unaccelerated cruise,24574,326.5,184,125,0,565,565,6303,1653,252,0.305,0.0,81.5,55.5
6776,7,unaccelerated cruise,24574,326.6,184,125,0,565,565,6303,1653,252,0.305,0.0,81.5,55.5
6778,7,unaccelerated cruise,24574,326.7,184,125,0,565,565,6303,1653,252,0.305,0.0,81.5,55.5
6780,7,unaccelerated cruise,24574,326.8,184,125,0,565,565,6303,1653,252,0.305,0.0,81.5,55.5
6782,7,unaccelerated cruise,24574,326.9,184,125,0,565,565,6303,1653,252,0.305,0.0,81.5,55.5
6784,7,unaccelerated cruise,24574,327.0,184,125,0,565,565,6303,1653,252,0.305,0.0,81.5,55.5
6786,7,unaccelerated cruise,24574,327.1,184,125,0,565,565,6303,1653,252,0.305,0.0,81.5,55.5
6788,7,unaccelerated cruise,24575,327.2,184,125,0,565,565,6303,1653,252,0.305,0.0,81.5,55.5
6790,7,unaccelerated cruise,24575,327.3,184,125,0,565,565,6302,1652,252,0.305,0.0,81.5,55.5
6792,7,unaccelerated cruise,24575,327.4,184,125,0,565,565,6302,1652,252,0.305,0.0,81.5,55.5
6794,7,unaccelerated cruise,24575,327.5,184,125,0,565,565,6302,1652,252,0.305,0.0,81.5,55.5
6796,7,unaccelerated cruise,24575,327.6,184,125,0,565,565,6302,1652,252,0.305,0.0,81.5,55.5
6798,7,unaccelerated cruise,24575,327.7,184,125,0,565,565,6302,1652,252,0.305,0.0,81.5,55.5
6800,7,unaccelerated cruise,24575,327.8,184,125,0,565,565,6302,1652,252,0.305,0.0,81.5,55.5
6802,7,unaccelerated cruise,24575,327.9,184,125,0,565,565,6302,1652,252,0.305,0.0,81.5,55.5
6804,7,unaccelerated cruise,24575,328.0,184,125,0,565,565,6301,1651,252,0.305,0.0,81.5,55.5
6806,7,unaccelerated cruise,24575,328.1,184,125,0,565,565,6301,1651,252,0.305,0.0,81.5,55.5
6808,7,unaccelerated cruise,24575,328.2,184,125,0,565,565,6301,1651,252,0.305,0.0,81.5,55.5
6810,7,unaccelerated cruise,24575,328.3,184,125,0,565,565,6301,1651,252,0.305,0.0,81.5,55.5
6812,7,unaccelerated cruise,24575,328.4,184,125,0,565,565,6301,1651,252,0.305,0.0,81.5,55.5
6814,7,unaccelerated cruise,24575,328.5,184,125,0,565,565,6301,1651,252,0.305,0.0,81.5,55.5
6816,7,unaccelerated cruise,24575,328.6,184,125,0,565,565,6301,1651,252,0.305,0.0,81.5,55.5
6818,7,unaccelerated cruise,24575,328.7,184,125,0,565,565,6300,1650,252,0.305,0.0,81.5,55.5
6820,7,unaccelerated cruise,24575,328.8,184,125,0,565,565,6300,1650,252,0.305,0.0,81.5,55.5
6822,7,unaccelerated cruise,24575,328.9,184,125,0,565,565,6300,1650,252,0.305,0.0,81.5,55.5
6824,7,unaccelerated cruise,24575,329.0,184,125,0,565,565,6300,1650,252,0.305,0.0,81.5,55.5
6826,7,unaccelerated cruise,24575,329.1,184,125,0,565,565,6300,1650,252,0.305,0.0,81.5,55.5
6828,7,unaccelerated cruise,24575,329.2,184,125,0,565,565,6300,1650,252,0.305,0.0,81.5,55.5
6830,7,unaccelerated cruise,24575,329.3,184,125,0,565,565,6300,1650,252,0.305,0.0,81.5,55.5
6832,7,unaccelerated cruise,24575,329.5,184,125,0,565,565,6299,1649,252,0.305,0.0,81.5,55.5
6834,7,unaccelerated cruise,24575,329.6,184,125,0,565,565,6299,1649,252,0.305,0.0,81.5,55.5
6836,7,unaccelerated cruise,24575,329.7,184,125,0,565,565,6299,1649,252,0.305,0.0,81.5,55.5
6838,7,unaccelerated cruise,24575,329.8,184,125,0,565,565,6299,1649,252,0.305,0.0,81.5,55.5
6840,7,unaccelerated cruise,24575,329.9,184,125,0,565,565,6299,1649,252,0.305,0.0,81.5,55.5
6842,7,unaccelerated cruise,24575,330.0,184,125,0,565,565,6299,1649,252,0.305,0.0,81.5,55.5
6844,7,unaccelerated cruise,24575,330.1,184,125,0,565,565,6299,1649,252,0.305,0.0,81.5,55.5
6846,7,unaccelerated cruise,24575,330.2,184,125,0,565,565,6298,1648,252,0.305,0.0,81.5,55.5
6848,7,unaccelerated cruise,24575,330.3,184,125,0,565,565,6298,1648,252,0.305,0.0,81.5,55.5
6850,7,unaccelerated cruise,24575,330.4,184,125,0,565,565,6298,1648,252,0.305,0.0,81.5,55.5
6852,7,unaccelerated cruise,24575,330.5,184,125,0,565,565,6298,1648,252,0.305,0.0,81.5,55.5
6854,7,unaccelerated cruise,24575,330.6,184,125,0,565,565,6298,1648,252,0.305,0.0,81.5,55.5
6856,7,unaccelerated cruise,24575,330.7,184,125,0,565,565,6298,1648,252,0.305,0.0,81.5,55.5
6858,7,unaccelerated cruise,24575,330.8,184,125,0,565,565,6298,1648,252,0.305,0.0,81.5,55.5
6860,7,unaccelerated cruise,24575,330.9,184,125,0,565,565,6297,1647,252,0.305,0.0,81.5,55.5
6862,7,unaccelerated cruise,24575,331.0,184,125,0,565,565,6297,1647,252,0.305,0.0,81.5,55.5
6864,7,unaccelerated cruise,24575,331.1,184,125,0,565,565,6297,1647,252,0.305,0.0,81.5,55.5
6866,7,unaccelerated cruise,24575,331.2,184,125,0,565,565,6297,1647,252,0.305,0.0,81.5,55.5
6868,7,unaccelerated cruise,24575,331.3,184,125,0,565,565,6297,1647,252,0.305,0.0,81.5,55.5
6870,7,unaccelerated cruise,24575,331.4,184,125,0,565,565,6297,1647,252,0.305,0.0,81.5,55.5
6872,7,unaccelerated cruise,24575,331.5,184,125,0,565,565,6297,1647,252,0.305,0.0,81.5,55.5
6874,7,unaccelerated cruise,24575,331.6,184,125,0,565,565,6296,1646,252,0.305,0.0,81.5,55.5
6876,7,unaccelerated cruise,24575,331.7,184,125,0,565,565,6296,1646,252,0.305,0.0,81.5,55.5
6878,7,unaccelerated cruise,24575,331.8,184,125,0,565,565,6296,1646,252,0.305,0.0,81.5,55.5
6880,7,unaccelerated cruise,24575,331.9,184,125,0,565,565,6296,1646,252,0.305,0.0,81.5,55.5
6882,7,unaccelerated cruise,24575,332.0,184,125,0,565,565,6296,1646,252,0.305,0.0,81.5,55.5
6884,7,unaccelerated cruise,24575,332.1,184,125,0,565,565,6296,1646,252,0.305,0.0,81.5,55.5
6886,7,unaccelerated cruise,24575,332.2,184,125,0,565,565,6296,1646,252,0.305,0.0,81.5,55.5
6888,7,unaccelerated cruise,24575,332.3,184,125,0,565,565,6295,1645,252,0.305,0.0,81.5,55.5
6890,7,unaccelerated cruise,24575,332.4,184,125,0,565,565,6295,1645,252,0.305,0.0,81.5,55.5
6892,7,unaccelerated cruise,24575,332.5,184,125,0,565,565,6295,1645,252,0.305,0.0,81.5,55.5
6894,7,unaccelerated cruise,24575,332.6,184,125,0,565,565,6295,1645,252,0.305,0.0,81.5,55.5
6896,7,unaccelerated cruise,24575,332.7,184,125,0,565,565,6295,1645,252,0.305,0.0,81.5,55.5
6898,7,unaccelerated cruise,24575,332.8,184,125,0,565,565,6295,1645,252,0.305,0.0,81.5,55.5
6900,7,unaccelerated cruise,24575,332.9,184,125,0,565,565,6295,1645,252,0.305,0.0,81.5,55.5
6902,7,unaccelerated cruise,24575,333.0,184,125,0,565,565,6295,1645,252,0.305,0.0,81.5,55.5
6904,7,unaccelerated cruise,24575,333.1,184,125,0,565,565,6294,1644,252,0.305,0.0,81.5,55.5
6906,7,unaccelerated cruise,24575,333.2,184,125,0,565,565,6294,1644,252,0.305,0.0,81.5,55.5
6908,7,unaccelerated cruise,24575,333.3,184,125,0,565,565,6294,1644,252,0.305,0.0,81.5,55.5
6910,7,unaccelerated cruise,24575,333.4,184,125,0,565,565,6294,1644,252,0.305,0.0,81.5,55.5
6912,7,unaccelerated cruise,24575,333.5,184,125,0,565,565,6294,1644,252,0.305,0.0,81.5,55.5
6914,7,unaccelerated cruise,24575,333.6,184,125,0,565,565,6294,1644,252,0.305,0.0,81.5,55.5
6916,7,unaccelerated cruise,24575,333.7,184,125,0,565,565,6294,1644,252,0.305,0.0,81.5,55.5
6918,7,unaccelerated cruise,24575,333.8,184,125,0,565,565,6293,1643,252,0.305,0.0,81.5,55.5
6920,7,unaccelerated cruise,24575,333.9,184,125,0,565,565,6293,1643,252,0.305,0.0,81.5,55.5
6922,7,unaccelerated cruise,24575,334.0,184,125,0,565,565,6293,1643,252,0.305,0.0,81.5,55.5
6924,7,unaccelerated cruise,24575,334.1,184,125,0,565,565,6293,1643,252,0.305,0.0,81.5,55.5
6926,7,unaccelerated cruise,24575,334.2,184,125,0,565,565,6293,1643,252,0.305,0.0,81.5,55.5
6928,7,unaccelerated cruise,24575,334.4,184,125,0,565,565,6293,1643,252,0.305,0.0,81.5,55.5
6930,7,unaccelerated cruise,24575,334.5,184,125,0,565,565,6293,1643,252,0.305,0.0,81.5,55.5
6932,7,unaccelerated cruise,24575,334.6,184,125,0,565,565,6292,1642,252,0.305,0.0,81.5,55.5
6934,7,unaccelerated cruise,24575,334.7,184,125,0,565,565,6292,1642,252,0.305,0.0,81.5,55.5
6936,7,unaccelerated cruise,24575,334.8,184,125,0,565,565,6292,1642,252,0.305,0.0,81.5,55.5
6938,7,unaccelerated cruise,24575,334.9,184,125,0,565,565,6292,1642,252,0.305,0.0,81.5,55.5
6940,7,unaccelerated cruise,24575,335.0,184,125,0,565,565,6292,1642,252,0.305,0.0,81.5,55.5
6942,7,unaccelerated cruise,24575,335.1,184,125,0,565,565,6292,1642,252,0.305,0.0,81.5,55.5
6944,7,unaccelerated cruise,24575,335.2,184,125,0,565,565,6292,1642,252,0.305,0.0,81.5,55.5
6946,7,unaccelerated cruise,24575,335.3,184,125,0,565,565,6291,1641,252,0.305,0.0,81.5,55.5
6948,7,unaccelerated cruise,24575,335.4,184,125,0,565,565,6291,1641,252,0.305,0.0,81.5,55.5
6950,7,unaccelerated cruise,24575,335.5,184,125,0,565,565,6291,1641,252,0.305,0.0,81.5,55.5
6952,7,unaccelerated cruise,24575,335.6,184,125,0,565,565,6291,1641,252,0.305,0.0,81.5,55.5
6954,7,unaccelerated cruise,24575,335.7,184,125,0,565,565,6291,1641,252,0.305,0.0,81.5,55.5
6956,7,unaccelerated cruise,24575,335.8,184,125,0,565,565,6291,1641,252,0.305,0.0,81.5,55.5
6958,7,unaccelerated cruise,24575,335.9,184,125,0,565,565,6291,1641,252,0.305,0.0,81.5,55.5
6960,7,unaccelerated cruise,24575,336.0,184,125,0,565,565,6290,1640,252,0.305,0.0,81.5,55.5
6962,7,unaccelerated cruise,24575,336.1,184,125,0,565,565,6290,1640,252,0.305,0.0,81.5,55.5
6964,7,unaccelerated cruise,24575,336.2,184,125,0,565,565,6290,1640,252,0.305,0.0,81.5,55.5
6966,7,unaccelerated cruise,24575,336.3,184,125,0,565,565,6290,1640,252,0.305,0.0,81.5,55.5
6968,7,unaccelerated cruise,24575,336.4,184,125,0,565,565,6290,1640,252,0.305,0.0,81.5,55.5
6970,7,unaccelerated cruise,24575,336.5,184,125,0,565,565,6290,1640,252,0.305,0.0,81.5,55.5
6972,7,unaccelerated cruise,24575,336.6,184,125,0,565,565,6290,1640,252,0.305,0.0,81.5,55.5
6974,7,unaccelerated cruise,24575,336.7,184,125,0,565,565,6289,1639,252,0.305,0.0,81.5,55.5
6976,7,unaccelerated cruise,24575,336.8,184,125,0,565,565,6289,1639,252,0.305,0.0,81.5,55.5
6978,7,unaccelerated cruise,24575,336.9,184,125,0,565,565,6289,1639,252,0.305,0.0,81.5,55.5
6980,7,unaccelerated cruise,24575,337.0,184,125,0,565,565,6289,1639,252,0.305,0.0,81.5,55.5
6982,7,unaccelerated cruise,24575,337.1,184,125,0,565,565,6289,1639,252,0.305,0.0,81.5,55.5
6984,7,unaccelerated cruise,24575,337.2,184,125,0,565,565,6289,1639,252,0.305,0.0,81.5,55.5
6986,7,unaccelerated cruise,24575,337.3,184,125,0,565,565,6289,1639,252,0.305,0.0,81.5,55.5
6988,7,unaccelerated cruise,24575,337.4,184,125,0,565,565,6288,1638,252,0.305,0.0,81.5,55.5
6990,7,unaccelerated cruise,24575,337.5,184,125,0,565,565,6288,1638,252,0.305,0.0,81.5,55.5
6992,7,unaccelerated cruise,24575,337.6,184,125,0,565,565,6288,1638,252,0.305,0.0,81.5,55.5
6994,7,unaccelerated cruise,24575,337.7,184,125,0,565,565,6288,1638,252,0.305,0.0,81.5,55.5
6996,7,unaccelerated cruise,24575,337.8,184,125,0,565,565,6288,1638,252,0.305,0.0,81.5,55.5
6998,7,unaccelerated cruise,24575,337.9,184,125,0,565,565,6288,1638,252,0.305,0.0,81.5,55.5
7000,7,unaccelerated cruise,24575,338.0,184,125,0,565,565,6288,1638,252,0.305,0.0,81.5,55.5
7002,7,unaccelerated cruise,24575,338.1,184,125,0,565,565,6288,1638,252,0.305,0.0,81.5,55.5
7004,7,unaccelerated cruise,24575,338.2,184,125,0,565,565,6287,1637,252,0.305,0.0,81.5,55.5
7006,7,unaccelerated cruise,24575,338.3,184,125,0,565,565,6287,1637,252,0.305,0.0,81.5,55.5
7008,7,unaccelerated cruise,24575,338.4,184,125,0,565,565,6287,1637,252,0.305,0.0,81.5,55.5
7010,7,unaccelerated cruise,24575,338.5,184,125,0,565,565,6287,1637,252,0.305,0.0,81.5,55.5
7012,7,unaccelerated cruise,24575,338.6,184,125,0,565,565,6287,1637,252,0.305,0.0,81.5,55.5
7014,7,unaccelerated cruise,24575,338.7,184,125,0,565,565,6287,1637,252,0.305,0.0,81.5,55.5
7016,7,unaccelerated cruise,24575,338.8,184,125,0,565,565,6287,1637,252,0.305,0.0,81.5,55.5
7018,7,unaccelerated cruise,24575,338.9,184,125,0,565,565,6286,1636,252,0.305,0.0,81.5,55.5
7020,7,unaccelerated cruise,24575,339.0,184,125,0,565,565,6286,1636,252,0.305,0.0,81.5,55.5
7022,7,unaccelerated cruise,24575,339.1,184,125,0,565,565,6286,1636,252,0.305,0.0,81.5,55.5
7024,7,unaccelerated cruise,24575,339.3,184,125,0,565,565,6286,1636,252,0.305,0.0,81.5,55.5
7026,7,unaccelerated cruise,24575,339.4,184,125,0,565,565,6286,1636,252,0.305,0.0,81.5,55.5
7028,7,unaccelerated cruise,24575,339.5,184,125,0,565,565,6286,1636,252,0.305,0.0,81.5,55.5
7030,7,unaccelerated cruise,24575,339.6,184,125,0,565,565,6286,1636,252,0.305,0.0,81.5,55.5
7032,7,unaccelerated cruise,24575,339.7,184,125,0,565,565,6285,1635,252,0.305,0.0,81.5,55.5
7034,7,unaccelerated cruise,24575,339.8,184,125,0,565,565,6285,1635,252,0.305,0.0,81.5,55.5
7036,7,unaccelerated cruise,24575,339.9,184,125,0,565,565,6285,1635,252,0.305,0.0,81.5,55.5
7038,7,unaccelerated cruise,24575,340.0,184,125,0,565,565,6285,1635,252,0.305,0.0,81.5,55.5
7040,7,unaccelerated cruise,24575,340.1,184,125,0,565,565,6285,1635,252,0.305,0.0,81.5,55.5
7042,7,unaccelerated cruise,24575,340.2,184,125,0,565,565,6285,1635,252,0.305,0.0,81.5,55.5
7044,7,unaccelerated cruise,24575,340.3,184,125,0,565,565,6285,1635,252,0.305,0.0,81.5,55.5
7046,7,unaccelerated cruise,24575,340.4,184,125,0,565,565,6284,1634,252,0.305,0.0,81.5,55.5
7048,7,unaccelerated cruise,24575,340.5,184,125,0,565,565,6284,1634,252,0.305,0.0,81.5,55.5
7050,7,unaccelerated cruise,24575,340.6,184,125,0,565,565,6284,1634,252,0.305,0.0,81.5,55.5
7052,7,unaccelerated cruise,24575,340.7,184,125,0,565,565,6284,1634,252,0.305,0.0,81.5,55.5
7054,7,unaccelerated cruise,24575,340.8,184,125,0,565,565,6284,1634,252,0.305,0.0,81.5,55.5
7056,7,unaccelerated cruise,24575,340.9,184,125,0,565,565,6284,1634,252,0.305,0.0,81.5,55.5
7058,7,unaccelerated cruise,24575,341.0,184,125,0,565,565,6284,1634,252,0.305,0.0,81.5,55.5
7060,7,unaccelerated cruise,24575,341.1,184,125,0,565,565,6283,1633,252,0.305,0.0,81.5,55.5
7062,7,unaccelerated cruise,24575,341.2,184,125,0,565,565,6283,1633,252,0.305,0.0,81.5,55.5
7064,7,unaccelerated cruise,24575,341.3,184,125,0,565,565,6283,1633,252,0.305,0.0,81.5,55.5
7066,7,unaccelerated cruise,24575,341.4,184,125,0,565,565,6283,1633,252,0.305,0.0,81.5,55.5
7068,7,unaccelerated cruise,24575,341.5,184,125,0,565,565,6283,1633,252,0.305,0.0,81.5,55.5
7070,7,unaccelerated cruise,24575,341.6,184,125,0,565,565,6283,1633,252,0.305,0.0,81.5,55.5
7072,7,unaccelerated cruise,24575,341.7,184,125,0,565,565,6283,1633,252,0.305,0.0,81.5,55.5
7074,7,unaccelerated cruise,24575,341.8,184,125,0,565,565,6282,1632,252,0.305,0.0,81.5,55.5
7076,7,unaccelerated cruise,24575,341.9,184,125,0,565,565,6282,1632,252,0.305,0.0,81.5,55.5
7078,7,unaccelerated cruise,24575,342.0,184,125,0,565,565,6282,1632,252,0.305,0.0,81.5,55.5
7080,7,unaccelerated cruise,24575,342.1,184,125,0,565,565,6282,1632,252,0.305,0.0,81.5,55.5
7082,7,unaccelerated cruise,24575,342.2,184,125,0,565,565,6282,1632,252,0.305,0.0,81.5,55.5
7084,7,unaccelerated cruise,24575,342.3,184,125,0,565,565,6282,1632,252,0.305,0.0,81.5,55.5
7086,7,unaccelerated cruise,24575,342.4,184,125,0,565,565,6282,1632,252,0.305,0.0,81.5,55.5
7088,7,unaccelerated cruise,24575,342.5,184,125,0,565,565,6281,1631,252,0.305,0.0,81.5,55.5
7090,7,unaccelerated cruise,24575,342.6,184,125,0,565,565,6281,1631,252,0.305,0.0,81.5,55.5
