# Flight Simulation Results - C208B Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 6000 ft
# Winds/Temps Source: No Wind
# ISA Dev: -10°C
# Approach VAPP: 75.2 kts
# Approach VREF: 49.8 kts
# Generated: 2025-11-08 10:23:54
# Original Data Points: 3636
# Sampled Data Points (2-sec intervals): 9089
# Time Range: 0 - 18176 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
16496,7,unaccelerated cruise,6000,803.2,177,165,0,884,884,5048,398,372,0.272,0.0,75.2,49.8
16498,7,unaccelerated cruise,6000,803.3,177,165,0,884,884,5048,398,372,0.272,0.0,75.2,49.8
16500,7,unaccelerated cruise,6000,803.4,177,165,0,884,884,5047,397,372,0.272,0.0,75.2,49.8
16502,7,unaccelerated cruise,6000,803.5,177,165,0,884,884,5047,397,372,0.272,0.0,75.2,49.8
16504,7,unaccelerated cruise,6000,803.5,177,165,0,884,884,5047,397,372,0.272,0.0,75.2,49.8
16506,7,unaccelerated cruise,6000,803.6,177,165,0,884,884,5047,397,372,0.272,0.0,75.2,49.8
16508,7,unaccelerated cruise,6000,803.7,177,165,0,884,884,5047,397,372,0.272,0.0,75.2,49.8
16510,7,unaccelerated cruise,6000,803.8,177,165,0,884,884,5046,396,372,0.272,0.0,75.2,49.8
16512,7,unaccelerated cruise,6000,803.9,177,165,0,884,884,5046,396,372,0.272,0.0,75.2,49.8
16514,7,unaccelerated cruise,6000,804.0,177,165,0,884,884,5046,396,372,0.272,0.0,75.2,49.8
16516,7,unaccelerated cruise,6000,804.1,177,165,0,884,884,5046,396,372,0.272,0.0,75.2,49.8
16518,7,unaccelerated cruise,6000,804.2,177,165,0,884,884,5045,395,372,0.272,0.0,75.2,49.8
16520,7,unaccelerated cruise,6000,804.3,177,165,0,884,884,5045,395,372,0.272,0.0,75.2,49.8
16522,7,unaccelerated cruise,6000,804.4,177,165,0,884,884,5045,395,372,0.272,0.0,75.2,49.8
16524,7,unaccelerated cruise,6000,804.5,177,165,0,884,884,5045,395,372,0.272,0.0,75.2,49.8
16526,7,unaccelerated cruise,6000,804.6,177,165,0,884,884,5045,395,372,0.272,0.0,75.2,49.8
16528,7,unaccelerated cruise,6000,804.7,177,165,0,884,884,5044,394,372,0.272,0.0,75.2,49.8
16530,7,unaccelerated cruise,6000,804.8,177,165,0,884,884,5044,394,372,0.272,0.0,75.2,49.8
16532,7,unaccelerated cruise,6000,804.9,177,165,0,884,884,5044,394,372,0.272,0.0,75.2,49.8
16534,7,unaccelerated cruise,6000,805.0,177,165,0,884,884,5044,394,372,0.272,0.0,75.2,49.8
16536,7,unaccelerated cruise,6000,805.1,177,165,0,884,884,5044,394,372,0.272,0.0,75.2,49.8
16538,7,unaccelerated cruise,6000,805.2,177,165,0,884,884,5043,393,372,0.272,0.0,75.2,49.8
16540,7,unaccelerated cruise,6000,805.3,177,165,0,884,884,5043,393,372,0.272,0.0,75.2,49.8
16542,7,unaccelerated cruise,6000,805.4,177,165,0,884,884,5043,393,372,0.272,0.0,75.2,49.8
16544,7,unaccelerated cruise,6000,805.5,177,165,0,884,884,5043,393,372,0.272,0.0,75.2,49.8
16546,7,unaccelerated cruise,6000,805.6,177,165,0,884,884,5043,393,372,0.272,0.0,75.2,49.8
16548,7,unaccelerated cruise,6000,805.7,177,165,0,884,884,5042,392,372,0.272,0.0,75.2,49.8
16550,7,unaccelerated cruise,6000,805.8,177,165,0,884,884,5042,392,372,0.272,0.0,75.2,49.8
16552,7,unaccelerated cruise,6000,805.9,177,165,0,884,884,5042,392,372,0.272,0.0,75.2,49.8
16554,7,unaccelerated cruise,6000,806.0,177,165,0,884,884,5042,392,372,0.272,0.0,75.2,49.8
16556,7,unaccelerated cruise,6000,806.1,177,165,0,884,884,5042,392,372,0.272,0.0,75.2,49.8
16558,7,unaccelerated cruise,6000,806.2,177,165,0,884,884,5041,391,372,0.272,0.0,75.2,49.8
16560,7,unaccelerated cruise,6000,806.3,177,165,0,884,884,5041,391,372,0.272,0.0,75.2,49.8
16562,7,unaccelerated cruise,6000,806.4,177,165,0,884,884,5041,391,372,0.272,0.0,75.2,49.8
16564,7,unaccelerated cruise,6000,806.5,177,165,0,884,884,5041,391,372,0.272,0.0,75.2,49.8
16566,7,unaccelerated cruise,6000,806.6,177,165,0,884,884,5041,391,372,0.272,0.0,75.2,49.8
16568,7,unaccelerated cruise,6000,806.7,177,165,0,884,884,5040,390,372,0.272,0.0,75.2,49.8
16570,7,unaccelerated cruise,6000,806.8,177,165,0,884,884,5040,390,372,0.272,0.0,75.2,49.8
16572,7,unaccelerated cruise,6000,806.9,177,165,0,884,884,5040,390,372,0.272,0.0,75.2,49.8
16574,7,unaccelerated cruise,6000,807.0,177,165,0,884,884,5040,390,372,0.272,0.0,75.2,49.8
16576,7,unaccelerated cruise,6000,807.1,177,165,0,884,884,5039,389,372,0.272,0.0,75.2,49.8
16578,7,unaccelerated cruise,6000,807.2,177,165,0,884,884,5039,389,372,0.272,0.0,75.2,49.8
16580,7,unaccelerated cruise,6000,807.3,177,165,0,884,884,5039,389,372,0.272,0.0,75.2,49.8
16582,7,unaccelerated cruise,6000,807.4,177,165,0,884,884,5039,389,372,0.272,0.0,75.2,49.8
16584,7,unaccelerated cruise,6000,807.5,177,165,0,884,884,5039,389,372,0.272,0.0,75.2,49.8
16586,7,unaccelerated cruise,6000,807.6,177,165,0,884,884,5038,388,372,0.272,0.0,75.2,49.8
16588,7,unaccelerated cruise,6000,807.7,177,165,0,884,884,5038,388,372,0.272,0.0,75.2,49.8
16590,7,unaccelerated cruise,6000,807.8,177,165,0,884,884,5038,388,372,0.272,0.0,75.2,49.8
16592,7,unaccelerated cruise,6000,807.9,177,165,0,884,884,5038,388,372,0.272,0.0,75.2,49.8
16594,7,unaccelerated cruise,6000,808.0,177,165,0,884,884,5038,388,372,0.272,0.0,75.2,49.8
16596,7,unaccelerated cruise,6000,808.1,177,165,0,884,884,5037,387,372,0.272,0.0,75.2,49.8
16598,7,unaccelerated cruise,6000,808.2,177,165,0,884,884,5037,387,372,0.272,0.0,75.2,49.8
16600,7,unaccelerated cruise,6000,808.3,177,165,0,884,884,5037,387,372,0.272,0.0,75.2,49.8
16602,7,unaccelerated cruise,6000,808.4,177,165,0,884,884,5037,387,372,0.272,0.0,75.2,49.8
16604,7,unaccelerated cruise,6000,808.5,177,165,0,884,884,5037,387,372,0.272,0.0,75.2,49.8
16606,7,unaccelerated cruise,6000,808.6,177,165,0,884,884,5036,386,372,0.272,0.0,75.2,49.8
16608,7,unaccelerated cruise,6000,808.7,177,165,0,884,884,5036,386,372,0.272,0.0,75.2,49.8
16610,7,unaccelerated cruise,6000,808.8,177,165,0,884,884,5036,386,372,0.272,0.0,75.2,49.8
16612,7,unaccelerated cruise,6000,808.9,177,165,0,884,884,5036,386,372,0.272,0.0,75.2,49.8
16614,7,unaccelerated cruise,6000,809.0,177,165,0,884,884,5036,386,372,0.272,0.0,75.2,49.8
16616,7,unaccelerated cruise,6000,809.1,177,165,0,884,884,5035,385,372,0.272,0.0,75.2,49.8
16618,7,unaccelerated cruise,6000,809.2,177,165,0,884,884,5035,385,372,0.272,0.0,75.2,49.8
16620,7,unaccelerated cruise,6000,809.3,177,165,0,884,884,5035,385,372,0.272,0.0,75.2,49.8
16622,7,unaccelerated cruise,6000,809.4,177,165,0,884,884,5035,385,372,0.272,0.0,75.2,49.8
16624,7,unaccelerated cruise,6000,809.5,177,165,0,884,884,5035,385,372,0.272,0.0,75.2,49.8
16626,7,unaccelerated cruise,6000,809.6,177,165,0,884,884,5034,384,372,0.272,0.0,75.2,49.8
16628,7,unaccelerated cruise,6000,809.6,177,165,0,884,884,5034,384,372,0.272,0.0,75.2,49.8
16630,7,unaccelerated cruise,6000,809.7,177,165,0,884,884,5034,384,372,0.272,0.0,75.2,49.8
16632,7,unaccelerated cruise,6000,809.8,177,165,0,884,884,5034,384,372,0.272,0.0,75.2,49.8
16634,7,unaccelerated cruise,6000,809.9,177,165,0,884,884,5034,384,372,0.272,0.0,75.2,49.8
16636,7,unaccelerated cruise,6000,810.0,177,165,0,884,884,5033,383,372,0.272,0.0,75.2,49.8
16638,7,unaccelerated cruise,6000,810.1,177,165,0,884,884,5033,383,372,0.272,0.0,75.2,49.8
16640,7,unaccelerated cruise,6000,810.2,177,165,0,884,884,5033,383,372,0.272,0.0,75.2,49.8
16642,7,unaccelerated cruise,6000,810.3,177,165,0,884,884,5033,383,372,0.272,0.0,75.2,49.8
16644,7,unaccelerated cruise,6000,810.4,177,165,0,884,884,5032,382,372,0.272,0.0,75.2,49.8
16646,7,unaccelerated cruise,6000,810.5,177,165,0,884,884,5032,382,372,0.272,0.0,75.2,49.8
16648,7,unaccelerated cruise,6000,810.6,177,165,0,884,884,5032,382,372,0.272,0.0,75.2,49.8
16650,7,unaccelerated cruise,6000,810.7,177,165,0,884,884,5032,382,372,0.272,0.0,75.2,49.8
16652,7,unaccelerated cruise,6000,810.8,177,165,0,884,884,5032,382,372,0.272,0.0,75.2,49.8
16654,7,unaccelerated cruise,6000,810.9,177,165,0,884,884,5031,381,372,0.272,0.0,75.2,49.8
16656,7,unaccelerated cruise,6000,811.0,177,165,0,884,884,5031,381,372,0.272,0.0,75.2,49.8
16658,7,unaccelerated cruise,6000,811.1,177,165,0,884,884,5031,381,372,0.272,0.0,75.2,49.8
16660,7,unaccelerated cruise,6000,811.2,177,165,0,884,884,5031,381,372,0.272,0.0,75.2,49.8
16662,7,unaccelerated cruise,6000,811.3,177,165,0,884,884,5031,381,372,0.272,0.0,75.2,49.8
16664,7,unaccelerated cruise,6000,811.4,177,165,0,884,884,5030,380,372,0.272,0.0,75.2,49.8
16666,7,unaccelerated cruise,6000,811.5,177,165,0,884,884,5030,380,372,0.272,0.0,75.2,49.8
16668,7,unaccelerated cruise,6000,811.6,177,165,0,884,884,5030,380,372,0.272,0.0,75.2,49.8
16670,7,unaccelerated cruise,6000,811.7,177,165,0,884,884,5030,380,372,0.272,0.0,75.2,49.8
16672,7,unaccelerated cruise,6000,811.8,177,165,0,884,884,5030,380,372,0.272,0.0,75.2,49.8
16674,7,unaccelerated cruise,6000,811.9,177,165,0,884,884,5029,379,372,0.272,0.0,75.2,49.8
16676,7,unaccelerated cruise,6000,812.0,177,165,0,884,884,5029,379,372,0.272,0.0,75.2,49.8
16678,7,unaccelerated cruise,6000,812.1,177,165,0,884,884,5029,379,372,0.272,0.0,75.2,49.8
16680,7,unaccelerated cruise,6000,812.2,177,165,0,884,884,5029,379,372,0.272,0.0,75.2,49.8
16682,7,unaccelerated cruise,6000,812.3,177,165,0,884,884,5029,379,372,0.272,0.0,75.2,49.8
16684,7,unaccelerated cruise,6000,812.4,177,165,0,884,884,5028,378,372,0.272,0.0,75.2,49.8
16686,7,unaccelerated cruise,6000,812.5,177,165,0,884,884,5028,378,372,0.272,0.0,75.2,49.8
16688,7,unaccelerated cruise,6000,812.6,177,165,0,884,884,5028,378,372,0.272,0.0,75.2,49.8
16690,7,unaccelerated cruise,6000,812.7,177,165,0,884,884,5028,378,372,0.272,0.0,75.2,49.8
16692,7,unaccelerated cruise,6000,812.8,177,165,0,884,884,5028,378,372,0.272,0.0,75.2,49.8
16694,7,unaccelerated cruise,6000,812.9,177,165,0,884,884,5027,377,372,0.272,0.0,75.2,49.8
16696,7,unaccelerated cruise,6000,813.0,177,165,0,884,884,5027,377,372,0.272,0.0,75.2,49.8
16698,7,unaccelerated cruise,6000,813.1,177,165,0,884,884,5027,377,372,0.272,0.0,75.2,49.8
16700,7,unaccelerated cruise,6000,813.2,177,165,0,884,884,5027,377,372,0.272,0.0,75.2,49.8
16702,7,unaccelerated cruise,6000,813.3,177,165,0,884,884,5026,376,372,0.272,0.0,75.2,49.8
16704,7,unaccelerated cruise,6000,813.4,177,165,0,884,884,5026,376,372,0.272,0.0,75.2,49.8
16706,7,unaccelerated cruise,6000,813.5,177,165,0,884,884,5026,376,372,0.272,0.0,75.2,49.8
16708,7,unaccelerated cruise,6000,813.6,177,165,0,884,884,5026,376,372,0.272,0.0,75.2,49.8
16710,7,unaccelerated cruise,6000,813.7,177,165,0,884,884,5026,376,372,0.272,0.0,75.2,49.8
16712,7,unaccelerated cruise,6000,813.8,177,165,0,884,884,5025,375,372,0.272,0.0,75.2,49.8
16714,7,unaccelerated cruise,6000,813.9,177,165,0,884,884,5025,375,372,0.272,0.0,75.2,49.8
16716,7,unaccelerated cruise,6000,814.0,177,165,0,884,884,5025,375,372,0.272,0.0,75.2,49.8
16718,7,unaccelerated cruise,6000,814.1,177,165,0,884,884,5025,375,372,0.272,0.0,75.2,49.8
16720,7,unaccelerated cruise,6000,814.2,177,165,0,884,884,5025,375,372,0.272,0.0,75.2,49.8
16722,7,unaccelerated cruise,6000,814.3,177,165,0,884,884,5024,374,372,0.272,0.0,75.2,49.8
16724,7,unaccelerated cruise,6000,814.4,177,165,0,884,884,5024,374,372,0.272,0.0,75.2,49.8
16726,7,unaccelerated cruise,6000,814.5,177,165,0,884,884,5024,374,372,0.272,0.0,75.2,49.8
16728,7,unaccelerated cruise,6000,814.6,177,165,0,884,884,5024,374,372,0.272,0.0,75.2,49.8
16730,7,unaccelerated cruise,6000,814.7,177,165,0,884,884,5024,374,372,0.272,0.0,75.2,49.8
16732,7,unaccelerated cruise,6000,814.8,177,165,0,884,884,5023,373,372,0.272,0.0,75.2,49.8
16734,7,unaccelerated cruise,6000,814.9,177,165,0,884,884,5023,373,372,0.272,0.0,75.2,49.8
16736,7,unaccelerated cruise,6000,815.0,177,165,0,884,884,5023,373,372,0.272,0.0,75.2,49.8
16738,7,unaccelerated cruise,6000,815.1,177,165,0,884,884,5023,373,372,0.272,0.0,75.2,49.8
16740,7,unaccelerated cruise,6000,815.2,177,165,0,884,884,5023,373,372,0.272,0.0,75.2,49.8
16742,7,unaccelerated cruise,6000,815.3,177,165,0,884,884,5022,372,372,0.272,0.0,75.2,49.8
16744,7,unaccelerated cruise,6000,815.4,177,165,0,884,884,5022,372,372,0.272,0.0,75.2,49.8
16746,7,unaccelerated cruise,6000,815.5,177,165,0,884,884,5022,372,372,0.272,0.0,75.2,49.8
16748,7,unaccelerated cruise,6000,815.6,177,165,0,884,884,5022,372,372,0.272,0.0,75.2,49.8
16750,7,unaccelerated cruise,6000,815.7,177,165,0,884,884,5022,372,372,0.272,0.0,75.2,49.8
16752,7,unaccelerated cruise,6000,815.7,177,165,0,884,884,5021,371,372,0.272,0.0,75.2,49.8
16754,7,unaccelerated cruise,6000,815.8,177,165,0,884,884,5021,371,372,0.272,0.0,75.2,49.8
16756,7,unaccelerated cruise,6000,815.9,177,165,0,884,884,5021,371,372,0.272,0.0,75.2,49.8
16758,7,unaccelerated cruise,6000,816.0,177,165,0,884,884,5021,371,372,0.272,0.0,75.2,49.8
16760,7,unaccelerated cruise,6000,816.1,177,165,0,884,884,5020,370,372,0.272,0.0,75.2,49.8
16762,7,unaccelerated cruise,6000,816.2,177,165,0,884,884,5020,370,372,0.272,0.0,75.2,49.8
16764,7,unaccelerated cruise,6000,816.3,177,165,0,884,884,5020,370,372,0.272,0.0,75.2,49.8
16766,7,unaccelerated cruise,6000,816.4,177,165,0,884,884,5020,370,372,0.272,0.0,75.2,49.8
16768,7,unaccelerated cruise,6000,816.5,177,165,0,884,884,5020,370,372,0.272,0.0,75.2,49.8
16770,7,unaccelerated cruise,6000,816.6,177,165,0,884,884,5019,369,372,0.272,0.0,75.2,49.8
16772,7,unaccelerated cruise,6000,816.7,177,165,0,884,884,5019,369,372,0.272,0.0,75.2,49.8
16774,7,unaccelerated cruise,6000,816.8,177,165,0,884,884,5019,369,372,0.272,0.0,75.2,49.8
16776,7,unaccelerated cruise,6000,816.9,177,165,0,884,884,5019,369,372,0.272,0.0,75.2,49.8
16778,7,unaccelerated cruise,6000,817.0,177,165,0,884,884,5019,369,372,0.272,0.0,75.2,49.8
16780,7,unaccelerated cruise,6000,817.1,177,165,0,884,884,5018,368,372,0.272,0.0,75.2,49.8
16782,7,unaccelerated cruise,6000,817.2,177,165,0,884,884,5018,368,372,0.272,0.0,75.2,49.8
16784,7,unaccelerated cruise,6000,817.3,177,165,0,884,884,5018,368,372,0.272,0.0,75.2,49.8
16786,7,unaccelerated cruise,6000,817.4,177,165,0,884,884,5018,368,372,0.272,0.0,75.2,49.8
16788,7,unaccelerated cruise,6000,817.5,177,165,0,884,884,5018,368,372,0.272,0.0,75.2,49.8
16790,7,unaccelerated cruise,6000,817.6,177,165,0,884,884,5017,367,372,0.272,0.0,75.2,49.8
16792,7,unaccelerated cruise,6000,817.7,177,165,0,884,884,5017,367,372,0.272,0.0,75.2,49.8
16794,7,unaccelerated cruise,6000,817.8,177,165,0,884,884,5017,367,372,0.272,0.0,75.2,49.8
16796,7,unaccelerated cruise,6000,817.9,177,165,0,884,884,5017,367,372,0.272,0.0,75.2,49.8
16798,7,unaccelerated cruise,6000,818.0,177,165,0,884,884,5017,367,372,0.272,0.0,75.2,49.8
16800,7,unaccelerated cruise,6000,818.1,177,165,0,884,884,5016,366,372,0.272,0.0,75.2,49.8
16802,7,unaccelerated cruise,6000,818.2,177,165,0,884,884,5016,366,372,0.272,0.0,75.2,49.8
16804,7,unaccelerated cruise,6000,818.3,177,165,0,884,884,5016,366,372,0.272,0.0,75.2,49.8
16806,7,unaccelerated cruise,6000,818.4,177,165,0,884,884,5016,366,372,0.272,0.0,75.2,49.8
16808,7,unaccelerated cruise,6000,818.5,177,165,0,884,884,5016,366,372,0.272,0.0,75.2,49.8
16810,7,unaccelerated cruise,6000,818.6,177,165,0,884,884,5015,365,372,0.272,0.0,75.2,49.8
16812,7,unaccelerated cruise,6000,818.7,177,165,0,884,884,5015,365,372,0.272,0.0,75.2,49.8
16814,7,unaccelerated cruise,6000,818.8,177,165,0,884,884,5015,365,372,0.272,0.0,75.2,49.8
16816,7,unaccelerated cruise,6000,818.9,177,165,0,884,884,5015,365,372,0.272,0.0,75.2,49.8
16818,7,unaccelerated cruise,6000,819.0,177,165,0,884,884,5015,365,372,0.272,0.0,75.2,49.8
16820,7,unaccelerated cruise,6000,819.1,177,165,0,884,884,5014,364,372,0.272,0.0,75.2,49.8
16822,7,unaccelerated cruise,6000,819.2,177,165,0,884,884,5014,364,372,0.272,0.0,75.2,49.8
16824,7,unaccelerated cruise,6000,819.3,177,165,0,884,884,5014,364,372,0.272,0.0,75.2,49.8
16826,7,unaccelerated cruise,6000,819.4,177,165,0,884,884,5014,364,372,0.272,0.0,75.2,49.8
16828,7,unaccelerated cruise,6000,819.5,177,165,0,884,884,5013,363,372,0.272,0.0,75.2,49.8
16830,7,unaccelerated cruise,6000,819.6,177,165,0,884,884,5013,363,372,0.272,0.0,75.2,49.8
16832,7,unaccelerated cruise,6000,819.7,177,165,0,884,884,5013,363,372,0.272,0.0,75.2,49.8
16834,7,unaccelerated cruise,6000,819.8,177,165,0,884,884,5013,363,372,0.272,0.0,75.2,49.8
16836,7,unaccelerated cruise,6000,819.9,177,165,0,884,884,5013,363,372,0.272,0.0,75.2,49.8
16838,7,unaccelerated cruise,6000,820.0,177,165,0,884,884,5012,362,372,0.272,0.0,75.2,49.8
16840,7,unaccelerated cruise,6000,820.1,177,165,0,884,884,5012,362,372,0.272,0.0,75.2,49.8
16842,7,unaccelerated cruise,6000,820.2,177,165,0,884,884,5012,362,372,0.272,0.0,75.2,49.8
16844,7,unaccelerated cruise,6000,820.3,177,165,0,884,884,5012,362,372,0.272,0.0,75.2,49.8
16846,7,unaccelerated cruise,6000,820.4,177,165,0,884,884,5012,362,372,0.272,0.0,75.2,49.8
16848,7,unaccelerated cruise,6000,820.5,177,165,0,884,884,5011,361,372,0.272,0.0,75.2,49.8
16850,7,unaccelerated cruise,6000,820.6,177,165,0,884,884,5011,361,372,0.272,0.0,75.2,49.8
16852,7,unaccelerated cruise,6000,820.7,177,165,0,884,884,5011,361,372,0.272,0.0,75.2,49.8
16854,7,unaccelerated cruise,6000,820.8,177,165,0,884,884,5011,361,372,0.272,0.0,75.2,49.8
16856,7,unaccelerated cruise,6000,820.9,177,165,0,884,884,5011,361,372,0.272,0.0,75.2,49.8
16858,7,unaccelerated cruise,6000,821.0,177,165,0,884,884,5010,360,372,0.272,0.0,75.2,49.8
16860,7,unaccelerated cruise,6000,821.1,177,165,0,884,884,5010,360,372,0.272,0.0,75.2,49.8
16862,7,unaccelerated cruise,6000,821.2,177,165,0,884,884,5010,360,372,0.272,0.0,75.2,49.8
16864,7,unaccelerated cruise,6000,821.3,177,165,0,884,884,5010,360,372,0.272,0.0,75.2,49.8
16866,7,unaccelerated cruise,6000,821.4,177,165,0,884,884,5010,360,372,0.272,0.0,75.2,49.8
16868,7,unaccelerated cruise,6000,821.5,177,165,0,884,884,5009,359,372,0.272,0.0,75.2,49.8
16870,7,unaccelerated cruise,6000,821.6,177,165,0,884,884,5009,359,372,0.272,0.0,75.2,49.8
16872,7,unaccelerated cruise,6000,821.7,177,165,0,884,884,5009,359,372,0.272,0.0,75.2,49.8
16874,7,unaccelerated cruise,6000,821.8,177,165,0,884,884,5009,359,372,0.272,0.0,75.2,49.8
16876,7,unaccelerated cruise,6000,821.8,177,165,0,884,884,5009,359,372,0.272,0.0,75.2,49.8
16878,7,unaccelerated cruise,6000,821.9,177,165,0,884,884,5008,358,372,0.272,0.0,75.2,49.8
16880,7,unaccelerated cruise,6000,822.0,177,165,0,884,884,5008,358,372,0.272,0.0,75.2,49.8
16882,7,unaccelerated cruise,6000,822.1,177,165,0,884,884,5008,358,372,0.272,0.0,75.2,49.8
16884,7,unaccelerated cruise,6000,822.2,177,165,0,884,884,5008,358,372,0.272,0.0,75.2,49.8
16886,7,unaccelerated cruise,6000,822.3,177,165,0,884,884,5007,357,372,0.272,0.0,75.2,49.8
16888,7,unaccelerated cruise,6000,822.4,177,165,0,884,884,5007,357,372,0.272,0.0,75.2,49.8
16890,7,unaccelerated cruise,6000,822.5,177,165,0,884,884,5007,357,372,0.272,0.0,75.2,49.8
16892,7,unaccelerated cruise,6000,822.6,177,165,0,884,884,5007,357,372,0.272,0.0,75.2,49.8
16894,7,unaccelerated cruise,6000,822.7,177,165,0,884,884,5007,357,372,0.272,0.0,75.2,49.8
16896,7,unaccelerated cruise,6000,822.8,177,165,0,884,884,5006,356,372,0.272,0.0,75.2,49.8
16898,7,unaccelerated cruise,6000,822.9,177,165,0,884,884,5006,356,372,0.272,0.0,75.2,49.8
16900,7,unaccelerated cruise,6000,823.0,177,165,0,884,884,5006,356,372,0.272,0.0,75.2,49.8
16902,7,unaccelerated cruise,6000,823.1,177,165,0,884,884,5006,356,372,0.272,0.0,75.2,49.8
16904,7,unaccelerated cruise,6000,823.2,177,165,0,884,884,5006,356,372,0.272,0.0,75.2,49.8
16906,7,unaccelerated cruise,6000,823.3,177,165,0,884,884,5005,355,372,0.272,0.0,75.2,49.8
16908,7,unaccelerated cruise,6000,823.4,177,165,0,884,884,5005,355,372,0.272,0.0,75.2,49.8
16910,7,unaccelerated cruise,6000,823.5,177,165,0,884,884,5005,355,372,0.272,0.0,75.2,49.8
16912,7,unaccelerated cruise,6000,823.6,177,165,0,884,884,5005,355,372,0.272,0.0,75.2,49.8
16914,7,unaccelerated cruise,6000,823.7,177,165,0,884,884,5005,355,372,0.272,0.0,75.2,49.8
16916,7,unaccelerated cruise,6000,823.8,177,165,0,884,884,5004,354,372,0.272,0.0,75.2,49.8
16918,7,unaccelerated cruise,6000,823.9,177,165,0,884,884,5004,354,372,0.272,0.0,75.2,49.8
16920,7,unaccelerated cruise,6000,824.0,177,165,0,884,884,5004,354,372,0.272,0.0,75.2,49.8
16922,7,unaccelerated cruise,6000,824.1,177,165,0,884,884,5004,354,372,0.272,0.0,75.2,49.8
16924,7,unaccelerated cruise,6000,824.2,177,165,0,884,884,5004,354,372,0.272,0.0,75.2,49.8
16926,7,unaccelerated cruise,6000,824.3,177,165,0,884,884,5003,353,372,0.272,0.0,75.2,49.8
16928,7,unaccelerated cruise,6000,824.4,177,165,0,884,884,5003,353,372,0.272,0.0,75.2,49.8
16930,7,unaccelerated cruise,6000,824.5,177,165,0,884,884,5003,353,372,0.272,0.0,75.2,49.8
16932,7,unaccelerated cruise,6000,824.6,177,165,0,884,884,5003,353,372,0.272,0.0,75.2,49.8
16934,7,unaccelerated cruise,6000,824.7,177,165,0,884,884,5003,353,372,0.272,0.0,75.2,49.8
16936,7,unaccelerated cruise,6000,824.8,177,165,0,884,884,5002,352,372,0.272,0.0,75.2,49.8
16938,7,unaccelerated cruise,6000,824.9,177,165,0,884,884,5002,352,372,0.272,0.0,75.2,49.8
16940,7,unaccelerated cruise,6000,825.0,177,165,0,884,884,5002,352,372,0.272,0.0,75.2,49.8
16942,7,unaccelerated cruise,6000,825.1,177,165,0,884,884,5002,352,372,0.272,0.0,75.2,49.8
16944,7,unaccelerated cruise,6000,825.2,177,165,0,884,884,5002,352,372,0.272,0.0,75.2,49.8
16946,7,unaccelerated cruise,6000,825.3,177,165,0,884,884,5001,351,372,0.272,0.0,75.2,49.8
16948,7,unaccelerated cruise,6000,825.4,177,165,0,884,884,5001,351,372,0.272,0.0,75.2,49.8
16950,7,unaccelerated cruise,6000,825.5,177,165,0,884,884,5001,351,372,0.272,0.0,75.2,49.8
16952,7,unaccelerated cruise,6000,825.6,177,165,0,884,884,5001,351,372,0.272,0.0,75.2,49.8
16954,7,unaccelerated cruise,6000,825.7,177,165,0,884,884,5000,350,372,0.272,0.0,75.2,49.8
16956,7,unaccelerated cruise,6000,825.8,177,165,0,884,884,5000,350,372,0.272,0.0,75.2,49.8
16958,7,unaccelerated cruise,6000,825.9,177,165,0,884,884,5000,350,372,0.272,0.0,75.2,49.8
16960,7,unaccelerated cruise,6000,826.0,177,165,0,884,884,5000,350,372,0.272,0.0,75.2,49.8
16962,7,unaccelerated cruise,6000,826.1,177,165,0,884,884,5000,350,372,0.272,0.0,75.2,49.8
16964,7,unaccelerated cruise,6000,826.2,177,165,0,884,884,4999,349,372,0.272,0.0,75.2,49.8
16966,7,unaccelerated cruise,6000,826.3,177,165,0,884,884,4999,349,372,0.272,0.0,75.2,49.8
16968,7,unaccelerated cruise,6000,826.4,177,165,0,884,884,4999,349,372,0.272,0.0,75.2,49.8
16970,7,unaccelerated cruise,6000,826.5,177,165,0,884,884,4999,349,372,0.272,0.0,75.2,49.8
16972,7,unaccelerated cruise,6000,826.6,177,165,0,884,884,4999,349,372,0.272,0.0,75.2,49.8
16974,7,unaccelerated cruise,6000,826.7,177,165,0,884,884,4998,348,372,0.272,0.0,75.2,49.8
16976,7,unaccelerated cruise,6000,826.8,177,165,0,884,884,4998,348,372,0.272,0.0,75.2,49.8
16978,7,unaccelerated cruise,6000,826.9,177,165,0,884,884,4998,348,372,0.272,0.0,75.2,49.8
16980,7,unaccelerated cruise,6000,827.0,177,165,0,884,884,4998,348,372,0.272,0.0,75.2,49.8
16982,7,unaccelerated cruise,6000,827.1,177,165,0,884,884,4998,348,372,0.272,0.0,75.2,49.8
16984,7,unaccelerated cruise,6000,827.2,177,165,0,884,884,4997,347,372,0.272,0.0,75.2,49.8
16986,7,unaccelerated cruise,6000,827.3,177,165,0,884,884,4997,347,372,0.272,0.0,75.2,49.8
16988,7,unaccelerated cruise,6000,827.4,177,165,0,884,884,4997,347,372,0.272,0.0,75.2,49.8
