# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 6000 ft
# Winds/Temps Source: No Wind
# ISA Dev: -10°C
# Approach VAPP: 76.9 kts
# Approach VREF: 51.3 kts
# Generated: 2025-11-08 10:23:18
# Original Data Points: 3636
# Sampled Data Points (2-sec intervals): 9089
# Time Range: 0 - 18176 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
490,7,unaccelerated cruise,6000,18.7,177,165,0,888,888,6650,2050,372,0.271,0.0,76.9,51.3
492,7,unaccelerated cruise,6000,18.8,177,165,0,888,888,6650,2050,372,0.271,0.0,76.9,51.3
494,7,unaccelerated cruise,6000,18.9,177,165,0,888,888,6650,2050,372,0.271,0.0,76.9,51.3
496,7,unaccelerated cruise,6000,19.0,177,165,0,888,888,6649,2049,372,0.271,0.0,76.9,51.3
498,7,unaccelerated cruise,6000,19.1,177,165,0,888,888,6649,2049,372,0.271,0.0,76.9,51.3
500,7,unaccelerated cruise,6000,19.2,177,165,0,888,888,6649,2049,372,0.271,0.0,76.9,51.3
502,7,unaccelerated cruise,6000,19.3,177,165,0,888,888,6649,2049,372,0.271,0.0,76.9,51.3
504,7,unaccelerated cruise,6000,19.4,177,165,0,888,888,6649,2049,372,0.271,0.0,76.9,51.3
506,7,unaccelerated cruise,6000,19.5,177,165,0,888,888,6648,2048,372,0.271,0.0,76.9,51.3
508,7,unaccelerated cruise,6000,19.6,177,165,0,888,888,6648,2048,372,0.271,0.0,76.9,51.3
510,7,unaccelerated cruise,6000,19.7,177,165,0,888,888,6648,2048,372,0.271,0.0,76.9,51.3
512,7,unaccelerated cruise,6000,19.8,177,165,0,888,888,6648,2048,372,0.271,0.0,76.9,51.3
514,7,unaccelerated cruise,6000,19.9,177,165,0,888,888,6648,2048,372,0.271,0.0,76.9,51.3
516,7,unaccelerated cruise,6000,20.0,177,165,0,888,888,6647,2047,372,0.271,0.0,76.9,51.3
518,7,unaccelerated cruise,6000,20.1,177,165,0,888,888,6647,2047,372,0.271,0.0,76.9,51.3
520,7,unaccelerated cruise,6000,20.2,177,165,0,888,888,6647,2047,372,0.271,0.0,76.9,51.3
522,7,unaccelerated cruise,6000,20.3,177,165,0,888,888,6647,2047,372,0.271,0.0,76.9,51.3
524,7,unaccelerated cruise,6000,20.4,177,165,0,888,888,6646,2046,372,0.271,0.0,76.9,51.3
526,7,unaccelerated cruise,6000,20.5,177,165,0,888,888,6646,2046,372,0.271,0.0,76.9,51.3
528,7,unaccelerated cruise,6000,20.6,177,165,0,888,888,6646,2046,372,0.271,0.0,76.9,51.3
530,7,unaccelerated cruise,6000,20.7,177,165,0,888,888,6646,2046,372,0.271,0.0,76.9,51.3
532,7,unaccelerated cruise,6000,20.8,177,165,0,888,888,6646,2046,372,0.271,0.0,76.9,51.3
534,7,unaccelerated cruise,6000,20.9,177,165,0,888,888,6645,2045,372,0.271,0.0,76.9,51.3
536,7,unaccelerated cruise,6000,21.0,177,165,0,888,888,6645,2045,372,0.271,0.0,76.9,51.3
538,7,unaccelerated cruise,6000,21.1,177,165,0,888,888,6645,2045,372,0.271,0.0,76.9,51.3
540,7,unaccelerated cruise,6000,21.2,177,165,0,888,888,6645,2045,372,0.271,0.0,76.9,51.3
542,7,unaccelerated cruise,6000,21.3,177,165,0,888,888,6645,2045,372,0.271,0.0,76.9,51.3
544,7,unaccelerated cruise,6000,21.4,177,165,0,888,888,6644,2044,372,0.271,0.0,76.9,51.3
546,7,unaccelerated cruise,6000,21.5,177,165,0,888,888,6644,2044,372,0.271,0.0,76.9,51.3
548,7,unaccelerated cruise,6000,21.6,177,165,0,888,888,6644,2044,372,0.271,0.0,76.9,51.3
550,7,unaccelerated cruise,6000,21.7,177,165,0,888,888,6644,2044,372,0.271,0.0,76.9,51.3
552,7,unaccelerated cruise,6000,21.8,177,165,0,888,888,6644,2044,372,0.271,0.0,76.9,51.3
554,7,unaccelerated cruise,6000,21.8,177,165,0,888,888,6643,2043,372,0.271,0.0,76.9,51.3
556,7,unaccelerated cruise,6000,21.9,177,165,0,888,888,6643,2043,372,0.271,0.0,76.9,51.3
558,7,unaccelerated cruise,6000,22.0,177,165,0,888,888,6643,2043,372,0.271,0.0,76.9,51.3
560,7,unaccelerated cruise,6000,22.1,177,165,0,888,888,6643,2043,372,0.271,0.0,76.9,51.3
562,7,unaccelerated cruise,6000,22.2,177,165,0,888,888,6643,2043,372,0.271,0.0,76.9,51.3
564,7,unaccelerated cruise,6000,22.3,177,165,0,888,888,6642,2042,372,0.271,0.0,76.9,51.3
566,7,unaccelerated cruise,6000,22.4,177,165,0,888,888,6642,2042,372,0.272,0.0,76.9,51.3
568,7,unaccelerated cruise,6000,22.5,177,165,0,888,888,6642,2042,372,0.272,0.0,76.9,51.3
570,7,unaccelerated cruise,6000,22.6,177,165,0,888,888,6642,2042,372,0.272,0.0,76.9,51.3
572,7,unaccelerated cruise,6000,22.7,177,165,0,888,888,6642,2042,372,0.272,0.0,76.9,51.3
574,7,unaccelerated cruise,6000,22.8,177,165,0,888,888,6641,2041,372,0.272,0.0,76.9,51.3
576,7,unaccelerated cruise,6000,22.9,177,165,0,888,888,6641,2041,372,0.272,0.0,76.9,51.3
578,7,unaccelerated cruise,6000,23.0,177,165,0,888,888,6641,2041,372,0.272,0.0,76.9,51.3
580,7,unaccelerated cruise,6000,23.1,177,165,0,888,888,6641,2041,372,0.272,0.0,76.9,51.3
582,7,unaccelerated cruise,6000,23.2,177,165,0,888,888,6640,2040,372,0.272,0.0,76.9,51.3
584,7,unaccelerated cruise,6000,23.3,177,165,0,888,888,6640,2040,372,0.272,0.0,76.9,51.3
586,7,unaccelerated cruise,6000,23.4,177,165,0,888,888,6640,2040,372,0.272,0.0,76.9,51.3
588,7,unaccelerated cruise,6000,23.5,177,165,0,888,888,6640,2040,372,0.272,0.0,76.9,51.3
590,7,unaccelerated cruise,6000,23.6,177,165,0,888,888,6640,2040,372,0.272,0.0,76.9,51.3
592,7,unaccelerated cruise,6000,23.7,177,165,0,888,888,6639,2039,372,0.272,0.0,76.9,51.3
594,7,unaccelerated cruise,6000,23.8,177,165,0,888,888,6639,2039,372,0.272,0.0,76.9,51.3
596,7,unaccelerated cruise,6000,23.9,177,165,0,888,888,6639,2039,372,0.272,0.0,76.9,51.3
598,7,unaccelerated cruise,6000,24.0,177,165,0,888,888,6639,2039,372,0.272,0.0,76.9,51.3
600,7,unaccelerated cruise,6000,24.1,177,165,0,888,888,6639,2039,372,0.272,0.0,76.9,51.3
602,7,unaccelerated cruise,6000,24.2,177,165,0,888,888,6638,2038,372,0.272,0.0,76.9,51.3
604,7,unaccelerated cruise,6000,24.3,177,165,0,888,888,6638,2038,372,0.272,0.0,76.9,51.3
606,7,unaccelerated cruise,6000,24.4,177,165,0,888,888,6638,2038,372,0.272,0.0,76.9,51.3
608,7,unaccelerated cruise,6000,24.5,177,165,0,888,888,6638,2038,372,0.272,0.0,76.9,51.3
610,7,unaccelerated cruise,6000,24.6,177,165,0,888,888,6638,2038,372,0.272,0.0,76.9,51.3
612,7,unaccelerated cruise,6000,24.7,177,165,0,888,888,6637,2037,372,0.272,0.0,76.9,51.3
614,7,unaccelerated cruise,6000,24.8,177,165,0,888,888,6637,2037,372,0.272,0.0,76.9,51.3
616,7,unaccelerated cruise,6000,24.9,177,165,0,888,888,6637,2037,372,0.272,0.0,76.9,51.3
618,7,unaccelerated cruise,6000,25.0,177,165,0,888,888,6637,2037,372,0.272,0.0,76.9,51.3
620,7,unaccelerated cruise,6000,25.1,177,165,0,888,888,6637,2037,372,0.272,0.0,76.9,51.3
622,7,unaccelerated cruise,6000,25.2,177,165,0,888,888,6636,2036,372,0.272,0.0,76.9,51.3
624,7,unaccelerated cruise,6000,25.3,177,165,0,888,888,6636,2036,372,0.272,0.0,76.9,51.3
626,7,unaccelerated cruise,6000,25.4,177,165,0,888,888,6636,2036,372,0.272,0.0,76.9,51.3
628,7,unaccelerated cruise,6000,25.5,177,165,0,888,888,6636,2036,372,0.272,0.0,76.9,51.3
630,7,unaccelerated cruise,6000,25.6,177,165,0,888,888,6636,2036,372,0.272,0.0,76.9,51.3
632,7,unaccelerated cruise,6000,25.7,177,165,0,888,888,6635,2035,372,0.272,0.0,76.9,51.3
634,7,unaccelerated cruise,6000,25.8,177,165,0,888,888,6635,2035,372,0.272,0.0,76.9,51.3
636,7,unaccelerated cruise,6000,25.9,177,165,0,888,888,6635,2035,372,0.272,0.0,76.9,51.3
638,7,unaccelerated cruise,6000,26.0,177,165,0,888,888,6635,2035,372,0.272,0.0,76.9,51.3
640,7,unaccelerated cruise,6000,26.1,177,165,0,888,888,6635,2035,372,0.272,0.0,76.9,51.3
642,7,unaccelerated cruise,6000,26.2,177,165,0,888,888,6634,2034,372,0.272,0.0,76.9,51.3
644,7,unaccelerated cruise,6000,26.3,177,165,0,888,888,6634,2034,372,0.272,0.0,76.9,51.3
646,7,unaccelerated cruise,6000,26.4,177,165,0,888,888,6634,2034,372,0.272,0.0,76.9,51.3
648,7,unaccelerated cruise,6000,26.5,177,165,0,888,888,6634,2034,372,0.272,0.0,76.9,51.3
650,7,unaccelerated cruise,6000,26.6,177,165,0,888,888,6633,2033,372,0.272,0.0,76.9,51.3
652,7,unaccelerated cruise,6000,26.7,177,165,0,888,888,6633,2033,372,0.272,0.0,76.9,51.3
654,7,unaccelerated cruise,6000,26.8,177,165,0,888,888,6633,2033,372,0.272,0.0,76.9,51.3
656,7,unaccelerated cruise,6000,26.9,177,165,0,888,888,6633,2033,372,0.272,0.0,76.9,51.3
658,7,unaccelerated cruise,6000,27.0,177,165,0,888,888,6633,2033,372,0.272,0.0,76.9,51.3
660,7,unaccelerated cruise,6000,27.0,177,165,0,888,888,6632,2032,372,0.272,0.0,76.9,51.3
662,7,unaccelerated cruise,6000,27.1,177,165,0,888,888,6632,2032,372,0.272,0.0,76.9,51.3
664,7,unaccelerated cruise,6000,27.2,177,165,0,888,888,6632,2032,372,0.272,0.0,76.9,51.3
666,7,unaccelerated cruise,6000,27.3,177,165,0,888,888,6632,2032,372,0.272,0.0,76.9,51.3
668,7,unaccelerated cruise,6000,27.4,177,165,0,888,888,6632,2032,372,0.272,0.0,76.9,51.3
670,7,unaccelerated cruise,6000,27.5,177,165,0,888,888,6631,2031,372,0.272,0.0,76.9,51.3
672,7,unaccelerated cruise,6000,27.6,177,165,0,888,888,6631,2031,372,0.272,0.0,76.9,51.3
674,7,unaccelerated cruise,6000,27.7,177,165,0,888,888,6631,2031,372,0.272,0.0,76.9,51.3
676,7,unaccelerated cruise,6000,27.8,177,165,0,888,888,6631,2031,372,0.272,0.0,76.9,51.3
678,7,unaccelerated cruise,6000,27.9,177,165,0,888,888,6631,2031,372,0.272,0.0,76.9,51.3
680,7,unaccelerated cruise,6000,28.0,177,165,0,888,888,6630,2030,372,0.272,0.0,76.9,51.3
682,7,unaccelerated cruise,6000,28.1,177,165,0,888,888,6630,2030,372,0.272,0.0,76.9,51.3
684,7,unaccelerated cruise,6000,28.2,177,165,0,888,888,6630,2030,372,0.272,0.0,76.9,51.3
686,7,unaccelerated cruise,6000,28.3,177,165,0,888,888,6630,2030,372,0.272,0.0,76.9,51.3
688,7,unaccelerated cruise,6000,28.4,177,165,0,888,888,6630,2030,372,0.272,0.0,76.9,51.3
690,7,unaccelerated cruise,6000,28.5,177,165,0,888,888,6629,2029,372,0.272,0.0,76.9,51.3
692,7,unaccelerated cruise,6000,28.6,177,165,0,888,888,6629,2029,372,0.272,0.0,76.9,51.3
694,7,unaccelerated cruise,6000,28.7,177,165,0,888,888,6629,2029,372,0.272,0.0,76.9,51.3
696,7,unaccelerated cruise,6000,28.8,177,165,0,888,888,6629,2029,372,0.272,0.0,76.9,51.3
698,7,unaccelerated cruise,6000,28.9,177,165,0,888,888,6629,2029,372,0.272,0.0,76.9,51.3
700,7,unaccelerated cruise,6000,29.0,177,165,0,888,888,6628,2028,372,0.272,0.0,76.9,51.3
702,7,unaccelerated cruise,6000,29.1,177,165,0,888,888,6628,2028,372,0.272,0.0,76.9,51.3
704,7,unaccelerated cruise,6000,29.2,177,165,0,888,888,6628,2028,372,0.272,0.0,76.9,51.3
706,7,unaccelerated cruise,6000,29.3,177,165,0,888,888,6628,2028,372,0.272,0.0,76.9,51.3
708,7,unaccelerated cruise,6000,29.4,177,165,0,888,888,6627,2027,372,0.272,0.0,76.9,51.3
710,7,unaccelerated cruise,6000,29.5,177,165,0,888,888,6627,2027,372,0.272,0.0,76.9,51.3
712,7,unaccelerated cruise,6000,29.6,177,165,0,888,888,6627,2027,372,0.272,0.0,76.9,51.3
714,7,unaccelerated cruise,6000,29.7,177,165,0,888,888,6627,2027,372,0.272,0.0,76.9,51.3
716,7,unaccelerated cruise,6000,29.8,177,165,0,888,888,6627,2027,372,0.272,0.0,76.9,51.3
718,7,unaccelerated cruise,6000,29.9,177,165,0,888,888,6626,2026,372,0.272,0.0,76.9,51.3
720,7,unaccelerated cruise,6000,30.0,177,165,0,888,888,6626,2026,372,0.272,0.0,76.9,51.3
722,7,unaccelerated cruise,6000,30.1,177,165,0,888,888,6626,2026,372,0.272,0.0,76.9,51.3
724,7,unaccelerated cruise,6000,30.2,177,165,0,888,888,6626,2026,372,0.272,0.0,76.9,51.3
726,7,unaccelerated cruise,6000,30.3,177,165,0,888,888,6626,2026,372,0.272,0.0,76.9,51.3
728,7,unaccelerated cruise,6000,30.4,177,165,0,888,888,6625,2025,372,0.272,0.0,76.9,51.3
730,7,unaccelerated cruise,6000,30.5,177,165,0,888,888,6625,2025,372,0.272,0.0,76.9,51.3
732,7,unaccelerated cruise,6000,30.6,177,165,0,888,888,6625,2025,372,0.272,0.0,76.9,51.3
734,7,unaccelerated cruise,6000,30.7,177,165,0,888,888,6625,2025,372,0.272,0.0,76.9,51.3
736,7,unaccelerated cruise,6000,30.8,177,165,0,888,888,6625,2025,372,0.272,0.0,76.9,51.3
738,7,unaccelerated cruise,6000,30.9,177,165,0,888,888,6624,2024,372,0.272,0.0,76.9,51.3
740,7,unaccelerated cruise,6000,31.0,177,165,0,888,888,6624,2024,372,0.272,0.0,76.9,51.3
742,7,unaccelerated cruise,6000,31.1,177,165,0,888,888,6624,2024,372,0.272,0.0,76.9,51.3
744,7,unaccelerated cruise,6000,31.2,177,165,0,888,888,6624,2024,372,0.272,0.0,76.9,51.3
746,7,unaccelerated cruise,6000,31.3,177,165,0,888,888,6624,2024,372,0.272,0.0,76.9,51.3
748,7,unaccelerated cruise,6000,31.4,177,165,0,888,888,6623,2023,372,0.272,0.0,76.9,51.3
750,7,unaccelerated cruise,6000,31.5,177,165,0,888,888,6623,2023,372,0.272,0.0,76.9,51.3
752,7,unaccelerated cruise,6000,31.6,177,165,0,888,888,6623,2023,372,0.272,0.0,76.9,51.3
754,7,unaccelerated cruise,6000,31.7,177,165,0,888,888,6623,2023,372,0.272,0.0,76.9,51.3
756,7,unaccelerated cruise,6000,31.8,177,165,0,888,888,6623,2023,372,0.272,0.0,76.9,51.3
758,7,unaccelerated cruise,6000,31.9,177,165,0,888,888,6622,2022,372,0.272,0.0,76.9,51.3
760,7,unaccelerated cruise,6000,32.0,177,165,0,888,888,6622,2022,372,0.272,0.0,76.9,51.3
762,7,unaccelerated cruise,6000,32.1,177,165,0,888,888,6622,2022,372,0.272,0.0,76.9,51.3
764,7,unaccelerated cruise,6000,32.2,177,165,0,888,888,6622,2022,372,0.272,0.0,76.9,51.3
766,7,unaccelerated cruise,6000,32.2,177,165,0,888,888,6622,2022,372,0.272,0.0,76.9,51.3
768,7,unaccelerated cruise,6000,32.3,177,165,0,888,888,6621,2021,372,0.272,0.0,76.9,51.3
770,7,unaccelerated cruise,6000,32.4,177,165,0,888,888,6621,2021,372,0.272,0.0,76.9,51.3
772,7,unaccelerated cruise,6000,32.5,177,165,0,888,888,6621,2021,372,0.272,0.0,76.9,51.3
774,7,unaccelerated cruise,6000,32.6,177,165,0,888,888,6621,2021,372,0.272,0.0,76.9,51.3
776,7,unaccelerated cruise,6000,32.7,177,165,0,888,888,6620,2020,372,0.272,0.0,76.9,51.3
778,7,unaccelerated cruise,6000,32.8,177,165,0,888,888,6620,2020,372,0.272,0.0,76.9,51.3
780,7,unaccelerated cruise,6000,32.9,177,165,0,888,888,6620,2020,372,0.272,0.0,76.9,51.3
782,7,unaccelerated cruise,6000,33.0,177,165,0,888,888,6620,2020,372,0.272,0.0,76.9,51.3
784,7,unaccelerated cruise,6000,33.1,177,165,0,888,888,6620,2020,372,0.272,0.0,76.9,51.3
786,7,unaccelerated cruise,6000,33.2,177,165,0,888,888,6619,2019,372,0.272,0.0,76.9,51.3
788,7,unaccelerated cruise,6000,33.3,177,165,0,888,888,6619,2019,372,0.272,0.0,76.9,51.3
790,7,unaccelerated cruise,6000,33.4,177,165,0,888,888,6619,2019,372,0.272,0.0,76.9,51.3
792,7,unaccelerated cruise,6000,33.5,177,165,0,888,888,6619,2019,372,0.272,0.0,76.9,51.3
794,7,unaccelerated cruise,6000,33.6,177,165,0,888,888,6619,2019,372,0.272,0.0,76.9,51.3
796,7,unaccelerated cruise,6000,33.7,177,165,0,888,888,6618,2018,372,0.272,0.0,76.9,51.3
798,7,unaccelerated cruise,6000,33.8,177,165,0,888,888,6618,2018,372,0.272,0.0,76.9,51.3
800,7,unaccelerated cruise,6000,33.9,177,165,0,888,888,6618,2018,372,0.272,0.0,76.9,51.3
802,7,unaccelerated cruise,6000,34.0,177,165,0,888,888,6618,2018,372,0.272,0.0,76.9,51.3
804,7,unaccelerated cruise,6000,34.1,177,165,0,888,888,6618,2018,372,0.272,0.0,76.9,51.3
806,7,unaccelerated cruise,6000,34.2,177,165,0,888,888,6617,2017,372,0.272,0.0,76.9,51.3
808,7,unaccelerated cruise,6000,34.3,177,165,0,888,888,6617,2017,372,0.272,0.0,76.9,51.3
810,7,unaccelerated cruise,6000,34.4,177,165,0,888,888,6617,2017,372,0.272,0.0,76.9,51.3
812,7,unaccelerated cruise,6000,34.5,177,165,0,888,888,6617,2017,372,0.272,0.0,76.9,51.3
814,7,unaccelerated cruise,6000,34.6,177,165,0,888,888,6617,2017,372,0.272,0.0,76.9,51.3
816,7,unaccelerated cruise,6000,34.7,177,165,0,888,888,6616,2016,372,0.272,0.0,76.9,51.3
818,7,unaccelerated cruise,6000,34.8,177,165,0,888,888,6616,2016,372,0.272,0.0,76.9,51.3
820,7,unaccelerated cruise,6000,34.9,177,165,0,888,888,6616,2016,372,0.272,0.0,76.9,51.3
822,7,unaccelerated cruise,6000,35.0,177,165,0,888,888,6616,2016,372,0.272,0.0,76.9,51.3
824,7,unaccelerated cruise,6000,35.1,177,165,0,888,888,6616,2016,372,0.272,0.0,76.9,51.3
826,7,unaccelerated cruise,6000,35.2,177,165,0,888,888,6615,2015,372,0.272,0.0,76.9,51.3
828,7,unaccelerated cruise,6000,35.3,177,165,0,888,888,6615,2015,372,0.272,0.0,76.9,51.3
830,7,unaccelerated cruise,6000,35.4,177,165,0,888,888,6615,2015,372,0.272,0.0,76.9,51.3
832,7,unaccelerated cruise,6000,35.5,177,165,0,888,888,6615,2015,372,0.272,0.0,76.9,51.3
834,7,unaccelerated cruise,6000,35.6,177,165,0,888,888,6614,2014,372,0.272,0.0,76.9,51.3
836,7,unaccelerated cruise,6000,35.7,177,165,0,888,888,6614,2014,372,0.272,0.0,76.9,51.3
838,7,unaccelerated cruise,6000,35.8,177,165,0,888,888,6614,2014,372,0.272,0.0,76.9,51.3
840,7,unaccelerated cruise,6000,35.9,177,165,0,888,888,6614,2014,372,0.272,0.0,76.9,51.3
842,7,unaccelerated cruise,6000,36.0,177,165,0,888,888,6614,2014,372,0.272,0.0,76.9,51.3
844,7,unaccelerated cruise,6000,36.1,177,165,0,888,888,6613,2013,372,0.272,0.0,76.9,51.3
846,7,unaccelerated cruise,6000,36.2,177,165,0,888,888,6613,2013,372,0.272,0.0,76.9,51.3
848,7,unaccelerated cruise,6000,36.3,177,165,0,888,888,6613,2013,372,0.272,0.0,76.9,51.3
850,7,unaccelerated cruise,6000,36.4,177,165,0,888,888,6613,2013,372,0.272,0.0,76.9,51.3
852,7,unaccelerated cruise,6000,36.5,177,165,0,888,888,6613,2013,372,0.272,0.0,76.9,51.3
854,7,unaccelerated cruise,6000,36.6,177,165,0,888,888,6612,2012,372,0.272,0.0,76.9,51.3
856,7,unaccelerated cruise,6000,36.7,177,165,0,888,888,6612,2012,372,0.272,0.0,76.9,51.3
858,7,unaccelerated cruise,6000,36.8,177,165,0,888,888,6612,2012,372,0.272,0.0,76.9,51.3
860,7,unaccelerated cruise,6000,36.9,177,165,0,888,888,6612,2012,372,0.272,0.0,76.9,51.3
862,7,unaccelerated cruise,6000,37.0,177,165,0,888,888,6612,2012,372,0.272,0.0,76.9,51.3
864,7,unaccelerated cruise,6000,37.1,177,165,0,888,888,6611,2011,372,0.272,0.0,76.9,51.3
866,7,unaccelerated cruise,6000,37.2,177,165,0,888,888,6611,2011,372,0.272,0.0,76.9,51.3
868,7,unaccelerated cruise,6000,37.3,177,165,0,888,888,6611,2011,372,0.272,0.0,76.9,51.3
870,7,unaccelerated cruise,6000,37.4,177,165,0,888,888,6611,2011,372,0.272,0.0,76.9,51.3
872,7,unaccelerated cruise,6000,37.4,177,165,0,888,888,6611,2011,372,0.272,0.0,76.9,51.3
874,7,unaccelerated cruise,6000,37.5,177,165,0,888,888,6610,2010,372,0.272,0.0,76.9,51.3
876,7,unaccelerated cruise,6000,37.6,177,165,0,888,888,6610,2010,372,0.272,0.0,76.9,51.3
878,7,unaccelerated cruise,6000,37.7,177,165,0,888,888,6610,2010,372,0.272,0.0,76.9,51.3
880,7,unaccelerated cruise,6000,37.8,177,165,0,888,888,6610,2010,372,0.272,0.0,76.9,51.3
882,7,unaccelerated cruise,6000,37.9,177,165,0,888,888,6610,2010,372,0.272,0.0,76.9,51.3
884,7,unaccelerated cruise,6000,38.0,177,165,0,888,888,6609,2009,372,0.272,0.0,76.9,51.3
886,7,unaccelerated cruise,6000,38.1,177,165,0,888,888,6609,2009,372,0.272,0.0,76.9,51.3
888,7,unaccelerated cruise,6000,38.2,177,165,0,888,888,6609,2009,372,0.272,0.0,76.9,51.3
890,7,unaccelerated cruise,6000,38.3,177,165,0,888,888,6609,2009,372,0.272,0.0,76.9,51.3
892,7,unaccelerated cruise,6000,38.4,177,165,0,888,888,6608,2008,372,0.272,0.0,76.9,51.3
894,7,unaccelerated cruise,6000,38.5,177,165,0,888,888,6608,2008,372,0.272,0.0,76.9,51.3
896,7,unaccelerated cruise,6000,38.6,177,165,0,888,888,6608,2008,372,0.272,0.0,76.9,51.3
898,7,unaccelerated cruise,6000,38.7,177,165,0,888,888,6608,2008,372,0.272,0.0,76.9,51.3
900,7,unaccelerated cruise,6000,38.8,177,165,0,888,888,6608,2008,372,0.272,0.0,76.9,51.3
902,7,unaccelerated cruise,6000,38.9,177,165,0,888,888,6607,2007,372,0.272,0.0,76.9,51.3
904,7,unaccelerated cruise,6000,39.0,177,165,0,888,888,6607,2007,372,0.272,0.0,76.9,51.3
906,7,unaccelerated cruise,6000,39.1,177,165,0,888,888,6607,2007,372,0.272,0.0,76.9,51.3
908,7,unaccelerated cruise,6000,39.2,177,165,0,888,888,6607,2007,372,0.272,0.0,76.9,51.3
910,7,unaccelerated cruise,6000,39.3,177,165,0,888,888,6607,2007,372,0.272,0.0,76.9,51.3
912,7,unaccelerated cruise,6000,39.4,177,165,0,888,888,6606,2006,372,0.272,0.0,76.9,51.3
914,7,unaccelerated cruise,6000,39.5,177,165,0,888,888,6606,2006,372,0.272,0.0,76.9,51.3
916,7,unaccelerated cruise,6000,39.6,177,165,0,888,888,6606,2006,372,0.272,0.0,76.9,51.3
918,7,unaccelerated cruise,6000,39.7,177,165,0,888,888,6606,2006,372,0.272,0.0,76.9,51.3
920,7,unaccelerated cruise,6000,39.8,177,165,0,888,888,6606,2006,372,0.272,0.0,76.9,51.3
922,7,unaccelerated cruise,6000,39.9,177,165,0,888,888,6605,2005,372,0.272,0.0,76.9,51.3
924,7,unaccelerated cruise,6000,40.0,177,165,0,888,888,6605,2005,372,0.272,0.0,76.9,51.3
926,7,unaccelerated cruise,6000,40.1,177,165,0,888,888,6605,2005,372,0.272,0.0,76.9,51.3
928,7,unaccelerated cruise,6000,40.2,177,165,0,888,888,6605,2005,372,0.272,0.0,76.9,51.3
930,7,unaccelerated cruise,6000,40.3,177,165,0,888,888,6605,2005,372,0.272,0.0,76.9,51.3
932,7,unaccelerated cruise,6000,40.4,177,165,0,888,888,6604,2004,372,0.272,0.0,76.9,51.3
934,7,unaccelerated cruise,6000,40.5,177,165,0,888,888,6604,2004,372,0.272,0.0,76.9,51.3
936,7,unaccelerated cruise,6000,40.6,177,165,0,888,888,6604,2004,372,0.272,0.0,76.9,51.3
938,7,unaccelerated cruise,6000,40.7,177,165,0,888,888,6604,2004,372,0.272,0.0,76.9,51.3
940,7,unaccelerated cruise,6000,40.8,177,165,0,888,888,6604,2004,372,0.272,0.0,76.9,51.3
942,7,unaccelerated cruise,6000,40.9,177,165,0,888,888,6603,2003,372,0.272,0.0,76.9,51.3
944,7,unaccelerated cruise,6000,41.0,177,165,0,888,888,6603,2003,372,0.272,0.0,76.9,51.3
946,7,unaccelerated cruise,6000,41.1,177,165,0,888,888,6603,2003,372,0.272,0.0,76.9,51.3
948,7,unaccelerated cruise,6000,41.2,177,165,0,888,888,6603,2003,372,0.272,0.0,76.9,51.3
950,7,unaccelerated cruise,6000,41.3,177,165,0,888,888,6603,2003,372,0.272,0.0,76.9,51.3
952,7,unaccelerated cruise,6000,41.4,177,165,0,888,888,6602,2002,372,0.272,0.0,76.9,51.3
954,7,unaccelerated cruise,6000,41.5,177,165,0,888,888,6602,2002,372,0.272,0.0,76.9,51.3
956,7,unaccelerated cruise,6000,41.6,177,165,0,888,888,6602,2002,372,0.272,0.0,76.9,51.3
958,7,unaccelerated cruise,6000,41.7,177,165,0,888,888,6602,2002,372,0.272,0.0,76.9,51.3
960,7,unaccelerated cruise,6000,41.8,177,165,0,888,888,6601,2001,372,0.272,0.0,76.9,51.3
962,7,unaccelerated cruise,6000,41.9,177,165,0,888,888,6601,2001,372,0.272,0.0,76.9,51.3
964,7,unaccelerated cruise,6000,42.0,177,165,0,888,888,6601,2001,372,0.272,0.0,76.9,51.3
966,7,unaccelerated cruise,6000,42.1,177,165,0,888,888,6601,2001,372,0.272,0.0,76.9,51.3
968,7,unaccelerated cruise,6000,42.2,177,165,0,888,888,6601,2001,372,0.272,0.0,76.9,51.3
970,7,unaccelerated cruise,6000,42.3,177,165,0,888,888,6600,2000,372,0.272,0.0,76.9,51.3
972,7,unaccelerated cruise,6000,42.4,177,165,0,888,888,6600,2000,372,0.272,0.0,76.9,51.3
974,7,unaccelerated cruise,6000,42.5,177,165,0,888,888,6600,2000,372,0.272,0.0,76.9,51.3
976,7,unaccelerated cruise,6000,42.6,177,165,0,888,888,6600,2000,372,0.272,0.0,76.9,51.3
978,7,unaccelerated cruise,6000,42.6,177,165,0,888,888,6600,2000,372,0.272,0.0,76.9,51.3
980,7,unaccelerated cruise,6000,42.7,177,165,0,888,888,6599,1999,372,0.272,0.0,76.9,51.3
982,7,unaccelerated cruise,6000,42.8,177,165,0,888,888,6599,1999,372,0.272,0.0,76.9,51.3
