# Flight Simulation Results - CJ Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 6000 ft
# Winds/Temps Source: No Wind
# ISA Dev: -10°C
# Approach VAPP: 105.6 kts
# Approach VREF: 80.3 kts
# Generated: 2025-11-08 10:28:44
# Original Data Points: 2853
# Sampled Data Points (2-sec intervals): 7131
# Time Range: 0 - 14260 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
2348,7,unaccelerated cruise,6000,137.7,214,200,0,974,974,9401,2822,701,0.33,0.0,105.6,80.3
2350,7,unaccelerated cruise,6000,137.8,214,200,0,974,974,9400,2822,701,0.33,0.0,105.6,80.3
2352,7,unaccelerated cruise,6000,138.0,214,200,0,974,974,9400,2821,701,0.33,0.0,105.6,80.3
2354,7,unaccelerated cruise,6000,138.1,214,200,0,974,974,9400,2821,701,0.33,0.0,105.6,80.3
2356,7,unaccelerated cruise,6000,138.2,214,200,0,974,974,9399,2821,701,0.33,0.0,105.6,80.3
2358,7,unaccelerated cruise,6000,138.3,214,200,0,974,974,9399,2820,701,0.33,0.0,105.6,80.3
2360,7,unaccelerated cruise,6000,138.4,214,200,0,974,974,9398,2820,701,0.33,0.0,105.6,80.3
2362,7,unaccelerated cruise,6000,138.6,214,200,0,974,974,9398,2819,701,0.33,0.0,105.6,80.3
2364,7,unaccelerated cruise,6000,138.7,214,200,0,974,974,9398,2819,701,0.33,0.0,105.6,80.3
2366,7,unaccelerated cruise,6000,138.8,214,200,0,974,974,9397,2819,701,0.33,0.0,105.6,80.3
2368,7,unaccelerated cruise,6000,138.9,214,200,0,974,974,9397,2818,701,0.33,0.0,105.6,80.3
2370,7,unaccelerated cruise,6000,139.0,214,200,0,974,974,9397,2818,701,0.33,0.0,105.6,80.3
2372,7,unaccelerated cruise,6000,139.2,214,200,0,974,974,9396,2817,701,0.33,0.0,105.6,80.3
2374,7,unaccelerated cruise,6000,139.3,214,200,0,974,974,9396,2817,701,0.33,0.0,105.6,80.3
2376,7,unaccelerated cruise,6000,139.4,214,200,0,974,974,9395,2817,701,0.33,0.0,105.6,80.3
2378,7,unaccelerated cruise,6000,139.5,214,200,0,974,974,9395,2816,701,0.33,0.0,105.6,80.3
2380,7,unaccelerated cruise,6000,139.6,214,200,0,974,974,9395,2816,701,0.33,0.0,105.6,80.3
2382,7,unaccelerated cruise,6000,139.8,214,200,0,974,974,9394,2816,701,0.33,0.0,105.6,80.3
2384,7,unaccelerated cruise,6000,139.9,214,200,0,974,974,9394,2815,701,0.33,0.0,105.6,80.3
2386,7,unaccelerated cruise,6000,140.0,214,200,0,974,974,9393,2815,701,0.33,0.0,105.6,80.3
2388,7,unaccelerated cruise,6000,140.1,214,200,0,974,974,9393,2814,701,0.33,0.0,105.6,80.3
2390,7,unaccelerated cruise,6000,140.2,214,200,0,974,974,9393,2814,701,0.33,0.0,105.6,80.3
2392,7,unaccelerated cruise,6000,140.3,214,200,0,974,974,9392,2814,701,0.33,0.0,105.6,80.3
2394,7,unaccelerated cruise,6000,140.5,214,200,0,974,974,9392,2813,701,0.33,0.0,105.6,80.3
2396,7,unaccelerated cruise,6000,140.6,214,200,0,974,974,9391,2813,701,0.33,0.0,105.6,80.3
2398,7,unaccelerated cruise,6000,140.7,214,200,0,974,974,9391,2812,701,0.33,0.0,105.6,80.3
2400,7,unaccelerated cruise,6000,140.8,214,200,0,974,974,9391,2812,701,0.33,0.0,105.6,80.3
2402,7,unaccelerated cruise,6000,140.9,214,200,0,974,974,9390,2812,701,0.33,0.0,105.6,80.3
2404,7,unaccelerated cruise,6000,141.1,214,200,0,974,974,9390,2811,701,0.33,0.0,105.6,80.3
2406,7,unaccelerated cruise,6000,141.2,214,200,0,974,974,9389,2811,701,0.33,0.0,105.6,80.3
2408,7,unaccelerated cruise,6000,141.3,214,200,0,974,974,9389,2810,701,0.33,0.0,105.6,80.3
2410,7,unaccelerated cruise,6000,141.4,214,200,0,974,974,9389,2810,701,0.33,0.0,105.6,80.3
2412,7,unaccelerated cruise,6000,141.5,214,200,0,974,974,9388,2810,701,0.33,0.0,105.6,80.3
2414,7,unaccelerated cruise,6000,141.7,214,200,0,974,974,9388,2809,701,0.33,0.0,105.6,80.3
2416,7,unaccelerated cruise,6000,141.8,214,200,0,974,974,9388,2809,701,0.33,0.0,105.6,80.3
2418,7,unaccelerated cruise,6000,141.9,214,200,0,974,974,9387,2809,701,0.33,0.0,105.6,80.3
2420,7,unaccelerated cruise,6000,142.0,214,200,0,974,974,9387,2808,701,0.33,0.0,105.6,80.3
2422,7,unaccelerated cruise,6000,142.1,214,200,0,974,974,9386,2808,701,0.33,0.0,105.6,80.3
2424,7,unaccelerated cruise,6000,142.3,214,200,0,974,974,9386,2807,701,0.33,0.0,105.6,80.3
2426,7,unaccelerated cruise,6000,142.4,214,200,0,974,974,9386,2807,701,0.33,0.0,105.6,80.3
2428,7,unaccelerated cruise,6000,142.5,214,200,0,974,974,9385,2807,701,0.33,0.0,105.6,80.3
2430,7,unaccelerated cruise,6000,142.6,214,200,0,974,974,9385,2806,701,0.33,0.0,105.6,80.3
2432,7,unaccelerated cruise,6000,142.7,214,200,0,974,974,9384,2806,701,0.33,0.0,105.6,80.3
2434,7,unaccelerated cruise,6000,142.8,214,200,0,974,974,9384,2805,701,0.33,0.0,105.6,80.3
2436,7,unaccelerated cruise,6000,143.0,214,200,0,974,974,9384,2805,701,0.33,0.0,105.6,80.3
2438,7,unaccelerated cruise,6000,143.1,214,200,0,974,974,9383,2805,701,0.33,0.0,105.6,80.3
2440,7,unaccelerated cruise,6000,143.2,214,200,0,974,974,9383,2804,701,0.33,0.0,105.6,80.3
2442,7,unaccelerated cruise,6000,143.3,214,200,0,974,974,9382,2804,701,0.33,0.0,105.6,80.3
2444,7,unaccelerated cruise,6000,143.4,214,200,0,974,974,9382,2803,701,0.33,0.0,105.6,80.3
2446,7,unaccelerated cruise,6000,143.6,214,200,0,974,974,9382,2803,701,0.33,0.0,105.6,80.3
2448,7,unaccelerated cruise,6000,143.7,214,200,0,974,974,9381,2803,701,0.33,0.0,105.6,80.3
2450,7,unaccelerated cruise,6000,143.8,214,200,0,974,974,9381,2802,701,0.33,0.0,105.6,80.3
2452,7,unaccelerated cruise,6000,143.9,214,200,0,974,974,9381,2802,701,0.33,0.0,105.6,80.3
2454,7,unaccelerated cruise,6000,144.0,214,200,0,974,974,9380,2801,701,0.33,0.0,105.6,80.3
2456,7,unaccelerated cruise,6000,144.2,214,200,0,974,974,9380,2801,701,0.33,0.0,105.6,80.3
2458,7,unaccelerated cruise,6000,144.3,214,200,0,974,974,9379,2801,701,0.33,0.0,105.6,80.3
2460,7,unaccelerated cruise,6000,144.4,214,200,0,974,974,9379,2800,701,0.33,0.0,105.6,80.3
2462,7,unaccelerated cruise,6000,144.5,214,200,0,974,974,9379,2800,701,0.33,0.0,105.6,80.3
2464,7,unaccelerated cruise,6000,144.6,214,200,0,974,974,9378,2800,701,0.33,0.0,105.6,80.3
2466,7,unaccelerated cruise,6000,144.8,214,200,0,974,974,9378,2799,701,0.33,0.0,105.6,80.3
2468,7,unaccelerated cruise,6000,144.9,214,200,0,974,974,9377,2799,701,0.33,0.0,105.6,80.3
2470,7,unaccelerated cruise,6000,145.0,214,200,0,974,974,9377,2798,701,0.33,0.0,105.6,80.3
2472,7,unaccelerated cruise,6000,145.1,214,200,0,974,974,9377,2798,701,0.33,0.0,105.6,80.3
2474,7,unaccelerated cruise,6000,145.2,214,200,0,974,974,9376,2798,701,0.33,0.0,105.6,80.3
2476,7,unaccelerated cruise,6000,145.4,214,200,0,974,974,9376,2797,701,0.33,0.0,105.6,80.3
2478,7,unaccelerated cruise,6000,145.5,214,200,0,974,974,9375,2797,701,0.33,0.0,105.6,80.3
2480,7,unaccelerated cruise,6000,145.6,214,200,0,973,973,9375,2796,701,0.33,0.0,105.6,80.3
2482,7,unaccelerated cruise,6000,145.7,214,200,0,973,973,9375,2796,701,0.33,0.0,105.6,80.3
2484,7,unaccelerated cruise,6000,145.8,214,200,0,973,973,9374,2796,701,0.33,0.0,105.6,80.3
2486,7,unaccelerated cruise,6000,145.9,214,200,0,973,973,9374,2795,701,0.33,0.0,105.6,80.3
2488,7,unaccelerated cruise,6000,146.1,214,200,0,973,973,9374,2795,701,0.33,0.0,105.6,80.3
2490,7,unaccelerated cruise,6000,146.2,214,200,0,973,973,9373,2794,701,0.33,0.0,105.6,80.3
2492,7,unaccelerated cruise,6000,146.3,214,200,0,973,973,9373,2794,701,0.33,0.0,105.6,80.3
2494,7,unaccelerated cruise,6000,146.4,214,200,0,973,973,9372,2794,701,0.33,0.0,105.6,80.3
2496,7,unaccelerated cruise,6000,146.5,214,200,0,973,973,9372,2793,701,0.33,0.0,105.6,80.3
2498,7,unaccelerated cruise,6000,146.7,214,200,0,973,973,9372,2793,701,0.33,0.0,105.6,80.3
2500,7,unaccelerated cruise,6000,146.8,214,200,0,973,973,9371,2793,701,0.33,0.0,105.6,80.3
2502,7,unaccelerated cruise,6000,146.9,214,200,0,973,973,9371,2792,701,0.33,0.0,105.6,80.3
2504,7,unaccelerated cruise,6000,147.0,214,200,0,973,973,9370,2792,701,0.33,0.0,105.6,80.3
2506,7,unaccelerated cruise,6000,147.1,214,200,0,973,973,9370,2791,701,0.33,0.0,105.6,80.3
2508,7,unaccelerated cruise,6000,147.3,214,200,0,973,973,9370,2791,701,0.33,0.0,105.6,80.3
2510,7,unaccelerated cruise,6000,147.4,214,200,0,973,973,9369,2791,701,0.33,0.0,105.6,80.3
2512,7,unaccelerated cruise,6000,147.5,214,200,0,973,973,9369,2790,701,0.33,0.0,105.6,80.3
2514,7,unaccelerated cruise,6000,147.6,214,200,0,973,973,9368,2790,701,0.33,0.0,105.6,80.3
2516,7,unaccelerated cruise,6000,147.7,214,200,0,973,973,9368,2789,701,0.33,0.0,105.6,80.3
2518,7,unaccelerated cruise,6000,147.9,214,200,0,973,973,9368,2789,701,0.33,0.0,105.6,80.3
2520,7,unaccelerated cruise,6000,148.0,214,200,0,973,973,9367,2789,701,0.33,0.0,105.6,80.3
2522,7,unaccelerated cruise,6000,148.1,214,200,0,973,973,9367,2788,701,0.33,0.0,105.6,80.3
2524,7,unaccelerated cruise,6000,148.2,214,200,0,973,973,9367,2788,701,0.33,0.0,105.6,80.3
2526,7,unaccelerated cruise,6000,148.3,214,200,0,973,973,9366,2787,701,0.33,0.0,105.6,80.3
2528,7,unaccelerated cruise,6000,148.4,214,200,0,973,973,9366,2787,701,0.33,0.0,105.6,80.3
2530,7,unaccelerated cruise,6000,148.6,214,200,0,973,973,9365,2787,701,0.33,0.0,105.6,80.3
2532,7,unaccelerated cruise,6000,148.7,214,200,0,973,973,9365,2786,701,0.33,0.0,105.6,80.3
2534,7,unaccelerated cruise,6000,148.8,214,200,0,973,973,9365,2786,701,0.33,0.0,105.6,80.3
2536,7,unaccelerated cruise,6000,148.9,214,200,0,973,973,9364,2786,701,0.33,0.0,105.6,80.3
2538,7,unaccelerated cruise,6000,149.0,214,200,0,973,973,9364,2785,701,0.33,0.0,105.6,80.3
2540,7,unaccelerated cruise,6000,149.2,214,200,0,973,973,9363,2785,701,0.33,0.0,105.6,80.3
2542,7,unaccelerated cruise,6000,149.3,214,200,0,973,973,9363,2784,701,0.33,0.0,105.6,80.3
2544,7,unaccelerated cruise,6000,149.4,214,200,0,973,973,9363,2784,701,0.33,0.0,105.6,80.3
2546,7,unaccelerated cruise,6000,149.5,214,200,0,973,973,9362,2784,701,0.33,0.0,105.6,80.3
2548,7,unaccelerated cruise,6000,149.6,214,200,0,973,973,9362,2783,701,0.33,0.0,105.6,80.3
2550,7,unaccelerated cruise,6000,149.8,214,200,0,973,973,9361,2783,701,0.33,0.0,105.6,80.3
2552,7,unaccelerated cruise,6000,149.9,214,200,0,973,973,9361,2782,701,0.33,0.0,105.6,80.3
2554,7,unaccelerated cruise,6000,150.0,214,200,0,973,973,9361,2782,701,0.33,0.0,105.6,80.3
2556,7,unaccelerated cruise,6000,150.1,214,200,0,973,973,9360,2782,701,0.33,0.0,105.6,80.3
2558,7,unaccelerated cruise,6000,150.2,214,200,0,973,973,9360,2781,701,0.33,0.0,105.6,80.3
2560,7,unaccelerated cruise,6000,150.4,214,200,0,973,973,9360,2781,701,0.33,0.0,105.6,80.3
2562,7,unaccelerated cruise,6000,150.5,214,200,0,973,973,9359,2780,701,0.33,0.0,105.6,80.3
2564,7,unaccelerated cruise,6000,150.6,214,200,0,973,973,9359,2780,701,0.33,0.0,105.6,80.3
2566,7,unaccelerated cruise,6000,150.7,214,200,0,973,973,9358,2780,701,0.33,0.0,105.6,80.3
2568,7,unaccelerated cruise,6000,150.8,214,200,0,973,973,9358,2779,701,0.33,0.0,105.6,80.3
2570,7,unaccelerated cruise,6000,150.9,214,200,0,973,973,9358,2779,701,0.33,0.0,105.6,80.3
2572,7,unaccelerated cruise,6000,151.1,214,200,0,973,973,9357,2779,701,0.33,0.0,105.6,80.3
2574,7,unaccelerated cruise,6000,151.2,214,200,0,973,973,9357,2778,701,0.33,0.0,105.6,80.3
2576,7,unaccelerated cruise,6000,151.3,214,200,0,973,973,9356,2778,701,0.33,0.0,105.6,80.3
2578,7,unaccelerated cruise,6000,151.4,214,200,0,973,973,9356,2777,701,0.33,0.0,105.6,80.3
2580,7,unaccelerated cruise,6000,151.5,214,200,0,973,973,9356,2777,701,0.33,0.0,105.6,80.3
2582,7,unaccelerated cruise,6000,151.7,214,200,0,973,973,9355,2777,701,0.33,0.0,105.6,80.3
2584,7,unaccelerated cruise,6000,151.8,214,200,0,973,973,9355,2776,701,0.33,0.0,105.6,80.3
2586,7,unaccelerated cruise,6000,151.9,214,200,0,973,973,9354,2776,701,0.33,0.0,105.6,80.3
2588,7,unaccelerated cruise,6000,152.0,214,200,0,973,973,9354,2775,701,0.33,0.0,105.6,80.3
2590,7,unaccelerated cruise,6000,152.1,214,200,0,973,973,9354,2775,701,0.33,0.0,105.6,80.3
2592,7,unaccelerated cruise,6000,152.3,214,200,0,973,973,9353,2775,701,0.33,0.0,105.6,80.3
2594,7,unaccelerated cruise,6000,152.4,214,200,0,973,973,9353,2774,701,0.33,0.0,105.6,80.3
2596,7,unaccelerated cruise,6000,152.5,214,200,0,973,973,9352,2774,701,0.33,0.0,105.6,80.3
2598,7,unaccelerated cruise,6000,152.6,214,200,0,973,973,9352,2773,701,0.33,0.0,105.6,80.3
2600,7,unaccelerated cruise,6000,152.7,214,200,0,973,973,9352,2773,701,0.33,0.0,105.6,80.3
2602,7,unaccelerated cruise,6000,152.9,214,200,0,973,973,9351,2773,701,0.33,0.0,105.6,80.3
2604,7,unaccelerated cruise,6000,153.0,214,200,0,973,973,9351,2772,701,0.33,0.0,105.6,80.3
2606,7,unaccelerated cruise,6000,153.1,214,200,0,973,973,9351,2772,701,0.33,0.0,105.6,80.3
2608,7,unaccelerated cruise,6000,153.2,214,200,0,973,973,9350,2772,701,0.33,0.0,105.6,80.3
2610,7,unaccelerated cruise,6000,153.3,214,200,0,973,973,9350,2771,701,0.33,0.0,105.6,80.3
2612,7,unaccelerated cruise,6000,153.5,214,200,0,973,973,9349,2771,701,0.33,0.0,105.6,80.3
2614,7,unaccelerated cruise,6000,153.6,214,200,0,973,973,9349,2770,701,0.33,0.0,105.6,80.3
2616,7,unaccelerated cruise,6000,153.7,214,200,0,973,973,9349,2770,701,0.33,0.0,105.6,80.3
2618,7,unaccelerated cruise,6000,153.8,214,200,0,973,973,9348,2770,701,0.33,0.0,105.6,80.3
2620,7,unaccelerated cruise,6000,153.9,214,200,0,973,973,9348,2769,701,0.33,0.0,105.6,80.3
2622,7,unaccelerated cruise,6000,154.0,214,200,0,973,973,9347,2769,701,0.33,0.0,105.6,80.3
2624,7,unaccelerated cruise,6000,154.2,214,200,0,973,973,9347,2768,701,0.33,0.0,105.6,80.3
2626,7,unaccelerated cruise,6000,154.3,214,200,0,973,973,9347,2768,701,0.33,0.0,105.6,80.3
2628,7,unaccelerated cruise,6000,154.4,214,200,0,973,973,9346,2768,701,0.33,0.0,105.6,80.3
2630,7,unaccelerated cruise,6000,154.5,214,200,0,973,973,9346,2767,701,0.33,0.0,105.6,80.3
2632,7,unaccelerated cruise,6000,154.6,214,200,0,973,973,9345,2767,701,0.33,0.0,105.6,80.3
2634,7,unaccelerated cruise,6000,154.8,214,200,0,973,973,9345,2766,701,0.33,0.0,105.6,80.3
2636,7,unaccelerated cruise,6000,154.9,214,200,0,973,973,9345,2766,701,0.33,0.0,105.6,80.3
2638,7,unaccelerated cruise,6000,155.0,214,200,0,973,973,9344,2766,701,0.33,0.0,105.6,80.3
2640,7,unaccelerated cruise,6000,155.1,214,200,0,973,973,9344,2765,700,0.33,0.0,105.6,80.3
2642,7,unaccelerated cruise,6000,155.2,214,200,0,973,973,9344,2765,700,0.33,0.0,105.6,80.3
2644,7,unaccelerated cruise,6000,155.4,214,200,0,973,973,9343,2765,700,0.33,0.0,105.6,80.3
2646,7,unaccelerated cruise,6000,155.5,214,200,0,973,973,9343,2764,700,0.33,0.0,105.6,80.3
2648,7,unaccelerated cruise,6000,155.6,214,200,0,973,973,9342,2764,700,0.33,0.0,105.6,80.3
2650,7,unaccelerated cruise,6000,155.7,214,200,0,973,973,9342,2763,700,0.33,0.0,105.6,80.3
2652,7,unaccelerated cruise,6000,155.8,214,200,0,973,973,9342,2763,700,0.33,0.0,105.6,80.3
2654,7,unaccelerated cruise,6000,156.0,214,200,0,973,973,9341,2763,700,0.33,0.0,105.6,80.3
2656,7,unaccelerated cruise,6000,156.1,214,200,0,973,973,9341,2762,700,0.33,0.0,105.6,80.3
2658,7,unaccelerated cruise,6000,156.2,214,200,0,973,973,9340,2762,700,0.33,0.0,105.6,80.3
2660,7,unaccelerated cruise,6000,156.3,214,200,0,973,973,9340,2761,700,0.33,0.0,105.6,80.3
2662,7,unaccelerated cruise,6000,156.4,214,200,0,973,973,9340,2761,700,0.33,0.0,105.6,80.3
2664,7,unaccelerated cruise,6000,156.5,214,200,0,973,973,9339,2761,700,0.33,0.0,105.6,80.3
2666,7,unaccelerated cruise,6000,156.7,214,200,0,973,973,9339,2760,700,0.33,0.0,105.6,80.3
2668,7,unaccelerated cruise,6000,156.8,214,200,0,973,973,9338,2760,700,0.33,0.0,105.6,80.3
2670,7,unaccelerated cruise,6000,156.9,214,200,0,973,973,9338,2759,700,0.33,0.0,105.6,80.3
2672,7,unaccelerated cruise,6000,157.0,214,200,0,973,973,9338,2759,700,0.33,0.0,105.6,80.3
2674,7,unaccelerated cruise,6000,157.1,214,200,0,973,973,9337,2759,700,0.33,0.0,105.6,80.3
2676,7,unaccelerated cruise,6000,157.3,214,200,0,973,973,9337,2758,700,0.33,0.0,105.6,80.3
2678,7,unaccelerated cruise,6000,157.4,214,200,0,973,973,9337,2758,700,0.33,0.0,105.6,80.3
2680,7,unaccelerated cruise,6000,157.5,214,200,0,973,973,9336,2758,700,0.33,0.0,105.6,80.3
2682,7,unaccelerated cruise,6000,157.6,214,200,0,973,973,9336,2757,700,0.33,0.0,105.6,80.3
2684,7,unaccelerated cruise,6000,157.7,214,200,0,973,973,9335,2757,700,0.33,0.0,105.6,80.3
2686,7,unaccelerated cruise,6000,157.9,214,200,0,973,973,9335,2756,700,0.33,0.0,105.6,80.3
2688,7,unaccelerated cruise,6000,158.0,214,200,0,973,973,9335,2756,700,0.33,0.0,105.6,80.3
2690,7,unaccelerated cruise,6000,158.1,214,200,0,973,973,9334,2756,700,0.33,0.0,105.6,80.3
2692,7,unaccelerated cruise,6000,158.2,214,200,0,973,973,9334,2755,700,0.33,0.0,105.6,80.3
2694,7,unaccelerated cruise,6000,158.3,214,200,0,973,973,9333,2755,700,0.33,0.0,105.6,80.3
2696,7,unaccelerated cruise,6000,158.5,214,200,0,973,973,9333,2754,700,0.33,0.0,105.6,80.3
2698,7,unaccelerated cruise,6000,158.6,214,200,0,973,973,9333,2754,700,0.33,0.0,105.6,80.3
2700,7,unaccelerated cruise,6000,158.7,214,200,0,973,973,9332,2754,700,0.33,0.0,105.6,80.3
2702,7,unaccelerated cruise,6000,158.8,214,200,0,973,973,9332,2753,700,0.33,0.0,105.6,80.3
2704,7,unaccelerated cruise,6000,158.9,214,200,0,973,973,9331,2753,700,0.33,0.0,105.6,80.3
2706,7,unaccelerated cruise,6000,159.0,214,200,0,973,973,9331,2752,700,0.33,0.0,105.6,80.3
2708,7,unaccelerated cruise,6000,159.2,214,200,0,973,973,9331,2752,700,0.33,0.0,105.6,80.3
2710,7,unaccelerated cruise,6000,159.3,214,200,0,973,973,9330,2752,700,0.33,0.0,105.6,80.3
2712,7,unaccelerated cruise,6000,159.4,214,200,0,973,973,9330,2751,700,0.33,0.0,105.6,80.3
2714,7,unaccelerated cruise,6000,159.5,214,200,0,973,973,9330,2751,700,0.33,0.0,105.6,80.3
2716,7,unaccelerated cruise,6000,159.6,214,200,0,973,973,9329,2751,700,0.33,0.0,105.6,80.3
2718,7,unaccelerated cruise,6000,159.8,214,200,0,973,973,9329,2750,700,0.33,0.0,105.6,80.3
2720,7,unaccelerated cruise,6000,159.9,214,200,0,973,973,9328,2750,700,0.33,0.0,105.6,80.3
2722,7,unaccelerated cruise,6000,160.0,214,200,0,973,973,9328,2749,700,0.33,0.0,105.6,80.3
2724,7,unaccelerated cruise,6000,160.1,214,200,0,973,973,9328,2749,700,0.33,0.0,105.6,80.3
2726,7,unaccelerated cruise,6000,160.2,214,200,0,973,973,9327,2749,700,0.33,0.0,105.6,80.3
2728,7,unaccelerated cruise,6000,160.4,214,200,0,973,973,9327,2748,700,0.33,0.0,105.6,80.3
2730,7,unaccelerated cruise,6000,160.5,214,200,0,973,973,9326,2748,700,0.33,0.0,105.6,80.3
2732,7,unaccelerated cruise,6000,160.6,214,200,0,973,973,9326,2747,700,0.33,0.0,105.6,80.3
2734,7,unaccelerated cruise,6000,160.7,214,200,0,973,973,9326,2747,700,0.33,0.0,105.6,80.3
2736,7,unaccelerated cruise,6000,160.8,214,200,0,973,973,9325,2747,700,0.33,0.0,105.6,80.3
2738,7,unaccelerated cruise,6000,161.0,214,200,0,973,973,9325,2746,700,0.33,0.0,105.6,80.3
2740,7,unaccelerated cruise,6000,161.1,214,200,0,973,973,9324,2746,700,0.33,0.0,105.6,80.3
2742,7,unaccelerated cruise,6000,161.2,214,200,0,973,973,9324,2745,700,0.33,0.0,105.6,80.3
2744,7,unaccelerated cruise,6000,161.3,214,200,0,973,973,9324,2745,700,0.33,0.0,105.6,80.3
2746,7,unaccelerated cruise,6000,161.4,214,200,0,973,973,9323,2745,700,0.33,0.0,105.6,80.3
2748,7,unaccelerated cruise,6000,161.5,214,200,0,973,973,9323,2744,700,0.33,0.0,105.6,80.3
2750,7,unaccelerated cruise,6000,161.7,214,200,0,973,973,9323,2744,700,0.33,0.0,105.6,80.3
2752,7,unaccelerated cruise,6000,161.8,214,200,0,973,973,9322,2743,700,0.33,0.0,105.6,80.3
2754,7,unaccelerated cruise,6000,161.9,214,200,0,973,973,9322,2743,700,0.33,0.0,105.6,80.3
2756,7,unaccelerated cruise,6000,162.0,214,200,0,972,972,9321,2743,700,0.33,0.0,105.6,80.3
2758,7,unaccelerated cruise,6000,162.1,214,200,0,972,972,9321,2742,700,0.33,0.0,105.6,80.3
2760,7,unaccelerated cruise,6000,162.3,214,200,0,972,972,9321,2742,700,0.33,0.0,105.6,80.3
2762,7,unaccelerated cruise,6000,162.4,214,200,0,972,972,9320,2742,700,0.33,0.0,105.6,80.3
2764,7,unaccelerated cruise,6000,162.5,214,200,0,972,972,9320,2741,700,0.33,0.0,105.6,80.3
2766,7,unaccelerated cruise,6000,162.6,214,200,0,972,972,9319,2741,700,0.33,0.0,105.6,80.3
2768,7,unaccelerated cruise,6000,162.7,214,200,0,972,972,9319,2740,700,0.33,0.0,105.6,80.3
2770,7,unaccelerated cruise,6000,162.9,214,200,0,972,972,9319,2740,700,0.33,0.0,105.6,80.3
2772,7,unaccelerated cruise,6000,163.0,214,200,0,972,972,9318,2740,700,0.33,0.0,105.6,80.3
2774,7,unaccelerated cruise,6000,163.1,214,200,0,972,972,9318,2739,700,0.33,0.0,105.6,80.3
2776,7,unaccelerated cruise,6000,163.2,214,200,0,972,972,9317,2739,700,0.33,0.0,105.6,80.3
2778,7,unaccelerated cruise,6000,163.3,214,200,0,972,972,9317,2738,700,0.33,0.0,105.6,80.3
2780,7,unaccelerated cruise,6000,163.5,214,200,0,972,972,9317,2738,700,0.33,0.0,105.6,80.3
2782,7,unaccelerated cruise,6000,163.6,214,200,0,972,972,9316,2738,700,0.33,0.0,105.6,80.3
2784,7,unaccelerated cruise,6000,163.7,214,200,0,972,972,9316,2737,700,0.33,0.0,105.6,80.3
2786,7,unaccelerated cruise,6000,163.8,214,200,0,972,972,9316,2737,700,0.33,0.0,105.6,80.3
2788,7,unaccelerated cruise,6000,163.9,214,200,0,972,972,9315,2736,700,0.33,0.0,105.6,80.3
2790,7,unaccelerated cruise,6000,164.1,214,200,0,972,972,9315,2736,700,0.33,0.0,105.6,80.3
2792,7,unaccelerated cruise,6000,164.2,214,200,0,972,972,9314,2736,700,0.33,0.0,105.6,80.3
2794,7,unaccelerated cruise,6000,164.3,214,200,0,972,972,9314,2735,700,0.33,0.0,105.6,80.3
2796,7,unaccelerated cruise,6000,164.4,214,200,0,972,972,9314,2735,700,0.33,0.0,105.6,80.3
2798,7,unaccelerated cruise,6000,164.5,214,200,0,972,972,9313,2735,700,0.33,0.0,105.6,80.3
2800,7,unaccelerated cruise,6000,164.6,214,200,0,972,972,9313,2734,700,0.33,0.0,105.6,80.3
2802,7,unaccelerated cruise,6000,164.8,214,200,0,972,972,9312,2734,700,0.33,0.0,105.6,80.3
2804,7,unaccelerated cruise,6000,164.9,214,200,0,972,972,9312,2733,700,0.33,0.0,105.6,80.3
2806,7,unaccelerated cruise,6000,165.0,214,200,0,972,972,9312,2733,700,0.33,0.0,105.6,80.3
2808,7,unaccelerated cruise,6000,165.1,214,200,0,972,972,9311,2733,700,0.33,0.0,105.6,80.3
2810,7,unaccelerated cruise,6000,165.2,214,200,0,972,972,9311,2732,700,0.33,0.0,105.6,80.3
2812,7,unaccelerated cruise,6000,165.4,214,200,0,972,972,9310,2732,700,0.33,0.0,105.6,80.3
2814,7,unaccelerated cruise,6000,165.5,214,200,0,972,972,9310,2731,700,0.33,0.0,105.6,80.3
2816,7,unaccelerated cruise,6000,165.6,214,200,0,972,972,9310,2731,700,0.33,0.0,105.6,80.3
2818,7,unaccelerated cruise,6000,165.7,214,200,0,972,972,9309,2731,700,0.33,0.0,105.6,80.3
2820,7,unaccelerated cruise,6000,165.8,214,200,0,972,972,9309,2730,700,0.33,0.0,105.6,80.3
2822,7,unaccelerated cruise,6000,166.0,214,200,0,972,972,9309,2730,700,0.33,0.0,105.6,80.3
2824,7,unaccelerated cruise,6000,166.1,214,200,0,972,972,9308,2729,700,0.33,0.0,105.6,80.3
2826,7,unaccelerated cruise,6000,166.2,214,200,0,972,972,9308,2729,700,0.33,0.0,105.6,80.3
2828,7,unaccelerated cruise,6000,166.3,214,200,0,972,972,9307,2729,700,0.33,0.0,105.6,80.3
2830,7,unaccelerated cruise,6000,166.4,214,200,0,972,972,9307,2728,700,0.33,0.0,105.6,80.3
2832,7,unaccelerated cruise,6000,166.6,214,200,0,972,972,9307,2728,700,0.33,0.0,105.6,80.3
