# Flight Simulation Results - C208B Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 25000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 78.6 kts
# Approach VREF: 52.9 kts
# Generated: 2025-11-07 09:41:38
# Original Data Points: 3672
# Sampled Data Points (2-sec intervals): 9178
# Time Range: 0 - 18354 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
5220,7,unaccelerated cruise,24914,246.8,183,124,0,563,563,6415,1765,250,0.305,0.0,78.6,52.9
5222,7,unaccelerated cruise,24914,246.9,183,124,0,563,563,6415,1765,250,0.305,0.0,78.6,52.9
5224,7,unaccelerated cruise,24914,247.0,183,124,0,563,563,6415,1765,250,0.305,0.0,78.6,52.9
5226,7,unaccelerated cruise,24914,247.1,183,124,0,563,563,6415,1765,250,0.305,0.0,78.6,52.9
5228,7,unaccelerated cruise,24914,247.2,183,124,0,563,563,6415,1765,250,0.305,0.0,78.6,52.9
5230,7,unaccelerated cruise,24914,247.4,183,124,0,563,563,6414,1764,250,0.305,0.0,78.6,52.9
5232,7,unaccelerated cruise,24914,247.5,183,124,0,563,563,6414,1764,250,0.305,0.0,78.6,52.9
5234,7,unaccelerated cruise,24914,247.6,183,124,0,563,563,6414,1764,250,0.305,0.0,78.6,52.9
5236,7,unaccelerated cruise,24914,247.7,183,124,0,563,563,6414,1764,250,0.305,0.0,78.6,52.9
5238,7,unaccelerated cruise,24914,247.8,183,124,0,563,563,6414,1764,250,0.305,0.0,78.6,52.9
5240,7,unaccelerated cruise,24914,247.9,183,124,0,563,563,6414,1764,250,0.305,0.0,78.6,52.9
5242,7,unaccelerated cruise,24914,248.0,183,124,0,563,563,6414,1764,250,0.305,0.0,78.6,52.9
5244,7,unaccelerated cruise,24914,248.1,183,124,0,563,563,6413,1763,250,0.305,0.0,78.6,52.9
5246,7,unaccelerated cruise,24914,248.2,183,124,0,563,563,6413,1763,250,0.305,0.0,78.6,52.9
5248,7,unaccelerated cruise,24914,248.3,183,124,0,563,562,6413,1763,250,0.305,0.0,78.6,52.9
5250,7,unaccelerated cruise,24914,248.4,183,124,0,563,562,6413,1763,250,0.305,0.0,78.6,52.9
5252,7,unaccelerated cruise,24914,248.5,183,124,0,563,562,6413,1763,250,0.305,0.0,78.6,52.9
5254,7,unaccelerated cruise,24914,248.6,183,124,0,563,562,6413,1763,250,0.305,0.0,78.6,52.9
5256,7,unaccelerated cruise,24914,248.7,183,124,0,563,562,6413,1763,250,0.305,0.0,78.6,52.9
5258,7,unaccelerated cruise,24914,248.8,183,124,0,563,562,6412,1762,250,0.305,0.0,78.6,52.9
5260,7,unaccelerated cruise,24914,248.9,183,124,0,563,562,6412,1762,250,0.305,0.0,78.6,52.9
5262,7,unaccelerated cruise,24914,249.0,183,124,0,563,562,6412,1762,250,0.305,0.0,78.6,52.9
5264,7,unaccelerated cruise,24914,249.1,183,124,0,563,562,6412,1762,250,0.305,0.0,78.6,52.9
5266,7,unaccelerated cruise,24914,249.2,183,124,0,563,562,6412,1762,250,0.305,0.0,78.6,52.9
5268,7,unaccelerated cruise,24914,249.3,183,124,0,563,562,6412,1762,250,0.305,0.0,78.6,52.9
5270,7,unaccelerated cruise,24914,249.4,183,124,0,563,562,6412,1762,250,0.305,0.0,78.6,52.9
5272,7,unaccelerated cruise,24914,249.5,183,124,0,563,562,6412,1762,250,0.305,0.0,78.6,52.9
5274,7,unaccelerated cruise,24914,249.6,183,124,0,563,562,6411,1761,250,0.305,0.0,78.6,52.9
5276,7,unaccelerated cruise,24914,249.7,183,124,0,563,562,6411,1761,250,0.305,0.0,78.6,52.9
5278,7,unaccelerated cruise,24914,249.8,183,124,0,563,562,6411,1761,250,0.305,0.0,78.6,52.9
5280,7,unaccelerated cruise,24914,249.9,183,124,0,563,562,6411,1761,250,0.305,0.0,78.6,52.9
5282,7,unaccelerated cruise,24914,250.0,183,124,0,563,562,6411,1761,250,0.305,0.0,78.6,52.9
5284,7,unaccelerated cruise,24914,250.1,183,124,0,563,562,6411,1761,250,0.305,0.0,78.6,52.9
5286,7,unaccelerated cruise,24914,250.2,183,124,0,563,562,6411,1761,250,0.305,0.0,78.6,52.9
5288,7,unaccelerated cruise,24914,250.3,183,124,0,563,562,6410,1760,250,0.305,0.0,78.6,52.9
5290,7,unaccelerated cruise,24914,250.4,183,124,0,563,562,6410,1760,250,0.305,0.0,78.6,52.9
5292,7,unaccelerated cruise,24914,250.5,183,124,0,563,562,6410,1760,250,0.305,0.0,78.6,52.9
5294,7,unaccelerated cruise,24914,250.6,183,124,0,563,562,6410,1760,250,0.305,0.0,78.6,52.9
5296,7,unaccelerated cruise,24914,250.7,183,124,0,563,562,6410,1760,250,0.305,0.0,78.6,52.9
5298,7,unaccelerated cruise,24914,250.8,183,124,0,563,562,6410,1760,250,0.305,0.0,78.6,52.9
5300,7,unaccelerated cruise,24914,250.9,183,124,0,563,562,6410,1760,250,0.305,0.0,78.6,52.9
5302,7,unaccelerated cruise,24914,251.0,183,124,0,563,562,6409,1759,250,0.305,0.0,78.6,52.9
5304,7,unaccelerated cruise,24914,251.1,183,124,0,563,562,6409,1759,250,0.305,0.0,78.6,52.9
5306,7,unaccelerated cruise,24914,251.2,183,124,0,563,562,6409,1759,250,0.305,0.0,78.6,52.9
5308,7,unaccelerated cruise,24914,251.3,183,124,0,563,562,6409,1759,250,0.305,0.0,78.6,52.9
5310,7,unaccelerated cruise,24914,251.4,183,124,0,563,562,6409,1759,250,0.305,0.0,78.6,52.9
5312,7,unaccelerated cruise,24914,251.5,183,124,0,563,562,6409,1759,250,0.305,0.0,78.6,52.9
5314,7,unaccelerated cruise,24914,251.6,183,124,0,563,562,6409,1759,250,0.305,0.0,78.6,52.9
5316,7,unaccelerated cruise,24914,251.7,183,124,0,562,562,6408,1758,250,0.305,0.0,78.6,52.9
5318,7,unaccelerated cruise,24914,251.8,183,124,0,562,562,6408,1758,250,0.305,0.0,78.6,52.9
5320,7,unaccelerated cruise,24914,251.9,183,124,0,562,562,6408,1758,250,0.305,0.0,78.6,52.9
5322,7,unaccelerated cruise,24914,252.0,183,124,0,562,562,6408,1758,250,0.305,0.0,78.6,52.9
5324,7,unaccelerated cruise,24914,252.1,183,124,0,562,562,6408,1758,250,0.305,0.0,78.6,52.9
5326,7,unaccelerated cruise,24914,252.2,183,124,0,562,562,6408,1758,250,0.305,0.0,78.6,52.9
5328,7,unaccelerated cruise,24914,252.3,183,124,0,562,562,6408,1758,250,0.305,0.0,78.6,52.9
5330,7,unaccelerated cruise,24914,252.4,183,124,0,562,562,6407,1757,250,0.305,0.0,78.6,52.9
5332,7,unaccelerated cruise,24914,252.5,183,124,0,562,562,6407,1757,250,0.305,0.0,78.6,52.9
5334,7,unaccelerated cruise,24914,252.7,183,124,0,562,562,6407,1757,250,0.305,0.0,78.6,52.9
5336,7,unaccelerated cruise,24914,252.8,183,124,0,562,562,6407,1757,250,0.305,0.0,78.6,52.9
5338,7,unaccelerated cruise,24914,252.9,183,124,0,562,562,6407,1757,250,0.305,0.0,78.6,52.9
5340,7,unaccelerated cruise,24914,253.0,183,124,0,562,562,6407,1757,250,0.305,0.0,78.6,52.9
5342,7,unaccelerated cruise,24914,253.1,183,124,0,562,562,6407,1757,250,0.305,0.0,78.6,52.9
5344,7,unaccelerated cruise,24914,253.2,183,124,0,562,562,6407,1757,250,0.305,0.0,78.6,52.9
5346,7,unaccelerated cruise,24914,253.3,183,124,0,562,562,6406,1756,250,0.305,0.0,78.6,52.9
5348,7,unaccelerated cruise,24914,253.4,183,124,0,562,562,6406,1756,250,0.305,0.0,78.6,52.9
5350,7,unaccelerated cruise,24914,253.5,183,124,0,562,562,6406,1756,250,0.305,0.0,78.6,52.9
5352,7,unaccelerated cruise,24914,253.6,183,124,0,562,562,6406,1756,250,0.305,0.0,78.6,52.9
5354,7,unaccelerated cruise,24914,253.7,183,124,0,562,562,6406,1756,250,0.305,0.0,78.6,52.9
5356,7,unaccelerated cruise,24914,253.8,183,124,0,562,562,6406,1756,250,0.305,0.0,78.6,52.9
5358,7,unaccelerated cruise,24914,253.9,183,124,0,562,562,6406,1756,250,0.305,0.0,78.6,52.9
5360,7,unaccelerated cruise,24914,254.0,183,124,0,562,562,6405,1755,250,0.305,0.0,78.6,52.9
5362,7,unaccelerated cruise,24914,254.1,184,124,0,562,562,6405,1755,250,0.305,0.0,78.6,52.9
5364,7,unaccelerated cruise,24914,254.2,184,124,0,562,562,6405,1755,250,0.305,0.0,78.6,52.9
5366,7,unaccelerated cruise,24914,254.3,184,124,0,562,562,6405,1755,250,0.305,0.0,78.6,52.9
5368,7,unaccelerated cruise,24914,254.4,184,124,0,562,562,6405,1755,250,0.305,0.0,78.6,52.9
5370,7,unaccelerated cruise,24914,254.5,184,124,0,562,562,6405,1755,250,0.305,0.0,78.6,52.9
5372,7,unaccelerated cruise,24914,254.6,184,124,0,562,562,6405,1755,250,0.305,0.0,78.6,52.9
5374,7,unaccelerated cruise,24914,254.7,184,124,0,562,562,6404,1754,250,0.305,0.0,78.6,52.9
5376,7,unaccelerated cruise,24914,254.8,184,124,0,562,562,6404,1754,250,0.305,0.0,78.6,52.9
5378,7,unaccelerated cruise,24914,254.9,184,124,0,562,562,6404,1754,250,0.305,0.0,78.6,52.9
5380,7,unaccelerated cruise,24914,255.0,184,124,0,562,562,6404,1754,250,0.305,0.0,78.6,52.9
5382,7,unaccelerated cruise,24914,255.1,184,124,0,562,562,6404,1754,250,0.305,0.0,78.6,52.9
5384,7,unaccelerated cruise,24914,255.2,184,124,0,562,562,6404,1754,250,0.305,0.0,78.6,52.9
5386,7,unaccelerated cruise,24914,255.3,184,124,0,562,562,6404,1754,250,0.305,0.0,78.6,52.9
5388,7,unaccelerated cruise,24914,255.4,184,124,0,562,562,6403,1753,250,0.305,0.0,78.6,52.9
5390,7,unaccelerated cruise,24914,255.5,184,124,0,562,562,6403,1753,250,0.305,0.0,78.6,52.9
5392,7,unaccelerated cruise,24914,255.6,184,124,0,562,562,6403,1753,250,0.305,0.0,78.6,52.9
5394,7,unaccelerated cruise,24914,255.7,184,124,0,562,562,6403,1753,250,0.305,0.0,78.6,52.9
5396,7,unaccelerated cruise,24914,255.8,184,124,0,562,562,6403,1753,250,0.305,0.0,78.6,52.9
5398,7,unaccelerated cruise,24914,255.9,184,124,0,562,562,6403,1753,250,0.305,0.0,78.6,52.9
5400,7,unaccelerated cruise,24914,256.0,184,124,0,562,562,6403,1753,250,0.305,0.0,78.6,52.9
5402,7,unaccelerated cruise,24914,256.1,184,124,0,562,562,6402,1752,250,0.305,0.0,78.6,52.9
5404,7,unaccelerated cruise,24914,256.2,184,124,0,562,562,6402,1752,250,0.305,0.0,78.6,52.9
5406,7,unaccelerated cruise,24914,256.3,184,124,0,562,562,6402,1752,250,0.305,0.0,78.6,52.9
5408,7,unaccelerated cruise,24914,256.4,184,124,0,562,562,6402,1752,250,0.305,0.0,78.6,52.9
5410,7,unaccelerated cruise,24914,256.5,184,124,0,562,562,6402,1752,250,0.305,0.0,78.6,52.9
5412,7,unaccelerated cruise,24914,256.6,184,124,0,562,562,6402,1752,250,0.305,0.0,78.6,52.9
5414,7,unaccelerated cruise,24914,256.7,184,124,0,562,562,6402,1752,250,0.305,0.0,78.6,52.9
5416,7,unaccelerated cruise,24914,256.8,184,124,0,562,562,6402,1752,250,0.305,0.0,78.6,52.9
5418,7,unaccelerated cruise,24914,256.9,184,124,0,562,562,6401,1751,250,0.305,0.0,78.6,52.9
5420,7,unaccelerated cruise,24914,257.0,184,124,0,562,562,6401,1751,250,0.305,0.0,78.6,52.9
5422,7,unaccelerated cruise,24914,257.1,184,124,0,562,562,6401,1751,250,0.305,0.0,78.6,52.9
5424,7,unaccelerated cruise,24914,257.2,184,124,0,562,562,6401,1751,250,0.305,0.0,78.6,52.9
5426,7,unaccelerated cruise,24914,257.3,184,124,0,562,562,6401,1751,250,0.305,0.0,78.6,52.9
5428,7,unaccelerated cruise,24914,257.4,184,124,0,562,562,6401,1751,250,0.305,0.0,78.6,52.9
5430,7,unaccelerated cruise,24914,257.5,184,124,0,562,562,6401,1751,250,0.305,0.0,78.6,52.9
5432,7,unaccelerated cruise,24914,257.6,184,124,0,562,562,6400,1750,250,0.305,0.0,78.6,52.9
5434,7,unaccelerated cruise,24914,257.7,184,124,0,562,562,6400,1750,250,0.305,0.0,78.6,52.9
5436,7,unaccelerated cruise,24914,257.8,184,124,0,562,562,6400,1750,250,0.305,0.0,78.6,52.9
5438,7,unaccelerated cruise,24914,258.0,184,124,0,562,562,6400,1750,250,0.305,0.0,78.6,52.9
5440,7,unaccelerated cruise,24914,258.1,184,124,0,562,562,6400,1750,250,0.305,0.0,78.6,52.9
5442,7,unaccelerated cruise,24914,258.2,184,124,0,562,562,6400,1750,250,0.305,0.0,78.6,52.9
5444,7,unaccelerated cruise,24914,258.3,184,124,0,562,562,6400,1750,250,0.305,0.0,78.6,52.9
5446,7,unaccelerated cruise,24914,258.4,184,124,0,562,562,6399,1749,250,0.305,0.0,78.6,52.9
5448,7,unaccelerated cruise,24914,258.5,184,124,0,562,562,6399,1749,250,0.305,0.0,78.6,52.9
5450,7,unaccelerated cruise,24914,258.6,184,124,0,562,562,6399,1749,250,0.305,0.0,78.6,52.9
5452,7,unaccelerated cruise,24914,258.7,184,124,0,562,562,6399,1749,250,0.305,0.0,78.6,52.9
5454,7,unaccelerated cruise,24914,258.8,184,124,0,562,562,6399,1749,250,0.305,0.0,78.6,52.9
5456,7,unaccelerated cruise,24914,258.9,184,124,0,562,562,6399,1749,250,0.305,0.0,78.6,52.9
5458,7,unaccelerated cruise,24914,259.0,184,124,0,562,562,6399,1749,250,0.305,0.0,78.6,52.9
5460,7,unaccelerated cruise,24914,259.1,184,124,0,562,562,6398,1748,250,0.305,0.0,78.6,52.9
5462,7,unaccelerated cruise,24914,259.2,184,124,0,562,562,6398,1748,250,0.305,0.0,78.6,52.9
5464,7,unaccelerated cruise,24914,259.3,184,124,0,562,562,6398,1748,250,0.305,0.0,78.6,52.9
5466,7,unaccelerated cruise,24914,259.4,184,124,0,562,562,6398,1748,250,0.305,0.0,78.6,52.9
5468,7,unaccelerated cruise,24914,259.5,184,124,0,562,562,6398,1748,250,0.305,0.0,78.6,52.9
5470,7,unaccelerated cruise,24914,259.6,184,124,0,562,562,6398,1748,250,0.305,0.0,78.6,52.9
5472,7,unaccelerated cruise,24914,259.7,184,124,0,562,562,6398,1748,250,0.305,0.0,78.6,52.9
5474,7,unaccelerated cruise,24914,259.8,184,124,0,562,562,6397,1747,250,0.305,0.0,78.6,52.9
5476,7,unaccelerated cruise,24914,259.9,184,124,0,562,562,6397,1747,250,0.305,0.0,78.6,52.9
5478,7,unaccelerated cruise,24914,260.0,184,124,0,562,562,6397,1747,250,0.305,0.0,78.6,52.9
5480,7,unaccelerated cruise,24914,260.1,184,124,0,562,562,6397,1747,250,0.305,0.0,78.6,52.9
5482,7,unaccelerated cruise,24914,260.2,184,124,0,562,562,6397,1747,250,0.305,0.0,78.6,52.9
5484,7,unaccelerated cruise,24914,260.3,184,124,0,562,562,6397,1747,250,0.305,0.0,78.6,52.9
5486,7,unaccelerated cruise,24914,260.4,184,124,0,562,562,6397,1747,250,0.305,0.0,78.6,52.9
5488,7,unaccelerated cruise,24914,260.5,184,124,0,562,562,6396,1746,250,0.305,0.0,78.6,52.9
5490,7,unaccelerated cruise,24914,260.6,184,124,0,562,562,6396,1746,250,0.305,0.0,78.6,52.9
5492,7,unaccelerated cruise,24914,260.7,184,124,0,562,562,6396,1746,250,0.305,0.0,78.6,52.9
5494,7,unaccelerated cruise,24914,260.8,184,124,0,562,562,6396,1746,250,0.305,0.0,78.6,52.9
5496,7,unaccelerated cruise,24914,260.9,184,124,0,562,562,6396,1746,250,0.305,0.0,78.6,52.9
5498,7,unaccelerated cruise,24914,261.0,184,124,0,562,562,6396,1746,250,0.305,0.0,78.6,52.9
5500,7,unaccelerated cruise,24914,261.1,184,124,0,562,562,6396,1746,250,0.305,0.0,78.6,52.9
5502,7,unaccelerated cruise,24914,261.2,184,124,0,562,562,6396,1746,250,0.305,0.0,78.6,52.9
5504,7,unaccelerated cruise,24914,261.3,184,124,0,562,562,6395,1745,250,0.305,0.0,78.6,52.9
5506,7,unaccelerated cruise,24914,261.4,184,124,0,562,562,6395,1745,250,0.305,0.0,78.6,52.9
5508,7,unaccelerated cruise,24914,261.5,184,124,0,562,562,6395,1745,250,0.305,0.0,78.6,52.9
5510,7,unaccelerated cruise,24914,261.6,184,124,0,562,562,6395,1745,250,0.305,0.0,78.6,52.9
5512,7,unaccelerated cruise,24914,261.7,184,124,0,562,562,6395,1745,250,0.305,0.0,78.6,52.9
5514,7,unaccelerated cruise,24914,261.8,184,124,0,562,562,6395,1745,250,0.305,0.0,78.6,52.9
5516,7,unaccelerated cruise,24914,261.9,184,124,0,562,562,6395,1745,250,0.305,0.0,78.6,52.9
5518,7,unaccelerated cruise,24914,262.0,184,124,0,562,562,6394,1744,250,0.305,0.0,78.6,52.9
5520,7,unaccelerated cruise,24914,262.1,184,124,0,562,562,6394,1744,250,0.305,0.0,78.6,52.9
5522,7,unaccelerated cruise,24914,262.2,184,124,0,562,562,6394,1744,250,0.305,0.0,78.6,52.9
5524,7,unaccelerated cruise,24914,262.3,184,124,0,562,562,6394,1744,250,0.305,0.0,78.6,52.9
5526,7,unaccelerated cruise,24914,262.4,184,124,0,562,562,6394,1744,250,0.305,0.0,78.6,52.9
5528,7,unaccelerated cruise,24914,262.5,184,124,0,562,562,6394,1744,250,0.305,0.0,78.6,52.9
5530,7,unaccelerated cruise,24914,262.6,184,124,0,562,562,6394,1744,250,0.305,0.0,78.6,52.9
5532,7,unaccelerated cruise,24914,262.7,184,124,0,562,562,6393,1743,250,0.305,0.0,78.6,52.9
5534,7,unaccelerated cruise,24914,262.8,184,124,0,562,562,6393,1743,250,0.305,0.0,78.6,52.9
5536,7,unaccelerated cruise,24914,262.9,184,124,0,562,562,6393,1743,250,0.305,0.0,78.6,52.9
5538,7,unaccelerated cruise,24914,263.0,184,124,0,562,562,6393,1743,250,0.305,0.0,78.6,52.9
5540,7,unaccelerated cruise,24914,263.2,184,124,0,562,562,6393,1743,250,0.305,0.0,78.6,52.9
5542,7,unaccelerated cruise,24914,263.3,184,124,0,562,562,6393,1743,250,0.305,0.0,78.6,52.9
5544,7,unaccelerated cruise,24914,263.4,184,124,0,562,562,6393,1743,250,0.305,0.0,78.6,52.9
5546,7,unaccelerated cruise,24914,263.5,184,124,0,562,562,6392,1742,250,0.305,0.0,78.6,52.9
5548,7,unaccelerated cruise,24914,263.6,184,124,0,562,562,6392,1742,250,0.305,0.0,78.6,52.9
5550,7,unaccelerated cruise,24914,263.7,184,124,0,562,562,6392,1742,250,0.305,0.0,78.6,52.9
5552,7,unaccelerated cruise,24914,263.8,184,124,0,562,562,6392,1742,250,0.305,0.0,78.6,52.9
5554,7,unaccelerated cruise,24914,263.9,184,124,0,562,562,6392,1742,250,0.305,0.0,78.6,52.9
5556,7,unaccelerated cruise,24914,264.0,184,124,0,562,562,6392,1742,250,0.305,0.0,78.6,52.9
5558,7,unaccelerated cruise,24914,264.1,184,124,0,562,562,6392,1742,250,0.305,0.0,78.6,52.9
5560,7,unaccelerated cruise,24914,264.2,184,124,0,562,562,6391,1741,250,0.305,0.0,78.6,52.9
5562,7,unaccelerated cruise,24914,264.3,184,124,0,562,562,6391,1741,250,0.305,0.0,78.6,52.9
5564,7,unaccelerated cruise,24914,264.4,184,124,0,562,562,6391,1741,250,0.305,0.0,78.6,52.9
5566,7,unaccelerated cruise,24914,264.5,184,124,0,562,562,6391,1741,250,0.305,0.0,78.6,52.9
5568,7,unaccelerated cruise,24914,264.6,184,124,0,562,562,6391,1741,250,0.305,0.0,78.6,52.9
5570,7,unaccelerated cruise,24914,264.7,184,124,0,562,562,6391,1741,250,0.305,0.0,78.6,52.9
5572,7,unaccelerated cruise,24914,264.8,184,124,0,562,562,6391,1741,250,0.305,0.0,78.6,52.9
5574,7,unaccelerated cruise,24914,264.9,184,124,0,562,562,6391,1741,250,0.305,0.0,78.6,52.9
5576,7,unaccelerated cruise,24914,265.0,184,124,0,562,562,6390,1740,250,0.305,0.0,78.6,52.9
5578,7,unaccelerated cruise,24914,265.1,184,124,0,562,562,6390,1740,250,0.305,0.0,78.6,52.9
5580,7,unaccelerated cruise,24914,265.2,184,124,0,562,562,6390,1740,250,0.305,0.0,78.6,52.9
5582,7,unaccelerated cruise,24914,265.3,184,124,0,562,562,6390,1740,250,0.305,0.0,78.6,52.9
5584,7,unaccelerated cruise,24914,265.4,184,124,0,562,562,6390,1740,250,0.305,0.0,78.6,52.9
5586,7,unaccelerated cruise,24914,265.5,184,124,0,562,562,6390,1740,250,0.305,0.0,78.6,52.9
5588,7,unaccelerated cruise,24914,265.6,184,124,0,562,562,6390,1740,250,0.305,0.0,78.6,52.9
5590,7,unaccelerated cruise,24914,265.7,184,124,0,562,562,6389,1739,250,0.305,0.0,78.6,52.9
5592,7,unaccelerated cruise,24914,265.8,184,124,0,562,562,6389,1739,250,0.305,0.0,78.6,52.9
5594,7,unaccelerated cruise,24914,265.9,184,124,0,562,562,6389,1739,250,0.305,0.0,78.6,52.9
5596,7,unaccelerated cruise,24914,266.0,184,124,0,562,562,6389,1739,250,0.305,0.0,78.6,52.9
5598,7,unaccelerated cruise,24914,266.1,184,124,0,562,562,6389,1739,250,0.305,0.0,78.6,52.9
5600,7,unaccelerated cruise,24914,266.2,184,124,0,562,562,6389,1739,250,0.305,0.0,78.6,52.9
5602,7,unaccelerated cruise,24914,266.3,184,124,0,562,562,6389,1739,250,0.305,0.0,78.6,52.9
5604,7,unaccelerated cruise,24914,266.4,184,124,0,562,562,6388,1738,250,0.305,0.0,78.6,52.9
5606,7,unaccelerated cruise,24914,266.5,184,124,0,562,562,6388,1738,250,0.305,0.0,78.6,52.9
5608,7,unaccelerated cruise,24914,266.6,184,124,0,562,562,6388,1738,250,0.305,0.0,78.6,52.9
5610,7,unaccelerated cruise,24914,266.7,184,124,0,562,562,6388,1738,250,0.305,0.0,78.6,52.9
5612,7,unaccelerated cruise,24914,266.8,184,124,0,562,562,6388,1738,250,0.305,0.0,78.6,52.9
5614,7,unaccelerated cruise,24914,266.9,184,124,0,562,562,6388,1738,250,0.305,0.0,78.6,52.9
5616,7,unaccelerated cruise,24914,267.0,184,124,0,562,562,6388,1738,250,0.305,0.0,78.6,52.9
5618,7,unaccelerated cruise,24914,267.1,184,124,0,562,562,6387,1737,250,0.305,0.0,78.6,52.9
5620,7,unaccelerated cruise,24914,267.2,184,124,0,562,562,6387,1737,250,0.305,0.0,78.6,52.9
5622,7,unaccelerated cruise,24914,267.3,184,124,0,562,562,6387,1737,250,0.305,0.0,78.6,52.9
5624,7,unaccelerated cruise,24914,267.4,184,124,0,562,562,6387,1737,250,0.305,0.0,78.6,52.9
5626,7,unaccelerated cruise,24914,267.5,184,124,0,562,562,6387,1737,250,0.305,0.0,78.6,52.9
5628,7,unaccelerated cruise,24914,267.6,184,124,0,562,562,6387,1737,250,0.305,0.0,78.6,52.9
5630,7,unaccelerated cruise,24914,267.7,184,124,0,562,562,6387,1737,250,0.305,0.0,78.6,52.9
5632,7,unaccelerated cruise,24914,267.8,184,124,0,562,562,6386,1736,250,0.305,0.0,78.6,52.9
5634,7,unaccelerated cruise,24914,267.9,184,124,0,562,562,6386,1736,250,0.305,0.0,78.6,52.9
5636,7,unaccelerated cruise,24914,268.0,184,124,0,562,562,6386,1736,250,0.305,0.0,78.6,52.9
5638,7,unaccelerated cruise,24914,268.1,184,124,0,562,562,6386,1736,250,0.305,0.0,78.6,52.9
5640,7,unaccelerated cruise,24914,268.3,184,124,0,562,562,6386,1736,250,0.305,0.0,78.6,52.9
5642,7,unaccelerated cruise,24914,268.4,184,124,0,562,562,6386,1736,250,0.305,0.0,78.6,52.9
5644,7,unaccelerated cruise,24914,268.5,184,124,0,562,562,6386,1736,250,0.305,0.0,78.6,52.9
5646,7,unaccelerated cruise,24914,268.6,184,124,0,562,562,6386,1736,250,0.305,0.0,78.6,52.9
5648,7,unaccelerated cruise,24914,268.7,184,124,0,562,562,6385,1735,250,0.305,0.0,78.6,52.9
5650,7,unaccelerated cruise,24914,268.8,184,124,0,562,562,6385,1735,250,0.305,0.0,78.6,52.9
5652,7,unaccelerated cruise,24914,268.9,184,124,0,562,562,6385,1735,250,0.305,0.0,78.6,52.9
5654,7,unaccelerated cruise,24914,269.0,184,124,0,562,562,6385,1735,250,0.305,0.0,78.6,52.9
5656,7,unaccelerated cruise,24914,269.1,184,124,0,562,562,6385,1735,250,0.305,0.0,78.6,52.9
5658,7,unaccelerated cruise,24914,269.2,184,124,0,562,562,6385,1735,250,0.305,0.0,78.6,52.9
5660,7,unaccelerated cruise,24914,269.3,184,124,0,562,562,6385,1735,250,0.305,0.0,78.6,52.9
5662,7,unaccelerated cruise,24914,269.4,184,124,0,562,562,6384,1734,250,0.305,0.0,78.6,52.9
5664,7,unaccelerated cruise,24914,269.5,184,124,0,562,562,6384,1734,250,0.305,0.0,78.6,52.9
5666,7,unaccelerated cruise,24914,269.6,184,124,0,562,562,6384,1734,250,0.305,0.0,78.6,52.9
5668,7,unaccelerated cruise,24914,269.7,184,124,0,562,562,6384,1734,250,0.305,0.0,78.6,52.9
5670,7,unaccelerated cruise,24914,269.8,184,124,0,562,562,6384,1734,250,0.305,0.0,78.6,52.9
5672,7,unaccelerated cruise,24914,269.9,184,124,0,562,562,6384,1734,250,0.305,0.0,78.6,52.9
5674,7,unaccelerated cruise,24914,270.0,184,124,0,562,562,6384,1734,250,0.305,0.0,78.6,52.9
5676,7,unaccelerated cruise,24914,270.1,184,124,0,562,562,6383,1733,250,0.305,0.0,78.6,52.9
5678,7,unaccelerated cruise,24914,270.2,184,124,0,562,562,6383,1733,250,0.305,0.0,78.6,52.9
5680,7,unaccelerated cruise,24914,270.3,184,124,0,562,562,6383,1733,250,0.305,0.0,78.6,52.9
5682,7,unaccelerated cruise,24914,270.4,184,124,0,562,562,6383,1733,250,0.305,0.0,78.6,52.9
5684,7,unaccelerated cruise,24914,270.5,184,124,0,562,562,6383,1733,250,0.305,0.0,78.6,52.9
5686,7,unaccelerated cruise,24914,270.6,184,124,0,562,562,6383,1733,250,0.305,0.0,78.6,52.9
5688,7,unaccelerated cruise,24914,270.7,184,124,0,562,562,6383,1733,250,0.305,0.0,78.6,52.9
5690,7,unaccelerated cruise,24914,270.8,184,124,0,562,562,6382,1732,250,0.305,0.0,78.6,52.9
5692,7,unaccelerated cruise,24914,270.9,184,124,0,562,562,6382,1732,250,0.305,0.0,78.6,52.9
5694,7,unaccelerated cruise,24914,271.0,184,124,0,562,562,6382,1732,250,0.305,0.0,78.6,52.9
5696,7,unaccelerated cruise,24914,271.1,184,124,0,562,562,6382,1732,250,0.305,0.0,78.6,52.9
5698,7,unaccelerated cruise,24914,271.2,184,124,0,562,562,6382,1732,250,0.305,0.0,78.6,52.9
5700,7,unaccelerated cruise,24914,271.3,184,124,0,562,562,6382,1732,250,0.305,0.0,78.6,52.9
5702,7,unaccelerated cruise,24914,271.4,184,124,0,562,562,6382,1732,250,0.305,0.0,78.6,52.9
5704,7,unaccelerated cruise,24914,271.5,184,124,0,562,562,6381,1731,250,0.305,0.0,78.6,52.9
