# Flight Simulation Results - CJ1 Flatwing
# Route: KSZT to KSJT
# Initial Fuel: 3440 lb
# Payload: 200 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 115.3 kts
# Approach VREF: 89.4 kts
# Generated: 2025-11-13 10:51:07
# Original Data Points: 2551
# Sampled Data Points (2-sec intervals): 6376
# Time Range: 0 - 12750 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
9924,7,unaccelerated cruise,39671,985.8,379,198,0,929,928,8591,1311,669,0.661,0.0,115.3,89.4
9926,7,unaccelerated cruise,39671,986.0,379,198,0,929,928,8591,1311,669,0.661,0.0,115.3,89.4
9928,7,unaccelerated cruise,39671,986.3,379,198,0,929,928,8591,1311,669,0.661,0.0,115.3,89.4
9930,7,unaccelerated cruise,39671,986.5,379,198,0,929,928,8590,1310,669,0.661,0.0,115.3,89.4
9932,7,unaccelerated cruise,39671,986.7,379,198,0,929,928,8590,1310,669,0.661,0.0,115.3,89.4
9934,7,unaccelerated cruise,39671,986.9,379,198,0,929,928,8589,1309,669,0.661,0.0,115.3,89.4
9936,7,unaccelerated cruise,39671,987.1,379,198,0,929,928,8589,1309,669,0.661,0.0,115.3,89.4
9938,7,unaccelerated cruise,39671,987.3,379,198,0,929,928,8589,1309,669,0.661,0.0,115.3,89.4
9940,7,unaccelerated cruise,39671,987.5,379,198,0,929,928,8588,1308,669,0.661,0.0,115.3,89.4
9942,7,unaccelerated cruise,39671,987.7,379,198,0,929,928,8588,1308,669,0.661,0.0,115.3,89.4
9944,7,unaccelerated cruise,39671,987.9,379,198,0,929,928,8588,1308,669,0.661,0.0,115.3,89.4
9946,7,unaccelerated cruise,39671,988.1,379,198,0,929,928,8587,1307,669,0.661,0.0,115.3,89.4
9948,7,unaccelerated cruise,39671,988.4,379,198,0,929,928,8587,1307,669,0.661,0.0,115.3,89.4
9950,7,unaccelerated cruise,39671,988.6,379,198,0,929,928,8586,1306,669,0.661,0.0,115.3,89.4
9952,7,unaccelerated cruise,39671,988.8,379,198,0,929,928,8586,1306,669,0.661,0.0,115.3,89.4
9954,7,unaccelerated cruise,39671,989.0,379,198,0,929,928,8586,1306,669,0.661,0.0,115.3,89.4
9956,7,unaccelerated cruise,39671,989.2,379,198,0,929,928,8585,1305,669,0.661,0.0,115.3,89.4
9958,7,unaccelerated cruise,39671,989.4,379,198,0,929,928,8585,1305,669,0.661,0.0,115.3,89.4
9960,7,unaccelerated cruise,39671,989.6,379,198,0,929,928,8585,1305,669,0.661,0.0,115.3,89.4
9962,7,unaccelerated cruise,39671,989.8,379,198,0,929,928,8584,1304,669,0.661,0.0,115.3,89.4
9964,7,unaccelerated cruise,39671,990.0,379,198,0,929,928,8584,1304,669,0.661,0.0,115.3,89.4
9966,7,unaccelerated cruise,39671,990.3,379,198,0,929,928,8583,1303,669,0.661,0.0,115.3,89.4
9968,7,unaccelerated cruise,39671,990.5,379,198,0,929,928,8583,1303,669,0.661,0.0,115.3,89.4
9970,7,unaccelerated cruise,39671,990.7,379,198,0,929,928,8583,1303,669,0.661,0.0,115.3,89.4
9972,7,unaccelerated cruise,39671,990.9,379,198,0,929,928,8582,1302,669,0.661,0.0,115.3,89.4
9974,7,unaccelerated cruise,39671,991.1,379,198,0,929,928,8582,1302,669,0.661,0.0,115.3,89.4
9976,7,unaccelerated cruise,39671,991.3,379,198,0,929,928,8582,1302,669,0.661,0.0,115.3,89.4
9978,7,unaccelerated cruise,39671,991.5,379,198,0,929,928,8581,1301,669,0.661,0.0,115.3,89.4
9980,7,unaccelerated cruise,39671,991.7,379,198,0,929,928,8581,1301,669,0.661,0.0,115.3,89.4
9982,7,unaccelerated cruise,39671,991.9,379,198,0,929,928,8580,1300,669,0.661,0.0,115.3,89.4
9984,7,unaccelerated cruise,39671,992.1,379,198,0,929,928,8580,1300,669,0.661,0.0,115.3,89.4
9986,7,unaccelerated cruise,39671,992.4,379,198,0,929,928,8580,1300,669,0.661,0.0,115.3,89.4
9988,7,unaccelerated cruise,39671,992.6,379,198,0,929,928,8579,1299,669,0.661,0.0,115.3,89.4
9990,7,unaccelerated cruise,39671,992.8,379,198,0,929,928,8579,1299,669,0.661,0.0,115.3,89.4
9992,7,unaccelerated cruise,39671,993.0,379,198,0,929,928,8579,1299,669,0.661,0.0,115.3,89.4
9994,7,unaccelerated cruise,39671,993.2,379,198,0,929,928,8578,1298,669,0.661,0.0,115.3,89.4
9996,7,unaccelerated cruise,39671,993.4,379,198,0,929,928,8578,1298,669,0.661,0.0,115.3,89.4
9998,7,unaccelerated cruise,39671,993.6,379,198,0,929,928,8578,1298,669,0.661,0.0,115.3,89.4
10000,7,unaccelerated cruise,39671,993.8,379,198,0,929,928,8577,1297,669,0.661,0.0,115.3,89.4
10002,7,unaccelerated cruise,39671,994.0,379,198,0,929,928,8577,1297,669,0.661,0.0,115.3,89.4
10004,7,unaccelerated cruise,39671,994.3,379,198,0,929,928,8576,1296,669,0.661,0.0,115.3,89.4
10006,7,unaccelerated cruise,39671,994.5,379,198,0,929,928,8576,1296,669,0.661,0.0,115.3,89.4
10008,7,unaccelerated cruise,39671,994.7,379,198,0,929,928,8576,1296,669,0.661,0.0,115.3,89.4
10010,7,unaccelerated cruise,39671,994.9,379,198,0,929,928,8575,1295,669,0.661,0.0,115.3,89.4
10012,7,unaccelerated cruise,39671,995.1,379,198,0,929,928,8575,1295,669,0.661,0.0,115.3,89.4
10014,7,unaccelerated cruise,39671,995.3,379,198,0,929,928,8575,1295,669,0.661,0.0,115.3,89.4
10016,7,unaccelerated cruise,39671,995.5,379,198,0,929,928,8574,1294,669,0.661,0.0,115.3,89.4
10018,7,unaccelerated cruise,39671,995.7,379,198,0,929,928,8574,1294,669,0.661,0.0,115.3,89.4
10020,7,unaccelerated cruise,39671,995.9,379,198,0,929,928,8573,1293,669,0.661,0.0,115.3,89.4
10022,7,unaccelerated cruise,39671,996.1,379,198,0,929,928,8573,1293,669,0.661,0.0,115.3,89.4
10024,7,unaccelerated cruise,39671,996.4,379,198,0,929,928,8573,1293,669,0.661,0.0,115.3,89.4
10026,7,unaccelerated cruise,39671,996.6,379,198,0,929,928,8572,1292,669,0.661,0.0,115.3,89.4
10028,7,unaccelerated cruise,39671,996.8,379,198,0,929,928,8572,1292,669,0.661,0.0,115.3,89.4
10030,7,unaccelerated cruise,39671,997.0,379,198,0,929,928,8572,1292,669,0.661,0.0,115.3,89.4
10032,7,unaccelerated cruise,39671,997.2,379,198,0,929,928,8571,1291,669,0.661,0.0,115.3,89.4
10034,7,unaccelerated cruise,39671,997.4,379,198,0,929,928,8571,1291,669,0.661,0.0,115.3,89.4
10036,7,unaccelerated cruise,39671,997.6,379,198,0,929,928,8570,1290,669,0.661,0.0,115.3,89.4
10038,7,unaccelerated cruise,39671,997.8,379,198,0,929,928,8570,1290,669,0.661,0.0,115.3,89.4
10040,7,unaccelerated cruise,39671,998.0,379,198,0,929,928,8570,1290,669,0.661,0.0,115.3,89.4
10042,7,unaccelerated cruise,39671,998.3,379,198,0,929,928,8569,1289,669,0.661,0.0,115.3,89.4
10044,7,unaccelerated cruise,39671,998.5,379,198,0,929,928,8569,1289,669,0.661,0.0,115.3,89.4
10046,7,unaccelerated cruise,39671,998.7,379,198,0,929,928,8569,1289,669,0.661,0.0,115.3,89.4
10048,7,unaccelerated cruise,39671,998.9,379,198,0,929,928,8568,1288,669,0.661,0.0,115.3,89.4
10050,7,unaccelerated cruise,39671,999.1,379,198,0,929,928,8568,1288,669,0.661,0.0,115.3,89.4
10052,7,unaccelerated cruise,39671,999.3,379,198,0,929,928,8567,1287,669,0.661,0.0,115.3,89.4
10054,7,unaccelerated cruise,39671,999.5,379,198,0,929,928,8567,1287,669,0.661,0.0,115.3,89.4
10056,7,unaccelerated cruise,39671,999.7,379,198,0,929,928,8567,1287,669,0.661,0.0,115.3,89.4
10058,7,unaccelerated cruise,39671,999.9,379,198,0,929,928,8566,1286,669,0.661,0.0,115.3,89.4
10060,7,unaccelerated cruise,39671,1000.1,379,198,0,929,928,8566,1286,669,0.661,0.0,115.3,89.4
10062,7,unaccelerated cruise,39671,1000.4,379,198,0,929,928,8566,1286,669,0.661,0.0,115.3,89.4
10064,7,unaccelerated cruise,39671,1000.6,379,198,0,929,928,8565,1285,669,0.661,0.0,115.3,89.4
10066,7,unaccelerated cruise,39671,1000.8,379,198,0,929,928,8565,1285,669,0.661,0.0,115.3,89.4
10068,7,unaccelerated cruise,39671,1001.0,379,198,0,929,928,8565,1285,669,0.661,0.0,115.3,89.4
10070,7,unaccelerated cruise,39671,1001.2,379,198,0,929,928,8564,1284,669,0.661,0.0,115.3,89.4
10072,7,unaccelerated cruise,39671,1001.4,379,198,0,929,928,8564,1284,669,0.661,0.0,115.3,89.4
10074,7,unaccelerated cruise,39671,1001.6,379,198,0,929,928,8563,1283,669,0.661,0.0,115.3,89.4
10076,7,unaccelerated cruise,39671,1001.8,379,198,0,929,928,8563,1283,669,0.661,0.0,115.3,89.4
10078,7,unaccelerated cruise,39671,1002.0,379,198,0,929,928,8563,1283,669,0.661,0.0,115.3,89.4
10080,7,unaccelerated cruise,39671,1002.3,379,198,0,929,928,8562,1282,669,0.661,0.0,115.3,89.4
10082,7,unaccelerated cruise,39671,1002.5,379,198,0,929,928,8562,1282,669,0.661,0.0,115.3,89.4
10084,7,unaccelerated cruise,39671,1002.7,379,198,0,929,928,8562,1282,669,0.661,0.0,115.3,89.4
10086,7,unaccelerated cruise,39671,1002.9,379,198,0,929,928,8561,1281,669,0.661,0.0,115.3,89.4
10088,7,unaccelerated cruise,39671,1003.1,379,198,0,929,928,8561,1281,669,0.661,0.0,115.3,89.4
10090,7,unaccelerated cruise,39671,1003.3,379,198,0,929,928,8560,1280,669,0.661,0.0,115.3,89.4
10092,7,unaccelerated cruise,39671,1003.5,379,198,0,929,928,8560,1280,669,0.661,0.0,115.3,89.4
10094,7,unaccelerated cruise,39671,1003.7,379,198,0,929,928,8560,1280,669,0.661,0.0,115.3,89.4
10096,7,unaccelerated cruise,39671,1003.9,379,198,0,929,928,8559,1279,669,0.661,0.0,115.3,89.4
10098,7,unaccelerated cruise,39671,1004.1,379,198,0,929,928,8559,1279,669,0.661,0.0,115.3,89.4
10100,7,unaccelerated cruise,39671,1004.4,379,198,0,929,928,8559,1279,669,0.661,0.0,115.3,89.4
10102,7,unaccelerated cruise,39671,1004.6,379,198,0,929,928,8558,1278,669,0.661,0.0,115.3,89.4
10104,7,unaccelerated cruise,39671,1004.8,379,198,0,929,928,8558,1278,669,0.661,0.0,115.3,89.4
10106,7,unaccelerated cruise,39671,1005.0,379,198,0,929,928,8557,1277,669,0.661,0.0,115.3,89.4
10108,7,unaccelerated cruise,39671,1005.2,379,198,0,929,928,8557,1277,669,0.661,0.0,115.3,89.4
10110,7,unaccelerated cruise,39671,1005.4,379,198,0,929,928,8557,1277,669,0.661,0.0,115.3,89.4
10112,7,unaccelerated cruise,39671,1005.6,379,198,0,929,928,8556,1276,669,0.661,0.0,115.3,89.4
10114,7,unaccelerated cruise,39671,1005.8,379,198,0,929,928,8556,1276,669,0.661,0.0,115.3,89.4
10116,7,unaccelerated cruise,39671,1006.0,379,198,0,929,928,8556,1276,669,0.661,0.0,115.3,89.4
10118,7,unaccelerated cruise,39671,1006.3,379,198,0,929,928,8555,1275,669,0.661,0.0,115.3,89.4
10120,7,unaccelerated cruise,39671,1006.5,379,198,0,929,928,8555,1275,669,0.661,0.0,115.3,89.4
10122,7,unaccelerated cruise,39671,1006.7,379,198,0,929,928,8554,1274,669,0.661,0.0,115.3,89.4
10124,7,unaccelerated cruise,39671,1006.9,379,198,0,929,928,8554,1274,669,0.661,0.0,115.3,89.4
10126,7,unaccelerated cruise,39671,1007.1,379,198,0,929,928,8554,1274,669,0.661,0.0,115.3,89.4
10128,7,unaccelerated cruise,39671,1007.3,379,198,0,929,928,8553,1273,669,0.661,0.0,115.3,89.4
10130,7,unaccelerated cruise,39671,1007.5,379,198,0,929,928,8553,1273,669,0.661,0.0,115.3,89.4
10132,7,unaccelerated cruise,39671,1007.7,379,198,0,929,928,8553,1273,669,0.661,0.0,115.3,89.4
10134,7,unaccelerated cruise,39671,1007.9,379,198,0,929,928,8552,1272,669,0.661,0.0,115.3,89.4
10136,7,unaccelerated cruise,39671,1008.1,379,198,0,929,928,8552,1272,669,0.661,0.0,115.3,89.4
10138,7,unaccelerated cruise,39671,1008.4,379,198,0,929,928,8552,1272,669,0.661,0.0,115.3,89.4
10140,7,unaccelerated cruise,39671,1008.6,379,198,0,929,928,8551,1271,669,0.661,0.0,115.3,89.4
10142,7,unaccelerated cruise,39671,1008.8,379,198,0,929,928,8551,1271,669,0.661,0.0,115.3,89.4
10144,7,unaccelerated cruise,39671,1009.0,379,198,0,929,928,8550,1270,669,0.661,0.0,115.3,89.4
10146,7,unaccelerated cruise,39671,1009.2,379,198,0,929,928,8550,1270,669,0.661,0.0,115.3,89.4
10148,7,unaccelerated cruise,39671,1009.4,379,198,0,929,928,8550,1270,669,0.661,0.0,115.3,89.4
10150,7,unaccelerated cruise,39671,1009.6,379,198,0,929,928,8549,1269,669,0.661,0.0,115.3,89.4
10152,7,unaccelerated cruise,39671,1009.8,379,198,0,929,928,8549,1269,669,0.661,0.0,115.3,89.4
10154,7,unaccelerated cruise,39671,1010.0,379,198,0,929,928,8549,1269,669,0.661,0.0,115.3,89.4
10156,7,unaccelerated cruise,39671,1010.3,379,198,0,929,928,8548,1268,669,0.661,0.0,115.3,89.4
10158,7,unaccelerated cruise,39671,1010.5,379,198,0,929,928,8548,1268,669,0.661,0.0,115.3,89.4
10160,7,unaccelerated cruise,39671,1010.7,379,198,0,929,928,8547,1267,669,0.661,0.0,115.3,89.4
10162,7,unaccelerated cruise,39671,1010.9,379,198,0,929,928,8547,1267,669,0.661,0.0,115.3,89.4
10164,7,unaccelerated cruise,39671,1011.1,379,198,0,929,928,8547,1267,669,0.661,0.0,115.3,89.4
10166,7,unaccelerated cruise,39671,1011.3,379,198,0,929,928,8546,1266,669,0.661,0.0,115.3,89.4
10168,7,unaccelerated cruise,39671,1011.5,379,198,0,929,928,8546,1266,669,0.661,0.0,115.3,89.4
10170,7,unaccelerated cruise,39671,1011.7,379,198,0,929,928,8546,1266,669,0.661,0.0,115.3,89.4
10172,7,unaccelerated cruise,39671,1011.9,379,198,0,929,928,8545,1265,669,0.661,0.0,115.3,89.4
10174,7,unaccelerated cruise,39671,1012.2,379,198,0,929,928,8545,1265,669,0.661,0.0,115.3,89.4
10176,7,unaccelerated cruise,39671,1012.4,379,198,0,929,928,8544,1264,669,0.661,0.0,115.3,89.4
10178,7,unaccelerated cruise,39671,1012.6,379,198,0,929,928,8544,1264,669,0.661,0.0,115.3,89.4
10180,7,unaccelerated cruise,39671,1012.8,379,198,0,929,928,8544,1264,669,0.661,0.0,115.3,89.4
10182,7,unaccelerated cruise,39671,1013.0,379,198,0,929,928,8543,1263,669,0.661,0.0,115.3,89.4
10184,7,unaccelerated cruise,39671,1013.2,379,198,0,929,928,8543,1263,669,0.661,0.0,115.3,89.4
10186,7,unaccelerated cruise,39671,1013.4,379,198,0,929,928,8543,1263,669,0.661,0.0,115.3,89.4
10188,7,unaccelerated cruise,39671,1013.6,379,198,0,929,928,8542,1262,669,0.661,0.0,115.3,89.4
10190,7,unaccelerated cruise,39671,1013.8,379,198,0,929,928,8542,1262,669,0.661,0.0,115.3,89.4
10192,7,unaccelerated cruise,39671,1014.0,379,198,0,929,928,8541,1261,669,0.661,0.0,115.3,89.4
10194,7,unaccelerated cruise,39671,1014.3,379,198,0,929,928,8541,1261,669,0.661,0.0,115.3,89.4
10196,7,unaccelerated cruise,39671,1014.5,379,198,0,929,928,8541,1261,669,0.661,0.0,115.3,89.4
10198,7,unaccelerated cruise,39671,1014.7,379,198,0,929,928,8540,1260,669,0.661,0.0,115.3,89.4
10200,7,unaccelerated cruise,39671,1014.9,379,198,0,929,928,8540,1260,669,0.661,0.0,115.3,89.4
10202,7,unaccelerated cruise,39671,1015.1,379,198,0,929,928,8540,1260,669,0.661,0.0,115.3,89.4
10204,7,unaccelerated cruise,39671,1015.3,379,198,0,929,928,8539,1259,669,0.661,0.0,115.3,89.4
10206,7,unaccelerated cruise,39671,1015.5,379,198,0,929,928,8539,1259,669,0.661,0.0,115.3,89.4
10208,7,unaccelerated cruise,39671,1015.7,379,198,0,929,928,8539,1259,669,0.661,0.0,115.3,89.4
10210,7,unaccelerated cruise,39671,1015.9,379,198,0,929,928,8538,1258,669,0.661,0.0,115.3,89.4
10212,7,unaccelerated cruise,39671,1016.2,379,198,0,929,928,8538,1258,669,0.661,0.0,115.3,89.4
10214,7,unaccelerated cruise,39671,1016.4,379,198,0,929,928,8537,1257,669,0.661,0.0,115.3,89.4
10216,7,unaccelerated cruise,39671,1016.6,379,198,0,929,928,8537,1257,669,0.661,0.0,115.3,89.4
10218,7,unaccelerated cruise,39671,1016.8,379,198,0,929,928,8537,1257,669,0.661,0.0,115.3,89.4
10220,7,unaccelerated cruise,39671,1017.0,379,198,0,929,928,8536,1256,669,0.661,0.0,115.3,89.4
10222,7,unaccelerated cruise,39671,1017.2,379,198,0,929,928,8536,1256,669,0.661,0.0,115.3,89.4
10224,7,unaccelerated cruise,39671,1017.4,379,198,0,929,928,8536,1256,669,0.661,0.0,115.3,89.4
10226,7,unaccelerated cruise,39671,1017.6,379,198,0,929,928,8535,1255,669,0.661,0.0,115.3,89.4
10228,7,unaccelerated cruise,39671,1017.8,379,198,0,929,928,8535,1255,669,0.661,0.0,115.3,89.4
10230,7,unaccelerated cruise,39671,1018.1,379,198,0,929,928,8534,1254,669,0.661,0.0,115.3,89.4
10232,7,unaccelerated cruise,39671,1018.3,379,198,0,929,928,8534,1254,669,0.661,0.0,115.3,89.4
10234,7,unaccelerated cruise,39671,1018.5,379,198,0,929,928,8534,1254,669,0.661,0.0,115.3,89.4
10236,7,unaccelerated cruise,39671,1018.7,379,198,0,929,928,8533,1253,669,0.661,0.0,115.3,89.4
10238,7,unaccelerated cruise,39671,1018.9,379,198,0,929,928,8533,1253,669,0.661,0.0,115.3,89.4
10240,7,unaccelerated cruise,39671,1019.1,379,198,0,929,928,8533,1253,669,0.661,0.0,115.3,89.4
10242,7,unaccelerated cruise,39671,1019.3,379,198,0,929,928,8532,1252,669,0.661,0.0,115.3,89.4
10244,7,unaccelerated cruise,39671,1019.5,379,198,0,929,928,8532,1252,669,0.661,0.0,115.3,89.4
10246,7,unaccelerated cruise,39671,1019.7,379,198,0,929,928,8531,1251,669,0.661,0.0,115.3,89.4
10248,7,unaccelerated cruise,39671,1019.9,379,198,0,929,928,8531,1251,669,0.661,0.0,115.3,89.4
10250,7,unaccelerated cruise,39671,1020.2,379,198,0,929,928,8531,1251,669,0.661,0.0,115.3,89.4
10252,7,unaccelerated cruise,39671,1020.4,379,198,0,929,928,8530,1250,669,0.661,0.0,115.3,89.4
10254,7,unaccelerated cruise,39671,1020.6,379,198,0,929,928,8530,1250,669,0.661,0.0,115.3,89.4
10256,7,unaccelerated cruise,39671,1020.8,379,198,0,929,928,8530,1250,669,0.661,0.0,115.3,89.4
10258,7,unaccelerated cruise,39671,1021.0,379,198,0,929,928,8529,1249,669,0.661,0.0,115.3,89.4
10260,7,unaccelerated cruise,39671,1021.2,379,198,0,929,928,8529,1249,669,0.661,0.0,115.3,89.4
10262,7,unaccelerated cruise,39671,1021.4,379,198,0,929,928,8528,1248,669,0.661,0.0,115.3,89.4
10264,7,unaccelerated cruise,39671,1021.6,379,198,0,929,928,8528,1248,669,0.661,0.0,115.3,89.4
10266,7,unaccelerated cruise,39671,1021.8,379,198,0,929,928,8528,1248,669,0.661,0.0,115.3,89.4
10268,7,unaccelerated cruise,39671,1022.1,379,198,0,929,928,8527,1247,669,0.661,0.0,115.3,89.4
10270,7,unaccelerated cruise,39671,1022.3,379,198,0,929,928,8527,1247,669,0.661,0.0,115.3,89.4
10272,7,unaccelerated cruise,39671,1022.5,379,198,0,929,928,8527,1247,669,0.661,0.0,115.3,89.4
10274,7,unaccelerated cruise,39671,1022.7,379,198,0,929,928,8526,1246,669,0.661,0.0,115.3,89.4
10276,7,unaccelerated cruise,39671,1022.9,379,198,0,929,928,8526,1246,669,0.661,0.0,115.3,89.4
10278,7,unaccelerated cruise,39671,1023.1,379,198,0,929,928,8526,1246,669,0.661,0.0,115.3,89.4
10280,7,unaccelerated cruise,39671,1023.3,379,198,0,929,928,8525,1245,669,0.661,0.0,115.3,89.4
10282,7,unaccelerated cruise,39671,1023.5,379,198,0,929,928,8525,1245,669,0.661,0.0,115.3,89.4
10284,7,unaccelerated cruise,39671,1023.7,379,198,0,929,928,8524,1244,669,0.661,0.0,115.3,89.4
10286,7,unaccelerated cruise,39671,1024.0,379,198,0,929,928,8524,1244,669,0.661,0.0,115.3,89.4
10288,7,unaccelerated cruise,39671,1024.2,379,198,0,929,928,8524,1244,669,0.661,0.0,115.3,89.4
10290,7,unaccelerated cruise,39671,1024.4,379,198,0,929,928,8523,1243,669,0.661,0.0,115.3,89.4
10292,7,unaccelerated cruise,39671,1024.6,379,198,0,929,928,8523,1243,669,0.661,0.0,115.3,89.4
10294,7,unaccelerated cruise,39671,1024.8,379,198,0,929,928,8523,1243,669,0.661,0.0,115.3,89.4
10296,7,unaccelerated cruise,39671,1025.0,379,198,0,929,928,8522,1242,669,0.661,0.0,115.3,89.4
10298,7,unaccelerated cruise,39671,1025.2,379,198,0,929,928,8522,1242,669,0.661,0.0,115.3,89.4
10300,7,unaccelerated cruise,39671,1025.4,379,198,0,929,928,8521,1241,669,0.661,0.0,115.3,89.4
10302,7,unaccelerated cruise,39671,1025.6,379,198,0,929,928,8521,1241,669,0.661,0.0,115.3,89.4
10304,7,unaccelerated cruise,39671,1025.8,379,198,0,929,928,8521,1241,669,0.661,0.0,115.3,89.4
10306,7,unaccelerated cruise,39671,1026.1,379,198,0,929,928,8520,1240,669,0.661,0.0,115.3,89.4
10308,7,unaccelerated cruise,39671,1026.3,379,198,0,929,928,8520,1240,669,0.661,0.0,115.3,89.4
10310,7,unaccelerated cruise,39671,1026.5,379,198,0,929,928,8520,1240,669,0.662,0.0,115.3,89.4
10312,7,unaccelerated cruise,39671,1026.7,379,198,0,929,928,8519,1239,669,0.662,0.0,115.3,89.4
10314,7,unaccelerated cruise,39671,1026.9,379,198,0,929,928,8519,1239,669,0.662,0.0,115.3,89.4
10316,7,unaccelerated cruise,39671,1027.1,379,198,0,929,928,8518,1238,669,0.662,0.0,115.3,89.4
10318,7,unaccelerated cruise,39671,1027.3,379,198,0,929,928,8518,1238,669,0.662,0.0,115.3,89.4
10320,7,unaccelerated cruise,39671,1027.5,379,198,0,929,928,8518,1238,669,0.662,0.0,115.3,89.4
10322,7,unaccelerated cruise,39671,1027.7,379,198,0,929,928,8517,1237,669,0.662,0.0,115.3,89.4
10324,7,unaccelerated cruise,39671,1028.0,379,198,0,929,928,8517,1237,669,0.662,0.0,115.3,89.4
10326,7,unaccelerated cruise,39671,1028.2,379,198,0,929,928,8517,1237,669,0.662,0.0,115.3,89.4
10328,7,unaccelerated cruise,39671,1028.4,379,198,0,929,928,8516,1236,669,0.662,0.0,115.3,89.4
10330,7,unaccelerated cruise,39671,1028.6,379,198,0,929,928,8516,1236,669,0.662,0.0,115.3,89.4
10332,7,unaccelerated cruise,39671,1028.8,379,198,0,929,928,8515,1235,669,0.662,0.0,115.3,89.4
10334,7,unaccelerated cruise,39671,1029.0,379,198,0,929,928,8515,1235,669,0.662,0.0,115.3,89.4
10336,7,unaccelerated cruise,39671,1029.2,379,198,0,929,928,8515,1235,669,0.662,0.0,115.3,89.4
10338,7,unaccelerated cruise,39671,1029.4,379,198,0,929,928,8514,1234,669,0.662,0.0,115.3,89.4
10340,7,unaccelerated cruise,39671,1029.6,379,198,0,929,928,8514,1234,669,0.662,0.0,115.3,89.4
10342,7,unaccelerated cruise,39671,1029.9,379,198,0,929,928,8514,1234,669,0.662,0.0,115.3,89.4
10344,7,unaccelerated cruise,39671,1030.1,379,198,0,929,928,8513,1233,669,0.662,0.0,115.3,89.4
10346,7,unaccelerated cruise,39671,1030.3,379,198,0,929,928,8513,1233,669,0.662,0.0,115.3,89.4
10348,7,unaccelerated cruise,39671,1030.5,379,198,0,929,928,8513,1233,669,0.662,0.0,115.3,89.4
10350,7,unaccelerated cruise,39671,1030.7,379,198,0,929,928,8512,1232,669,0.662,0.0,115.3,89.4
10352,7,unaccelerated cruise,39671,1030.9,379,198,0,929,928,8512,1232,669,0.662,0.0,115.3,89.4
10354,7,unaccelerated cruise,39671,1031.1,379,198,0,929,928,8511,1231,669,0.662,0.0,115.3,89.4
10356,7,unaccelerated cruise,39671,1031.3,379,198,0,929,928,8511,1231,669,0.662,0.0,115.3,89.4
10358,7,unaccelerated cruise,39671,1031.5,379,198,0,929,928,8511,1231,669,0.662,0.0,115.3,89.4
10360,7,unaccelerated cruise,39671,1031.7,379,198,0,929,928,8510,1230,669,0.662,0.0,115.3,89.4
10362,7,unaccelerated cruise,39671,1032.0,379,198,0,929,928,8510,1230,669,0.662,0.0,115.3,89.4
10364,7,unaccelerated cruise,39671,1032.2,379,198,0,929,928,8510,1230,669,0.662,0.0,115.3,89.4
10366,7,unaccelerated cruise,39671,1032.4,379,198,0,929,928,8509,1229,669,0.662,0.0,115.3,89.4
10368,7,unaccelerated cruise,39671,1032.6,379,198,0,929,928,8509,1229,669,0.662,0.0,115.3,89.4
10370,7,unaccelerated cruise,39671,1032.8,379,198,0,929,928,8508,1228,669,0.662,0.0,115.3,89.4
10372,7,unaccelerated cruise,39671,1033.0,379,198,0,929,928,8508,1228,669,0.662,0.0,115.3,89.4
10374,7,unaccelerated cruise,39671,1033.2,379,198,0,929,928,8508,1228,669,0.662,0.0,115.3,89.4
10376,7,unaccelerated cruise,39671,1033.4,379,198,0,929,928,8507,1227,669,0.662,0.0,115.3,89.4
10378,7,unaccelerated cruise,39671,1033.6,379,198,0,929,928,8507,1227,669,0.662,0.0,115.3,89.4
10380,7,unaccelerated cruise,39671,1033.9,379,198,0,929,928,8507,1227,669,0.662,0.0,115.3,89.4
10382,7,unaccelerated cruise,39671,1034.1,379,198,0,929,928,8506,1226,669,0.662,0.0,115.3,89.4
10384,7,unaccelerated cruise,39671,1034.3,379,198,0,929,928,8506,1226,669,0.662,0.0,115.3,89.4
10386,7,unaccelerated cruise,39671,1034.5,379,198,0,929,928,8505,1225,669,0.662,0.0,115.3,89.4
10388,7,unaccelerated cruise,39671,1034.7,380,198,0,929,928,8505,1225,669,0.662,0.0,115.3,89.4
10390,7,unaccelerated cruise,39671,1034.9,380,198,0,929,928,8505,1225,669,0.662,0.0,115.3,89.4
10392,7,unaccelerated cruise,39671,1035.1,380,198,0,929,928,8504,1224,669,0.662,0.0,115.3,89.4
10394,7,unaccelerated cruise,39671,1035.3,380,198,0,929,928,8504,1224,669,0.662,0.0,115.3,89.4
10396,7,unaccelerated cruise,39671,1035.5,380,198,0,929,928,8504,1224,669,0.662,0.0,115.3,89.4
10398,7,unaccelerated cruise,39671,1035.8,380,198,0,929,928,8503,1223,669,0.662,0.0,115.3,89.4
10400,7,unaccelerated cruise,39671,1036.0,380,198,0,929,928,8503,1223,669,0.662,0.0,115.3,89.4
