# Flight Simulation Results - CJ1 Tamarack
# Route: KSZT to KSJT
# Initial Fuel: 3440 lb
# Payload: 200 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 112.4 kts
# Approach VREF: 86.7 kts
# Generated: 2025-11-13 10:51:06
# Original Data Points: 2547
# Sampled Data Points (2-sec intervals): 6366
# Time Range: 0 - 12730 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
5804,6,accelerating to cruise,41000,558.0,376,190,0,870,869,9497,2142,626,0.656,0.0,112.4,86.7
5806,6,accelerating to cruise,41000,558.2,376,190,0,870,869,9496,2141,626,0.656,0.0,112.4,86.7
5808,6,accelerating to cruise,41000,558.4,376,190,0,870,869,9496,2141,626,0.656,0.0,112.4,86.7
5810,6,accelerating to cruise,41000,558.6,376,190,0,870,869,9496,2141,626,0.656,0.0,112.4,86.7
5812,6,accelerating to cruise,41000,558.8,376,190,0,870,869,9495,2140,626,0.656,0.0,112.4,86.7
5814,6,accelerating to cruise,41000,559.0,376,190,0,870,869,9495,2140,626,0.656,0.0,112.4,86.7
5816,6,accelerating to cruise,41000,559.3,376,190,0,870,869,9495,2140,626,0.656,0.0,112.4,86.7
5818,6,accelerating to cruise,41000,559.5,376,190,0,870,869,9494,2139,626,0.656,0.0,112.4,86.7
5820,6,accelerating to cruise,41000,559.7,376,190,0,870,869,9494,2139,626,0.656,0.0,112.4,86.7
5822,6,accelerating to cruise,41000,559.9,376,190,0,870,869,9494,2139,626,0.656,0.0,112.4,86.7
5824,6,accelerating to cruise,41000,560.1,376,190,0,870,869,9493,2138,626,0.656,0.0,112.4,86.7
5826,6,accelerating to cruise,41000,560.3,376,190,0,870,869,9493,2138,626,0.656,0.0,112.4,86.7
5828,6,accelerating to cruise,41000,560.5,376,190,0,870,869,9493,2138,626,0.656,0.0,112.4,86.7
5830,6,accelerating to cruise,41000,560.7,376,190,0,870,869,9492,2137,626,0.656,0.0,112.4,86.7
5832,6,accelerating to cruise,41000,560.9,376,190,0,870,869,9492,2137,626,0.656,0.0,112.4,86.7
5834,6,accelerating to cruise,41000,561.1,376,190,0,870,869,9492,2137,626,0.656,0.0,112.4,86.7
5836,6,accelerating to cruise,41000,561.3,376,190,0,870,869,9491,2136,626,0.656,0.0,112.4,86.7
5838,6,accelerating to cruise,41000,561.6,376,190,0,870,869,9491,2136,626,0.656,0.0,112.4,86.7
5840,6,accelerating to cruise,41000,561.8,376,190,0,870,869,9490,2135,626,0.656,0.0,112.4,86.7
5842,6,accelerating to cruise,41000,562.0,376,190,0,870,869,9490,2135,626,0.656,0.0,112.4,86.7
5844,6,accelerating to cruise,41000,562.2,376,190,0,870,869,9490,2135,626,0.656,0.0,112.4,86.7
5846,6,accelerating to cruise,41000,562.4,376,190,0,870,869,9489,2134,626,0.656,0.0,112.4,86.7
5848,6,accelerating to cruise,41000,562.6,376,190,0,870,869,9489,2134,626,0.656,0.0,112.4,86.7
5850,6,accelerating to cruise,41000,562.8,376,190,0,870,869,9489,2134,626,0.656,0.0,112.4,86.7
5852,6,accelerating to cruise,41000,563.0,376,190,0,870,869,9488,2133,626,0.656,0.0,112.4,86.7
5854,6,accelerating to cruise,41000,563.2,376,190,0,870,869,9488,2133,626,0.656,0.0,112.4,86.7
5856,6,accelerating to cruise,41000,563.4,376,190,0,870,869,9488,2133,626,0.656,0.0,112.4,86.7
5858,6,accelerating to cruise,41000,563.6,376,190,0,870,869,9487,2132,626,0.656,0.0,112.4,86.7
5860,6,accelerating to cruise,41000,563.9,376,190,0,870,869,9487,2132,626,0.656,0.0,112.4,86.7
5862,6,accelerating to cruise,41000,564.1,376,190,0,870,869,9487,2132,626,0.656,0.0,112.4,86.7
5864,6,accelerating to cruise,41000,564.3,376,190,0,870,869,9486,2131,626,0.656,0.0,112.4,86.7
5866,6,accelerating to cruise,41000,564.5,376,190,0,870,869,9486,2131,626,0.656,0.0,112.4,86.7
5868,6,accelerating to cruise,41000,564.7,376,190,0,870,869,9486,2131,626,0.656,0.0,112.4,86.7
5870,6,accelerating to cruise,41000,564.9,376,190,0,870,869,9485,2130,626,0.656,0.0,112.4,86.7
5872,6,accelerating to cruise,41000,565.1,376,190,0,870,869,9485,2130,626,0.656,0.0,112.4,86.7
5874,6,accelerating to cruise,41000,565.3,376,190,0,870,869,9485,2130,626,0.656,0.0,112.4,86.7
5876,6,accelerating to cruise,41000,565.5,376,190,0,870,869,9484,2129,626,0.656,0.0,112.4,86.7
5878,6,accelerating to cruise,41000,565.7,376,190,0,870,869,9484,2129,626,0.656,0.0,112.4,86.7
5880,6,accelerating to cruise,41000,566.0,376,190,0,870,869,9484,2129,626,0.656,0.0,112.4,86.7
5882,6,accelerating to cruise,41000,566.2,376,190,0,870,869,9483,2128,626,0.656,0.0,112.4,86.7
5884,6,accelerating to cruise,41000,566.4,376,190,0,870,869,9483,2128,626,0.656,0.0,112.4,86.7
5886,6,accelerating to cruise,41000,566.6,376,190,0,870,869,9482,2127,626,0.656,0.0,112.4,86.7
5888,6,accelerating to cruise,41000,566.8,376,190,0,870,869,9482,2127,626,0.656,0.0,112.4,86.7
5890,6,accelerating to cruise,41000,567.0,376,190,0,870,869,9482,2127,626,0.656,0.0,112.4,86.7
5892,6,accelerating to cruise,41000,567.2,376,190,0,870,869,9481,2126,626,0.656,0.0,112.4,86.7
5894,6,accelerating to cruise,41000,567.4,376,190,0,870,869,9481,2126,626,0.656,0.0,112.4,86.7
5896,6,accelerating to cruise,41000,567.6,377,190,0,870,869,9481,2126,626,0.656,0.0,112.4,86.7
5898,6,accelerating to cruise,41000,567.8,377,190,0,870,869,9480,2125,626,0.656,0.0,112.4,86.7
5900,6,accelerating to cruise,41000,568.0,377,190,0,870,869,9480,2125,626,0.656,0.0,112.4,86.7
5902,6,accelerating to cruise,41000,568.3,377,190,0,870,869,9480,2125,626,0.656,0.0,112.4,86.7
5904,6,accelerating to cruise,41000,568.5,377,190,0,870,869,9479,2124,626,0.656,0.0,112.4,86.7
5906,6,accelerating to cruise,41000,568.7,377,190,0,870,869,9479,2124,626,0.656,0.0,112.4,86.7
5908,6,accelerating to cruise,41000,568.9,377,190,0,870,869,9479,2124,626,0.656,0.0,112.4,86.7
5910,6,accelerating to cruise,41000,569.1,377,190,0,870,869,9478,2123,626,0.656,0.0,112.4,86.7
5912,6,accelerating to cruise,41000,569.3,377,190,0,870,869,9478,2123,626,0.657,0.0,112.4,86.7
5914,6,accelerating to cruise,41000,569.5,377,190,0,870,869,9478,2123,626,0.657,0.0,112.4,86.7
5916,6,accelerating to cruise,41000,569.7,377,190,0,870,869,9477,2122,626,0.657,0.0,112.4,86.7
5918,6,accelerating to cruise,41000,569.9,377,190,0,870,869,9477,2122,626,0.657,0.0,112.4,86.7
5920,6,accelerating to cruise,41000,570.1,377,190,0,870,869,9477,2122,626,0.657,0.0,112.4,86.7
5922,6,accelerating to cruise,41000,570.3,377,190,0,870,869,9476,2121,626,0.657,0.0,112.4,86.7
5924,6,accelerating to cruise,41000,570.6,377,190,0,870,869,9476,2121,626,0.657,0.0,112.4,86.7
5926,6,accelerating to cruise,41000,570.8,377,190,0,870,869,9476,2121,626,0.657,0.0,112.4,86.7
5928,6,accelerating to cruise,41000,571.0,377,190,0,870,869,9475,2120,626,0.657,0.0,112.4,86.7
5930,6,accelerating to cruise,41000,571.2,377,190,0,870,869,9475,2120,626,0.657,0.0,112.4,86.7
5932,6,accelerating to cruise,41000,571.4,377,190,0,870,869,9474,2119,626,0.657,0.0,112.4,86.7
5934,6,accelerating to cruise,41000,571.6,377,190,0,870,869,9474,2119,626,0.657,0.0,112.4,86.7
5936,6,accelerating to cruise,41000,571.8,377,190,0,870,869,9474,2119,626,0.657,0.0,112.4,86.7
5938,6,accelerating to cruise,41000,572.0,377,190,0,870,869,9473,2118,626,0.657,0.0,112.4,86.7
5940,6,accelerating to cruise,41000,572.2,377,190,0,870,869,9473,2118,626,0.657,0.0,112.4,86.7
5942,6,accelerating to cruise,41000,572.4,377,190,0,870,869,9473,2118,626,0.657,0.0,112.4,86.7
5944,6,accelerating to cruise,41000,572.6,377,190,0,870,869,9472,2117,626,0.657,0.0,112.4,86.7
5946,6,accelerating to cruise,41000,572.9,377,190,0,870,869,9472,2117,626,0.657,0.0,112.4,86.7
5948,6,accelerating to cruise,41000,573.1,377,190,0,870,869,9472,2117,626,0.657,0.0,112.4,86.7
5950,6,accelerating to cruise,41000,573.3,377,190,0,870,869,9471,2116,626,0.657,0.0,112.4,86.7
5952,6,accelerating to cruise,41000,573.5,377,190,0,870,869,9471,2116,626,0.657,0.0,112.4,86.7
5954,6,accelerating to cruise,41000,573.7,377,190,0,870,869,9471,2116,626,0.657,0.0,112.4,86.7
5956,6,accelerating to cruise,41000,573.9,377,190,0,870,869,9470,2115,626,0.657,0.0,112.4,86.7
5958,6,accelerating to cruise,41000,574.1,377,190,0,870,869,9470,2115,626,0.657,0.0,112.4,86.7
5960,6,accelerating to cruise,41000,574.3,377,190,0,870,869,9470,2115,626,0.657,0.0,112.4,86.7
5962,6,accelerating to cruise,41000,574.5,377,190,0,870,869,9469,2114,626,0.657,0.0,112.4,86.7
5964,6,accelerating to cruise,41000,574.7,377,190,0,870,869,9469,2114,626,0.657,0.0,112.4,86.7
5966,6,accelerating to cruise,41000,574.9,377,190,0,870,869,9469,2114,626,0.657,0.0,112.4,86.7
5968,6,accelerating to cruise,41000,575.2,377,190,0,870,869,9468,2113,626,0.657,0.0,112.4,86.7
5970,6,accelerating to cruise,41000,575.4,377,190,0,870,869,9468,2113,626,0.657,0.0,112.4,86.7
5972,6,accelerating to cruise,41000,575.6,377,190,0,870,869,9468,2113,626,0.657,0.0,112.4,86.7
5974,6,accelerating to cruise,41000,575.8,377,190,0,870,869,9467,2112,626,0.657,0.0,112.4,86.7
5976,6,accelerating to cruise,41000,576.0,377,190,0,870,869,9467,2112,626,0.657,0.0,112.4,86.7
5978,6,accelerating to cruise,41000,576.2,377,190,0,870,869,9466,2111,626,0.657,0.0,112.4,86.7
5980,6,accelerating to cruise,41000,576.4,377,190,0,870,869,9466,2111,626,0.657,0.0,112.4,86.7
5982,6,accelerating to cruise,41000,576.6,377,190,0,870,869,9466,2111,626,0.657,0.0,112.4,86.7
5984,6,accelerating to cruise,41000,576.8,377,190,0,870,869,9465,2110,626,0.657,0.0,112.4,86.7
5986,6,accelerating to cruise,41000,577.0,377,190,0,870,869,9465,2110,626,0.657,0.0,112.4,86.7
5988,6,accelerating to cruise,41000,577.2,377,190,0,870,869,9465,2110,626,0.657,0.0,112.4,86.7
5990,6,accelerating to cruise,41000,577.5,377,190,0,870,869,9464,2109,626,0.657,0.0,112.4,86.7
5992,6,accelerating to cruise,41000,577.7,377,190,0,870,869,9464,2109,626,0.657,0.0,112.4,86.7
5994,6,accelerating to cruise,41000,577.9,377,190,0,870,869,9464,2109,626,0.657,0.0,112.4,86.7
5996,6,accelerating to cruise,41000,578.1,377,190,0,870,869,9463,2108,626,0.657,0.0,112.4,86.7
5998,6,accelerating to cruise,41000,578.3,377,190,0,870,869,9463,2108,626,0.657,0.0,112.4,86.7
6000,6,accelerating to cruise,41000,578.5,377,190,0,870,869,9463,2108,626,0.657,0.0,112.4,86.7
6002,6,accelerating to cruise,41000,578.7,377,190,0,870,869,9462,2107,626,0.657,0.0,112.4,86.7
6004,6,accelerating to cruise,41000,578.9,377,190,0,870,869,9462,2107,626,0.657,0.0,112.4,86.7
6006,6,accelerating to cruise,41000,579.1,377,190,0,870,869,9462,2107,626,0.657,0.0,112.4,86.7
6008,6,accelerating to cruise,41000,579.3,377,190,0,870,869,9461,2106,626,0.657,0.0,112.4,86.7
6010,6,accelerating to cruise,41000,579.5,377,190,0,870,869,9461,2106,626,0.657,0.0,112.4,86.7
6012,6,accelerating to cruise,41000,579.8,377,190,0,870,869,9461,2106,626,0.657,0.0,112.4,86.7
6014,6,accelerating to cruise,41000,580.0,377,190,0,870,869,9460,2105,626,0.657,0.0,112.4,86.7
6016,6,accelerating to cruise,41000,580.2,377,190,0,870,869,9460,2105,626,0.657,0.0,112.4,86.7
6018,6,accelerating to cruise,41000,580.4,377,190,0,870,869,9460,2105,626,0.657,0.0,112.4,86.7
6020,6,accelerating to cruise,41000,580.6,377,190,0,870,869,9459,2104,626,0.657,0.0,112.4,86.7
6022,6,accelerating to cruise,41000,580.8,377,190,0,870,869,9459,2104,626,0.657,0.0,112.4,86.7
6024,6,accelerating to cruise,41000,581.0,377,190,0,870,869,9458,2103,626,0.657,0.0,112.4,86.7
6026,6,accelerating to cruise,41000,581.2,377,190,0,870,869,9458,2103,626,0.657,0.0,112.4,86.7
6028,6,accelerating to cruise,41000,581.4,377,190,0,870,869,9458,2103,626,0.657,0.0,112.4,86.7
6030,6,accelerating to cruise,41000,581.6,377,190,0,870,869,9457,2102,626,0.657,0.0,112.4,86.7
6032,6,accelerating to cruise,41000,581.9,377,190,0,870,869,9457,2102,626,0.657,0.0,112.4,86.7
6034,6,accelerating to cruise,41000,582.1,377,190,0,870,869,9457,2102,626,0.657,0.0,112.4,86.7
6036,6,accelerating to cruise,41000,582.3,377,190,0,870,869,9456,2101,626,0.657,0.0,112.4,86.7
6038,6,accelerating to cruise,41000,582.5,377,190,0,870,869,9456,2101,626,0.657,0.0,112.4,86.7
6040,6,accelerating to cruise,41000,582.7,377,190,0,870,869,9456,2101,626,0.657,0.0,112.4,86.7
6042,6,accelerating to cruise,41000,582.9,377,190,0,870,869,9455,2100,626,0.657,0.0,112.4,86.7
6044,6,accelerating to cruise,41000,583.1,377,190,0,870,869,9455,2100,626,0.657,0.0,112.4,86.7
6046,6,accelerating to cruise,41000,583.3,377,190,0,870,869,9455,2100,626,0.657,0.0,112.4,86.7
6048,6,accelerating to cruise,41000,583.5,377,190,0,870,869,9454,2099,626,0.657,0.0,112.4,86.7
6050,6,accelerating to cruise,41000,583.7,377,190,0,870,869,9454,2099,626,0.657,0.0,112.4,86.7
6052,6,accelerating to cruise,41000,583.9,377,190,0,870,869,9454,2099,626,0.657,0.0,112.4,86.7
6054,6,accelerating to cruise,41000,584.2,377,190,0,870,869,9453,2098,626,0.657,0.0,112.4,86.7
6056,6,accelerating to cruise,41000,584.4,377,190,0,870,869,9453,2098,626,0.657,0.0,112.4,86.7
6058,6,accelerating to cruise,41000,584.6,377,190,0,870,869,9453,2098,626,0.657,0.0,112.4,86.7
6060,6,accelerating to cruise,41000,584.8,377,190,0,870,869,9452,2097,626,0.657,0.0,112.4,86.7
6062,6,accelerating to cruise,41000,585.0,377,190,0,870,869,9452,2097,626,0.657,0.0,112.4,86.7
6064,6,accelerating to cruise,41000,585.2,377,190,0,870,869,9452,2097,626,0.657,0.0,112.4,86.7
6066,6,accelerating to cruise,41000,585.4,377,190,0,870,869,9451,2096,626,0.657,0.0,112.4,86.7
6068,6,accelerating to cruise,41000,585.6,377,190,0,870,869,9451,2096,626,0.657,0.0,112.4,86.7
6070,6,accelerating to cruise,41000,585.8,377,190,0,870,869,9450,2095,626,0.657,0.0,112.4,86.7
6072,6,accelerating to cruise,41000,586.0,377,190,0,870,869,9450,2095,626,0.657,0.0,112.4,86.7
6074,6,accelerating to cruise,41000,586.2,377,190,0,870,869,9450,2095,626,0.657,0.0,112.4,86.7
6076,6,accelerating to cruise,41000,586.5,377,190,0,870,869,9449,2094,626,0.657,0.0,112.4,86.7
6078,6,accelerating to cruise,41000,586.7,377,190,0,870,869,9449,2094,626,0.657,0.0,112.4,86.7
6080,6,accelerating to cruise,41000,586.9,377,190,0,870,869,9449,2094,626,0.657,0.0,112.4,86.7
6082,6,accelerating to cruise,41000,587.1,377,190,0,870,869,9448,2093,626,0.657,0.0,112.4,86.7
6084,6,accelerating to cruise,41000,587.3,377,190,0,870,869,9448,2093,626,0.657,0.0,112.4,86.7
6086,6,accelerating to cruise,41000,587.5,377,190,0,870,869,9448,2093,626,0.657,0.0,112.4,86.7
6088,6,accelerating to cruise,41000,587.7,377,190,0,870,869,9447,2092,626,0.657,0.0,112.4,86.7
6090,6,accelerating to cruise,41000,587.9,377,190,0,870,869,9447,2092,626,0.657,0.0,112.4,86.7
6092,6,accelerating to cruise,41000,588.1,377,190,0,870,869,9447,2092,626,0.657,0.0,112.4,86.7
6094,6,accelerating to cruise,41000,588.3,377,190,0,870,869,9446,2091,626,0.657,0.0,112.4,86.7
6096,6,accelerating to cruise,41000,588.5,377,190,0,870,869,9446,2091,626,0.657,0.0,112.4,86.7
6098,6,accelerating to cruise,41000,588.8,377,190,0,870,869,9446,2091,626,0.657,0.0,112.4,86.7
6100,6,accelerating to cruise,41000,589.0,377,190,0,870,869,9445,2090,626,0.657,0.0,112.4,86.7
6102,6,accelerating to cruise,41000,589.2,377,190,0,870,869,9445,2090,626,0.657,0.0,112.4,86.7
6104,6,accelerating to cruise,41000,589.4,377,190,0,870,869,9445,2090,626,0.657,0.0,112.4,86.7
6106,6,accelerating to cruise,41000,589.6,377,190,0,870,869,9444,2089,626,0.657,0.0,112.4,86.7
6108,6,accelerating to cruise,41000,589.8,377,190,0,870,869,9444,2089,626,0.657,0.0,112.4,86.7
6110,6,accelerating to cruise,41000,590.0,377,190,0,870,869,9444,2089,626,0.657,0.0,112.4,86.7
6112,6,accelerating to cruise,41000,590.2,377,190,0,870,869,9443,2088,626,0.657,0.0,112.4,86.7
6114,6,accelerating to cruise,41000,590.4,377,190,0,870,869,9443,2088,626,0.657,0.0,112.4,86.7
6116,6,accelerating to cruise,41000,590.6,377,190,0,870,869,9442,2087,626,0.657,0.0,112.4,86.7
6118,6,accelerating to cruise,41000,590.9,377,190,0,870,869,9442,2087,626,0.657,0.0,112.4,86.7
6120,6,accelerating to cruise,41000,591.1,377,190,0,870,869,9442,2087,626,0.657,0.0,112.4,86.7
6122,6,accelerating to cruise,41000,591.3,377,190,0,870,869,9441,2086,626,0.657,0.0,112.4,86.7
6124,6,accelerating to cruise,41000,591.5,377,190,0,870,869,9441,2086,626,0.657,0.0,112.4,86.7
6126,6,accelerating to cruise,41000,591.7,377,190,0,870,869,9441,2086,626,0.657,0.0,112.4,86.7
6128,6,accelerating to cruise,41000,591.9,377,190,0,870,869,9440,2085,626,0.657,0.0,112.4,86.7
6130,6,accelerating to cruise,41000,592.1,377,190,0,870,869,9440,2085,626,0.657,0.0,112.4,86.7
6132,6,accelerating to cruise,41000,592.3,377,190,0,870,869,9440,2085,626,0.657,0.0,112.4,86.7
6134,6,accelerating to cruise,41000,592.5,377,190,0,870,869,9439,2084,626,0.657,0.0,112.4,86.7
6136,6,accelerating to cruise,41000,592.7,377,191,0,870,869,9439,2084,626,0.657,0.0,112.4,86.7
6138,6,accelerating to cruise,41000,592.9,377,191,0,870,869,9439,2084,626,0.657,0.0,112.4,86.7
6140,6,accelerating to cruise,41000,593.2,377,191,0,870,869,9438,2083,626,0.657,0.0,112.4,86.7
6142,6,accelerating to cruise,41000,593.4,377,191,0,870,869,9438,2083,626,0.657,0.0,112.4,86.7
6144,6,accelerating to cruise,41000,593.6,377,191,0,870,869,9438,2083,626,0.657,0.0,112.4,86.7
6146,6,accelerating to cruise,41000,593.8,377,191,0,870,869,9437,2082,626,0.657,0.0,112.4,86.7
6148,6,accelerating to cruise,41000,594.0,377,191,0,870,869,9437,2082,626,0.657,0.0,112.4,86.7
6150,6,accelerating to cruise,41000,594.2,377,191,0,870,869,9437,2082,626,0.657,0.0,112.4,86.7
6152,6,accelerating to cruise,41000,594.4,377,191,0,870,869,9436,2081,626,0.657,0.0,112.4,86.7
6154,6,accelerating to cruise,41000,594.6,377,191,0,870,869,9436,2081,626,0.657,0.0,112.4,86.7
6156,6,accelerating to cruise,41000,594.8,377,191,0,870,869,9436,2081,626,0.657,0.0,112.4,86.7
6158,6,accelerating to cruise,41000,595.0,377,191,0,870,869,9435,2080,626,0.657,0.0,112.4,86.7
6160,6,accelerating to cruise,41000,595.2,377,191,0,870,869,9435,2080,626,0.657,0.0,112.4,86.7
6162,6,accelerating to cruise,41000,595.5,377,191,0,870,869,9434,2079,626,0.657,0.0,112.4,86.7
6164,6,accelerating to cruise,41000,595.7,377,191,0,870,869,9434,2079,626,0.657,0.0,112.4,86.7
6166,6,accelerating to cruise,41000,595.9,377,191,0,870,869,9434,2079,626,0.657,0.0,112.4,86.7
6168,6,accelerating to cruise,41000,596.1,377,191,0,870,869,9433,2078,626,0.657,0.0,112.4,86.7
6170,6,accelerating to cruise,41000,596.3,377,191,0,870,869,9433,2078,626,0.657,0.0,112.4,86.7
6172,6,accelerating to cruise,41000,596.5,377,191,0,870,869,9433,2078,626,0.657,0.0,112.4,86.7
6174,6,accelerating to cruise,41000,596.7,377,191,0,870,869,9432,2077,626,0.657,0.0,112.4,86.7
6176,6,accelerating to cruise,41000,596.9,377,191,0,870,869,9432,2077,626,0.657,0.0,112.4,86.7
6178,6,accelerating to cruise,41000,597.1,377,191,0,870,869,9432,2077,626,0.657,0.0,112.4,86.7
6180,6,accelerating to cruise,41000,597.3,377,191,0,870,869,9431,2076,626,0.657,0.0,112.4,86.7
6182,6,accelerating to cruise,41000,597.5,377,191,0,870,869,9431,2076,626,0.657,0.0,112.4,86.7
6184,6,accelerating to cruise,41000,597.8,377,191,0,870,869,9431,2076,626,0.657,0.0,112.4,86.7
6186,6,accelerating to cruise,41000,598.0,377,191,0,870,869,9430,2075,626,0.657,0.0,112.4,86.7
6188,6,accelerating to cruise,41000,598.2,377,191,0,870,869,9430,2075,626,0.657,0.0,112.4,86.7
6190,6,accelerating to cruise,41000,598.4,377,191,0,870,869,9430,2075,626,0.657,0.0,112.4,86.7
6192,6,accelerating to cruise,41000,598.6,377,191,0,870,869,9429,2074,626,0.657,0.0,112.4,86.7
6194,6,accelerating to cruise,41000,598.8,377,191,0,870,869,9429,2074,626,0.657,0.0,112.4,86.7
6196,6,accelerating to cruise,41000,599.0,377,191,0,870,869,9429,2074,626,0.657,0.0,112.4,86.7
6198,6,accelerating to cruise,41000,599.2,377,191,0,870,869,9428,2073,626,0.657,0.0,112.4,86.7
6200,6,accelerating to cruise,41000,599.4,377,191,0,870,869,9428,2073,626,0.657,0.0,112.4,86.7
6202,6,accelerating to cruise,41000,599.6,377,191,0,870,869,9428,2073,626,0.657,0.0,112.4,86.7
6204,6,accelerating to cruise,41000,599.9,377,191,0,870,869,9427,2072,626,0.657,0.0,112.4,86.7
6206,6,accelerating to cruise,41000,600.1,377,191,0,870,869,9427,2072,626,0.657,0.0,112.4,86.7
6208,6,accelerating to cruise,41000,600.3,377,191,0,870,869,9426,2071,626,0.657,0.0,112.4,86.7
6210,6,accelerating to cruise,41000,600.5,377,191,0,870,869,9426,2071,626,0.657,0.0,112.4,86.7
6212,6,accelerating to cruise,41000,600.7,377,191,0,870,869,9426,2071,626,0.657,0.0,112.4,86.7
6214,6,accelerating to cruise,41000,600.9,377,191,0,870,869,9425,2070,626,0.657,0.0,112.4,86.7
6216,6,accelerating to cruise,41000,601.1,377,191,0,870,869,9425,2070,626,0.657,0.0,112.4,86.7
6218,6,accelerating to cruise,41000,601.3,377,191,0,870,869,9425,2070,626,0.657,0.0,112.4,86.7
6220,6,accelerating to cruise,41000,601.5,377,191,0,870,869,9424,2069,626,0.657,0.0,112.4,86.7
6222,6,accelerating to cruise,41000,601.7,377,191,0,870,869,9424,2069,626,0.657,0.0,112.4,86.7
6224,6,accelerating to cruise,41000,601.9,377,191,0,870,869,9424,2069,626,0.657,0.0,112.4,86.7
6226,6,accelerating to cruise,41000,602.2,377,191,0,870,869,9423,2068,626,0.657,0.0,112.4,86.7
6228,6,accelerating to cruise,41000,602.4,377,191,0,870,869,9423,2068,626,0.657,0.0,112.4,86.7
6230,6,accelerating to cruise,41000,602.6,377,191,0,870,869,9423,2068,626,0.657,0.0,112.4,86.7
6232,6,accelerating to cruise,41000,602.8,377,191,0,870,869,9422,2067,626,0.657,0.0,112.4,86.7
6234,6,accelerating to cruise,41000,603.0,377,191,0,870,869,9422,2067,626,0.657,0.0,112.4,86.7
6236,6,accelerating to cruise,41000,603.2,377,191,0,870,869,9422,2067,626,0.657,0.0,112.4,86.7
6238,6,accelerating to cruise,41000,603.4,377,191,0,870,869,9421,2066,626,0.657,0.0,112.4,86.7
6240,6,accelerating to cruise,41000,603.6,377,191,0,870,869,9421,2066,626,0.657,0.0,112.4,86.7
6242,6,accelerating to cruise,41000,603.8,377,191,0,870,869,9421,2066,626,0.657,0.0,112.4,86.7
6244,6,accelerating to cruise,41000,604.0,377,191,0,870,869,9420,2065,626,0.657,0.0,112.4,86.7
6246,6,accelerating to cruise,41000,604.2,377,191,0,870,869,9420,2065,626,0.657,0.0,112.4,86.7
6248,6,accelerating to cruise,41000,604.5,377,191,0,870,869,9420,2065,626,0.657,0.0,112.4,86.7
6250,6,accelerating to cruise,41000,604.7,377,191,0,870,869,9419,2064,626,0.657,0.0,112.4,86.7
6252,6,accelerating to cruise,41000,604.9,377,191,0,870,869,9419,2064,626,0.657,0.0,112.4,86.7
6254,6,accelerating to cruise,41000,605.1,377,191,0,870,869,9418,2063,626,0.657,0.0,112.4,86.7
6256,6,accelerating to cruise,41000,605.3,377,191,0,870,869,9418,2063,626,0.657,0.0,112.4,86.7
