# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 20000 ft
# Winds/Temps Source: No Wind
# ISA Dev: -10°C
# Approach VAPP: 76.9 kts
# Approach VREF: 51.4 kts
# Generated: 2025-11-08 10:37:32
# Original Data Points: 4656
# Sampled Data Points (2-sec intervals): 11639
# Time Range: 0 - 23276 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
11726,7,unaccelerated cruise,20000,576.6,183,137,0,640,640,5760,1160,284,0.297,0.0,76.9,51.4
11728,7,unaccelerated cruise,20000,576.7,183,137,0,640,640,5760,1160,284,0.297,0.0,76.9,51.4
11730,7,unaccelerated cruise,20000,576.8,183,137,0,640,640,5760,1160,284,0.297,0.0,76.9,51.4
11732,7,unaccelerated cruise,20000,576.9,183,137,0,640,640,5759,1159,284,0.297,0.0,76.9,51.4
11734,7,unaccelerated cruise,20000,577.0,183,137,0,640,640,5759,1159,284,0.297,0.0,76.9,51.4
11736,7,unaccelerated cruise,20000,577.1,183,137,0,640,640,5759,1159,284,0.297,0.0,76.9,51.4
11738,7,unaccelerated cruise,20000,577.2,183,137,0,640,640,5759,1159,284,0.297,0.0,76.9,51.4
11740,7,unaccelerated cruise,20000,577.3,183,137,0,640,640,5759,1159,284,0.297,0.0,76.9,51.4
11742,7,unaccelerated cruise,20000,577.4,183,137,0,640,640,5759,1159,284,0.297,0.0,76.9,51.4
11744,7,unaccelerated cruise,20000,577.5,183,137,0,640,640,5758,1158,284,0.297,0.0,76.9,51.4
11746,7,unaccelerated cruise,20000,577.6,183,137,0,640,640,5758,1158,284,0.297,0.0,76.9,51.4
11748,7,unaccelerated cruise,20000,577.7,183,137,0,640,640,5758,1158,284,0.297,0.0,76.9,51.4
11750,7,unaccelerated cruise,20000,577.8,183,137,0,640,640,5758,1158,284,0.297,0.0,76.9,51.4
11752,7,unaccelerated cruise,20000,577.9,183,137,0,640,640,5758,1158,284,0.297,0.0,76.9,51.4
11754,7,unaccelerated cruise,20000,578.0,183,137,0,640,640,5758,1158,284,0.297,0.0,76.9,51.4
11756,7,unaccelerated cruise,20000,578.1,183,137,0,640,640,5757,1157,284,0.297,0.0,76.9,51.4
11758,7,unaccelerated cruise,20000,578.2,183,137,0,640,640,5757,1157,284,0.297,0.0,76.9,51.4
11760,7,unaccelerated cruise,20000,578.3,183,137,0,640,640,5757,1157,284,0.297,0.0,76.9,51.4
11762,7,unaccelerated cruise,20000,578.4,183,137,0,640,640,5757,1157,284,0.297,0.0,76.9,51.4
11764,7,unaccelerated cruise,20000,578.5,183,137,0,640,640,5757,1157,284,0.297,0.0,76.9,51.4
11766,7,unaccelerated cruise,20000,578.6,183,137,0,640,640,5757,1157,284,0.297,0.0,76.9,51.4
11768,7,unaccelerated cruise,20000,578.7,183,137,0,640,640,5757,1157,284,0.297,0.0,76.9,51.4
11770,7,unaccelerated cruise,20000,578.8,183,137,0,640,640,5756,1156,284,0.297,0.0,76.9,51.4
11772,7,unaccelerated cruise,20000,578.9,183,137,0,640,640,5756,1156,284,0.297,0.0,76.9,51.4
11774,7,unaccelerated cruise,20000,579.0,183,137,0,640,640,5756,1156,284,0.297,0.0,76.9,51.4
11776,7,unaccelerated cruise,20000,579.1,183,137,0,640,640,5756,1156,284,0.297,0.0,76.9,51.4
11778,7,unaccelerated cruise,20000,579.2,183,137,0,640,640,5756,1156,284,0.297,0.0,76.9,51.4
11780,7,unaccelerated cruise,20000,579.3,183,137,0,640,640,5756,1156,284,0.297,0.0,76.9,51.4
11782,7,unaccelerated cruise,20000,579.4,183,137,0,640,640,5755,1155,284,0.297,0.0,76.9,51.4
11784,7,unaccelerated cruise,20000,579.5,183,137,0,640,640,5755,1155,284,0.297,0.0,76.9,51.4
11786,7,unaccelerated cruise,20000,579.6,183,137,0,640,640,5755,1155,284,0.297,0.0,76.9,51.4
11788,7,unaccelerated cruise,20000,579.7,183,137,0,640,640,5755,1155,284,0.297,0.0,76.9,51.4
11790,7,unaccelerated cruise,20000,579.8,183,137,0,640,640,5755,1155,284,0.297,0.0,76.9,51.4
11792,7,unaccelerated cruise,20000,579.9,183,137,0,640,640,5755,1155,284,0.297,0.0,76.9,51.4
11794,7,unaccelerated cruise,20000,580.0,183,137,0,640,640,5754,1154,284,0.297,0.0,76.9,51.4
11796,7,unaccelerated cruise,20000,580.1,183,137,0,640,640,5754,1154,284,0.297,0.0,76.9,51.4
11798,7,unaccelerated cruise,20000,580.2,183,137,0,640,640,5754,1154,284,0.297,0.0,76.9,51.4
11800,7,unaccelerated cruise,20000,580.3,183,137,0,640,640,5754,1154,284,0.297,0.0,76.9,51.4
11802,7,unaccelerated cruise,20000,580.4,183,137,0,640,640,5754,1154,284,0.297,0.0,76.9,51.4
11804,7,unaccelerated cruise,20000,580.5,183,137,0,640,640,5754,1154,284,0.297,0.0,76.9,51.4
11806,7,unaccelerated cruise,20000,580.6,183,137,0,640,640,5754,1154,284,0.297,0.0,76.9,51.4
11808,7,unaccelerated cruise,20000,580.7,183,137,0,640,640,5753,1153,284,0.297,0.0,76.9,51.4
11810,7,unaccelerated cruise,20000,580.8,183,137,0,640,640,5753,1153,284,0.297,0.0,76.9,51.4
11812,7,unaccelerated cruise,20000,580.9,183,137,0,640,640,5753,1153,284,0.297,0.0,76.9,51.4
11814,7,unaccelerated cruise,20000,581.0,183,137,0,640,640,5753,1153,284,0.297,0.0,76.9,51.4
11816,7,unaccelerated cruise,20000,581.1,183,137,0,640,640,5753,1153,284,0.297,0.0,76.9,51.4
11818,7,unaccelerated cruise,20000,581.2,183,137,0,640,640,5753,1153,284,0.297,0.0,76.9,51.4
11820,7,unaccelerated cruise,20000,581.3,183,137,0,640,640,5752,1152,284,0.297,0.0,76.9,51.4
11822,7,unaccelerated cruise,20000,581.4,183,137,0,640,640,5752,1152,284,0.297,0.0,76.9,51.4
11824,7,unaccelerated cruise,20000,581.6,183,137,0,640,640,5752,1152,284,0.297,0.0,76.9,51.4
11826,7,unaccelerated cruise,20000,581.7,183,137,0,640,640,5752,1152,284,0.297,0.0,76.9,51.4
11828,7,unaccelerated cruise,20000,581.8,183,137,0,640,640,5752,1152,284,0.297,0.0,76.9,51.4
11830,7,unaccelerated cruise,20000,581.9,183,137,0,640,640,5752,1152,284,0.297,0.0,76.9,51.4
11832,7,unaccelerated cruise,20000,582.0,183,137,0,640,640,5751,1151,284,0.297,0.0,76.9,51.4
11834,7,unaccelerated cruise,20000,582.1,183,137,0,640,640,5751,1151,284,0.297,0.0,76.9,51.4
11836,7,unaccelerated cruise,20000,582.2,183,137,0,640,640,5751,1151,284,0.297,0.0,76.9,51.4
11838,7,unaccelerated cruise,20000,582.3,183,137,0,640,640,5751,1151,284,0.297,0.0,76.9,51.4
11840,7,unaccelerated cruise,20000,582.4,183,137,0,640,640,5751,1151,284,0.297,0.0,76.9,51.4
11842,7,unaccelerated cruise,20000,582.5,183,137,0,640,640,5751,1151,284,0.297,0.0,76.9,51.4
11844,7,unaccelerated cruise,20000,582.6,183,137,0,640,640,5751,1151,284,0.297,0.0,76.9,51.4
11846,7,unaccelerated cruise,20000,582.7,183,137,0,640,640,5750,1150,284,0.297,0.0,76.9,51.4
11848,7,unaccelerated cruise,20000,582.8,183,137,0,640,640,5750,1150,284,0.297,0.0,76.9,51.4
11850,7,unaccelerated cruise,20000,582.9,183,137,0,640,640,5750,1150,284,0.297,0.0,76.9,51.4
11852,7,unaccelerated cruise,20000,583.0,183,137,0,640,640,5750,1150,284,0.297,0.0,76.9,51.4
11854,7,unaccelerated cruise,20000,583.1,183,137,0,640,640,5750,1150,284,0.297,0.0,76.9,51.4
11856,7,unaccelerated cruise,20000,583.2,183,137,0,640,640,5750,1150,284,0.297,0.0,76.9,51.4
11858,7,unaccelerated cruise,20000,583.3,183,137,0,640,640,5749,1149,284,0.297,0.0,76.9,51.4
11860,7,unaccelerated cruise,20000,583.4,183,137,0,640,640,5749,1149,284,0.297,0.0,76.9,51.4
11862,7,unaccelerated cruise,20000,583.5,183,137,0,640,640,5749,1149,284,0.297,0.0,76.9,51.4
11864,7,unaccelerated cruise,20000,583.6,183,137,0,640,640,5749,1149,284,0.297,0.0,76.9,51.4
11866,7,unaccelerated cruise,20000,583.7,183,137,0,640,640,5749,1149,284,0.297,0.0,76.9,51.4
11868,7,unaccelerated cruise,20000,583.8,183,137,0,640,640,5749,1149,284,0.297,0.0,76.9,51.4
11870,7,unaccelerated cruise,20000,583.9,183,137,0,640,640,5748,1148,284,0.297,0.0,76.9,51.4
11872,7,unaccelerated cruise,20000,584.0,183,137,0,640,640,5748,1148,284,0.297,0.0,76.9,51.4
11874,7,unaccelerated cruise,20000,584.1,183,137,0,640,640,5748,1148,284,0.297,0.0,76.9,51.4
11876,7,unaccelerated cruise,20000,584.2,183,137,0,640,640,5748,1148,284,0.297,0.0,76.9,51.4
11878,7,unaccelerated cruise,20000,584.3,183,137,0,640,640,5748,1148,284,0.297,0.0,76.9,51.4
11880,7,unaccelerated cruise,20000,584.4,183,137,0,640,640,5748,1148,284,0.297,0.0,76.9,51.4
11882,7,unaccelerated cruise,20000,584.5,183,137,0,640,640,5748,1148,284,0.297,0.0,76.9,51.4
11884,7,unaccelerated cruise,20000,584.6,183,137,0,640,640,5747,1147,284,0.297,0.0,76.9,51.4
11886,7,unaccelerated cruise,20000,584.7,183,137,0,640,640,5747,1147,284,0.297,0.0,76.9,51.4
11888,7,unaccelerated cruise,20000,584.8,183,137,0,640,640,5747,1147,284,0.297,0.0,76.9,51.4
11890,7,unaccelerated cruise,20000,584.9,183,137,0,640,640,5747,1147,284,0.297,0.0,76.9,51.4
11892,7,unaccelerated cruise,20000,585.0,183,137,0,640,640,5747,1147,284,0.297,0.0,76.9,51.4
11894,7,unaccelerated cruise,20000,585.1,183,137,0,640,640,5747,1147,284,0.297,0.0,76.9,51.4
11896,7,unaccelerated cruise,20000,585.2,183,137,0,640,640,5746,1146,284,0.297,0.0,76.9,51.4
11898,7,unaccelerated cruise,20000,585.3,183,137,0,640,640,5746,1146,284,0.297,0.0,76.9,51.4
11900,7,unaccelerated cruise,20000,585.4,183,137,0,640,640,5746,1146,284,0.297,0.0,76.9,51.4
11902,7,unaccelerated cruise,20000,585.5,183,137,0,640,640,5746,1146,284,0.297,0.0,76.9,51.4
11904,7,unaccelerated cruise,20000,585.6,183,137,0,640,640,5746,1146,284,0.297,0.0,76.9,51.4
11906,7,unaccelerated cruise,20000,585.7,183,137,0,640,640,5746,1146,284,0.297,0.0,76.9,51.4
11908,7,unaccelerated cruise,20000,585.8,183,137,0,640,640,5745,1145,284,0.297,0.0,76.9,51.4
11910,7,unaccelerated cruise,20000,585.9,183,137,0,640,640,5745,1145,284,0.297,0.0,76.9,51.4
11912,7,unaccelerated cruise,20000,586.0,183,137,0,640,640,5745,1145,284,0.297,0.0,76.9,51.4
11914,7,unaccelerated cruise,20000,586.1,183,137,0,640,640,5745,1145,284,0.297,0.0,76.9,51.4
11916,7,unaccelerated cruise,20000,586.2,183,137,0,640,640,5745,1145,284,0.297,0.0,76.9,51.4
11918,7,unaccelerated cruise,20000,586.3,183,137,0,640,640,5745,1145,284,0.297,0.0,76.9,51.4
11920,7,unaccelerated cruise,20000,586.4,183,137,0,640,640,5745,1145,284,0.297,0.0,76.9,51.4
11922,7,unaccelerated cruise,20000,586.5,183,137,0,640,640,5744,1144,284,0.297,0.0,76.9,51.4
11924,7,unaccelerated cruise,20000,586.6,183,137,0,640,640,5744,1144,284,0.297,0.0,76.9,51.4
11926,7,unaccelerated cruise,20000,586.7,183,137,0,640,640,5744,1144,284,0.297,0.0,76.9,51.4
11928,7,unaccelerated cruise,20000,586.8,183,137,0,640,640,5744,1144,284,0.297,0.0,76.9,51.4
11930,7,unaccelerated cruise,20000,586.9,183,137,0,640,640,5744,1144,284,0.297,0.0,76.9,51.4
11932,7,unaccelerated cruise,20000,587.0,183,137,0,640,640,5744,1144,284,0.297,0.0,76.9,51.4
11934,7,unaccelerated cruise,20000,587.1,183,137,0,640,640,5743,1143,284,0.297,0.0,76.9,51.4
11936,7,unaccelerated cruise,20000,587.3,183,137,0,640,640,5743,1143,284,0.297,0.0,76.9,51.4
11938,7,unaccelerated cruise,20000,587.4,183,137,0,640,640,5743,1143,284,0.297,0.0,76.9,51.4
11940,7,unaccelerated cruise,20000,587.5,183,137,0,640,640,5743,1143,284,0.297,0.0,76.9,51.4
11942,7,unaccelerated cruise,20000,587.6,183,137,0,640,640,5743,1143,284,0.297,0.0,76.9,51.4
11944,7,unaccelerated cruise,20000,587.7,183,137,0,640,640,5743,1143,284,0.297,0.0,76.9,51.4
11946,7,unaccelerated cruise,20000,587.8,183,137,0,640,640,5742,1142,284,0.297,0.0,76.9,51.4
11948,7,unaccelerated cruise,20000,587.9,183,137,0,640,640,5742,1142,284,0.297,0.0,76.9,51.4
11950,7,unaccelerated cruise,20000,588.0,183,137,0,640,640,5742,1142,284,0.297,0.0,76.9,51.4
11952,7,unaccelerated cruise,20000,588.1,183,137,0,640,640,5742,1142,284,0.297,0.0,76.9,51.4
11954,7,unaccelerated cruise,20000,588.2,183,137,0,640,640,5742,1142,284,0.297,0.0,76.9,51.4
11956,7,unaccelerated cruise,20000,588.3,183,137,0,640,640,5742,1142,284,0.297,0.0,76.9,51.4
11958,7,unaccelerated cruise,20000,588.4,183,137,0,640,640,5742,1142,284,0.297,0.0,76.9,51.4
11960,7,unaccelerated cruise,20000,588.5,183,137,0,640,640,5741,1141,284,0.297,0.0,76.9,51.4
11962,7,unaccelerated cruise,20000,588.6,183,137,0,640,640,5741,1141,284,0.297,0.0,76.9,51.4
11964,7,unaccelerated cruise,20000,588.7,183,137,0,640,640,5741,1141,284,0.297,0.0,76.9,51.4
11966,7,unaccelerated cruise,20000,588.8,183,137,0,640,640,5741,1141,284,0.297,0.0,76.9,51.4
11968,7,unaccelerated cruise,20000,588.9,183,137,0,640,640,5741,1141,284,0.297,0.0,76.9,51.4
11970,7,unaccelerated cruise,20000,589.0,183,137,0,640,640,5741,1141,284,0.297,0.0,76.9,51.4
11972,7,unaccelerated cruise,20000,589.1,183,137,0,640,640,5740,1140,284,0.297,0.0,76.9,51.4
11974,7,unaccelerated cruise,20000,589.2,183,137,0,640,640,5740,1140,284,0.297,0.0,76.9,51.4
11976,7,unaccelerated cruise,20000,589.3,183,137,0,640,640,5740,1140,284,0.297,0.0,76.9,51.4
11978,7,unaccelerated cruise,20000,589.4,183,137,0,640,640,5740,1140,284,0.297,0.0,76.9,51.4
11980,7,unaccelerated cruise,20000,589.5,183,137,0,640,640,5740,1140,284,0.297,0.0,76.9,51.4
11982,7,unaccelerated cruise,20000,589.6,183,137,0,640,640,5740,1140,284,0.297,0.0,76.9,51.4
11984,7,unaccelerated cruise,20000,589.7,183,137,0,640,640,5739,1139,284,0.297,0.0,76.9,51.4
11986,7,unaccelerated cruise,20000,589.8,183,137,0,640,640,5739,1139,284,0.297,0.0,76.9,51.4
11988,7,unaccelerated cruise,20000,589.9,183,137,0,640,640,5739,1139,284,0.297,0.0,76.9,51.4
11990,7,unaccelerated cruise,20000,590.0,183,137,0,640,640,5739,1139,284,0.297,0.0,76.9,51.4
11992,7,unaccelerated cruise,20000,590.1,183,137,0,640,640,5739,1139,284,0.297,0.0,76.9,51.4
11994,7,unaccelerated cruise,20000,590.2,183,137,0,640,640,5739,1139,284,0.297,0.0,76.9,51.4
11996,7,unaccelerated cruise,20000,590.3,183,137,0,640,640,5739,1139,284,0.297,0.0,76.9,51.4
11998,7,unaccelerated cruise,20000,590.4,183,137,0,640,640,5738,1138,284,0.297,0.0,76.9,51.4
12000,7,unaccelerated cruise,20000,590.5,183,137,0,640,640,5738,1138,284,0.297,0.0,76.9,51.4
12002,7,unaccelerated cruise,20000,590.6,183,137,0,640,640,5738,1138,284,0.297,0.0,76.9,51.4
12004,7,unaccelerated cruise,20000,590.7,183,137,0,640,640,5738,1138,284,0.297,0.0,76.9,51.4
12006,7,unaccelerated cruise,20000,590.8,183,137,0,640,640,5738,1138,284,0.297,0.0,76.9,51.4
12008,7,unaccelerated cruise,20000,590.9,183,137,0,640,640,5738,1138,284,0.297,0.0,76.9,51.4
12010,7,unaccelerated cruise,20000,591.0,183,137,0,640,640,5737,1137,284,0.297,0.0,76.9,51.4
12012,7,unaccelerated cruise,20000,591.1,183,137,0,640,640,5737,1137,284,0.297,0.0,76.9,51.4
12014,7,unaccelerated cruise,20000,591.2,183,137,0,640,640,5737,1137,284,0.297,0.0,76.9,51.4
12016,7,unaccelerated cruise,20000,591.3,183,137,0,640,640,5737,1137,284,0.297,0.0,76.9,51.4
12018,7,unaccelerated cruise,20000,591.4,183,137,0,640,640,5737,1137,284,0.297,0.0,76.9,51.4
12020,7,unaccelerated cruise,20000,591.5,183,137,0,640,640,5737,1137,284,0.297,0.0,76.9,51.4
12022,7,unaccelerated cruise,20000,591.6,183,137,0,640,640,5736,1136,284,0.297,0.0,76.9,51.4
12024,7,unaccelerated cruise,20000,591.7,183,137,0,640,640,5736,1136,284,0.297,0.0,76.9,51.4
12026,7,unaccelerated cruise,20000,591.8,183,137,0,640,640,5736,1136,284,0.297,0.0,76.9,51.4
12028,7,unaccelerated cruise,20000,591.9,183,137,0,640,640,5736,1136,284,0.297,0.0,76.9,51.4
12030,7,unaccelerated cruise,20000,592.0,183,137,0,640,640,5736,1136,284,0.297,0.0,76.9,51.4
12032,7,unaccelerated cruise,20000,592.1,183,137,0,640,640,5736,1136,284,0.297,0.0,76.9,51.4
12034,7,unaccelerated cruise,20000,592.2,183,137,0,640,640,5736,1136,284,0.297,0.0,76.9,51.4
12036,7,unaccelerated cruise,20000,592.3,183,137,0,640,640,5735,1135,284,0.297,0.0,76.9,51.4
12038,7,unaccelerated cruise,20000,592.4,183,137,0,640,640,5735,1135,284,0.297,0.0,76.9,51.4
12040,7,unaccelerated cruise,20000,592.5,183,137,0,640,640,5735,1135,284,0.297,0.0,76.9,51.4
12042,7,unaccelerated cruise,20000,592.6,183,137,0,640,640,5735,1135,284,0.297,0.0,76.9,51.4
12044,7,unaccelerated cruise,20000,592.7,183,137,0,640,640,5735,1135,284,0.297,0.0,76.9,51.4
12046,7,unaccelerated cruise,20000,592.9,183,137,0,640,640,5735,1135,284,0.297,0.0,76.9,51.4
12048,7,unaccelerated cruise,20000,593.0,183,137,0,640,640,5734,1134,284,0.297,0.0,76.9,51.4
12050,7,unaccelerated cruise,20000,593.1,183,137,0,640,640,5734,1134,284,0.297,0.0,76.9,51.4
12052,7,unaccelerated cruise,20000,593.2,183,137,0,640,640,5734,1134,284,0.297,0.0,76.9,51.4
12054,7,unaccelerated cruise,20000,593.3,183,137,0,640,640,5734,1134,284,0.297,0.0,76.9,51.4
12056,7,unaccelerated cruise,20000,593.4,183,137,0,640,640,5734,1134,284,0.297,0.0,76.9,51.4
12058,7,unaccelerated cruise,20000,593.5,183,137,0,640,640,5734,1134,284,0.297,0.0,76.9,51.4
12060,7,unaccelerated cruise,20000,593.6,183,137,0,640,640,5733,1133,284,0.297,0.0,76.9,51.4
12062,7,unaccelerated cruise,20000,593.7,183,137,0,640,640,5733,1133,284,0.297,0.0,76.9,51.4
12064,7,unaccelerated cruise,20000,593.8,183,137,0,640,640,5733,1133,284,0.297,0.0,76.9,51.4
12066,7,unaccelerated cruise,20000,593.9,183,137,0,640,640,5733,1133,284,0.297,0.0,76.9,51.4
12068,7,unaccelerated cruise,20000,594.0,183,137,0,640,640,5733,1133,284,0.297,0.0,76.9,51.4
12070,7,unaccelerated cruise,20000,594.1,183,137,0,640,640,5733,1133,284,0.297,0.0,76.9,51.4
12072,7,unaccelerated cruise,20000,594.2,183,137,0,640,640,5733,1133,284,0.297,0.0,76.9,51.4
12074,7,unaccelerated cruise,20000,594.3,183,137,0,640,640,5732,1132,284,0.297,0.0,76.9,51.4
12076,7,unaccelerated cruise,20000,594.4,183,137,0,640,640,5732,1132,284,0.297,0.0,76.9,51.4
12078,7,unaccelerated cruise,20000,594.5,183,137,0,640,640,5732,1132,284,0.297,0.0,76.9,51.4
12080,7,unaccelerated cruise,20000,594.6,183,137,0,640,640,5732,1132,284,0.297,0.0,76.9,51.4
12082,7,unaccelerated cruise,20000,594.7,183,137,0,640,640,5732,1132,284,0.297,0.0,76.9,51.4
12084,7,unaccelerated cruise,20000,594.8,183,137,0,640,640,5732,1132,284,0.297,0.0,76.9,51.4
12086,7,unaccelerated cruise,20000,594.9,183,137,0,640,640,5731,1131,284,0.297,0.0,76.9,51.4
12088,7,unaccelerated cruise,20000,595.0,183,137,0,640,640,5731,1131,284,0.297,0.0,76.9,51.4
12090,7,unaccelerated cruise,20000,595.1,183,137,0,640,640,5731,1131,284,0.297,0.0,76.9,51.4
12092,7,unaccelerated cruise,20000,595.2,183,137,0,640,640,5731,1131,284,0.297,0.0,76.9,51.4
12094,7,unaccelerated cruise,20000,595.3,183,137,0,640,640,5731,1131,284,0.297,0.0,76.9,51.4
12096,7,unaccelerated cruise,20000,595.4,183,137,0,640,640,5731,1131,284,0.297,0.0,76.9,51.4
12098,7,unaccelerated cruise,20000,595.5,183,137,0,640,640,5730,1130,284,0.297,0.0,76.9,51.4
12100,7,unaccelerated cruise,20000,595.6,183,137,0,640,640,5730,1130,284,0.297,0.0,76.9,51.4
12102,7,unaccelerated cruise,20000,595.7,183,137,0,640,640,5730,1130,284,0.297,0.0,76.9,51.4
12104,7,unaccelerated cruise,20000,595.8,183,137,0,640,640,5730,1130,284,0.297,0.0,76.9,51.4
12106,7,unaccelerated cruise,20000,595.9,183,137,0,640,640,5730,1130,284,0.297,0.0,76.9,51.4
12108,7,unaccelerated cruise,20000,596.0,183,137,0,640,640,5730,1130,284,0.297,0.0,76.9,51.4
12110,7,unaccelerated cruise,20000,596.1,183,137,0,640,640,5730,1130,284,0.297,0.0,76.9,51.4
12112,7,unaccelerated cruise,20000,596.2,183,137,0,640,640,5729,1129,284,0.297,0.0,76.9,51.4
12114,7,unaccelerated cruise,20000,596.3,183,137,0,640,640,5729,1129,284,0.297,0.0,76.9,51.4
12116,7,unaccelerated cruise,20000,596.4,183,137,0,640,640,5729,1129,284,0.297,0.0,76.9,51.4
12118,7,unaccelerated cruise,20000,596.5,183,137,0,640,640,5729,1129,284,0.297,0.0,76.9,51.4
12120,7,unaccelerated cruise,20000,596.6,183,137,0,640,640,5729,1129,284,0.297,0.0,76.9,51.4
12122,7,unaccelerated cruise,20000,596.7,183,137,0,640,640,5729,1129,284,0.297,0.0,76.9,51.4
12124,7,unaccelerated cruise,20000,596.8,183,137,0,640,640,5728,1128,284,0.297,0.0,76.9,51.4
12126,7,unaccelerated cruise,20000,596.9,183,137,0,640,640,5728,1128,284,0.297,0.0,76.9,51.4
12128,7,unaccelerated cruise,20000,597.0,183,137,0,640,640,5728,1128,284,0.297,0.0,76.9,51.4
12130,7,unaccelerated cruise,20000,597.1,183,137,0,640,639,5728,1128,284,0.297,0.0,76.9,51.4
12132,7,unaccelerated cruise,20000,597.2,183,137,0,640,639,5728,1128,284,0.297,0.0,76.9,51.4
12134,7,unaccelerated cruise,20000,597.3,183,137,0,640,639,5728,1128,284,0.297,0.0,76.9,51.4
12136,7,unaccelerated cruise,20000,597.4,183,137,0,640,639,5727,1127,284,0.297,0.0,76.9,51.4
12138,7,unaccelerated cruise,20000,597.5,183,137,0,640,639,5727,1127,284,0.297,0.0,76.9,51.4
12140,7,unaccelerated cruise,20000,597.6,183,137,0,640,639,5727,1127,284,0.297,0.0,76.9,51.4
12142,7,unaccelerated cruise,20000,597.7,183,137,0,640,639,5727,1127,284,0.297,0.0,76.9,51.4
12144,7,unaccelerated cruise,20000,597.8,183,137,0,640,639,5727,1127,284,0.297,0.0,76.9,51.4
12146,7,unaccelerated cruise,20000,597.9,183,137,0,640,639,5727,1127,284,0.297,0.0,76.9,51.4
12148,7,unaccelerated cruise,20000,598.0,183,137,0,640,639,5727,1127,284,0.297,0.0,76.9,51.4
12150,7,unaccelerated cruise,20000,598.1,183,137,0,640,639,5726,1126,284,0.297,0.0,76.9,51.4
12152,7,unaccelerated cruise,20000,598.2,183,137,0,640,639,5726,1126,284,0.297,0.0,76.9,51.4
12154,7,unaccelerated cruise,20000,598.3,183,137,0,640,639,5726,1126,284,0.297,0.0,76.9,51.4
12156,7,unaccelerated cruise,20000,598.4,183,137,0,640,639,5726,1126,284,0.297,0.0,76.9,51.4
12158,7,unaccelerated cruise,20000,598.6,183,137,0,640,639,5726,1126,284,0.297,0.0,76.9,51.4
12160,7,unaccelerated cruise,20000,598.7,183,137,0,640,639,5726,1126,284,0.297,0.0,76.9,51.4
12162,7,unaccelerated cruise,20000,598.8,183,137,0,640,639,5725,1125,284,0.297,0.0,76.9,51.4
12164,7,unaccelerated cruise,20000,598.9,183,137,0,640,639,5725,1125,284,0.297,0.0,76.9,51.4
12166,7,unaccelerated cruise,20000,599.0,183,137,0,640,639,5725,1125,284,0.297,0.0,76.9,51.4
12168,7,unaccelerated cruise,20000,599.1,183,137,0,640,639,5725,1125,284,0.297,0.0,76.9,51.4
12170,7,unaccelerated cruise,20000,599.2,183,137,0,640,639,5725,1125,284,0.297,0.0,76.9,51.4
12172,7,unaccelerated cruise,20000,599.3,183,137,0,640,639,5725,1125,284,0.297,0.0,76.9,51.4
12174,7,unaccelerated cruise,20000,599.4,183,137,0,640,639,5724,1124,284,0.297,0.0,76.9,51.4
12176,7,unaccelerated cruise,20000,599.5,183,137,0,640,639,5724,1124,284,0.297,0.0,76.9,51.4
12178,7,unaccelerated cruise,20000,599.6,183,137,0,640,639,5724,1124,284,0.297,0.0,76.9,51.4
12180,7,unaccelerated cruise,20000,599.7,183,137,0,640,639,5724,1124,284,0.297,0.0,76.9,51.4
12182,7,unaccelerated cruise,20000,599.8,183,137,0,640,639,5724,1124,284,0.297,0.0,76.9,51.4
12184,7,unaccelerated cruise,20000,599.9,183,137,0,639,639,5724,1124,284,0.297,0.0,76.9,51.4
12186,7,unaccelerated cruise,20000,600.0,183,137,0,639,639,5724,1124,284,0.297,0.0,76.9,51.4
12188,7,unaccelerated cruise,20000,600.1,183,137,0,639,639,5723,1123,284,0.297,0.0,76.9,51.4
12190,7,unaccelerated cruise,20000,600.2,183,137,0,639,639,5723,1123,284,0.297,0.0,76.9,51.4
12192,7,unaccelerated cruise,20000,600.3,183,137,0,639,639,5723,1123,284,0.297,0.0,76.9,51.4
12194,7,unaccelerated cruise,20000,600.4,183,137,0,639,639,5723,1123,284,0.297,0.0,76.9,51.4
12196,7,unaccelerated cruise,20000,600.5,183,137,0,639,639,5723,1123,284,0.297,0.0,76.9,51.4
12198,7,unaccelerated cruise,20000,600.6,183,137,0,639,639,5723,1123,284,0.297,0.0,76.9,51.4
12200,7,unaccelerated cruise,20000,600.7,183,137,0,639,639,5722,1122,284,0.297,0.0,76.9,51.4
12202,7,unaccelerated cruise,20000,600.8,183,137,0,639,639,5722,1122,284,0.297,0.0,76.9,51.4
12204,7,unaccelerated cruise,20000,600.9,183,137,0,639,639,5722,1122,284,0.297,0.0,76.9,51.4
12206,7,unaccelerated cruise,20000,601.0,183,137,0,639,639,5722,1122,284,0.297,0.0,76.9,51.4
