# Flight Simulation Results - CJ Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 296 lb
# Cruise Altitude: 37000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 109.4 kts
# Approach VREF: 83.9 kts
# Generated: 2025-11-12 08:10:29
# Original Data Points: 2817
# Sampled Data Points (2-sec intervals): 7041
# Time Range: 0 - 14080 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
13560,10,below 10k,9455,1396.0,274,230,-1499,826,1215,7192,566,618,0.432,-5.4,109.4,83.9
13562,10,below 10k,9405,1396.1,270,227,-1499,795,1189,7192,566,595,0.426,-5.5,109.4,83.9
13564,10,below 10k,9355,1396.3,267,224,-1499,763,1163,7191,565,572,0.42,-5.6,109.4,83.9
13566,10,below 10k,9305,1396.4,263,222,-1499,732,1137,7191,565,550,0.415,-5.6,109.4,83.9
13568,10,below 10k,9255,1396.6,259,219,-1499,701,1112,7191,565,527,0.409,-5.7,109.4,83.9
13570,10,below 10k,9205,1396.7,256,216,-1499,670,1086,7191,565,505,0.403,-5.8,109.4,83.9
13572,10,below 10k,9155,1396.8,252,213,-1499,640,1062,7190,564,483,0.398,-5.9,109.4,83.9
13574,10,below 10k,9105,1397.0,249,210,-1499,610,1037,7190,564,461,0.392,-6.0,109.4,83.9
13576,10,below 10k,9055,1397.1,245,207,-1499,579,1014,7190,564,439,0.386,-6.0,109.4,83.9
13578,10,below 10k,9005,1397.3,242,204,-1499,549,990,7190,564,417,0.381,-6.1,109.4,83.9
13580,10,below 10k,8955,1397.4,238,201,-1499,520,967,7189,563,396,0.375,-6.2,109.4,83.9
13582,10,below 10k,8905,1397.5,237,201,-1499,509,958,7189,563,380,0.374,-6.3,109.4,83.9
13584,10,below 10k,8855,1397.7,236,200,-1499,499,949,7189,563,365,0.372,-6.3,109.4,83.9
13586,10,below 10k,8805,1397.8,236,200,-1499,493,944,7189,563,357,0.371,-6.3,109.4,83.9
13588,10,below 10k,8755,1397.9,236,200,-1499,493,944,7189,563,356,0.371,-6.3,109.4,83.9
13590,10,below 10k,8706,1398.0,236,200,-1499,493,944,7188,562,355,0.371,-6.3,109.4,83.9
13592,10,below 10k,8656,1398.2,235,200,-1499,492,944,7188,562,355,0.37,-6.3,109.4,83.9
13594,10,below 10k,8606,1398.3,235,200,-1499,492,944,7188,562,354,0.37,-6.3,109.4,83.9
13596,10,below 10k,8556,1398.4,235,200,-1499,492,944,7188,562,354,0.37,-6.3,109.4,83.9
13598,10,below 10k,8506,1398.6,235,200,-1499,491,945,7188,562,354,0.369,-6.3,109.4,83.9
13600,10,below 10k,8456,1398.7,235,200,-1499,491,945,7187,561,354,0.369,-6.3,109.4,83.9
13602,10,below 10k,8406,1398.8,234,200,-1499,491,945,7187,561,354,0.368,-6.3,109.4,83.9
13604,10,below 10k,8356,1399.0,234,200,-1499,491,945,7187,561,353,0.368,-6.3,109.4,83.9
13606,10,below 10k,8306,1399.1,234,200,-1499,490,945,7187,561,353,0.368,-6.3,109.4,83.9
13608,10,below 10k,8256,1399.2,234,200,-1499,490,945,7187,561,353,0.367,-6.3,109.4,83.9
13610,10,below 10k,8206,1399.3,234,200,-1499,490,945,7186,560,353,0.367,-6.3,109.4,83.9
13612,10,below 10k,8156,1399.5,234,200,-1499,489,945,7186,560,353,0.367,-6.3,109.4,83.9
13614,10,below 10k,8106,1399.6,233,200,-1499,489,945,7186,560,352,0.366,-6.4,109.4,83.9
13616,10,below 10k,8056,1399.7,233,200,-1499,489,945,7186,560,352,0.366,-6.4,109.4,83.9
13618,10,below 10k,8006,1399.9,233,200,-1499,489,945,7186,560,352,0.366,-6.4,109.4,83.9
13620,10,below 10k,7956,1400.0,233,200,-1499,488,945,7185,559,352,0.365,-6.4,109.4,83.9
13622,10,below 10k,7906,1400.1,233,200,-1499,488,945,7185,559,352,0.365,-6.4,109.4,83.9
13624,10,below 10k,7856,1400.3,233,200,-1499,488,945,7185,559,351,0.365,-6.4,109.4,83.9
13626,10,below 10k,7806,1400.4,232,200,-1499,487,945,7185,559,351,0.364,-6.4,109.4,83.9
13628,10,below 10k,7756,1400.5,232,200,-1499,487,945,7185,559,351,0.364,-6.4,109.4,83.9
13630,10,below 10k,7706,1400.6,232,200,-1499,487,945,7184,558,351,0.364,-6.4,109.4,83.9
13632,10,below 10k,7656,1400.8,232,200,-1499,487,945,7184,558,351,0.363,-6.4,109.4,83.9
13634,10,below 10k,7606,1400.9,232,200,-1499,486,945,7184,558,350,0.363,-6.4,109.4,83.9
13636,10,below 10k,7556,1401.0,231,200,-1499,486,945,7184,558,350,0.363,-6.4,109.4,83.9
13638,10,below 10k,7506,1401.2,231,200,-1499,486,945,7184,558,350,0.362,-6.4,109.4,83.9
13640,10,below 10k,7456,1401.3,231,200,-1499,485,945,7183,557,350,0.362,-6.4,109.4,83.9
13642,10,below 10k,7406,1401.4,231,200,-1499,485,946,7183,557,350,0.362,-6.4,109.4,83.9
13644,10,below 10k,7356,1401.5,231,200,-1499,485,946,7183,557,349,0.361,-6.4,109.4,83.9
13646,10,below 10k,7306,1401.7,231,200,-1499,485,946,7183,557,349,0.361,-6.4,109.4,83.9
13648,10,below 10k,7256,1401.8,230,200,-1499,484,946,7183,557,349,0.361,-6.4,109.4,83.9
13650,10,below 10k,7207,1401.9,230,200,-1499,484,946,7182,556,349,0.36,-6.4,109.4,83.9
13652,10,below 10k,7157,1402.1,230,200,-1499,484,946,7182,556,348,0.36,-6.4,109.4,83.9
13654,10,below 10k,7107,1402.2,230,200,-1499,483,946,7182,556,348,0.36,-6.5,109.4,83.9
13656,10,below 10k,7057,1402.3,230,200,-1499,483,946,7182,556,348,0.359,-6.5,109.4,83.9
13658,10,below 10k,7007,1402.4,230,200,-1499,483,946,7182,556,348,0.359,-6.5,109.4,83.9
13660,10,below 10k,6957,1402.6,229,200,-1499,483,946,7182,556,348,0.359,-6.5,109.4,83.9
13662,10,below 10k,6907,1402.7,229,200,-1499,482,946,7181,555,347,0.358,-6.5,109.4,83.9
13664,10,below 10k,6857,1402.8,229,200,-1499,482,946,7181,555,347,0.358,-6.5,109.4,83.9
13666,10,below 10k,6807,1402.9,229,200,-1499,482,946,7181,555,347,0.358,-6.5,109.4,83.9
13668,10,below 10k,6757,1403.1,229,200,-1499,481,946,7181,555,347,0.357,-6.5,109.4,83.9
13670,10,below 10k,6707,1403.2,229,200,-1499,481,946,7181,555,347,0.357,-6.5,109.4,83.9
13672,10,below 10k,6657,1403.3,228,200,-1499,481,946,7180,554,346,0.357,-6.5,109.4,83.9
13674,10,below 10k,6607,1403.5,228,200,-1499,480,946,7180,554,346,0.356,-6.5,109.4,83.9
13676,10,below 10k,6557,1403.6,228,200,-1499,480,946,7180,554,346,0.356,-6.5,109.4,83.9
13678,10,below 10k,6507,1403.7,228,200,-1499,480,946,7180,554,346,0.356,-6.5,109.4,83.9
13680,10,below 10k,6457,1403.8,228,200,-1499,480,946,7180,554,346,0.355,-6.5,109.4,83.9
13682,10,below 10k,6407,1404.0,228,200,-1499,479,946,7179,553,345,0.355,-6.5,109.4,83.9
13684,10,below 10k,6357,1404.1,227,200,-1499,479,946,7179,553,345,0.355,-6.5,109.4,83.9
13686,10,below 10k,6307,1404.2,227,200,-1499,479,946,7179,553,345,0.354,-6.5,109.4,83.9
13688,10,below 10k,6257,1404.3,227,200,-1499,478,947,7179,553,345,0.354,-6.5,109.4,83.9
13690,10,below 10k,6207,1404.5,227,200,-1499,478,947,7179,553,344,0.354,-6.5,109.4,83.9
13692,10,below 10k,6157,1404.6,227,200,-1499,478,947,7178,552,344,0.353,-6.5,109.4,83.9
13694,10,below 10k,6107,1404.7,226,200,-1499,478,947,7178,552,344,0.353,-6.5,109.4,83.9
13696,10,below 10k,6057,1404.8,226,200,-1499,477,947,7178,552,344,0.353,-6.6,109.4,83.9
13698,10,below 10k,6007,1405.0,226,200,-1499,477,947,7178,552,344,0.352,-6.6,109.4,83.9
13700,10,below 10k,5957,1405.1,226,200,-1499,477,947,7178,552,343,0.352,-6.6,109.4,83.9
13702,10,below 10k,5907,1405.2,226,200,-1499,476,947,7177,551,343,0.352,-6.6,109.4,83.9
13704,10,below 10k,5857,1405.3,226,200,-1499,476,947,7177,551,343,0.351,-6.6,109.4,83.9
13706,10,below 10k,5808,1405.5,225,200,-1499,476,947,7177,551,343,0.351,-6.6,109.4,83.9
13708,10,below 10k,5758,1405.6,225,200,-1499,475,947,7177,551,343,0.351,-6.6,109.4,83.9
13710,10,below 10k,5708,1405.7,225,200,-1499,475,947,7177,551,342,0.35,-6.6,109.4,83.9
13712,10,below 10k,5658,1405.8,225,200,-1499,475,947,7177,551,342,0.35,-6.6,109.4,83.9
13714,10,below 10k,5608,1406.0,225,200,-1499,475,947,7176,550,342,0.35,-6.6,109.4,83.9
13716,10,below 10k,5558,1406.1,225,200,-1499,474,947,7176,550,342,0.349,-6.6,109.4,83.9
13718,10,below 10k,5508,1406.2,224,200,-1499,474,947,7176,550,341,0.349,-6.6,109.4,83.9
13720,10,below 10k,5458,1406.3,224,200,-1499,474,947,7176,550,341,0.349,-6.6,109.4,83.9
13722,10,below 10k,5408,1406.5,224,200,-1499,473,947,7176,550,341,0.348,-6.6,109.4,83.9
13724,10,below 10k,5358,1406.6,224,200,-1499,473,947,7175,549,341,0.348,-6.6,109.4,83.9
13726,10,below 10k,5308,1406.7,224,200,-1499,473,947,7175,549,341,0.348,-6.6,109.4,83.9
13728,10,below 10k,5258,1406.8,224,200,-1499,472,947,7175,549,340,0.347,-6.6,109.4,83.9
13730,10,below 10k,5208,1407.0,223,200,-1499,472,947,7175,549,340,0.347,-6.6,109.4,83.9
13732,10,below 10k,5158,1407.1,223,200,-1499,472,947,7175,549,340,0.347,-6.6,109.4,83.9
13734,10,below 10k,5108,1407.2,223,200,-1499,472,947,7174,548,340,0.346,-6.6,109.4,83.9
13736,10,below 10k,5058,1407.3,223,200,-1499,471,948,7174,548,340,0.346,-6.7,109.4,83.9
13738,10,below 10k,5008,1407.5,223,200,-1499,471,948,7174,548,339,0.346,-6.7,109.4,83.9
13740,10,below 10k,4958,1407.6,223,200,-1499,471,948,7174,548,339,0.345,-6.7,109.4,83.9
13742,10,below 10k,4908,1407.7,222,200,-1499,470,948,7174,548,339,0.345,-6.7,109.4,83.9
13744,10,below 10k,4858,1407.8,222,200,-1499,470,948,7174,548,339,0.345,-6.7,109.4,83.9
13746,10,below 10k,4808,1408.0,222,200,-1499,470,948,7173,547,338,0.344,-6.7,109.4,83.9
13748,10,below 10k,4758,1408.1,222,200,-1499,469,948,7173,547,338,0.344,-6.7,109.4,83.9
13750,10,below 10k,4708,1408.2,222,200,-1499,469,948,7173,547,338,0.344,-6.7,109.4,83.9
13752,10,below 10k,4658,1408.3,222,200,-1499,469,948,7173,547,338,0.344,-6.7,109.4,83.9
13754,10,below 10k,4608,1408.4,221,200,-1499,469,948,7173,547,338,0.343,-6.7,109.4,83.9
13756,10,below 10k,4558,1408.6,221,200,-1499,468,948,7172,546,337,0.343,-6.7,109.4,83.9
13758,10,below 10k,4508,1408.7,221,200,-1499,468,948,7172,546,337,0.343,-6.7,109.4,83.9
13760,10,below 10k,4459,1408.8,221,200,-1499,468,948,7172,546,337,0.342,-6.7,109.4,83.9
13762,10,below 10k,4409,1408.9,221,200,-1499,467,948,7172,546,337,0.342,-6.7,109.4,83.9
13764,10,below 10k,4359,1409.1,221,200,-1499,467,948,7172,546,336,0.342,-6.7,109.4,83.9
13766,10,below 10k,4309,1409.2,220,200,-1499,467,948,7171,545,336,0.341,-6.7,109.4,83.9
13768,10,below 10k,4259,1409.3,220,200,-1499,466,948,7171,545,336,0.341,-6.7,109.4,83.9
13770,10,below 10k,4209,1409.4,220,200,-1499,466,948,7171,545,336,0.341,-6.7,109.4,83.9
13772,10,below 10k,4159,1409.6,220,200,-1499,466,948,7171,545,336,0.34,-6.7,109.4,83.9
13774,10,below 10k,4109,1409.7,220,200,-1499,465,948,7171,545,335,0.34,-6.7,109.4,83.9
13776,10,below 10k,4059,1409.8,220,200,-1499,465,948,7171,545,335,0.34,-6.8,109.4,83.9
13778,10,below 10k,4009,1409.9,220,200,-1499,465,948,7170,544,335,0.339,-6.8,109.4,83.9
13780,10,below 10k,3959,1410.0,219,200,-1499,465,948,7170,544,335,0.339,-6.8,109.4,83.9
13782,10,below 10k,3909,1410.2,219,200,-1499,464,948,7170,544,334,0.339,-6.8,109.4,83.9
13784,10,below 10k,3859,1410.3,219,200,-1499,464,948,7170,544,334,0.339,-6.8,109.4,83.9
13786,10,below 10k,3809,1410.4,219,200,-1499,464,948,7170,544,334,0.338,-6.8,109.4,83.9
13788,10,below 10k,3759,1410.5,219,200,-1499,463,949,7169,543,334,0.338,-6.8,109.4,83.9
13790,10,below 10k,3709,1410.6,219,200,-1499,463,949,7169,543,334,0.338,-6.8,109.4,83.9
13792,10,below 10k,3659,1410.8,218,200,-1499,463,949,7169,543,333,0.337,-6.8,109.4,83.9
13794,10,below 10k,3609,1410.9,218,200,-1499,462,949,7169,543,333,0.337,-6.8,109.4,83.9
13796,10,below 10k,3559,1411.0,218,200,-1499,462,949,7169,543,333,0.337,-6.8,109.4,83.9
13798,10,below 10k,3509,1411.1,218,200,-1499,462,949,7168,542,333,0.336,-6.8,109.4,83.9
13800,10,below 10k,3459,1411.3,218,200,-1499,461,949,7168,542,332,0.336,-6.8,109.4,83.9
13802,10,below 10k,3409,1411.4,218,200,-1499,461,949,7168,542,332,0.336,-6.8,109.4,83.9
13804,10,below 10k,3359,1411.5,217,200,-1499,461,949,7168,542,332,0.335,-6.8,109.4,83.9
13806,10,below 10k,3309,1411.6,217,200,-1499,461,949,7168,542,332,0.335,-6.8,109.4,83.9
13808,10,below 10k,3259,1411.7,217,200,-1499,460,949,7168,542,332,0.335,-6.8,109.4,83.9
13810,10,below 10k,3209,1411.9,217,200,-1499,460,949,7167,541,331,0.335,-6.8,109.4,83.9
13812,10,below 10k,3159,1412.0,217,200,-1499,460,949,7167,541,331,0.334,-6.8,109.4,83.9
13814,10,below 10k,3110,1412.1,217,200,-1499,459,949,7167,541,331,0.334,-6.8,109.4,83.9
13816,10,below 10k,3062,1412.2,216,200,-1339,576,1014,7167,541,348,0.333,-6.1,109.4,83.9
13818,11,initial approach,3018,1412.3,215,199,-1019,809,1143,7167,541,381,0.332,-4.7,109.4,83.9
13820,11,initial approach,2973,1412.5,214,198,-700,1042,1273,7166,540,414,0.33,-3.2,109.4,83.9
13822,11,initial approach,2950,1412.6,211,195,-700,1003,1238,7166,540,532,0.325,-3.3,109.4,83.9
13824,11,initial approach,2926,1412.7,207,192,-700,964,1203,7166,540,649,0.319,-3.3,109.4,83.9
13826,11,initial approach,2903,1412.8,204,189,-700,925,1168,7165,539,694,0.314,-3.4,109.4,83.9
13828,11,initial approach,2880,1412.9,200,185,-700,888,1135,7165,539,667,0.308,-3.5,109.4,83.9
13830,11,initial approach,2856,1413.0,197,182,-700,850,1102,7164,538,639,0.303,-3.5,109.4,83.9
13832,11,initial approach,2833,1413.1,193,179,-700,814,1070,7164,538,612,0.297,-3.6,109.4,83.9
13834,11,initial approach,2810,1413.2,190,176,-700,777,1039,7164,538,586,0.292,-3.6,109.4,83.9
13836,11,initial approach,2786,1413.3,186,172,-700,742,1008,7164,538,560,0.286,-3.7,109.4,83.9
13838,11,initial approach,2763,1413.4,182,169,-700,707,979,7163,537,534,0.281,-3.8,109.4,83.9
13840,11,initial approach,2740,1413.5,179,166,-700,672,949,7163,537,509,0.275,-3.9,109.4,83.9
13842,11,initial approach,2716,1413.6,175,163,-700,639,922,7163,537,485,0.27,-3.9,109.4,83.9
13844,11,initial approach,2693,1413.7,172,159,-700,606,894,7162,536,460,0.264,-4.0,109.4,83.9
13846,11,initial approach,2670,1413.8,168,156,-700,574,868,7162,536,436,0.259,-4.1,109.4,83.9
13848,11,initial approach,2646,1413.9,165,153,-700,542,843,7162,536,413,0.253,-4.2,109.4,83.9
13850,11,initial approach,2623,1414.0,161,150,-700,511,818,7162,536,390,0.248,-4.3,109.4,83.9
13852,11,initial approach,2600,1414.1,158,146,-700,481,795,7162,536,368,0.242,-4.4,109.4,83.9
13854,11,initial approach,2576,1414.2,154,143,-700,451,772,7161,535,346,0.237,-4.5,109.4,83.9
13856,11,initial approach,2553,1414.3,150,140,-700,422,751,7161,535,325,0.231,-4.6,109.4,83.9
13858,11,initial approach,2530,1414.4,147,137,-700,394,731,7161,535,304,0.226,-4.7,109.4,83.9
13860,11,initial approach,2506,1414.4,143,133,-700,366,711,7161,535,283,0.22,-4.8,109.4,83.9
13862,11,initial approach,2483,1414.5,142,132,-700,351,700,7161,535,267,0.218,-4.9,109.4,83.9
13864,11,initial approach,2460,1414.6,140,131,-700,337,689,7161,535,250,0.216,-4.9,109.4,83.9
13866,11,initial approach,2436,1414.7,140,130,-700,329,684,7161,535,241,0.215,-5.0,109.4,83.9
13868,11,initial approach,2413,1414.7,140,130,-700,329,684,7160,534,239,0.215,-5.0,109.4,83.9
13870,11,initial approach,2390,1414.8,139,130,-700,329,684,7160,534,237,0.214,-5.0,109.4,83.9
13872,11,initial approach,2366,1414.9,139,130,-700,329,684,7160,534,237,0.214,-5.0,109.4,83.9
13874,11,initial approach,2343,1415.0,139,130,-700,329,684,7160,534,237,0.214,-5.0,109.4,83.9
13876,11,initial approach,2320,1415.1,139,130,-700,329,684,7160,534,237,0.214,-5.0,109.4,83.9
13878,11,initial approach,2297,1415.1,139,130,-700,329,684,7160,534,237,0.214,-5.0,109.4,83.9
13880,11,initial approach,2273,1415.2,139,130,-700,328,684,7160,534,237,0.214,-5.0,109.4,83.9
13882,11,initial approach,2250,1415.3,139,130,-700,328,684,7159,533,236,0.214,-5.0,109.4,83.9
13884,11,initial approach,2227,1415.4,139,130,-700,328,684,7159,533,236,0.214,-5.0,109.4,83.9
13886,11,initial approach,2203,1415.4,139,130,-700,328,684,7159,533,236,0.214,-5.0,109.4,83.9
13888,11,initial approach,2180,1415.5,139,130,-700,328,684,7159,533,236,0.214,-5.0,109.4,83.9
13890,11,initial approach,2157,1415.6,139,130,-700,328,684,7159,533,236,0.213,-5.0,109.4,83.9
13892,11,initial approach,2133,1415.7,139,130,-700,328,684,7159,533,236,0.213,-5.0,109.4,83.9
13894,11,initial approach,2110,1415.8,139,130,-700,328,684,7159,533,236,0.213,-5.0,109.4,83.9
13896,11,initial approach,2087,1415.8,139,130,-700,327,684,7159,533,236,0.213,-5.0,109.4,83.9
13898,11,initial approach,2063,1415.9,139,130,-700,327,684,7158,532,236,0.213,-5.0,109.4,83.9
13900,11,initial approach,2040,1416.0,139,130,-700,327,684,7158,532,236,0.213,-5.0,109.4,83.9
13902,11,initial approach,2017,1416.1,139,130,-700,327,684,7158,532,236,0.213,-5.0,109.4,83.9
13904,11,initial approach,1993,1416.1,139,130,-700,327,684,7158,532,236,0.213,-5.0,109.4,83.9
13906,11,initial approach,1970,1416.2,139,130,-700,327,684,7158,532,235,0.213,-5.0,109.4,83.9
13908,11,initial approach,1947,1416.3,139,130,-700,327,684,7158,532,235,0.213,-5.0,109.4,83.9
13910,11,initial approach,1923,1416.4,138,130,-700,327,684,7158,532,235,0.213,-5.0,109.4,83.9
13912,11,initial approach,1900,1416.4,138,130,-700,327,684,7158,532,235,0.212,-5.0,109.4,83.9
13914,11,initial approach,1877,1416.5,138,130,-700,326,684,7157,531,235,0.212,-5.0,109.4,83.9
13916,11,initial approach,1853,1416.6,138,130,-700,326,684,7157,531,235,0.212,-5.0,109.4,83.9
13918,11,initial approach,1830,1416.7,138,130,-700,326,684,7157,531,235,0.212,-5.0,109.4,83.9
13920,11,initial approach,1807,1416.8,138,130,-700,326,684,7157,531,235,0.212,-5.0,109.4,83.9
13922,11,initial approach,1783,1416.8,138,130,-700,326,684,7157,531,235,0.212,-5.0,109.4,83.9
13924,11,initial approach,1760,1416.9,138,130,-700,326,684,7157,531,235,0.212,-5.0,109.4,83.9
13926,11,initial approach,1737,1417.0,138,130,-700,326,684,7157,531,235,0.212,-5.0,109.4,83.9
13928,11,initial approach,1713,1417.1,138,130,-700,326,684,7156,530,234,0.212,-5.0,109.4,83.9
13930,11,initial approach,1690,1417.1,138,130,-700,325,684,7156,530,234,0.212,-5.0,109.4,83.9
13932,11,initial approach,1667,1417.2,138,130,-700,325,684,7156,530,234,0.212,-5.0,109.4,83.9
13934,11,initial approach,1643,1417.3,138,130,-700,325,684,7156,530,234,0.211,-5.0,109.4,83.9
13936,11,initial approach,1620,1417.4,138,130,-700,325,684,7156,530,234,0.211,-5.0,109.4,83.9
13938,11,initial approach,1597,1417.4,138,130,-700,325,684,7156,530,234,0.211,-5.0,109.4,83.9
13940,11,initial approach,1573,1417.5,138,130,-700,325,684,7156,530,234,0.211,-5.0,109.4,83.9
13942,11,initial approach,1550,1417.6,138,130,-700,325,684,7156,530,234,0.211,-5.0,109.4,83.9
13944,11,initial approach,1527,1417.7,138,130,-700,325,684,7155,529,234,0.211,-5.0,109.4,83.9
13946,11,initial approach,1504,1417.8,138,130,-700,324,684,7155,529,234,0.211,-5.0,109.4,83.9
13948,11,initial approach,1480,1417.8,138,130,-700,324,684,7155,529,234,0.211,-5.0,109.4,83.9
13950,11,initial approach,1457,1417.9,138,130,-700,324,684,7155,529,234,0.211,-5.0,109.4,83.9
13952,11,initial approach,1434,1418.0,137,130,-700,324,684,7155,529,233,0.211,-5.0,109.4,83.9
13954,11,initial approach,1410,1418.1,137,130,-700,324,684,7155,529,233,0.211,-5.0,109.4,83.9
13956,11,initial approach,1387,1418.1,137,130,-700,324,684,7155,529,233,0.21,-5.0,109.4,83.9
13958,11,initial approach,1364,1418.2,137,130,-700,324,684,7155,529,233,0.21,-5.0,109.4,83.9
13960,11,initial approach,1340,1418.3,137,130,-700,324,684,7154,528,233,0.21,-5.0,109.4,83.9
13962,11,initial approach,1317,1418.4,137,130,-700,323,684,7154,528,233,0.21,-5.0,109.4,83.9
13964,11,initial approach,1294,1418.4,137,130,-700,323,684,7154,528,233,0.21,-5.0,109.4,83.9
13966,11,initial approach,1270,1418.5,137,130,-700,323,684,7154,528,233,0.21,-5.0,109.4,83.9
13968,11,initial approach,1247,1418.6,137,130,-700,323,684,7154,528,233,0.21,-5.0,109.4,83.9
13970,11,initial approach,1224,1418.7,137,130,-700,323,684,7154,528,233,0.21,-5.0,109.4,83.9
13972,11,initial approach,1200,1418.7,137,130,-700,323,684,7154,528,233,0.21,-5.0,109.4,83.9
13974,11,initial approach,1177,1418.8,137,130,-700,323,684,7154,528,232,0.21,-5.1,109.4,83.9
13976,11,initial approach,1154,1418.9,137,130,-700,323,684,7153,527,232,0.21,-5.1,109.4,83.9
13978,11,initial approach,1130,1419.0,137,130,-700,323,684,7153,527,232,0.209,-5.1,109.4,83.9
13980,11,initial approach,1107,1419.0,137,130,-700,322,684,7153,527,232,0.209,-5.1,109.4,83.9
13982,11,initial approach,1084,1419.1,137,130,-700,322,684,7153,527,232,0.209,-5.1,109.4,83.9
13984,11,initial approach,1060,1419.2,137,130,-700,322,684,7153,527,232,0.209,-5.1,109.4,83.9
13986,11,initial approach,1037,1419.3,137,130,-700,322,684,7153,527,232,0.209,-5.1,109.4,83.9
13988,11,initial approach,1014,1419.4,137,130,-700,322,684,7153,527,232,0.209,-5.1,109.4,83.9
13990,11,initial approach,990,1419.4,137,130,-700,322,684,7152,526,232,0.209,-5.1,109.4,83.9
13992,11,initial approach,967,1419.5,133,127,-700,405,777,7152,526,305,0.204,-5.2,109.4,83.9
13994,12,final approach,944,1419.6,129,123,-700,488,870,7152,526,378,0.198,-5.3,109.4,83.9
13996,12,final approach,920,1419.6,126,120,-700,511,904,7152,526,400,0.193,-5.5,109.4,83.9
13998,12,final approach,897,1419.7,122,117,-700,474,878,7152,526,372,0.187,-5.7,109.4,83.9
14000,12,final approach,874,1419.8,119,113,-700,436,852,7151,525,344,0.182,-5.8,109.4,83.9
14002,12,final approach,850,1419.8,115,110,-700,403,832,7151,525,318,0.176,-6.0,109.4,83.9
14004,12,final approach,827,1419.9,112,107,-700,369,811,7151,525,293,0.171,-6.2,109.4,83.9
14006,12,final approach,804,1420.0,108,103,-700,337,794,7151,525,269,0.165,-6.4,109.4,83.9
14008,12,final approach,781,1420.0,105,100,-699,308,781,7151,525,246,0.16,-6.6,109.4,83.9
14010,12,final approach,757,1420.1,101,96,-699,278,767,7151,525,224,0.154,-6.9,109.4,83.9
14012,12,final approach,734,1420.1,97,93,-699,254,762,7151,525,204,0.149,-7.1,109.4,83.9
14014,12,final approach,711,1420.2,94,90,-699,230,757,7151,525,185,0.144,-7.4,109.4,83.9
14016,12,final approach,687,1420.2,91,87,-699,214,755,7150,524,169,0.139,-7.6,109.4,83.9
14018,12,final approach,664,1420.3,89,86,-699,205,757,7150,524,156,0.137,-7.7,109.4,83.9
14020,12,final approach,641,1420.3,88,84,-699,195,759,7150,524,144,0.134,-7.9,109.4,83.9
14022,12,final approach,617,1420.4,88,84,-699,195,759,7150,524,142,0.134,-7.9,109.4,83.9
14024,12,final approach,594,1420.4,88,84,-699,195,759,7150,524,141,0.134,-7.9,109.4,83.9
14026,12,final approach,571,1420.5,88,84,-699,195,759,7150,524,140,0.134,-7.9,109.4,83.9
14028,12,final approach,547,1420.5,88,84,-699,195,759,7150,524,140,0.134,-7.9,109.4,83.9
14030,12,final approach,524,1420.6,88,84,-699,194,759,7150,524,140,0.134,-7.9,109.4,83.9
14032,12,final approach,501,1420.6,88,84,-699,194,758,7150,524,140,0.134,-7.9,109.4,83.9
14034,12,final approach,477,1420.7,87,84,-699,194,758,7150,524,140,0.134,-7.9,109.4,83.9
14036,12,final approach,454,1420.7,87,84,-699,194,758,7150,524,140,0.134,-7.9,109.4,83.9
14038,12,final approach,431,1420.8,87,84,-699,194,758,7150,524,140,0.133,-7.9,109.4,83.9
14040,12,final approach,408,1420.8,87,84,-699,193,758,7150,524,139,0.133,-7.9,109.4,83.9
14042,12,final approach,384,1420.9,87,84,-699,193,758,7149,523,139,0.133,-7.9,109.4,83.9
14044,12,final approach,361,1420.9,87,84,-699,193,758,7149,523,139,0.133,-7.9,109.4,83.9
14046,12,final approach,338,1421.0,87,84,-699,193,758,7149,523,139,0.133,-7.9,109.4,83.9
14048,12,final approach,314,1421.0,87,84,-699,193,758,7149,523,139,0.133,-7.9,109.4,83.9
14050,12,final approach,291,1421.1,87,84,-699,192,758,7149,523,139,0.133,-7.9,109.4,83.9
14052,12,final approach,268,1421.1,87,84,-699,192,758,7149,523,139,0.133,-7.9,109.4,83.9
14054,12,final approach,244,1421.2,87,84,-699,192,758,7149,523,138,0.133,-7.9,109.4,83.9
14056,12,final approach,221,1421.2,87,84,-699,192,758,7149,523,138,0.133,-7.9,109.4,83.9
14058,12,final approach,198,1421.3,87,84,-699,192,758,7149,523,138,0.133,-8.0,109.4,83.9
14060,12,final approach,174,1421.3,87,84,-699,191,758,7149,523,138,0.133,-8.0,109.4,83.9
14062,12,final approach,151,1421.4,87,84,-699,191,758,7149,523,138,0.133,-8.0,109.4,83.9
14064,12,final approach,128,1421.4,87,84,-699,191,758,7149,523,138,0.133,-8.0,109.4,83.9
14066,12,final approach,105,1421.5,87,84,-699,191,758,7149,523,138,0.133,-8.0,109.4,83.9
14068,12,final approach,81,1421.5,87,84,-699,191,758,7148,522,137,0.133,-8.0,109.4,83.9
