# Flight Simulation Results - CJ1+ Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +5°C
# Approach VAPP: 117.9 kts
# Approach VREF: 91.8 kts
# Generated: 2025-11-12 07:58:16
# Original Data Points: 1937
# Sampled Data Points (2-sec intervals): 4841
# Time Range: 0 - 9680 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
5004,7,unaccelerated cruise,40449,479.0,375,190,0,903,902,9330,2250,650,0.654,0.0,117.9,91.8
5006,7,unaccelerated cruise,40449,479.2,375,190,0,903,902,9330,2250,650,0.654,0.0,117.9,91.8
5008,7,unaccelerated cruise,40449,479.4,375,190,0,903,902,9329,2249,650,0.654,0.0,117.9,91.8
5010,7,unaccelerated cruise,40449,479.6,375,190,0,903,902,9329,2249,650,0.654,0.0,117.9,91.8
5012,7,unaccelerated cruise,40449,479.9,375,190,0,903,902,9329,2249,650,0.654,0.0,117.9,91.8
5014,7,unaccelerated cruise,40449,480.1,375,190,0,903,902,9328,2248,650,0.654,0.0,117.9,91.8
5016,7,unaccelerated cruise,40449,480.3,375,190,0,903,902,9328,2248,650,0.654,0.0,117.9,91.8
5018,7,unaccelerated cruise,40449,480.5,375,190,0,903,902,9328,2248,650,0.654,0.0,117.9,91.8
5020,7,unaccelerated cruise,40449,480.7,375,190,0,903,902,9327,2247,650,0.654,0.0,117.9,91.8
5022,7,unaccelerated cruise,40449,480.9,375,190,0,903,902,9327,2247,650,0.654,0.0,117.9,91.8
5024,7,unaccelerated cruise,40449,481.1,375,190,0,903,902,9326,2246,650,0.654,0.0,117.9,91.8
5026,7,unaccelerated cruise,40449,481.3,375,190,0,903,902,9326,2246,650,0.654,0.0,117.9,91.8
5028,7,unaccelerated cruise,40449,481.5,375,190,0,903,902,9326,2246,650,0.654,0.0,117.9,91.8
5030,7,unaccelerated cruise,40449,481.7,375,190,0,903,902,9325,2245,650,0.654,0.0,117.9,91.8
5032,7,unaccelerated cruise,40449,481.9,375,190,0,903,902,9325,2245,650,0.654,0.0,117.9,91.8
5034,7,unaccelerated cruise,40449,482.1,375,190,0,903,902,9325,2245,650,0.654,0.0,117.9,91.8
5036,7,unaccelerated cruise,40449,482.4,375,190,0,903,902,9324,2244,650,0.654,0.0,117.9,91.8
5038,7,unaccelerated cruise,40449,482.6,375,190,0,903,902,9324,2244,650,0.654,0.0,117.9,91.8
5040,7,unaccelerated cruise,40449,482.8,375,190,0,903,902,9324,2244,650,0.654,0.0,117.9,91.8
5042,7,unaccelerated cruise,40449,483.0,375,190,0,903,902,9323,2243,650,0.654,0.0,117.9,91.8
5044,7,unaccelerated cruise,40449,483.2,375,190,0,903,902,9323,2243,650,0.654,0.0,117.9,91.8
5046,7,unaccelerated cruise,40449,483.4,375,190,0,903,902,9323,2243,650,0.654,0.0,117.9,91.8
5048,7,unaccelerated cruise,40449,483.6,375,190,0,903,902,9322,2242,650,0.654,0.0,117.9,91.8
5050,7,unaccelerated cruise,40449,483.8,375,190,0,903,902,9322,2242,650,0.654,0.0,117.9,91.8
5052,7,unaccelerated cruise,40449,484.0,375,190,0,903,902,9321,2241,650,0.654,0.0,117.9,91.8
5054,7,unaccelerated cruise,40449,484.2,375,190,0,903,902,9321,2241,650,0.654,0.0,117.9,91.8
5056,7,unaccelerated cruise,40449,484.4,375,190,0,903,902,9321,2241,650,0.654,0.0,117.9,91.8
5058,7,unaccelerated cruise,40449,484.6,375,190,0,903,902,9320,2240,650,0.654,0.0,117.9,91.8
5060,7,unaccelerated cruise,40449,484.9,375,190,0,903,902,9320,2240,650,0.654,0.0,117.9,91.8
5062,7,unaccelerated cruise,40449,485.1,375,190,0,903,902,9320,2240,650,0.654,0.0,117.9,91.8
5064,7,unaccelerated cruise,40449,485.3,375,190,0,903,902,9319,2239,650,0.654,0.0,117.9,91.8
5066,7,unaccelerated cruise,40449,485.5,375,190,0,903,902,9319,2239,650,0.654,0.0,117.9,91.8
5068,7,unaccelerated cruise,40449,485.7,375,190,0,903,902,9319,2239,650,0.654,0.0,117.9,91.8
5070,7,unaccelerated cruise,40449,485.9,375,190,0,903,902,9318,2238,650,0.654,0.0,117.9,91.8
5072,7,unaccelerated cruise,40449,486.1,375,190,0,903,902,9318,2238,650,0.654,0.0,117.9,91.8
5074,7,unaccelerated cruise,40449,486.3,375,190,0,903,902,9317,2237,650,0.654,0.0,117.9,91.8
5076,7,unaccelerated cruise,40449,486.5,375,190,0,903,902,9317,2237,650,0.654,0.0,117.9,91.8
5078,7,unaccelerated cruise,40449,486.7,375,190,0,903,902,9317,2237,650,0.654,0.0,117.9,91.8
5080,7,unaccelerated cruise,40449,486.9,375,190,0,903,902,9316,2236,650,0.654,0.0,117.9,91.8
5082,7,unaccelerated cruise,40449,487.2,375,190,0,903,902,9316,2236,650,0.654,0.0,117.9,91.8
5084,7,unaccelerated cruise,40449,487.4,375,190,0,903,902,9316,2236,650,0.654,0.0,117.9,91.8
5086,7,unaccelerated cruise,40449,487.6,375,190,0,903,902,9315,2235,650,0.654,0.0,117.9,91.8
5088,7,unaccelerated cruise,40449,487.8,375,190,0,903,902,9315,2235,650,0.655,0.0,117.9,91.8
5090,7,unaccelerated cruise,40449,488.0,375,190,0,903,902,9315,2235,650,0.655,0.0,117.9,91.8
5092,7,unaccelerated cruise,40449,488.2,375,190,0,903,902,9314,2234,650,0.655,0.0,117.9,91.8
5094,7,unaccelerated cruise,40449,488.4,375,190,0,903,902,9314,2234,650,0.655,0.0,117.9,91.8
5096,7,unaccelerated cruise,40449,488.6,375,190,0,903,902,9313,2233,650,0.655,0.0,117.9,91.8
5098,7,unaccelerated cruise,40449,488.8,375,190,0,903,902,9313,2233,650,0.655,0.0,117.9,91.8
5100,7,unaccelerated cruise,40449,489.0,375,190,0,903,902,9313,2233,650,0.655,0.0,117.9,91.8
5102,7,unaccelerated cruise,40449,489.2,375,190,0,903,902,9312,2232,650,0.655,0.0,117.9,91.8
5104,7,unaccelerated cruise,40449,489.4,375,190,0,903,902,9312,2232,650,0.655,0.0,117.9,91.8
5106,7,unaccelerated cruise,40449,489.7,375,190,0,903,902,9312,2232,650,0.655,0.0,117.9,91.8
5108,7,unaccelerated cruise,40449,489.9,375,190,0,903,902,9311,2231,650,0.655,0.0,117.9,91.8
5110,7,unaccelerated cruise,40449,490.1,375,190,0,903,902,9311,2231,650,0.655,0.0,117.9,91.8
5112,7,unaccelerated cruise,40449,490.3,375,190,0,903,902,9311,2231,650,0.655,0.0,117.9,91.8
5114,7,unaccelerated cruise,40449,490.5,375,190,0,903,902,9310,2230,650,0.655,0.0,117.9,91.8
5116,7,unaccelerated cruise,40449,490.7,375,190,0,903,902,9310,2230,650,0.655,0.0,117.9,91.8
5118,7,unaccelerated cruise,40449,490.9,375,190,0,903,902,9310,2230,650,0.655,0.0,117.9,91.8
5120,7,unaccelerated cruise,40449,491.1,375,190,0,903,902,9309,2229,650,0.655,0.0,117.9,91.8
5122,7,unaccelerated cruise,40449,491.3,375,190,0,903,902,9309,2229,650,0.655,0.0,117.9,91.8
5124,7,unaccelerated cruise,40449,491.5,375,190,0,903,902,9308,2228,650,0.655,0.0,117.9,91.8
5126,7,unaccelerated cruise,40449,491.7,375,190,0,903,902,9308,2228,650,0.655,0.0,117.9,91.8
5128,7,unaccelerated cruise,40449,491.9,375,190,0,903,902,9308,2228,650,0.655,0.0,117.9,91.8
5130,7,unaccelerated cruise,40449,492.2,375,190,0,903,902,9307,2227,650,0.655,0.0,117.9,91.8
5132,7,unaccelerated cruise,40449,492.4,375,190,0,903,902,9307,2227,650,0.655,0.0,117.9,91.8
5134,7,unaccelerated cruise,40449,492.6,375,190,0,903,902,9307,2227,650,0.655,0.0,117.9,91.8
5136,7,unaccelerated cruise,40449,492.8,375,190,0,903,902,9306,2226,650,0.655,0.0,117.9,91.8
5138,7,unaccelerated cruise,40449,493.0,375,190,0,903,902,9306,2226,650,0.655,0.0,117.9,91.8
5140,7,unaccelerated cruise,40449,493.2,375,190,0,903,902,9306,2226,650,0.655,0.0,117.9,91.8
5142,7,unaccelerated cruise,40449,493.4,375,190,0,903,902,9305,2225,650,0.655,0.0,117.9,91.8
5144,7,unaccelerated cruise,40449,493.6,375,190,0,903,902,9305,2225,650,0.655,0.0,117.9,91.8
5146,7,unaccelerated cruise,40449,493.8,375,190,0,903,902,9304,2224,650,0.655,0.0,117.9,91.8
5148,7,unaccelerated cruise,40449,494.0,375,190,0,903,902,9304,2224,650,0.655,0.0,117.9,91.8
5150,7,unaccelerated cruise,40449,494.2,375,190,0,903,902,9304,2224,650,0.655,0.0,117.9,91.8
5152,7,unaccelerated cruise,40449,494.5,375,190,0,903,902,9303,2223,650,0.655,0.0,117.9,91.8
5154,7,unaccelerated cruise,40449,494.7,376,190,0,903,902,9303,2223,650,0.655,0.0,117.9,91.8
5156,7,unaccelerated cruise,40449,494.9,376,190,0,903,902,9303,2223,650,0.655,0.0,117.9,91.8
5158,7,unaccelerated cruise,40449,495.1,376,190,0,903,902,9302,2222,650,0.655,0.0,117.9,91.8
5160,7,unaccelerated cruise,40449,495.3,376,190,0,903,902,9302,2222,650,0.655,0.0,117.9,91.8
5162,7,unaccelerated cruise,40449,495.5,376,190,0,903,902,9302,2222,650,0.655,0.0,117.9,91.8
5164,7,unaccelerated cruise,40449,495.7,376,190,0,903,902,9301,2221,650,0.655,0.0,117.9,91.8
5166,7,unaccelerated cruise,40449,495.9,376,190,0,903,902,9301,2221,650,0.655,0.0,117.9,91.8
5168,7,unaccelerated cruise,40449,496.1,376,190,0,903,902,9301,2221,650,0.655,0.0,117.9,91.8
5170,7,unaccelerated cruise,40449,496.3,376,190,0,903,902,9300,2220,650,0.655,0.0,117.9,91.8
5172,7,unaccelerated cruise,40449,496.5,376,190,0,903,902,9300,2220,650,0.655,0.0,117.9,91.8
5174,7,unaccelerated cruise,40449,496.7,376,190,0,903,902,9299,2219,650,0.655,0.0,117.9,91.8
5176,7,unaccelerated cruise,40449,497.0,376,190,0,903,902,9299,2219,650,0.655,0.0,117.9,91.8
5178,7,unaccelerated cruise,40449,497.2,376,190,0,903,902,9299,2219,650,0.655,0.0,117.9,91.8
5180,7,unaccelerated cruise,40449,497.4,376,190,0,903,902,9298,2218,650,0.655,0.0,117.9,91.8
5182,7,unaccelerated cruise,40449,497.6,376,190,0,903,902,9298,2218,650,0.655,0.0,117.9,91.8
5184,7,unaccelerated cruise,40449,497.8,376,190,0,903,902,9298,2218,650,0.655,0.0,117.9,91.8
5186,7,unaccelerated cruise,40449,498.0,376,190,0,903,902,9297,2217,650,0.655,0.0,117.9,91.8
5188,7,unaccelerated cruise,40449,498.2,376,190,0,903,902,9297,2217,650,0.655,0.0,117.9,91.8
5190,7,unaccelerated cruise,40449,498.4,376,190,0,903,902,9297,2217,650,0.655,0.0,117.9,91.8
5192,7,unaccelerated cruise,40449,498.6,376,190,0,903,902,9296,2216,650,0.655,0.0,117.9,91.8
5194,7,unaccelerated cruise,40449,498.8,376,190,0,903,902,9296,2216,650,0.655,0.0,117.9,91.8
5196,7,unaccelerated cruise,40449,499.0,376,190,0,903,902,9295,2215,650,0.655,0.0,117.9,91.8
5198,7,unaccelerated cruise,40449,499.3,376,190,0,903,902,9295,2215,650,0.655,0.0,117.9,91.8
5200,7,unaccelerated cruise,40449,499.5,376,190,0,903,902,9295,2215,650,0.655,0.0,117.9,91.8
5202,7,unaccelerated cruise,40449,499.7,376,190,0,903,902,9294,2214,650,0.655,0.0,117.9,91.8
5204,7,unaccelerated cruise,40449,499.9,376,190,0,903,902,9294,2214,650,0.655,0.0,117.9,91.8
5206,7,unaccelerated cruise,40449,500.1,376,190,0,903,902,9294,2214,650,0.655,0.0,117.9,91.8
5208,7,unaccelerated cruise,40449,500.3,376,190,0,903,902,9293,2213,650,0.655,0.0,117.9,91.8
5210,7,unaccelerated cruise,40449,500.5,376,190,0,903,902,9293,2213,650,0.655,0.0,117.9,91.8
5212,7,unaccelerated cruise,40449,500.7,376,190,0,903,902,9293,2213,650,0.655,0.0,117.9,91.8
5214,7,unaccelerated cruise,40449,500.9,376,190,0,903,902,9292,2212,650,0.655,0.0,117.9,91.8
5216,7,unaccelerated cruise,40449,501.1,376,190,0,903,902,9292,2212,650,0.655,0.0,117.9,91.8
5218,7,unaccelerated cruise,40449,501.3,376,190,0,903,902,9291,2211,650,0.655,0.0,117.9,91.8
5220,7,unaccelerated cruise,40449,501.5,376,190,0,903,902,9291,2211,650,0.655,0.0,117.9,91.8
5222,7,unaccelerated cruise,40449,501.8,376,190,0,903,902,9291,2211,650,0.655,0.0,117.9,91.8
5224,7,unaccelerated cruise,40449,502.0,376,190,0,903,902,9290,2210,650,0.655,0.0,117.9,91.8
5226,7,unaccelerated cruise,40449,502.2,376,190,0,903,902,9290,2210,650,0.655,0.0,117.9,91.8
5228,7,unaccelerated cruise,40449,502.4,376,190,0,903,902,9290,2210,650,0.655,0.0,117.9,91.8
5230,7,unaccelerated cruise,40449,502.6,376,190,0,903,902,9289,2209,650,0.655,0.0,117.9,91.8
5232,7,unaccelerated cruise,40449,502.8,376,190,0,903,902,9289,2209,650,0.655,0.0,117.9,91.8
5234,7,unaccelerated cruise,40449,503.0,376,190,0,903,902,9289,2209,650,0.655,0.0,117.9,91.8
5236,7,unaccelerated cruise,40449,503.2,376,190,0,903,902,9288,2208,650,0.655,0.0,117.9,91.8
5238,7,unaccelerated cruise,40449,503.4,376,190,0,903,902,9288,2208,650,0.655,0.0,117.9,91.8
5240,7,unaccelerated cruise,40449,503.6,376,190,0,903,902,9288,2208,650,0.655,0.0,117.9,91.8
5242,7,unaccelerated cruise,40449,503.8,376,190,0,903,902,9287,2207,650,0.655,0.0,117.9,91.8
5244,7,unaccelerated cruise,40449,504.1,376,190,0,903,902,9287,2207,650,0.655,0.0,117.9,91.8
5246,7,unaccelerated cruise,40449,504.3,376,190,0,903,902,9286,2206,650,0.655,0.0,117.9,91.8
5248,7,unaccelerated cruise,40449,504.5,376,190,0,903,902,9286,2206,650,0.655,0.0,117.9,91.8
5250,7,unaccelerated cruise,40449,504.7,376,190,0,903,902,9286,2206,650,0.655,0.0,117.9,91.8
5252,7,unaccelerated cruise,40449,504.9,376,190,0,903,902,9285,2205,650,0.655,0.0,117.9,91.8
5254,7,unaccelerated cruise,40449,505.1,376,190,0,903,902,9285,2205,650,0.655,0.0,117.9,91.8
5256,7,unaccelerated cruise,40449,505.3,376,190,0,903,902,9285,2205,650,0.655,0.0,117.9,91.8
5258,7,unaccelerated cruise,40449,505.5,376,190,0,903,902,9284,2204,650,0.655,0.0,117.9,91.8
5260,7,unaccelerated cruise,40449,505.7,376,190,0,903,902,9284,2204,650,0.655,0.0,117.9,91.8
5262,7,unaccelerated cruise,40449,505.9,376,190,0,903,902,9284,2204,650,0.655,0.0,117.9,91.8
5264,7,unaccelerated cruise,40449,506.1,376,190,0,903,902,9283,2203,650,0.655,0.0,117.9,91.8
5266,7,unaccelerated cruise,40449,506.3,376,190,0,903,902,9283,2203,650,0.655,0.0,117.9,91.8
5268,7,unaccelerated cruise,40449,506.6,376,190,0,903,902,9282,2202,650,0.655,0.0,117.9,91.8
5270,7,unaccelerated cruise,40449,506.8,376,190,0,903,902,9282,2202,650,0.655,0.0,117.9,91.8
5272,7,unaccelerated cruise,40449,507.0,376,190,0,903,902,9282,2202,650,0.655,0.0,117.9,91.8
5274,7,unaccelerated cruise,40449,507.2,376,190,0,903,902,9281,2201,650,0.655,0.0,117.9,91.8
5276,7,unaccelerated cruise,40449,507.4,376,190,0,903,902,9281,2201,650,0.655,0.0,117.9,91.8
5278,7,unaccelerated cruise,40449,507.6,376,190,0,903,902,9281,2201,650,0.655,0.0,117.9,91.8
5280,7,unaccelerated cruise,40449,507.8,376,190,0,903,902,9280,2200,650,0.655,0.0,117.9,91.8
5282,7,unaccelerated cruise,40449,508.0,376,190,0,903,902,9280,2200,650,0.655,0.0,117.9,91.8
5284,7,unaccelerated cruise,40449,508.2,376,190,0,903,902,9280,2200,650,0.655,0.0,117.9,91.8
5286,7,unaccelerated cruise,40449,508.4,376,190,0,903,902,9279,2199,650,0.655,0.0,117.9,91.8
5288,7,unaccelerated cruise,40449,508.6,376,190,0,903,902,9279,2199,650,0.655,0.0,117.9,91.8
5290,7,unaccelerated cruise,40449,508.9,376,190,0,903,902,9278,2198,650,0.655,0.0,117.9,91.8
5292,7,unaccelerated cruise,40449,509.1,376,190,0,903,902,9278,2198,650,0.655,0.0,117.9,91.8
5294,7,unaccelerated cruise,40449,509.3,376,190,0,903,902,9278,2198,650,0.655,0.0,117.9,91.8
5296,7,unaccelerated cruise,40449,509.5,376,190,0,903,902,9277,2197,650,0.655,0.0,117.9,91.8
5298,7,unaccelerated cruise,40449,509.7,376,190,0,903,902,9277,2197,650,0.655,0.0,117.9,91.8
5300,7,unaccelerated cruise,40449,509.9,376,190,0,903,902,9277,2197,650,0.655,0.0,117.9,91.8
5302,7,unaccelerated cruise,40449,510.1,376,190,0,903,902,9276,2196,650,0.655,0.0,117.9,91.8
5304,7,unaccelerated cruise,40449,510.3,376,190,0,903,902,9276,2196,650,0.655,0.0,117.9,91.8
5306,7,unaccelerated cruise,40449,510.5,376,190,0,903,902,9276,2196,650,0.655,0.0,117.9,91.8
5308,7,unaccelerated cruise,40449,510.7,376,190,0,903,902,9275,2195,650,0.655,0.0,117.9,91.8
5310,7,unaccelerated cruise,40449,510.9,376,190,0,903,902,9275,2195,650,0.655,0.0,117.9,91.8
5312,7,unaccelerated cruise,40449,511.1,376,190,0,903,902,9275,2195,650,0.655,0.0,117.9,91.8
5314,7,unaccelerated cruise,40449,511.4,376,190,0,903,902,9274,2194,650,0.655,0.0,117.9,91.8
5316,7,unaccelerated cruise,40449,511.6,376,190,0,903,902,9274,2194,650,0.655,0.0,117.9,91.8
5318,7,unaccelerated cruise,40449,511.8,376,190,0,903,902,9273,2193,650,0.655,0.0,117.9,91.8
5320,7,unaccelerated cruise,40449,512.0,376,190,0,903,902,9273,2193,650,0.655,0.0,117.9,91.8
5322,7,unaccelerated cruise,40449,512.2,376,190,0,903,902,9273,2193,650,0.655,0.0,117.9,91.8
5324,7,unaccelerated cruise,40449,512.4,376,190,0,903,902,9272,2192,650,0.655,0.0,117.9,91.8
5326,7,unaccelerated cruise,40449,512.6,376,190,0,903,902,9272,2192,650,0.655,0.0,117.9,91.8
5328,7,unaccelerated cruise,40449,512.8,376,190,0,903,902,9272,2192,650,0.655,0.0,117.9,91.8
5330,7,unaccelerated cruise,40449,513.0,376,190,0,903,902,9271,2191,650,0.655,0.0,117.9,91.8
5332,7,unaccelerated cruise,40449,513.2,376,190,0,903,902,9271,2191,650,0.655,0.0,117.9,91.8
5334,7,unaccelerated cruise,40449,513.4,376,190,0,903,902,9271,2191,650,0.655,0.0,117.9,91.8
5336,7,unaccelerated cruise,40449,513.7,376,190,0,903,902,9270,2190,650,0.655,0.0,117.9,91.8
5338,7,unaccelerated cruise,40449,513.9,376,190,0,903,902,9270,2190,650,0.655,0.0,117.9,91.8
5340,7,unaccelerated cruise,40449,514.1,376,190,0,903,902,9269,2189,650,0.655,0.0,117.9,91.8
5342,7,unaccelerated cruise,40449,514.3,376,190,0,903,902,9269,2189,650,0.655,0.0,117.9,91.8
5344,7,unaccelerated cruise,40449,514.5,376,190,0,903,902,9269,2189,650,0.655,0.0,117.9,91.8
5346,7,unaccelerated cruise,40449,514.7,376,190,0,903,902,9268,2188,650,0.655,0.0,117.9,91.8
5348,7,unaccelerated cruise,40449,514.9,376,190,0,903,902,9268,2188,650,0.655,0.0,117.9,91.8
5350,7,unaccelerated cruise,40449,515.1,376,190,0,903,902,9268,2188,650,0.655,0.0,117.9,91.8
5352,7,unaccelerated cruise,40449,515.3,376,190,0,903,902,9267,2187,650,0.655,0.0,117.9,91.8
5354,7,unaccelerated cruise,40449,515.5,376,190,0,903,902,9267,2187,650,0.655,0.0,117.9,91.8
5356,7,unaccelerated cruise,40449,515.7,376,190,0,903,902,9267,2187,650,0.655,0.0,117.9,91.8
5358,7,unaccelerated cruise,40449,516.0,376,190,0,903,902,9266,2186,650,0.655,0.0,117.9,91.8
5360,7,unaccelerated cruise,40449,516.2,376,190,0,903,902,9266,2186,650,0.655,0.0,117.9,91.8
5362,7,unaccelerated cruise,40449,516.4,376,190,0,903,902,9265,2185,650,0.655,0.0,117.9,91.8
5364,7,unaccelerated cruise,40449,516.6,376,190,0,903,902,9265,2185,650,0.655,0.0,117.9,91.8
5366,7,unaccelerated cruise,40449,516.8,376,190,0,903,902,9265,2185,650,0.655,0.0,117.9,91.8
5368,7,unaccelerated cruise,40449,517.0,376,190,0,903,902,9264,2184,650,0.655,0.0,117.9,91.8
5370,7,unaccelerated cruise,40449,517.2,376,190,0,903,902,9264,2184,650,0.655,0.0,117.9,91.8
5372,7,unaccelerated cruise,40449,517.4,376,190,0,903,902,9264,2184,650,0.655,0.0,117.9,91.8
5374,7,unaccelerated cruise,40449,517.6,376,190,0,903,902,9263,2183,650,0.655,0.0,117.9,91.8
5376,7,unaccelerated cruise,40449,517.8,376,190,0,903,902,9263,2183,650,0.655,0.0,117.9,91.8
5378,7,unaccelerated cruise,40449,518.0,376,190,0,903,902,9263,2183,650,0.655,0.0,117.9,91.8
5380,7,unaccelerated cruise,40449,518.2,376,190,0,903,902,9262,2182,650,0.655,0.0,117.9,91.8
5382,7,unaccelerated cruise,40449,518.5,376,190,0,903,902,9262,2182,650,0.655,0.0,117.9,91.8
5384,7,unaccelerated cruise,40449,518.7,376,190,0,903,902,9262,2182,650,0.655,0.0,117.9,91.8
5386,7,unaccelerated cruise,40449,518.9,376,190,0,903,902,9261,2181,650,0.656,0.0,117.9,91.8
5388,7,unaccelerated cruise,40449,519.1,376,190,0,903,902,9261,2181,650,0.656,0.0,117.9,91.8
5390,7,unaccelerated cruise,40449,519.3,376,190,0,903,902,9260,2180,650,0.656,0.0,117.9,91.8
5392,7,unaccelerated cruise,40449,519.5,376,190,0,903,902,9260,2180,650,0.656,0.0,117.9,91.8
5394,7,unaccelerated cruise,40449,519.7,376,190,0,903,902,9260,2180,650,0.656,0.0,117.9,91.8
5396,7,unaccelerated cruise,40449,519.9,376,190,0,903,902,9259,2179,650,0.656,0.0,117.9,91.8
5398,7,unaccelerated cruise,40449,520.1,376,190,0,903,902,9259,2179,650,0.656,0.0,117.9,91.8
5400,7,unaccelerated cruise,40449,520.3,376,190,0,903,902,9259,2179,650,0.656,0.0,117.9,91.8
5402,7,unaccelerated cruise,40449,520.5,376,190,0,903,902,9258,2178,650,0.656,0.0,117.9,91.8
5404,7,unaccelerated cruise,40449,520.8,376,190,0,903,902,9258,2178,650,0.656,0.0,117.9,91.8
5406,7,unaccelerated cruise,40449,521.0,376,190,0,903,902,9258,2178,650,0.656,0.0,117.9,91.8
5408,7,unaccelerated cruise,40449,521.2,376,190,0,903,902,9257,2177,650,0.656,0.0,117.9,91.8
5410,7,unaccelerated cruise,40449,521.4,376,190,0,903,902,9257,2177,650,0.656,0.0,117.9,91.8
5412,7,unaccelerated cruise,40449,521.6,376,190,0,903,902,9256,2176,650,0.656,0.0,117.9,91.8
5414,7,unaccelerated cruise,40449,521.8,376,190,0,903,902,9256,2176,650,0.656,0.0,117.9,91.8
5416,7,unaccelerated cruise,40449,522.0,376,190,0,903,902,9256,2176,650,0.656,0.0,117.9,91.8
5418,7,unaccelerated cruise,40449,522.2,376,190,0,903,902,9255,2175,650,0.656,0.0,117.9,91.8
5420,7,unaccelerated cruise,40449,522.4,376,190,0,903,902,9255,2175,650,0.656,0.0,117.9,91.8
5422,7,unaccelerated cruise,40449,522.6,376,190,0,903,902,9255,2175,650,0.656,0.0,117.9,91.8
5424,7,unaccelerated cruise,40449,522.8,376,190,0,903,902,9254,2174,650,0.656,0.0,117.9,91.8
5426,7,unaccelerated cruise,40449,523.1,376,190,0,903,902,9254,2174,650,0.656,0.0,117.9,91.8
5428,7,unaccelerated cruise,40449,523.3,376,190,0,903,902,9254,2174,650,0.656,0.0,117.9,91.8
5430,7,unaccelerated cruise,40449,523.5,376,190,0,903,902,9253,2173,650,0.656,0.0,117.9,91.8
5432,7,unaccelerated cruise,40449,523.7,376,190,0,903,902,9253,2173,650,0.656,0.0,117.9,91.8
5434,7,unaccelerated cruise,40449,523.9,376,190,0,903,902,9252,2172,650,0.656,0.0,117.9,91.8
5436,7,unaccelerated cruise,40449,524.1,376,190,0,903,902,9252,2172,650,0.656,0.0,117.9,91.8
5438,7,unaccelerated cruise,40449,524.3,376,190,0,903,902,9252,2172,650,0.656,0.0,117.9,91.8
5440,7,unaccelerated cruise,40449,524.5,376,190,0,903,902,9251,2171,650,0.656,0.0,117.9,91.8
5442,7,unaccelerated cruise,40449,524.7,376,190,0,903,902,9251,2171,650,0.656,0.0,117.9,91.8
5444,7,unaccelerated cruise,40449,524.9,376,190,0,903,902,9251,2171,650,0.656,0.0,117.9,91.8
5446,7,unaccelerated cruise,40449,525.1,376,190,0,903,902,9250,2170,650,0.656,0.0,117.9,91.8
5448,7,unaccelerated cruise,40449,525.4,376,190,0,903,902,9250,2170,650,0.656,0.0,117.9,91.8
5450,7,unaccelerated cruise,40449,525.6,376,190,0,903,902,9250,2170,650,0.656,0.0,117.9,91.8
5452,7,unaccelerated cruise,40449,525.8,376,190,0,903,902,9249,2169,650,0.656,0.0,117.9,91.8
5454,7,unaccelerated cruise,40449,526.0,376,190,0,903,902,9249,2169,650,0.656,0.0,117.9,91.8
5456,7,unaccelerated cruise,40449,526.2,376,190,0,903,902,9249,2169,650,0.656,0.0,117.9,91.8
5458,7,unaccelerated cruise,40449,526.4,376,190,0,903,902,9248,2168,650,0.656,0.0,117.9,91.8
5460,7,unaccelerated cruise,40449,526.6,376,190,0,903,902,9248,2168,650,0.656,0.0,117.9,91.8
5462,7,unaccelerated cruise,40449,526.8,376,190,0,903,902,9247,2167,650,0.656,0.0,117.9,91.8
5464,7,unaccelerated cruise,40449,527.0,376,190,0,903,902,9247,2167,650,0.656,0.0,117.9,91.8
5466,7,unaccelerated cruise,40449,527.2,376,190,0,903,902,9247,2167,650,0.656,0.0,117.9,91.8
5468,7,unaccelerated cruise,40449,527.4,376,190,0,903,902,9246,2166,650,0.656,0.0,117.9,91.8
5470,7,unaccelerated cruise,40449,527.6,376,190,0,903,902,9246,2166,650,0.656,0.0,117.9,91.8
5472,7,unaccelerated cruise,40449,527.9,376,190,0,903,902,9246,2166,650,0.656,0.0,117.9,91.8
5474,7,unaccelerated cruise,40449,528.1,376,190,0,903,902,9245,2165,650,0.656,0.0,117.9,91.8
5476,7,unaccelerated cruise,40449,528.3,376,190,0,903,902,9245,2165,650,0.656,0.0,117.9,91.8
5478,7,unaccelerated cruise,40449,528.5,376,190,0,903,902,9245,2165,650,0.656,0.0,117.9,91.8
5480,7,unaccelerated cruise,40449,528.7,376,190,0,903,902,9244,2164,650,0.656,0.0,117.9,91.8
5482,7,unaccelerated cruise,40449,528.9,376,190,0,903,902,9244,2164,650,0.656,0.0,117.9,91.8
5484,7,unaccelerated cruise,40449,529.1,376,190,0,903,902,9243,2163,650,0.656,0.0,117.9,91.8
