# Flight Simulation Results - CJ1+ Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +5°C
# Approach VAPP: 114.4 kts
# Approach VREF: 88.5 kts
# Generated: 2025-11-12 07:58:15
# Original Data Points: 1918
# Sampled Data Points (2-sec intervals): 4794
# Time Range: 0 - 9586 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
5958,6,accelerating to cruise,41000,586.9,384,192,0,879,878,9267,2112,633,0.67,0.0,114.4,88.5
5960,6,accelerating to cruise,41000,587.1,384,192,0,879,878,9267,2112,633,0.67,0.0,114.4,88.5
5962,6,accelerating to cruise,41000,587.3,384,192,0,879,878,9267,2112,633,0.67,0.0,114.4,88.5
5964,6,accelerating to cruise,41000,587.6,384,192,0,879,878,9266,2111,633,0.67,0.0,114.4,88.5
5966,6,accelerating to cruise,41000,587.8,384,192,0,879,878,9266,2111,633,0.67,0.0,114.4,88.5
5968,6,accelerating to cruise,41000,588.0,384,192,0,879,878,9266,2111,633,0.67,0.0,114.4,88.5
5970,6,accelerating to cruise,41000,588.2,384,192,0,879,878,9265,2110,633,0.67,0.0,114.4,88.5
5972,6,accelerating to cruise,41000,588.4,384,192,0,879,878,9265,2110,633,0.67,0.0,114.4,88.5
5974,6,accelerating to cruise,41000,588.6,384,192,0,879,878,9265,2110,633,0.67,0.0,114.4,88.5
5976,6,accelerating to cruise,41000,588.8,384,192,0,879,878,9264,2109,633,0.67,0.0,114.4,88.5
5978,6,accelerating to cruise,41000,589.0,384,192,0,879,878,9264,2109,633,0.67,0.0,114.4,88.5
5980,6,accelerating to cruise,41000,589.3,384,192,0,879,878,9264,2109,633,0.67,0.0,114.4,88.5
5982,6,accelerating to cruise,41000,589.5,384,192,0,879,878,9263,2108,633,0.67,0.0,114.4,88.5
5984,6,accelerating to cruise,41000,589.7,384,192,0,879,878,9263,2108,633,0.67,0.0,114.4,88.5
5986,6,accelerating to cruise,41000,589.9,384,192,0,879,878,9262,2107,633,0.67,0.0,114.4,88.5
5988,6,accelerating to cruise,41000,590.1,384,192,0,879,878,9262,2107,633,0.67,0.0,114.4,88.5
5990,6,accelerating to cruise,41000,590.3,384,192,0,879,878,9262,2107,633,0.67,0.0,114.4,88.5
5992,6,accelerating to cruise,41000,590.5,384,192,0,879,878,9261,2106,633,0.67,0.0,114.4,88.5
5994,6,accelerating to cruise,41000,590.8,384,192,0,879,878,9261,2106,633,0.67,0.0,114.4,88.5
5996,6,accelerating to cruise,41000,591.0,384,192,0,879,878,9261,2106,633,0.67,0.0,114.4,88.5
5998,6,accelerating to cruise,41000,591.2,384,192,0,879,878,9260,2105,633,0.67,0.0,114.4,88.5
6000,6,accelerating to cruise,41000,591.4,384,192,0,879,878,9260,2105,633,0.67,0.0,114.4,88.5
6002,6,accelerating to cruise,41000,591.6,384,192,0,879,878,9260,2105,633,0.67,0.0,114.4,88.5
6004,6,accelerating to cruise,41000,591.8,384,192,0,879,878,9259,2104,633,0.67,0.0,114.4,88.5
6006,6,accelerating to cruise,41000,592.0,384,192,0,879,878,9259,2104,633,0.67,0.0,114.4,88.5
6008,6,accelerating to cruise,41000,592.2,384,192,0,879,878,9259,2104,633,0.67,0.0,114.4,88.5
6010,6,accelerating to cruise,41000,592.5,384,192,0,879,878,9258,2103,633,0.67,0.0,114.4,88.5
6012,6,accelerating to cruise,41000,592.7,384,192,0,879,878,9258,2103,633,0.67,0.0,114.4,88.5
6014,6,accelerating to cruise,41000,592.9,384,192,0,879,878,9258,2103,633,0.67,0.0,114.4,88.5
6016,6,accelerating to cruise,41000,593.1,384,192,0,879,878,9257,2102,633,0.67,0.0,114.4,88.5
6018,6,accelerating to cruise,41000,593.3,384,192,0,879,878,9257,2102,633,0.67,0.0,114.4,88.5
6020,6,accelerating to cruise,41000,593.5,384,192,0,879,878,9256,2101,633,0.67,0.0,114.4,88.5
6022,6,accelerating to cruise,41000,593.7,384,192,0,879,878,9256,2101,633,0.67,0.0,114.4,88.5
6024,6,accelerating to cruise,41000,594.0,384,192,0,879,878,9256,2101,633,0.67,0.0,114.4,88.5
6026,6,accelerating to cruise,41000,594.2,384,192,0,879,878,9255,2100,633,0.67,0.0,114.4,88.5
6028,6,accelerating to cruise,41000,594.4,384,192,0,879,878,9255,2100,633,0.67,0.0,114.4,88.5
6030,6,accelerating to cruise,41000,594.6,384,192,0,879,878,9255,2100,633,0.67,0.0,114.4,88.5
6032,6,accelerating to cruise,41000,594.8,384,192,0,879,878,9254,2099,633,0.67,0.0,114.4,88.5
6034,6,accelerating to cruise,41000,595.0,384,192,0,879,878,9254,2099,633,0.67,0.0,114.4,88.5
6036,6,accelerating to cruise,41000,595.2,384,192,0,879,878,9254,2099,633,0.67,0.0,114.4,88.5
6038,6,accelerating to cruise,41000,595.4,384,192,0,879,878,9253,2098,633,0.67,0.0,114.4,88.5
6040,6,accelerating to cruise,41000,595.7,384,192,0,879,878,9253,2098,633,0.67,0.0,114.4,88.5
6042,6,accelerating to cruise,41000,595.9,384,192,0,879,878,9253,2098,633,0.67,0.0,114.4,88.5
6044,6,accelerating to cruise,41000,596.1,384,192,0,879,878,9252,2097,633,0.67,0.0,114.4,88.5
6046,6,accelerating to cruise,41000,596.3,384,192,0,879,878,9252,2097,633,0.67,0.0,114.4,88.5
6048,6,accelerating to cruise,41000,596.5,384,192,0,879,878,9252,2097,633,0.67,0.0,114.4,88.5
6050,6,accelerating to cruise,41000,596.7,384,192,0,879,878,9251,2096,633,0.67,0.0,114.4,88.5
6052,6,accelerating to cruise,41000,596.9,384,192,0,879,878,9251,2096,633,0.67,0.0,114.4,88.5
6054,6,accelerating to cruise,41000,597.2,384,192,0,879,878,9250,2095,633,0.67,0.0,114.4,88.5
6056,6,accelerating to cruise,41000,597.4,384,192,0,879,878,9250,2095,633,0.67,0.0,114.4,88.5
6058,6,accelerating to cruise,41000,597.6,384,192,0,879,878,9250,2095,633,0.67,0.0,114.4,88.5
6060,6,accelerating to cruise,41000,597.8,384,192,0,879,878,9249,2094,633,0.67,0.0,114.4,88.5
6062,6,accelerating to cruise,41000,598.0,384,192,0,879,878,9249,2094,633,0.67,0.0,114.4,88.5
6064,6,accelerating to cruise,41000,598.2,384,192,0,879,878,9249,2094,633,0.67,0.0,114.4,88.5
6066,6,accelerating to cruise,41000,598.4,384,192,0,879,878,9248,2093,633,0.67,0.0,114.4,88.5
6068,6,accelerating to cruise,41000,598.6,384,192,0,879,878,9248,2093,633,0.67,0.0,114.4,88.5
6070,6,accelerating to cruise,41000,598.9,384,192,0,879,878,9248,2093,633,0.67,0.0,114.4,88.5
6072,6,accelerating to cruise,41000,599.1,384,192,0,879,878,9247,2092,633,0.67,0.0,114.4,88.5
6074,6,accelerating to cruise,41000,599.3,384,192,0,879,878,9247,2092,633,0.67,0.0,114.4,88.5
6076,6,accelerating to cruise,41000,599.5,384,192,0,879,878,9247,2092,633,0.67,0.0,114.4,88.5
6078,6,accelerating to cruise,41000,599.7,384,192,0,879,878,9246,2091,633,0.67,0.0,114.4,88.5
6080,6,accelerating to cruise,41000,599.9,384,192,0,879,878,9246,2091,633,0.67,0.0,114.4,88.5
6082,6,accelerating to cruise,41000,600.1,384,192,0,879,878,9246,2091,633,0.67,0.0,114.4,88.5
6084,6,accelerating to cruise,41000,600.4,384,192,0,879,878,9245,2090,633,0.67,0.0,114.4,88.5
6086,6,accelerating to cruise,41000,600.6,384,192,0,879,878,9245,2090,633,0.67,0.0,114.4,88.5
6088,6,accelerating to cruise,41000,600.8,384,192,0,879,878,9245,2090,633,0.67,0.0,114.4,88.5
6090,6,accelerating to cruise,41000,601.0,384,192,0,879,878,9244,2089,633,0.67,0.0,114.4,88.5
6092,6,accelerating to cruise,41000,601.2,384,192,0,879,878,9244,2089,633,0.67,0.0,114.4,88.5
6094,6,accelerating to cruise,41000,601.4,384,192,0,879,878,9243,2088,633,0.67,0.0,114.4,88.5
6096,6,accelerating to cruise,41000,601.6,384,192,0,879,878,9243,2088,633,0.67,0.0,114.4,88.5
6098,6,accelerating to cruise,41000,601.8,384,192,0,879,878,9243,2088,633,0.67,0.0,114.4,88.5
6100,6,accelerating to cruise,41000,602.1,384,192,0,879,878,9242,2087,633,0.67,0.0,114.4,88.5
6102,6,accelerating to cruise,41000,602.3,384,192,0,879,878,9242,2087,633,0.67,0.0,114.4,88.5
6104,6,accelerating to cruise,41000,602.5,384,192,0,879,878,9242,2087,633,0.67,0.0,114.4,88.5
6106,6,accelerating to cruise,41000,602.7,384,192,0,879,878,9241,2086,633,0.67,0.0,114.4,88.5
6108,6,accelerating to cruise,41000,602.9,384,192,0,879,878,9241,2086,633,0.67,0.0,114.4,88.5
6110,6,accelerating to cruise,41000,603.1,384,192,0,879,878,9241,2086,633,0.67,0.0,114.4,88.5
6112,6,accelerating to cruise,41000,603.3,384,192,0,879,878,9240,2085,633,0.67,0.0,114.4,88.5
6114,6,accelerating to cruise,41000,603.6,384,192,0,879,878,9240,2085,633,0.67,0.0,114.4,88.5
6116,6,accelerating to cruise,41000,603.8,384,192,0,879,878,9240,2085,633,0.67,0.0,114.4,88.5
6118,6,accelerating to cruise,41000,604.0,384,192,0,879,878,9239,2084,633,0.67,0.0,114.4,88.5
6120,6,accelerating to cruise,41000,604.2,384,192,0,879,878,9239,2084,633,0.67,0.0,114.4,88.5
6122,6,accelerating to cruise,41000,604.4,384,192,0,879,878,9239,2084,633,0.67,0.0,114.4,88.5
6124,6,accelerating to cruise,41000,604.6,384,192,0,879,878,9238,2083,633,0.67,0.0,114.4,88.5
6126,6,accelerating to cruise,41000,604.8,384,192,0,879,878,9238,2083,633,0.67,0.0,114.4,88.5
6128,6,accelerating to cruise,41000,605.1,384,192,0,879,878,9237,2082,633,0.67,0.0,114.4,88.5
6130,6,accelerating to cruise,41000,605.3,384,192,0,879,878,9237,2082,633,0.67,0.0,114.4,88.5
6132,6,accelerating to cruise,41000,605.5,384,192,0,879,878,9237,2082,633,0.67,0.0,114.4,88.5
6134,6,accelerating to cruise,41000,605.7,384,192,0,879,878,9236,2081,633,0.67,0.0,114.4,88.5
6136,6,accelerating to cruise,41000,605.9,384,192,0,879,878,9236,2081,633,0.67,0.0,114.4,88.5
6138,6,accelerating to cruise,41000,606.1,384,192,0,879,878,9236,2081,633,0.67,0.0,114.4,88.5
6140,6,accelerating to cruise,41000,606.3,384,192,0,879,878,9235,2080,633,0.67,0.0,114.4,88.5
6142,6,accelerating to cruise,41000,606.5,384,192,0,879,878,9235,2080,633,0.67,0.0,114.4,88.5
6144,6,accelerating to cruise,41000,606.8,384,192,0,879,878,9235,2080,633,0.67,0.0,114.4,88.5
6146,6,accelerating to cruise,41000,607.0,384,192,0,879,878,9234,2079,633,0.67,0.0,114.4,88.5
6148,6,accelerating to cruise,41000,607.2,384,192,0,879,878,9234,2079,633,0.67,0.0,114.4,88.5
6150,6,accelerating to cruise,41000,607.4,384,192,0,879,878,9234,2079,633,0.67,0.0,114.4,88.5
6152,6,accelerating to cruise,41000,607.6,384,192,0,879,878,9233,2078,633,0.67,0.0,114.4,88.5
6154,6,accelerating to cruise,41000,607.8,384,192,0,879,878,9233,2078,633,0.67,0.0,114.4,88.5
6156,6,accelerating to cruise,41000,608.0,384,192,0,879,878,9233,2078,633,0.67,0.0,114.4,88.5
6158,6,accelerating to cruise,41000,608.3,384,192,0,879,878,9232,2077,633,0.67,0.0,114.4,88.5
6160,6,accelerating to cruise,41000,608.5,384,192,0,879,878,9232,2077,633,0.67,0.0,114.4,88.5
6162,6,accelerating to cruise,41000,608.7,384,192,0,879,878,9232,2077,633,0.67,0.0,114.4,88.5
6164,6,accelerating to cruise,41000,608.9,384,192,0,879,878,9231,2076,633,0.67,0.0,114.4,88.5
6166,6,accelerating to cruise,41000,609.1,384,192,0,879,878,9231,2076,633,0.67,0.0,114.4,88.5
6168,6,accelerating to cruise,41000,609.3,384,192,0,879,878,9230,2075,633,0.67,0.0,114.4,88.5
6170,6,accelerating to cruise,41000,609.5,384,192,0,879,878,9230,2075,633,0.67,0.0,114.4,88.5
6172,6,accelerating to cruise,41000,609.7,384,192,0,879,878,9230,2075,633,0.67,0.0,114.4,88.5
6174,6,accelerating to cruise,41000,610.0,384,192,0,879,878,9229,2074,633,0.67,0.0,114.4,88.5
6176,6,accelerating to cruise,41000,610.2,384,192,0,879,878,9229,2074,633,0.67,0.0,114.4,88.5
6178,6,accelerating to cruise,41000,610.4,384,192,0,879,878,9229,2074,633,0.67,0.0,114.4,88.5
6180,6,accelerating to cruise,41000,610.6,384,192,0,879,878,9228,2073,633,0.67,0.0,114.4,88.5
6182,6,accelerating to cruise,41000,610.8,384,192,0,879,878,9228,2073,633,0.67,0.0,114.4,88.5
6184,6,accelerating to cruise,41000,611.0,384,192,0,879,878,9228,2073,633,0.67,0.0,114.4,88.5
6186,6,accelerating to cruise,41000,611.2,384,192,0,879,878,9227,2072,633,0.67,0.0,114.4,88.5
6188,6,accelerating to cruise,41000,611.5,384,192,0,879,878,9227,2072,633,0.67,0.0,114.4,88.5
6190,6,accelerating to cruise,41000,611.7,384,192,0,879,878,9227,2072,633,0.67,0.0,114.4,88.5
6192,6,accelerating to cruise,41000,611.9,384,192,0,879,878,9226,2071,633,0.67,0.0,114.4,88.5
6194,6,accelerating to cruise,41000,612.1,384,192,0,879,878,9226,2071,633,0.67,0.0,114.4,88.5
6196,6,accelerating to cruise,41000,612.3,384,192,0,879,878,9226,2071,633,0.67,0.0,114.4,88.5
6198,6,accelerating to cruise,41000,612.5,384,192,0,879,878,9225,2070,633,0.67,0.0,114.4,88.5
6200,6,accelerating to cruise,41000,612.7,384,192,0,879,878,9225,2070,633,0.67,0.0,114.4,88.5
6202,6,accelerating to cruise,41000,612.9,384,192,0,879,878,9224,2069,633,0.67,0.0,114.4,88.5
6204,6,accelerating to cruise,41000,613.2,384,192,0,879,878,9224,2069,633,0.67,0.0,114.4,88.5
6206,6,accelerating to cruise,41000,613.4,384,192,0,879,878,9224,2069,633,0.67,0.0,114.4,88.5
6208,6,accelerating to cruise,41000,613.6,384,192,0,879,878,9223,2068,633,0.67,0.0,114.4,88.5
6210,6,accelerating to cruise,41000,613.8,384,192,0,879,878,9223,2068,633,0.67,0.0,114.4,88.5
6212,6,accelerating to cruise,41000,614.0,384,192,0,879,878,9223,2068,633,0.67,0.0,114.4,88.5
6214,6,accelerating to cruise,41000,614.2,384,192,0,879,878,9222,2067,633,0.67,0.0,114.4,88.5
6216,6,accelerating to cruise,41000,614.4,384,192,0,879,878,9222,2067,633,0.67,0.0,114.4,88.5
6218,6,accelerating to cruise,41000,614.7,384,192,0,879,878,9222,2067,633,0.67,0.0,114.4,88.5
6220,6,accelerating to cruise,41000,614.9,384,192,0,879,878,9221,2066,633,0.67,0.0,114.4,88.5
6222,6,accelerating to cruise,41000,615.1,384,192,0,879,878,9221,2066,633,0.67,0.0,114.4,88.5
6224,6,accelerating to cruise,41000,615.3,384,192,0,879,878,9221,2066,633,0.67,0.0,114.4,88.5
6226,6,accelerating to cruise,41000,615.5,384,192,0,879,878,9220,2065,633,0.67,0.0,114.4,88.5
6228,6,accelerating to cruise,41000,615.7,384,192,0,879,878,9220,2065,633,0.67,0.0,114.4,88.5
6230,6,accelerating to cruise,41000,615.9,384,192,0,879,878,9220,2065,633,0.67,0.0,114.4,88.5
6232,6,accelerating to cruise,41000,616.2,384,192,0,879,878,9219,2064,633,0.67,0.0,114.4,88.5
6234,6,accelerating to cruise,41000,616.4,384,192,0,879,878,9219,2064,633,0.67,0.0,114.4,88.5
6236,6,accelerating to cruise,41000,616.6,384,192,0,879,878,9219,2064,633,0.67,0.0,114.4,88.5
6238,6,accelerating to cruise,41000,616.8,384,192,0,879,878,9218,2063,633,0.67,0.0,114.4,88.5
6240,6,accelerating to cruise,41000,617.0,384,192,0,879,878,9218,2063,633,0.67,0.0,114.4,88.5
6242,6,accelerating to cruise,41000,617.2,384,192,0,879,878,9217,2062,633,0.67,0.0,114.4,88.5
6244,6,accelerating to cruise,41000,617.4,384,192,0,879,878,9217,2062,633,0.67,0.0,114.4,88.5
6246,6,accelerating to cruise,41000,617.6,384,192,0,879,878,9217,2062,633,0.67,0.0,114.4,88.5
6248,6,accelerating to cruise,41000,617.9,384,192,0,879,878,9216,2061,633,0.67,0.0,114.4,88.5
6250,6,accelerating to cruise,41000,618.1,384,192,0,879,878,9216,2061,633,0.67,0.0,114.4,88.5
6252,6,accelerating to cruise,41000,618.3,384,192,0,879,878,9216,2061,633,0.67,0.0,114.4,88.5
6254,6,accelerating to cruise,41000,618.5,384,192,0,879,878,9215,2060,633,0.67,0.0,114.4,88.5
6256,6,accelerating to cruise,41000,618.7,384,192,0,879,878,9215,2060,633,0.67,0.0,114.4,88.5
6258,6,accelerating to cruise,41000,618.9,384,192,0,879,878,9215,2060,633,0.67,0.0,114.4,88.5
6260,6,accelerating to cruise,41000,619.1,384,192,0,879,878,9214,2059,633,0.67,0.0,114.4,88.5
6262,6,accelerating to cruise,41000,619.4,384,192,0,879,878,9214,2059,633,0.67,0.0,114.4,88.5
6264,6,accelerating to cruise,41000,619.6,384,192,0,879,878,9214,2059,633,0.67,0.0,114.4,88.5
6266,6,accelerating to cruise,41000,619.8,384,192,0,879,878,9213,2058,633,0.67,0.0,114.4,88.5
6268,6,accelerating to cruise,41000,620.0,384,192,0,879,878,9213,2058,633,0.67,0.0,114.4,88.5
6270,6,accelerating to cruise,41000,620.2,384,192,0,879,878,9213,2058,633,0.67,0.0,114.4,88.5
6272,6,accelerating to cruise,41000,620.4,384,192,0,879,878,9212,2057,633,0.67,0.0,114.4,88.5
6274,6,accelerating to cruise,41000,620.6,384,192,0,879,878,9212,2057,633,0.67,0.0,114.4,88.5
6276,6,accelerating to cruise,41000,620.8,384,192,0,879,878,9211,2056,633,0.67,0.0,114.4,88.5
6278,6,accelerating to cruise,41000,621.1,384,192,0,879,878,9211,2056,633,0.67,0.0,114.4,88.5
6280,6,accelerating to cruise,41000,621.3,384,192,0,879,878,9211,2056,633,0.67,0.0,114.4,88.5
6282,6,accelerating to cruise,41000,621.5,384,192,0,879,878,9210,2055,633,0.67,0.0,114.4,88.5
6284,6,accelerating to cruise,41000,621.7,384,192,0,879,878,9210,2055,633,0.67,0.0,114.4,88.5
6286,6,accelerating to cruise,41000,621.9,384,192,0,879,878,9210,2055,633,0.67,0.0,114.4,88.5
6288,6,accelerating to cruise,41000,622.1,384,192,0,879,878,9209,2054,633,0.67,0.0,114.4,88.5
6290,6,accelerating to cruise,41000,622.3,384,192,0,879,878,9209,2054,633,0.67,0.0,114.4,88.5
6292,6,accelerating to cruise,41000,622.6,384,192,0,879,878,9209,2054,633,0.67,0.0,114.4,88.5
6294,6,accelerating to cruise,41000,622.8,384,192,0,879,878,9208,2053,633,0.67,0.0,114.4,88.5
6296,6,accelerating to cruise,41000,623.0,384,192,0,879,878,9208,2053,633,0.67,0.0,114.4,88.5
6298,6,accelerating to cruise,41000,623.2,384,192,0,879,878,9208,2053,633,0.67,0.0,114.4,88.5
6300,6,accelerating to cruise,41000,623.4,384,192,0,879,878,9207,2052,633,0.67,0.0,114.4,88.5
6302,6,accelerating to cruise,41000,623.6,384,192,0,879,878,9207,2052,633,0.67,0.0,114.4,88.5
6304,6,accelerating to cruise,41000,623.8,384,192,0,879,878,9207,2052,633,0.67,0.0,114.4,88.5
6306,6,accelerating to cruise,41000,624.1,384,193,0,879,878,9206,2051,633,0.67,0.0,114.4,88.5
6308,6,accelerating to cruise,41000,624.3,384,193,0,879,878,9206,2051,633,0.67,0.0,114.4,88.5
6310,6,accelerating to cruise,41000,624.5,384,193,0,879,878,9206,2051,633,0.67,0.0,114.4,88.5
6312,6,accelerating to cruise,41000,624.7,384,193,0,879,878,9205,2050,633,0.67,0.0,114.4,88.5
6314,6,accelerating to cruise,41000,624.9,384,193,0,879,878,9205,2050,633,0.67,0.0,114.4,88.5
6316,6,accelerating to cruise,41000,625.1,384,193,0,879,878,9204,2049,633,0.67,0.0,114.4,88.5
6318,6,accelerating to cruise,41000,625.3,384,193,0,879,878,9204,2049,633,0.67,0.0,114.4,88.5
6320,6,accelerating to cruise,41000,625.5,384,193,0,879,878,9204,2049,633,0.67,0.0,114.4,88.5
6322,6,accelerating to cruise,41000,625.8,384,193,0,879,878,9203,2048,633,0.67,0.0,114.4,88.5
6324,6,accelerating to cruise,41000,626.0,384,193,0,879,878,9203,2048,633,0.67,0.0,114.4,88.5
6326,6,accelerating to cruise,41000,626.2,384,193,0,879,878,9203,2048,633,0.67,0.0,114.4,88.5
6328,6,accelerating to cruise,41000,626.4,384,193,0,879,878,9202,2047,633,0.67,0.0,114.4,88.5
6330,6,accelerating to cruise,41000,626.6,384,193,0,879,878,9202,2047,633,0.67,0.0,114.4,88.5
6332,6,accelerating to cruise,41000,626.8,384,193,0,879,878,9202,2047,633,0.67,0.0,114.4,88.5
6334,6,accelerating to cruise,41000,627.0,384,193,0,879,878,9201,2046,633,0.67,0.0,114.4,88.5
6336,6,accelerating to cruise,41000,627.3,384,193,0,879,878,9201,2046,633,0.67,0.0,114.4,88.5
6338,6,accelerating to cruise,41000,627.5,384,193,0,879,878,9201,2046,633,0.67,0.0,114.4,88.5
6340,6,accelerating to cruise,41000,627.7,384,193,0,879,878,9200,2045,633,0.67,0.0,114.4,88.5
6342,6,accelerating to cruise,41000,627.9,384,193,0,879,878,9200,2045,633,0.67,0.0,114.4,88.5
6344,6,accelerating to cruise,41000,628.1,384,193,0,879,878,9200,2045,633,0.67,0.0,114.4,88.5
6346,6,accelerating to cruise,41000,628.3,384,193,0,879,878,9199,2044,633,0.67,0.0,114.4,88.5
6348,6,accelerating to cruise,41000,628.5,384,193,0,879,878,9199,2044,633,0.67,0.0,114.4,88.5
6350,6,accelerating to cruise,41000,628.8,384,193,0,879,878,9198,2043,633,0.67,0.0,114.4,88.5
6352,6,accelerating to cruise,41000,629.0,384,193,0,879,878,9198,2043,633,0.67,0.0,114.4,88.5
6354,6,accelerating to cruise,41000,629.2,384,193,0,879,878,9198,2043,633,0.67,0.0,114.4,88.5
6356,6,accelerating to cruise,41000,629.4,384,193,0,879,878,9197,2042,633,0.67,0.0,114.4,88.5
6358,6,accelerating to cruise,41000,629.6,384,193,0,879,878,9197,2042,633,0.67,0.0,114.4,88.5
6360,6,accelerating to cruise,41000,629.8,384,193,0,879,878,9197,2042,633,0.67,0.0,114.4,88.5
6362,6,accelerating to cruise,41000,630.0,384,193,0,879,878,9196,2041,633,0.67,0.0,114.4,88.5
6364,6,accelerating to cruise,41000,630.2,385,193,0,879,878,9196,2041,633,0.67,0.0,114.4,88.5
6366,6,accelerating to cruise,41000,630.5,385,193,0,879,878,9196,2041,633,0.67,0.0,114.4,88.5
6368,6,accelerating to cruise,41000,630.7,385,193,0,879,878,9195,2040,633,0.67,0.0,114.4,88.5
6370,6,accelerating to cruise,41000,630.9,385,193,0,879,878,9195,2040,633,0.67,0.0,114.4,88.5
6372,6,accelerating to cruise,41000,631.1,385,193,0,879,878,9195,2040,633,0.67,0.0,114.4,88.5
6374,6,accelerating to cruise,41000,631.3,385,193,0,879,878,9194,2039,633,0.67,0.0,114.4,88.5
6376,6,accelerating to cruise,41000,631.5,385,193,0,879,878,9194,2039,633,0.67,0.0,114.4,88.5
6378,6,accelerating to cruise,41000,631.7,385,193,0,879,878,9194,2039,633,0.67,0.0,114.4,88.5
6380,6,accelerating to cruise,41000,632.0,385,193,0,879,878,9193,2038,633,0.67,0.0,114.4,88.5
6382,6,accelerating to cruise,41000,632.2,385,193,0,879,878,9193,2038,633,0.67,0.0,114.4,88.5
6384,6,accelerating to cruise,41000,632.4,385,193,0,879,878,9192,2037,633,0.67,0.0,114.4,88.5
6386,6,accelerating to cruise,41000,632.6,385,193,0,879,878,9192,2037,633,0.67,0.0,114.4,88.5
6388,6,accelerating to cruise,41000,632.8,385,193,0,879,878,9192,2037,633,0.67,0.0,114.4,88.5
6390,6,accelerating to cruise,41000,633.0,385,193,0,879,878,9191,2036,633,0.67,0.0,114.4,88.5
6392,6,accelerating to cruise,41000,633.2,385,193,0,879,878,9191,2036,633,0.67,0.0,114.4,88.5
6394,6,accelerating to cruise,41000,633.5,385,193,0,879,878,9191,2036,633,0.67,0.0,114.4,88.5
6396,6,accelerating to cruise,41000,633.7,385,193,0,879,878,9190,2035,633,0.67,0.0,114.4,88.5
6398,6,accelerating to cruise,41000,633.9,385,193,0,879,878,9190,2035,633,0.67,0.0,114.4,88.5
6400,6,accelerating to cruise,41000,634.1,385,193,0,879,878,9190,2035,633,0.67,0.0,114.4,88.5
6402,6,accelerating to cruise,41000,634.3,385,193,0,879,878,9189,2034,633,0.67,0.0,114.4,88.5
6404,6,accelerating to cruise,41000,634.5,385,193,0,879,878,9189,2034,633,0.67,0.0,114.4,88.5
6406,6,accelerating to cruise,41000,634.7,385,193,0,879,878,9189,2034,633,0.67,0.0,114.4,88.5
6408,6,accelerating to cruise,41000,634.9,385,193,0,879,878,9188,2033,633,0.671,0.0,114.4,88.5
6410,6,accelerating to cruise,41000,635.2,385,193,0,879,878,9188,2033,633,0.671,0.0,114.4,88.5
6412,6,accelerating to cruise,41000,635.4,385,193,0,879,878,9188,2033,633,0.671,0.0,114.4,88.5
6414,6,accelerating to cruise,41000,635.6,385,193,0,879,878,9187,2032,633,0.671,0.0,114.4,88.5
6416,6,accelerating to cruise,41000,635.8,385,193,0,879,878,9187,2032,633,0.671,0.0,114.4,88.5
