# Flight Simulation Results - CJ1 Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3320 lb
# Payload: 230 lb
# Cruise Altitude: 39000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 114.7 kts
# Approach VREF: 88.9 kts
# Generated: 2025-11-10 16:26:48
# Original Data Points: 2739
# Sampled Data Points (2-sec intervals): 6846
# Time Range: 0 - 13690 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
2438,6,accelerating to cruise,37602,210.3,365,191,0,934,932,10058,2578,672,0.637,0.0,114.7,88.9
2440,6,accelerating to cruise,37602,210.5,365,191,0,934,932,10058,2578,672,0.637,0.0,114.7,88.9
2442,6,accelerating to cruise,37602,210.7,365,191,0,934,932,10058,2578,672,0.637,0.0,114.7,88.9
2444,6,accelerating to cruise,37602,210.9,365,191,0,934,932,10057,2577,672,0.637,0.0,114.7,88.9
2446,6,accelerating to cruise,37602,211.1,365,191,0,934,932,10057,2577,672,0.637,0.0,114.7,88.9
2448,6,accelerating to cruise,37602,211.3,365,191,0,934,932,10056,2576,672,0.637,0.0,114.7,88.9
2450,6,accelerating to cruise,37602,211.5,365,191,0,934,932,10056,2576,672,0.637,0.0,114.7,88.9
2452,6,accelerating to cruise,37602,211.7,365,191,0,934,932,10056,2576,672,0.637,0.0,114.7,88.9
2454,6,accelerating to cruise,37602,211.9,365,191,0,934,932,10055,2575,672,0.637,0.0,114.7,88.9
2456,6,accelerating to cruise,37602,212.1,365,191,0,934,932,10055,2575,672,0.637,0.0,114.7,88.9
2458,6,accelerating to cruise,37602,212.3,365,191,0,934,932,10055,2575,672,0.637,0.0,114.7,88.9
2460,6,accelerating to cruise,37602,212.5,365,191,0,934,932,10054,2574,672,0.637,0.0,114.7,88.9
2462,6,accelerating to cruise,37602,212.7,365,191,0,934,932,10054,2574,672,0.637,0.0,114.7,88.9
2464,6,accelerating to cruise,37602,212.9,365,191,0,934,932,10053,2573,672,0.637,0.0,114.7,88.9
2466,6,accelerating to cruise,37602,213.1,365,191,0,934,932,10053,2573,672,0.637,0.0,114.7,88.9
2468,6,accelerating to cruise,37602,213.3,365,191,0,934,932,10053,2573,672,0.637,0.0,114.7,88.9
2470,6,accelerating to cruise,37602,213.5,365,191,0,934,932,10052,2572,672,0.637,0.0,114.7,88.9
2472,6,accelerating to cruise,37602,213.7,365,191,0,934,932,10052,2572,672,0.637,0.0,114.7,88.9
2474,6,accelerating to cruise,37602,213.9,365,191,0,934,932,10052,2572,672,0.637,0.0,114.7,88.9
2476,6,accelerating to cruise,37602,214.1,365,191,0,934,932,10051,2571,672,0.637,0.0,114.7,88.9
2478,6,accelerating to cruise,37602,214.3,365,191,0,934,932,10051,2571,672,0.637,0.0,114.7,88.9
2480,6,accelerating to cruise,37602,214.5,365,191,0,934,932,10051,2571,672,0.637,0.0,114.7,88.9
2482,6,accelerating to cruise,37602,214.7,365,191,0,934,932,10050,2570,672,0.637,0.0,114.7,88.9
2484,6,accelerating to cruise,37602,214.9,365,191,0,934,932,10050,2570,672,0.637,0.0,114.7,88.9
2486,6,accelerating to cruise,37602,215.1,365,191,0,934,932,10049,2569,672,0.637,0.0,114.7,88.9
2488,6,accelerating to cruise,37602,215.3,365,191,0,934,932,10049,2569,672,0.637,0.0,114.7,88.9
2490,6,accelerating to cruise,37602,215.6,365,191,0,934,932,10049,2569,672,0.637,0.0,114.7,88.9
2492,6,accelerating to cruise,37602,215.8,365,191,0,934,932,10048,2568,672,0.637,0.0,114.7,88.9
2494,6,accelerating to cruise,37602,216.0,366,191,0,934,932,10048,2568,672,0.637,0.0,114.7,88.9
2496,6,accelerating to cruise,37602,216.2,366,191,0,934,932,10048,2568,672,0.637,0.0,114.7,88.9
2498,6,accelerating to cruise,37602,216.4,366,191,0,934,932,10047,2567,672,0.637,0.0,114.7,88.9
2500,6,accelerating to cruise,37602,216.6,366,191,0,934,932,10047,2567,672,0.637,0.0,114.7,88.9
2502,6,accelerating to cruise,37602,216.8,366,191,0,934,932,10046,2566,672,0.637,0.0,114.7,88.9
2504,6,accelerating to cruise,37602,217.0,366,191,0,934,932,10046,2566,672,0.637,0.0,114.7,88.9
2506,6,accelerating to cruise,37602,217.2,366,191,0,934,932,10046,2566,672,0.637,0.0,114.7,88.9
2508,6,accelerating to cruise,37602,217.4,366,191,0,934,932,10045,2565,672,0.637,0.0,114.7,88.9
2510,6,accelerating to cruise,37602,217.6,366,191,0,934,932,10045,2565,672,0.637,0.0,114.7,88.9
2512,6,accelerating to cruise,37602,217.8,366,191,0,934,932,10045,2565,672,0.637,0.0,114.7,88.9
2514,6,accelerating to cruise,37602,218.0,366,191,0,934,932,10044,2564,672,0.637,0.0,114.7,88.9
2516,6,accelerating to cruise,37602,218.2,366,191,0,934,932,10044,2564,672,0.637,0.0,114.7,88.9
2518,6,accelerating to cruise,37602,218.4,366,191,0,934,932,10043,2563,672,0.637,0.0,114.7,88.9
2520,6,accelerating to cruise,37602,218.6,366,191,0,934,932,10043,2563,672,0.637,0.0,114.7,88.9
2522,6,accelerating to cruise,37602,218.8,366,191,0,934,932,10043,2563,672,0.637,0.0,114.7,88.9
2524,6,accelerating to cruise,37602,219.0,366,191,0,934,932,10042,2562,672,0.637,0.0,114.7,88.9
2526,6,accelerating to cruise,37602,219.2,366,191,0,934,932,10042,2562,672,0.637,0.0,114.7,88.9
2528,6,accelerating to cruise,37602,219.4,366,191,0,934,932,10042,2562,672,0.637,0.0,114.7,88.9
2530,6,accelerating to cruise,37602,219.6,366,191,0,934,932,10041,2561,672,0.637,0.0,114.7,88.9
2532,6,accelerating to cruise,37602,219.8,366,191,0,934,932,10041,2561,672,0.637,0.0,114.7,88.9
2534,6,accelerating to cruise,37602,220.0,366,191,0,934,932,10040,2560,672,0.637,0.0,114.7,88.9
2536,6,accelerating to cruise,37602,220.2,366,191,0,934,932,10040,2560,672,0.637,0.0,114.7,88.9
2538,6,accelerating to cruise,37602,220.4,366,191,0,934,932,10040,2560,672,0.637,0.0,114.7,88.9
2540,6,accelerating to cruise,37602,220.6,366,191,0,934,932,10039,2559,672,0.638,0.0,114.7,88.9
2542,6,accelerating to cruise,37602,220.8,366,191,0,934,932,10039,2559,672,0.638,0.0,114.7,88.9
2544,6,accelerating to cruise,37602,221.0,366,191,0,934,932,10039,2559,672,0.638,0.0,114.7,88.9
2546,6,accelerating to cruise,37602,221.2,366,191,0,934,932,10038,2558,672,0.638,0.0,114.7,88.9
2548,6,accelerating to cruise,37602,221.4,366,191,0,934,932,10038,2558,672,0.638,0.0,114.7,88.9
2550,6,accelerating to cruise,37602,221.6,366,191,0,934,932,10037,2557,672,0.638,0.0,114.7,88.9
2552,6,accelerating to cruise,37602,221.8,366,191,0,934,932,10037,2557,672,0.638,0.0,114.7,88.9
2554,6,accelerating to cruise,37602,222.1,366,191,0,934,932,10037,2557,672,0.638,0.0,114.7,88.9
2556,6,accelerating to cruise,37602,222.3,366,191,0,934,932,10036,2556,672,0.638,0.0,114.7,88.9
2558,6,accelerating to cruise,37602,222.5,366,191,0,934,932,10036,2556,672,0.638,0.0,114.7,88.9
2560,6,accelerating to cruise,37602,222.7,366,191,0,934,932,10036,2556,672,0.638,0.0,114.7,88.9
2562,6,accelerating to cruise,37602,222.9,366,191,0,934,932,10035,2555,672,0.638,0.0,114.7,88.9
2564,6,accelerating to cruise,37602,223.1,366,191,0,934,932,10035,2555,672,0.638,0.0,114.7,88.9
2566,6,accelerating to cruise,37602,223.3,366,191,0,934,932,10034,2554,672,0.638,0.0,114.7,88.9
2568,6,accelerating to cruise,37602,223.5,366,191,0,934,932,10034,2554,672,0.638,0.0,114.7,88.9
2570,6,accelerating to cruise,37602,223.7,366,191,0,934,932,10034,2554,672,0.638,0.0,114.7,88.9
2572,6,accelerating to cruise,37602,223.9,366,191,0,934,932,10033,2553,672,0.638,0.0,114.7,88.9
2574,6,accelerating to cruise,37602,224.1,366,191,0,934,932,10033,2553,672,0.638,0.0,114.7,88.9
2576,6,accelerating to cruise,37602,224.3,366,191,0,934,932,10033,2553,672,0.638,0.0,114.7,88.9
2578,6,accelerating to cruise,37602,224.5,366,191,0,934,932,10032,2552,672,0.638,0.0,114.7,88.9
2580,6,accelerating to cruise,37602,224.7,366,191,0,934,932,10032,2552,672,0.638,0.0,114.7,88.9
2582,6,accelerating to cruise,37602,224.9,366,191,0,934,932,10031,2551,672,0.638,0.0,114.7,88.9
2584,6,accelerating to cruise,37602,225.1,366,191,0,934,932,10031,2551,672,0.638,0.0,114.7,88.9
2586,6,accelerating to cruise,37602,225.3,366,191,0,934,932,10031,2551,672,0.638,0.0,114.7,88.9
2588,6,accelerating to cruise,37602,225.5,366,191,0,934,932,10030,2550,672,0.638,0.0,114.7,88.9
2590,6,accelerating to cruise,37602,225.7,366,191,0,934,932,10030,2550,672,0.638,0.0,114.7,88.9
2592,6,accelerating to cruise,37602,225.9,366,191,0,934,932,10030,2550,672,0.638,0.0,114.7,88.9
2594,6,accelerating to cruise,37602,226.1,366,191,0,934,932,10029,2549,672,0.638,0.0,114.7,88.9
2596,6,accelerating to cruise,37602,226.3,366,191,0,934,932,10029,2549,672,0.638,0.0,114.7,88.9
2598,6,accelerating to cruise,37602,226.5,366,191,0,934,932,10028,2548,672,0.638,0.0,114.7,88.9
2600,6,accelerating to cruise,37602,226.7,366,191,0,934,933,10028,2548,672,0.638,0.0,114.7,88.9
2602,6,accelerating to cruise,37602,226.9,366,191,0,934,933,10028,2548,672,0.638,0.0,114.7,88.9
2604,6,accelerating to cruise,37602,227.1,366,191,0,934,933,10027,2547,672,0.638,0.0,114.7,88.9
2606,6,accelerating to cruise,37602,227.3,366,191,0,934,933,10027,2547,672,0.638,0.0,114.7,88.9
2608,6,accelerating to cruise,37602,227.5,366,191,0,934,933,10027,2547,672,0.638,0.0,114.7,88.9
2610,6,accelerating to cruise,37602,227.7,366,191,0,934,933,10026,2546,672,0.638,0.0,114.7,88.9
2612,6,accelerating to cruise,37602,227.9,366,191,0,934,933,10026,2546,672,0.638,0.0,114.7,88.9
2614,6,accelerating to cruise,37602,228.1,366,191,0,934,933,10025,2545,672,0.638,0.0,114.7,88.9
2616,6,accelerating to cruise,37602,228.3,366,191,0,934,933,10025,2545,672,0.638,0.0,114.7,88.9
2618,6,accelerating to cruise,37602,228.6,366,191,0,934,933,10025,2545,672,0.638,0.0,114.7,88.9
2620,6,accelerating to cruise,37602,228.8,366,191,0,934,933,10024,2544,672,0.638,0.0,114.7,88.9
2622,6,accelerating to cruise,37602,229.0,366,191,0,934,933,10024,2544,672,0.638,0.0,114.7,88.9
2624,6,accelerating to cruise,37602,229.2,366,191,0,934,933,10024,2544,672,0.638,0.0,114.7,88.9
2626,6,accelerating to cruise,37602,229.4,366,191,0,934,933,10023,2543,672,0.638,0.0,114.7,88.9
2628,6,accelerating to cruise,37602,229.6,366,191,0,934,933,10023,2543,672,0.638,0.0,114.7,88.9
2630,6,accelerating to cruise,37602,229.8,366,191,0,934,933,10022,2542,672,0.638,0.0,114.7,88.9
2632,6,accelerating to cruise,37602,230.0,366,191,0,934,933,10022,2542,672,0.638,0.0,114.7,88.9
2634,6,accelerating to cruise,37602,230.2,366,191,0,934,933,10022,2542,672,0.638,0.0,114.7,88.9
2636,6,accelerating to cruise,37602,230.4,366,191,0,934,933,10021,2541,672,0.638,0.0,114.7,88.9
2638,6,accelerating to cruise,37602,230.6,366,191,0,934,933,10021,2541,672,0.638,0.0,114.7,88.9
2640,6,accelerating to cruise,37602,230.8,366,191,0,934,933,10021,2541,672,0.638,0.0,114.7,88.9
2642,6,accelerating to cruise,37602,231.0,366,191,0,934,933,10020,2540,672,0.638,0.0,114.7,88.9
2644,6,accelerating to cruise,37602,231.2,366,191,0,934,933,10020,2540,672,0.638,0.0,114.7,88.9
2646,6,accelerating to cruise,37602,231.4,366,191,0,934,933,10020,2540,672,0.638,0.0,114.7,88.9
2648,6,accelerating to cruise,37602,231.6,366,191,0,934,933,10019,2539,672,0.638,0.0,114.7,88.9
2650,6,accelerating to cruise,37602,231.8,366,191,0,934,933,10019,2539,672,0.638,0.0,114.7,88.9
2652,6,accelerating to cruise,37602,232.0,366,191,0,934,933,10018,2538,672,0.638,0.0,114.7,88.9
2654,6,accelerating to cruise,37602,232.2,366,191,0,934,933,10018,2538,672,0.638,0.0,114.7,88.9
2656,6,accelerating to cruise,37602,232.4,366,191,0,934,933,10018,2538,672,0.638,0.0,114.7,88.9
2658,6,accelerating to cruise,37602,232.6,366,191,0,934,933,10017,2537,672,0.638,0.0,114.7,88.9
2660,6,accelerating to cruise,37602,232.8,366,191,0,934,933,10017,2537,672,0.638,0.0,114.7,88.9
2662,6,accelerating to cruise,37602,233.0,366,191,0,934,933,10017,2537,672,0.638,0.0,114.7,88.9
2664,6,accelerating to cruise,37602,233.2,366,191,0,934,933,10016,2536,672,0.638,0.0,114.7,88.9
2666,6,accelerating to cruise,37602,233.4,366,191,0,934,933,10016,2536,672,0.638,0.0,114.7,88.9
2668,6,accelerating to cruise,37602,233.6,366,191,0,934,933,10015,2535,672,0.638,0.0,114.7,88.9
2670,6,accelerating to cruise,37602,233.8,366,191,0,934,933,10015,2535,672,0.638,0.0,114.7,88.9
2672,6,accelerating to cruise,37602,234.0,366,191,0,934,933,10015,2535,672,0.638,0.0,114.7,88.9
2674,6,accelerating to cruise,37602,234.2,366,191,0,934,933,10014,2534,672,0.638,0.0,114.7,88.9
2676,6,accelerating to cruise,37602,234.4,366,191,0,934,933,10014,2534,672,0.638,0.0,114.7,88.9
2678,6,accelerating to cruise,37602,234.7,366,191,0,934,933,10014,2534,672,0.638,0.0,114.7,88.9
2680,6,accelerating to cruise,37602,234.9,366,191,0,934,933,10013,2533,672,0.638,0.0,114.7,88.9
2682,6,accelerating to cruise,37602,235.1,366,191,0,934,933,10013,2533,672,0.638,0.0,114.7,88.9
2684,6,accelerating to cruise,37602,235.3,366,191,0,934,933,10012,2532,672,0.638,0.0,114.7,88.9
2686,6,accelerating to cruise,37602,235.5,366,191,0,934,933,10012,2532,672,0.638,0.0,114.7,88.9
2688,6,accelerating to cruise,37602,235.7,366,191,0,934,933,10012,2532,672,0.638,0.0,114.7,88.9
2690,6,accelerating to cruise,37602,235.9,366,191,0,934,933,10011,2531,672,0.638,0.0,114.7,88.9
2692,6,accelerating to cruise,37602,236.1,366,191,0,934,933,10011,2531,672,0.638,0.0,114.7,88.9
2694,6,accelerating to cruise,37602,236.3,366,191,0,934,933,10011,2531,672,0.638,0.0,114.7,88.9
2696,6,accelerating to cruise,37602,236.5,366,191,0,934,933,10010,2530,672,0.638,0.0,114.7,88.9
2698,6,accelerating to cruise,37602,236.7,366,191,0,934,933,10010,2530,672,0.638,0.0,114.7,88.9
2700,6,accelerating to cruise,37602,236.9,366,191,0,934,933,10009,2529,672,0.638,0.0,114.7,88.9
2702,6,accelerating to cruise,37602,237.1,366,191,0,934,933,10009,2529,672,0.638,0.0,114.7,88.9
2704,6,accelerating to cruise,37602,237.3,366,191,0,934,933,10009,2529,672,0.638,0.0,114.7,88.9
2706,6,accelerating to cruise,37602,237.5,366,191,0,934,933,10008,2528,672,0.638,0.0,114.7,88.9
2708,6,accelerating to cruise,37602,237.7,366,191,0,934,933,10008,2528,672,0.638,0.0,114.7,88.9
2710,6,accelerating to cruise,37602,237.9,366,191,0,934,933,10008,2528,672,0.638,0.0,114.7,88.9
2712,6,accelerating to cruise,37602,238.1,366,191,0,934,933,10007,2527,672,0.638,0.0,114.7,88.9
2714,6,accelerating to cruise,37602,238.3,366,191,0,934,933,10007,2527,672,0.638,0.0,114.7,88.9
2716,6,accelerating to cruise,37602,238.5,366,191,0,934,933,10006,2526,672,0.638,0.0,114.7,88.9
2718,6,accelerating to cruise,37602,238.7,366,191,0,934,933,10006,2526,672,0.638,0.0,114.7,88.9
2720,6,accelerating to cruise,37602,238.9,366,191,0,934,933,10006,2526,672,0.638,0.0,114.7,88.9
2722,6,accelerating to cruise,37602,239.1,366,191,0,934,933,10005,2525,672,0.638,0.0,114.7,88.9
2724,6,accelerating to cruise,37602,239.3,366,191,0,934,933,10005,2525,672,0.638,0.0,114.7,88.9
2726,6,accelerating to cruise,37602,239.5,366,191,0,934,933,10005,2525,672,0.638,0.0,114.7,88.9
2728,6,accelerating to cruise,37602,239.7,366,191,0,934,933,10004,2524,672,0.638,0.0,114.7,88.9
2730,6,accelerating to cruise,37602,239.9,366,191,0,934,933,10004,2524,672,0.638,0.0,114.7,88.9
2732,6,accelerating to cruise,37602,240.1,366,191,0,934,933,10003,2523,672,0.638,0.0,114.7,88.9
2734,6,accelerating to cruise,37602,240.3,366,191,0,934,933,10003,2523,672,0.638,0.0,114.7,88.9
2736,6,accelerating to cruise,37602,240.5,366,191,0,934,933,10003,2523,672,0.638,0.0,114.7,88.9
2738,6,accelerating to cruise,37602,240.8,366,191,0,934,933,10002,2522,672,0.638,0.0,114.7,88.9
2740,6,accelerating to cruise,37602,241.0,366,191,0,934,933,10002,2522,672,0.638,0.0,114.7,88.9
2742,6,accelerating to cruise,37602,241.2,366,191,0,934,933,10002,2522,672,0.638,0.0,114.7,88.9
2744,6,accelerating to cruise,37602,241.4,366,191,0,934,933,10001,2521,672,0.638,0.0,114.7,88.9
2746,6,accelerating to cruise,37602,241.6,366,191,0,934,933,10001,2521,672,0.638,0.0,114.7,88.9
2748,6,accelerating to cruise,37602,241.8,366,191,0,934,933,10000,2520,672,0.638,0.0,114.7,88.9
2750,6,accelerating to cruise,37602,242.0,366,191,0,934,933,10000,2520,672,0.638,0.0,114.7,88.9
2752,6,accelerating to cruise,37602,242.2,366,191,0,934,933,10000,2520,672,0.638,0.0,114.7,88.9
2754,6,accelerating to cruise,37602,242.4,366,191,0,934,933,9999,2519,672,0.638,0.0,114.7,88.9
2756,6,accelerating to cruise,37602,242.6,366,191,0,934,933,9999,2519,672,0.638,0.0,114.7,88.9
2758,6,accelerating to cruise,37602,242.8,366,191,0,934,933,9999,2519,672,0.638,0.0,114.7,88.9
2760,6,accelerating to cruise,37602,243.0,366,191,0,934,933,9998,2518,672,0.638,0.0,114.7,88.9
2762,6,accelerating to cruise,37602,243.2,366,191,0,934,933,9998,2518,672,0.638,0.0,114.7,88.9
2764,6,accelerating to cruise,37602,243.4,366,191,0,934,933,9997,2517,672,0.638,0.0,114.7,88.9
2766,6,accelerating to cruise,37602,243.6,366,191,0,934,933,9997,2517,672,0.638,0.0,114.7,88.9
2768,6,accelerating to cruise,37602,243.8,366,191,0,934,933,9997,2517,672,0.638,0.0,114.7,88.9
2770,6,accelerating to cruise,37602,244.0,366,191,0,934,933,9996,2516,672,0.638,0.0,114.7,88.9
2772,6,accelerating to cruise,37602,244.2,366,191,0,934,933,9996,2516,672,0.638,0.0,114.7,88.9
2774,6,accelerating to cruise,37602,244.4,366,191,0,934,933,9996,2516,672,0.638,0.0,114.7,88.9
2776,6,accelerating to cruise,37602,244.6,366,191,0,934,933,9995,2515,672,0.638,0.0,114.7,88.9
2778,6,accelerating to cruise,37602,244.8,366,191,0,934,933,9995,2515,672,0.638,0.0,114.7,88.9
2780,6,accelerating to cruise,37602,245.0,366,191,0,934,933,9994,2514,672,0.638,0.0,114.7,88.9
2782,6,accelerating to cruise,37602,245.2,366,191,0,934,933,9994,2514,672,0.638,0.0,114.7,88.9
2784,6,accelerating to cruise,37602,245.4,366,191,0,934,933,9994,2514,672,0.639,0.0,114.7,88.9
2786,6,accelerating to cruise,37602,245.6,366,191,0,934,933,9993,2513,672,0.639,0.0,114.7,88.9
2788,6,accelerating to cruise,37602,245.8,366,191,0,934,933,9993,2513,672,0.639,0.0,114.7,88.9
2790,6,accelerating to cruise,37602,246.0,366,191,0,934,933,9993,2513,672,0.639,0.0,114.7,88.9
2792,6,accelerating to cruise,37602,246.2,366,191,0,934,933,9992,2512,672,0.639,0.0,114.7,88.9
2794,6,accelerating to cruise,37602,246.4,366,191,0,934,933,9992,2512,672,0.639,0.0,114.7,88.9
2796,6,accelerating to cruise,37602,246.7,366,191,0,934,933,9991,2511,672,0.639,0.0,114.7,88.9
2798,6,accelerating to cruise,37602,246.9,366,191,0,934,933,9991,2511,672,0.639,0.0,114.7,88.9
2800,6,accelerating to cruise,37602,247.1,366,191,0,934,933,9991,2511,672,0.639,0.0,114.7,88.9
2802,6,accelerating to cruise,37602,247.3,366,191,0,934,933,9990,2510,672,0.639,0.0,114.7,88.9
2804,6,accelerating to cruise,37602,247.5,366,191,0,934,933,9990,2510,672,0.639,0.0,114.7,88.9
2806,6,accelerating to cruise,37602,247.7,366,191,0,934,933,9990,2510,672,0.639,0.0,114.7,88.9
2808,6,accelerating to cruise,37602,247.9,366,191,0,934,933,9989,2509,672,0.639,0.0,114.7,88.9
2810,6,accelerating to cruise,37602,248.1,366,191,0,934,933,9989,2509,672,0.639,0.0,114.7,88.9
2812,6,accelerating to cruise,37602,248.3,366,191,0,934,933,9989,2509,672,0.639,0.0,114.7,88.9
2814,6,accelerating to cruise,37602,248.5,366,191,0,934,933,9988,2508,672,0.639,0.0,114.7,88.9
2816,6,accelerating to cruise,37602,248.7,366,191,0,934,933,9988,2508,672,0.639,0.0,114.7,88.9
2818,6,accelerating to cruise,37602,248.9,366,191,0,934,933,9987,2507,672,0.639,0.0,114.7,88.9
2820,6,accelerating to cruise,37602,249.1,366,191,0,934,933,9987,2507,672,0.639,0.0,114.7,88.9
2822,6,accelerating to cruise,37602,249.3,366,191,0,934,933,9987,2507,672,0.639,0.0,114.7,88.9
2824,6,accelerating to cruise,37602,249.5,366,191,0,934,933,9986,2506,672,0.639,0.0,114.7,88.9
2826,6,accelerating to cruise,37602,249.7,366,191,0,934,933,9986,2506,672,0.639,0.0,114.7,88.9
2828,6,accelerating to cruise,37602,249.9,366,191,0,934,933,9986,2506,672,0.639,0.0,114.7,88.9
2830,6,accelerating to cruise,37602,250.1,366,191,0,934,933,9985,2505,672,0.639,0.0,114.7,88.9
2832,6,accelerating to cruise,37602,250.3,366,191,0,934,933,9985,2505,672,0.639,0.0,114.7,88.9
2834,6,accelerating to cruise,37602,250.5,366,191,0,934,933,9984,2504,672,0.639,0.0,114.7,88.9
2836,6,accelerating to cruise,37602,250.7,366,191,0,934,933,9984,2504,672,0.639,0.0,114.7,88.9
2838,6,accelerating to cruise,37602,250.9,366,191,0,934,933,9984,2504,672,0.639,0.0,114.7,88.9
2840,6,accelerating to cruise,37602,251.1,366,191,0,934,933,9983,2503,672,0.639,0.0,114.7,88.9
2842,6,accelerating to cruise,37602,251.3,366,191,0,934,933,9983,2503,672,0.639,0.0,114.7,88.9
2844,6,accelerating to cruise,37602,251.5,366,191,0,934,933,9983,2503,672,0.639,0.0,114.7,88.9
2846,6,accelerating to cruise,37602,251.7,366,191,0,934,933,9982,2502,672,0.639,0.0,114.7,88.9
2848,6,accelerating to cruise,37602,251.9,366,191,0,934,933,9982,2502,672,0.639,0.0,114.7,88.9
2850,6,accelerating to cruise,37602,252.1,366,191,0,934,933,9981,2501,672,0.639,0.0,114.7,88.9
2852,6,accelerating to cruise,37602,252.3,366,191,0,934,933,9981,2501,672,0.639,0.0,114.7,88.9
2854,6,accelerating to cruise,37602,252.6,366,191,0,934,933,9981,2501,672,0.639,0.0,114.7,88.9
2856,6,accelerating to cruise,37602,252.8,366,191,0,934,933,9980,2500,672,0.639,0.0,114.7,88.9
2858,6,accelerating to cruise,37602,253.0,366,191,0,934,933,9980,2500,672,0.639,0.0,114.7,88.9
2860,6,accelerating to cruise,37602,253.2,366,191,0,934,933,9980,2500,672,0.639,0.0,114.7,88.9
2862,6,accelerating to cruise,37602,253.4,366,191,0,934,933,9979,2499,672,0.639,0.0,114.7,88.9
2864,6,accelerating to cruise,37602,253.6,366,191,0,934,933,9979,2499,672,0.639,0.0,114.7,88.9
2866,6,accelerating to cruise,37602,253.8,366,191,0,934,933,9978,2498,672,0.639,0.0,114.7,88.9
2868,6,accelerating to cruise,37602,254.0,366,191,0,934,933,9978,2498,672,0.639,0.0,114.7,88.9
2870,6,accelerating to cruise,37602,254.2,366,191,0,934,933,9978,2498,672,0.639,0.0,114.7,88.9
2872,6,accelerating to cruise,37602,254.4,366,191,0,934,933,9977,2497,672,0.639,0.0,114.7,88.9
2874,6,accelerating to cruise,37602,254.6,366,191,0,934,933,9977,2497,672,0.639,0.0,114.7,88.9
2876,6,accelerating to cruise,37602,254.8,366,191,0,934,933,9977,2497,672,0.639,0.0,114.7,88.9
2878,6,accelerating to cruise,37602,255.0,366,191,0,934,933,9976,2496,672,0.639,0.0,114.7,88.9
2880,6,accelerating to cruise,37602,255.2,366,191,0,934,933,9976,2496,672,0.639,0.0,114.7,88.9
2882,6,accelerating to cruise,37602,255.4,366,191,0,934,933,9975,2495,672,0.639,0.0,114.7,88.9
