# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 15000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 76.8 kts
# Approach VREF: 51.3 kts
# Generated: 2025-11-11 14:07:45
# Original Data Points: 4816
# Sampled Data Points (2-sec intervals): 12039
# Time Range: 0 - 24076 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
5652,7,unaccelerated cruise,15000,216.5,140,107,0,496,496,6317,1717,293,0.226,0.0,76.8,51.3
5654,7,unaccelerated cruise,15000,216.6,140,107,0,496,496,6317,1717,293,0.226,0.0,76.8,51.3
5656,7,unaccelerated cruise,15000,216.7,140,107,0,496,496,6317,1717,293,0.226,0.0,76.8,51.3
5658,7,unaccelerated cruise,15000,216.8,140,107,0,496,496,6317,1717,293,0.226,0.0,76.8,51.3
5660,7,unaccelerated cruise,15000,216.8,140,107,0,496,496,6317,1717,293,0.226,0.0,76.8,51.3
5662,7,unaccelerated cruise,15000,216.9,140,107,0,496,496,6317,1717,293,0.226,0.0,76.8,51.3
5664,7,unaccelerated cruise,15000,217.0,140,107,0,496,496,6316,1716,293,0.226,0.0,76.8,51.3
5666,7,unaccelerated cruise,15000,217.1,140,107,0,496,496,6316,1716,293,0.226,0.0,76.8,51.3
5668,7,unaccelerated cruise,15000,217.1,140,107,0,496,496,6316,1716,293,0.226,0.0,76.8,51.3
5670,7,unaccelerated cruise,15000,217.2,140,107,0,496,496,6316,1716,293,0.226,0.0,76.8,51.3
5672,7,unaccelerated cruise,15000,217.3,140,107,0,496,496,6316,1716,293,0.226,0.0,76.8,51.3
5674,7,unaccelerated cruise,15000,217.4,140,107,0,496,496,6316,1716,293,0.226,0.0,76.8,51.35682,7,unaccelerated cruise,15000,217.5,140,107,0,509,509,6581,1714,293,0.226,0.0,78.4,52.7
5684,7,unaccelerated cruise,15000,217.6,140,107,0,509,509,6581,1714,293,0.226,0.0,78.4,52.7
5686,7,unaccelerated cruise,15000,217.7,140,107,0,509,509,6581,1714,293,0.226,0.0,78.4,52.7
5688,7,unaccelerated cruise,15000,217.8,140,107,0,509,509,6581,1714,293,0.226,0.0,78.4,52.7
5690,7,unaccelerated cruise,15000,217.8,140,107,0,509,509,6581,1714,293,0.226,0.0,78.4,52.7
5692,7,unaccelerated cruise,15000,217.9,140,107,0,509,509,6581,1714,293,0.226,0.0,78.4,52.7
5694,7,unaccelerated cruise,15000,218.0,140,107,0,509,509,6580,1713,293,0.226,0.0,78.4,52.7
5696,7,unaccelerated cruise,15000,218.1,140,107,0,509,509,6580,1713,293,0.226,0.0,78.4,52.7
5698,7,unaccelerated cruise,15000,218.2,140,107,0,509,509,6580,1713,293,0.226,0.0,78.4,52.7
5700,7,unaccelerated cruise,15000,218.2,140,107,0,509,509,6580,1713,293,0.226,0.0,78.4,52.7
5702,7,unaccelerated cruise,15000,218.3,140,107,0,509,509,6580,1713,293,0.226,0.0,78.4,52.7
5704,7,unaccelerated cruise,15000,218.4,140,107,0,509,509,6580,1713,293,0.226,0.0,78.4,52.7
5706,7,unaccelerated cruise,15000,218.5,140,107,0,509,509,6579,1712,293,0.226,0.0,78.4,52.7
5708,7,unaccelerated cruise,15000,218.5,140,107,0,509,509,6579,1712,293,0.226,0.0,78.4,52.7
5710,7,unaccelerated cruise,15000,218.6,140,107,0,509,509,6579,1712,293,0.226,0.0,78.4,52.7
5712,7,unaccelerated cruise,15000,218.7,140,107,0,509,509,6579,1712,293,0.226,0.0,78.4,52.7
5714,7,unaccelerated cruise,15000,218.8,140,107,0,509,509,6579,1712,293,0.226,0.0,78.4,52.7
5716,7,unaccelerated cruise,15000,218.9,140,107,0,509,509,6579,1712,293,0.226,0.0,78.4,52.7
5718,7,unaccelerated cruise,15000,218.9,140,107,0,509,509,6578,1711,293,0.226,0.0,78.4,52.7
5720,7,unaccelerated cruise,15000,219.0,140,107,0,509,509,6578,1711,293,0.226,0.0,78.4,52.7
5722,7,unaccelerated cruise,15000,219.1,140,107,0,509,509,6578,1711,293,0.226,0.0,78.4,52.7
5724,7,unaccelerated cruise,15000,219.2,140,107,0,509,509,6578,1711,293,0.226,0.0,78.4,52.7
5726,7,unaccelerated cruise,15000,219.2,140,107,0,509,509,6578,1711,293,0.226,0.0,78.4,52.7
5728,7,unaccelerated cruise,15000,219.3,140,107,0,509,509,6578,1711,293,0.226,0.0,78.4,52.7
5730,7,unaccelerated cruise,15000,219.4,140,107,0,509,509,6577,1710,293,0.226,0.0,78.4,52.7
5732,7,unaccelerated cruise,15000,219.5,140,107,0,509,509,6577,1710,293,0.226,0.0,78.4,52.7
5734,7,unaccelerated cruise,15000,219.6,140,107,0,509,509,6577,1710,293,0.226,0.0,78.4,52.7
5736,7,unaccelerated cruise,15000,219.6,140,107,0,509,509,6577,1710,293,0.226,0.0,78.4,52.7
5738,7,unaccelerated cruise,15000,219.7,140,107,0,509,509,6577,1710,293,0.226,0.0,78.4,52.7
5740,7,unaccelerated cruise,15000,219.8,140,107,0,509,509,6577,1710,293,0.226,0.0,78.4,52.7
5742,7,unaccelerated cruise,15000,219.9,140,107,0,509,509,6576,1709,293,0.226,0.0,78.4,52.7
5744,7,unaccelerated cruise,15000,219.9,140,107,0,509,509,6576,1709,293,0.226,0.0,78.4,52.7
5746,7,unaccelerated cruise,15000,220.0,140,107,0,509,509,6576,1709,293,0.226,0.0,78.4,52.7
5748,7,unaccelerated cruise,15000,220.1,140,107,0,509,509,6576,1709,293,0.226,0.0,78.4,52.7
5750,7,unaccelerated cruise,15000,220.2,140,107,0,509,509,6576,1709,293,0.226,0.0,78.4,52.7
5752,7,unaccelerated cruise,15000,220.3,140,107,0,509,509,6576,1709,293,0.226,0.0,78.4,52.7
5754,7,unaccelerated cruise,15000,220.3,140,107,0,509,509,6576,1709,293,0.226,0.0,78.4,52.7
5756,7,unaccelerated cruise,15000,220.4,140,107,0,509,509,6575,1708,293,0.226,0.0,78.4,52.7
5758,7,unaccelerated cruise,15000,220.5,140,107,0,509,509,6575,1708,293,0.226,0.0,78.4,52.7
5760,7,unaccelerated cruise,15000,220.6,140,107,0,509,509,6575,1708,293,0.226,0.0,78.4,52.7
5762,7,unaccelerated cruise,15000,220.6,140,107,0,509,509,6575,1708,293,0.226,0.0,78.4,52.7
5764,7,unaccelerated cruise,15000,220.7,140,107,0,509,509,6575,1708,293,0.226,0.0,78.4,52.7
5766,7,unaccelerated cruise,15000,220.8,140,107,0,509,509,6575,1708,293,0.226,0.0,78.4,52.7
5768,7,unaccelerated cruise,15000,220.9,140,107,0,509,509,6574,1707,293,0.226,0.0,78.4,52.7
5770,7,unaccelerated cruise,15000,221.0,140,107,0,509,509,6574,1707,293,0.226,0.0,78.4,52.7
5772,7,unaccelerated cruise,15000,221.0,140,107,0,509,509,6574,1707,293,0.226,0.0,78.4,52.7
5774,7,unaccelerated cruise,15000,221.1,140,107,0,509,509,6574,1707,293,0.226,0.0,78.4,52.7
5776,7,unaccelerated cruise,15000,221.2,140,107,0,509,509,6574,1707,293,0.226,0.0,78.4,52.7
5778,7,unaccelerated cruise,15000,221.3,140,107,0,509,509,6574,1707,293,0.226,0.0,78.4,52.7
5780,7,unaccelerated cruise,15000,221.3,140,107,0,509,509,6573,1706,293,0.226,0.0,78.4,52.7
5782,7,unaccelerated cruise,15000,221.4,140,107,0,509,509,6573,1706,293,0.226,0.0,78.4,52.7
5784,7,unaccelerated cruise,15000,221.5,140,107,0,509,509,6573,1706,293,0.226,0.0,78.4,52.7
5786,7,unaccelerated cruise,15000,221.6,140,107,0,509,509,6573,1706,293,0.226,0.0,78.4,52.7
5788,7,unaccelerated cruise,15000,221.7,140,107,0,509,509,6573,1706,293,0.226,0.0,78.4,52.7
5790,7,unaccelerated cruise,15000,221.7,140,107,0,509,509,6573,1706,293,0.226,0.0,78.4,52.7
5792,7,unaccelerated cruise,15000,221.8,140,107,0,509,509,6572,1705,293,0.226,0.0,78.4,52.7
5794,7,unaccelerated cruise,15000,221.9,140,107,0,509,509,6572,1705,293,0.226,0.0,78.4,52.7
5796,7,unaccelerated cruise,15000,222.0,140,107,0,509,509,6572,1705,293,0.226,0.0,78.4,52.7
5798,7,unaccelerated cruise,15000,222.0,140,107,0,509,509,6572,1705,293,0.226,0.0,78.4,52.7
5800,7,unaccelerated cruise,15000,222.1,140,107,0,509,509,6572,1705,293,0.226,0.0,78.4,52.7
5802,7,unaccelerated cruise,15000,222.2,140,107,0,509,509,6572,1705,293,0.226,0.0,78.4,52.7
5804,7,unaccelerated cruise,15000,222.3,140,107,0,509,509,6571,1704,293,0.226,0.0,78.4,52.7
5806,7,unaccelerated cruise,15000,222.4,140,107,0,509,509,6571,1704,293,0.226,0.0,78.4,52.7
5808,7,unaccelerated cruise,15000,222.4,140,107,0,509,509,6571,1704,293,0.226,0.0,78.4,52.7
5810,7,unaccelerated cruise,15000,222.5,140,107,0,509,509,6571,1704,293,0.226,0.0,78.4,52.7
5812,7,unaccelerated cruise,15000,222.6,140,107,0,509,509,6571,1704,293,0.226,0.0,78.4,52.7
5814,7,unaccelerated cruise,15000,222.7,140,107,0,509,509,6571,1704,293,0.226,0.0,78.4,52.7
5816,7,unaccelerated cruise,15000,222.7,140,107,0,509,509,6570,1703,293,0.226,0.0,78.4,52.7
5818,7,unaccelerated cruise,15000,222.8,140,107,0,509,509,6570,1703,293,0.226,0.0,78.4,52.7
5820,7,unaccelerated cruise,15000,222.9,140,107,0,509,509,6570,1703,293,0.226,0.0,78.4,52.7
5822,7,unaccelerated cruise,15000,223.0,140,107,0,509,509,6570,1703,293,0.226,0.0,78.4,52.7
5824,7,unaccelerated cruise,15000,223.1,140,107,0,509,509,6570,1703,293,0.226,0.0,78.4,52.7
5826,7,unaccelerated cruise,15000,223.1,140,107,0,509,509,6570,1703,293,0.226,0.0,78.4,52.7
5828,7,unaccelerated cruise,15000,223.2,140,107,0,509,509,6569,1702,293,0.226,0.0,78.4,52.7
5830,7,unaccelerated cruise,15000,223.3,140,107,0,509,509,6569,1702,293,0.226,0.0,78.4,52.7
5832,7,unaccelerated cruise,15000,223.4,140,107,0,509,509,6569,1702,293,0.226,0.0,78.4,52.7
5834,7,unaccelerated cruise,15000,223.4,140,107,0,509,509,6569,1702,293,0.226,0.0,78.4,52.7
5836,7,unaccelerated cruise,15000,223.5,140,107,0,509,509,6569,1702,293,0.226,0.0,78.4,52.7
5838,7,unaccelerated cruise,15000,223.6,140,107,0,509,509,6569,1702,293,0.226,0.0,78.4,52.7
5840,7,unaccelerated cruise,15000,223.7,140,107,0,509,509,6569,1702,293,0.226,0.0,78.4,52.7
5842,7,unaccelerated cruise,15000,223.8,140,107,0,509,509,6568,1701,293,0.226,0.0,78.4,52.7
5844,7,unaccelerated cruise,15000,223.8,140,107,0,509,509,6568,1701,293,0.226,0.0,78.4,52.7
5846,7,unaccelerated cruise,15000,223.9,140,107,0,509,509,6568,1701,293,0.226,0.0,78.4,52.7
5848,7,unaccelerated cruise,15000,224.0,140,107,0,509,509,6568,1701,293,0.226,0.0,78.4,52.7
5850,7,unaccelerated cruise,15000,224.1,140,107,0,509,509,6568,1701,293,0.226,0.0,78.4,52.7
5852,7,unaccelerated cruise,15000,224.1,140,107,0,509,509,6568,1701,293,0.226,0.0,78.4,52.7
5854,7,unaccelerated cruise,15000,224.2,140,107,0,509,509,6567,1700,293,0.226,0.0,78.4,52.7
5856,7,unaccelerated cruise,15000,224.3,140,107,0,509,509,6567,1700,293,0.226,0.0,78.4,52.7
5858,7,unaccelerated cruise,15000,224.4,140,107,0,509,509,6567,1700,293,0.226,0.0,78.4,52.7
55854,7,unaccelerated cruise,15000,224.4,140,107,0,496,496,6301,1701,293,0.226,0.0,76.8,51.3
5856,7,unaccelerated cruise,15000,224.5,140,107,0,496,496,6301,1701,293,0.226,0.0,76.8,51.3
5858,7,unaccelerated cruise,15000,224.5,140,107,0,496,496,6301,1701,293,0.226,0.0,76.8,51.3
5860,7,unaccelerated cruise,15000,224.6,140,107,0,496,496,6301,1701,293,0.226,0.0,76.8,51.3
5862,7,unaccelerated cruise,15000,224.7,140,107,0,496,496,6300,1700,293,0.226,0.0,76.8,51.3
5864,7,unaccelerated cruise,15000,224.8,140,107,0,496,496,6300,1700,293,0.226,0.0,76.8,51.3
5866,7,unaccelerated cruise,15000,224.8,140,107,0,496,496,6300,1700,293,0.226,0.0,76.8,51.3
5868,7,unaccelerated cruise,15000,224.9,140,107,0,496,496,6300,1700,293,0.226,0.0,76.8,51.3
5870,7,unaccelerated cruise,15000,225.0,140,107,0,495,495,6300,1700,293,0.226,0.0,76.8,51.3
5872,7,unaccelerated cruise,15000,225.1,140,107,0,495,495,6300,1700,293,0.226,0.0,76.8,51.3
5874,7,unaccelerated cruise,15000,225.2,140,107,0,495,495,6299,1699,293,0.226,0.0,76.8,51.3
5876,7,unaccelerated cruise,15000,225.2,140,107,0,495,495,6299,1699,293,0.226,0.0,76.8,51.3
5878,7,unaccelerated cruise,15000,225.3,140,107,0,495,495,6299,1699,293,0.226,0.0,76.8,51.3
5880,7,unaccelerated cruise,15000,225.4,140,107,0,495,495,6299,1699,293,0.226,0.0,76.8,51.3
5882,7,unaccelerated cruise,15000,225.5,140,107,0,495,495,6299,1699,293,0.226,0.0,76.8,51.3
5884,7,unaccelerated cruise,15000,225.5,140,107,0,495,495,6299,1699,293,0.226,0.0,76.8,51.3
5886,7,unaccelerated cruise,15000,225.6,140,107,0,495,495,6298,1698,293,0.226,0.0,76.8,51.3
5888,7,unaccelerated cruise,15000,225.7,140,107,0,495,495,6298,1698,293,0.226,0.0,76.8,51.3
5890,7,unaccelerated cruise,15000,225.8,140,107,0,495,495,6298,1698,293,0.226,0.0,76.8,51.3
5892,7,unaccelerated cruise,15000,225.9,140,107,0,495,495,6298,1698,293,0.226,0.0,76.8,51.3
5894,7,unaccelerated cruise,15000,225.9,140,107,0,495,495,6298,1698,293,0.226,0.0,76.8,51.3
5896,7,unaccelerated cruise,15000,226.0,140,107,0,495,495,6298,1698,293,0.226,0.0,76.8,51.3
5898,7,unaccelerated cruise,15000,226.1,140,107,0,495,495,6297,1697,293,0.226,0.0,76.8,51.3
5900,7,unaccelerated cruise,15000,226.2,140,107,0,495,495,6297,1697,293,0.226,0.0,76.8,51.3
5902,7,unaccelerated cruise,15000,226.2,140,107,0,495,495,6297,1697,293,0.226,0.0,76.8,51.3
5904,7,unaccelerated cruise,15000,226.3,140,107,0,495,495,6297,1697,293,0.226,0.0,76.8,51.3
5906,7,unaccelerated cruise,15000,226.4,140,107,0,495,495,6297,1697,293,0.226,0.0,76.8,51.3
5908,7,unaccelerated cruise,15000,226.5,140,107,0,495,495,6297,1697,293,0.226,0.0,76.8,51.3
5910,7,unaccelerated cruise,15000,226.6,140,107,0,495,495,6296,1696,293,0.226,0.0,76.8,51.3
5912,7,unaccelerated cruise,15000,226.6,140,107,0,495,495,6296,1696,293,0.226,0.0,76.8,51.3
5914,7,unaccelerated cruise,15000,226.7,140,107,0,495,495,6296,1696,293,0.226,0.0,76.8,51.3
5916,7,unaccelerated cruise,15000,226.8,140,107,0,495,495,6296,1696,293,0.226,0.0,76.8,51.3
5918,7,unaccelerated cruise,15000,226.9,140,107,0,495,495,6296,1696,293,0.226,0.0,76.8,51.3
5920,7,unaccelerated cruise,15000,226.9,140,107,0,495,495,6296,1696,293,0.226,0.0,76.8,51.3
5922,7,unaccelerated cruise,15000,227.0,140,107,0,495,495,6295,1695,293,0.226,0.0,76.8,51.3
5924,7,unaccelerated cruise,15000,227.1,140,107,0,495,495,6295,1695,293,0.226,0.0,76.8,51.3
5926,7,unaccelerated cruise,15000,227.2,140,107,0,495,495,6295,1695,293,0.226,0.0,76.8,51.3
5928,7,unaccelerated cruise,15000,227.3,140,107,0,495,495,6295,1695,293,0.226,0.0,76.8,51.3
5930,7,unaccelerated cruise,15000,227.3,140,107,0,495,495,6295,1695,293,0.226,0.0,76.8,51.3
5932,7,unaccelerated cruise,15000,227.4,140,107,0,495,495,6295,1695,293,0.226,0.0,76.8,51.3
5934,7,unaccelerated cruise,15000,227.5,140,107,0,495,495,6294,1694,293,0.226,0.0,76.8,51.3
5936,7,unaccelerated cruise,15000,227.6,140,107,0,495,495,6294,1694,293,0.226,0.0,76.8,51.3
5938,7,unaccelerated cruise,15000,227.6,140,107,0,495,495,6294,1694,293,0.226,0.0,76.8,51.3
5940,7,unaccelerated cruise,15000,227.7,140,107,0,495,495,6294,1694,293,0.226,0.0,76.8,51.3
5942,7,unaccelerated cruise,15000,227.8,140,107,0,495,495,6294,1694,293,0.226,0.0,76.8,51.3
5944,7,unaccelerated cruise,15000,227.9,140,107,0,495,495,6294,1694,293,0.226,0.0,76.8,51.3
5946,7,unaccelerated cruise,15000,228.0,140,107,0,495,495,6294,1694,293,0.226,0.0,76.8,51.3
5948,7,unaccelerated cruise,15000,228.0,140,107,0,495,495,6293,1693,293,0.226,0.0,76.8,51.3
5950,7,unaccelerated cruise,15000,228.1,140,107,0,495,495,6293,1693,293,0.226,0.0,76.8,51.3
5952,7,unaccelerated cruise,15000,228.2,140,107,0,495,495,6293,1693,293,0.226,0.0,76.8,51.3
5954,7,unaccelerated cruise,15000,228.3,140,107,0,495,495,6293,1693,293,0.226,0.0,76.8,51.3
5956,7,unaccelerated cruise,15000,228.3,140,107,0,495,495,6293,1693,293,0.226,0.0,76.8,51.3
5958,7,unaccelerated cruise,15000,228.4,140,107,0,495,495,6293,1693,293,0.226,0.0,76.8,51.3
5960,7,unaccelerated cruise,15000,228.5,140,107,0,495,495,6292,1692,293,0.226,0.0,76.8,51.3
5962,7,unaccelerated cruise,15000,228.6,140,107,0,495,495,6292,1692,293,0.226,0.0,76.8,51.3
5964,7,unaccelerated cruise,15000,228.7,140,107,0,495,495,6292,1692,293,0.226,0.0,76.8,51.3
5966,7,unaccelerated cruise,15000,228.7,140,107,0,495,495,6292,1692,293,0.226,0.0,76.8,51.3
5968,7,unaccelerated cruise,15000,228.8,140,107,0,495,495,6292,1692,293,0.226,0.0,76.8,51.3
5970,7,unaccelerated cruise,15000,228.9,140,107,0,495,495,6292,1692,293,0.226,0.0,76.8,51.3
5972,7,unaccelerated cruise,15000,229.0,140,107,0,495,495,6291,1691,293,0.226,0.0,76.8,51.3
5974,7,unaccelerated cruise,15000,229.0,140,107,0,495,495,6291,1691,293,0.226,0.0,76.8,51.3
5976,7,unaccelerated cruise,15000,229.1,140,107,0,495,495,6291,1691,293,0.226,0.0,76.8,51.3
5978,7,unaccelerated cruise,15000,229.2,140,107,0,495,495,6291,1691,293,0.226,0.0,76.8,51.3
5980,7,unaccelerated cruise,15000,229.3,140,107,0,495,495,6291,1691,293,0.226,0.0,76.8,51.3
5982,7,unaccelerated cruise,15000,229.4,140,107,0,495,495,6291,1691,293,0.226,0.0,76.8,51.3
5984,7,unaccelerated cruise,15000,229.4,140,107,0,495,495,6290,1690,293,0.226,0.0,76.8,51.3
5986,7,unaccelerated cruise,15000,229.5,140,107,0,495,495,6290,1690,293,0.226,0.0,76.8,51.3
5988,7,unaccelerated cruise,15000,229.6,140,107,0,495,495,6290,1690,293,0.226,0.0,76.8,51.3
5990,7,unaccelerated cruise,15000,229.7,140,107,0,495,495,6290,1690,293,0.226,0.0,76.8,51.3
5992,7,unaccelerated cruise,15000,229.7,140,107,0,495,495,6290,1690,293,0.226,0.0,76.8,51.3
5994,7,unaccelerated cruise,15000,229.8,140,107,0,495,495,6290,1690,293,0.226,0.0,76.8,51.3
5996,7,unaccelerated cruise,15000,229.9,140,107,0,495,495,6289,1689,293,0.226,0.0,76.8,51.3
5998,7,unaccelerated cruise,15000,230.0,140,107,0,495,495,6289,1689,293,0.226,0.0,76.8,51.3
6000,7,unaccelerated cruise,15000,230.1,140,107,0,495,495,6289,1689,293,0.226,0.0,76.8,51.3
6002,7,unaccelerated cruise,15000,230.1,140,107,0,495,495,6289,1689,293,0.226,0.0,76.8,51.3
6004,7,unaccelerated cruise,15000,230.2,140,107,0,495,495,6289,1689,293,0.226,0.0,76.8,51.3
6006,7,unaccelerated cruise,15000,230.3,140,107,0,495,495,6289,1689,293,0.226,0.0,76.8,51.3
6008,7,unaccelerated cruise,15000,230.4,140,107,0,495,495,6288,1688,293,0.226,0.0,76.8,51.3
6010,7,unaccelerated cruise,15000,230.4,140,107,0,495,495,6288,1688,293,0.226,0.0,76.8,51.3
6012,7,unaccelerated cruise,15000,230.5,140,107,0,495,495,6288,1688,293,0.226,0.0,76.8,51.3
6014,7,unaccelerated cruise,15000,230.6,140,107,0,495,495,6288,1688,293,0.226,0.0,76.8,51.3
6016,7,unaccelerated cruise,15000,230.7,140,107,0,495,495,6288,1688,293,0.226,0.0,76.8,51.3
6018,7,unaccelerated cruise,15000,230.8,140,107,0,495,495,6288,1688,293,0.226,0.0,76.8,51.3
6020,7,unaccelerated cruise,15000,230.8,140,107,0,495,495,6288,1688,293,0.226,0.0,76.8,51.3
6022,7,unaccelerated cruise,15000,230.9,140,107,0,495,495,6287,1687,293,0.226,0.0,76.8,51.3
6024,7,unaccelerated cruise,15000,231.0,140,107,0,495,495,6287,1687,293,0.226,0.0,76.8,51.3
6026,7,unaccelerated cruise,15000,231.1,140,107,0,495,495,6287,1687,293,0.226,0.0,76.8,51.3
6028,7,unaccelerated cruise,15000,231.1,140,107,0,495,495,6287,1687,293,0.226,0.0,76.8,51.3
6030,7,unaccelerated cruise,15000,231.2,140,107,0,495,495,6287,1687,293,0.226,0.0,76.8,51.3
6032,7,unaccelerated cruise,15000,231.3,140,107,0,495,495,6287,1687,293,0.226,0.0,76.8,51.3
6034,7,unaccelerated cruise,15000,231.4,140,107,0,495,495,6286,1686,293,0.226,0.0,76.8,51.3
6036,7,unaccelerated cruise,15000,231.5,140,107,0,495,495,6286,1686,293,0.226,0.0,76.8,51.3
6038,7,unaccelerated cruise,15000,231.5,140,107,0,495,495,6286,1686,293,0.226,0.0,76.8,51.3
6040,7,unaccelerated cruise,15000,231.6,140,107,0,495,495,6286,1686,293,0.226,0.0,76.8,51.3
6042,7,unaccelerated cruise,15000,231.7,140,107,0,495,495,6286,1686,293,0.226,0.0,76.8,51.3
6044,7,unaccelerated cruise,15000,231.8,140,107,0,495,495,6286,1686,293,0.226,0.0,76.8,51.3
6046,7,unaccelerated cruise,15000,231.8,140,107,0,495,495,6285,1685,293,0.226,0.0,76.8,51.3
6048,7,unaccelerated cruise,15000,231.9,140,107,0,495,495,6285,1685,293,0.226,0.0,76.8,51.3
6050,7,unaccelerated cruise,15000,232.0,140,107,0,495,495,6285,1685,293,0.226,0.0,76.8,51.3
6052,7,unaccelerated cruise,15000,232.1,140,107,0,495,495,6285,1685,293,0.226,0.0,76.8,51.3
6054,7,unaccelerated cruise,15000,232.2,140,107,0,495,495,6285,1685,293,0.226,0.0,76.8,51.3
6056,7,unaccelerated cruise,15000,232.2,140,107,0,495,495,6285,1685,293,0.226,0.0,76.8,51.3
6058,7,unaccelerated cruise,15000,232.3,140,107,0,495,495,6284,1684,293,0.226,0.0,76.8,51.3
6060,7,unaccelerated cruise,15000,232.4,140,107,0,495,495,6284,1684,293,0.226,0.0,76.8,51.3
6062,7,unaccelerated cruise,15000,232.5,140,107,0,495,495,6284,1684,293,0.226,0.0,76.8,51.3
6064,7,unaccelerated cruise,15000,232.5,140,107,0,495,495,6284,1684,293,0.226,0.0,76.8,51.3
6066,7,unaccelerated cruise,15000,232.6,140,107,0,495,495,6284,1684,293,0.226,0.0,76.8,51.3
6068,7,unaccelerated cruise,15000,232.7,140,107,0,495,495,6284,1684,293,0.226,0.0,76.8,51.3
6070,7,unaccelerated cruise,15000,232.8,140,107,0,495,495,6283,1683,293,0.226,0.0,76.8,51.3
6072,7,unaccelerated cruise,15000,232.9,140,107,0,495,495,6283,1683,293,0.226,0.0,76.8,51.3
6074,7,unaccelerated cruise,15000,232.9,140,107,0,495,495,6283,1683,293,0.226,0.0,76.8,51.3
6076,7,unaccelerated cruise,15000,233.0,140,107,0,495,495,6283,1683,293,0.226,0.0,76.8,51.3
6078,7,unaccelerated cruise,15000,233.1,140,107,0,495,495,6283,1683,293,0.226,0.0,76.8,51.3
6080,7,unaccelerated cruise,15000,233.2,140,107,0,495,495,6283,1683,293,0.226,0.0,76.8,51.3
6082,7,unaccelerated cruise,15000,233.2,140,107,0,495,495,6282,1682,293,0.226,0.0,76.8,51.3
6084,7,unaccelerated cruise,15000,233.3,140,107,0,495,495,6282,1682,293,0.226,0.0,76.8,51.3
6086,7,unaccelerated cruise,15000,233.4,140,107,0,495,495,6282,1682,293,0.226,0.0,76.8,51.3
6088,7,unaccelerated cruise,15000,233.5,140,107,0,495,495,6282,1682,293,0.226,0.0,76.8,51.3
6090,7,unaccelerated cruise,15000,233.6,140,107,0,495,495,6282,1682,293,0.226,0.0,76.8,51.3
6092,7,unaccelerated cruise,15000,233.6,140,107,0,495,495,6282,1682,293,0.226,0.0,76.8,51.3
6094,7,unaccelerated cruise,15000,233.7,140,107,0,495,495,6281,1681,293,0.226,0.0,76.8,51.3
6096,7,unaccelerated cruise,15000,233.8,140,107,0,495,495,6281,1681,293,0.226,0.0,76.8,51.3
6098,7,unaccelerated cruise,15000,233.9,140,107,0,495,495,6281,1681,293,0.226,0.0,76.8,51.3
6100,7,unaccelerated cruise,15000,233.9,140,107,0,495,495,6281,1681,293,0.226,0.0,76.8,51.3
6102,7,unaccelerated cruise,15000,234.0,140,107,0,495,495,6281,1681,293,0.226,0.0,76.8,51.3
6104,7,unaccelerated cruise,15000,234.1,140,107,0,495,495,6281,1681,293,0.226,0.0,76.8,51.3
6106,7,unaccelerated cruise,15000,234.2,140,107,0,495,495,6281,1681,293,0.226,0.0,76.8,51.3
6108,7,unaccelerated cruise,15000,234.3,140,107,0,495,495,6280,1680,293,0.226,0.0,76.8,51.3
6110,7,unaccelerated cruise,15000,234.3,140,107,0,495,495,6280,1680,293,0.226,0.0,76.8,51.3
6112,7,unaccelerated cruise,15000,234.4,140,107,0,495,495,6280,1680,293,0.226,0.0,76.8,51.3
6114,7,unaccelerated cruise,15000,234.5,140,107,0,495,495,6280,1680,293,0.226,0.0,76.8,51.3
6116,7,unaccelerated cruise,15000,234.6,140,107,0,495,495,6280,1680,293,0.226,0.0,76.8,51.3
6118,7,unaccelerated cruise,15000,234.6,140,107,0,495,495,6280,1680,293,0.226,0.0,76.8,51.3
6120,7,unaccelerated cruise,15000,234.7,140,107,0,495,495,6279,1679,293,0.226,0.0,76.8,51.3
6122,7,unaccelerated cruise,15000,234.8,140,107,0,495,495,6279,1679,293,0.226,0.0,76.8,51.3
6124,7,unaccelerated cruise,15000,234.9,140,107,0,495,495,6279,1679,293,0.226,0.0,76.8,51.3
6126,7,unaccelerated cruise,15000,235.0,140,107,0,495,495,6279,1679,293,0.226,0.0,76.8,51.3
6128,7,unaccelerated cruise,15000,235.0,140,107,0,494,494,6279,1679,293,0.226,0.0,76.8,51.3
6130,7,unaccelerated cruise,15000,235.1,140,107,0,494,494,6279,1679,293,0.226,0.0,76.8,51.3
6132,7,unaccelerated cruise,15000,235.2,140,107,0,494,494,6278,1678,293,0.226,0.0,76.8,51.3
6134,7,unaccelerated cruise,15000,235.3,140,107,0,494,494,6278,1678,293,0.226,0.0,76.8,51.3
6136,7,unaccelerated cruise,15000,235.3,140,107,0,494,494,6278,1678,293,0.226,0.0,76.8,51.3
