# Flight Simulation Results - CJ1 Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 3261 lb
# Payload: 210 lb
# Cruise Altitude: 39000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +10°C
# Approach VAPP: 111.0 kts
# Approach VREF: 85.3 kts
# Generated: 2025-11-06 16:02:52
# Original Data Points: 3345
# Sampled Data Points (2-sec intervals): 8361
# Time Range: 0 - 16720 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
10128,7,unaccelerated cruise,43294,955.6,356,166,0,707,707,8992,1454,509,0.62,0.0,111.0,85.3
10130,7,unaccelerated cruise,43294,955.8,356,166,0,707,707,8992,1454,509,0.62,0.0,111.0,85.3
10132,7,unaccelerated cruise,43294,956.0,356,166,0,707,707,8992,1453,509,0.62,0.0,111.0,85.3
10134,7,unaccelerated cruise,43294,956.1,356,166,0,707,707,8992,1453,509,0.62,0.0,111.0,85.3
10136,7,unaccelerated cruise,43294,956.3,356,166,0,707,707,8991,1453,509,0.62,0.0,111.0,85.3
10138,7,unaccelerated cruise,43294,956.5,356,166,0,707,707,8991,1452,509,0.62,0.0,111.0,85.3
10140,7,unaccelerated cruise,43294,956.7,356,166,0,707,707,8991,1452,509,0.62,0.0,111.0,85.3
10142,7,unaccelerated cruise,43294,956.9,356,166,0,707,707,8990,1452,509,0.62,0.0,111.0,85.3
10144,7,unaccelerated cruise,43294,957.1,356,166,0,707,707,8990,1452,509,0.62,0.0,111.0,85.3
10146,7,unaccelerated cruise,43294,957.3,356,166,0,707,707,8990,1451,509,0.62,0.0,111.0,85.3
10148,7,unaccelerated cruise,43294,957.5,356,166,0,707,707,8990,1451,509,0.62,0.0,111.0,85.3
10150,7,unaccelerated cruise,43294,957.7,356,166,0,707,707,8989,1451,509,0.62,0.0,111.0,85.3
10152,7,unaccelerated cruise,43294,957.9,356,166,0,707,707,8989,1450,509,0.62,0.0,111.0,85.3
10154,7,unaccelerated cruise,43294,958.1,356,166,0,707,707,8989,1450,509,0.62,0.0,111.0,85.3
10156,7,unaccelerated cruise,43294,958.3,356,166,0,707,707,8989,1450,509,0.62,0.0,111.0,85.3
10158,7,unaccelerated cruise,43294,958.5,356,166,0,706,706,8988,1450,509,0.62,0.0,111.0,85.3
10160,7,unaccelerated cruise,43294,958.7,356,166,0,706,706,8988,1449,509,0.62,0.0,111.0,85.3
10162,7,unaccelerated cruise,43294,958.9,356,166,0,706,706,8988,1449,509,0.62,0.0,111.0,85.3
10164,7,unaccelerated cruise,43294,959.1,356,166,0,706,706,8987,1449,509,0.62,0.0,111.0,85.3
10166,7,unaccelerated cruise,43294,959.3,356,166,0,706,706,8987,1448,509,0.62,0.0,111.0,85.3
10168,7,unaccelerated cruise,43294,959.5,356,166,0,706,706,8987,1448,509,0.62,0.0,111.0,85.3
10170,7,unaccelerated cruise,43294,959.7,356,166,0,706,706,8987,1448,509,0.62,0.0,111.0,85.3
10172,7,unaccelerated cruise,43294,959.9,356,166,0,706,706,8986,1448,509,0.62,0.0,111.0,85.3
10174,7,unaccelerated cruise,43294,960.1,356,166,0,706,706,8986,1447,509,0.62,0.0,111.0,85.3
10176,7,unaccelerated cruise,43294,960.3,356,166,0,706,706,8986,1447,509,0.62,0.0,111.0,85.3
10178,7,unaccelerated cruise,43294,960.5,356,166,0,706,706,8985,1447,509,0.62,0.0,111.0,85.3
10180,7,unaccelerated cruise,43294,960.7,356,166,0,706,706,8985,1446,509,0.62,0.0,111.0,85.3
10182,7,unaccelerated cruise,43294,960.9,356,166,0,706,706,8985,1446,509,0.62,0.0,111.0,85.3
10184,7,unaccelerated cruise,43294,961.1,356,166,0,706,706,8985,1446,509,0.62,0.0,111.0,85.3
10186,7,unaccelerated cruise,43294,961.3,356,166,0,706,706,8984,1446,509,0.62,0.0,111.0,85.3
10188,7,unaccelerated cruise,43294,961.5,356,166,0,706,706,8984,1445,509,0.62,0.0,111.0,85.3
10190,7,unaccelerated cruise,43294,961.7,356,166,0,706,706,8984,1445,509,0.62,0.0,111.0,85.3
10192,7,unaccelerated cruise,43294,961.9,356,166,0,706,706,8983,1445,509,0.62,0.0,111.0,85.3
10194,7,unaccelerated cruise,43294,962.1,356,166,0,706,706,8983,1444,509,0.62,0.0,111.0,85.3
10196,7,unaccelerated cruise,43294,962.3,356,166,0,706,706,8983,1444,509,0.62,0.0,111.0,85.3
10198,7,unaccelerated cruise,43294,962.5,356,166,0,706,706,8983,1444,509,0.62,0.0,111.0,85.3
10200,7,unaccelerated cruise,43294,962.7,356,166,0,706,706,8982,1444,509,0.62,0.0,111.0,85.3
10202,7,unaccelerated cruise,43294,962.9,356,166,0,706,706,8982,1443,509,0.62,0.0,111.0,85.3
10204,7,unaccelerated cruise,43294,963.1,356,166,0,706,706,8982,1443,509,0.62,0.0,111.0,85.3
10206,7,unaccelerated cruise,43294,963.3,356,166,0,706,706,8981,1443,509,0.62,0.0,111.0,85.3
10208,7,unaccelerated cruise,43294,963.5,356,166,0,706,706,8981,1443,509,0.62,0.0,111.0,85.3
10210,7,unaccelerated cruise,43294,963.7,356,166,0,706,706,8981,1442,509,0.62,0.0,111.0,85.3
10212,7,unaccelerated cruise,43294,963.9,356,166,0,706,706,8981,1442,509,0.62,0.0,111.0,85.3
10214,7,unaccelerated cruise,43294,964.1,356,166,0,706,706,8980,1442,508,0.62,0.0,111.0,85.3
10216,7,unaccelerated cruise,43294,964.2,356,166,0,706,706,8980,1441,508,0.62,0.0,111.0,85.3
10218,7,unaccelerated cruise,43294,964.4,356,166,0,706,706,8980,1441,508,0.62,0.0,111.0,85.3
10220,7,unaccelerated cruise,43294,964.6,356,166,0,706,706,8979,1441,508,0.62,0.0,111.0,85.3
10222,7,unaccelerated cruise,43294,964.8,356,166,0,706,706,8979,1441,508,0.62,0.0,111.0,85.3
10224,7,unaccelerated cruise,43294,965.0,356,166,0,706,706,8979,1440,508,0.62,0.0,111.0,85.3
10226,7,unaccelerated cruise,43294,965.2,356,166,0,706,706,8979,1440,508,0.62,0.0,111.0,85.3
10228,7,unaccelerated cruise,43294,965.4,356,166,0,706,706,8978,1440,508,0.62,0.0,111.0,85.3
10230,7,unaccelerated cruise,43294,965.6,356,166,0,706,706,8978,1439,508,0.62,0.0,111.0,85.3
10232,7,unaccelerated cruise,43294,965.8,356,166,0,706,706,8978,1439,508,0.62,0.0,111.0,85.3
10234,7,unaccelerated cruise,43294,966.0,356,166,0,706,706,8977,1439,508,0.62,0.0,111.0,85.3
10236,7,unaccelerated cruise,43294,966.2,356,166,0,706,706,8977,1439,508,0.62,0.0,111.0,85.3
10238,7,unaccelerated cruise,43294,966.4,356,166,0,706,706,8977,1438,508,0.62,0.0,111.0,85.3
10240,7,unaccelerated cruise,43294,966.6,356,166,0,706,706,8977,1438,508,0.62,0.0,111.0,85.3
10242,7,unaccelerated cruise,43294,966.8,356,166,0,706,706,8976,1438,508,0.62,0.0,111.0,85.3
10244,7,unaccelerated cruise,43294,967.0,356,166,0,706,706,8976,1437,508,0.62,0.0,111.0,85.3
10246,7,unaccelerated cruise,43294,967.2,356,166,0,706,706,8976,1437,508,0.62,0.0,111.0,85.3
10248,7,unaccelerated cruise,43294,967.4,356,166,0,706,706,8976,1437,508,0.62,0.0,111.0,85.3
10250,7,unaccelerated cruise,43294,967.6,356,166,0,706,706,8975,1437,508,0.62,0.0,111.0,85.3
10252,7,unaccelerated cruise,43294,967.8,356,166,0,706,706,8975,1436,508,0.62,0.0,111.0,85.3
10254,7,unaccelerated cruise,43294,968.0,356,166,0,706,706,8975,1436,508,0.62,0.0,111.0,85.3
10256,7,unaccelerated cruise,43294,968.2,356,166,0,706,706,8974,1436,508,0.62,0.0,111.0,85.3
10258,7,unaccelerated cruise,43294,968.4,356,166,0,706,706,8974,1435,508,0.62,0.0,111.0,85.3
10260,7,unaccelerated cruise,43294,968.6,356,166,0,706,706,8974,1435,508,0.62,0.0,111.0,85.3
10262,7,unaccelerated cruise,43294,968.8,356,166,0,706,706,8974,1435,508,0.62,0.0,111.0,85.3
10264,7,unaccelerated cruise,43294,969.0,356,166,0,706,706,8973,1435,508,0.62,0.0,111.0,85.3
10266,7,unaccelerated cruise,43294,969.2,356,166,0,706,706,8973,1434,508,0.62,0.0,111.0,85.3
10268,7,unaccelerated cruise,43294,969.4,356,166,0,706,706,8973,1434,508,0.62,0.0,111.0,85.3
10270,7,unaccelerated cruise,43294,969.6,356,166,0,706,706,8972,1434,508,0.62,0.0,111.0,85.3
10272,7,unaccelerated cruise,43294,969.8,356,166,0,706,706,8972,1433,508,0.62,0.0,111.0,85.3
10274,7,unaccelerated cruise,43294,970.0,356,166,0,706,706,8972,1433,508,0.62,0.0,111.0,85.3
10276,7,unaccelerated cruise,43294,970.2,356,166,0,706,706,8972,1433,508,0.62,0.0,111.0,85.3
10278,7,unaccelerated cruise,43294,970.4,356,166,0,706,706,8971,1433,508,0.62,0.0,111.0,85.3
10280,7,unaccelerated cruise,43294,970.6,356,166,0,706,706,8971,1432,508,0.62,0.0,111.0,85.3
10282,7,unaccelerated cruise,43294,970.8,356,166,0,706,706,8971,1432,508,0.62,0.0,111.0,85.3
10284,7,unaccelerated cruise,43294,971.0,356,166,0,706,706,8970,1432,508,0.62,0.0,111.0,85.3
10286,7,unaccelerated cruise,43294,971.2,356,166,0,706,706,8970,1432,508,0.62,0.0,111.0,85.3
10288,7,unaccelerated cruise,43294,971.4,356,166,0,706,706,8970,1431,508,0.62,0.0,111.0,85.3
10290,7,unaccelerated cruise,43294,971.6,356,166,0,706,706,8970,1431,508,0.62,0.0,111.0,85.3
10292,7,unaccelerated cruise,43294,971.8,356,166,0,706,706,8969,1431,508,0.62,0.0,111.0,85.3
10294,7,unaccelerated cruise,43294,972.0,356,166,0,706,706,8969,1430,508,0.62,0.0,111.0,85.3
10296,7,unaccelerated cruise,43294,972.2,356,166,0,706,706,8969,1430,508,0.62,0.0,111.0,85.3
10298,7,unaccelerated cruise,43294,972.3,356,166,0,706,706,8968,1430,508,0.62,0.0,111.0,85.3
10300,7,unaccelerated cruise,43294,972.5,356,166,0,706,706,8968,1430,508,0.62,0.0,111.0,85.3
10302,7,unaccelerated cruise,43294,972.7,356,166,0,706,706,8968,1429,508,0.62,0.0,111.0,85.3
10304,7,unaccelerated cruise,43294,972.9,356,166,0,706,706,8968,1429,508,0.62,0.0,111.0,85.3
10306,7,unaccelerated cruise,43294,973.1,356,166,0,706,706,8967,1429,508,0.62,0.0,111.0,85.3
10308,7,unaccelerated cruise,43294,973.3,356,166,0,706,706,8967,1428,508,0.62,0.0,111.0,85.3
10310,7,unaccelerated cruise,43294,973.5,356,166,0,706,706,8967,1428,508,0.62,0.0,111.0,85.3
10312,7,unaccelerated cruise,43294,973.7,356,166,0,706,706,8966,1428,508,0.62,0.0,111.0,85.3
10314,7,unaccelerated cruise,43294,973.9,356,166,0,706,706,8966,1428,508,0.62,0.0,111.0,85.3
10316,7,unaccelerated cruise,43294,974.1,356,166,0,706,706,8966,1427,508,0.62,0.0,111.0,85.3
10318,7,unaccelerated cruise,43294,974.3,356,166,0,706,706,8966,1427,508,0.62,0.0,111.0,85.3
10320,7,unaccelerated cruise,43294,974.5,356,166,0,706,706,8965,1427,508,0.62,0.0,111.0,85.3
10322,7,unaccelerated cruise,43294,974.7,356,166,0,706,706,8965,1426,508,0.62,0.0,111.0,85.3
10324,7,unaccelerated cruise,43294,974.9,356,166,0,706,706,8965,1426,508,0.62,0.0,111.0,85.3
10326,7,unaccelerated cruise,43294,975.1,356,166,0,706,706,8965,1426,508,0.62,0.0,111.0,85.3
10328,7,unaccelerated cruise,43294,975.3,356,166,0,706,706,8964,1426,508,0.62,0.0,111.0,85.3
10330,7,unaccelerated cruise,43294,975.5,356,166,0,706,706,8964,1425,508,0.62,0.0,111.0,85.3
10332,7,unaccelerated cruise,43294,975.7,356,166,0,706,706,8964,1425,508,0.62,0.0,111.0,85.3
10334,7,unaccelerated cruise,43294,975.9,356,166,0,706,706,8963,1425,508,0.62,0.0,111.0,85.3
10336,7,unaccelerated cruise,43294,976.1,356,166,0,706,706,8963,1424,508,0.62,0.0,111.0,85.3
10338,7,unaccelerated cruise,43294,976.3,356,166,0,706,706,8963,1424,508,0.62,0.0,111.0,85.3
10340,7,unaccelerated cruise,43294,976.5,356,166,0,706,706,8963,1424,508,0.62,0.0,111.0,85.3
10342,7,unaccelerated cruise,43294,976.7,356,166,0,706,706,8962,1424,508,0.62,0.0,111.0,85.3
10344,7,unaccelerated cruise,43294,976.9,356,166,0,706,706,8962,1423,508,0.62,0.0,111.0,85.3
10346,7,unaccelerated cruise,43294,977.1,356,166,0,706,706,8962,1423,508,0.62,0.0,111.0,85.3
10348,7,unaccelerated cruise,43294,977.3,356,166,0,706,706,8961,1423,508,0.62,0.0,111.0,85.3
10350,7,unaccelerated cruise,43294,977.5,356,166,0,706,706,8961,1422,508,0.62,0.0,111.0,85.3
10352,7,unaccelerated cruise,43294,977.7,356,166,0,706,706,8961,1422,508,0.62,0.0,111.0,85.3
10354,7,unaccelerated cruise,43294,977.9,356,166,0,706,706,8961,1422,508,0.62,0.0,111.0,85.3
10356,7,unaccelerated cruise,43294,978.1,356,166,0,706,706,8960,1422,508,0.62,0.0,111.0,85.3
10358,7,unaccelerated cruise,43294,978.3,356,166,0,706,706,8960,1421,508,0.62,0.0,111.0,85.3
10360,7,unaccelerated cruise,43294,978.5,356,166,0,706,706,8960,1421,508,0.62,0.0,111.0,85.3
10362,7,unaccelerated cruise,43294,978.7,356,166,0,706,706,8959,1421,508,0.62,0.0,111.0,85.3
10364,7,unaccelerated cruise,43294,978.9,356,166,0,706,706,8959,1420,508,0.62,0.0,111.0,85.3
10366,7,unaccelerated cruise,43294,979.1,356,166,0,706,706,8959,1420,508,0.62,0.0,111.0,85.3
10368,7,unaccelerated cruise,43294,979.3,356,166,0,706,706,8959,1420,508,0.62,0.0,111.0,85.3
10370,7,unaccelerated cruise,43294,979.5,356,166,0,706,706,8958,1420,508,0.62,0.0,111.0,85.3
10372,7,unaccelerated cruise,43294,979.7,356,166,0,706,706,8958,1419,508,0.62,0.0,111.0,85.3
10374,7,unaccelerated cruise,43294,979.9,356,166,0,706,706,8958,1419,508,0.62,0.0,111.0,85.3
10376,7,unaccelerated cruise,43294,980.1,356,166,0,706,706,8957,1419,508,0.62,0.0,111.0,85.3
10378,7,unaccelerated cruise,43294,980.2,356,166,0,706,706,8957,1419,508,0.62,0.0,111.0,85.3
10380,7,unaccelerated cruise,43294,980.4,356,166,0,705,705,8957,1418,508,0.62,0.0,111.0,85.3
10382,7,unaccelerated cruise,43294,980.6,356,166,0,705,705,8957,1418,508,0.62,0.0,111.0,85.3
10384,7,unaccelerated cruise,43294,980.8,356,166,0,705,705,8956,1418,508,0.62,0.0,111.0,85.3
10386,7,unaccelerated cruise,43294,981.0,356,166,0,705,705,8956,1417,508,0.62,0.0,111.0,85.3
10388,7,unaccelerated cruise,43294,981.2,356,166,0,705,705,8956,1417,508,0.62,0.0,111.0,85.3
10390,7,unaccelerated cruise,43294,981.4,356,166,0,705,705,8955,1417,508,0.62,0.0,111.0,85.3
10392,7,unaccelerated cruise,43294,981.6,356,166,0,705,705,8955,1417,508,0.62,0.0,111.0,85.3
10394,7,unaccelerated cruise,43294,981.8,356,166,0,705,705,8955,1416,508,0.62,0.0,111.0,85.3
10396,7,unaccelerated cruise,43294,982.0,356,166,0,705,705,8955,1416,508,0.62,0.0,111.0,85.3
10398,7,unaccelerated cruise,43294,982.2,356,166,0,705,705,8954,1416,508,0.62,0.0,111.0,85.3
10400,7,unaccelerated cruise,43294,982.4,356,166,0,705,705,8954,1415,508,0.62,0.0,111.0,85.3
10402,7,unaccelerated cruise,43294,982.6,356,166,0,705,705,8954,1415,508,0.62,0.0,111.0,85.3
10404,7,unaccelerated cruise,43294,982.8,356,166,0,705,705,8953,1415,508,0.62,0.0,111.0,85.3
10406,7,unaccelerated cruise,43294,983.0,356,166,0,705,705,8953,1415,508,0.62,0.0,111.0,85.3
10408,7,unaccelerated cruise,43294,983.2,356,166,0,705,705,8953,1414,508,0.62,0.0,111.0,85.3
10410,7,unaccelerated cruise,43294,983.4,356,166,0,705,705,8953,1414,508,0.62,0.0,111.0,85.3
10412,7,unaccelerated cruise,43294,983.6,356,166,0,705,705,8952,1414,508,0.62,0.0,111.0,85.3
10414,7,unaccelerated cruise,43294,983.8,356,166,0,705,705,8952,1413,508,0.62,0.0,111.0,85.3
10416,7,unaccelerated cruise,43294,984.0,356,166,0,705,705,8952,1413,508,0.62,0.0,111.0,85.3
10418,7,unaccelerated cruise,43294,984.2,356,166,0,705,705,8952,1413,508,0.62,0.0,111.0,85.3
10420,7,unaccelerated cruise,43294,984.4,356,166,0,705,705,8951,1413,508,0.62,0.0,111.0,85.3
10422,7,unaccelerated cruise,43294,984.6,356,166,0,705,705,8951,1412,508,0.62,0.0,111.0,85.3
10424,7,unaccelerated cruise,43294,984.8,356,166,0,705,705,8951,1412,508,0.62,0.0,111.0,85.3
10426,7,unaccelerated cruise,43294,985.0,356,166,0,705,705,8950,1412,508,0.62,0.0,111.0,85.3
10428,7,unaccelerated cruise,43294,985.2,356,166,0,705,705,8950,1411,508,0.62,0.0,111.0,85.3
10430,7,unaccelerated cruise,43294,985.4,356,166,0,705,705,8950,1411,508,0.62,0.0,111.0,85.3
10432,7,unaccelerated cruise,43294,985.6,356,166,0,705,705,8950,1411,508,0.62,0.0,111.0,85.3
10434,7,unaccelerated cruise,43294,985.8,356,166,0,705,705,8949,1411,508,0.62,0.0,111.0,85.3
10436,7,unaccelerated cruise,43294,986.0,356,166,0,705,705,8949,1410,508,0.62,0.0,111.0,85.3
10438,7,unaccelerated cruise,43294,986.2,356,166,0,705,705,8949,1410,508,0.62,0.0,111.0,85.3
10440,7,unaccelerated cruise,43294,986.4,356,166,0,705,705,8948,1410,508,0.62,0.0,111.0,85.3
10442,7,unaccelerated cruise,43294,986.6,356,166,0,705,705,8948,1409,508,0.62,0.0,111.0,85.3
10444,7,unaccelerated cruise,43294,986.8,356,166,0,705,705,8948,1409,508,0.62,0.0,111.0,85.3
10446,7,unaccelerated cruise,43294,987.0,356,166,0,705,705,8948,1409,508,0.62,0.0,111.0,85.3
10448,7,unaccelerated cruise,43294,987.2,356,166,0,705,705,8947,1409,508,0.62,0.0,111.0,85.3
10450,7,unaccelerated cruise,43294,987.4,356,166,0,705,705,8947,1408,508,0.62,0.0,111.0,85.3
10452,7,unaccelerated cruise,43294,987.6,356,166,0,705,705,8947,1408,508,0.62,0.0,111.0,85.3
10454,7,unaccelerated cruise,43294,987.8,356,166,0,705,705,8946,1408,508,0.62,0.0,111.0,85.3
10456,7,unaccelerated cruise,43294,988.0,356,166,0,705,705,8946,1408,508,0.62,0.0,111.0,85.3
10458,7,unaccelerated cruise,43294,988.2,356,166,0,705,705,8946,1407,508,0.62,0.0,111.0,85.3
10460,7,unaccelerated cruise,43294,988.3,356,166,0,705,705,8946,1407,508,0.62,0.0,111.0,85.3
10462,7,unaccelerated cruise,43294,988.5,356,166,0,705,705,8945,1407,508,0.62,0.0,111.0,85.3
10464,7,unaccelerated cruise,43294,988.7,356,166,0,705,705,8945,1406,508,0.62,0.0,111.0,85.3
10466,7,unaccelerated cruise,43294,988.9,356,166,0,705,705,8945,1406,508,0.62,0.0,111.0,85.3
10468,7,unaccelerated cruise,43294,989.1,356,166,0,705,705,8944,1406,508,0.62,0.0,111.0,85.3
10470,7,unaccelerated cruise,43294,989.3,356,166,0,705,705,8944,1406,508,0.62,0.0,111.0,85.3
10472,7,unaccelerated cruise,43294,989.5,356,166,0,705,705,8944,1405,508,0.62,0.0,111.0,85.3
10474,7,unaccelerated cruise,43294,989.7,356,166,0,705,705,8944,1405,508,0.62,0.0,111.0,85.3
10476,7,unaccelerated cruise,43294,989.9,356,166,0,705,705,8943,1405,508,0.62,0.0,111.0,85.3
10478,7,unaccelerated cruise,43294,990.1,356,166,0,705,705,8943,1404,508,0.62,0.0,111.0,85.3
10480,7,unaccelerated cruise,43294,990.3,356,166,0,705,705,8943,1404,508,0.62,0.0,111.0,85.3
10482,7,unaccelerated cruise,43294,990.5,356,166,0,705,705,8942,1404,508,0.62,0.0,111.0,85.3
10484,7,unaccelerated cruise,43294,990.7,356,166,0,705,705,8942,1404,508,0.62,0.0,111.0,85.3
10486,7,unaccelerated cruise,43294,990.9,356,166,0,705,705,8942,1403,508,0.62,0.0,111.0,85.3
10488,7,unaccelerated cruise,43294,991.1,356,166,0,705,705,8942,1403,508,0.62,0.0,111.0,85.3
10490,7,unaccelerated cruise,43294,991.3,356,166,0,705,705,8941,1403,508,0.62,0.0,111.0,85.3
10492,7,unaccelerated cruise,43294,991.5,356,166,0,705,705,8941,1402,508,0.62,0.0,111.0,85.3
10494,7,unaccelerated cruise,43294,991.7,356,166,0,705,705,8941,1402,508,0.62,0.0,111.0,85.3
10496,7,unaccelerated cruise,43294,991.9,356,166,0,705,705,8941,1402,508,0.62,0.0,111.0,85.3
10498,7,unaccelerated cruise,43294,992.1,356,166,0,705,705,8940,1402,508,0.62,0.0,111.0,85.3
10500,7,unaccelerated cruise,43294,992.3,356,166,0,705,705,8940,1401,508,0.62,0.0,111.0,85.3
10502,7,unaccelerated cruise,43294,992.5,356,166,0,705,705,8940,1401,508,0.62,0.0,111.0,85.3
10504,7,unaccelerated cruise,43294,992.7,356,166,0,705,705,8939,1401,508,0.62,0.0,111.0,85.3
10506,7,unaccelerated cruise,43294,992.9,356,166,0,705,705,8939,1400,508,0.62,0.0,111.0,85.3
10508,7,unaccelerated cruise,43294,993.1,356,166,0,705,705,8939,1400,508,0.62,0.0,111.0,85.3
10510,7,unaccelerated cruise,43294,993.3,356,166,0,705,705,8939,1400,508,0.62,0.0,111.0,85.3
10512,7,unaccelerated cruise,43294,993.5,356,166,0,705,705,8938,1400,508,0.62,0.0,111.0,85.3
10514,7,unaccelerated cruise,43294,993.7,356,166,0,705,705,8938,1399,508,0.62,0.0,111.0,85.3
10516,7,unaccelerated cruise,43294,993.9,356,166,0,705,705,8938,1399,508,0.62,0.0,111.0,85.3
10518,7,unaccelerated cruise,43294,994.1,356,166,0,705,705,8937,1399,508,0.62,0.0,111.0,85.3
10520,7,unaccelerated cruise,43294,994.3,356,166,0,705,705,8937,1398,508,0.62,0.0,111.0,85.3
10522,7,unaccelerated cruise,43294,994.5,356,166,0,705,705,8937,1398,507,0.62,0.0,111.0,85.3
10524,7,unaccelerated cruise,43294,994.7,356,166,0,705,705,8937,1398,507,0.62,0.0,111.0,85.3
10526,7,unaccelerated cruise,43294,994.9,356,166,0,705,705,8936,1398,507,0.62,0.0,111.0,85.3
10528,7,unaccelerated cruise,43294,995.1,356,166,0,705,705,8936,1397,507,0.62,0.0,111.0,85.3
10530,7,unaccelerated cruise,43294,995.3,356,166,0,705,705,8936,1397,507,0.62,0.0,111.0,85.3
10532,7,unaccelerated cruise,43294,995.5,356,166,0,705,705,8935,1397,507,0.62,0.0,111.0,85.3
10534,7,unaccelerated cruise,43294,995.7,356,166,0,705,705,8935,1397,507,0.62,0.0,111.0,85.3
10536,7,unaccelerated cruise,43294,995.9,356,166,0,705,705,8935,1396,507,0.62,0.0,111.0,85.3
10538,7,unaccelerated cruise,43294,996.1,356,166,0,705,705,8935,1396,507,0.62,0.0,111.0,85.3
10540,7,unaccelerated cruise,43294,996.3,356,166,0,705,705,8934,1396,507,0.62,0.0,111.0,85.3
10542,7,unaccelerated cruise,43294,996.4,356,166,0,705,705,8934,1395,507,0.62,0.0,111.0,85.3
10544,7,unaccelerated cruise,43294,996.6,356,166,0,705,705,8934,1395,507,0.62,0.0,111.0,85.3
10546,7,unaccelerated cruise,43294,996.8,356,166,0,705,705,8933,1395,507,0.62,0.0,111.0,85.3
10548,7,unaccelerated cruise,43294,997.0,356,166,0,705,705,8933,1395,507,0.62,0.0,111.0,85.3
10550,7,unaccelerated cruise,43294,997.2,356,166,0,705,705,8933,1394,507,0.62,0.0,111.0,85.3
10552,7,unaccelerated cruise,43294,997.4,356,166,0,705,705,8933,1394,507,0.62,0.0,111.0,85.3
10554,7,unaccelerated cruise,43294,997.6,356,166,0,705,705,8932,1394,507,0.62,0.0,111.0,85.3
10556,7,unaccelerated cruise,43294,997.8,356,166,0,705,705,8932,1393,507,0.62,0.0,111.0,85.3
10558,7,unaccelerated cruise,43294,998.0,356,166,0,705,705,8932,1393,507,0.62,0.0,111.0,85.3
10560,7,unaccelerated cruise,43294,998.2,356,166,0,705,705,8932,1393,507,0.62,0.0,111.0,85.3
10562,7,unaccelerated cruise,43294,998.4,356,166,0,705,705,8931,1393,507,0.62,0.0,111.0,85.3
10564,7,unaccelerated cruise,43294,998.6,356,166,0,705,705,8931,1392,507,0.62,0.0,111.0,85.3
10566,7,unaccelerated cruise,43294,998.8,356,166,0,705,705,8931,1392,507,0.62,0.0,111.0,85.3
10568,7,unaccelerated cruise,43294,999.0,356,166,0,705,705,8930,1392,507,0.62,0.0,111.0,85.3
10570,7,unaccelerated cruise,43294,999.2,356,166,0,705,705,8930,1391,507,0.62,0.0,111.0,85.3
10572,7,unaccelerated cruise,43294,999.4,356,166,0,705,705,8930,1391,507,0.62,0.0,111.0,85.3
10574,7,unaccelerated cruise,43294,999.6,356,166,0,705,705,8930,1391,507,0.62,0.0,111.0,85.3
10576,7,unaccelerated cruise,43294,999.8,356,166,0,705,705,8929,1391,507,0.62,0.0,111.0,85.3
10578,7,unaccelerated cruise,43294,1000.0,356,166,0,705,705,8929,1390,507,0.62,0.0,111.0,85.3
10580,7,unaccelerated cruise,43294,1000.2,356,166,0,705,705,8929,1390,507,0.62,0.0,111.0,85.3
10582,7,unaccelerated cruise,43294,1000.4,356,166,0,705,705,8928,1390,507,0.62,0.0,111.0,85.3
10584,7,unaccelerated cruise,43294,1000.6,356,166,0,705,705,8928,1389,507,0.62,0.0,111.0,85.3
10586,7,unaccelerated cruise,43294,1000.8,356,166,0,705,705,8928,1389,507,0.62,0.0,111.0,85.3
10588,7,unaccelerated cruise,43294,1001.0,356,166,0,705,705,8928,1389,507,0.62,0.0,111.0,85.3
10590,7,unaccelerated cruise,43294,1001.2,356,166,0,705,705,8927,1389,507,0.62,0.0,111.0,85.3
10592,7,unaccelerated cruise,43294,1001.4,356,166,0,705,705,8927,1388,507,0.62,0.0,111.0,85.3
10594,7,unaccelerated cruise,43294,1001.6,356,166,0,705,705,8927,1388,507,0.62,0.0,111.0,85.3
10596,7,unaccelerated cruise,43294,1001.8,356,166,0,705,705,8926,1388,507,0.62,0.0,111.0,85.3
10598,7,unaccelerated cruise,43294,1002.0,356,166,0,705,705,8926,1387,507,0.62,0.0,111.0,85.3
10600,7,unaccelerated cruise,43294,1002.2,356,166,0,705,705,8926,1387,507,0.62,0.0,111.0,85.3
10602,7,unaccelerated cruise,43294,1002.4,356,166,0,705,705,8926,1387,507,0.62,0.0,111.0,85.3
10604,7,unaccelerated cruise,43294,1002.6,356,166,0,704,704,8925,1387,507,0.62,0.0,111.0,85.3
10606,7,unaccelerated cruise,43294,1002.8,356,166,0,704,704,8925,1386,507,0.62,0.0,111.0,85.3
10608,7,unaccelerated cruise,43294,1003.0,356,166,0,704,704,8925,1386,507,0.62,0.0,111.0,85.3
10610,7,unaccelerated cruise,43294,1003.2,356,166,0,704,704,8924,1386,507,0.62,0.0,111.0,85.3
10612,7,unaccelerated cruise,43294,1003.4,356,166,0,704,704,8924,1386,507,0.62,0.0,111.0,85.3
