# Flight Simulation Results - CJ Tamarack
# Route: KSZT to KSJT
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 107.1 kts
# Approach VREF: 81.7 kts
# Generated: 2025-11-12 09:06:36
# Original Data Points: 2506
# Sampled Data Points (2-sec intervals): 6264
# Time Range: 0 - 12526 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
4154,6,accelerating to cruise,41000,396.7,381,193,0,870,870,8854,2449,627,0.664,0.0,107.1,81.7
4156,6,accelerating to cruise,41000,397.0,381,193,0,870,870,8854,2449,627,0.664,0.0,107.1,81.7
4158,6,accelerating to cruise,41000,397.2,381,193,0,870,870,8853,2448,627,0.664,0.0,107.1,81.7
4160,6,accelerating to cruise,41000,397.4,381,193,0,870,870,8853,2448,627,0.664,0.0,107.1,81.7
4162,6,accelerating to cruise,41000,397.6,381,193,0,870,870,8853,2448,627,0.664,0.0,107.1,81.7
4164,6,accelerating to cruise,41000,397.8,381,193,0,870,870,8852,2447,627,0.664,0.0,107.1,81.7
4166,6,accelerating to cruise,41000,398.0,381,193,0,870,870,8852,2447,627,0.664,0.0,107.1,81.7
4168,6,accelerating to cruise,41000,398.2,381,193,0,870,870,8852,2447,627,0.664,0.0,107.1,81.7
4170,6,accelerating to cruise,41000,398.4,381,193,0,870,870,8851,2446,627,0.664,0.0,107.1,81.7
4172,6,accelerating to cruise,41000,398.6,381,193,0,870,870,8851,2446,627,0.664,0.0,107.1,81.7
4174,6,accelerating to cruise,41000,398.9,381,193,0,870,870,8850,2445,627,0.664,0.0,107.1,81.7
4176,6,accelerating to cruise,41000,399.1,381,193,0,870,870,8850,2445,627,0.664,0.0,107.1,81.7
4178,6,accelerating to cruise,41000,399.3,381,193,0,870,870,8850,2445,627,0.664,0.0,107.1,81.7
4180,6,accelerating to cruise,41000,399.5,381,193,0,870,870,8849,2444,627,0.664,0.0,107.1,81.7
4182,6,accelerating to cruise,41000,399.7,381,193,0,870,870,8849,2444,627,0.664,0.0,107.1,81.7
4184,6,accelerating to cruise,41000,399.9,381,193,0,870,870,8849,2444,627,0.664,0.0,107.1,81.7
4186,6,accelerating to cruise,41000,400.1,381,193,0,870,870,8848,2443,627,0.664,0.0,107.1,81.7
4188,6,accelerating to cruise,41000,400.3,381,193,0,870,870,8848,2443,627,0.664,0.0,107.1,81.7
4190,6,accelerating to cruise,41000,400.6,381,193,0,870,870,8848,2443,627,0.664,0.0,107.1,81.7
4192,6,accelerating to cruise,41000,400.8,381,193,0,870,870,8847,2442,627,0.664,0.0,107.1,81.7
4194,6,accelerating to cruise,41000,401.0,381,193,0,870,870,8847,2442,627,0.664,0.0,107.1,81.7
4196,6,accelerating to cruise,41000,401.2,381,193,0,870,870,8847,2442,627,0.664,0.0,107.1,81.7
4198,6,accelerating to cruise,41000,401.4,381,193,0,870,870,8846,2441,627,0.664,0.0,107.1,81.7
4200,7,unaccelerated cruise,41000,401.6,381,193,0,870,870,8846,2441,627,0.664,0.0,107.1,81.7
4202,7,unaccelerated cruise,41000,401.8,381,193,0,870,870,8846,2441,627,0.664,0.0,107.1,81.7
4204,7,unaccelerated cruise,41000,402.0,381,193,0,870,870,8845,2440,627,0.664,0.0,107.1,81.7
4206,7,unaccelerated cruise,41000,402.2,381,193,0,870,870,8845,2440,627,0.664,0.0,107.1,81.7
4208,7,unaccelerated cruise,41000,402.5,381,193,0,870,870,8845,2440,627,0.664,0.0,107.1,81.7
4210,7,unaccelerated cruise,41000,402.7,381,193,0,870,870,8844,2439,627,0.664,0.0,107.1,81.7
4212,7,unaccelerated cruise,41000,402.9,381,193,0,870,870,8844,2439,627,0.664,0.0,107.1,81.7
4214,7,unaccelerated cruise,41000,403.1,381,193,0,870,870,8843,2438,627,0.664,0.0,107.1,81.7
4216,7,unaccelerated cruise,41000,403.3,381,193,0,870,870,8843,2438,627,0.664,0.0,107.1,81.7
4218,7,unaccelerated cruise,41000,403.5,381,193,0,870,870,8843,2438,627,0.664,0.0,107.1,81.7
4220,7,unaccelerated cruise,41000,403.7,381,193,0,870,870,8842,2437,627,0.664,0.0,107.1,81.7
4222,7,unaccelerated cruise,41000,403.9,381,193,0,870,870,8842,2437,627,0.664,0.0,107.1,81.7
4224,7,unaccelerated cruise,41000,404.1,381,193,0,870,870,8842,2437,627,0.664,0.0,107.1,81.7
4226,7,unaccelerated cruise,41000,404.4,381,193,0,870,870,8841,2436,627,0.664,0.0,107.1,81.7
4228,7,unaccelerated cruise,41000,404.6,381,193,0,870,870,8841,2436,627,0.664,0.0,107.1,81.7
4230,7,unaccelerated cruise,41000,404.8,381,193,0,870,870,8841,2436,627,0.664,0.0,107.1,81.7
4232,7,unaccelerated cruise,41000,405.0,381,193,0,870,870,8840,2435,627,0.664,0.0,107.1,81.7
4234,7,unaccelerated cruise,41000,405.2,381,193,0,870,870,8840,2435,627,0.664,0.0,107.1,81.7
4236,7,unaccelerated cruise,41000,405.4,381,193,0,870,870,8840,2435,627,0.664,0.0,107.1,81.7
4238,7,unaccelerated cruise,41000,405.6,381,193,0,870,870,8839,2434,627,0.664,0.0,107.1,81.7
4240,7,unaccelerated cruise,41000,405.8,381,193,0,870,870,8839,2434,627,0.664,0.0,107.1,81.7
4242,7,unaccelerated cruise,41000,406.1,381,193,0,870,870,8839,2434,627,0.664,0.0,107.1,81.7
4244,7,unaccelerated cruise,41000,406.3,381,193,0,870,870,8838,2433,627,0.664,0.0,107.1,81.7
4246,7,unaccelerated cruise,41000,406.5,381,193,0,870,870,8838,2433,627,0.664,0.0,107.1,81.7
4248,7,unaccelerated cruise,41000,406.7,381,193,0,870,870,8838,2433,627,0.664,0.0,107.1,81.7
4250,7,unaccelerated cruise,41000,406.9,381,193,0,870,870,8837,2432,627,0.664,0.0,107.1,81.7
4252,7,unaccelerated cruise,41000,407.1,381,193,0,870,870,8837,2432,627,0.664,0.0,107.1,81.7
4254,7,unaccelerated cruise,41000,407.3,381,193,0,870,870,8837,2432,627,0.664,0.0,107.1,81.7
4256,7,unaccelerated cruise,41000,407.5,381,193,0,870,870,8836,2431,627,0.664,0.0,107.1,81.7
4258,7,unaccelerated cruise,41000,407.7,381,193,0,870,870,8836,2431,627,0.664,0.0,107.1,81.7
4260,7,unaccelerated cruise,41000,408.0,381,193,0,870,870,8835,2430,627,0.664,0.0,107.1,81.7
4262,7,unaccelerated cruise,41000,408.2,381,193,0,870,870,8835,2430,627,0.664,0.0,107.1,81.7
4264,7,unaccelerated cruise,41000,408.4,381,193,0,870,870,8835,2430,627,0.664,0.0,107.1,81.7
4266,7,unaccelerated cruise,41000,408.6,381,193,0,870,870,8834,2429,627,0.664,0.0,107.1,81.7
4268,7,unaccelerated cruise,41000,408.8,381,193,0,870,870,8834,2429,627,0.664,0.0,107.1,81.7
4270,7,unaccelerated cruise,41000,409.0,381,193,0,870,870,8834,2429,627,0.664,0.0,107.1,81.7
4272,7,unaccelerated cruise,41000,409.2,381,193,0,870,870,8833,2428,627,0.664,0.0,107.1,81.7
4274,7,unaccelerated cruise,41000,409.4,381,193,0,870,870,8833,2428,627,0.664,0.0,107.1,81.7
4276,7,unaccelerated cruise,41000,409.6,381,193,0,870,870,8833,2428,627,0.664,0.0,107.1,81.7
4278,7,unaccelerated cruise,41000,409.9,381,193,0,870,870,8832,2427,627,0.664,0.0,107.1,81.7
4280,7,unaccelerated cruise,41000,410.1,381,193,0,870,870,8832,2427,627,0.664,0.0,107.1,81.7
4282,7,unaccelerated cruise,41000,410.3,381,193,0,870,870,8832,2427,627,0.664,0.0,107.1,81.7
4284,7,unaccelerated cruise,41000,410.5,381,193,0,870,870,8831,2426,627,0.664,0.0,107.1,81.7
4286,7,unaccelerated cruise,41000,410.7,381,193,0,870,870,8831,2426,627,0.664,0.0,107.1,81.7
4288,7,unaccelerated cruise,41000,410.9,381,193,0,870,870,8831,2426,627,0.664,0.0,107.1,81.7
4290,7,unaccelerated cruise,41000,411.1,381,193,0,870,870,8830,2425,627,0.664,0.0,107.1,81.7
4292,7,unaccelerated cruise,41000,411.3,381,193,0,870,870,8830,2425,627,0.664,0.0,107.1,81.7
4294,7,unaccelerated cruise,41000,411.6,381,193,0,870,870,8830,2425,627,0.664,0.0,107.1,81.7
4296,7,unaccelerated cruise,41000,411.8,381,193,0,870,870,8829,2424,627,0.664,0.0,107.1,81.7
4298,7,unaccelerated cruise,41000,412.0,381,193,0,870,870,8829,2424,627,0.664,0.0,107.1,81.7
4300,7,unaccelerated cruise,41000,412.2,381,193,0,870,870,8829,2424,627,0.664,0.0,107.1,81.7
4302,7,unaccelerated cruise,41000,412.4,381,193,0,870,870,8828,2423,627,0.664,0.0,107.1,81.7
4304,7,unaccelerated cruise,41000,412.6,381,193,0,870,870,8828,2423,627,0.664,0.0,107.1,81.7
4306,7,unaccelerated cruise,41000,412.8,381,193,0,870,870,8827,2422,627,0.664,0.0,107.1,81.7
4308,7,unaccelerated cruise,41000,413.0,381,193,0,870,870,8827,2422,627,0.664,0.0,107.1,81.7
4310,7,unaccelerated cruise,41000,413.2,381,193,0,870,870,8827,2422,627,0.664,0.0,107.1,81.7
4312,7,unaccelerated cruise,41000,413.5,381,193,0,870,870,8826,2421,627,0.664,0.0,107.1,81.7
4314,7,unaccelerated cruise,41000,413.7,381,193,0,870,870,8826,2421,627,0.664,0.0,107.1,81.7
4316,7,unaccelerated cruise,41000,413.9,381,193,0,870,870,8826,2421,627,0.664,0.0,107.1,81.7
4318,7,unaccelerated cruise,41000,414.1,381,193,0,870,870,8825,2420,627,0.664,0.0,107.1,81.7
4320,7,unaccelerated cruise,41000,414.3,381,193,0,870,870,8825,2420,627,0.664,0.0,107.1,81.7
4322,7,unaccelerated cruise,41000,414.5,381,193,0,870,870,8825,2420,627,0.664,0.0,107.1,81.7
4324,7,unaccelerated cruise,41000,414.7,381,193,0,870,870,8824,2419,627,0.664,0.0,107.1,81.7
4326,7,unaccelerated cruise,41000,414.9,381,193,0,870,870,8824,2419,627,0.664,0.0,107.1,81.7
4328,7,unaccelerated cruise,41000,415.1,381,193,0,870,870,8824,2419,627,0.664,0.0,107.1,81.7
4330,7,unaccelerated cruise,41000,415.4,381,193,0,870,870,8823,2418,627,0.664,0.0,107.1,81.7
4332,7,unaccelerated cruise,41000,415.6,381,193,0,870,870,8823,2418,627,0.664,0.0,107.1,81.7
4334,7,unaccelerated cruise,41000,415.8,381,193,0,870,870,8823,2418,627,0.664,0.0,107.1,81.7
4336,7,unaccelerated cruise,41000,416.0,381,193,0,870,870,8822,2417,627,0.664,0.0,107.1,81.7
4338,7,unaccelerated cruise,41000,416.2,381,193,0,870,870,8822,2417,627,0.664,0.0,107.1,81.7
4340,7,unaccelerated cruise,41000,416.4,381,193,0,870,870,8822,2417,627,0.664,0.0,107.1,81.7
4342,7,unaccelerated cruise,41000,416.6,381,193,0,870,870,8821,2416,627,0.664,0.0,107.1,81.7
4344,7,unaccelerated cruise,41000,416.8,381,193,0,870,870,8821,2416,627,0.664,0.0,107.1,81.7
4346,7,unaccelerated cruise,41000,417.1,381,193,0,870,870,8821,2416,627,0.664,0.0,107.1,81.7
4348,7,unaccelerated cruise,41000,417.3,381,193,0,870,870,8820,2415,627,0.664,0.0,107.1,81.7
4350,7,unaccelerated cruise,41000,417.5,381,193,0,870,870,8820,2415,627,0.664,0.0,107.1,81.7
4352,7,unaccelerated cruise,41000,417.7,381,193,0,870,870,8819,2414,627,0.664,0.0,107.1,81.7
4354,7,unaccelerated cruise,41000,417.9,381,193,0,870,870,8819,2414,627,0.664,0.0,107.1,81.7
4356,7,unaccelerated cruise,41000,418.1,381,193,0,870,870,8819,2414,627,0.664,0.0,107.1,81.7
4358,7,unaccelerated cruise,41000,418.3,381,193,0,870,870,8818,2413,627,0.664,0.0,107.1,81.7
4360,7,unaccelerated cruise,41000,418.5,381,193,0,870,870,8818,2413,627,0.664,0.0,107.1,81.7
4362,7,unaccelerated cruise,41000,418.7,381,193,0,870,870,8818,2413,627,0.664,0.0,107.1,81.7
4364,7,unaccelerated cruise,41000,419.0,381,193,0,870,870,8817,2412,627,0.664,0.0,107.1,81.7
4366,7,unaccelerated cruise,41000,419.2,381,193,0,870,870,8817,2412,627,0.664,0.0,107.1,81.7
4368,7,unaccelerated cruise,41000,419.4,381,193,0,870,870,8817,2412,627,0.664,0.0,107.1,81.7
4370,7,unaccelerated cruise,41000,419.6,381,193,0,870,870,8816,2411,627,0.664,0.0,107.1,81.7
4372,7,unaccelerated cruise,41000,419.8,381,193,0,870,870,8816,2411,627,0.664,0.0,107.1,81.7
4374,7,unaccelerated cruise,41000,420.0,381,193,0,870,870,8816,2411,627,0.664,0.0,107.1,81.7
4376,7,unaccelerated cruise,41000,420.2,381,193,0,870,870,8815,2410,627,0.664,0.0,107.1,81.7
4378,7,unaccelerated cruise,41000,420.4,381,193,0,870,870,8815,2410,627,0.664,0.0,107.1,81.7
4380,7,unaccelerated cruise,41000,420.7,381,193,0,870,870,8815,2410,627,0.664,0.0,107.1,81.7
4382,7,unaccelerated cruise,41000,420.9,381,193,0,870,870,8814,2409,627,0.664,0.0,107.1,81.7
4384,7,unaccelerated cruise,41000,421.1,381,193,0,870,870,8814,2409,627,0.664,0.0,107.1,81.7
4386,7,unaccelerated cruise,41000,421.3,381,193,0,870,870,8814,2409,627,0.664,0.0,107.1,81.7
4388,7,unaccelerated cruise,41000,421.5,381,193,0,870,870,8813,2408,627,0.664,0.0,107.1,81.7
4390,7,unaccelerated cruise,41000,421.7,381,193,0,870,870,8813,2408,627,0.664,0.0,107.1,81.7
4392,7,unaccelerated cruise,41000,421.9,381,193,0,870,870,8813,2408,627,0.664,0.0,107.1,81.7
4394,7,unaccelerated cruise,41000,422.1,381,193,0,870,870,8812,2407,627,0.664,0.0,107.1,81.7
4396,7,unaccelerated cruise,41000,422.3,381,193,0,870,870,8812,2407,627,0.664,0.0,107.1,81.7
4398,7,unaccelerated cruise,41000,422.6,381,193,0,870,870,8811,2406,627,0.664,0.0,107.1,81.7
4400,7,unaccelerated cruise,41000,422.8,381,193,0,870,870,8811,2406,627,0.664,0.0,107.1,81.7
4402,7,unaccelerated cruise,41000,423.0,381,193,0,870,870,8811,2406,627,0.664,0.0,107.1,81.7
4404,7,unaccelerated cruise,41000,423.2,381,193,0,870,870,8810,2405,627,0.664,0.0,107.1,81.7
4406,7,unaccelerated cruise,41000,423.4,381,193,0,870,870,8810,2405,627,0.664,0.0,107.1,81.7
4408,7,unaccelerated cruise,41000,423.6,381,193,0,870,870,8810,2405,627,0.664,0.0,107.1,81.7
4410,7,unaccelerated cruise,41000,423.8,381,193,0,870,870,8809,2404,627,0.664,0.0,107.1,81.7
4412,7,unaccelerated cruise,41000,424.0,381,193,0,870,870,8809,2404,627,0.664,0.0,107.1,81.7
4414,7,unaccelerated cruise,41000,424.2,381,193,0,870,870,8809,2404,627,0.664,0.0,107.1,81.7
4416,7,unaccelerated cruise,41000,424.5,381,193,0,870,870,8808,2403,627,0.664,0.0,107.1,81.7
4418,7,unaccelerated cruise,41000,424.7,381,193,0,870,870,8808,2403,627,0.664,0.0,107.1,81.7
4420,7,unaccelerated cruise,41000,424.9,381,193,0,870,870,8808,2403,627,0.664,0.0,107.1,81.7
4422,7,unaccelerated cruise,41000,425.1,381,193,0,870,870,8807,2402,627,0.664,0.0,107.1,81.7
4424,7,unaccelerated cruise,41000,425.3,381,193,0,870,870,8807,2402,627,0.664,0.0,107.1,81.7
4426,7,unaccelerated cruise,41000,425.5,381,193,0,870,870,8807,2402,627,0.664,0.0,107.1,81.7
4428,7,unaccelerated cruise,41000,425.7,381,193,0,870,870,8806,2401,627,0.664,0.0,107.1,81.7
4430,7,unaccelerated cruise,41000,425.9,381,193,0,870,870,8806,2401,627,0.664,0.0,107.1,81.7
4432,7,unaccelerated cruise,41000,426.2,381,193,0,870,870,8806,2401,627,0.664,0.0,107.1,81.7
4434,7,unaccelerated cruise,41000,426.4,381,193,0,870,870,8805,2400,627,0.664,0.0,107.1,81.7
4436,7,unaccelerated cruise,41000,426.6,381,193,0,870,870,8805,2400,627,0.664,0.0,107.1,81.7
4438,7,unaccelerated cruise,41000,426.8,381,193,0,870,870,8805,2400,627,0.664,0.0,107.1,81.7
4440,7,unaccelerated cruise,41000,427.0,381,193,0,870,870,8804,2399,627,0.664,0.0,107.1,81.7
4442,7,unaccelerated cruise,41000,427.2,381,193,0,870,870,8804,2399,627,0.664,0.0,107.1,81.7
4444,7,unaccelerated cruise,41000,427.4,381,193,0,870,870,8803,2398,627,0.664,0.0,107.1,81.7
4446,7,unaccelerated cruise,41000,427.6,381,193,0,870,870,8803,2398,627,0.664,0.0,107.1,81.7
4448,7,unaccelerated cruise,41000,427.8,381,193,0,870,870,8803,2398,627,0.664,0.0,107.1,81.7
4450,7,unaccelerated cruise,41000,428.1,381,193,0,870,870,8802,2397,627,0.664,0.0,107.1,81.7
4452,7,unaccelerated cruise,41000,428.3,381,193,0,870,870,8802,2397,627,0.664,0.0,107.1,81.7
4454,7,unaccelerated cruise,41000,428.5,381,193,0,870,870,8802,2397,627,0.664,0.0,107.1,81.7
4456,7,unaccelerated cruise,41000,428.7,381,193,0,870,870,8801,2396,627,0.664,0.0,107.1,81.7
4458,7,unaccelerated cruise,41000,428.9,381,193,0,870,870,8801,2396,627,0.664,0.0,107.1,81.7
4460,7,unaccelerated cruise,41000,429.1,381,193,0,870,870,8801,2396,627,0.664,0.0,107.1,81.7
4462,7,unaccelerated cruise,41000,429.3,381,193,0,870,870,8800,2395,627,0.664,0.0,107.1,81.7
4464,7,unaccelerated cruise,41000,429.5,381,193,0,870,870,8800,2395,627,0.664,0.0,107.1,81.7
4466,7,unaccelerated cruise,41000,429.8,381,193,0,870,870,8800,2395,627,0.664,0.0,107.1,81.7
4468,7,unaccelerated cruise,41000,430.0,381,193,0,870,870,8799,2394,627,0.664,0.0,107.1,81.7
4470,7,unaccelerated cruise,41000,430.2,381,193,0,870,870,8799,2394,627,0.664,0.0,107.1,81.7
4472,7,unaccelerated cruise,41000,430.4,381,193,0,870,870,8799,2394,627,0.664,0.0,107.1,81.7
4474,7,unaccelerated cruise,41000,430.6,381,193,0,870,870,8798,2393,627,0.664,0.0,107.1,81.7
4476,7,unaccelerated cruise,41000,430.8,381,193,0,870,870,8798,2393,627,0.664,0.0,107.1,81.7
4478,7,unaccelerated cruise,41000,431.0,381,193,0,870,870,8798,2393,627,0.664,0.0,107.1,81.7
4480,7,unaccelerated cruise,41000,431.2,381,193,0,870,870,8797,2392,627,0.664,0.0,107.1,81.7
4482,7,unaccelerated cruise,41000,431.4,381,193,0,870,870,8797,2392,627,0.664,0.0,107.1,81.7
4484,7,unaccelerated cruise,41000,431.7,381,193,0,870,870,8796,2391,627,0.664,0.0,107.1,81.7
4486,7,unaccelerated cruise,41000,431.9,381,193,0,870,870,8796,2391,627,0.664,0.0,107.1,81.7
4488,7,unaccelerated cruise,41000,432.1,381,193,0,870,870,8796,2391,627,0.664,0.0,107.1,81.7
4490,7,unaccelerated cruise,41000,432.3,381,193,0,870,870,8795,2390,627,0.664,0.0,107.1,81.7
4492,7,unaccelerated cruise,41000,432.5,381,193,0,870,870,8795,2390,627,0.664,0.0,107.1,81.7
4494,7,unaccelerated cruise,41000,432.7,381,193,0,870,870,8795,2390,627,0.664,0.0,107.1,81.7
4496,7,unaccelerated cruise,41000,432.9,381,193,0,870,870,8794,2389,627,0.664,0.0,107.1,81.7
4498,7,unaccelerated cruise,41000,433.1,381,193,0,870,870,8794,2389,627,0.664,0.0,107.1,81.7
4500,7,unaccelerated cruise,41000,433.3,381,193,0,870,870,8794,2389,627,0.664,0.0,107.1,81.7
4502,7,unaccelerated cruise,41000,433.6,381,193,0,870,870,8793,2388,627,0.664,0.0,107.1,81.7
4504,7,unaccelerated cruise,41000,433.8,381,193,0,870,870,8793,2388,627,0.664,0.0,107.1,81.7
4506,7,unaccelerated cruise,41000,434.0,381,193,0,870,870,8793,2388,627,0.664,0.0,107.1,81.7
4508,7,unaccelerated cruise,41000,434.2,381,193,0,870,870,8792,2387,627,0.664,0.0,107.1,81.7
4510,7,unaccelerated cruise,41000,434.4,381,193,0,870,870,8792,2387,627,0.664,0.0,107.1,81.7
4512,7,unaccelerated cruise,41000,434.6,381,193,0,870,870,8792,2387,627,0.664,0.0,107.1,81.7
4514,7,unaccelerated cruise,41000,434.8,381,193,0,870,870,8791,2386,627,0.664,0.0,107.1,81.7
4516,7,unaccelerated cruise,41000,435.0,381,193,0,870,870,8791,2386,627,0.664,0.0,107.1,81.7
4518,7,unaccelerated cruise,41000,435.3,381,193,0,870,870,8791,2386,627,0.664,0.0,107.1,81.7
4520,7,unaccelerated cruise,41000,435.5,381,193,0,870,870,8790,2385,627,0.664,0.0,107.1,81.7
4522,7,unaccelerated cruise,41000,435.7,381,193,0,870,870,8790,2385,627,0.664,0.0,107.1,81.7
4524,7,unaccelerated cruise,41000,435.9,381,193,0,870,870,8790,2385,627,0.664,0.0,107.1,81.7
4526,7,unaccelerated cruise,41000,436.1,381,193,0,870,870,8789,2384,627,0.664,0.0,107.1,81.7
4528,7,unaccelerated cruise,41000,436.3,381,193,0,870,870,8789,2384,627,0.664,0.0,107.1,81.7
4530,7,unaccelerated cruise,41000,436.5,381,193,0,870,870,8788,2383,627,0.664,0.0,107.1,81.7
4532,7,unaccelerated cruise,41000,436.7,381,193,0,870,870,8788,2383,627,0.664,0.0,107.1,81.7
4534,7,unaccelerated cruise,41000,436.9,381,193,0,870,870,8788,2383,627,0.664,0.0,107.1,81.7
4536,7,unaccelerated cruise,41000,437.2,381,193,0,870,870,8787,2382,627,0.664,0.0,107.1,81.7
4538,7,unaccelerated cruise,41000,437.4,381,193,0,870,870,8787,2382,627,0.664,0.0,107.1,81.7
4540,7,unaccelerated cruise,41000,437.6,381,193,0,870,870,8787,2382,627,0.664,0.0,107.1,81.7
4542,7,unaccelerated cruise,41000,437.8,381,193,0,870,870,8786,2381,627,0.664,0.0,107.1,81.7
4544,7,unaccelerated cruise,41000,438.0,381,193,0,870,870,8786,2381,627,0.664,0.0,107.1,81.7
4546,7,unaccelerated cruise,41000,438.2,381,193,0,870,870,8786,2381,627,0.664,0.0,107.1,81.7
4548,7,unaccelerated cruise,41000,438.4,381,193,0,870,870,8785,2380,627,0.664,0.0,107.1,81.7
4550,7,unaccelerated cruise,41000,438.6,381,193,0,870,870,8785,2380,627,0.664,0.0,107.1,81.7
4552,7,unaccelerated cruise,41000,438.9,381,193,0,870,870,8785,2380,627,0.664,0.0,107.1,81.7
4554,7,unaccelerated cruise,41000,439.1,381,193,0,870,870,8784,2379,627,0.664,0.0,107.1,81.7
4556,7,unaccelerated cruise,41000,439.3,381,193,0,870,870,8784,2379,627,0.664,0.0,107.1,81.7
4558,7,unaccelerated cruise,41000,439.5,381,193,0,870,870,8784,2379,627,0.664,0.0,107.1,81.7
4560,7,unaccelerated cruise,41000,439.7,381,193,0,870,870,8783,2378,627,0.664,0.0,107.1,81.7
4562,7,unaccelerated cruise,41000,439.9,381,193,0,870,870,8783,2378,627,0.664,0.0,107.1,81.7
4564,7,unaccelerated cruise,41000,440.1,381,193,0,870,870,8783,2378,627,0.664,0.0,107.1,81.7
4566,7,unaccelerated cruise,41000,440.3,381,193,0,870,870,8782,2377,627,0.664,0.0,107.1,81.7
4568,7,unaccelerated cruise,41000,440.5,381,193,0,870,870,8782,2377,627,0.664,0.0,107.1,81.7
4570,7,unaccelerated cruise,41000,440.8,381,193,0,870,870,8782,2377,627,0.664,0.0,107.1,81.7
4572,7,unaccelerated cruise,41000,441.0,381,193,0,870,870,8781,2376,627,0.665,0.0,107.1,81.7
4574,7,unaccelerated cruise,41000,441.2,381,193,0,870,870,8781,2376,627,0.665,0.0,107.1,81.7
4576,7,unaccelerated cruise,41000,441.4,381,193,0,870,870,8780,2375,627,0.665,0.0,107.1,81.7
4578,7,unaccelerated cruise,41000,441.6,381,193,0,870,870,8780,2375,627,0.665,0.0,107.1,81.7
4580,7,unaccelerated cruise,41000,441.8,381,193,0,870,870,8780,2375,627,0.665,0.0,107.1,81.7
4582,7,unaccelerated cruise,41000,442.0,381,193,0,870,870,8779,2374,627,0.665,0.0,107.1,81.7
4584,7,unaccelerated cruise,41000,442.2,381,193,0,870,870,8779,2374,627,0.665,0.0,107.1,81.7
4586,7,unaccelerated cruise,41000,442.5,381,193,0,870,870,8779,2374,627,0.665,0.0,107.1,81.7
4588,7,unaccelerated cruise,41000,442.7,381,193,0,870,870,8778,2373,627,0.665,0.0,107.1,81.7
4590,7,unaccelerated cruise,41000,442.9,381,193,0,870,870,8778,2373,627,0.665,0.0,107.1,81.7
4592,7,unaccelerated cruise,41000,443.1,381,193,0,870,870,8778,2373,627,0.665,0.0,107.1,81.7
4594,7,unaccelerated cruise,41000,443.3,381,193,0,870,870,8777,2372,627,0.665,0.0,107.1,81.7
4596,7,unaccelerated cruise,41000,443.5,381,193,0,870,870,8777,2372,627,0.665,0.0,107.1,81.7
4598,7,unaccelerated cruise,41000,443.7,381,193,0,870,870,8777,2372,627,0.665,0.0,107.1,81.7
4600,7,unaccelerated cruise,41000,443.9,381,193,0,870,870,8776,2371,627,0.665,0.0,107.1,81.7
4602,7,unaccelerated cruise,41000,444.1,381,193,0,870,870,8776,2371,627,0.665,0.0,107.1,81.7
4604,7,unaccelerated cruise,41000,444.4,381,193,0,870,870,8776,2371,627,0.665,0.0,107.1,81.7
4606,7,unaccelerated cruise,41000,444.6,381,193,0,870,870,8775,2370,627,0.665,0.0,107.1,81.7
4608,7,unaccelerated cruise,41000,444.8,381,193,0,870,870,8775,2370,627,0.665,0.0,107.1,81.7
4610,7,unaccelerated cruise,41000,445.0,381,193,0,870,870,8775,2370,627,0.665,0.0,107.1,81.7
4612,7,unaccelerated cruise,41000,445.2,381,193,0,870,870,8774,2369,627,0.665,0.0,107.1,81.7
4614,7,unaccelerated cruise,41000,445.4,381,193,0,870,870,8774,2369,627,0.665,0.0,107.1,81.7
4616,7,unaccelerated cruise,41000,445.6,381,193,0,870,870,8774,2369,627,0.665,0.0,107.1,81.7
