# Flight Simulation Results - CJ Flatwing
# Route: KSZT to KSJT
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 110.4 kts
# Approach VREF: 84.8 kts
# Generated: 2025-11-12 09:06:36
# Original Data Points: 2541
# Sampled Data Points (2-sec intervals): 6351
# Time Range: 0 - 12700 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
7150,6,accelerating to cruise,41000,702.6,377,191,0,870,869,8247,1917,626,0.657,0.0,110.4,84.8
7152,6,accelerating to cruise,41000,702.8,377,191,0,870,869,8247,1917,626,0.657,0.0,110.4,84.8
7154,6,accelerating to cruise,41000,703.0,377,191,0,870,869,8247,1917,626,0.657,0.0,110.4,84.8
7156,6,accelerating to cruise,41000,703.2,377,191,0,870,869,8246,1916,626,0.657,0.0,110.4,84.8
7158,6,accelerating to cruise,41000,703.4,377,191,0,870,869,8246,1916,626,0.657,0.0,110.4,84.8
7160,6,accelerating to cruise,41000,703.6,377,191,0,870,869,8246,1916,626,0.657,0.0,110.4,84.8
7162,6,accelerating to cruise,41000,703.9,377,191,0,870,869,8245,1915,626,0.657,0.0,110.4,84.8
7164,6,accelerating to cruise,41000,704.1,377,191,0,870,869,8245,1915,626,0.657,0.0,110.4,84.8
7166,6,accelerating to cruise,41000,704.3,377,191,0,870,869,8245,1915,626,0.657,0.0,110.4,84.8
7168,6,accelerating to cruise,41000,704.5,377,191,0,870,869,8244,1914,626,0.657,0.0,110.4,84.8
7170,6,accelerating to cruise,41000,704.7,377,191,0,870,869,8244,1914,626,0.657,0.0,110.4,84.8
7172,6,accelerating to cruise,41000,704.9,377,191,0,870,869,8244,1914,626,0.657,0.0,110.4,84.8
7174,6,accelerating to cruise,41000,705.1,377,191,0,870,869,8243,1913,626,0.657,0.0,110.4,84.8
7176,6,accelerating to cruise,41000,705.3,377,191,0,870,869,8243,1913,626,0.657,0.0,110.4,84.8
7178,6,accelerating to cruise,41000,705.5,377,191,0,870,869,8243,1913,626,0.657,0.0,110.4,84.8
7180,6,accelerating to cruise,41000,705.7,377,191,0,870,869,8242,1912,626,0.657,0.0,110.4,84.8
7182,6,accelerating to cruise,41000,705.9,377,191,0,870,869,8242,1912,626,0.657,0.0,110.4,84.8
7184,6,accelerating to cruise,41000,706.2,377,191,0,870,869,8242,1912,626,0.657,0.0,110.4,84.8
7186,6,accelerating to cruise,41000,706.4,377,191,0,870,869,8241,1911,626,0.657,0.0,110.4,84.8
7188,6,accelerating to cruise,41000,706.6,377,191,0,870,869,8241,1911,626,0.657,0.0,110.4,84.8
7190,6,accelerating to cruise,41000,706.8,377,191,0,870,869,8241,1911,626,0.657,0.0,110.4,84.8
7192,6,accelerating to cruise,41000,707.0,377,191,0,870,869,8240,1910,626,0.657,0.0,110.4,84.8
7194,6,accelerating to cruise,41000,707.2,377,191,0,870,869,8240,1910,626,0.657,0.0,110.4,84.8
7196,6,accelerating to cruise,41000,707.4,377,191,0,870,869,8239,1909,626,0.657,0.0,110.4,84.8
7198,6,accelerating to cruise,41000,707.6,377,191,0,870,869,8239,1909,626,0.657,0.0,110.4,84.8
7200,6,accelerating to cruise,41000,707.8,377,191,0,870,869,8239,1909,626,0.657,0.0,110.4,84.8
7202,6,accelerating to cruise,41000,708.0,377,191,0,870,869,8238,1908,626,0.657,0.0,110.4,84.8
7204,6,accelerating to cruise,41000,708.3,377,191,0,870,869,8238,1908,626,0.657,0.0,110.4,84.8
7206,6,accelerating to cruise,41000,708.5,377,191,0,870,869,8238,1908,626,0.657,0.0,110.4,84.8
7208,6,accelerating to cruise,41000,708.7,377,191,0,870,869,8237,1907,626,0.657,0.0,110.4,84.8
7210,6,accelerating to cruise,41000,708.9,377,191,0,870,869,8237,1907,626,0.657,0.0,110.4,84.8
7212,6,accelerating to cruise,41000,709.1,377,191,0,870,869,8237,1907,626,0.657,0.0,110.4,84.8
7214,6,accelerating to cruise,41000,709.3,377,191,0,870,869,8236,1906,626,0.657,0.0,110.4,84.8
7216,6,accelerating to cruise,41000,709.5,377,191,0,870,869,8236,1906,626,0.657,0.0,110.4,84.8
7218,6,accelerating to cruise,41000,709.7,377,191,0,870,869,8236,1906,626,0.657,0.0,110.4,84.8
7220,6,accelerating to cruise,41000,709.9,377,191,0,870,869,8235,1905,626,0.657,0.0,110.4,84.8
7222,6,accelerating to cruise,41000,710.1,377,191,0,870,869,8235,1905,626,0.657,0.0,110.4,84.8
7224,6,accelerating to cruise,41000,710.3,377,191,0,870,869,8235,1905,626,0.657,0.0,110.4,84.8
7226,6,accelerating to cruise,41000,710.6,377,191,0,870,869,8234,1904,626,0.657,0.0,110.4,84.8
7228,6,accelerating to cruise,41000,710.8,377,191,0,870,869,8234,1904,626,0.657,0.0,110.4,84.8
7230,6,accelerating to cruise,41000,711.0,377,191,0,870,869,8234,1904,626,0.657,0.0,110.4,84.8
7232,6,accelerating to cruise,41000,711.2,377,191,0,870,869,8233,1903,626,0.657,0.0,110.4,84.8
7234,6,accelerating to cruise,41000,711.4,377,191,0,870,869,8233,1903,626,0.657,0.0,110.4,84.8
7236,6,accelerating to cruise,41000,711.6,377,191,0,870,869,8233,1903,626,0.657,0.0,110.4,84.8
7238,6,accelerating to cruise,41000,711.8,377,191,0,870,869,8232,1902,626,0.657,0.0,110.4,84.8
7240,6,accelerating to cruise,41000,712.0,377,191,0,870,869,8232,1902,626,0.657,0.0,110.4,84.8
7242,6,accelerating to cruise,41000,712.2,377,191,0,870,869,8231,1901,626,0.657,0.0,110.4,84.8
7244,6,accelerating to cruise,41000,712.4,377,191,0,870,869,8231,1901,626,0.657,0.0,110.4,84.8
7246,6,accelerating to cruise,41000,712.7,377,191,0,870,869,8231,1901,626,0.657,0.0,110.4,84.8
7248,6,accelerating to cruise,41000,712.9,377,191,0,870,869,8230,1900,626,0.657,0.0,110.4,84.8
7250,6,accelerating to cruise,41000,713.1,377,191,0,870,869,8230,1900,626,0.657,0.0,110.4,84.8
7252,6,accelerating to cruise,41000,713.3,377,191,0,870,869,8230,1900,626,0.657,0.0,110.4,84.8
7254,6,accelerating to cruise,41000,713.5,377,191,0,870,869,8229,1899,626,0.657,0.0,110.4,84.8
7256,6,accelerating to cruise,41000,713.7,377,191,0,870,869,8229,1899,626,0.657,0.0,110.4,84.8
7258,6,accelerating to cruise,41000,713.9,377,191,0,870,869,8229,1899,626,0.657,0.0,110.4,84.8
7260,6,accelerating to cruise,41000,714.1,377,191,0,870,869,8228,1898,626,0.657,0.0,110.4,84.8
7262,6,accelerating to cruise,41000,714.3,377,191,0,870,869,8228,1898,626,0.657,0.0,110.4,84.8
7264,6,accelerating to cruise,41000,714.5,377,191,0,870,869,8228,1898,626,0.657,0.0,110.4,84.8
7266,6,accelerating to cruise,41000,714.7,377,191,0,870,869,8227,1897,626,0.657,0.0,110.4,84.8
7268,6,accelerating to cruise,41000,715.0,377,191,0,870,869,8227,1897,626,0.657,0.0,110.4,84.8
7270,6,accelerating to cruise,41000,715.2,377,191,0,870,869,8227,1897,626,0.657,0.0,110.4,84.8
7272,6,accelerating to cruise,41000,715.4,377,191,0,870,869,8226,1896,626,0.657,0.0,110.4,84.8
7274,6,accelerating to cruise,41000,715.6,377,191,0,870,869,8226,1896,626,0.657,0.0,110.4,84.8
7276,6,accelerating to cruise,41000,715.8,377,191,0,870,869,8226,1896,626,0.657,0.0,110.4,84.8
7278,6,accelerating to cruise,41000,716.0,377,191,0,870,869,8225,1895,626,0.657,0.0,110.4,84.8
7280,6,accelerating to cruise,41000,716.2,377,191,0,870,869,8225,1895,626,0.657,0.0,110.4,84.8
7282,6,accelerating to cruise,41000,716.4,377,191,0,870,869,8224,1894,626,0.657,0.0,110.4,84.8
7284,6,accelerating to cruise,41000,716.6,377,191,0,870,869,8224,1894,626,0.657,0.0,110.4,84.8
7286,6,accelerating to cruise,41000,716.8,377,191,0,870,869,8224,1894,626,0.658,0.0,110.4,84.8
7288,6,accelerating to cruise,41000,717.0,377,191,0,870,869,8223,1893,626,0.658,0.0,110.4,84.8
7290,6,accelerating to cruise,41000,717.3,377,191,0,870,869,8223,1893,626,0.658,0.0,110.4,84.8
7292,6,accelerating to cruise,41000,717.5,377,191,0,870,869,8223,1893,626,0.658,0.0,110.4,84.8
7294,6,accelerating to cruise,41000,717.7,377,191,0,870,869,8222,1892,626,0.658,0.0,110.4,84.8
7296,6,accelerating to cruise,41000,717.9,377,191,0,870,869,8222,1892,626,0.658,0.0,110.4,84.8
7298,6,accelerating to cruise,41000,718.1,377,191,0,870,869,8222,1892,626,0.658,0.0,110.4,84.8
7300,6,accelerating to cruise,41000,718.3,377,191,0,870,869,8221,1891,626,0.658,0.0,110.4,84.8
7302,6,accelerating to cruise,41000,718.5,377,191,0,870,869,8221,1891,626,0.658,0.0,110.4,84.8
7304,6,accelerating to cruise,41000,718.7,377,191,0,870,869,8221,1891,626,0.658,0.0,110.4,84.8
7306,6,accelerating to cruise,41000,718.9,377,191,0,870,869,8220,1890,626,0.658,0.0,110.4,84.8
7308,6,accelerating to cruise,41000,719.1,377,191,0,870,869,8220,1890,626,0.658,0.0,110.4,84.8
7310,6,accelerating to cruise,41000,719.4,377,191,0,870,869,8220,1890,626,0.658,0.0,110.4,84.8
7312,6,accelerating to cruise,41000,719.6,377,191,0,870,869,8219,1889,626,0.658,0.0,110.4,84.8
7314,6,accelerating to cruise,41000,719.8,377,191,0,870,869,8219,1889,626,0.658,0.0,110.4,84.8
7316,6,accelerating to cruise,41000,720.0,377,191,0,870,869,8219,1889,626,0.658,0.0,110.4,84.8
7318,6,accelerating to cruise,41000,720.2,377,191,0,870,869,8218,1888,626,0.658,0.0,110.4,84.8
7320,6,accelerating to cruise,41000,720.4,377,191,0,870,869,8218,1888,626,0.658,0.0,110.4,84.8
7322,6,accelerating to cruise,41000,720.6,377,191,0,870,869,8218,1888,626,0.658,0.0,110.4,84.8
7324,6,accelerating to cruise,41000,720.8,377,191,0,870,869,8217,1887,626,0.658,0.0,110.4,84.8
7326,6,accelerating to cruise,41000,721.0,377,191,0,870,869,8217,1887,626,0.658,0.0,110.4,84.8
7328,6,accelerating to cruise,41000,721.2,377,191,0,870,869,8216,1886,626,0.658,0.0,110.4,84.8
7330,6,accelerating to cruise,41000,721.4,377,191,0,870,869,8216,1886,626,0.658,0.0,110.4,84.8
7332,6,accelerating to cruise,41000,721.7,377,191,0,870,869,8216,1886,626,0.658,0.0,110.4,84.8
7334,6,accelerating to cruise,41000,721.9,377,191,0,870,869,8215,1885,626,0.658,0.0,110.4,84.8
7336,6,accelerating to cruise,41000,722.1,377,191,0,870,869,8215,1885,626,0.658,0.0,110.4,84.8
7338,6,accelerating to cruise,41000,722.3,377,191,0,870,869,8215,1885,626,0.658,0.0,110.4,84.8
7340,6,accelerating to cruise,41000,722.5,377,191,0,870,869,8214,1884,626,0.658,0.0,110.4,84.8
7342,6,accelerating to cruise,41000,722.7,377,191,0,870,869,8214,1884,626,0.658,0.0,110.4,84.8
7344,6,accelerating to cruise,41000,722.9,377,191,0,870,869,8214,1884,626,0.658,0.0,110.4,84.8
7346,6,accelerating to cruise,41000,723.1,377,191,0,870,869,8213,1883,626,0.658,0.0,110.4,84.8
7348,6,accelerating to cruise,41000,723.3,377,191,0,870,869,8213,1883,626,0.658,0.0,110.4,84.8
7350,6,accelerating to cruise,41000,723.5,377,191,0,870,869,8213,1883,626,0.658,0.0,110.4,84.8
7352,6,accelerating to cruise,41000,723.8,377,191,0,870,869,8212,1882,626,0.658,0.0,110.4,84.8
7354,6,accelerating to cruise,41000,724.0,377,191,0,870,869,8212,1882,626,0.658,0.0,110.4,84.8
7356,6,accelerating to cruise,41000,724.2,377,191,0,870,869,8212,1882,626,0.658,0.0,110.4,84.8
7358,6,accelerating to cruise,41000,724.4,377,191,0,870,869,8211,1881,626,0.658,0.0,110.4,84.8
7360,6,accelerating to cruise,41000,724.6,377,191,0,870,869,8211,1881,626,0.658,0.0,110.4,84.8
7362,6,accelerating to cruise,41000,724.8,377,191,0,870,869,8211,1881,626,0.658,0.0,110.4,84.8
7364,6,accelerating to cruise,41000,725.0,377,191,0,870,869,8210,1880,626,0.658,0.0,110.4,84.8
7366,6,accelerating to cruise,41000,725.2,377,191,0,870,869,8210,1880,626,0.658,0.0,110.4,84.8
7368,6,accelerating to cruise,41000,725.4,377,191,0,870,869,8210,1880,626,0.658,0.0,110.4,84.8
7370,6,accelerating to cruise,41000,725.6,377,191,0,870,869,8209,1879,626,0.658,0.0,110.4,84.8
7372,6,accelerating to cruise,41000,725.9,377,191,0,870,869,8209,1879,626,0.658,0.0,110.4,84.8
7374,6,accelerating to cruise,41000,726.1,377,191,0,870,869,8208,1878,626,0.658,0.0,110.4,84.8
7376,6,accelerating to cruise,41000,726.3,377,191,0,870,869,8208,1878,626,0.658,0.0,110.4,84.8
7378,6,accelerating to cruise,41000,726.5,377,191,0,870,869,8208,1878,626,0.658,0.0,110.4,84.8
7380,6,accelerating to cruise,41000,726.7,377,191,0,870,869,8207,1877,626,0.658,0.0,110.4,84.8
7382,6,accelerating to cruise,41000,726.9,377,191,0,870,869,8207,1877,626,0.658,0.0,110.4,84.8
7384,6,accelerating to cruise,41000,727.1,377,191,0,870,869,8207,1877,626,0.658,0.0,110.4,84.8
7386,6,accelerating to cruise,41000,727.3,377,191,0,870,869,8206,1876,626,0.658,0.0,110.4,84.8
7388,6,accelerating to cruise,41000,727.5,377,191,0,870,869,8206,1876,626,0.658,0.0,110.4,84.8
7390,6,accelerating to cruise,41000,727.7,377,191,0,870,869,8206,1876,626,0.658,0.0,110.4,84.8
7392,6,accelerating to cruise,41000,727.9,377,191,0,870,869,8205,1875,626,0.658,0.0,110.4,84.8
7394,6,accelerating to cruise,41000,728.2,377,191,0,870,869,8205,1875,626,0.658,0.0,110.4,84.8
7396,6,accelerating to cruise,41000,728.4,377,191,0,870,869,8205,1875,626,0.658,0.0,110.4,84.8
7398,6,accelerating to cruise,41000,728.6,377,191,0,870,869,8204,1874,626,0.658,0.0,110.4,84.8
7400,6,accelerating to cruise,41000,728.8,377,191,0,870,869,8204,1874,626,0.658,0.0,110.4,84.8
7402,6,accelerating to cruise,41000,729.0,377,191,0,870,869,8204,1874,626,0.658,0.0,110.4,84.8
7404,6,accelerating to cruise,41000,729.2,377,191,0,870,869,8203,1873,626,0.658,0.0,110.4,84.8
7406,6,accelerating to cruise,41000,729.4,377,191,0,870,869,8203,1873,626,0.658,0.0,110.4,84.8
7408,6,accelerating to cruise,41000,729.6,377,191,0,870,869,8203,1873,626,0.658,0.0,110.4,84.8
7410,6,accelerating to cruise,41000,729.8,377,191,0,870,869,8202,1872,626,0.658,0.0,110.4,84.8
7412,6,accelerating to cruise,41000,730.0,377,191,0,870,869,8202,1872,626,0.658,0.0,110.4,84.8
7414,6,accelerating to cruise,41000,730.3,377,191,0,870,869,8202,1872,626,0.658,0.0,110.4,84.8
7416,6,accelerating to cruise,41000,730.5,377,191,0,870,869,8201,1871,626,0.658,0.0,110.4,84.8
7418,6,accelerating to cruise,41000,730.7,377,191,0,870,869,8201,1871,626,0.658,0.0,110.4,84.8
7420,6,accelerating to cruise,41000,730.9,377,191,0,870,869,8200,1870,626,0.658,0.0,110.4,84.8
7422,6,accelerating to cruise,41000,731.1,377,191,0,870,869,8200,1870,626,0.658,0.0,110.4,84.8
7424,6,accelerating to cruise,41000,731.3,377,191,0,870,869,8200,1870,626,0.658,0.0,110.4,84.8
7426,6,accelerating to cruise,41000,731.5,377,191,0,870,869,8199,1869,626,0.658,0.0,110.4,84.8
7428,6,accelerating to cruise,41000,731.7,377,191,0,870,869,8199,1869,626,0.658,0.0,110.4,84.8
7430,6,accelerating to cruise,41000,731.9,377,191,0,870,869,8199,1869,626,0.658,0.0,110.4,84.8
7432,6,accelerating to cruise,41000,732.1,377,191,0,870,869,8198,1868,626,0.658,0.0,110.4,84.8
7434,6,accelerating to cruise,41000,732.3,377,191,0,870,869,8198,1868,626,0.658,0.0,110.4,84.8
7436,6,accelerating to cruise,41000,732.6,377,191,0,870,869,8198,1868,626,0.658,0.0,110.4,84.8
7438,6,accelerating to cruise,41000,732.8,377,191,0,870,869,8197,1867,626,0.658,0.0,110.4,84.8
7440,6,accelerating to cruise,41000,733.0,377,191,0,870,869,8197,1867,626,0.658,0.0,110.4,84.8
7442,6,accelerating to cruise,41000,733.2,377,191,0,870,869,8197,1867,626,0.658,0.0,110.4,84.8
7444,6,accelerating to cruise,41000,733.4,377,191,0,870,869,8196,1866,626,0.658,0.0,110.4,84.8
7446,6,accelerating to cruise,41000,733.6,377,191,0,870,869,8196,1866,626,0.658,0.0,110.4,84.8
7448,6,accelerating to cruise,41000,733.8,377,191,0,870,869,8196,1866,626,0.658,0.0,110.4,84.8
7450,6,accelerating to cruise,41000,734.0,377,191,0,870,869,8195,1865,626,0.658,0.0,110.4,84.8
7452,6,accelerating to cruise,41000,734.2,377,191,0,870,869,8195,1865,626,0.658,0.0,110.4,84.8
7454,6,accelerating to cruise,41000,734.4,377,191,0,870,869,8195,1865,626,0.658,0.0,110.4,84.8
7456,6,accelerating to cruise,41000,734.7,377,191,0,870,869,8194,1864,626,0.658,0.0,110.4,84.8
7458,6,accelerating to cruise,41000,734.9,377,191,0,870,869,8194,1864,626,0.658,0.0,110.4,84.8
7460,6,accelerating to cruise,41000,735.1,377,191,0,870,869,8194,1864,626,0.658,0.0,110.4,84.8
7462,6,accelerating to cruise,41000,735.3,377,191,0,870,869,8193,1863,626,0.658,0.0,110.4,84.8
7464,6,accelerating to cruise,41000,735.5,377,191,0,870,869,8193,1863,626,0.658,0.0,110.4,84.8
7466,6,accelerating to cruise,41000,735.7,377,191,0,870,869,8192,1862,626,0.658,0.0,110.4,84.8
7468,6,accelerating to cruise,41000,735.9,377,191,0,870,869,8192,1862,626,0.658,0.0,110.4,84.8
7470,6,accelerating to cruise,41000,736.1,377,191,0,870,869,8192,1862,626,0.658,0.0,110.4,84.8
7472,6,accelerating to cruise,41000,736.3,377,191,0,870,869,8191,1861,626,0.658,0.0,110.4,84.8
7474,6,accelerating to cruise,41000,736.5,377,191,0,870,869,8191,1861,626,0.658,0.0,110.4,84.8
7476,6,accelerating to cruise,41000,736.8,377,191,0,870,869,8191,1861,626,0.658,0.0,110.4,84.8
7478,6,accelerating to cruise,41000,737.0,377,191,0,870,869,8190,1860,626,0.658,0.0,110.4,84.8
7480,6,accelerating to cruise,41000,737.2,377,191,0,870,869,8190,1860,626,0.658,0.0,110.4,84.8
7482,6,accelerating to cruise,41000,737.4,377,191,0,870,869,8190,1860,626,0.658,0.0,110.4,84.8
7484,6,accelerating to cruise,41000,737.6,377,191,0,870,869,8189,1859,626,0.658,0.0,110.4,84.8
7486,6,accelerating to cruise,41000,737.8,377,191,0,870,869,8189,1859,626,0.658,0.0,110.4,84.8
7488,6,accelerating to cruise,41000,738.0,377,191,0,870,869,8189,1859,626,0.658,0.0,110.4,84.8
7490,6,accelerating to cruise,41000,738.2,377,191,0,870,869,8188,1858,626,0.658,0.0,110.4,84.8
7492,6,accelerating to cruise,41000,738.4,377,191,0,870,869,8188,1858,626,0.658,0.0,110.4,84.8
7494,6,accelerating to cruise,41000,738.6,377,191,0,870,869,8188,1858,626,0.658,0.0,110.4,84.8
7496,6,accelerating to cruise,41000,738.8,377,191,0,870,869,8187,1857,626,0.658,0.0,110.4,84.8
7498,6,accelerating to cruise,41000,739.1,377,191,0,870,869,8187,1857,626,0.658,0.0,110.4,84.8
7500,6,accelerating to cruise,41000,739.3,377,191,0,870,869,8187,1857,626,0.658,0.0,110.4,84.8
7502,6,accelerating to cruise,41000,739.5,377,191,0,870,869,8186,1856,626,0.658,0.0,110.4,84.8
7504,6,accelerating to cruise,41000,739.7,377,191,0,870,869,8186,1856,626,0.658,0.0,110.4,84.8
7506,6,accelerating to cruise,41000,739.9,377,191,0,870,869,8186,1856,626,0.658,0.0,110.4,84.8
7508,6,accelerating to cruise,41000,740.1,377,191,0,870,869,8185,1855,626,0.658,0.0,110.4,84.8
7510,6,accelerating to cruise,41000,740.3,377,191,0,870,869,8185,1855,626,0.658,0.0,110.4,84.8
7512,6,accelerating to cruise,41000,740.5,377,191,0,870,869,8184,1854,626,0.658,0.0,110.4,84.8
7514,6,accelerating to cruise,41000,740.7,377,191,0,870,869,8184,1854,626,0.658,0.0,110.4,84.8
7516,6,accelerating to cruise,41000,740.9,377,191,0,870,869,8184,1854,626,0.658,0.0,110.4,84.8
7518,6,accelerating to cruise,41000,741.2,377,191,0,870,869,8183,1853,626,0.658,0.0,110.4,84.8
7520,6,accelerating to cruise,41000,741.4,377,191,0,870,869,8183,1853,626,0.658,0.0,110.4,84.8
7522,6,accelerating to cruise,41000,741.6,377,191,0,870,869,8183,1853,626,0.658,0.0,110.4,84.8
7524,6,accelerating to cruise,41000,741.8,377,191,0,870,869,8182,1852,626,0.658,0.0,110.4,84.8
7526,6,accelerating to cruise,41000,742.0,377,191,0,870,869,8182,1852,626,0.658,0.0,110.4,84.8
7528,6,accelerating to cruise,41000,742.2,377,191,0,870,869,8182,1852,626,0.658,0.0,110.4,84.8
7530,6,accelerating to cruise,41000,742.4,377,191,0,870,869,8181,1851,626,0.658,0.0,110.4,84.8
7532,6,accelerating to cruise,41000,742.6,377,191,0,870,869,8181,1851,626,0.658,0.0,110.4,84.8
7534,6,accelerating to cruise,41000,742.8,377,191,0,870,869,8181,1851,626,0.658,0.0,110.4,84.8
7536,6,accelerating to cruise,41000,743.0,377,191,0,870,869,8180,1850,626,0.658,0.0,110.4,84.8
7538,6,accelerating to cruise,41000,743.3,377,191,0,870,869,8180,1850,626,0.658,0.0,110.4,84.8
7540,6,accelerating to cruise,41000,743.5,377,191,0,870,869,8180,1850,626,0.658,0.0,110.4,84.8
7542,6,accelerating to cruise,41000,743.7,377,191,0,870,869,8179,1849,626,0.658,0.0,110.4,84.8
7544,6,accelerating to cruise,41000,743.9,377,191,0,870,869,8179,1849,626,0.658,0.0,110.4,84.8
7546,6,accelerating to cruise,41000,744.1,377,191,0,870,869,8179,1849,626,0.658,0.0,110.4,84.8
7548,6,accelerating to cruise,41000,744.3,377,191,0,870,869,8178,1848,626,0.658,0.0,110.4,84.8
7550,6,accelerating to cruise,41000,744.5,378,191,0,870,869,8178,1848,626,0.658,0.0,110.4,84.8
7552,6,accelerating to cruise,41000,744.7,378,191,0,870,869,8178,1848,626,0.658,0.0,110.4,84.8
7554,6,accelerating to cruise,41000,744.9,378,191,0,870,869,8177,1847,626,0.658,0.0,110.4,84.8
7556,6,accelerating to cruise,41000,745.1,378,191,0,870,869,8177,1847,626,0.658,0.0,110.4,84.8
7558,6,accelerating to cruise,41000,745.3,378,191,0,870,869,8176,1846,626,0.658,0.0,110.4,84.8
7560,6,accelerating to cruise,41000,745.6,378,191,0,870,869,8176,1846,626,0.658,0.0,110.4,84.8
7562,6,accelerating to cruise,41000,745.8,378,191,0,870,869,8176,1846,626,0.658,0.0,110.4,84.8
7564,6,accelerating to cruise,41000,746.0,378,191,0,870,869,8175,1845,626,0.658,0.0,110.4,84.8
7566,6,accelerating to cruise,41000,746.2,378,191,0,870,869,8175,1845,626,0.658,0.0,110.4,84.8
7568,6,accelerating to cruise,41000,746.4,378,191,0,870,869,8175,1845,626,0.658,0.0,110.4,84.8
7570,6,accelerating to cruise,41000,746.6,378,191,0,870,869,8174,1844,626,0.658,0.0,110.4,84.8
7572,6,accelerating to cruise,41000,746.8,378,191,0,870,869,8174,1844,626,0.658,0.0,110.4,84.8
7574,6,accelerating to cruise,41000,747.0,378,191,0,870,869,8174,1844,626,0.658,0.0,110.4,84.8
7576,6,accelerating to cruise,41000,747.2,378,191,0,870,869,8173,1843,626,0.658,0.0,110.4,84.8
7578,6,accelerating to cruise,41000,747.4,378,191,0,870,869,8173,1843,626,0.658,0.0,110.4,84.8
7580,6,accelerating to cruise,41000,747.7,378,191,0,870,869,8173,1843,626,0.658,0.0,110.4,84.8
7582,6,accelerating to cruise,41000,747.9,378,191,0,870,869,8172,1842,626,0.658,0.0,110.4,84.8
7584,6,accelerating to cruise,41000,748.1,378,191,0,870,869,8172,1842,626,0.658,0.0,110.4,84.8
7586,6,accelerating to cruise,41000,748.3,378,191,0,870,869,8172,1842,626,0.658,0.0,110.4,84.8
7588,6,accelerating to cruise,41000,748.5,378,191,0,870,869,8171,1841,626,0.658,0.0,110.4,84.8
7590,6,accelerating to cruise,41000,748.7,378,191,0,870,869,8171,1841,626,0.658,0.0,110.4,84.8
7592,6,accelerating to cruise,41000,748.9,378,191,0,870,869,8171,1841,626,0.658,0.0,110.4,84.8
7594,6,accelerating to cruise,41000,749.1,378,191,0,870,869,8170,1840,626,0.658,0.0,110.4,84.8
7596,6,accelerating to cruise,41000,749.3,378,191,0,870,869,8170,1840,626,0.658,0.0,110.4,84.8
7598,6,accelerating to cruise,41000,749.5,378,191,0,870,869,8170,1840,626,0.658,0.0,110.4,84.8
7600,6,accelerating to cruise,41000,749.8,378,191,0,870,869,8169,1839,626,0.658,0.0,110.4,84.8
7602,6,accelerating to cruise,41000,750.0,378,191,0,870,869,8169,1839,626,0.658,0.0,110.4,84.8
