# Flight Simulation Results - CJ Tamarack
# Route: KSZT to KSJT
# Initial Fuel: 3440 lb
# Payload: 200 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 117.3 kts
# Approach VREF: 91.3 kts
# Generated: 2025-11-13 10:55:54
# Original Data Points: 2378
# Sampled Data Points (2-sec intervals): 5944
# Time Range: 0 - 11886 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
7522,7,unaccelerated cruise,41000,810.4,401,204,0,226,226,9389,2784,163,0.7,0.0,117.3,91.3
7524,7,unaccelerated cruise,41000,810.6,401,204,0,226,226,9389,2784,163,0.7,0.0,117.3,91.3
7526,7,unaccelerated cruise,41000,810.8,401,204,0,226,226,9389,2784,163,0.7,0.0,117.3,91.3
7528,7,unaccelerated cruise,41000,811.1,401,204,0,226,226,9389,2784,163,0.7,0.0,117.3,91.3
7530,7,unaccelerated cruise,41000,811.3,401,204,0,226,226,9389,2784,163,0.7,0.0,117.3,91.3
7532,7,unaccelerated cruise,41000,811.5,401,204,0,226,226,9389,2784,163,0.7,0.0,117.3,91.3
7534,7,unaccelerated cruise,41000,811.7,401,204,0,226,226,9389,2784,163,0.7,0.0,117.3,91.3
7536,7,unaccelerated cruise,41000,812.0,401,204,0,226,226,9389,2784,163,0.7,0.0,117.3,91.3
7538,7,unaccelerated cruise,41000,812.2,401,204,0,226,226,9389,2784,163,0.7,0.0,117.3,91.3
7540,7,unaccelerated cruise,41000,812.4,401,204,0,226,226,9389,2784,163,0.7,0.0,117.3,91.3
7542,7,unaccelerated cruise,41000,812.6,401,204,0,226,226,9389,2784,163,0.7,0.0,117.3,91.3
7544,7,unaccelerated cruise,41000,812.8,401,204,0,226,226,9388,2783,163,0.7,0.0,117.3,91.3
7546,7,unaccelerated cruise,41000,813.1,401,204,0,226,226,9388,2783,163,0.7,0.0,117.3,91.3
7548,7,unaccelerated cruise,41000,813.3,401,204,0,226,226,9388,2783,163,0.7,0.0,117.3,91.3
7550,7,unaccelerated cruise,41000,813.5,401,204,0,226,226,9388,2783,163,0.7,0.0,117.3,91.3
7552,7,unaccelerated cruise,41000,813.7,401,204,0,226,226,9388,2783,163,0.7,0.0,117.3,91.3
7554,7,unaccelerated cruise,41000,814.0,401,204,0,226,226,9388,2783,163,0.7,0.0,117.3,91.3
7556,7,unaccelerated cruise,41000,814.2,401,204,0,226,226,9388,2783,163,0.7,0.0,117.3,91.3
7558,7,unaccelerated cruise,41000,814.4,401,204,0,226,226,9388,2783,163,0.7,0.0,117.3,91.3
7560,7,unaccelerated cruise,41000,814.6,401,204,0,226,226,9388,2783,163,0.7,0.0,117.3,91.3
7562,7,unaccelerated cruise,41000,814.9,401,204,0,226,226,9388,2783,163,0.7,0.0,117.3,91.3
7564,7,unaccelerated cruise,41000,815.1,401,204,0,226,226,9388,2783,163,0.7,0.0,117.3,91.3
7566,7,unaccelerated cruise,41000,815.3,401,204,0,226,226,9387,2782,163,0.7,0.0,117.3,91.3
7568,7,unaccelerated cruise,41000,815.5,401,204,0,226,226,9387,2782,163,0.7,0.0,117.3,91.3
7570,7,unaccelerated cruise,41000,815.7,401,204,0,226,226,9387,2782,163,0.7,0.0,117.3,91.3
7572,7,unaccelerated cruise,41000,816.0,401,204,0,226,226,9387,2782,163,0.7,0.0,117.3,91.3
7574,7,unaccelerated cruise,41000,816.2,401,204,0,226,226,9387,2782,163,0.7,0.0,117.3,91.3
7576,7,unaccelerated cruise,41000,816.4,401,204,0,226,226,9387,2782,163,0.7,0.0,117.3,91.3
7578,7,unaccelerated cruise,41000,816.6,401,204,0,226,226,9387,2782,163,0.7,0.0,117.3,91.3
7580,7,unaccelerated cruise,41000,816.9,401,204,0,226,226,9387,2782,163,0.7,0.0,117.3,91.3
7582,7,unaccelerated cruise,41000,817.1,401,204,0,226,226,9387,2782,163,0.7,0.0,117.3,91.3
7584,7,unaccelerated cruise,41000,817.3,401,204,0,226,226,9387,2782,163,0.7,0.0,117.3,91.3
7586,7,unaccelerated cruise,41000,817.5,401,204,0,226,226,9387,2782,163,0.7,0.0,117.3,91.3
7588,7,unaccelerated cruise,41000,817.7,401,204,0,226,226,9386,2781,163,0.7,0.0,117.3,91.3
7590,7,unaccelerated cruise,41000,818.0,401,204,0,226,226,9386,2781,163,0.7,0.0,117.3,91.3
7592,7,unaccelerated cruise,41000,818.2,401,204,0,226,226,9386,2781,163,0.7,0.0,117.3,91.3
7594,7,unaccelerated cruise,41000,818.4,401,204,0,226,226,9386,2781,163,0.7,0.0,117.3,91.3
7596,7,unaccelerated cruise,41000,818.6,401,204,0,226,226,9386,2781,163,0.7,0.0,117.3,91.3
7598,7,unaccelerated cruise,41000,818.9,401,204,0,226,226,9386,2781,163,0.7,0.0,117.3,91.3
7600,7,unaccelerated cruise,41000,819.1,401,204,0,226,226,9386,2781,163,0.7,0.0,117.3,91.3
7602,7,unaccelerated cruise,41000,819.3,401,204,0,226,226,9386,2781,163,0.7,0.0,117.3,91.3
7604,7,unaccelerated cruise,41000,819.5,401,204,0,226,226,9386,2781,163,0.7,0.0,117.3,91.3
7606,7,unaccelerated cruise,41000,819.8,401,204,0,226,226,9386,2781,163,0.7,0.0,117.3,91.3
7608,7,unaccelerated cruise,41000,820.0,401,204,0,226,226,9386,2781,163,0.7,0.0,117.3,91.3
7610,7,unaccelerated cruise,41000,820.2,401,204,0,226,226,9386,2781,163,0.7,0.0,117.3,91.3
7612,7,unaccelerated cruise,41000,820.4,401,204,0,226,226,9385,2780,163,0.7,0.0,117.3,91.3
7614,7,unaccelerated cruise,41000,820.6,401,204,0,226,226,9385,2780,163,0.7,0.0,117.3,91.3
7616,7,unaccelerated cruise,41000,820.9,401,204,0,226,226,9385,2780,163,0.7,0.0,117.3,91.3
7618,7,unaccelerated cruise,41000,821.1,401,204,0,226,226,9385,2780,163,0.7,0.0,117.3,91.3
7620,7,unaccelerated cruise,41000,821.3,401,204,0,226,226,9385,2780,163,0.7,0.0,117.3,91.3
7622,7,unaccelerated cruise,41000,821.5,401,204,0,226,226,9385,2780,163,0.7,0.0,117.3,91.3
7624,7,unaccelerated cruise,41000,821.8,401,204,0,226,226,9385,2780,163,0.7,0.0,117.3,91.3
7626,7,unaccelerated cruise,41000,822.0,401,204,0,226,226,9385,2780,163,0.7,0.0,117.3,91.3
7628,7,unaccelerated cruise,41000,822.2,401,204,0,226,226,9385,2780,163,0.7,0.0,117.3,91.3
7630,7,unaccelerated cruise,41000,822.4,401,204,0,226,226,9385,2780,163,0.7,0.0,117.3,91.3
7632,7,unaccelerated cruise,41000,822.7,401,204,0,226,226,9385,2780,163,0.7,0.0,117.3,91.3
7634,7,unaccelerated cruise,41000,822.9,401,204,0,226,226,9384,2779,163,0.7,0.0,117.3,91.3
7636,7,unaccelerated cruise,41000,823.1,401,204,0,226,226,9384,2779,163,0.7,0.0,117.3,91.3
7638,7,unaccelerated cruise,41000,823.3,401,204,0,226,226,9384,2779,163,0.7,0.0,117.3,91.3
7640,7,unaccelerated cruise,41000,823.5,401,204,0,226,226,9384,2779,163,0.7,0.0,117.3,91.3
7642,7,unaccelerated cruise,41000,823.8,401,204,0,226,226,9384,2779,163,0.7,0.0,117.3,91.3
7644,7,unaccelerated cruise,41000,824.0,401,204,0,226,226,9384,2779,163,0.7,0.0,117.3,91.3
7646,7,unaccelerated cruise,41000,824.2,401,204,0,226,226,9384,2779,163,0.7,0.0,117.3,91.3
7648,7,unaccelerated cruise,41000,824.4,401,204,0,226,226,9384,2779,163,0.7,0.0,117.3,91.3
7650,7,unaccelerated cruise,41000,824.7,401,204,0,226,226,9384,2779,163,0.7,0.0,117.3,91.3
7652,7,unaccelerated cruise,41000,824.9,401,204,0,226,226,9384,2779,163,0.7,0.0,117.3,91.3
7654,7,unaccelerated cruise,41000,825.1,401,204,0,226,226,9384,2779,163,0.7,0.0,117.3,91.3
7656,7,unaccelerated cruise,41000,825.3,401,204,0,226,226,9383,2778,163,0.7,0.0,117.3,91.3
7658,7,unaccelerated cruise,41000,825.6,401,204,0,226,226,9383,2778,163,0.7,0.0,117.3,91.3
7660,7,unaccelerated cruise,41000,825.8,401,204,0,226,226,9383,2778,163,0.7,0.0,117.3,91.3
7662,7,unaccelerated cruise,41000,826.0,401,204,0,226,226,9383,2778,163,0.7,0.0,117.3,91.3
7664,7,unaccelerated cruise,41000,826.2,401,204,0,226,226,9383,2778,163,0.7,0.0,117.3,91.3
7666,7,unaccelerated cruise,41000,826.4,401,204,0,226,226,9383,2778,163,0.7,0.0,117.3,91.3
7668,7,unaccelerated cruise,41000,826.7,401,204,0,226,226,9383,2778,163,0.7,0.0,117.3,91.3
7670,7,unaccelerated cruise,41000,826.9,401,204,0,226,226,9383,2778,163,0.7,0.0,117.3,91.3
7672,7,unaccelerated cruise,41000,827.1,401,204,0,226,226,9383,2778,163,0.7,0.0,117.3,91.3
7674,7,unaccelerated cruise,41000,827.3,401,204,0,226,226,9383,2778,163,0.7,0.0,117.3,91.3
7676,7,unaccelerated cruise,41000,827.6,401,204,0,226,226,9383,2778,163,0.7,0.0,117.3,91.3
7678,7,unaccelerated cruise,41000,827.8,401,204,0,226,226,9382,2777,163,0.7,0.0,117.3,91.3
7680,7,unaccelerated cruise,41000,828.0,401,204,0,226,226,9382,2777,163,0.7,0.0,117.3,91.3
7682,7,unaccelerated cruise,41000,828.2,401,204,0,226,226,9382,2777,163,0.7,0.0,117.3,91.3
7684,7,unaccelerated cruise,41000,828.5,401,204,0,226,226,9382,2777,163,0.7,0.0,117.3,91.3
7686,7,unaccelerated cruise,41000,828.7,401,204,0,226,226,9382,2777,163,0.7,0.0,117.3,91.3
7688,7,unaccelerated cruise,41000,828.9,401,204,0,226,226,9382,2777,163,0.7,0.0,117.3,91.3
7690,7,unaccelerated cruise,41000,829.1,401,204,0,226,226,9382,2777,163,0.7,0.0,117.3,91.3
7692,7,unaccelerated cruise,41000,829.3,401,204,0,226,226,9382,2777,163,0.7,0.0,117.3,91.3
7694,7,unaccelerated cruise,41000,829.6,401,204,0,226,226,9382,2777,163,0.7,0.0,117.3,91.3
7696,7,unaccelerated cruise,41000,829.8,401,204,0,226,226,9382,2777,163,0.7,0.0,117.3,91.3
7698,7,unaccelerated cruise,41000,830.0,401,204,0,226,226,9382,2777,163,0.7,0.0,117.3,91.3
7700,7,unaccelerated cruise,41000,830.2,401,204,0,226,226,9381,2776,163,0.7,0.0,117.3,91.3
7702,7,unaccelerated cruise,41000,830.5,401,204,0,226,226,9381,2776,163,0.7,0.0,117.3,91.3
7704,7,unaccelerated cruise,41000,830.7,401,204,0,226,226,9381,2776,163,0.7,0.0,117.3,91.3
7706,7,unaccelerated cruise,41000,830.9,401,204,0,226,226,9381,2776,163,0.7,0.0,117.3,91.3
7708,7,unaccelerated cruise,41000,831.1,401,204,0,226,226,9381,2776,163,0.7,0.0,117.3,91.3
7710,7,unaccelerated cruise,41000,831.4,401,204,0,226,226,9381,2776,163,0.7,0.0,117.3,91.3
7712,7,unaccelerated cruise,41000,831.6,401,204,0,226,226,9381,2776,163,0.7,0.0,117.3,91.3
7714,7,unaccelerated cruise,41000,831.8,401,204,0,226,226,9381,2776,163,0.7,0.0,117.3,91.3
7716,7,unaccelerated cruise,41000,832.0,401,204,0,226,226,9381,2776,163,0.7,0.0,117.3,91.3
7718,7,unaccelerated cruise,41000,832.2,401,204,0,226,226,9381,2776,163,0.7,0.0,117.3,91.3
7720,7,unaccelerated cruise,41000,832.5,401,204,0,226,226,9381,2776,163,0.7,0.0,117.3,91.3
7722,7,unaccelerated cruise,41000,832.7,401,204,0,226,226,9380,2775,163,0.7,0.0,117.3,91.3
7724,7,unaccelerated cruise,41000,832.9,401,204,0,226,226,9380,2775,163,0.7,0.0,117.3,91.3
7726,7,unaccelerated cruise,41000,833.1,401,204,0,226,226,9380,2775,163,0.7,0.0,117.3,91.3
7728,7,unaccelerated cruise,41000,833.4,401,204,0,226,226,9380,2775,163,0.7,0.0,117.3,91.3
7730,7,unaccelerated cruise,41000,833.6,401,204,0,226,226,9380,2775,163,0.7,0.0,117.3,91.3
7732,7,unaccelerated cruise,41000,833.8,401,204,0,226,226,9380,2775,163,0.7,0.0,117.3,91.3
7734,7,unaccelerated cruise,41000,834.0,401,204,0,226,226,9380,2775,163,0.7,0.0,117.3,91.3
7736,7,unaccelerated cruise,41000,834.3,401,204,0,226,226,9380,2775,163,0.7,0.0,117.3,91.3
7738,7,unaccelerated cruise,41000,834.5,401,204,0,226,226,9380,2775,163,0.7,0.0,117.3,91.3
7740,7,unaccelerated cruise,41000,834.7,401,204,0,226,226,9380,2775,163,0.7,0.0,117.3,91.3
7742,7,unaccelerated cruise,41000,834.9,401,204,0,226,226,9380,2775,163,0.7,0.0,117.3,91.3
7744,7,unaccelerated cruise,41000,835.1,401,204,0,226,226,9379,2774,163,0.7,0.0,117.3,91.3
7746,7,unaccelerated cruise,41000,835.4,401,204,0,226,226,9379,2774,163,0.7,0.0,117.3,91.3
7748,7,unaccelerated cruise,41000,835.6,401,204,0,226,226,9379,2774,163,0.7,0.0,117.3,91.3
7750,7,unaccelerated cruise,41000,835.8,401,204,0,226,226,9379,2774,163,0.7,0.0,117.3,91.3
7752,7,unaccelerated cruise,41000,836.0,401,204,0,226,226,9379,2774,163,0.7,0.0,117.3,91.3
7754,7,unaccelerated cruise,41000,836.3,401,204,0,226,226,9379,2774,163,0.7,0.0,117.3,91.3
7756,7,unaccelerated cruise,41000,836.5,401,204,0,226,226,9379,2774,163,0.7,0.0,117.3,91.3
7758,7,unaccelerated cruise,41000,836.7,401,204,0,226,226,9379,2774,163,0.7,0.0,117.3,91.3
7760,7,unaccelerated cruise,41000,836.9,401,204,0,226,226,9379,2774,163,0.7,0.0,117.3,91.3
7762,7,unaccelerated cruise,41000,837.2,401,204,0,226,226,9379,2774,163,0.7,0.0,117.3,91.3
7764,7,unaccelerated cruise,41000,837.4,401,204,0,226,226,9379,2774,163,0.7,0.0,117.3,91.3
7766,7,unaccelerated cruise,41000,837.6,401,204,0,226,226,9378,2773,163,0.7,0.0,117.3,91.3
7768,7,unaccelerated cruise,41000,837.8,401,204,0,226,226,9378,2773,163,0.7,0.0,117.3,91.3
7770,7,unaccelerated cruise,41000,838.0,401,204,0,226,226,9378,2773,163,0.7,0.0,117.3,91.3
7772,7,unaccelerated cruise,41000,838.3,401,204,0,226,226,9378,2773,163,0.7,0.0,117.3,91.3
7774,7,unaccelerated cruise,41000,838.5,401,204,0,226,226,9378,2773,163,0.7,0.0,117.3,91.3
7776,7,unaccelerated cruise,41000,838.7,401,204,0,226,226,9378,2773,163,0.7,0.0,117.3,91.3
7778,7,unaccelerated cruise,41000,838.9,401,204,0,226,226,9378,2773,163,0.7,0.0,117.3,91.3
7780,7,unaccelerated cruise,41000,839.2,401,204,0,226,226,9378,2773,163,0.7,0.0,117.3,91.3
7782,7,unaccelerated cruise,41000,839.4,401,204,0,226,226,9378,2773,163,0.7,0.0,117.3,91.3
7784,7,unaccelerated cruise,41000,839.6,401,204,0,226,226,9378,2773,163,0.7,0.0,117.3,91.3
7786,7,unaccelerated cruise,41000,839.8,401,204,0,226,226,9378,2773,163,0.7,0.0,117.3,91.3
7788,7,unaccelerated cruise,41000,840.1,401,204,0,226,226,9377,2772,163,0.7,0.0,117.3,91.3
7790,7,unaccelerated cruise,41000,840.3,401,204,0,226,226,9377,2772,163,0.7,0.0,117.3,91.3
7792,7,unaccelerated cruise,41000,840.5,401,204,0,226,226,9377,2772,163,0.7,0.0,117.3,91.3
7794,7,unaccelerated cruise,41000,840.7,401,204,0,226,226,9377,2772,163,0.7,0.0,117.3,91.3
7796,7,unaccelerated cruise,41000,840.9,401,204,0,226,226,9377,2772,163,0.7,0.0,117.3,91.3
7798,7,unaccelerated cruise,41000,841.2,401,204,0,226,226,9377,2772,163,0.7,0.0,117.3,91.3
7800,7,unaccelerated cruise,41000,841.4,401,204,0,226,226,9377,2772,163,0.7,0.0,117.3,91.3
7802,7,unaccelerated cruise,41000,841.6,401,204,0,226,226,9377,2772,163,0.7,0.0,117.3,91.3
7804,7,unaccelerated cruise,41000,841.8,401,204,0,226,226,9377,2772,163,0.7,0.0,117.3,91.3
7806,7,unaccelerated cruise,41000,842.1,401,204,0,226,226,9377,2772,163,0.7,0.0,117.3,91.3
7808,7,unaccelerated cruise,41000,842.3,401,204,0,226,226,9377,2772,163,0.7,0.0,117.3,91.3
7810,7,unaccelerated cruise,41000,842.5,401,204,0,226,226,9376,2771,163,0.7,0.0,117.3,91.3
7812,7,unaccelerated cruise,41000,842.7,401,204,0,226,226,9376,2771,163,0.7,0.0,117.3,91.3
7814,7,unaccelerated cruise,41000,843.0,401,204,0,226,226,9376,2771,163,0.7,0.0,117.3,91.3
7816,7,unaccelerated cruise,41000,843.2,401,204,0,226,226,9376,2771,163,0.7,0.0,117.3,91.3
7818,7,unaccelerated cruise,41000,843.4,401,204,0,226,226,9376,2771,163,0.7,0.0,117.3,91.3
7820,7,unaccelerated cruise,41000,843.6,401,204,0,226,226,9376,2771,163,0.7,0.0,117.3,91.3
7822,7,unaccelerated cruise,41000,843.8,401,204,0,226,226,9376,2771,163,0.7,0.0,117.3,91.3
7824,7,unaccelerated cruise,41000,844.1,401,204,0,226,226,9376,2771,163,0.7,0.0,117.3,91.3
7826,7,unaccelerated cruise,41000,844.3,401,204,0,226,226,9376,2771,163,0.7,0.0,117.3,91.3
7828,7,unaccelerated cruise,41000,844.5,401,204,0,226,226,9376,2771,163,0.7,0.0,117.3,91.3
7830,7,unaccelerated cruise,41000,844.7,401,204,0,226,226,9376,2771,163,0.7,0.0,117.3,91.3
7832,7,unaccelerated cruise,41000,845.0,401,204,0,226,226,9375,2770,163,0.7,0.0,117.3,91.3
7834,7,unaccelerated cruise,41000,845.2,401,204,0,226,226,9375,2770,163,0.7,0.0,117.3,91.3
7836,7,unaccelerated cruise,41000,845.4,401,204,0,226,226,9375,2770,163,0.7,0.0,117.3,91.3
7838,7,unaccelerated cruise,41000,845.6,401,204,0,226,226,9375,2770,163,0.7,0.0,117.3,91.3
7840,7,unaccelerated cruise,41000,845.9,401,204,0,226,226,9375,2770,163,0.7,0.0,117.3,91.3
7842,7,unaccelerated cruise,41000,846.1,401,204,0,226,226,9375,2770,163,0.7,0.0,117.3,91.3
7844,7,unaccelerated cruise,41000,846.3,401,204,0,226,226,9375,2770,163,0.7,0.0,117.3,91.3
7846,7,unaccelerated cruise,41000,846.5,401,204,0,226,226,9375,2770,163,0.7,0.0,117.3,91.3
7848,7,unaccelerated cruise,41000,846.7,401,204,0,226,226,9375,2770,163,0.7,0.0,117.3,91.3
7850,7,unaccelerated cruise,41000,847.0,401,204,0,226,226,9375,2770,163,0.7,0.0,117.3,91.3
7852,7,unaccelerated cruise,41000,847.2,401,204,0,226,226,9375,2770,163,0.7,0.0,117.3,91.3
7854,7,unaccelerated cruise,41000,847.4,401,204,0,226,226,9374,2769,163,0.7,0.0,117.3,91.3
7856,7,unaccelerated cruise,41000,847.6,401,204,0,226,226,9374,2769,163,0.7,0.0,117.3,91.3
7858,7,unaccelerated cruise,41000,847.9,401,204,0,226,226,9374,2769,163,0.7,0.0,117.3,91.3
7860,7,unaccelerated cruise,41000,848.1,401,204,0,226,226,9374,2769,163,0.7,0.0,117.3,91.3
7862,7,unaccelerated cruise,41000,848.3,401,204,0,226,226,9374,2769,163,0.7,0.0,117.3,91.3
7864,7,unaccelerated cruise,41000,848.5,401,204,0,226,226,9374,2769,163,0.7,0.0,117.3,91.3
7866,7,unaccelerated cruise,41000,848.8,401,204,0,226,226,9374,2769,163,0.7,0.0,117.3,91.3
7868,7,unaccelerated cruise,41000,849.0,401,204,0,226,226,9374,2769,163,0.7,0.0,117.3,91.3
7870,7,unaccelerated cruise,41000,849.2,401,204,0,226,226,9374,2769,163,0.7,0.0,117.3,91.3
7872,7,unaccelerated cruise,41000,849.4,401,204,0,226,226,9374,2769,163,0.7,0.0,117.3,91.3
7874,7,unaccelerated cruise,41000,849.6,401,204,0,226,226,9374,2769,163,0.7,0.0,117.3,91.3
7876,7,unaccelerated cruise,41000,849.9,401,204,0,226,226,9373,2768,163,0.7,0.0,117.3,91.3
7878,7,unaccelerated cruise,41000,850.1,401,204,0,226,226,9373,2768,163,0.7,0.0,117.3,91.3
7880,7,unaccelerated cruise,41000,850.3,401,204,0,226,226,9373,2768,163,0.7,0.0,117.3,91.3
7882,7,unaccelerated cruise,41000,850.5,401,204,0,226,226,9373,2768,163,0.7,0.0,117.3,91.3
7884,7,unaccelerated cruise,41000,850.8,401,204,0,226,226,9373,2768,163,0.7,0.0,117.3,91.3
7886,7,unaccelerated cruise,41000,851.0,401,204,0,226,226,9373,2768,163,0.7,0.0,117.3,91.3
7888,7,unaccelerated cruise,41000,851.2,401,204,0,226,226,9373,2768,163,0.7,0.0,117.3,91.3
7890,7,unaccelerated cruise,41000,851.4,401,204,0,226,226,9373,2768,163,0.7,0.0,117.3,91.3
7892,7,unaccelerated cruise,41000,851.7,401,204,0,226,226,9373,2768,163,0.7,0.0,117.3,91.3
7894,7,unaccelerated cruise,41000,851.9,401,204,0,226,226,9373,2768,163,0.7,0.0,117.3,91.3
7896,7,unaccelerated cruise,41000,852.1,401,204,0,226,226,9373,2768,163,0.7,0.0,117.3,91.3
7898,7,unaccelerated cruise,41000,852.3,401,204,0,226,226,9372,2767,163,0.7,0.0,117.3,91.3
7900,7,unaccelerated cruise,41000,852.5,401,204,0,226,226,9372,2767,163,0.7,0.0,117.3,91.3
7902,7,unaccelerated cruise,41000,852.8,401,204,0,226,226,9372,2767,163,0.7,0.0,117.3,91.3
7904,7,unaccelerated cruise,41000,853.0,401,204,0,226,226,9372,2767,163,0.7,0.0,117.3,91.3
7906,7,unaccelerated cruise,41000,853.2,401,204,0,226,226,9372,2767,163,0.7,0.0,117.3,91.3
7908,7,unaccelerated cruise,41000,853.4,401,204,0,226,226,9372,2767,163,0.7,0.0,117.3,91.3
7910,7,unaccelerated cruise,41000,853.7,401,204,0,226,226,9372,2767,163,0.7,0.0,117.3,91.3
7912,7,unaccelerated cruise,41000,853.9,401,204,0,226,226,9372,2767,163,0.7,0.0,117.3,91.3
7914,7,unaccelerated cruise,41000,854.1,401,204,0,226,226,9372,2767,163,0.7,0.0,117.3,91.3
7916,7,unaccelerated cruise,41000,854.3,401,204,0,226,226,9372,2767,163,0.7,0.0,117.3,91.3
7918,7,unaccelerated cruise,41000,854.6,401,204,0,226,226,9372,2767,163,0.7,0.0,117.3,91.3
7920,7,unaccelerated cruise,41000,854.8,401,204,0,226,226,9371,2766,163,0.7,0.0,117.3,91.3
7922,7,unaccelerated cruise,41000,855.0,401,204,0,226,226,9371,2766,163,0.7,0.0,117.3,91.3
7924,7,unaccelerated cruise,41000,855.2,401,204,0,226,226,9371,2766,163,0.7,0.0,117.3,91.3
7926,7,unaccelerated cruise,41000,855.4,401,204,0,226,226,9371,2766,163,0.7,0.0,117.3,91.3
7928,7,unaccelerated cruise,41000,855.7,401,204,0,226,226,9371,2766,163,0.7,0.0,117.3,91.3
7930,7,unaccelerated cruise,41000,855.9,401,204,0,226,226,9371,2766,163,0.7,0.0,117.3,91.3
7932,7,unaccelerated cruise,41000,856.1,401,204,0,226,226,9371,2766,163,0.7,0.0,117.3,91.3
7934,7,unaccelerated cruise,41000,856.3,401,204,0,226,226,9371,2766,163,0.7,0.0,117.3,91.3
7936,7,unaccelerated cruise,41000,856.6,401,204,0,226,226,9371,2766,163,0.7,0.0,117.3,91.3
7938,7,unaccelerated cruise,41000,856.8,401,204,0,226,226,9371,2766,163,0.7,0.0,117.3,91.3
7940,7,unaccelerated cruise,41000,857.0,401,204,0,226,226,9371,2766,163,0.7,0.0,117.3,91.3
7942,7,unaccelerated cruise,41000,857.2,401,204,0,226,226,9370,2765,163,0.7,0.0,117.3,91.3
7944,7,unaccelerated cruise,41000,857.5,401,204,0,226,226,9370,2765,163,0.7,0.0,117.3,91.3
7946,7,unaccelerated cruise,41000,857.7,401,204,0,226,226,9370,2765,163,0.7,0.0,117.3,91.3
7948,7,unaccelerated cruise,41000,857.9,401,204,0,226,226,9370,2765,163,0.7,0.0,117.3,91.3
7950,7,unaccelerated cruise,41000,858.1,401,204,0,226,226,9370,2765,163,0.7,0.0,117.3,91.3
7952,7,unaccelerated cruise,41000,858.3,401,204,0,226,226,9370,2765,163,0.7,0.0,117.3,91.3
7954,7,unaccelerated cruise,41000,858.6,401,204,0,226,226,9370,2765,163,0.7,0.0,117.3,91.3
7956,7,unaccelerated cruise,41000,858.8,401,204,0,226,226,9370,2765,163,0.7,0.0,117.3,91.3
7958,7,unaccelerated cruise,41000,859.0,401,204,0,226,226,9370,2765,163,0.7,0.0,117.3,91.3
7960,7,unaccelerated cruise,41000,859.2,401,204,0,226,226,9370,2765,163,0.7,0.0,117.3,91.3
7962,7,unaccelerated cruise,41000,859.5,401,204,0,226,226,9370,2765,163,0.7,0.0,117.3,91.3
7964,7,unaccelerated cruise,41000,859.7,401,204,0,226,226,9370,2765,163,0.7,0.0,117.3,91.3
7966,7,unaccelerated cruise,41000,859.9,401,204,0,226,226,9369,2764,163,0.7,0.0,117.3,91.3
7968,7,unaccelerated cruise,41000,860.1,401,204,0,226,226,9369,2764,163,0.7,0.0,117.3,91.3
7970,7,unaccelerated cruise,41000,860.4,401,204,0,226,226,9369,2764,163,0.7,0.0,117.3,91.3
7972,7,unaccelerated cruise,41000,860.6,401,204,0,226,226,9369,2764,163,0.7,0.0,117.3,91.3
7974,7,unaccelerated cruise,41000,860.8,401,204,0,226,226,9369,2764,163,0.7,0.0,117.3,91.3
7976,7,unaccelerated cruise,41000,861.0,401,204,0,226,226,9369,2764,163,0.7,0.0,117.3,91.3
7978,7,unaccelerated cruise,41000,861.2,401,204,0,226,226,9369,2764,163,0.7,0.0,117.3,91.3
7980,7,unaccelerated cruise,41000,861.5,401,204,0,226,226,9369,2764,163,0.7,0.0,117.3,91.3
7982,7,unaccelerated cruise,41000,861.7,401,204,0,226,226,9369,2764,163,0.7,0.0,117.3,91.3
7984,7,unaccelerated cruise,41000,861.9,401,204,0,226,226,9369,2764,163,0.7,0.0,117.3,91.3
7986,7,unaccelerated cruise,41000,862.1,401,204,0,226,226,9369,2764,163,0.7,0.0,117.3,91.3
7988,7,unaccelerated cruise,41000,862.4,401,204,0,226,226,9368,2763,163,0.7,0.0,117.3,91.3
7990,7,unaccelerated cruise,41000,862.6,401,204,0,226,226,9368,2763,163,0.7,0.0,117.3,91.3
7992,7,unaccelerated cruise,41000,862.8,401,204,0,226,226,9368,2763,163,0.7,0.0,117.3,91.3
7994,7,unaccelerated cruise,41000,863.0,401,204,0,226,226,9368,2763,163,0.7,0.0,117.3,91.3
7996,7,unaccelerated cruise,41000,863.2,401,204,0,226,226,9368,2763,163,0.7,0.0,117.3,91.3
7998,7,unaccelerated cruise,41000,863.5,401,204,0,226,226,9368,2763,163,0.7,0.0,117.3,91.3
8000,7,unaccelerated cruise,41000,863.7,401,204,0,226,226,9368,2763,163,0.7,0.0,117.3,91.3
8002,7,unaccelerated cruise,41000,863.9,401,204,0,226,226,9368,2763,163,0.7,0.0,117.3,91.3
8004,7,unaccelerated cruise,41000,864.1,401,204,0,226,226,9368,2763,163,0.7,0.0,117.3,91.3
8006,7,unaccelerated cruise,41000,864.4,401,204,0,226,226,9368,2763,163,0.7,0.0,117.3,91.3
