# Flight Simulation Results - CJ1 Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 118.9 kts
# Approach VREF: 92.8 kts
# Generated: 2025-11-06 15:37:22
# Original Data Points: 2000
# Sampled Data Points (2-sec intervals): 4999
# Time Range: 0 - 9996 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
5962,6,accelerating to cruise,41451,560.2,362,181,4,849,848,9362,2112,611,0.632,0.0,118.9,92.8
5964,6,accelerating to cruise,41451,560.4,362,181,4,849,848,9361,2111,611,0.632,0.0,118.9,92.8
5966,6,accelerating to cruise,41451,560.6,362,181,4,849,848,9361,2111,611,0.632,0.0,118.9,92.8
5968,6,accelerating to cruise,41451,560.8,362,181,4,849,848,9361,2111,611,0.632,0.0,118.9,92.8
5970,6,accelerating to cruise,41451,561.0,362,181,4,849,848,9360,2110,611,0.632,0.0,118.9,92.8
5972,6,accelerating to cruise,41451,561.2,362,181,4,849,848,9360,2110,611,0.632,0.0,118.9,92.8
5974,6,accelerating to cruise,41451,561.4,362,181,4,849,848,9359,2109,611,0.632,0.0,118.9,92.8
5976,6,accelerating to cruise,41451,561.6,362,181,4,849,848,9359,2109,611,0.632,0.0,118.9,92.8
5978,6,accelerating to cruise,41452,561.8,362,181,4,849,848,9359,2109,611,0.632,0.0,118.9,92.8
5980,6,accelerating to cruise,41452,562.0,362,181,4,849,848,9358,2108,611,0.632,0.0,118.9,92.8
5982,6,accelerating to cruise,41452,562.2,362,181,4,849,848,9358,2108,611,0.632,0.0,118.9,92.8
5984,6,accelerating to cruise,41452,562.4,362,181,4,849,848,9358,2108,611,0.632,0.0,118.9,92.8
5986,6,accelerating to cruise,41452,562.6,362,181,4,849,848,9357,2107,611,0.632,0.0,118.9,92.8
5988,6,accelerating to cruise,41452,562.8,362,181,4,849,848,9357,2107,611,0.632,0.0,118.9,92.8
5990,6,accelerating to cruise,41452,563.0,362,181,4,849,848,9357,2107,611,0.632,0.0,118.9,92.8
5992,6,accelerating to cruise,41452,563.2,362,181,4,849,848,9356,2106,611,0.632,0.0,118.9,92.8
5994,6,accelerating to cruise,41452,563.4,362,181,4,849,848,9356,2106,611,0.632,0.0,118.9,92.8
5996,6,accelerating to cruise,41453,563.7,362,181,4,849,848,9356,2106,611,0.632,0.0,118.9,92.8
5998,6,accelerating to cruise,41453,563.9,362,181,4,849,848,9355,2105,611,0.632,0.0,118.9,92.8
6000,6,accelerating to cruise,41453,564.1,362,181,4,849,848,9355,2105,611,0.632,0.0,118.9,92.8
6002,6,accelerating to cruise,41453,564.3,362,181,4,849,848,9355,2105,611,0.632,0.0,118.9,92.8
6004,6,accelerating to cruise,41453,564.5,362,181,4,849,848,9354,2104,611,0.632,0.0,118.9,92.8
6006,6,accelerating to cruise,41453,564.7,362,181,4,849,848,9354,2104,611,0.632,0.0,118.9,92.8
6008,6,accelerating to cruise,41453,564.9,362,181,4,849,848,9354,2104,611,0.632,0.0,118.9,92.8
6010,6,accelerating to cruise,41453,565.1,362,181,4,849,848,9353,2103,611,0.632,0.0,118.9,92.8
6012,6,accelerating to cruise,41454,565.3,362,181,4,849,848,9353,2103,611,0.632,0.0,118.9,92.8
6014,6,accelerating to cruise,41454,565.5,362,181,4,849,848,9353,2103,611,0.632,0.0,118.9,92.8
6016,6,accelerating to cruise,41454,565.7,362,181,4,849,848,9352,2102,611,0.632,0.0,118.9,92.8
6018,6,accelerating to cruise,41454,565.9,362,181,4,849,848,9352,2102,611,0.632,0.0,118.9,92.8
6020,6,accelerating to cruise,41454,566.1,362,181,4,849,848,9352,2102,611,0.632,0.0,118.9,92.8
6022,6,accelerating to cruise,41454,566.3,362,181,4,849,848,9351,2101,611,0.632,0.0,118.9,92.8
6024,6,accelerating to cruise,41454,566.5,362,181,4,849,848,9351,2101,611,0.632,0.0,118.9,92.8
6026,6,accelerating to cruise,41454,566.7,362,181,4,849,848,9351,2101,611,0.632,0.0,118.9,92.8
6028,6,accelerating to cruise,41454,566.9,362,181,4,849,848,9350,2100,611,0.632,0.0,118.9,92.8
6030,6,accelerating to cruise,41455,567.1,362,181,4,849,848,9350,2100,611,0.632,0.0,118.9,92.8
6032,6,accelerating to cruise,41455,567.3,362,181,4,849,848,9350,2100,611,0.632,0.0,118.9,92.8
6034,6,accelerating to cruise,41455,567.5,362,181,4,849,848,9349,2099,611,0.632,0.0,118.9,92.8
6036,6,accelerating to cruise,41455,567.7,362,181,4,849,848,9349,2099,611,0.632,0.0,118.9,92.8
6038,6,accelerating to cruise,41455,567.9,362,181,4,849,848,9349,2099,611,0.632,0.0,118.9,92.8
6040,6,accelerating to cruise,41455,568.1,362,181,4,849,848,9348,2098,611,0.632,0.0,118.9,92.8
6042,6,accelerating to cruise,41455,568.3,362,181,4,849,848,9348,2098,611,0.632,0.0,118.9,92.8
6044,6,accelerating to cruise,41455,568.5,362,181,4,849,848,9348,2098,611,0.632,0.0,118.9,92.8
6046,6,accelerating to cruise,41456,568.7,362,181,4,849,848,9347,2097,611,0.632,0.0,118.9,92.8
6048,6,accelerating to cruise,41456,568.9,362,181,4,849,848,9347,2097,611,0.632,0.0,118.9,92.8
6050,6,accelerating to cruise,41456,569.1,362,181,4,849,848,9347,2097,611,0.632,0.0,118.9,92.8
6052,6,accelerating to cruise,41456,569.3,362,181,4,849,848,9346,2096,611,0.632,0.0,118.9,92.8
6054,6,accelerating to cruise,41456,569.5,362,181,4,849,848,9346,2096,611,0.632,0.0,118.9,92.8
6056,6,accelerating to cruise,41456,569.7,362,181,4,849,848,9346,2096,611,0.632,0.0,118.9,92.8
6058,6,accelerating to cruise,41456,569.9,362,181,4,849,848,9345,2095,611,0.632,0.0,118.9,92.8
6060,6,accelerating to cruise,41456,570.1,362,181,4,849,848,9345,2095,611,0.632,0.0,118.9,92.8
6062,6,accelerating to cruise,41456,570.3,362,181,4,849,848,9345,2095,611,0.632,0.0,118.9,92.8
6064,6,accelerating to cruise,41457,570.5,362,181,4,849,848,9344,2094,611,0.632,0.0,118.9,92.8
6066,6,accelerating to cruise,41457,570.7,362,181,4,848,848,9344,2094,611,0.632,0.0,118.9,92.8
6068,6,accelerating to cruise,41457,570.9,363,181,4,848,848,9344,2094,611,0.632,0.0,118.9,92.8
6070,6,accelerating to cruise,41457,571.1,363,181,4,848,848,9343,2093,611,0.632,0.0,118.9,92.8
6072,6,accelerating to cruise,41457,571.3,363,181,4,848,848,9343,2093,611,0.632,0.0,118.9,92.8
6074,6,accelerating to cruise,41457,571.5,363,181,4,848,848,9343,2093,611,0.632,0.0,118.9,92.8
6076,6,accelerating to cruise,41457,571.7,363,181,4,848,848,9342,2092,611,0.632,0.0,118.9,92.8
6078,6,accelerating to cruise,41457,571.9,363,181,4,848,848,9342,2092,611,0.632,0.0,118.9,92.8
6080,6,accelerating to cruise,41458,572.1,363,181,4,848,848,9341,2091,611,0.632,0.0,118.9,92.8
6082,6,accelerating to cruise,41458,572.3,363,181,4,848,848,9341,2091,611,0.632,0.0,118.9,92.8
6084,6,accelerating to cruise,41458,572.5,363,181,4,848,848,9341,2091,611,0.632,0.0,118.9,92.8
6086,6,accelerating to cruise,41458,572.7,363,181,4,848,848,9340,2090,611,0.632,0.0,118.9,92.8
6088,6,accelerating to cruise,41458,572.9,363,181,4,848,848,9340,2090,611,0.632,0.0,118.9,92.8
6090,6,accelerating to cruise,41458,573.1,363,181,4,848,848,9340,2090,611,0.632,0.0,118.9,92.8
6092,6,accelerating to cruise,41458,573.3,363,181,4,848,848,9339,2089,611,0.632,0.0,118.9,92.8
6094,6,accelerating to cruise,41458,573.5,363,181,4,848,848,9339,2089,611,0.632,0.0,118.9,92.8
6096,6,accelerating to cruise,41459,573.7,363,181,4,848,848,9339,2089,611,0.632,0.0,118.9,92.8
6098,6,accelerating to cruise,41459,573.9,363,181,4,848,848,9338,2088,611,0.632,0.0,118.9,92.8
6100,6,accelerating to cruise,41459,574.1,363,181,4,848,848,9338,2088,611,0.632,0.0,118.9,92.8
6102,6,accelerating to cruise,41459,574.3,363,181,4,848,848,9338,2088,611,0.632,0.0,118.9,92.8
6104,6,accelerating to cruise,41459,574.5,363,181,4,848,847,9337,2087,611,0.632,0.0,118.9,92.8
6106,6,accelerating to cruise,41459,574.7,363,181,4,848,847,9337,2087,611,0.632,0.0,118.9,92.8
6108,6,accelerating to cruise,41459,574.9,363,181,4,848,847,9337,2087,611,0.632,0.0,118.9,92.8
6110,6,accelerating to cruise,41459,575.1,363,181,4,848,847,9336,2086,611,0.632,0.0,118.9,92.8
6112,6,accelerating to cruise,41459,575.3,363,181,4,848,847,9336,2086,611,0.632,0.0,118.9,92.8
6114,6,accelerating to cruise,41460,575.5,363,181,4,848,847,9336,2086,611,0.632,0.0,118.9,92.8
6116,6,accelerating to cruise,41460,575.7,363,181,4,848,847,9335,2085,611,0.632,0.0,118.9,92.8
6118,6,accelerating to cruise,41460,575.9,363,181,4,848,847,9335,2085,611,0.632,0.0,118.9,92.8
6120,6,accelerating to cruise,41460,576.1,363,181,4,848,847,9335,2085,611,0.632,0.0,118.9,92.8
6122,6,accelerating to cruise,41460,576.3,363,181,4,848,847,9334,2084,611,0.632,0.0,118.9,92.8
6124,6,accelerating to cruise,41460,576.5,363,181,4,848,847,9334,2084,611,0.632,0.0,118.9,92.8
6126,6,accelerating to cruise,41460,576.7,363,181,4,848,847,9334,2084,611,0.632,0.0,118.9,92.8
6128,6,accelerating to cruise,41460,576.9,363,181,4,848,847,9333,2083,611,0.632,0.0,118.9,92.8
6130,6,accelerating to cruise,41461,577.1,363,181,4,848,847,9333,2083,611,0.632,0.0,118.9,92.8
6132,6,accelerating to cruise,41461,577.3,363,181,4,848,847,9333,2083,611,0.632,0.0,118.9,92.8
6134,6,accelerating to cruise,41461,577.5,363,181,4,848,847,9332,2082,611,0.632,0.0,118.9,92.8
6136,6,accelerating to cruise,41461,577.7,363,181,4,848,847,9332,2082,611,0.632,0.0,118.9,92.8
6138,6,accelerating to cruise,41461,577.9,363,181,4,848,847,9332,2082,611,0.632,0.0,118.9,92.8
6140,6,accelerating to cruise,41461,578.2,363,181,4,848,847,9331,2081,611,0.632,0.0,118.9,92.8
6142,6,accelerating to cruise,41461,578.4,363,181,4,848,847,9331,2081,611,0.632,0.0,118.9,92.8
6144,6,accelerating to cruise,41461,578.6,363,181,4,848,847,9331,2081,611,0.632,0.0,118.9,92.8
6146,6,accelerating to cruise,41461,578.8,363,181,4,848,847,9330,2080,611,0.632,0.0,118.9,92.8
6148,6,accelerating to cruise,41462,579.0,363,181,4,848,847,9330,2080,611,0.632,0.0,118.9,92.8
6150,6,accelerating to cruise,41462,579.2,363,181,4,848,847,9330,2080,611,0.632,0.0,118.9,92.8
6152,6,accelerating to cruise,41462,579.4,363,181,4,848,847,9329,2079,611,0.632,0.0,118.9,92.8
6154,6,accelerating to cruise,41462,579.6,363,181,4,848,847,9329,2079,611,0.632,0.0,118.9,92.8
6156,6,accelerating to cruise,41462,579.8,363,181,4,848,847,9329,2079,611,0.632,0.0,118.9,92.8
6158,6,accelerating to cruise,41462,580.0,363,181,4,848,847,9328,2078,611,0.632,0.0,118.9,92.8
6160,6,accelerating to cruise,41462,580.2,363,181,4,848,847,9328,2078,611,0.632,0.0,118.9,92.8
6162,6,accelerating to cruise,41462,580.4,363,181,4,848,847,9328,2078,611,0.632,0.0,118.9,92.8
6164,6,accelerating to cruise,41463,580.6,363,181,4,848,847,9327,2077,611,0.632,0.0,118.9,92.8
6166,6,accelerating to cruise,41463,580.8,363,181,4,848,847,9327,2077,611,0.632,0.0,118.9,92.8
6168,6,accelerating to cruise,41463,581.0,363,181,4,848,847,9327,2077,611,0.632,0.0,118.9,92.8
6170,6,accelerating to cruise,41463,581.2,363,181,4,848,847,9326,2076,611,0.632,0.0,118.9,92.8
6172,6,accelerating to cruise,41463,581.4,363,181,4,848,847,9326,2076,611,0.632,0.0,118.9,92.8
6174,6,accelerating to cruise,41463,581.6,363,181,4,848,847,9326,2076,611,0.632,0.0,118.9,92.8
6176,6,accelerating to cruise,41463,581.8,363,181,4,848,847,9325,2075,611,0.632,0.0,118.9,92.8
6178,6,accelerating to cruise,41463,582.0,363,181,4,848,847,9325,2075,611,0.632,0.0,118.9,92.8
6180,6,accelerating to cruise,41463,582.2,363,181,4,848,847,9325,2075,611,0.632,0.0,118.9,92.8
6182,6,accelerating to cruise,41464,582.4,363,181,4,848,847,9324,2074,611,0.632,0.0,118.9,92.8
6184,6,accelerating to cruise,41464,582.6,363,181,4,848,847,9324,2074,611,0.632,0.0,118.9,92.8
6186,6,accelerating to cruise,41464,582.8,363,181,4,848,847,9324,2074,611,0.632,0.0,118.9,92.8
6188,6,accelerating to cruise,41464,583.0,363,181,4,848,847,9323,2073,611,0.632,0.0,118.9,92.8
6190,6,accelerating to cruise,41464,583.2,363,181,4,848,847,9323,2073,611,0.632,0.0,118.9,92.8
6192,6,accelerating to cruise,41464,583.4,363,181,4,848,847,9322,2072,611,0.632,0.0,118.9,92.8
6194,6,accelerating to cruise,41464,583.6,363,181,4,848,847,9322,2072,611,0.632,0.0,118.9,92.8
6196,6,accelerating to cruise,41464,583.8,363,181,4,848,847,9322,2072,611,0.632,0.0,118.9,92.8
6198,6,accelerating to cruise,41465,584.0,363,181,4,848,847,9321,2071,611,0.632,0.0,118.9,92.8
6200,6,accelerating to cruise,41465,584.2,363,181,4,848,847,9321,2071,611,0.632,0.0,118.9,92.8
6202,6,accelerating to cruise,41465,584.4,363,181,4,848,847,9321,2071,611,0.632,0.0,118.9,92.8
6204,6,accelerating to cruise,41465,584.6,363,181,4,848,847,9320,2070,611,0.632,0.0,118.9,92.8
6206,6,accelerating to cruise,41465,584.8,363,181,4,848,847,9320,2070,611,0.633,0.0,118.9,92.8
6208,6,accelerating to cruise,41465,585.0,363,181,4,848,847,9320,2070,611,0.633,0.0,118.9,92.8
6210,6,accelerating to cruise,41465,585.2,363,181,4,848,847,9319,2069,611,0.633,0.0,118.9,92.8
6212,6,accelerating to cruise,41465,585.4,363,181,4,848,847,9319,2069,611,0.633,0.0,118.9,92.8
6214,6,accelerating to cruise,41465,585.6,363,181,4,848,847,9319,2069,611,0.633,0.0,118.9,92.8
6216,6,accelerating to cruise,41466,585.8,363,181,4,848,847,9318,2068,611,0.633,0.0,118.9,92.8
6218,6,accelerating to cruise,41466,586.0,363,181,4,848,847,9318,2068,611,0.633,0.0,118.9,92.8
6220,6,accelerating to cruise,41466,586.2,363,181,4,848,847,9318,2068,611,0.633,0.0,118.9,92.8
6222,6,accelerating to cruise,41466,586.4,363,181,4,848,847,9317,2067,611,0.633,0.0,118.9,92.8
6224,6,accelerating to cruise,41466,586.6,363,181,4,848,847,9317,2067,611,0.633,0.0,118.9,92.8
6226,6,accelerating to cruise,41466,586.8,363,181,4,848,847,9317,2067,611,0.633,0.0,118.9,92.8
6228,6,accelerating to cruise,41466,587.0,363,181,4,848,847,9316,2066,611,0.633,0.0,118.9,92.8
6230,6,accelerating to cruise,41466,587.2,363,181,4,848,847,9316,2066,611,0.633,0.0,118.9,92.8
6232,6,accelerating to cruise,41467,587.4,363,181,4,848,847,9316,2066,611,0.633,0.0,118.9,92.8
6234,6,accelerating to cruise,41467,587.6,363,181,4,848,847,9315,2065,611,0.633,0.0,118.9,92.8
6236,6,accelerating to cruise,41467,587.8,363,181,4,848,847,9315,2065,611,0.633,0.0,118.9,92.8
6238,6,accelerating to cruise,41467,588.0,363,181,4,848,847,9315,2065,611,0.633,0.0,118.9,92.8
6240,6,accelerating to cruise,41467,588.2,363,181,4,848,847,9314,2064,611,0.633,0.0,118.9,92.8
6242,6,accelerating to cruise,41467,588.4,363,181,4,848,847,9314,2064,611,0.633,0.0,118.9,92.8
6244,6,accelerating to cruise,41467,588.6,363,181,4,848,847,9314,2064,611,0.633,0.0,118.9,92.8
6246,6,accelerating to cruise,41467,588.8,363,181,4,848,847,9313,2063,611,0.633,0.0,118.9,92.8
6248,6,accelerating to cruise,41467,589.0,363,181,4,848,847,9313,2063,611,0.633,0.0,118.9,92.8
6250,6,accelerating to cruise,41468,589.2,363,181,4,848,847,9313,2063,611,0.633,0.0,118.9,92.8
6252,6,accelerating to cruise,41468,589.4,363,181,4,848,847,9312,2062,611,0.633,0.0,118.9,92.8
6254,6,accelerating to cruise,41468,589.6,363,181,4,848,847,9312,2062,611,0.633,0.0,118.9,92.8
6256,6,accelerating to cruise,41468,589.8,363,181,4,848,847,9312,2062,611,0.633,0.0,118.9,92.8
6258,6,accelerating to cruise,41468,590.0,363,181,4,848,847,9311,2061,611,0.633,0.0,118.9,92.8
6260,6,accelerating to cruise,41468,590.2,363,181,4,848,847,9311,2061,611,0.633,0.0,118.9,92.8
6262,6,accelerating to cruise,41468,590.4,363,181,4,848,847,9311,2061,611,0.633,0.0,118.9,92.8
6264,6,accelerating to cruise,41468,590.6,363,181,4,848,847,9310,2060,611,0.633,0.0,118.9,92.8
6266,6,accelerating to cruise,41469,590.8,363,181,4,848,847,9310,2060,611,0.633,0.0,118.9,92.8
6268,6,accelerating to cruise,41469,591.0,363,181,4,848,847,9310,2060,611,0.633,0.0,118.9,92.8
6270,6,accelerating to cruise,41469,591.3,363,181,4,848,847,9309,2059,611,0.633,0.0,118.9,92.8
6272,6,accelerating to cruise,41469,591.5,363,181,4,848,847,9309,2059,611,0.633,0.0,118.9,92.8
6274,6,accelerating to cruise,41469,591.7,363,181,4,848,847,9309,2059,611,0.633,0.0,118.9,92.8
6276,6,accelerating to cruise,41469,591.9,363,181,4,848,847,9308,2058,611,0.633,0.0,118.9,92.8
6278,6,accelerating to cruise,41469,592.1,363,181,4,848,847,9308,2058,611,0.633,0.0,118.9,92.8
6280,6,accelerating to cruise,41469,592.3,363,181,4,848,847,9308,2058,611,0.633,0.0,118.9,92.8
6282,6,accelerating to cruise,41469,592.5,363,181,4,848,847,9307,2057,611,0.633,0.0,118.9,92.8
6284,6,accelerating to cruise,41470,592.7,363,181,4,848,847,9307,2057,611,0.633,0.0,118.9,92.8
6286,6,accelerating to cruise,41470,592.9,363,181,4,848,847,9307,2057,611,0.633,0.0,118.9,92.8
6288,6,accelerating to cruise,41470,593.1,363,181,4,848,847,9306,2056,611,0.633,0.0,118.9,92.8
6290,6,accelerating to cruise,41470,593.3,363,181,4,848,847,9306,2056,611,0.633,0.0,118.9,92.8
6292,6,accelerating to cruise,41470,593.5,363,181,4,848,847,9306,2056,611,0.633,0.0,118.9,92.8
6294,6,accelerating to cruise,41470,593.7,363,181,4,848,847,9305,2055,611,0.633,0.0,118.9,92.8
6296,6,accelerating to cruise,41470,593.9,363,181,4,848,847,9305,2055,611,0.633,0.0,118.9,92.8
6298,6,accelerating to cruise,41470,594.1,363,181,4,848,847,9305,2055,611,0.633,0.0,118.9,92.8
6300,6,accelerating to cruise,41471,594.3,363,181,4,848,847,9304,2054,610,0.633,0.0,118.9,92.8
6302,6,accelerating to cruise,41471,594.5,363,181,4,848,847,9304,2054,610,0.633,0.0,118.9,92.8
6304,6,accelerating to cruise,41471,594.7,363,181,4,848,847,9303,2053,610,0.633,0.0,118.9,92.8
6306,6,accelerating to cruise,41471,594.9,363,181,4,848,847,9303,2053,610,0.633,0.0,118.9,92.8
6308,6,accelerating to cruise,41471,595.1,363,181,4,848,847,9303,2053,610,0.633,0.0,118.9,92.8
6310,6,accelerating to cruise,41471,595.3,363,181,4,848,847,9302,2052,610,0.633,0.0,118.9,92.8
6312,6,accelerating to cruise,41471,595.5,363,181,4,848,847,9302,2052,610,0.633,0.0,118.9,92.8
6314,6,accelerating to cruise,41471,595.7,363,181,4,848,847,9302,2052,610,0.633,0.0,118.9,92.8
6316,6,accelerating to cruise,41471,595.9,363,181,4,848,847,9301,2051,610,0.633,0.0,118.9,92.8
6318,6,accelerating to cruise,41472,596.1,363,181,4,848,847,9301,2051,610,0.633,0.0,118.9,92.8
6320,6,accelerating to cruise,41472,596.3,363,181,4,848,847,9301,2051,610,0.633,0.0,118.9,92.8
6322,6,accelerating to cruise,41472,596.5,363,181,4,848,847,9300,2050,610,0.633,0.0,118.9,92.8
6324,6,accelerating to cruise,41472,596.7,363,181,4,848,847,9300,2050,610,0.633,0.0,118.9,92.8
6326,6,accelerating to cruise,41472,596.9,363,181,4,848,847,9300,2050,610,0.633,0.0,118.9,92.8
6328,6,accelerating to cruise,41472,597.1,363,181,4,848,847,9299,2049,610,0.633,0.0,118.9,92.8
6330,6,accelerating to cruise,41472,597.3,363,181,4,848,847,9299,2049,610,0.633,0.0,118.9,92.8
6332,6,accelerating to cruise,41472,597.5,363,181,4,848,847,9299,2049,610,0.633,0.0,118.9,92.8
6334,6,accelerating to cruise,41473,597.7,363,181,4,848,847,9298,2048,610,0.633,0.0,118.9,92.8
6336,6,accelerating to cruise,41473,597.9,363,181,4,848,847,9298,2048,610,0.633,0.0,118.9,92.8
6338,6,accelerating to cruise,41473,598.1,363,181,4,848,847,9298,2048,610,0.633,0.0,118.9,92.8
6340,6,accelerating to cruise,41473,598.3,363,181,4,848,847,9297,2047,610,0.633,0.0,118.9,92.8
6342,6,accelerating to cruise,41473,598.5,363,181,4,848,847,9297,2047,610,0.633,0.0,118.9,92.8
6344,6,accelerating to cruise,41473,598.7,363,181,4,848,847,9297,2047,610,0.633,0.0,118.9,92.8
6346,6,accelerating to cruise,41473,598.9,363,181,4,848,847,9296,2046,610,0.633,0.0,118.9,92.8
6348,6,accelerating to cruise,41473,599.1,363,181,4,848,847,9296,2046,610,0.633,0.0,118.9,92.8
6350,6,accelerating to cruise,41473,599.3,363,181,4,848,847,9296,2046,610,0.633,0.0,118.9,92.8
6352,6,accelerating to cruise,41474,599.5,363,181,4,848,847,9295,2045,610,0.633,0.0,118.9,92.8
6354,6,accelerating to cruise,41474,599.7,363,181,4,848,847,9295,2045,610,0.633,0.0,118.9,92.8
6356,6,accelerating to cruise,41474,599.9,363,181,4,848,847,9295,2045,610,0.633,0.0,118.9,92.8
6358,6,accelerating to cruise,41474,600.1,363,181,4,848,847,9294,2044,610,0.633,0.0,118.9,92.8
6360,6,accelerating to cruise,41474,600.3,363,181,4,848,847,9294,2044,610,0.633,0.0,118.9,92.8
6362,6,accelerating to cruise,41474,600.5,363,181,4,848,847,9294,2044,610,0.633,0.0,118.9,92.8
6364,6,accelerating to cruise,41474,600.7,363,181,4,848,847,9293,2043,610,0.633,0.0,118.9,92.8
6366,6,accelerating to cruise,41474,600.9,363,181,4,848,847,9293,2043,610,0.633,0.0,118.9,92.8
6368,6,accelerating to cruise,41475,601.1,363,181,4,848,847,9293,2043,610,0.633,0.0,118.9,92.8
6370,6,accelerating to cruise,41475,601.3,363,181,4,848,847,9292,2042,610,0.633,0.0,118.9,92.8
6372,6,accelerating to cruise,41475,601.5,363,181,4,848,847,9292,2042,610,0.633,0.0,118.9,92.8
6374,6,accelerating to cruise,41475,601.7,363,181,4,848,847,9292,2042,610,0.633,0.0,118.9,92.8
6376,6,accelerating to cruise,41475,601.9,363,181,4,848,847,9291,2041,610,0.633,0.0,118.9,92.8
6378,6,accelerating to cruise,41475,602.1,363,181,4,848,847,9291,2041,610,0.633,0.0,118.9,92.8
6380,6,accelerating to cruise,41475,602.3,363,181,4,848,847,9291,2041,610,0.633,0.0,118.9,92.8
6382,6,accelerating to cruise,41475,602.5,363,181,4,848,847,9290,2040,610,0.633,0.0,118.9,92.8
6384,6,accelerating to cruise,41475,602.7,363,181,4,848,847,9290,2040,610,0.633,0.0,118.9,92.8
6386,6,accelerating to cruise,41476,602.9,363,181,4,848,847,9290,2040,610,0.633,0.0,118.9,92.8
6388,6,accelerating to cruise,41476,603.1,363,181,4,848,847,9289,2039,610,0.633,0.0,118.9,92.8
6390,6,accelerating to cruise,41476,603.4,363,181,4,848,847,9289,2039,610,0.633,0.0,118.9,92.8
6392,6,accelerating to cruise,41476,603.6,363,181,4,848,847,9289,2039,610,0.633,0.0,118.9,92.8
6394,6,accelerating to cruise,41476,603.8,363,181,4,848,847,9288,2038,610,0.633,0.0,118.9,92.8
6396,6,accelerating to cruise,41476,604.0,363,181,4,848,847,9288,2038,610,0.633,0.0,118.9,92.8
6398,6,accelerating to cruise,41476,604.2,363,181,4,848,847,9288,2038,610,0.633,0.0,118.9,92.8
6400,6,accelerating to cruise,41476,604.4,363,181,4,848,847,9287,2037,610,0.633,0.0,118.9,92.8
6402,6,accelerating to cruise,41477,604.6,363,181,4,848,847,9287,2037,610,0.633,0.0,118.9,92.8
6404,6,accelerating to cruise,41477,604.8,363,181,4,848,847,9287,2037,610,0.633,0.0,118.9,92.8
6406,6,accelerating to cruise,41477,605.0,363,181,4,848,847,9286,2036,610,0.633,0.0,118.9,92.8
6408,6,accelerating to cruise,41477,605.2,363,181,4,848,847,9286,2036,610,0.633,0.0,118.9,92.8
6410,6,accelerating to cruise,41477,605.4,363,181,4,848,847,9286,2036,610,0.633,0.0,118.9,92.8
6412,6,accelerating to cruise,41477,605.6,363,181,4,848,847,9285,2035,610,0.633,0.0,118.9,92.8
6414,6,accelerating to cruise,41477,605.8,363,181,4,848,847,9285,2035,610,0.633,0.0,118.9,92.8
6416,6,accelerating to cruise,41477,606.0,363,181,4,848,847,9285,2035,610,0.633,0.0,118.9,92.8
