# Flight Simulation Results - CJ1 Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 117.7 kts
# Approach VREF: 91.7 kts
# Generated: 2025-11-11 17:10:00
# Original Data Points: 1953
# Sampled Data Points (2-sec intervals): 4881
# Time Range: 0 - 9760 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
7316,7,unaccelerated cruise,40067,713.2,375,194,0,911,910,8901,1821,656,0.653,0.0,117.7,91.7
7318,7,unaccelerated cruise,40067,713.4,375,194,0,911,910,8901,1821,656,0.653,0.0,117.7,91.7
7320,7,unaccelerated cruise,40067,713.6,375,194,0,911,910,8900,1820,656,0.653,0.0,117.7,91.7
7322,7,unaccelerated cruise,40067,713.8,375,194,0,911,910,8900,1820,656,0.653,0.0,117.7,91.7
7324,7,unaccelerated cruise,40067,714.0,375,194,0,911,910,8900,1820,656,0.653,0.0,117.7,91.7
7326,7,unaccelerated cruise,40067,714.2,375,194,0,911,910,8899,1819,656,0.654,0.0,117.7,91.7
7328,7,unaccelerated cruise,40067,714.4,375,194,0,911,910,8899,1819,656,0.654,0.0,117.7,91.7
7330,7,unaccelerated cruise,40067,714.6,375,194,0,911,910,8899,1819,656,0.654,0.0,117.7,91.7
7332,7,unaccelerated cruise,40067,714.9,375,194,0,911,910,8898,1818,656,0.654,0.0,117.7,91.7
7334,7,unaccelerated cruise,40067,715.1,375,194,0,911,910,8898,1818,656,0.654,0.0,117.7,91.7
7336,7,unaccelerated cruise,40067,715.3,375,194,0,911,910,8897,1817,656,0.654,0.0,117.7,91.7
7338,7,unaccelerated cruise,40067,715.5,375,194,0,911,910,8897,1817,656,0.654,0.0,117.7,91.7
7340,7,unaccelerated cruise,40067,715.7,375,194,0,911,910,8897,1817,656,0.654,0.0,117.7,91.7
7342,7,unaccelerated cruise,40067,715.9,375,194,0,911,910,8896,1816,656,0.654,0.0,117.7,91.7
7344,7,unaccelerated cruise,40067,716.1,375,194,0,911,910,8896,1816,656,0.654,0.0,117.7,91.7
7346,7,unaccelerated cruise,40067,716.3,375,194,0,911,910,8896,1816,656,0.654,0.0,117.7,91.7
7348,7,unaccelerated cruise,40067,716.5,375,194,0,911,910,8895,1815,656,0.654,0.0,117.7,91.7
7350,7,unaccelerated cruise,40067,716.7,375,194,0,911,910,8895,1815,656,0.654,0.0,117.7,91.7
7352,7,unaccelerated cruise,40067,716.9,375,194,0,911,910,8895,1815,656,0.654,0.0,117.7,91.7
7354,7,unaccelerated cruise,40067,717.1,375,194,0,911,910,8894,1814,656,0.654,0.0,117.7,91.7
7356,7,unaccelerated cruise,40067,717.4,375,194,0,911,910,8894,1814,656,0.654,0.0,117.7,91.7
7358,7,unaccelerated cruise,40067,717.6,375,194,0,911,910,8893,1813,656,0.654,0.0,117.7,91.7
7360,7,unaccelerated cruise,40067,717.8,375,194,0,911,910,8893,1813,656,0.654,0.0,117.7,91.7
7362,7,unaccelerated cruise,40067,718.0,375,194,0,911,910,8893,1813,656,0.654,0.0,117.7,91.7
7364,7,unaccelerated cruise,40067,718.2,375,194,0,911,910,8892,1812,656,0.654,0.0,117.7,91.7
7366,7,unaccelerated cruise,40067,718.4,375,194,0,911,910,8892,1812,656,0.654,0.0,117.7,91.7
7368,7,unaccelerated cruise,40067,718.6,375,194,0,911,910,8892,1812,656,0.654,0.0,117.7,91.7
7370,7,unaccelerated cruise,40067,718.8,375,194,0,911,910,8891,1811,656,0.654,0.0,117.7,91.7
7372,7,unaccelerated cruise,40067,719.0,375,194,0,911,910,8891,1811,656,0.654,0.0,117.7,91.7
7374,7,unaccelerated cruise,40067,719.2,375,194,0,911,910,8891,1811,656,0.654,0.0,117.7,91.7
7376,7,unaccelerated cruise,40067,719.4,375,194,0,911,910,8890,1810,656,0.654,0.0,117.7,91.7
7378,7,unaccelerated cruise,40067,719.6,375,194,0,911,910,8890,1810,656,0.654,0.0,117.7,91.7
7380,7,unaccelerated cruise,40067,719.9,375,194,0,911,910,8889,1809,656,0.654,0.0,117.7,91.7
7382,7,unaccelerated cruise,40067,720.1,375,194,0,911,910,8889,1809,656,0.654,0.0,117.7,91.7
7384,7,unaccelerated cruise,40067,720.3,375,194,0,911,910,8889,1809,656,0.654,0.0,117.7,91.7
7386,7,unaccelerated cruise,40067,720.5,375,194,0,911,910,8888,1808,656,0.654,0.0,117.7,91.7
7388,7,unaccelerated cruise,40067,720.7,375,194,0,911,910,8888,1808,656,0.654,0.0,117.7,91.7
7390,7,unaccelerated cruise,40067,720.9,375,194,0,911,910,8888,1808,656,0.654,0.0,117.7,91.7
7392,7,unaccelerated cruise,40067,721.1,375,194,0,911,910,8887,1807,656,0.654,0.0,117.7,91.7
7394,7,unaccelerated cruise,40067,721.3,375,194,0,911,910,8887,1807,656,0.654,0.0,117.7,91.7
7396,7,unaccelerated cruise,40067,721.5,375,194,0,911,910,8887,1807,656,0.654,0.0,117.7,91.7
7398,7,unaccelerated cruise,40067,721.7,375,194,0,911,910,8886,1806,656,0.654,0.0,117.7,91.7
7400,7,unaccelerated cruise,40067,721.9,375,194,0,911,910,8886,1806,656,0.654,0.0,117.7,91.7
7402,7,unaccelerated cruise,40067,722.1,375,194,0,911,910,8885,1805,656,0.654,0.0,117.7,91.7
7404,7,unaccelerated cruise,40067,722.4,375,194,0,911,910,8885,1805,656,0.654,0.0,117.7,91.7
7406,7,unaccelerated cruise,40067,722.6,375,194,0,911,910,8885,1805,656,0.654,0.0,117.7,91.7
7408,7,unaccelerated cruise,40067,722.8,375,194,0,911,910,8884,1804,656,0.654,0.0,117.7,91.7
7410,7,unaccelerated cruise,40067,723.0,375,194,0,911,910,8884,1804,656,0.654,0.0,117.7,91.7
7412,7,unaccelerated cruise,40067,723.2,375,194,0,911,910,8884,1804,656,0.654,0.0,117.7,91.7
7414,7,unaccelerated cruise,40067,723.4,375,194,0,911,910,8883,1803,656,0.654,0.0,117.7,91.7
7416,7,unaccelerated cruise,40067,723.6,375,194,0,911,910,8883,1803,656,0.654,0.0,117.7,91.7
7418,7,unaccelerated cruise,40067,723.8,375,194,0,911,910,8883,1803,656,0.654,0.0,117.7,91.7
7420,7,unaccelerated cruise,40067,724.0,375,194,0,911,910,8882,1802,656,0.654,0.0,117.7,91.7
7422,7,unaccelerated cruise,40067,724.2,375,194,0,911,910,8882,1802,656,0.654,0.0,117.7,91.7
7424,7,unaccelerated cruise,40067,724.4,375,194,0,911,910,8881,1801,656,0.654,0.0,117.7,91.7
7426,7,unaccelerated cruise,40067,724.6,375,194,0,911,910,8881,1801,656,0.654,0.0,117.7,91.7
7428,7,unaccelerated cruise,40067,724.9,375,194,0,911,910,8881,1801,656,0.654,0.0,117.7,91.7
7430,7,unaccelerated cruise,40067,725.1,375,194,0,911,910,8880,1800,656,0.654,0.0,117.7,91.7
7432,7,unaccelerated cruise,40067,725.3,375,194,0,911,910,8880,1800,656,0.654,0.0,117.7,91.7
7434,7,unaccelerated cruise,40067,725.5,375,194,0,911,910,8880,1800,656,0.654,0.0,117.7,91.7
7436,7,unaccelerated cruise,40067,725.7,375,194,0,911,910,8879,1799,656,0.654,0.0,117.7,91.7
7438,7,unaccelerated cruise,40067,725.9,375,194,0,911,910,8879,1799,656,0.654,0.0,117.7,91.7
7440,7,unaccelerated cruise,40067,726.1,375,194,0,911,910,8879,1799,656,0.654,0.0,117.7,91.7
7442,7,unaccelerated cruise,40067,726.3,375,194,0,911,910,8878,1798,656,0.654,0.0,117.7,91.7
7444,7,unaccelerated cruise,40067,726.5,375,194,0,911,910,8878,1798,656,0.654,0.0,117.7,91.7
7446,7,unaccelerated cruise,40067,726.7,375,194,0,911,910,8877,1797,656,0.654,0.0,117.7,91.7
7448,7,unaccelerated cruise,40067,726.9,375,194,0,911,910,8877,1797,656,0.654,0.0,117.7,91.7
7450,7,unaccelerated cruise,40067,727.1,375,194,0,911,910,8877,1797,656,0.654,0.0,117.7,91.7
7452,7,unaccelerated cruise,40067,727.4,375,194,0,911,910,8876,1796,656,0.654,0.0,117.7,91.7
7454,7,unaccelerated cruise,40067,727.6,375,194,0,911,910,8876,1796,656,0.654,0.0,117.7,91.7
7456,7,unaccelerated cruise,40067,727.8,375,194,0,911,910,8876,1796,656,0.654,0.0,117.7,91.7
7458,7,unaccelerated cruise,40067,728.0,375,194,0,911,910,8875,1795,656,0.654,0.0,117.7,91.7
7460,7,unaccelerated cruise,40067,728.2,375,194,0,911,910,8875,1795,656,0.654,0.0,117.7,91.7
7462,7,unaccelerated cruise,40067,728.4,375,194,0,911,910,8875,1795,656,0.654,0.0,117.7,91.7
7464,7,unaccelerated cruise,40067,728.6,375,194,0,911,910,8874,1794,656,0.654,0.0,117.7,91.7
7466,7,unaccelerated cruise,40067,728.8,375,194,0,911,910,8874,1794,656,0.654,0.0,117.7,91.7
7468,7,unaccelerated cruise,40067,729.0,375,194,0,911,910,8873,1793,656,0.654,0.0,117.7,91.7
7470,7,unaccelerated cruise,40067,729.2,375,194,0,911,910,8873,1793,656,0.654,0.0,117.7,91.7
7472,7,unaccelerated cruise,40067,729.4,375,194,0,911,910,8873,1793,656,0.654,0.0,117.7,91.7
7474,7,unaccelerated cruise,40067,729.6,375,194,0,911,910,8872,1792,656,0.654,0.0,117.7,91.7
7476,7,unaccelerated cruise,40067,729.9,375,194,0,911,910,8872,1792,656,0.654,0.0,117.7,91.7
7478,7,unaccelerated cruise,40067,730.1,375,194,0,911,910,8872,1792,656,0.654,0.0,117.7,91.7
7480,7,unaccelerated cruise,40067,730.3,375,194,0,911,910,8871,1791,656,0.654,0.0,117.7,91.7
7482,7,unaccelerated cruise,40067,730.5,375,194,0,911,910,8871,1791,656,0.654,0.0,117.7,91.7
7484,7,unaccelerated cruise,40067,730.7,375,194,0,911,910,8871,1791,656,0.654,0.0,117.7,91.7
7486,7,unaccelerated cruise,40067,730.9,375,194,0,911,910,8870,1790,656,0.654,0.0,117.7,91.7
7488,7,unaccelerated cruise,40067,731.1,375,194,0,911,910,8870,1790,656,0.654,0.0,117.7,91.7
7490,7,unaccelerated cruise,40067,731.3,375,194,0,911,910,8869,1789,656,0.654,0.0,117.7,91.7
7492,7,unaccelerated cruise,40067,731.5,375,194,0,911,910,8869,1789,656,0.654,0.0,117.7,91.7
7494,7,unaccelerated cruise,40067,731.7,375,194,0,911,910,8869,1789,656,0.654,0.0,117.7,91.7
7496,7,unaccelerated cruise,40067,731.9,375,194,0,911,910,8868,1788,656,0.654,0.0,117.7,91.7
7498,7,unaccelerated cruise,40067,732.1,375,194,0,911,910,8868,1788,656,0.654,0.0,117.7,91.7
7500,7,unaccelerated cruise,40067,732.4,375,194,0,911,910,8868,1788,656,0.654,0.0,117.7,91.7
7502,7,unaccelerated cruise,40067,732.6,375,194,0,911,910,8867,1787,656,0.654,0.0,117.7,91.7
7504,7,unaccelerated cruise,40067,732.8,375,194,0,911,910,8867,1787,656,0.654,0.0,117.7,91.7
7506,7,unaccelerated cruise,40067,733.0,375,194,0,911,910,8867,1787,656,0.654,0.0,117.7,91.7
7508,7,unaccelerated cruise,40067,733.2,375,194,0,911,910,8866,1786,656,0.654,0.0,117.7,91.7
7510,7,unaccelerated cruise,40067,733.4,375,194,0,911,910,8866,1786,656,0.654,0.0,117.7,91.7
7512,7,unaccelerated cruise,40067,733.6,375,194,0,911,910,8865,1785,656,0.654,0.0,117.7,91.7
7514,7,unaccelerated cruise,40067,733.8,375,194,0,911,910,8865,1785,656,0.654,0.0,117.7,91.7
7516,7,unaccelerated cruise,40067,734.0,375,194,0,911,910,8865,1785,656,0.654,0.0,117.7,91.7
7518,7,unaccelerated cruise,40067,734.2,375,194,0,911,910,8864,1784,656,0.654,0.0,117.7,91.7
7520,7,unaccelerated cruise,40067,734.4,375,194,0,911,910,8864,1784,656,0.654,0.0,117.7,91.7
7522,7,unaccelerated cruise,40067,734.6,375,194,0,911,910,8864,1784,656,0.654,0.0,117.7,91.7
7524,7,unaccelerated cruise,40067,734.9,375,194,0,911,910,8863,1783,656,0.654,0.0,117.7,91.7
7526,7,unaccelerated cruise,40067,735.1,375,194,0,911,910,8863,1783,656,0.654,0.0,117.7,91.7
7528,7,unaccelerated cruise,40067,735.3,375,194,0,911,910,8862,1782,656,0.654,0.0,117.7,91.7
7530,7,unaccelerated cruise,40067,735.5,375,194,0,911,910,8862,1782,656,0.654,0.0,117.7,91.7
7532,7,unaccelerated cruise,40067,735.7,375,194,0,911,910,8862,1782,656,0.654,0.0,117.7,91.7
7534,7,unaccelerated cruise,40067,735.9,375,194,0,911,910,8861,1781,656,0.654,0.0,117.7,91.7
7536,7,unaccelerated cruise,40067,736.1,375,194,0,911,910,8861,1781,656,0.654,0.0,117.7,91.7
7538,7,unaccelerated cruise,40067,736.3,375,194,0,911,910,8861,1781,656,0.654,0.0,117.7,91.7
7540,7,unaccelerated cruise,40067,736.5,375,194,0,911,910,8860,1780,656,0.654,0.0,117.7,91.7
7542,7,unaccelerated cruise,40067,736.7,375,194,0,911,910,8860,1780,656,0.654,0.0,117.7,91.7
7544,7,unaccelerated cruise,40067,736.9,375,194,0,911,910,8860,1780,656,0.654,0.0,117.7,91.7
7546,7,unaccelerated cruise,40067,737.1,375,194,0,911,910,8859,1779,656,0.654,0.0,117.7,91.7
7548,7,unaccelerated cruise,40067,737.4,375,194,0,911,910,8859,1779,656,0.654,0.0,117.7,91.7
7550,7,unaccelerated cruise,40067,737.6,375,194,0,911,910,8858,1778,656,0.654,0.0,117.7,91.7
7552,7,unaccelerated cruise,40067,737.8,375,194,0,911,910,8858,1778,656,0.654,0.0,117.7,91.7
7554,7,unaccelerated cruise,40067,738.0,375,194,0,911,910,8858,1778,656,0.654,0.0,117.7,91.7
7556,7,unaccelerated cruise,40067,738.2,375,194,0,911,910,8857,1777,656,0.654,0.0,117.7,91.7
7558,7,unaccelerated cruise,40067,738.4,375,194,0,911,910,8857,1777,656,0.654,0.0,117.7,91.7
7560,7,unaccelerated cruise,40067,738.6,375,194,0,911,910,8857,1777,656,0.654,0.0,117.7,91.7
7562,7,unaccelerated cruise,40067,738.8,375,194,0,911,910,8856,1776,656,0.654,0.0,117.7,91.7
7564,7,unaccelerated cruise,40067,739.0,375,194,0,911,910,8856,1776,656,0.654,0.0,117.7,91.7
7566,7,unaccelerated cruise,40067,739.2,375,194,0,911,910,8856,1776,656,0.654,0.0,117.7,91.7
7568,7,unaccelerated cruise,40067,739.4,375,194,0,911,910,8855,1775,656,0.654,0.0,117.7,91.7
7570,7,unaccelerated cruise,40067,739.6,375,194,0,911,910,8855,1775,656,0.654,0.0,117.7,91.7
7572,7,unaccelerated cruise,40067,739.9,375,194,0,911,910,8854,1774,656,0.654,0.0,117.7,91.7
7574,7,unaccelerated cruise,40067,740.1,375,194,0,911,910,8854,1774,656,0.654,0.0,117.7,91.7
7576,7,unaccelerated cruise,40067,740.3,375,194,0,911,910,8854,1774,656,0.654,0.0,117.7,91.7
7578,7,unaccelerated cruise,40067,740.5,375,194,0,911,910,8853,1773,656,0.654,0.0,117.7,91.7
7580,7,unaccelerated cruise,40067,740.7,375,194,0,911,910,8853,1773,656,0.654,0.0,117.7,91.7
7582,7,unaccelerated cruise,40067,740.9,375,194,0,911,910,8853,1773,656,0.654,0.0,117.7,91.7
7584,7,unaccelerated cruise,40067,741.1,375,194,0,911,910,8852,1772,656,0.654,0.0,117.7,91.7
7586,7,unaccelerated cruise,40067,741.3,375,194,0,911,910,8852,1772,656,0.654,0.0,117.7,91.7
7588,7,unaccelerated cruise,40067,741.5,375,194,0,911,910,8852,1772,656,0.654,0.0,117.7,91.7
7590,7,unaccelerated cruise,40067,741.7,375,194,0,911,910,8851,1771,656,0.654,0.0,117.7,91.7
7592,7,unaccelerated cruise,40067,741.9,375,194,0,911,910,8851,1771,656,0.654,0.0,117.7,91.7
7594,7,unaccelerated cruise,40067,742.1,375,194,0,911,910,8850,1770,656,0.654,0.0,117.7,91.7
7596,7,unaccelerated cruise,40067,742.4,375,194,0,911,910,8850,1770,656,0.654,0.0,117.7,91.7
7598,7,unaccelerated cruise,40067,742.6,375,194,0,911,910,8850,1770,656,0.654,0.0,117.7,91.7
7600,7,unaccelerated cruise,40067,742.8,375,194,0,911,910,8849,1769,656,0.654,0.0,117.7,91.7
7602,7,unaccelerated cruise,40067,743.0,375,194,0,911,910,8849,1769,656,0.654,0.0,117.7,91.7
7604,7,unaccelerated cruise,40067,743.2,375,194,0,911,910,8849,1769,656,0.654,0.0,117.7,91.7
7606,7,unaccelerated cruise,40067,743.4,375,194,0,911,910,8848,1768,656,0.654,0.0,117.7,91.7
7608,7,unaccelerated cruise,40067,743.6,375,194,0,911,910,8848,1768,656,0.654,0.0,117.7,91.7
7610,7,unaccelerated cruise,40067,743.8,375,194,0,911,910,8848,1768,656,0.654,0.0,117.7,91.7
7612,7,unaccelerated cruise,40067,744.0,375,194,0,911,910,8847,1767,656,0.654,0.0,117.7,91.7
7614,7,unaccelerated cruise,40067,744.2,375,194,0,911,910,8847,1767,656,0.654,0.0,117.7,91.7
7616,7,unaccelerated cruise,40067,744.4,375,194,0,911,910,8846,1766,656,0.654,0.0,117.7,91.7
7618,7,unaccelerated cruise,40067,744.7,375,194,0,911,910,8846,1766,656,0.654,0.0,117.7,91.7
7620,7,unaccelerated cruise,40067,744.9,375,194,0,911,910,8846,1766,656,0.654,0.0,117.7,91.7
7622,7,unaccelerated cruise,40067,745.1,375,194,0,911,910,8845,1765,656,0.654,0.0,117.7,91.7
7624,7,unaccelerated cruise,40067,745.3,375,194,0,911,910,8845,1765,656,0.654,0.0,117.7,91.7
7626,7,unaccelerated cruise,40067,745.5,375,194,0,911,910,8845,1765,656,0.654,0.0,117.7,91.7
7628,7,unaccelerated cruise,40067,745.7,375,194,0,911,910,8844,1764,656,0.654,0.0,117.7,91.7
7630,7,unaccelerated cruise,40067,745.9,375,194,0,911,910,8844,1764,656,0.654,0.0,117.7,91.7
7632,7,unaccelerated cruise,40067,746.1,375,194,0,911,910,8844,1764,656,0.654,0.0,117.7,91.7
7634,7,unaccelerated cruise,40067,746.3,375,194,0,911,910,8843,1763,656,0.654,0.0,117.7,91.7
7636,7,unaccelerated cruise,40067,746.5,375,194,0,911,910,8843,1763,656,0.654,0.0,117.7,91.7
7638,7,unaccelerated cruise,40067,746.7,375,194,0,911,910,8842,1762,656,0.654,0.0,117.7,91.7
7640,7,unaccelerated cruise,40067,746.9,375,194,0,911,910,8842,1762,656,0.654,0.0,117.7,91.7
7642,7,unaccelerated cruise,40067,747.2,375,194,0,911,910,8842,1762,656,0.654,0.0,117.7,91.7
7644,7,unaccelerated cruise,40067,747.4,375,194,0,911,910,8841,1761,656,0.654,0.0,117.7,91.7
7646,7,unaccelerated cruise,40067,747.6,375,194,0,911,910,8841,1761,656,0.654,0.0,117.7,91.7
7648,7,unaccelerated cruise,40067,747.8,375,194,0,911,910,8841,1761,656,0.654,0.0,117.7,91.7
7650,7,unaccelerated cruise,40067,748.0,375,194,0,911,910,8840,1760,656,0.654,0.0,117.7,91.7
7652,7,unaccelerated cruise,40067,748.2,375,194,0,911,910,8840,1760,656,0.654,0.0,117.7,91.7
7654,7,unaccelerated cruise,40067,748.4,375,194,0,911,910,8840,1760,656,0.654,0.0,117.7,91.7
7656,7,unaccelerated cruise,40067,748.6,375,194,0,911,910,8839,1759,656,0.654,0.0,117.7,91.7
7658,7,unaccelerated cruise,40067,748.8,375,194,0,911,910,8839,1759,656,0.654,0.0,117.7,91.7
7660,7,unaccelerated cruise,40067,749.0,375,194,0,911,910,8838,1758,656,0.654,0.0,117.7,91.7
7662,7,unaccelerated cruise,40067,749.2,375,194,0,911,910,8838,1758,656,0.654,0.0,117.7,91.7
7664,7,unaccelerated cruise,40067,749.4,375,194,0,911,910,8838,1758,656,0.654,0.0,117.7,91.7
7666,7,unaccelerated cruise,40067,749.7,375,194,0,911,910,8837,1757,656,0.654,0.0,117.7,91.7
7668,7,unaccelerated cruise,40067,749.9,375,194,0,911,910,8837,1757,656,0.654,0.0,117.7,91.7
7670,7,unaccelerated cruise,40067,750.1,375,194,0,911,910,8837,1757,656,0.654,0.0,117.7,91.7
7672,7,unaccelerated cruise,40067,750.3,375,194,0,911,910,8836,1756,656,0.654,0.0,117.7,91.7
7674,7,unaccelerated cruise,40067,750.5,375,194,0,911,910,8836,1756,656,0.655,0.0,117.7,91.7
7676,7,unaccelerated cruise,40067,750.7,375,194,0,911,910,8836,1756,656,0.655,0.0,117.7,91.7
7678,7,unaccelerated cruise,40067,750.9,375,194,0,911,910,8835,1755,656,0.655,0.0,117.7,91.7
7680,7,unaccelerated cruise,40067,751.1,375,194,0,911,910,8835,1755,656,0.655,0.0,117.7,91.7
7682,7,unaccelerated cruise,40067,751.3,375,194,0,911,910,8834,1754,656,0.655,0.0,117.7,91.7
7684,7,unaccelerated cruise,40067,751.5,375,194,0,911,910,8834,1754,656,0.655,0.0,117.7,91.7
7686,7,unaccelerated cruise,40067,751.7,375,194,0,911,910,8834,1754,656,0.655,0.0,117.7,91.7
7688,7,unaccelerated cruise,40067,751.9,375,194,0,911,910,8833,1753,656,0.655,0.0,117.7,91.7
7690,7,unaccelerated cruise,40067,752.2,375,194,0,911,910,8833,1753,656,0.655,0.0,117.7,91.7
7692,7,unaccelerated cruise,40067,752.4,375,194,0,911,910,8833,1753,656,0.655,0.0,117.7,91.7
7694,7,unaccelerated cruise,40067,752.6,375,194,0,911,910,8832,1752,656,0.655,0.0,117.7,91.7
7696,7,unaccelerated cruise,40067,752.8,375,194,0,911,910,8832,1752,656,0.655,0.0,117.7,91.7
7698,7,unaccelerated cruise,40067,753.0,375,194,0,911,910,8832,1752,656,0.655,0.0,117.7,91.7
7700,7,unaccelerated cruise,40067,753.2,375,194,0,911,910,8831,1751,656,0.655,0.0,117.7,91.7
7702,7,unaccelerated cruise,40067,753.4,375,194,0,911,910,8831,1751,656,0.655,0.0,117.7,91.7
7704,7,unaccelerated cruise,40067,753.6,375,194,0,911,910,8830,1750,656,0.655,0.0,117.7,91.7
7706,7,unaccelerated cruise,40067,753.8,375,194,0,911,910,8830,1750,656,0.655,0.0,117.7,91.7
7708,7,unaccelerated cruise,40067,754.0,375,194,0,911,910,8830,1750,656,0.655,0.0,117.7,91.7
7710,7,unaccelerated cruise,40067,754.2,375,194,0,911,910,8829,1749,656,0.655,0.0,117.7,91.7
7712,7,unaccelerated cruise,40067,754.5,375,194,0,911,910,8829,1749,656,0.655,0.0,117.7,91.7
7714,7,unaccelerated cruise,40067,754.7,375,194,0,911,910,8829,1749,656,0.655,0.0,117.7,91.7
7716,7,unaccelerated cruise,40067,754.9,375,194,0,911,910,8828,1748,656,0.655,0.0,117.7,91.7
7718,7,unaccelerated cruise,40067,755.1,375,194,0,911,910,8828,1748,656,0.655,0.0,117.7,91.7
7720,7,unaccelerated cruise,40067,755.3,375,194,0,911,910,8828,1748,656,0.655,0.0,117.7,91.7
7722,7,unaccelerated cruise,40067,755.5,375,194,0,911,910,8827,1747,656,0.655,0.0,117.7,91.7
7724,7,unaccelerated cruise,40067,755.7,375,194,0,911,910,8827,1747,656,0.655,0.0,117.7,91.7
7726,7,unaccelerated cruise,40067,755.9,375,194,0,911,910,8826,1746,656,0.655,0.0,117.7,91.7
7728,7,unaccelerated cruise,40067,756.1,375,194,0,911,910,8826,1746,656,0.655,0.0,117.7,91.7
7730,7,unaccelerated cruise,40067,756.3,375,194,0,911,910,8826,1746,656,0.655,0.0,117.7,91.7
7732,7,unaccelerated cruise,40067,756.5,375,194,0,911,910,8825,1745,656,0.655,0.0,117.7,91.7
7734,7,unaccelerated cruise,40067,756.7,375,194,0,911,910,8825,1745,656,0.655,0.0,117.7,91.7
7736,7,unaccelerated cruise,40067,757.0,375,194,0,911,910,8825,1745,656,0.655,0.0,117.7,91.7
7738,7,unaccelerated cruise,40067,757.2,375,194,0,911,910,8824,1744,656,0.655,0.0,117.7,91.7
7740,7,unaccelerated cruise,40067,757.4,375,194,0,911,910,8824,1744,656,0.655,0.0,117.7,91.7
7742,7,unaccelerated cruise,40067,757.6,375,194,0,911,910,8824,1744,656,0.655,0.0,117.7,91.7
7744,7,unaccelerated cruise,40067,757.8,375,194,0,911,910,8823,1743,656,0.655,0.0,117.7,91.7
7746,7,unaccelerated cruise,40067,758.0,375,194,0,911,910,8823,1743,656,0.655,0.0,117.7,91.7
7748,7,unaccelerated cruise,40067,758.2,375,194,0,911,910,8822,1742,656,0.655,0.0,117.7,91.7
7750,7,unaccelerated cruise,40067,758.4,375,194,0,911,910,8822,1742,656,0.655,0.0,117.7,91.7
7752,7,unaccelerated cruise,40067,758.6,376,194,0,911,910,8822,1742,656,0.655,0.0,117.7,91.7
7754,7,unaccelerated cruise,40067,758.8,376,194,0,911,910,8821,1741,656,0.655,0.0,117.7,91.7
7756,7,unaccelerated cruise,40067,759.0,376,194,0,911,910,8821,1741,656,0.655,0.0,117.7,91.7
7758,7,unaccelerated cruise,40067,759.2,376,194,0,911,910,8821,1741,656,0.655,0.0,117.7,91.7
7760,7,unaccelerated cruise,40067,759.5,376,194,0,911,910,8820,1740,656,0.655,0.0,117.7,91.7
7762,7,unaccelerated cruise,40067,759.7,376,194,0,911,910,8820,1740,656,0.655,0.0,117.7,91.7
7764,7,unaccelerated cruise,40067,759.9,376,194,0,911,910,8820,1740,656,0.655,0.0,117.7,91.7
7766,7,unaccelerated cruise,40067,760.1,376,194,0,911,910,8819,1739,656,0.655,0.0,117.7,91.7
7768,7,unaccelerated cruise,40067,760.3,376,194,0,911,910,8819,1739,656,0.655,0.0,117.7,91.7
7770,7,unaccelerated cruise,40067,760.5,376,194,0,911,910,8818,1738,656,0.655,0.0,117.7,91.7
7772,7,unaccelerated cruise,40067,760.7,376,194,0,911,910,8818,1738,656,0.655,0.0,117.7,91.7
7774,7,unaccelerated cruise,40067,760.9,376,194,0,911,910,8818,1738,656,0.655,0.0,117.7,91.7
7776,7,unaccelerated cruise,40067,761.1,376,194,0,911,910,8817,1737,656,0.655,0.0,117.7,91.7
7778,7,unaccelerated cruise,40067,761.3,376,194,0,911,910,8817,1737,656,0.655,0.0,117.7,91.7
7780,7,unaccelerated cruise,40067,761.5,376,194,0,911,910,8817,1737,656,0.655,0.0,117.7,91.7
7782,7,unaccelerated cruise,40067,761.8,376,194,0,911,910,8816,1736,656,0.655,0.0,117.7,91.7
7784,7,unaccelerated cruise,40067,762.0,376,194,0,911,910,8816,1736,656,0.655,0.0,117.7,91.7
7786,7,unaccelerated cruise,40067,762.2,376,194,0,911,910,8816,1736,656,0.655,0.0,117.7,91.7
7788,7,unaccelerated cruise,40067,762.4,376,194,0,911,910,8815,1735,656,0.655,0.0,117.7,91.7
7790,7,unaccelerated cruise,40067,762.6,376,194,0,911,910,8815,1735,656,0.655,0.0,117.7,91.7
7792,7,unaccelerated cruise,40067,762.8,376,194,0,911,910,8814,1734,656,0.655,0.0,117.7,91.7
7794,7,unaccelerated cruise,40067,763.0,376,194,0,911,910,8814,1734,656,0.655,0.0,117.7,91.7
7796,7,unaccelerated cruise,40067,763.2,376,194,0,911,910,8814,1734,656,0.655,0.0,117.7,91.7
