# Flight Simulation Results - CJ1 Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 115.9 kts
# Approach VREF: 90.0 kts
# Generated: 2025-11-06 15:37:38
# Original Data Points: 2057
# Sampled Data Points (2-sec intervals): 5141
# Time Range: 0 - 10280 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
4994,6,accelerating to cruise,44232,449.7,354,165,3,727,727,9708,2380,524,0.617,0.0,115.9,90.0
4996,6,accelerating to cruise,44232,449.8,354,165,3,727,727,9708,2379,524,0.617,0.0,115.9,90.0
4998,6,accelerating to cruise,44232,450.0,354,165,3,727,727,9708,2379,524,0.617,0.0,115.9,90.0
5000,6,accelerating to cruise,44232,450.2,354,165,3,727,727,9707,2379,524,0.617,0.0,115.9,90.0
5002,6,accelerating to cruise,44232,450.4,354,165,3,727,727,9707,2378,524,0.617,0.0,115.9,90.0
5004,6,accelerating to cruise,44232,450.6,354,165,3,727,727,9707,2378,524,0.617,0.0,115.9,90.0
5006,6,accelerating to cruise,44232,450.8,354,165,3,727,727,9706,2378,524,0.617,0.0,115.9,90.0
5008,6,accelerating to cruise,44232,451.0,354,165,3,727,727,9706,2378,524,0.617,0.0,115.9,90.0
5010,6,accelerating to cruise,44232,451.2,354,165,3,727,727,9706,2377,524,0.617,0.0,115.9,90.0
5012,6,accelerating to cruise,44233,451.4,354,165,3,727,727,9706,2377,524,0.617,0.0,115.9,90.0
5014,6,accelerating to cruise,44233,451.6,354,165,3,727,727,9705,2377,524,0.617,0.0,115.9,90.0
5016,6,accelerating to cruise,44233,451.8,354,165,3,727,727,9705,2376,524,0.617,0.0,115.9,90.0
5018,6,accelerating to cruise,44233,452.0,354,165,3,727,727,9705,2376,524,0.617,0.0,115.9,90.0
5020,6,accelerating to cruise,44233,452.2,354,165,3,727,727,9704,2376,524,0.617,0.0,115.9,90.0
5022,6,accelerating to cruise,44233,452.4,354,165,3,727,727,9704,2376,524,0.617,0.0,115.9,90.0
5024,6,accelerating to cruise,44233,452.6,354,165,3,727,727,9704,2375,524,0.617,0.0,115.9,90.0
5026,6,accelerating to cruise,44233,452.8,354,165,3,727,727,9704,2375,524,0.617,0.0,115.9,90.0
5028,6,accelerating to cruise,44233,453.0,354,165,3,727,727,9703,2375,524,0.617,0.0,115.9,90.0
5030,6,accelerating to cruise,44233,453.2,354,165,3,727,727,9703,2374,524,0.617,0.0,115.9,90.0
5032,6,accelerating to cruise,44234,453.4,354,165,3,727,727,9703,2374,524,0.617,0.0,115.9,90.0
5034,6,accelerating to cruise,44234,453.6,354,165,3,727,727,9702,2374,524,0.617,0.0,115.9,90.0
5036,6,accelerating to cruise,44234,453.8,354,165,3,727,727,9702,2373,524,0.617,0.0,115.9,90.0
5038,6,accelerating to cruise,44234,454.0,354,165,3,727,726,9702,2373,524,0.617,0.0,115.9,90.0
5040,6,accelerating to cruise,44234,454.2,354,165,3,727,726,9702,2373,524,0.617,0.0,115.9,90.0
5042,6,accelerating to cruise,44234,454.4,354,165,3,727,726,9701,2373,524,0.617,0.0,115.9,90.0
5044,6,accelerating to cruise,44234,454.6,354,165,3,727,726,9701,2372,524,0.617,0.0,115.9,90.0
5046,6,accelerating to cruise,44234,454.8,354,165,3,727,726,9701,2372,524,0.617,0.0,115.9,90.0
5048,6,accelerating to cruise,44234,455.0,354,165,3,727,726,9700,2372,524,0.617,0.0,115.9,90.0
5050,6,accelerating to cruise,44234,455.2,354,165,3,727,726,9700,2371,524,0.617,0.0,115.9,90.0
5052,6,accelerating to cruise,44234,455.4,354,165,3,727,726,9700,2371,524,0.617,0.0,115.9,90.0
5054,6,accelerating to cruise,44235,455.6,354,165,3,727,726,9700,2371,524,0.617,0.0,115.9,90.0
5056,6,accelerating to cruise,44235,455.7,354,165,3,727,726,9699,2371,524,0.617,0.0,115.9,90.0
5058,6,accelerating to cruise,44235,455.9,354,165,3,727,726,9699,2370,524,0.617,0.0,115.9,90.0
5060,6,accelerating to cruise,44235,456.1,354,165,3,727,726,9699,2370,524,0.617,0.0,115.9,90.0
5062,6,accelerating to cruise,44235,456.3,354,165,3,727,726,9698,2370,524,0.617,0.0,115.9,90.0
5064,6,accelerating to cruise,44235,456.5,354,165,3,727,726,9698,2369,524,0.617,0.0,115.9,90.0
5066,6,accelerating to cruise,44235,456.7,354,165,3,727,726,9698,2369,524,0.617,0.0,115.9,90.0
5068,6,accelerating to cruise,44235,456.9,354,165,3,727,726,9697,2369,524,0.617,0.0,115.9,90.0
5070,6,accelerating to cruise,44235,457.1,354,165,3,727,726,9697,2369,524,0.617,0.0,115.9,90.0
5072,6,accelerating to cruise,44235,457.3,354,165,3,727,726,9697,2368,524,0.617,0.0,115.9,90.0
5074,6,accelerating to cruise,44236,457.5,354,165,3,727,726,9697,2368,524,0.617,0.0,115.9,90.0
5076,6,accelerating to cruise,44236,457.7,354,165,3,727,726,9696,2368,524,0.617,0.0,115.9,90.0
5078,6,accelerating to cruise,44236,457.9,354,165,3,727,726,9696,2367,524,0.617,0.0,115.9,90.0
5080,6,accelerating to cruise,44236,458.1,354,165,3,727,726,9696,2367,524,0.617,0.0,115.9,90.0
5082,6,accelerating to cruise,44236,458.3,354,165,3,727,726,9695,2367,524,0.617,0.0,115.9,90.0
5084,6,accelerating to cruise,44236,458.5,354,165,3,727,726,9695,2366,524,0.617,0.0,115.9,90.0
5086,6,accelerating to cruise,44236,458.7,354,165,3,727,726,9695,2366,524,0.617,0.0,115.9,90.0
5088,6,accelerating to cruise,44236,458.9,354,165,3,727,726,9695,2366,524,0.617,0.0,115.9,90.0
5090,6,accelerating to cruise,44236,459.1,354,165,3,727,726,9694,2366,524,0.617,0.0,115.9,90.0
5092,6,accelerating to cruise,44236,459.3,354,165,3,727,726,9694,2365,524,0.617,0.0,115.9,90.0
5094,6,accelerating to cruise,44237,459.5,354,165,3,727,726,9694,2365,524,0.617,0.0,115.9,90.0
5096,6,accelerating to cruise,44237,459.7,354,165,3,727,726,9693,2365,524,0.617,0.0,115.9,90.0
5098,6,accelerating to cruise,44237,459.9,354,165,3,727,726,9693,2364,524,0.617,0.0,115.9,90.0
5100,6,accelerating to cruise,44237,460.1,354,165,3,727,726,9693,2364,524,0.617,0.0,115.9,90.0
5102,6,accelerating to cruise,44237,460.3,354,165,3,727,726,9693,2364,524,0.617,0.0,115.9,90.0
5104,6,accelerating to cruise,44237,460.5,354,165,3,727,726,9692,2364,524,0.617,0.0,115.9,90.0
5106,6,accelerating to cruise,44237,460.7,354,165,3,727,726,9692,2363,524,0.617,0.0,115.9,90.0
5108,6,accelerating to cruise,44237,460.9,354,165,3,727,726,9692,2363,524,0.617,0.0,115.9,90.0
5110,6,accelerating to cruise,44237,461.1,354,165,3,727,726,9691,2363,524,0.617,0.0,115.9,90.0
5112,6,accelerating to cruise,44237,461.3,354,165,3,727,726,9691,2362,524,0.617,0.0,115.9,90.0
5114,6,accelerating to cruise,44238,461.5,354,165,3,727,726,9691,2362,524,0.617,0.0,115.9,90.0
5116,6,accelerating to cruise,44238,461.6,354,165,3,727,726,9690,2362,524,0.617,0.0,115.9,90.0
5118,6,accelerating to cruise,44238,461.8,354,165,3,727,726,9690,2362,524,0.617,0.0,115.9,90.0
5120,6,accelerating to cruise,44238,462.0,354,165,3,727,726,9690,2361,524,0.617,0.0,115.9,90.0
5122,6,accelerating to cruise,44238,462.2,354,165,3,727,726,9690,2361,524,0.617,0.0,115.9,90.0
5124,6,accelerating to cruise,44238,462.4,354,165,3,727,726,9689,2361,524,0.617,0.0,115.9,90.0
5126,6,accelerating to cruise,44238,462.6,354,165,3,727,726,9689,2360,524,0.617,0.0,115.9,90.0
5128,6,accelerating to cruise,44238,462.8,354,165,3,727,726,9689,2360,524,0.617,0.0,115.9,90.0
5130,6,accelerating to cruise,44238,463.0,354,165,3,727,726,9688,2360,524,0.617,0.0,115.9,90.0
5132,6,accelerating to cruise,44238,463.2,354,165,3,727,726,9688,2360,524,0.617,0.0,115.9,90.0
5134,6,accelerating to cruise,44238,463.4,354,165,3,727,726,9688,2359,524,0.617,0.0,115.9,90.0
5136,6,accelerating to cruise,44239,463.6,354,165,3,727,726,9688,2359,524,0.617,0.0,115.9,90.0
5138,6,accelerating to cruise,44239,463.8,354,165,3,727,726,9687,2359,523,0.617,0.0,115.9,90.0
5140,6,accelerating to cruise,44239,464.0,354,165,3,727,726,9687,2358,523,0.617,0.0,115.9,90.0
5142,6,accelerating to cruise,44239,464.2,354,165,3,727,726,9687,2358,523,0.617,0.0,115.9,90.0
5144,6,accelerating to cruise,44239,464.4,354,165,3,727,726,9686,2358,523,0.617,0.0,115.9,90.0
5146,6,accelerating to cruise,44239,464.6,354,165,3,727,726,9686,2357,523,0.617,0.0,115.9,90.0
5148,6,accelerating to cruise,44239,464.8,354,165,3,727,726,9686,2357,523,0.617,0.0,115.9,90.0
5150,6,accelerating to cruise,44239,465.0,354,165,3,727,726,9686,2357,523,0.617,0.0,115.9,90.0
5152,6,accelerating to cruise,44239,465.2,354,165,3,727,726,9685,2357,523,0.617,0.0,115.9,90.0
5154,6,accelerating to cruise,44239,465.4,354,165,3,727,726,9685,2356,523,0.617,0.0,115.9,90.0
5156,6,accelerating to cruise,44240,465.6,354,165,3,727,726,9685,2356,523,0.617,0.0,115.9,90.0
5158,6,accelerating to cruise,44240,465.8,354,165,3,727,726,9684,2356,523,0.617,0.0,115.9,90.0
5160,6,accelerating to cruise,44240,466.0,354,165,3,727,726,9684,2355,523,0.617,0.0,115.9,90.0
5162,6,accelerating to cruise,44240,466.2,354,165,3,727,726,9684,2355,523,0.617,0.0,115.9,90.0
5164,6,accelerating to cruise,44240,466.4,354,165,3,727,726,9684,2355,523,0.617,0.0,115.9,90.0
5166,6,accelerating to cruise,44240,466.6,354,165,3,727,726,9683,2355,523,0.617,0.0,115.9,90.0
5168,6,accelerating to cruise,44240,466.8,354,165,3,727,726,9683,2354,523,0.617,0.0,115.9,90.0
5170,6,accelerating to cruise,44240,467.0,354,165,3,727,726,9683,2354,523,0.617,0.0,115.9,90.0
5172,6,accelerating to cruise,44240,467.2,354,165,3,727,726,9682,2354,523,0.617,0.0,115.9,90.0
5174,6,accelerating to cruise,44240,467.4,354,165,3,727,726,9682,2353,523,0.617,0.0,115.9,90.0
5176,6,accelerating to cruise,44241,467.5,354,165,3,727,726,9682,2353,523,0.617,0.0,115.9,90.0
5178,6,accelerating to cruise,44241,467.7,354,165,3,727,726,9681,2353,523,0.617,0.0,115.9,90.0
5180,6,accelerating to cruise,44241,467.9,354,165,3,727,726,9681,2353,523,0.617,0.0,115.9,90.0
5182,6,accelerating to cruise,44241,468.1,354,165,3,727,726,9681,2352,523,0.617,0.0,115.9,90.0
5184,6,accelerating to cruise,44241,468.3,354,165,3,727,726,9681,2352,523,0.617,0.0,115.9,90.0
5186,6,accelerating to cruise,44241,468.5,354,165,3,727,726,9680,2352,523,0.617,0.0,115.9,90.0
5188,6,accelerating to cruise,44241,468.7,354,165,3,727,726,9680,2351,523,0.617,0.0,115.9,90.0
5190,6,accelerating to cruise,44241,468.9,354,165,3,727,726,9680,2351,523,0.617,0.0,115.9,90.0
5192,6,accelerating to cruise,44241,469.1,354,165,3,727,726,9679,2351,523,0.617,0.0,115.9,90.0
5194,6,accelerating to cruise,44241,469.3,354,165,3,727,726,9679,2350,523,0.618,0.0,115.9,90.0
5196,6,accelerating to cruise,44241,469.5,354,165,3,727,726,9679,2350,523,0.618,0.0,115.9,90.0
5198,6,accelerating to cruise,44242,469.7,354,165,3,727,726,9679,2350,523,0.618,0.0,115.9,90.0
5200,6,accelerating to cruise,44242,469.9,354,165,3,727,726,9678,2350,523,0.618,0.0,115.9,90.0
5202,6,accelerating to cruise,44242,470.1,354,165,3,727,726,9678,2349,523,0.618,0.0,115.9,90.0
5204,6,accelerating to cruise,44242,470.3,354,165,3,727,726,9678,2349,523,0.618,0.0,115.9,90.0
5206,6,accelerating to cruise,44242,470.5,354,165,3,727,726,9677,2349,523,0.618,0.0,115.9,90.0
5208,6,accelerating to cruise,44242,470.7,354,165,3,727,726,9677,2348,523,0.618,0.0,115.9,90.0
5210,6,accelerating to cruise,44242,470.9,354,165,3,727,726,9677,2348,523,0.618,0.0,115.9,90.0
5212,6,accelerating to cruise,44242,471.1,354,165,3,727,726,9677,2348,523,0.618,0.0,115.9,90.0
5214,6,accelerating to cruise,44242,471.3,354,165,3,727,726,9676,2348,523,0.618,0.0,115.9,90.0
5216,6,accelerating to cruise,44242,471.5,354,165,3,727,726,9676,2347,523,0.618,0.0,115.9,90.0
5218,6,accelerating to cruise,44243,471.7,354,165,3,727,726,9676,2347,523,0.618,0.0,115.9,90.0
5220,6,accelerating to cruise,44243,471.9,354,165,3,727,726,9675,2347,523,0.618,0.0,115.9,90.0
5222,6,accelerating to cruise,44243,472.1,354,165,3,727,726,9675,2346,523,0.618,0.0,115.9,90.0
5224,6,accelerating to cruise,44243,472.3,354,165,3,727,726,9675,2346,523,0.618,0.0,115.9,90.0
5226,6,accelerating to cruise,44243,472.5,354,165,3,727,726,9674,2346,523,0.618,0.0,115.9,90.0
5228,6,accelerating to cruise,44243,472.7,354,165,3,727,726,9674,2346,523,0.618,0.0,115.9,90.0
5230,6,accelerating to cruise,44243,472.9,354,165,3,727,726,9674,2345,523,0.618,0.0,115.9,90.0
5232,6,accelerating to cruise,44243,473.1,354,165,3,727,726,9674,2345,523,0.618,0.0,115.9,90.0
5234,6,accelerating to cruise,44243,473.3,354,165,3,727,726,9673,2345,523,0.618,0.0,115.9,90.0
5236,6,accelerating to cruise,44243,473.5,354,165,3,727,726,9673,2344,523,0.618,0.0,115.9,90.0
5238,6,accelerating to cruise,44244,473.6,354,165,3,727,726,9673,2344,523,0.618,0.0,115.9,90.0
5240,6,accelerating to cruise,44244,473.8,354,165,3,727,726,9672,2344,523,0.618,0.0,115.9,90.0
5242,6,accelerating to cruise,44244,474.0,354,165,3,727,726,9672,2344,523,0.618,0.0,115.9,90.0
5244,6,accelerating to cruise,44244,474.2,354,165,3,727,726,9672,2343,523,0.618,0.0,115.9,90.0
5246,6,accelerating to cruise,44244,474.4,354,165,3,727,726,9672,2343,523,0.618,0.0,115.9,90.0
5248,6,accelerating to cruise,44244,474.6,354,165,3,727,726,9671,2343,523,0.618,0.0,115.9,90.0
5250,6,accelerating to cruise,44244,474.8,354,165,3,727,726,9671,2342,523,0.618,0.0,115.9,90.0
5252,6,accelerating to cruise,44244,475.0,354,165,3,727,726,9671,2342,523,0.618,0.0,115.9,90.0
5254,6,accelerating to cruise,44244,475.2,354,165,3,727,726,9670,2342,523,0.618,0.0,115.9,90.0
5256,6,accelerating to cruise,44244,475.4,354,165,3,727,726,9670,2341,523,0.618,0.0,115.9,90.0
5258,6,accelerating to cruise,44244,475.6,354,165,3,727,726,9670,2341,523,0.618,0.0,115.9,90.0
5260,6,accelerating to cruise,44245,475.8,354,165,3,727,726,9670,2341,523,0.618,0.0,115.9,90.0
5262,6,accelerating to cruise,44245,476.0,354,165,3,727,726,9669,2341,523,0.618,0.0,115.9,90.0
5264,6,accelerating to cruise,44245,476.2,354,165,3,727,726,9669,2340,523,0.618,0.0,115.9,90.0
5266,6,accelerating to cruise,44245,476.4,354,165,3,727,726,9669,2340,523,0.618,0.0,115.9,90.0
5268,6,accelerating to cruise,44245,476.6,354,165,3,727,726,9668,2340,523,0.618,0.0,115.9,90.0
5270,6,accelerating to cruise,44245,476.8,354,165,3,727,726,9668,2339,523,0.618,0.0,115.9,90.0
5272,6,accelerating to cruise,44245,477.0,354,165,3,727,726,9668,2339,523,0.618,0.0,115.9,90.0
5274,6,accelerating to cruise,44245,477.2,354,165,3,727,726,9668,2339,523,0.618,0.0,115.9,90.0
5276,6,accelerating to cruise,44245,477.4,354,165,3,727,726,9667,2339,523,0.618,0.0,115.9,90.0
5278,6,accelerating to cruise,44245,477.6,354,165,3,727,726,9667,2338,523,0.618,0.0,115.9,90.0
5280,6,accelerating to cruise,44246,477.8,354,165,3,727,726,9667,2338,523,0.618,0.0,115.9,90.0
5282,6,accelerating to cruise,44246,478.0,354,165,3,727,726,9666,2338,523,0.618,0.0,115.9,90.0
5284,6,accelerating to cruise,44246,478.2,354,165,3,727,726,9666,2337,523,0.618,0.0,115.9,90.0
5286,6,accelerating to cruise,44246,478.4,354,165,3,727,726,9666,2337,523,0.618,0.0,115.9,90.0
5288,6,accelerating to cruise,44246,478.6,354,165,3,727,726,9665,2337,523,0.618,0.0,115.9,90.0
5290,6,accelerating to cruise,44246,478.8,354,165,3,727,726,9665,2337,523,0.618,0.0,115.9,90.0
5292,6,accelerating to cruise,44246,479.0,354,165,3,727,726,9665,2336,523,0.618,0.0,115.9,90.0
5294,6,accelerating to cruise,44246,479.2,354,165,3,727,726,9665,2336,523,0.618,0.0,115.9,90.0
5296,6,accelerating to cruise,44246,479.4,354,165,3,727,726,9664,2336,523,0.618,0.0,115.9,90.0
5298,6,accelerating to cruise,44246,479.6,354,165,3,727,726,9664,2335,523,0.618,0.0,115.9,90.0
5300,6,accelerating to cruise,44247,479.7,354,165,3,727,726,9664,2335,523,0.618,0.0,115.9,90.0
5302,6,accelerating to cruise,44247,479.9,354,165,3,727,726,9663,2335,523,0.618,0.0,115.9,90.0
5304,6,accelerating to cruise,44247,480.1,354,165,3,727,726,9663,2335,523,0.618,0.0,115.9,90.0
5306,6,accelerating to cruise,44247,480.3,354,165,3,727,726,9663,2334,523,0.618,0.0,115.9,90.0
5308,6,accelerating to cruise,44247,480.5,354,165,3,727,726,9663,2334,523,0.618,0.0,115.9,90.0
5310,6,accelerating to cruise,44247,480.7,354,165,3,727,726,9662,2334,523,0.618,0.0,115.9,90.0
5312,6,accelerating to cruise,44247,480.9,354,165,3,727,726,9662,2333,523,0.618,0.0,115.9,90.0
5314,6,accelerating to cruise,44247,481.1,354,165,3,727,726,9662,2333,523,0.618,0.0,115.9,90.0
5316,6,accelerating to cruise,44247,481.3,354,165,3,727,726,9661,2333,523,0.618,0.0,115.9,90.0
5318,6,accelerating to cruise,44247,481.5,354,165,3,727,726,9661,2332,523,0.618,0.0,115.9,90.0
5320,6,accelerating to cruise,44247,481.7,354,165,3,727,726,9661,2332,523,0.618,0.0,115.9,90.0
5322,6,accelerating to cruise,44248,481.9,354,165,3,727,726,9661,2332,523,0.618,0.0,115.9,90.0
5324,6,accelerating to cruise,44248,482.1,354,165,3,727,726,9660,2332,523,0.618,0.0,115.9,90.0
5326,6,accelerating to cruise,44248,482.3,354,165,3,727,726,9660,2331,523,0.618,0.0,115.9,90.0
5328,6,accelerating to cruise,44248,482.5,354,165,3,727,726,9660,2331,523,0.618,0.0,115.9,90.0
5330,6,accelerating to cruise,44248,482.7,354,165,3,727,726,9659,2331,523,0.618,0.0,115.9,90.0
5332,6,accelerating to cruise,44248,482.9,354,165,3,727,726,9659,2330,523,0.618,0.0,115.9,90.0
5334,6,accelerating to cruise,44248,483.1,354,165,3,727,726,9659,2330,523,0.618,0.0,115.9,90.0
5336,6,accelerating to cruise,44248,483.3,354,165,3,727,726,9659,2330,523,0.618,0.0,115.9,90.0
5338,6,accelerating to cruise,44248,483.5,354,165,3,727,726,9658,2330,523,0.618,0.0,115.9,90.0
5340,6,accelerating to cruise,44248,483.7,354,165,3,727,726,9658,2329,523,0.618,0.0,115.9,90.0
5342,6,accelerating to cruise,44249,483.9,354,165,3,727,726,9658,2329,523,0.618,0.0,115.9,90.0
5344,6,accelerating to cruise,44249,484.1,354,165,3,727,726,9657,2329,523,0.618,0.0,115.9,90.0
5346,6,accelerating to cruise,44249,484.3,354,165,3,727,726,9657,2328,523,0.618,0.0,115.9,90.0
5348,6,accelerating to cruise,44249,484.5,354,165,3,727,726,9657,2328,523,0.618,0.0,115.9,90.0
5350,6,accelerating to cruise,44249,484.7,354,165,3,727,726,9656,2328,523,0.618,0.0,115.9,90.0
5352,6,accelerating to cruise,44249,484.9,354,165,3,727,726,9656,2328,523,0.618,0.0,115.9,90.0
5354,6,accelerating to cruise,44249,485.1,354,165,3,727,726,9656,2327,523,0.618,0.0,115.9,90.0
5356,6,accelerating to cruise,44249,485.3,354,165,3,727,726,9656,2327,523,0.618,0.0,115.9,90.0
5358,6,accelerating to cruise,44249,485.5,354,165,3,727,726,9655,2327,523,0.618,0.0,115.9,90.0
5360,6,accelerating to cruise,44249,485.7,354,165,3,727,726,9655,2326,523,0.618,0.0,115.9,90.0
5362,6,accelerating to cruise,44250,485.9,354,165,3,727,726,9655,2326,523,0.618,0.0,115.9,90.0
5364,6,accelerating to cruise,44250,486.0,354,165,3,727,726,9654,2326,523,0.618,0.0,115.9,90.0
5366,6,accelerating to cruise,44250,486.2,354,165,3,727,726,9654,2325,523,0.618,0.0,115.9,90.0
5368,6,accelerating to cruise,44250,486.4,354,165,3,727,726,9654,2325,523,0.618,0.0,115.9,90.0
5370,6,accelerating to cruise,44250,486.6,354,165,3,727,726,9654,2325,523,0.618,0.0,115.9,90.0
5372,6,accelerating to cruise,44250,486.8,354,165,3,727,726,9653,2325,523,0.618,0.0,115.9,90.0
5374,6,accelerating to cruise,44250,487.0,354,165,3,727,726,9653,2324,523,0.618,0.0,115.9,90.0
5376,6,accelerating to cruise,44250,487.2,354,165,3,727,726,9653,2324,523,0.618,0.0,115.9,90.0
5378,6,accelerating to cruise,44250,487.4,354,165,3,727,726,9652,2324,523,0.618,0.0,115.9,90.0
5380,6,accelerating to cruise,44250,487.6,354,165,3,727,726,9652,2323,523,0.618,0.0,115.9,90.0
5382,6,accelerating to cruise,44250,487.8,354,165,3,727,726,9652,2323,523,0.618,0.0,115.9,90.0
5384,6,accelerating to cruise,44251,488.0,354,165,3,727,726,9652,2323,523,0.618,0.0,115.9,90.0
5386,6,accelerating to cruise,44251,488.2,354,165,3,727,726,9651,2323,523,0.618,0.0,115.9,90.0
5388,6,accelerating to cruise,44251,488.4,354,165,3,727,726,9651,2322,523,0.618,0.0,115.9,90.0
5390,6,accelerating to cruise,44251,488.6,354,165,3,727,726,9651,2322,523,0.618,0.0,115.9,90.0
5392,6,accelerating to cruise,44251,488.8,354,165,3,727,726,9650,2322,523,0.618,0.0,115.9,90.0
5394,6,accelerating to cruise,44251,489.0,354,165,3,727,726,9650,2321,523,0.618,0.0,115.9,90.0
5396,6,accelerating to cruise,44251,489.2,354,165,3,727,726,9650,2321,523,0.618,0.0,115.9,90.0
5398,6,accelerating to cruise,44251,489.4,354,165,3,727,726,9649,2321,523,0.618,0.0,115.9,90.0
5400,6,accelerating to cruise,44251,489.6,354,165,3,727,726,9649,2321,523,0.618,0.0,115.9,90.0
5402,6,accelerating to cruise,44251,489.8,354,165,3,727,726,9649,2320,523,0.618,0.0,115.9,90.0
5404,6,accelerating to cruise,44252,490.0,354,165,3,727,726,9649,2320,523,0.618,0.0,115.9,90.0
5406,6,accelerating to cruise,44252,490.2,354,165,3,727,726,9648,2320,523,0.618,0.0,115.9,90.0
5408,6,accelerating to cruise,44252,490.4,354,165,3,727,726,9648,2319,523,0.618,0.0,115.9,90.0
5410,6,accelerating to cruise,44252,490.6,354,165,3,727,726,9648,2319,523,0.618,0.0,115.9,90.0
5412,6,accelerating to cruise,44252,490.8,354,165,3,727,726,9647,2319,523,0.618,0.0,115.9,90.0
5414,6,accelerating to cruise,44252,491.0,354,165,3,727,726,9647,2319,523,0.618,0.0,115.9,90.0
5416,6,accelerating to cruise,44252,491.2,354,165,3,727,726,9647,2318,523,0.618,0.0,115.9,90.0
5418,6,accelerating to cruise,44252,491.4,355,165,3,727,726,9647,2318,523,0.618,0.0,115.9,90.0
5420,6,accelerating to cruise,44252,491.6,355,165,3,726,726,9646,2318,523,0.618,0.0,115.9,90.0
5422,6,accelerating to cruise,44252,491.8,355,165,3,726,726,9646,2317,523,0.618,0.0,115.9,90.0
5424,6,accelerating to cruise,44253,492.0,355,165,3,726,726,9646,2317,523,0.618,0.0,115.9,90.0
5426,6,accelerating to cruise,44253,492.2,355,165,3,726,726,9645,2317,523,0.618,0.0,115.9,90.0
5428,6,accelerating to cruise,44253,492.4,355,165,3,726,726,9645,2316,523,0.618,0.0,115.9,90.0
5430,6,accelerating to cruise,44253,492.5,355,165,3,726,726,9645,2316,523,0.618,0.0,115.9,90.0
5432,6,accelerating to cruise,44253,492.7,355,165,3,726,726,9645,2316,523,0.618,0.0,115.9,90.0
5434,6,accelerating to cruise,44253,492.9,355,165,3,726,726,9644,2316,523,0.618,0.0,115.9,90.0
5436,6,accelerating to cruise,44253,493.1,355,165,3,726,726,9644,2315,523,0.618,0.0,115.9,90.0
5438,6,accelerating to cruise,44253,493.3,355,165,3,726,726,9644,2315,523,0.618,0.0,115.9,90.0
5440,6,accelerating to cruise,44253,493.5,355,165,3,726,726,9643,2315,523,0.618,0.0,115.9,90.0
5442,6,accelerating to cruise,44253,493.7,355,165,3,726,726,9643,2314,523,0.618,0.0,115.9,90.0
5444,6,accelerating to cruise,44253,493.9,355,165,3,726,726,9643,2314,523,0.618,0.0,115.9,90.0
5446,6,accelerating to cruise,44254,494.1,355,165,3,726,726,9643,2314,523,0.618,0.0,115.9,90.0
