# Flight Simulation Results - CJ1 Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: -10°C
# Approach VAPP: 113.3 kts
# Approach VREF: 87.5 kts
# Generated: 2025-11-06 16:25:26
# Original Data Points: 3104
# Sampled Data Points (2-sec intervals): 7759
# Time Range: 0 - 15516 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
3080,6,accelerating to cruise,42284,270.5,357,178,4,854,853,9833,2583,615,0.622,0.0,113.3,87.5
3082,6,accelerating to cruise,42284,270.7,357,178,4,854,853,9832,2582,615,0.622,0.0,113.3,87.5
3084,6,accelerating to cruise,42284,270.9,357,178,4,854,853,9832,2582,615,0.622,0.0,113.3,87.5
3086,6,accelerating to cruise,42284,271.1,357,178,4,854,853,9832,2582,615,0.622,0.0,113.3,87.5
3088,6,accelerating to cruise,42284,271.3,357,178,4,854,853,9831,2581,615,0.622,0.0,113.3,87.5
3090,6,accelerating to cruise,42284,271.5,357,178,4,854,853,9831,2581,615,0.622,0.0,113.3,87.5
3092,6,accelerating to cruise,42285,271.7,357,178,4,854,853,9831,2581,615,0.622,0.0,113.3,87.5
3094,6,accelerating to cruise,42285,271.9,357,178,4,854,853,9830,2580,615,0.622,0.0,113.3,87.5
3096,6,accelerating to cruise,42285,272.1,357,178,4,854,853,9830,2580,615,0.622,0.0,113.3,87.5
3098,6,accelerating to cruise,42285,272.3,357,178,4,854,853,9830,2580,615,0.622,0.0,113.3,87.5
3100,6,accelerating to cruise,42285,272.5,357,178,4,854,853,9829,2579,615,0.622,0.0,113.3,87.5
