# Flight Simulation Results - CJ1 Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +10°C
# Approach VAPP: 118.6 kts
# Approach VREF: 92.5 kts
# Generated: 2025-11-10 16:23:02
# Original Data Points: 1945
# Sampled Data Points (2-sec intervals): 4861
# Time Range: 0 - 9720 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
8960,9,descent IAS,17171,885.1,340,260,-1999,995,1503,8761,1511,717,0.551,-5.8,118.6,92.5
8962,9,descent IAS,17104,885.2,340,260,-1999,994,1503,8761,1511,716,0.55,-5.8,118.6,92.5
8964,9,descent IAS,17037,885.4,340,260,-1999,994,1503,8761,1511,716,0.549,-5.8,118.6,92.5
8966,9,descent IAS,16971,885.6,339,260,-1999,994,1503,8760,1510,716,0.549,-5.8,118.6,92.5
8968,9,descent IAS,16904,885.8,339,260,-1999,993,1503,8760,1510,716,0.548,-5.8,118.6,92.5
8970,9,descent IAS,16838,886.0,339,260,-1999,993,1503,8759,1509,715,0.547,-5.8,118.6,92.5
8972,9,descent IAS,16771,886.2,338,260,-1999,993,1504,8759,1509,715,0.547,-5.8,118.6,92.5
8974,9,descent IAS,16704,886.4,338,260,-1999,992,1504,8759,1509,715,0.546,-5.8,118.6,92.5
8976,9,descent IAS,16638,886.6,338,260,-1999,992,1504,8758,1508,714,0.545,-5.9,118.6,92.5
8978,9,descent IAS,16571,886.7,337,260,-1999,992,1504,8758,1508,714,0.544,-5.9,118.6,92.5
8980,9,descent IAS,16504,886.9,337,260,-1999,991,1504,8757,1507,714,0.544,-5.9,118.6,92.5
8982,9,descent IAS,16438,887.1,337,260,-1999,991,1504,8757,1507,714,0.543,-5.9,118.6,92.5
8984,9,descent IAS,16371,887.3,336,260,-1999,991,1504,8757,1507,713,0.542,-5.9,118.6,92.5
8986,9,descent IAS,16304,887.5,336,260,-1999,990,1505,8756,1506,713,0.542,-5.9,118.6,92.5
8988,9,descent IAS,16238,887.7,336,260,-1999,990,1505,8756,1506,713,0.541,-5.9,118.6,92.5
8990,9,descent IAS,16171,887.9,335,260,-1999,990,1505,8755,1505,713,0.54,-5.9,118.6,92.5
8992,9,descent IAS,16105,888.1,335,260,-1999,989,1505,8755,1505,712,0.54,-5.9,118.6,92.5
8994,9,descent IAS,16038,888.2,335,260,-1999,989,1505,8755,1505,712,0.539,-5.9,118.6,92.5
8996,9,descent IAS,15971,888.4,334,260,-1999,988,1505,8754,1504,712,0.538,-5.9,118.6,92.5
8998,9,descent IAS,15905,888.6,334,260,-1999,988,1505,8754,1504,712,0.538,-5.9,118.6,92.5
9000,9,descent IAS,15838,888.8,334,260,-1999,988,1506,8753,1503,711,0.537,-5.9,118.6,92.5
9002,9,descent IAS,15771,889.0,333,260,-1999,987,1506,8753,1503,711,0.536,-5.9,118.6,92.5
9004,9,descent IAS,15705,889.2,333,260,-1999,987,1506,8753,1503,711,0.536,-5.9,118.6,92.5
9006,9,descent IAS,15638,889.3,333,260,-1999,987,1506,8752,1502,711,0.535,-5.9,118.6,92.5
9008,9,descent IAS,15572,889.5,332,260,-1999,986,1506,8752,1502,710,0.534,-6.0,118.6,92.5
9010,9,descent IAS,15505,889.7,332,260,-1999,986,1506,8752,1502,710,0.533,-6.0,118.6,92.5
9012,9,descent IAS,15438,889.9,332,260,-1999,986,1507,8751,1501,710,0.533,-6.0,118.6,92.5
9014,9,descent IAS,15372,890.1,331,260,-1999,985,1507,8751,1501,710,0.532,-6.0,118.6,92.5
9016,9,descent IAS,15305,890.3,331,260,-1999,985,1507,8750,1500,709,0.531,-6.0,118.6,92.5
9018,9,descent IAS,15238,890.5,331,260,-1999,985,1507,8750,1500,709,0.531,-6.0,118.6,92.5
9020,9,descent IAS,15172,890.6,330,260,-1999,984,1507,8750,1500,709,0.53,-6.0,118.6,92.5
9022,9,descent IAS,15105,890.8,330,260,-1999,984,1507,8749,1499,709,0.529,-6.0,118.6,92.5
9024,9,descent IAS,15039,891.0,330,260,-1999,984,1508,8749,1499,708,0.529,-6.0,118.6,92.5
9026,9,descent IAS,14972,891.2,329,260,-1999,983,1508,8748,1498,708,0.528,-6.0,118.6,92.5
9028,9,descent IAS,14905,891.4,329,260,-1999,983,1508,8748,1498,708,0.527,-6.0,118.6,92.5
9030,9,descent IAS,14839,891.6,329,260,-1999,983,1508,8748,1498,708,0.527,-6.0,118.6,92.5
9032,9,descent IAS,14772,891.7,328,260,-1999,982,1508,8747,1497,708,0.526,-6.0,118.6,92.5
9034,9,descent IAS,14705,891.9,328,260,-1999,982,1508,8747,1497,707,0.525,-6.0,118.6,92.5
9036,9,descent IAS,14639,892.1,328,260,-1999,982,1509,8746,1496,707,0.525,-6.0,118.6,92.5
9038,9,descent IAS,14572,892.3,327,260,-1999,981,1509,8746,1496,707,0.524,-6.0,118.6,92.5
9040,9,descent IAS,14506,892.5,327,260,-1999,981,1509,8746,1496,707,0.523,-6.0,118.6,92.5
9042,9,descent IAS,14439,892.6,327,260,-1999,981,1509,8745,1495,706,0.523,-6.1,118.6,92.5
9044,9,descent IAS,14372,892.8,326,260,-1999,980,1509,8745,1495,706,0.522,-6.1,118.6,92.5
9046,9,descent IAS,14306,893.0,326,260,-1999,980,1510,8744,1494,706,0.521,-6.1,118.6,92.5
9048,9,descent IAS,14239,893.2,326,260,-1999,980,1510,8744,1494,706,0.521,-6.1,118.6,92.5
9050,9,descent IAS,14172,893.4,325,260,-1999,979,1510,8744,1494,705,0.52,-6.1,118.6,92.5
9052,9,descent IAS,14106,893.5,325,260,-1999,979,1510,8743,1493,705,0.519,-6.1,118.6,92.5
9054,9,descent IAS,14039,893.7,325,260,-1999,979,1510,8743,1493,705,0.519,-6.1,118.6,92.5
9056,9,descent IAS,13973,893.9,324,260,-1999,978,1511,8742,1492,705,0.518,-6.1,118.6,92.5
9058,9,descent IAS,13906,894.1,324,260,-1999,978,1511,8742,1492,704,0.517,-6.1,118.6,92.5
9060,9,descent IAS,13839,894.3,324,260,-1999,978,1511,8742,1492,704,0.517,-6.1,118.6,92.5
9062,9,descent IAS,13773,894.4,323,260,-1999,978,1511,8741,1491,704,0.516,-6.1,118.6,92.5
9064,9,descent IAS,13706,894.6,323,260,-1999,977,1511,8741,1491,704,0.516,-6.1,118.6,92.5
9066,9,descent IAS,13639,894.8,323,260,-1999,977,1512,8741,1491,704,0.515,-6.1,118.6,92.5
9068,9,descent IAS,13573,895.0,322,260,-1999,977,1512,8740,1490,703,0.514,-6.1,118.6,92.5
9070,9,descent IAS,13506,895.2,322,260,-1999,976,1512,8740,1490,703,0.514,-6.1,118.6,92.5
9072,9,descent IAS,13440,895.3,322,260,-1999,976,1512,8739,1489,703,0.513,-6.1,118.6,92.5
9074,9,descent IAS,13373,895.5,321,260,-1999,976,1512,8739,1489,703,0.512,-6.2,118.6,92.5
9076,9,descent IAS,13306,895.7,321,260,-1999,975,1513,8739,1489,703,0.512,-6.2,118.6,92.5
9078,9,descent IAS,13240,895.9,321,260,-1999,975,1513,8738,1488,702,0.511,-6.2,118.6,92.5
9080,9,descent IAS,13173,896.1,320,260,-1999,975,1513,8738,1488,702,0.51,-6.2,118.6,92.5
9082,9,descent IAS,13106,896.2,320,260,-1999,975,1513,8737,1487,702,0.51,-6.2,118.6,92.5
9084,9,descent IAS,13040,896.4,320,260,-1999,974,1514,8737,1487,702,0.509,-6.2,118.6,92.5
9086,9,descent IAS,12973,896.6,319,260,-1999,974,1514,8737,1487,701,0.508,-6.2,118.6,92.5
9088,9,descent IAS,12907,896.8,319,260,-1999,974,1514,8736,1486,701,0.508,-6.2,118.6,92.5
9090,9,descent IAS,12840,896.9,319,260,-1999,973,1514,8736,1486,701,0.507,-6.2,118.6,92.5
9092,9,descent IAS,12773,897.1,319,260,-1999,973,1515,8735,1485,701,0.507,-6.2,118.6,92.5
9094,9,descent IAS,12707,897.3,318,260,-1999,973,1515,8735,1485,701,0.506,-6.2,118.6,92.5
9096,9,descent IAS,12640,897.5,318,260,-1999,973,1515,8735,1485,701,0.505,-6.2,118.6,92.5
9098,9,descent IAS,12573,897.7,318,260,-1999,972,1515,8734,1484,700,0.505,-6.2,118.6,92.5
9100,9,descent IAS,12507,897.8,317,260,-1999,972,1516,8734,1484,700,0.504,-6.2,118.6,92.5
9102,9,descent IAS,12440,898.0,317,260,-1999,972,1516,8734,1484,700,0.503,-6.2,118.6,92.5
9104,9,descent IAS,12374,898.2,317,260,-1999,972,1516,8733,1483,700,0.503,-6.2,118.6,92.5
9106,9,descent IAS,12307,898.4,316,260,-1999,971,1516,8733,1483,700,0.502,-6.3,118.6,92.5
9108,9,descent IAS,12240,898.5,316,260,-1999,971,1517,8732,1482,699,0.501,-6.3,118.6,92.5
9110,9,descent IAS,12174,898.7,316,260,-1999,971,1517,8732,1482,699,0.501,-6.3,118.6,92.5
9112,9,descent IAS,12107,898.9,315,260,-1999,971,1517,8732,1482,699,0.5,-6.3,118.6,92.5
9114,9,descent IAS,12040,899.1,315,260,-1999,970,1517,8731,1481,699,0.5,-6.3,118.6,92.5
9116,9,descent IAS,11974,899.2,315,260,-1999,970,1517,8731,1481,699,0.499,-6.3,118.6,92.5
9118,9,descent IAS,11907,899.4,314,260,-1999,970,1518,8730,1480,698,0.498,-6.3,118.6,92.5
9120,9,descent IAS,11841,899.6,314,260,-1999,969,1518,8730,1480,698,0.498,-6.3,118.6,92.5
9122,9,descent IAS,11774,899.8,314,260,-1999,969,1518,8730,1480,698,0.497,-6.3,118.6,92.5
9124,9,descent IAS,11707,899.9,313,260,-1999,969,1518,8729,1479,698,0.497,-6.3,118.6,92.5
9126,9,descent IAS,11641,900.1,313,260,-1999,968,1518,8729,1479,697,0.496,-6.3,118.6,92.5
9128,9,descent IAS,11574,900.3,313,260,-1999,968,1519,8728,1478,697,0.495,-6.3,118.6,92.5
9130,9,descent IAS,11507,900.5,313,260,-1999,968,1519,8728,1478,697,0.495,-6.3,118.6,92.5
9132,9,descent IAS,11441,900.6,312,260,-1999,967,1519,8728,1478,697,0.494,-6.3,118.6,92.5
9134,9,descent IAS,11374,900.8,312,260,-1999,967,1519,8727,1477,696,0.493,-6.3,118.6,92.5
9136,9,descent IAS,11308,901.0,312,260,-1999,967,1519,8727,1477,696,0.493,-6.3,118.6,92.5
9138,9,descent IAS,11241,901.1,311,260,-1999,966,1520,8727,1477,696,0.492,-6.4,118.6,92.5
9140,9,descent IAS,11174,901.3,311,260,-1999,966,1520,8726,1476,696,0.492,-6.4,118.6,92.5
9142,9,descent IAS,11108,901.5,311,260,-1999,966,1520,8726,1476,696,0.491,-6.4,118.6,92.5
9144,9,descent IAS,11041,901.7,310,260,-1999,965,1520,8725,1475,695,0.49,-6.4,118.6,92.5
9146,9,descent IAS,10974,901.8,310,260,-1999,965,1520,8725,1475,695,0.49,-6.4,118.6,92.5
9148,9,descent IAS,10908,902.0,310,260,-1999,965,1521,8725,1475,695,0.489,-6.4,118.6,92.5
9150,9,descent IAS,10841,902.2,309,260,-1999,964,1521,8724,1474,695,0.489,-6.4,118.6,92.5
9152,9,descent IAS,10775,902.4,309,260,-1999,964,1521,8724,1474,694,0.488,-6.4,118.6,92.5
9154,9,descent IAS,10708,902.5,309,260,-1999,964,1521,8723,1473,694,0.487,-6.4,118.6,92.5
9156,9,descent IAS,10641,902.7,309,260,-1999,963,1521,8723,1473,694,0.487,-6.4,118.6,92.5
9158,9,descent IAS,10575,902.9,308,260,-1999,963,1522,8723,1473,694,0.486,-6.4,118.6,92.5
9160,9,descent IAS,10508,903.0,308,260,-1999,963,1522,8722,1472,693,0.486,-6.4,118.6,92.5
9162,9,descent IAS,10442,903.2,308,260,-1999,962,1522,8722,1472,693,0.485,-6.4,118.6,92.5
9164,9,descent IAS,10375,903.4,307,260,-1999,962,1522,8722,1472,693,0.484,-6.4,118.6,92.5
9166,9,descent IAS,10308,903.5,307,260,-1999,962,1522,8721,1471,693,0.484,-6.4,118.6,92.5
9168,9,descent IAS,10242,903.7,307,260,-1999,961,1523,8721,1471,692,0.483,-6.4,118.6,92.5
9170,9,descent IAS,10175,903.9,306,260,-1999,961,1523,8720,1470,692,0.483,-6.5,118.6,92.5
9172,9,descent IAS,10108,904.1,306,260,-1999,961,1523,8720,1470,692,0.482,-6.5,118.6,92.5
9174,9,descent IAS,10042,904.2,306,260,-1999,960,1523,8720,1470,692,0.481,-6.5,118.6,92.5
9176,9,descent IAS,9981,904.4,304,259,-1929,970,1515,8719,1469,702,0.479,-6.3,118.6,92.5
9178,10,below 10k,9931,904.6,301,256,-1729,997,1491,8719,1469,732,0.473,-5.7,118.6,92.5
9180,10,below 10k,9881,904.7,297,253,-1529,1025,1468,8718,1468,761,0.468,-5.1,118.6,92.5
9182,10,below 10k,9831,904.9,294,250,-1499,1000,1439,8718,1468,745,0.462,-5.0,118.6,92.5
9184,10,below 10k,9781,905.1,290,247,-1499,965,1410,8718,1468,720,0.456,-5.1,118.6,92.5
9186,10,below 10k,9731,905.2,287,245,-1499,931,1382,8717,1467,695,0.451,-5.2,118.6,92.5
9188,10,below 10k,9681,905.4,283,242,-1499,897,1353,8717,1467,671,0.445,-5.2,118.6,92.5
9190,10,below 10k,9631,905.5,279,239,-1499,864,1325,8716,1466,646,0.439,-5.3,118.6,92.5
9192,10,below 10k,9581,905.7,276,236,-1499,830,1298,8716,1466,622,0.434,-5.4,118.6,92.5
9194,10,below 10k,9531,905.8,272,233,-1499,797,1271,8716,1466,598,0.428,-5.4,118.6,92.5
9196,10,below 10k,9481,906.0,269,230,-1499,764,1244,8716,1466,574,0.422,-5.5,118.6,92.5
9198,10,below 10k,9431,906.1,265,227,-1499,731,1218,8715,1465,550,0.417,-5.6,118.6,92.5
9200,10,below 10k,9381,906.3,262,224,-1499,698,1191,8715,1465,526,0.411,-5.7,118.6,92.5
9202,10,below 10k,9331,906.4,258,221,-1499,666,1166,8715,1465,503,0.405,-5.7,118.6,92.5
9204,10,below 10k,9281,906.6,255,218,-1499,634,1141,8714,1464,480,0.4,-5.8,118.6,92.5
9206,10,below 10k,9231,906.7,251,215,-1499,602,1116,8714,1464,456,0.394,-5.9,118.6,92.5
9208,10,below 10k,9181,906.8,247,213,-1499,570,1092,8714,1464,433,0.388,-6.0,118.6,92.5
9210,10,below 10k,9131,907.0,244,210,-1499,539,1067,8714,1464,410,0.383,-6.1,118.6,92.5
9212,10,below 10k,9081,907.1,240,207,-1499,507,1044,8714,1464,388,0.377,-6.2,118.6,92.5
9214,10,below 10k,9031,907.2,237,204,-1499,476,1021,8713,1463,365,0.371,-6.3,118.6,92.5
9216,10,below 10k,8982,907.4,234,202,-1499,452,1002,8713,1463,345,0.367,-6.3,118.6,92.5
9218,10,below 10k,8932,907.5,233,201,-1499,439,992,8713,1463,328,0.365,-6.4,118.6,92.5
9220,10,below 10k,8882,907.6,232,200,-1499,427,982,8713,1463,311,0.364,-6.4,118.6,92.5
9222,10,below 10k,8832,907.8,232,200,-1499,424,981,8713,1463,308,0.363,-6.4,118.6,92.5
9224,10,below 10k,8782,907.9,232,200,-1499,424,981,8712,1462,306,0.363,-6.4,118.6,92.5
9226,10,below 10k,8732,908.0,231,200,-1499,424,981,8712,1462,305,0.363,-6.4,118.6,92.5
9228,10,below 10k,8682,908.1,231,200,-1499,423,981,8712,1462,305,0.362,-6.4,118.6,92.5
9230,10,below 10k,8632,908.3,231,200,-1499,423,981,8712,1462,305,0.362,-6.4,118.6,92.5
9232,10,below 10k,8582,908.4,231,200,-1499,423,981,8712,1462,305,0.361,-6.4,118.6,92.5
9234,10,below 10k,8532,908.5,231,200,-1499,422,981,8712,1462,304,0.361,-6.4,118.6,92.5
9236,10,below 10k,8482,908.7,231,200,-1499,422,981,8711,1461,304,0.361,-6.4,118.6,92.5
9238,10,below 10k,8432,908.8,230,200,-1499,421,981,8711,1461,304,0.36,-6.4,118.6,92.5
9240,10,below 10k,8382,908.9,230,200,-1499,421,981,8711,1461,303,0.36,-6.4,118.6,92.5
9242,10,below 10k,8332,909.0,230,200,-1499,421,981,8711,1461,303,0.36,-6.4,118.6,92.5
9244,10,below 10k,8282,909.2,230,200,-1499,420,981,8711,1461,303,0.359,-6.5,118.6,92.5
9246,10,below 10k,8232,909.3,230,200,-1499,420,981,8711,1461,303,0.359,-6.5,118.6,92.5
9248,10,below 10k,8182,909.4,230,200,-1499,420,981,8710,1460,302,0.359,-6.5,118.6,92.5
9250,10,below 10k,8132,909.6,229,200,-1499,419,981,8710,1460,302,0.358,-6.5,118.6,92.5
9252,10,below 10k,8082,909.7,229,200,-1499,419,981,8710,1460,302,0.358,-6.5,118.6,92.5
9254,10,below 10k,8032,909.8,229,200,-1499,419,982,8710,1460,302,0.358,-6.5,118.6,92.5
9256,10,below 10k,7982,909.9,229,200,-1499,418,982,8710,1460,301,0.357,-6.5,118.6,92.5
9258,10,below 10k,7932,910.1,229,200,-1499,418,982,8710,1460,301,0.357,-6.5,118.6,92.5
9260,10,below 10k,7882,910.2,228,200,-1499,417,982,8709,1459,301,0.357,-6.5,118.6,92.5
9262,10,below 10k,7832,910.3,228,200,-1499,417,982,8709,1459,301,0.356,-6.5,118.6,92.5
9264,10,below 10k,7782,910.4,228,200,-1499,417,982,8709,1459,300,0.356,-6.5,118.6,92.5
9266,10,below 10k,7732,910.6,228,200,-1499,416,982,8709,1459,300,0.356,-6.5,118.6,92.5
9268,10,below 10k,7682,910.7,228,200,-1499,416,982,8709,1459,300,0.355,-6.5,118.6,92.5
9270,10,below 10k,7632,910.8,228,200,-1499,416,982,8709,1459,299,0.355,-6.5,118.6,92.5
9272,10,below 10k,7582,911.0,227,200,-1499,415,982,8708,1458,299,0.355,-6.5,118.6,92.5
9274,10,below 10k,7533,911.1,227,200,-1499,415,982,8708,1458,299,0.354,-6.5,118.6,92.5
9276,10,below 10k,7483,911.2,227,200,-1499,414,982,8708,1458,299,0.354,-6.5,118.6,92.5
9278,10,below 10k,7433,911.3,227,200,-1499,414,982,8708,1458,298,0.354,-6.5,118.6,92.5
9280,10,below 10k,7383,911.5,227,200,-1499,414,982,8708,1458,298,0.353,-6.5,118.6,92.5
9282,10,below 10k,7333,911.6,227,200,-1499,413,982,8708,1458,298,0.353,-6.5,118.6,92.5
9284,10,below 10k,7283,911.7,226,200,-1499,413,982,8707,1457,298,0.353,-6.6,118.6,92.5
9286,10,below 10k,7233,911.8,226,200,-1499,413,982,8707,1457,297,0.352,-6.6,118.6,92.5
9288,10,below 10k,7183,912.0,226,200,-1499,412,982,8707,1457,297,0.352,-6.6,118.6,92.5
9290,10,below 10k,7133,912.1,226,200,-1499,412,982,8707,1457,297,0.352,-6.6,118.6,92.5
9292,10,below 10k,7083,912.2,226,200,-1499,411,982,8707,1457,296,0.352,-6.6,118.6,92.5
9294,10,below 10k,7033,912.3,226,200,-1499,411,982,8707,1457,296,0.351,-6.6,118.6,92.5
9296,10,below 10k,6983,912.5,225,200,-1499,411,982,8706,1456,296,0.351,-6.6,118.6,92.5
9298,10,below 10k,6933,912.6,225,200,-1499,410,982,8706,1456,296,0.351,-6.6,118.6,92.5
9300,10,below 10k,6883,912.7,225,200,-1499,410,982,8706,1456,295,0.35,-6.6,118.6,92.5
9302,10,below 10k,6833,912.8,225,200,-1499,410,982,8706,1456,295,0.35,-6.6,118.6,92.5
9304,10,below 10k,6783,913.0,225,200,-1499,409,983,8706,1456,295,0.35,-6.6,118.6,92.5
9306,10,below 10k,6733,913.1,225,200,-1499,409,983,8706,1456,295,0.349,-6.6,118.6,92.5
9308,10,below 10k,6683,913.2,224,200,-1499,408,983,8705,1455,294,0.349,-6.6,118.6,92.5
9310,10,below 10k,6633,913.3,224,200,-1499,408,983,8705,1455,294,0.349,-6.6,118.6,92.5
9312,10,below 10k,6583,913.5,224,200,-1499,408,983,8705,1455,294,0.348,-6.6,118.6,92.5
9314,10,below 10k,6533,913.6,224,200,-1499,407,983,8705,1455,294,0.348,-6.6,118.6,92.5
9316,10,below 10k,6483,913.7,224,200,-1499,407,983,8705,1455,293,0.348,-6.6,118.6,92.5
9318,10,below 10k,6433,913.8,224,200,-1499,407,983,8705,1455,293,0.347,-6.6,118.6,92.5
9320,10,below 10k,6383,914.0,223,200,-1499,406,983,8704,1454,293,0.347,-6.6,118.6,92.5
9322,10,below 10k,6333,914.1,223,200,-1499,406,983,8704,1454,292,0.347,-6.6,118.6,92.5
9324,10,below 10k,6283,914.2,223,200,-1499,405,983,8704,1454,292,0.346,-6.6,118.6,92.5
9326,10,below 10k,6233,914.3,223,200,-1499,405,983,8704,1454,292,0.346,-6.7,118.6,92.5
9328,10,below 10k,6184,914.5,223,200,-1499,405,983,8704,1454,292,0.346,-6.7,118.6,92.5
9330,10,below 10k,6134,914.6,223,200,-1499,404,983,8704,1454,291,0.345,-6.7,118.6,92.5
9332,10,below 10k,6084,914.7,222,200,-1499,404,983,8704,1454,291,0.345,-6.7,118.6,92.5
9334,10,below 10k,6034,914.8,222,200,-1499,403,983,8703,1453,291,0.345,-6.7,118.6,92.5
9336,10,below 10k,5984,914.9,222,200,-1499,403,983,8703,1453,290,0.344,-6.7,118.6,92.5
9338,10,below 10k,5934,915.1,222,200,-1499,403,983,8703,1453,290,0.344,-6.7,118.6,92.5
9340,10,below 10k,5884,915.2,222,200,-1499,402,983,8703,1453,290,0.344,-6.7,118.6,92.5
9342,10,below 10k,5834,915.3,222,200,-1499,402,983,8703,1453,290,0.343,-6.7,118.6,92.5
9344,10,below 10k,5784,915.4,221,200,-1499,402,983,8703,1453,289,0.343,-6.7,118.6,92.5
9346,10,below 10k,5734,915.6,221,200,-1499,401,983,8702,1452,289,0.343,-6.7,118.6,92.5
9348,10,below 10k,5684,915.7,221,200,-1499,401,983,8702,1452,289,0.343,-6.7,118.6,92.5
9350,10,below 10k,5634,915.8,221,200,-1499,400,983,8702,1452,289,0.342,-6.7,118.6,92.5
9352,10,below 10k,5584,915.9,221,200,-1499,400,983,8702,1452,288,0.342,-6.7,118.6,92.5
9354,10,below 10k,5534,916.1,221,200,-1499,400,983,8702,1452,288,0.342,-6.7,118.6,92.5
9356,10,below 10k,5484,916.2,220,200,-1499,399,983,8702,1452,288,0.341,-6.7,118.6,92.5
9358,10,below 10k,5434,916.3,220,200,-1499,399,984,8701,1451,287,0.341,-6.7,118.6,92.5
9360,10,below 10k,5384,916.4,220,200,-1499,398,984,8701,1451,287,0.341,-6.7,118.6,92.5
9362,10,below 10k,5334,916.5,220,200,-1499,398,984,8701,1451,287,0.34,-6.7,118.6,92.5
9364,10,below 10k,5284,916.7,220,200,-1499,398,984,8701,1451,287,0.34,-6.7,118.6,92.5
9366,10,below 10k,5234,916.8,220,200,-1499,397,984,8701,1451,286,0.34,-6.8,118.6,92.5
9368,10,below 10k,5184,916.9,219,200,-1499,397,984,8701,1451,286,0.339,-6.8,118.6,92.5
9370,10,below 10k,5134,917.0,219,200,-1499,397,984,8700,1450,286,0.339,-6.8,118.6,92.5
9372,10,below 10k,5084,917.2,219,200,-1499,396,984,8700,1450,286,0.339,-6.8,118.6,92.5
9374,10,below 10k,5034,917.3,219,200,-1499,396,984,8700,1450,285,0.338,-6.8,118.6,92.5
9376,10,below 10k,4984,917.4,219,200,-1499,395,984,8700,1450,285,0.338,-6.8,118.6,92.5
9378,10,below 10k,4934,917.5,219,200,-1499,395,984,8700,1450,285,0.338,-6.8,118.6,92.5
9380,10,below 10k,4884,917.6,219,200,-1499,395,984,8700,1450,284,0.338,-6.8,118.6,92.5
9382,10,below 10k,4835,917.8,218,200,-1499,394,984,8700,1450,284,0.337,-6.8,118.6,92.5
9384,10,below 10k,4785,917.9,218,200,-1499,394,984,8699,1449,284,0.337,-6.8,118.6,92.5
9386,10,below 10k,4735,918.0,218,200,-1499,393,984,8699,1449,284,0.337,-6.8,118.6,92.5
9388,10,below 10k,4685,918.1,218,200,-1499,393,984,8699,1449,283,0.336,-6.8,118.6,92.5
9390,10,below 10k,4635,918.2,218,200,-1499,393,984,8699,1449,283,0.336,-6.8,118.6,92.5
9392,10,below 10k,4585,918.4,218,200,-1499,392,984,8699,1449,283,0.336,-6.8,118.6,92.5
9394,10,below 10k,4535,918.5,217,200,-1499,392,984,8699,1449,282,0.335,-6.8,118.6,92.5
9396,10,below 10k,4485,918.6,217,200,-1499,392,984,8698,1448,282,0.335,-6.8,118.6,92.5
9398,10,below 10k,4435,918.7,217,200,-1499,391,984,8698,1448,282,0.335,-6.8,118.6,92.5
9400,10,below 10k,4385,918.8,217,200,-1499,391,984,8698,1448,282,0.334,-6.8,118.6,92.5
9402,10,below 10k,4335,919.0,217,200,-1499,390,984,8698,1448,281,0.334,-6.8,118.6,92.5
9404,10,below 10k,4285,919.1,217,200,-1499,390,984,8698,1448,281,0.334,-6.8,118.6,92.5
9406,10,below 10k,4235,919.2,216,200,-1499,390,984,8698,1448,281,0.334,-6.9,118.6,92.5
9408,10,below 10k,4185,919.3,216,200,-1499,389,984,8697,1447,280,0.333,-6.9,118.6,92.5
9410,10,below 10k,4135,919.4,216,200,-1499,389,984,8697,1447,280,0.333,-6.9,118.6,92.5
9412,10,below 10k,4085,919.6,216,200,-1499,388,984,8697,1447,280,0.333,-6.9,118.6,92.5
9414,10,below 10k,4035,919.7,216,200,-1499,388,985,8697,1447,280,0.332,-6.9,118.6,92.5
9416,10,below 10k,3985,919.8,216,200,-1499,388,985,8697,1447,279,0.332,-6.9,118.6,92.5
9418,10,below 10k,3935,919.9,215,200,-1499,387,985,8697,1447,279,0.332,-6.9,118.6,92.5
9420,10,below 10k,3885,920.0,215,200,-1499,387,985,8697,1447,279,0.331,-6.9,118.6,92.5
9422,10,below 10k,3835,920.2,215,200,-1499,386,985,8696,1446,279,0.331,-6.9,118.6,92.5
9424,10,below 10k,3785,920.3,215,200,-1499,386,985,8696,1446,278,0.331,-6.9,118.6,92.5
9426,10,below 10k,3735,920.4,215,200,-1499,386,985,8696,1446,278,0.33,-6.9,118.6,92.5
9428,10,below 10k,3685,920.5,215,200,-1499,385,985,8696,1446,278,0.33,-6.9,118.6,92.5
9430,10,below 10k,3635,920.6,215,200,-1499,385,985,8696,1446,277,0.33,-6.9,118.6,92.5
9432,10,below 10k,3585,920.8,214,200,-1499,384,985,8696,1446,277,0.33,-6.9,118.6,92.5
9434,10,below 10k,3536,920.9,214,200,-1499,384,985,8695,1445,277,0.329,-6.9,118.6,92.5
9436,10,below 10k,3486,921.0,214,200,-1499,384,985,8695,1445,277,0.329,-6.9,118.6,92.5
9438,10,below 10k,3436,921.1,214,200,-1499,383,985,8695,1445,276,0.329,-6.9,118.6,92.5
9440,10,below 10k,3386,921.2,214,200,-1499,383,985,8695,1445,276,0.328,-6.9,118.6,92.5
9442,10,below 10k,3336,921.4,214,200,-1499,382,985,8695,1445,276,0.328,-6.9,118.6,92.5
9444,10,below 10k,3286,921.5,213,200,-1499,382,985,8695,1445,275,0.328,-7.0,118.6,92.5
9446,10,below 10k,3236,921.6,213,200,-1499,382,985,8695,1445,275,0.327,-7.0,118.6,92.5
9448,10,below 10k,3186,921.7,213,200,-1499,381,985,8694,1444,275,0.327,-7.0,118.6,92.5
9450,10,below 10k,3136,921.8,213,200,-1499,381,985,8694,1444,275,0.327,-7.0,118.6,92.5
9452,10,below 10k,3086,922.0,213,200,-1499,380,985,8694,1444,274,0.327,-7.0,118.6,92.5
9454,10,below 10k,3036,922.1,213,200,-1499,380,985,8694,1444,274,0.326,-7.0,118.6,92.5
