# Flight Simulation Results - C208B Tamarack
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 10000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 75.2 kts
# Approach VREF: 49.8 kts
# Generated: 2025-11-10 17:45:06
# Original Data Points: 4168
# Sampled Data Points (2-sec intervals): 10418
# Time Range: 0 - 20834 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
2178,7,unaccelerated cruise,10000,99.9,179,149,0,753,753,6552,1902,323,0.283,0.0,75.2,49.8
2180,7,unaccelerated cruise,10000,100.0,179,149,0,753,753,6552,1902,323,0.283,0.0,75.2,49.8
2182,7,unaccelerated cruise,10000,100.1,179,149,0,753,753,6552,1902,323,0.283,0.0,75.2,49.8
2184,7,unaccelerated cruise,10000,100.2,179,149,0,753,753,6552,1902,323,0.283,0.0,75.2,49.8
2186,7,unaccelerated cruise,10000,100.3,179,149,0,753,753,6552,1902,323,0.283,0.0,75.2,49.8
2188,7,unaccelerated cruise,10000,100.4,179,149,0,753,753,6552,1902,323,0.283,0.0,75.2,49.8
2190,7,unaccelerated cruise,10000,100.5,179,149,0,753,753,6551,1901,323,0.283,0.0,75.2,49.8
2192,7,unaccelerated cruise,10000,100.6,179,149,0,753,753,6551,1901,323,0.283,0.0,75.2,49.8
2194,7,unaccelerated cruise,10000,100.7,179,149,0,753,753,6551,1901,323,0.283,0.0,75.2,49.8
2196,7,unaccelerated cruise,10000,100.8,179,149,0,753,753,6551,1901,323,0.283,0.0,75.2,49.8
2198,7,unaccelerated cruise,10000,100.9,179,149,0,753,753,6551,1901,323,0.283,0.0,75.2,49.8
2200,7,unaccelerated cruise,10000,101.0,179,149,0,753,753,6550,1900,323,0.283,0.0,75.2,49.8
2202,7,unaccelerated cruise,10000,101.1,179,149,0,753,753,6550,1900,323,0.283,0.0,75.2,49.8
2204,7,unaccelerated cruise,10000,101.2,179,149,0,753,753,6550,1900,323,0.283,0.0,75.2,49.8
2206,7,unaccelerated cruise,10000,101.3,179,149,0,753,753,6550,1900,323,0.283,0.0,75.2,49.8
2208,7,unaccelerated cruise,10000,101.4,179,149,0,753,753,6550,1900,323,0.283,0.0,75.2,49.8
2210,7,unaccelerated cruise,10000,101.5,179,149,0,753,753,6550,1900,323,0.283,0.0,75.2,49.8
2212,7,unaccelerated cruise,10000,101.6,179,149,0,753,753,6549,1899,323,0.283,0.0,75.2,49.8
2214,7,unaccelerated cruise,10000,101.7,179,149,0,753,753,6549,1899,323,0.283,0.0,75.2,49.8
2216,7,unaccelerated cruise,10000,101.8,179,149,0,753,753,6549,1899,323,0.283,0.0,75.2,49.8
2218,7,unaccelerated cruise,10000,101.9,179,149,0,753,753,6549,1899,323,0.283,0.0,75.2,49.8
2220,7,unaccelerated cruise,10000,102.0,179,149,0,753,753,6549,1899,323,0.283,0.0,75.2,49.8
2222,7,unaccelerated cruise,10000,102.1,179,149,0,753,753,6548,1898,323,0.283,0.0,75.2,49.8
2224,7,unaccelerated cruise,10000,102.2,179,149,0,753,753,6548,1898,323,0.283,0.0,75.2,49.8
2226,7,unaccelerated cruise,10000,102.3,179,149,0,753,753,6548,1898,323,0.283,0.0,75.2,49.8
2228,7,unaccelerated cruise,10000,102.4,179,149,0,753,753,6548,1898,323,0.283,0.0,75.2,49.8
2230,7,unaccelerated cruise,10000,102.5,179,149,0,753,753,6548,1898,323,0.283,0.0,75.2,49.8
2232,7,unaccelerated cruise,10000,102.6,179,149,0,753,753,6548,1898,323,0.283,0.0,75.2,49.8
2234,7,unaccelerated cruise,10000,102.7,179,149,0,753,753,6547,1897,323,0.283,0.0,75.2,49.8
2236,7,unaccelerated cruise,10000,102.8,179,149,0,753,753,6547,1897,323,0.283,0.0,75.2,49.8
2238,7,unaccelerated cruise,10000,102.9,179,149,0,753,753,6547,1897,323,0.283,0.0,75.2,49.8
2240,7,unaccelerated cruise,10000,103.0,179,149,0,753,753,6547,1897,323,0.283,0.0,75.2,49.8
2242,7,unaccelerated cruise,10000,103.1,179,149,0,753,753,6547,1897,323,0.283,0.0,75.2,49.8
2244,7,unaccelerated cruise,10000,103.2,179,149,0,753,753,6547,1897,323,0.283,0.0,75.2,49.8
2246,7,unaccelerated cruise,10000,103.3,179,149,0,753,753,6546,1896,323,0.283,0.0,75.2,49.8
2248,7,unaccelerated cruise,10000,103.4,179,149,0,753,753,6546,1896,323,0.283,0.0,75.2,49.8
2250,7,unaccelerated cruise,10000,103.5,179,149,0,753,753,6546,1896,323,0.283,0.0,75.2,49.8
2252,7,unaccelerated cruise,10000,103.6,179,149,0,753,753,6546,1896,323,0.283,0.0,75.2,49.8
2254,7,unaccelerated cruise,10000,103.7,179,149,0,753,753,6546,1896,323,0.283,0.0,75.2,49.8
2256,7,unaccelerated cruise,10000,103.8,179,149,0,753,753,6545,1895,323,0.283,0.0,75.2,49.8
2258,7,unaccelerated cruise,10000,103.9,179,149,0,753,753,6545,1895,323,0.283,0.0,75.2,49.8
2260,7,unaccelerated cruise,10000,104.0,179,149,0,753,753,6545,1895,323,0.283,0.0,75.2,49.8
2262,7,unaccelerated cruise,10000,104.1,179,149,0,753,753,6545,1895,323,0.283,0.0,75.2,49.8
2264,7,unaccelerated cruise,10000,104.2,179,149,0,753,753,6545,1895,323,0.283,0.0,75.2,49.8
2266,7,unaccelerated cruise,10000,104.3,179,149,0,753,753,6545,1895,323,0.283,0.0,75.2,49.8
2268,7,unaccelerated cruise,10000,104.4,179,149,0,753,753,6544,1894,323,0.283,0.0,75.2,49.8
2270,7,unaccelerated cruise,10000,104.5,179,149,0,753,753,6544,1894,323,0.283,0.0,75.2,49.8
2272,7,unaccelerated cruise,10000,104.6,179,149,0,753,753,6544,1894,323,0.283,0.0,75.2,49.8
2274,7,unaccelerated cruise,10000,104.7,179,149,0,753,753,6544,1894,323,0.283,0.0,75.2,49.8
2276,7,unaccelerated cruise,10000,104.8,179,149,0,753,753,6544,1894,323,0.283,0.0,75.2,49.8
2278,7,unaccelerated cruise,10000,104.9,179,149,0,753,753,6543,1893,323,0.283,0.0,75.2,49.8
2280,7,unaccelerated cruise,10000,105.0,179,149,0,753,753,6543,1893,323,0.283,0.0,75.2,49.8
2282,7,unaccelerated cruise,10000,105.1,179,149,0,753,753,6543,1893,323,0.283,0.0,75.2,49.8
2284,7,unaccelerated cruise,10000,105.2,179,149,0,753,753,6543,1893,323,0.283,0.0,75.2,49.8
2286,7,unaccelerated cruise,10000,105.3,179,149,0,753,753,6543,1893,323,0.283,0.0,75.2,49.8
2288,7,unaccelerated cruise,10000,105.4,179,149,0,753,753,6543,1893,323,0.283,0.0,75.2,49.8
2290,7,unaccelerated cruise,10000,105.5,179,149,0,753,753,6542,1892,323,0.283,0.0,75.2,49.8
2292,7,unaccelerated cruise,10000,105.6,179,149,0,753,753,6542,1892,323,0.283,0.0,75.2,49.8
2294,7,unaccelerated cruise,10000,105.7,179,149,0,753,753,6542,1892,323,0.283,0.0,75.2,49.8
2296,7,unaccelerated cruise,10000,105.8,179,149,0,753,753,6542,1892,323,0.283,0.0,75.2,49.8
2298,7,unaccelerated cruise,10000,105.9,179,149,0,753,753,6542,1892,323,0.283,0.0,75.2,49.8
2300,7,unaccelerated cruise,10000,106.0,179,149,0,753,753,6541,1891,323,0.283,0.0,75.2,49.8
2302,7,unaccelerated cruise,10000,106.1,179,149,0,753,753,6541,1891,323,0.283,0.0,75.2,49.8
2304,7,unaccelerated cruise,10000,106.2,179,149,0,753,753,6541,1891,323,0.283,0.0,75.2,49.8
2306,7,unaccelerated cruise,10000,106.3,179,149,0,753,753,6541,1891,323,0.283,0.0,75.2,49.8
2308,7,unaccelerated cruise,10000,106.4,179,149,0,753,753,6541,1891,323,0.283,0.0,75.2,49.8
2310,7,unaccelerated cruise,10000,106.5,179,149,0,753,753,6541,1891,323,0.283,0.0,75.2,49.8
2312,7,unaccelerated cruise,10000,106.6,179,149,0,753,753,6540,1890,323,0.283,0.0,75.2,49.8
2314,7,unaccelerated cruise,10000,106.7,179,149,0,753,753,6540,1890,323,0.283,0.0,75.2,49.8
2316,7,unaccelerated cruise,10000,106.8,179,149,0,753,753,6540,1890,323,0.283,0.0,75.2,49.8
2318,7,unaccelerated cruise,10000,106.9,179,149,0,753,753,6540,1890,323,0.283,0.0,75.2,49.8
2320,7,unaccelerated cruise,10000,107.0,179,149,0,753,753,6540,1890,323,0.283,0.0,75.2,49.8
2322,7,unaccelerated cruise,10000,107.1,179,149,0,753,753,6540,1890,323,0.283,0.0,75.2,49.8
2324,7,unaccelerated cruise,10000,107.2,179,149,0,753,753,6539,1889,323,0.283,0.0,75.2,49.8
2326,7,unaccelerated cruise,10000,107.3,179,149,0,753,753,6539,1889,323,0.283,0.0,75.2,49.8
2328,7,unaccelerated cruise,10000,107.4,179,149,0,753,753,6539,1889,323,0.283,0.0,75.2,49.8
2330,7,unaccelerated cruise,10000,107.5,179,149,0,753,753,6539,1889,323,0.283,0.0,75.2,49.8
2332,7,unaccelerated cruise,10000,107.6,179,149,0,753,753,6539,1889,323,0.283,0.0,75.2,49.8
2334,7,unaccelerated cruise,10000,107.7,179,149,0,753,753,6538,1888,323,0.283,0.0,75.2,49.8
2336,7,unaccelerated cruise,10000,107.8,179,149,0,753,753,6538,1888,323,0.283,0.0,75.2,49.8
2338,7,unaccelerated cruise,10000,107.9,179,149,0,753,753,6538,1888,323,0.283,0.0,75.2,49.8
2340,7,unaccelerated cruise,10000,108.0,179,149,0,753,753,6538,1888,323,0.283,0.0,75.2,49.8
2342,7,unaccelerated cruise,10000,108.1,179,149,0,753,753,6538,1888,323,0.283,0.0,75.2,49.8
2344,7,unaccelerated cruise,10000,108.2,179,149,0,753,753,6538,1888,323,0.283,0.0,75.2,49.8
2346,7,unaccelerated cruise,10000,108.3,179,149,0,753,753,6537,1887,323,0.283,0.0,75.2,49.8
2348,7,unaccelerated cruise,10000,108.4,179,149,0,753,753,6537,1887,323,0.283,0.0,75.2,49.8
2350,7,unaccelerated cruise,10000,108.5,179,149,0,753,753,6537,1887,323,0.283,0.0,75.2,49.8
2352,7,unaccelerated cruise,10000,108.6,179,149,0,753,753,6537,1887,323,0.283,0.0,75.2,49.8
2354,7,unaccelerated cruise,10000,108.7,179,149,0,753,753,6537,1887,323,0.283,0.0,75.2,49.8
2356,7,unaccelerated cruise,10000,108.8,179,149,0,753,753,6536,1886,323,0.283,0.0,75.2,49.8
2358,7,unaccelerated cruise,10000,108.9,179,149,0,753,753,6536,1886,323,0.283,0.0,75.2,49.8
2360,7,unaccelerated cruise,10000,109.0,179,149,0,753,753,6536,1886,323,0.283,0.0,75.2,49.8
2362,7,unaccelerated cruise,10000,109.1,179,149,0,753,753,6536,1886,323,0.283,0.0,75.2,49.8
2364,7,unaccelerated cruise,10000,109.2,179,149,0,753,753,6536,1886,323,0.283,0.0,75.2,49.8
2366,7,unaccelerated cruise,10000,109.3,179,149,0,753,753,6536,1886,323,0.283,0.0,75.2,49.8
2368,7,unaccelerated cruise,10000,109.4,179,149,0,753,753,6535,1885,323,0.283,0.0,75.2,49.8
2370,7,unaccelerated cruise,10000,109.5,179,149,0,753,753,6535,1885,323,0.283,0.0,75.2,49.8
2372,7,unaccelerated cruise,10000,109.6,179,149,0,753,753,6535,1885,323,0.283,0.0,75.2,49.8
2374,7,unaccelerated cruise,10000,109.7,179,149,0,753,753,6535,1885,323,0.283,0.0,75.2,49.8
2376,7,unaccelerated cruise,10000,109.8,179,149,0,753,753,6535,1885,323,0.283,0.0,75.2,49.8
2378,7,unaccelerated cruise,10000,109.9,179,149,0,753,753,6535,1885,323,0.283,0.0,75.2,49.8
2380,7,unaccelerated cruise,10000,110.0,179,149,0,753,753,6534,1884,323,0.283,0.0,75.2,49.8
2382,7,unaccelerated cruise,10000,110.1,179,149,0,753,753,6534,1884,323,0.283,0.0,75.2,49.8
2384,7,unaccelerated cruise,10000,110.2,179,149,0,753,753,6534,1884,323,0.283,0.0,75.2,49.8
2386,7,unaccelerated cruise,10000,110.3,179,149,0,753,753,6534,1884,323,0.283,0.0,75.2,49.8
2388,7,unaccelerated cruise,10000,110.4,179,149,0,753,753,6534,1884,323,0.283,0.0,75.2,49.8
2390,7,unaccelerated cruise,10000,110.5,179,149,0,753,753,6533,1883,323,0.283,0.0,75.2,49.8
2392,7,unaccelerated cruise,10000,110.6,179,149,0,753,753,6533,1883,323,0.283,0.0,75.2,49.8
2394,7,unaccelerated cruise,10000,110.7,179,149,0,753,753,6533,1883,323,0.283,0.0,75.2,49.8
2396,7,unaccelerated cruise,10000,110.8,179,149,0,753,753,6533,1883,323,0.283,0.0,75.2,49.8
2398,7,unaccelerated cruise,10000,110.9,179,149,0,753,753,6533,1883,323,0.283,0.0,75.2,49.8
2400,7,unaccelerated cruise,10000,111.0,179,149,0,753,753,6533,1883,323,0.283,0.0,75.2,49.8
2402,7,unaccelerated cruise,10000,111.1,179,149,0,753,753,6532,1882,323,0.283,0.0,75.2,49.8
2404,7,unaccelerated cruise,10000,111.2,179,149,0,753,753,6532,1882,323,0.283,0.0,75.2,49.8
2406,7,unaccelerated cruise,10000,111.3,179,149,0,753,753,6532,1882,323,0.283,0.0,75.2,49.8
2408,7,unaccelerated cruise,10000,111.4,179,149,0,753,753,6532,1882,323,0.283,0.0,75.2,49.8
2410,7,unaccelerated cruise,10000,111.5,179,149,0,753,753,6532,1882,323,0.283,0.0,75.2,49.8
2412,7,unaccelerated cruise,10000,111.6,179,149,0,753,753,6531,1881,323,0.283,0.0,75.2,49.8
2414,7,unaccelerated cruise,10000,111.7,179,149,0,753,753,6531,1881,323,0.283,0.0,75.2,49.8
2416,7,unaccelerated cruise,10000,111.8,179,149,0,753,753,6531,1881,323,0.283,0.0,75.2,49.8
2418,7,unaccelerated cruise,10000,111.9,179,149,0,753,753,6531,1881,323,0.283,0.0,75.2,49.8
2420,7,unaccelerated cruise,10000,112.0,179,149,0,753,753,6531,1881,323,0.283,0.0,75.2,49.8
2422,7,unaccelerated cruise,10000,112.1,179,149,0,753,753,6531,1881,323,0.283,0.0,75.2,49.8
2424,7,unaccelerated cruise,10000,112.2,179,149,0,753,753,6530,1880,323,0.283,0.0,75.2,49.8
2426,7,unaccelerated cruise,10000,112.3,179,149,0,753,753,6530,1880,323,0.283,0.0,75.2,49.8
2428,7,unaccelerated cruise,10000,112.4,179,149,0,753,753,6530,1880,323,0.283,0.0,75.2,49.8
2430,7,unaccelerated cruise,10000,112.5,179,149,0,753,753,6530,1880,323,0.283,0.0,75.2,49.8
2432,7,unaccelerated cruise,10000,112.6,179,149,0,753,753,6530,1880,323,0.283,0.0,75.2,49.8
2434,7,unaccelerated cruise,10000,112.7,179,149,0,753,753,6529,1879,323,0.283,0.0,75.2,49.8
2436,7,unaccelerated cruise,10000,112.8,179,149,0,753,753,6529,1879,323,0.283,0.0,75.2,49.8
2438,7,unaccelerated cruise,10000,112.9,179,149,0,753,753,6529,1879,323,0.283,0.0,75.2,49.8
2440,7,unaccelerated cruise,10000,113.0,179,149,0,753,753,6529,1879,323,0.283,0.0,75.2,49.8
2442,7,unaccelerated cruise,10000,113.1,179,149,0,753,753,6529,1879,323,0.283,0.0,75.2,49.8
2444,7,unaccelerated cruise,10000,113.2,179,149,0,753,753,6529,1879,323,0.283,0.0,75.2,49.8
2446,7,unaccelerated cruise,10000,113.3,179,149,0,753,753,6528,1878,323,0.283,0.0,75.2,49.8
2448,7,unaccelerated cruise,10000,113.4,179,149,0,753,753,6528,1878,323,0.283,0.0,75.2,49.8
2450,7,unaccelerated cruise,10000,113.5,179,149,0,753,753,6528,1878,323,0.283,0.0,75.2,49.8
2452,7,unaccelerated cruise,10000,113.6,179,149,0,753,753,6528,1878,323,0.283,0.0,75.2,49.8
2454,7,unaccelerated cruise,10000,113.7,179,149,0,753,753,6528,1878,323,0.283,0.0,75.2,49.8
2456,7,unaccelerated cruise,10000,113.8,179,149,0,753,753,6528,1878,323,0.283,0.0,75.2,49.8
2458,7,unaccelerated cruise,10000,113.9,179,149,0,753,753,6527,1877,323,0.283,0.0,75.2,49.8
2460,7,unaccelerated cruise,10000,114.0,179,149,0,753,753,6527,1877,323,0.283,0.0,75.2,49.8
2462,7,unaccelerated cruise,10000,114.1,179,149,0,753,753,6527,1877,323,0.283,0.0,75.2,49.8
2464,7,unaccelerated cruise,10000,114.2,179,149,0,753,753,6527,1877,323,0.283,0.0,75.2,49.8
2466,7,unaccelerated cruise,10000,114.3,179,149,0,753,753,6527,1877,323,0.283,0.0,75.2,49.8
2468,7,unaccelerated cruise,10000,114.4,179,149,0,753,753,6526,1876,323,0.283,0.0,75.2,49.8
2470,7,unaccelerated cruise,10000,114.5,179,149,0,753,753,6526,1876,323,0.283,0.0,75.2,49.8
2472,7,unaccelerated cruise,10000,114.6,179,149,0,753,753,6526,1876,323,0.283,0.0,75.2,49.8
2474,7,unaccelerated cruise,10000,114.7,179,149,0,753,753,6526,1876,323,0.283,0.0,75.2,49.8
2476,7,unaccelerated cruise,10000,114.8,179,149,0,753,753,6526,1876,323,0.283,0.0,75.2,49.8
2478,7,unaccelerated cruise,10000,114.9,179,149,0,753,753,6526,1876,323,0.283,0.0,75.2,49.8
2480,7,unaccelerated cruise,10000,115.0,179,149,0,753,753,6525,1875,323,0.283,0.0,75.2,49.8
2482,7,unaccelerated cruise,10000,115.1,179,149,0,753,753,6525,1875,323,0.283,0.0,75.2,49.8
2484,7,unaccelerated cruise,10000,115.2,179,149,0,753,753,6525,1875,323,0.283,0.0,75.2,49.8
2486,7,unaccelerated cruise,10000,115.3,179,149,0,753,753,6525,1875,323,0.283,0.0,75.2,49.8
2488,7,unaccelerated cruise,10000,115.4,179,149,0,753,753,6525,1875,323,0.283,0.0,75.2,49.8
2490,7,unaccelerated cruise,10000,115.5,179,149,0,753,753,6524,1874,323,0.283,0.0,75.2,49.8
2492,7,unaccelerated cruise,10000,115.6,179,149,0,753,753,6524,1874,323,0.283,0.0,75.2,49.8
2494,7,unaccelerated cruise,10000,115.7,179,149,0,753,753,6524,1874,323,0.283,0.0,75.2,49.8
2496,7,unaccelerated cruise,10000,115.8,179,149,0,753,753,6524,1874,323,0.283,0.0,75.2,49.8
2498,7,unaccelerated cruise,10000,115.9,179,149,0,753,753,6524,1874,323,0.283,0.0,75.2,49.8
2500,7,unaccelerated cruise,10000,116.0,179,149,0,753,753,6524,1874,323,0.283,0.0,75.2,49.8
2502,7,unaccelerated cruise,10000,116.1,179,149,0,753,753,6523,1873,323,0.283,0.0,75.2,49.8
2504,7,unaccelerated cruise,10000,116.2,179,149,0,753,753,6523,1873,323,0.283,0.0,75.2,49.8
2506,7,unaccelerated cruise,10000,116.3,179,149,0,753,753,6523,1873,323,0.283,0.0,75.2,49.8
2508,7,unaccelerated cruise,10000,116.4,179,149,0,753,753,6523,1873,323,0.283,0.0,75.2,49.8
2510,7,unaccelerated cruise,10000,116.5,179,149,0,753,753,6523,1873,323,0.283,0.0,75.2,49.8
2512,7,unaccelerated cruise,10000,116.5,179,149,0,753,753,6522,1872,323,0.283,0.0,75.2,49.8
2514,7,unaccelerated cruise,10000,116.6,179,149,0,753,753,6522,1872,323,0.283,0.0,75.2,49.8
2516,7,unaccelerated cruise,10000,116.7,179,149,0,753,753,6522,1872,323,0.283,0.0,75.2,49.8
2518,7,unaccelerated cruise,10000,116.8,179,149,0,753,753,6522,1872,323,0.283,0.0,75.2,49.8
2520,7,unaccelerated cruise,10000,116.9,179,149,0,753,753,6522,1872,323,0.283,0.0,75.2,49.8
2522,7,unaccelerated cruise,10000,117.0,179,149,0,753,753,6522,1872,323,0.283,0.0,75.2,49.8
2524,7,unaccelerated cruise,10000,117.1,179,149,0,753,753,6521,1871,323,0.283,0.0,75.2,49.8
2526,7,unaccelerated cruise,10000,117.2,179,149,0,753,753,6521,1871,323,0.283,0.0,75.2,49.8
2528,7,unaccelerated cruise,10000,117.3,179,149,0,753,753,6521,1871,323,0.283,0.0,75.2,49.8
2530,7,unaccelerated cruise,10000,117.4,179,149,0,753,753,6521,1871,323,0.283,0.0,75.2,49.8
2532,7,unaccelerated cruise,10000,117.5,179,149,0,753,753,6521,1871,323,0.283,0.0,75.2,49.8
2534,7,unaccelerated cruise,10000,117.6,179,149,0,753,753,6521,1871,323,0.283,0.0,75.2,49.8
2536,7,unaccelerated cruise,10000,117.7,179,149,0,753,753,6520,1870,323,0.283,0.0,75.2,49.8
2538,7,unaccelerated cruise,10000,117.8,179,149,0,753,753,6520,1870,323,0.283,0.0,75.2,49.8
2540,7,unaccelerated cruise,10000,117.9,179,149,0,753,753,6520,1870,323,0.283,0.0,75.2,49.8
2542,7,unaccelerated cruise,10000,118.0,179,149,0,753,753,6520,1870,323,0.283,0.0,75.2,49.8
2544,7,unaccelerated cruise,10000,118.1,179,149,0,753,753,6520,1870,323,0.283,0.0,75.2,49.8
2546,7,unaccelerated cruise,10000,118.2,179,149,0,753,753,6519,1869,323,0.283,0.0,75.2,49.8
2548,7,unaccelerated cruise,10000,118.3,179,149,0,753,753,6519,1869,323,0.283,0.0,75.2,49.8
2550,7,unaccelerated cruise,10000,118.4,179,149,0,753,753,6519,1869,323,0.283,0.0,75.2,49.8
2552,7,unaccelerated cruise,10000,118.5,179,149,0,753,753,6519,1869,323,0.283,0.0,75.2,49.8
2554,7,unaccelerated cruise,10000,118.6,179,149,0,753,753,6519,1869,323,0.283,0.0,75.2,49.8
2556,7,unaccelerated cruise,10000,118.7,179,149,0,753,753,6519,1869,323,0.283,0.0,75.2,49.8
2558,7,unaccelerated cruise,10000,118.8,179,149,0,753,753,6518,1868,323,0.283,0.0,75.2,49.8
2560,7,unaccelerated cruise,10000,118.9,179,149,0,753,753,6518,1868,323,0.283,0.0,75.2,49.8
2562,7,unaccelerated cruise,10000,119.0,179,149,0,753,753,6518,1868,323,0.283,0.0,75.2,49.8
2564,7,unaccelerated cruise,10000,119.1,179,149,0,753,753,6518,1868,323,0.283,0.0,75.2,49.8
2566,7,unaccelerated cruise,10000,119.2,179,149,0,753,753,6518,1868,323,0.283,0.0,75.2,49.8
2568,7,unaccelerated cruise,10000,119.3,179,149,0,753,753,6517,1867,323,0.283,0.0,75.2,49.8
2570,7,unaccelerated cruise,10000,119.4,179,149,0,753,753,6517,1867,323,0.283,0.0,75.2,49.8
2572,7,unaccelerated cruise,10000,119.5,179,149,0,753,753,6517,1867,323,0.283,0.0,75.2,49.8
2574,7,unaccelerated cruise,10000,119.6,179,149,0,753,753,6517,1867,323,0.283,0.0,75.2,49.8
2576,7,unaccelerated cruise,10000,119.7,179,149,0,753,753,6517,1867,323,0.283,0.0,75.2,49.8
2578,7,unaccelerated cruise,10000,119.8,179,149,0,753,753,6517,1867,323,0.283,0.0,75.2,49.8
2580,7,unaccelerated cruise,10000,119.9,179,149,0,753,753,6516,1866,323,0.283,0.0,75.2,49.8
2582,7,unaccelerated cruise,10000,120.0,179,149,0,753,753,6516,1866,323,0.283,0.0,75.2,49.8
2584,7,unaccelerated cruise,10000,120.1,179,149,0,753,753,6516,1866,323,0.283,0.0,75.2,49.8
2586,7,unaccelerated cruise,10000,120.2,179,149,0,753,753,6516,1866,323,0.283,0.0,75.2,49.8
2588,7,unaccelerated cruise,10000,120.3,179,149,0,753,753,6516,1866,323,0.283,0.0,75.2,49.8
2590,7,unaccelerated cruise,10000,120.4,179,149,0,753,753,6516,1866,323,0.283,0.0,75.2,49.8
2592,7,unaccelerated cruise,10000,120.5,179,149,0,753,753,6515,1865,323,0.283,0.0,75.2,49.8
2594,7,unaccelerated cruise,10000,120.6,179,149,0,753,753,6515,1865,323,0.283,0.0,75.2,49.8
2596,7,unaccelerated cruise,10000,120.7,179,149,0,753,753,6515,1865,323,0.283,0.0,75.2,49.8
2598,7,unaccelerated cruise,10000,120.8,179,149,0,753,753,6515,1865,323,0.283,0.0,75.2,49.8
2600,7,unaccelerated cruise,10000,120.9,179,149,0,753,753,6515,1865,323,0.283,0.0,75.2,49.8
2602,7,unaccelerated cruise,10000,121.0,179,149,0,753,753,6514,1864,323,0.283,0.0,75.2,49.8
2604,7,unaccelerated cruise,10000,121.1,179,149,0,753,753,6514,1864,323,0.283,0.0,75.2,49.8
2606,7,unaccelerated cruise,10000,121.2,179,149,0,753,753,6514,1864,323,0.283,0.0,75.2,49.8
2608,7,unaccelerated cruise,10000,121.3,179,149,0,753,753,6514,1864,323,0.283,0.0,75.2,49.8
2610,7,unaccelerated cruise,10000,121.4,179,149,0,753,753,6514,1864,323,0.283,0.0,75.2,49.8
2612,7,unaccelerated cruise,10000,121.5,179,149,0,753,753,6514,1864,323,0.283,0.0,75.2,49.8
2614,7,unaccelerated cruise,10000,121.6,179,149,0,753,753,6513,1863,323,0.283,0.0,75.2,49.8
2616,7,unaccelerated cruise,10000,121.7,179,149,0,753,753,6513,1863,323,0.283,0.0,75.2,49.8
2618,7,unaccelerated cruise,10000,121.8,179,149,0,753,753,6513,1863,323,0.283,0.0,75.2,49.8
2620,7,unaccelerated cruise,10000,121.9,179,149,0,753,753,6513,1863,323,0.283,0.0,75.2,49.8
2622,7,unaccelerated cruise,10000,122.0,179,149,0,753,753,6513,1863,323,0.283,0.0,75.2,49.8
2624,7,unaccelerated cruise,10000,122.1,179,149,0,753,753,6512,1862,323,0.283,0.0,75.2,49.8
2626,7,unaccelerated cruise,10000,122.2,179,149,0,753,753,6512,1862,323,0.283,0.0,75.2,49.8
2628,7,unaccelerated cruise,10000,122.3,179,149,0,753,753,6512,1862,323,0.283,0.0,75.2,49.8
2630,7,unaccelerated cruise,10000,122.4,179,149,0,753,753,6512,1862,323,0.283,0.0,75.2,49.8
2632,7,unaccelerated cruise,10000,122.5,179,149,0,753,753,6512,1862,323,0.283,0.0,75.2,49.8
2634,7,unaccelerated cruise,10000,122.6,179,149,0,753,753,6512,1862,323,0.283,0.0,75.2,49.8
2636,7,unaccelerated cruise,10000,122.7,179,149,0,753,753,6511,1861,323,0.283,0.0,75.2,49.8
2638,7,unaccelerated cruise,10000,122.8,179,149,0,753,753,6511,1861,323,0.283,0.0,75.2,49.8
2640,7,unaccelerated cruise,10000,122.9,179,149,0,753,753,6511,1861,323,0.283,0.0,75.2,49.8
2642,7,unaccelerated cruise,10000,123.0,179,149,0,753,753,6511,1861,323,0.283,0.0,75.2,49.8
2644,7,unaccelerated cruise,10000,123.1,179,149,0,753,753,6511,1861,323,0.283,0.0,75.2,49.8
2646,7,unaccelerated cruise,10000,123.2,179,149,0,753,753,6510,1860,323,0.283,0.0,75.2,49.8
2648,7,unaccelerated cruise,10000,123.3,179,149,0,753,753,6510,1860,323,0.283,0.0,75.2,49.8
2650,7,unaccelerated cruise,10000,123.4,179,149,0,753,753,6510,1860,323,0.283,0.0,75.2,49.8
2652,7,unaccelerated cruise,10000,123.5,179,149,0,753,753,6510,1860,323,0.283,0.0,75.2,49.8
2654,7,unaccelerated cruise,10000,123.6,179,149,0,753,753,6510,1860,323,0.283,0.0,75.2,49.8
2656,7,unaccelerated cruise,10000,123.7,179,149,0,753,753,6510,1860,323,0.283,0.0,75.2,49.8
2658,7,unaccelerated cruise,10000,123.8,179,149,0,753,753,6509,1859,323,0.283,0.0,75.2,49.8
2660,7,unaccelerated cruise,10000,123.9,179,149,0,753,753,6509,1859,323,0.283,0.0,75.2,49.8
2662,7,unaccelerated cruise,10000,124.0,179,149,0,753,753,6509,1859,323,0.283,0.0,75.2,49.8
