# Flight Simulation Results - CJ1 Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3221 lb
# Payload: 329 lb
# Cruise Altitude: 39000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +10°C
# Approach VAPP: 115.3 kts
# Approach VREF: 89.4 kts
# Generated: 2025-11-06 16:02:45
# Original Data Points: 2877
# Sampled Data Points (2-sec intervals): 7191
# Time Range: 0 - 14380 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
482,4,climb IAS,21757,30.9,284,200,1957,1729,1015,10476,2897,1247,0.467,6.8,115.3,89.4
484,4,climb IAS,21822,31.1,284,200,1950,1726,1015,10475,2896,1245,0.468,6.8,115.3,89.4
486,4,climb IAS,21887,31.3,284,200,1943,1722,1015,10474,2895,1242,0.469,6.8,115.3,89.4
488,4,climb IAS,21951,31.4,285,200,1936,1719,1015,10474,2895,1240,0.469,6.7,115.3,89.4
490,4,climb IAS,22016,31.6,285,200,1930,1715,1015,10473,2894,1238,0.47,6.7,115.3,89.4
492,4,climb IAS,22080,31.7,285,200,1923,1712,1015,10472,2893,1235,0.47,6.7,115.3,89.4
494,4,climb IAS,22144,31.9,285,200,1916,1709,1015,10471,2892,1233,0.471,6.6,115.3,89.4
496,4,climb IAS,22207,32.1,286,200,1909,1705,1015,10471,2892,1230,0.472,6.6,115.3,89.4
498,4,climb IAS,22271,32.2,286,200,1903,1702,1014,10470,2891,1228,0.472,6.6,115.3,89.4
500,4,climb IAS,22334,32.4,286,200,1896,1699,1014,10469,2890,1225,0.473,6.6,115.3,89.4
502,4,climb IAS,22397,32.5,287,200,1889,1695,1014,10469,2890,1223,0.473,6.5,115.3,89.4
504,4,climb IAS,22460,32.7,287,200,1882,1692,1014,10468,2889,1221,0.474,6.5,115.3,89.4
506,4,climb IAS,22523,32.8,287,200,1876,1689,1014,10467,2888,1218,0.475,6.5,115.3,89.4
508,4,climb IAS,22585,33.0,288,200,1869,1686,1014,10467,2888,1216,0.475,6.4,115.3,89.4
510,4,climb IAS,22647,33.2,288,200,1862,1682,1014,10466,2887,1214,0.476,6.4,115.3,89.4
512,4,climb IAS,22709,33.3,288,200,1856,1679,1014,10465,2886,1211,0.476,6.4,115.3,89.4
514,4,climb IAS,22771,33.5,288,200,1849,1676,1014,10465,2886,1209,0.477,6.3,115.3,89.4
516,4,climb IAS,22832,33.6,289,200,1843,1673,1013,10464,2885,1207,0.478,6.3,115.3,89.4
518,4,climb IAS,22893,33.8,289,200,1836,1670,1013,10463,2884,1204,0.478,6.3,115.3,89.4
520,4,climb IAS,22955,34.0,289,200,1829,1666,1013,10463,2884,1202,0.479,6.3,115.3,89.4
522,4,climb IAS,23015,34.1,290,200,1823,1663,1013,10462,2883,1200,0.48,6.2,115.3,89.4
524,4,climb IAS,23076,34.3,290,200,1816,1660,1013,10461,2882,1198,0.48,6.2,115.3,89.4
526,4,climb IAS,23136,34.5,290,200,1810,1657,1013,10461,2882,1195,0.481,6.2,115.3,89.4
528,4,climb IAS,23196,34.6,290,200,1803,1654,1013,10460,2881,1193,0.481,6.1,115.3,89.4
530,4,climb IAS,23256,34.8,291,200,1797,1651,1013,10459,2880,1191,0.482,6.1,115.3,89.4
532,4,climb IAS,23316,34.9,291,200,1790,1648,1012,10459,2880,1189,0.482,6.1,115.3,89.4
534,4,climb IAS,23376,35.1,291,200,1784,1645,1012,10458,2879,1186,0.483,6.1,115.3,89.4
536,4,climb IAS,23435,35.3,292,200,1777,1642,1012,10457,2878,1184,0.484,6.0,115.3,89.4
538,4,climb IAS,23494,35.4,292,200,1771,1639,1012,10457,2878,1182,0.484,6.0,115.3,89.4
540,4,climb IAS,23553,35.6,292,200,1764,1636,1012,10456,2877,1180,0.485,6.0,115.3,89.4
542,4,climb IAS,23611,35.7,292,200,1758,1633,1012,10455,2876,1178,0.485,5.9,115.3,89.4
544,4,climb IAS,23670,35.9,293,200,1752,1629,1012,10455,2876,1175,0.486,5.9,115.3,89.4
546,4,climb IAS,23728,36.1,293,200,1745,1626,1012,10454,2875,1173,0.487,5.9,115.3,89.4
548,4,climb IAS,23786,36.2,293,200,1739,1624,1012,10453,2874,1171,0.487,5.9,115.3,89.4
550,4,climb IAS,23844,36.4,294,200,1732,1621,1011,10453,2874,1169,0.488,5.8,115.3,89.4
552,4,climb IAS,23902,36.6,294,200,1726,1618,1011,10452,2873,1167,0.488,5.8,115.3,89.4
554,4,climb IAS,23959,36.7,294,200,1720,1615,1011,10452,2873,1165,0.489,5.8,115.3,89.4
556,4,climb IAS,24016,36.9,294,200,1713,1612,1011,10451,2872,1163,0.49,5.8,115.3,89.4
558,4,climb IAS,24073,37.1,295,200,1707,1609,1011,10450,2871,1160,0.49,5.7,115.3,89.4
560,4,climb IAS,24130,37.2,295,200,1701,1606,1011,10450,2871,1158,0.491,5.7,115.3,89.4
562,4,climb IAS,24186,37.4,295,200,1695,1603,1011,10449,2870,1156,0.491,5.7,115.3,89.4
564,4,climb IAS,24243,37.5,296,200,1688,1600,1011,10448,2869,1154,0.492,5.7,115.3,89.4
566,4,climb IAS,24299,37.7,296,200,1682,1597,1010,10448,2869,1152,0.492,5.6,115.3,89.4
568,4,climb IAS,24355,37.9,296,200,1676,1594,1010,10447,2868,1150,0.493,5.6,115.3,89.4
570,4,climb IAS,24411,38.0,296,200,1670,1591,1010,10446,2867,1148,0.494,5.6,115.3,89.4
572,4,climb IAS,24466,38.2,297,200,1664,1589,1010,10446,2867,1146,0.494,5.5,115.3,89.4
574,4,climb IAS,24521,38.4,297,200,1657,1586,1010,10445,2866,1144,0.495,5.5,115.3,89.4
576,4,climb IAS,24576,38.5,297,200,1651,1583,1010,10445,2866,1142,0.495,5.5,115.3,89.4
578,4,climb IAS,24631,38.7,297,200,1645,1580,1010,10444,2865,1140,0.496,5.5,115.3,89.4
580,4,climb IAS,24686,38.9,298,200,1639,1577,1010,10443,2864,1138,0.496,5.4,115.3,89.4
582,4,climb IAS,24740,39.0,298,200,1633,1575,1010,10443,2864,1136,0.497,5.4,115.3,89.4
584,4,climb IAS,24795,39.2,298,200,1627,1572,1009,10442,2863,1134,0.497,5.4,115.3,89.4
586,4,climb IAS,24849,39.4,299,200,1621,1569,1009,10441,2862,1132,0.498,5.4,115.3,89.4
588,4,climb IAS,24903,39.5,299,200,1615,1566,1009,10441,2862,1130,0.499,5.3,115.3,89.4
590,4,climb IAS,24956,39.7,299,200,1608,1564,1009,10440,2861,1128,0.499,5.3,115.3,89.4
592,4,climb IAS,25010,39.9,299,200,1602,1561,1009,10439,2860,1126,0.5,5.3,115.3,89.4
594,4,climb IAS,25063,40.0,300,200,1596,1558,1009,10439,2860,1124,0.5,5.3,115.3,89.4
596,4,climb IAS,25116,40.2,300,200,1590,1556,1009,10438,2859,1122,0.501,5.2,115.3,89.4
598,4,climb IAS,25169,40.4,300,200,1584,1553,1009,10438,2859,1120,0.501,5.2,115.3,89.4
600,4,climb IAS,25222,40.5,300,200,1578,1550,1009,10437,2858,1118,0.502,5.2,115.3,89.4
602,4,climb IAS,25274,40.7,301,200,1573,1548,1008,10436,2857,1116,0.502,5.2,115.3,89.4
604,4,climb IAS,25326,40.9,301,200,1567,1545,1008,10436,2857,1114,0.503,5.1,115.3,89.4
606,4,climb IAS,25378,41.0,301,200,1561,1542,1008,10435,2856,1112,0.504,5.1,115.3,89.4
608,4,climb IAS,25430,41.2,301,200,1555,1540,1008,10435,2856,1110,0.504,5.1,115.3,89.4
610,4,climb IAS,25482,41.4,302,200,1549,1537,1008,10434,2855,1109,0.505,5.1,115.3,89.4
612,4,climb IAS,25533,41.5,302,200,1544,1534,1008,10433,2854,1107,0.505,5.1,115.3,89.4
614,4,climb IAS,25585,41.7,302,200,1538,1532,1007,10433,2854,1105,0.506,5.0,115.3,89.4
616,4,climb IAS,25636,41.9,302,200,1532,1529,1007,10432,2853,1103,0.506,5.0,115.3,89.4
618,4,climb IAS,25687,42.0,303,200,1526,1527,1007,10431,2852,1101,0.507,5.0,115.3,89.4
620,4,climb IAS,25738,42.2,303,200,1521,1524,1007,10431,2852,1099,0.507,5.0,115.3,89.4
622,4,climb IAS,25788,42.4,303,200,1515,1522,1007,10430,2851,1097,0.508,4.9,115.3,89.4
624,4,climb IAS,25838,42.5,303,200,1509,1519,1007,10430,2851,1096,0.508,4.9,115.3,89.4
626,4,climb IAS,25889,42.7,304,200,1503,1516,1007,10429,2850,1094,0.509,4.9,115.3,89.4
628,4,climb IAS,25939,42.9,304,200,1498,1514,1007,10428,2849,1092,0.509,4.9,115.3,89.4
630,4,climb IAS,25988,43.0,304,200,1492,1511,1006,10428,2849,1090,0.51,4.8,115.3,89.4
632,4,climb IAS,26038,43.2,304,200,1486,1509,1006,10427,2848,1088,0.511,4.8,115.3,89.4
634,4,climb IAS,26087,43.4,305,200,1481,1506,1006,10427,2848,1086,0.511,4.8,115.3,89.4
636,4,climb IAS,26137,43.6,305,200,1475,1504,1006,10426,2847,1085,0.512,4.8,115.3,89.4
638,4,climb IAS,26186,43.7,305,200,1469,1502,1006,10425,2846,1083,0.512,4.8,115.3,89.4
640,4,climb IAS,26234,43.9,305,200,1464,1499,1006,10425,2846,1081,0.513,4.7,115.3,89.4
642,4,climb IAS,26283,44.1,306,200,1458,1497,1006,10424,2845,1079,0.513,4.7,115.3,89.4
644,4,climb IAS,26332,44.2,306,200,1452,1494,1006,10424,2845,1078,0.514,4.7,115.3,89.4
646,4,climb IAS,26380,44.4,306,200,1447,1492,1006,10423,2844,1076,0.514,4.7,115.3,89.4
648,4,climb IAS,26428,44.6,306,200,1441,1489,1005,10422,2843,1074,0.515,4.6,115.3,89.4
650,4,climb IAS,26476,44.7,307,200,1436,1487,1005,10422,2843,1072,0.515,4.6,115.3,89.4
652,4,climb IAS,26523,44.9,307,200,1430,1485,1005,10421,2842,1071,0.516,4.6,115.3,89.4
654,4,climb IAS,26571,45.1,307,200,1424,1482,1005,10421,2842,1069,0.516,4.6,115.3,89.4
656,4,climb IAS,26618,45.3,307,200,1419,1480,1005,10420,2841,1067,0.517,4.6,115.3,89.4
658,4,climb IAS,26665,45.4,308,200,1413,1478,1005,10419,2840,1066,0.517,4.5,115.3,89.4
660,4,climb IAS,26713,45.6,308,200,1408,1475,1005,10419,2840,1064,0.518,4.5,115.3,89.4
662,4,climb IAS,26759,45.8,308,200,1402,1473,1005,10418,2839,1062,0.518,4.5,115.3,89.4
664,4,climb IAS,26806,45.9,308,200,1397,1471,1005,10418,2839,1060,0.519,4.5,115.3,89.4
666,4,climb IAS,26852,46.1,309,200,1391,1468,1005,10417,2838,1059,0.519,4.5,115.3,89.4
668,4,climb IAS,26898,46.3,309,200,1386,1466,1004,10417,2838,1057,0.52,4.4,115.3,89.4
670,4,climb IAS,26945,46.5,309,200,1380,1464,1004,10416,2837,1055,0.52,4.4,115.3,89.4
672,4,climb IAS,26990,46.6,309,200,1375,1461,1004,10415,2836,1054,0.521,4.4,115.3,89.4
674,4,climb IAS,27036,46.8,310,200,1369,1459,1004,10415,2836,1052,0.521,4.4,115.3,89.4
676,4,climb IAS,27082,47.0,310,200,1364,1457,1004,10414,2835,1051,0.522,4.4,115.3,89.4
678,4,climb IAS,27127,47.1,310,200,1358,1455,1004,10414,2835,1049,0.522,4.3,115.3,89.4
680,4,climb IAS,27172,47.3,310,200,1353,1452,1004,10413,2834,1047,0.523,4.3,115.3,89.4
682,4,climb IAS,27217,47.5,311,200,1347,1450,1004,10412,2833,1046,0.523,4.3,115.3,89.4
684,4,climb IAS,27262,47.7,311,200,1342,1448,1004,10412,2833,1044,0.524,4.3,115.3,89.4
686,4,climb IAS,27306,47.8,311,200,1337,1446,1004,10411,2832,1042,0.524,4.2,115.3,89.4
688,4,climb IAS,27351,48.0,311,200,1331,1443,1004,10411,2832,1041,0.525,4.2,115.3,89.4
690,4,climb IAS,27395,48.2,311,200,1326,1441,1004,10410,2831,1039,0.525,4.2,115.3,89.4
692,4,climb IAS,27439,48.4,312,200,1321,1439,1004,10410,2831,1038,0.526,4.2,115.3,89.4
694,4,climb IAS,27483,48.5,312,200,1315,1437,1004,10409,2830,1036,0.526,4.2,115.3,89.4
696,4,climb IAS,27527,48.7,312,200,1310,1435,1003,10408,2829,1035,0.527,4.1,115.3,89.4
698,4,climb IAS,27570,48.9,312,200,1305,1433,1003,10408,2829,1033,0.527,4.1,115.3,89.4
700,4,climb IAS,27614,49.0,313,200,1299,1430,1003,10407,2828,1031,0.528,4.1,115.3,89.4
702,4,climb IAS,27657,49.2,313,200,1294,1428,1003,10407,2828,1030,0.528,4.1,115.3,89.4
704,4,climb IAS,27700,49.4,313,200,1289,1426,1003,10406,2827,1028,0.529,4.1,115.3,89.4
706,4,climb IAS,27743,49.6,313,200,1283,1424,1003,10406,2827,1027,0.529,4.0,115.3,89.4
708,4,climb IAS,27785,49.7,314,200,1278,1422,1003,10405,2826,1025,0.53,4.0,115.3,89.4
710,4,climb IAS,27828,49.9,314,200,1273,1420,1003,10404,2825,1024,0.53,4.0,115.3,89.4
712,4,climb IAS,27870,50.1,314,200,1270,1418,1002,10404,2825,1022,0.53,4.0,115.3,89.4
714,5,climb M,27912,50.3,314,200,1268,1416,1001,10403,2824,1021,0.53,4.0,115.3,89.4
716,5,climb M,27955,50.4,313,199,1266,1414,999,10403,2824,1019,0.53,4.0,115.3,89.4
718,5,climb M,27997,50.6,313,199,1263,1412,998,10402,2823,1018,0.53,4.0,115.3,89.4
720,5,climb M,28039,50.8,313,199,1261,1410,997,10402,2823,1017,0.53,4.0,115.3,89.4
722,5,climb M,28081,51.0,313,199,1259,1408,995,10401,2822,1015,0.53,4.0,115.3,89.4
724,5,climb M,28123,51.1,313,199,1257,1406,994,10400,2821,1014,0.53,4.0,115.3,89.4
726,5,climb M,28165,51.3,313,198,1255,1404,993,10400,2821,1013,0.53,4.0,115.3,89.4
728,5,climb M,28206,51.5,313,198,1253,1402,992,10399,2820,1011,0.53,4.0,115.3,89.4
730,5,climb M,28248,51.7,313,198,1251,1401,990,10399,2820,1010,0.53,3.9,115.3,89.4
732,5,climb M,28290,51.8,313,198,1248,1399,989,10398,2819,1008,0.53,3.9,115.3,89.4
734,5,climb M,28331,52.0,313,198,1246,1397,988,10398,2819,1007,0.53,3.9,115.3,89.4
736,5,climb M,28373,52.2,313,198,1244,1395,987,10397,2818,1006,0.53,3.9,115.3,89.4
738,5,climb M,28414,52.4,313,197,1242,1393,985,10397,2818,1004,0.53,3.9,115.3,89.4
740,5,climb M,28456,52.5,313,197,1240,1391,984,10396,2817,1003,0.53,3.9,115.3,89.4
742,5,climb M,28497,52.7,313,197,1238,1389,983,10395,2816,1002,0.53,3.9,115.3,89.4
744,5,climb M,28538,52.9,313,197,1235,1387,982,10395,2816,1000,0.53,3.9,115.3,89.4
746,5,climb M,28579,53.0,313,197,1233,1385,981,10394,2815,999,0.53,3.9,115.3,89.4
748,5,climb M,28620,53.2,313,196,1231,1383,979,10394,2815,997,0.53,3.9,115.3,89.4
750,5,climb M,28661,53.4,313,196,1229,1382,978,10393,2814,996,0.53,3.9,115.3,89.4
752,5,climb M,28702,53.6,312,196,1227,1380,977,10393,2814,995,0.53,3.9,115.3,89.4
754,5,climb M,28743,53.7,312,196,1224,1378,976,10392,2813,993,0.53,3.9,115.3,89.4
756,5,climb M,28784,53.9,312,196,1222,1376,974,10392,2813,992,0.53,3.9,115.3,89.4
758,5,climb M,28824,54.1,312,196,1220,1374,973,10391,2812,991,0.53,3.9,115.3,89.4
760,5,climb M,28865,54.3,312,195,1218,1372,972,10390,2811,989,0.53,3.9,115.3,89.4
762,5,climb M,28905,54.4,312,195,1216,1370,971,10390,2811,988,0.53,3.8,115.3,89.4
764,5,climb M,28946,54.6,312,195,1213,1369,970,10389,2810,987,0.53,3.8,115.3,89.4
766,5,climb M,28986,54.8,312,195,1211,1367,969,10389,2810,985,0.53,3.8,115.3,89.4
768,5,climb M,29027,55.0,312,195,1209,1365,967,10388,2809,984,0.53,3.8,115.3,89.4
770,5,climb M,29067,55.1,312,195,1207,1363,966,10388,2809,983,0.53,3.8,115.3,89.4
772,5,climb M,29107,55.3,312,194,1204,1361,965,10387,2808,981,0.53,3.8,115.3,89.4
774,5,climb M,29147,55.5,312,194,1202,1359,964,10387,2808,980,0.53,3.8,115.3,89.4
776,5,climb M,29187,55.6,312,194,1200,1357,963,10386,2807,979,0.53,3.8,115.3,89.4
778,5,climb M,29227,55.8,312,194,1198,1356,962,10386,2807,977,0.53,3.8,115.3,89.4
780,5,climb M,29267,56.0,312,194,1195,1354,961,10385,2806,976,0.53,3.8,115.3,89.4
782,5,climb M,29307,56.2,312,193,1193,1352,959,10384,2805,975,0.53,3.8,115.3,89.4
784,5,climb M,29346,56.3,312,193,1191,1350,958,10384,2805,973,0.53,3.8,115.3,89.4
786,5,climb M,29386,56.5,312,193,1189,1348,957,10383,2804,972,0.53,3.8,115.3,89.4
788,5,climb M,29426,56.7,312,193,1186,1346,956,10383,2804,971,0.53,3.8,115.3,89.4
790,5,climb M,29465,56.9,311,193,1184,1345,955,10382,2803,969,0.53,3.8,115.3,89.4
792,5,climb M,29505,57.0,311,193,1182,1343,954,10382,2803,968,0.53,3.7,115.3,89.4
794,5,climb M,29544,57.2,311,192,1179,1341,953,10381,2802,967,0.53,3.7,115.3,89.4
796,5,climb M,29583,57.4,311,192,1177,1339,952,10381,2802,966,0.53,3.7,115.3,89.4
798,5,climb M,29622,57.6,311,192,1175,1337,951,10380,2801,964,0.53,3.7,115.3,89.4
800,5,climb M,29661,57.7,311,192,1173,1336,949,10380,2801,963,0.53,3.7,115.3,89.4
802,5,climb M,29700,57.9,311,192,1170,1334,948,10379,2800,962,0.53,3.7,115.3,89.4
804,5,climb M,29739,58.1,311,192,1168,1332,947,10379,2800,960,0.53,3.7,115.3,89.4
806,5,climb M,29778,58.2,311,191,1166,1330,946,10378,2799,959,0.53,3.7,115.3,89.4
808,5,climb M,29817,58.4,311,191,1163,1328,945,10377,2798,958,0.53,3.7,115.3,89.4
810,5,climb M,29856,58.6,311,191,1161,1327,944,10377,2798,957,0.53,3.7,115.3,89.4
812,5,climb M,29894,58.8,311,191,1159,1325,943,10376,2797,955,0.53,3.7,115.3,89.4
814,5,climb M,29933,58.9,311,191,1156,1323,942,10376,2797,954,0.53,3.7,115.3,89.4
816,5,climb M,29971,59.1,311,191,1154,1321,941,10375,2796,953,0.53,3.7,115.3,89.4
818,5,climb M,30010,59.3,311,190,1152,1320,940,10375,2796,951,0.53,3.7,115.3,89.4
820,5,climb M,30048,59.5,311,190,1149,1318,939,10374,2795,950,0.53,3.7,115.3,89.4
822,5,climb M,30086,59.6,311,190,1147,1316,938,10374,2795,949,0.53,3.6,115.3,89.4
824,5,climb M,30125,59.8,311,190,1145,1314,937,10373,2794,948,0.53,3.6,115.3,89.4
826,5,climb M,30163,60.0,311,190,1142,1313,936,10373,2794,946,0.53,3.6,115.3,89.4
828,5,climb M,30201,60.1,310,190,1140,1311,935,10372,2793,945,0.53,3.6,115.3,89.4
830,5,climb M,30239,60.3,310,189,1138,1309,934,10372,2793,944,0.53,3.6,115.3,89.4
832,5,climb M,30277,60.5,310,189,1135,1307,933,10371,2792,943,0.53,3.6,115.3,89.4
834,5,climb M,30314,60.7,310,189,1133,1306,932,10371,2792,941,0.53,3.6,115.3,89.4
836,5,climb M,30352,60.8,310,189,1131,1304,931,10370,2791,940,0.53,3.6,115.3,89.4
838,5,climb M,30390,61.0,310,189,1128,1302,930,10370,2791,939,0.53,3.6,115.3,89.4
840,5,climb M,30427,61.2,310,189,1126,1300,929,10369,2790,938,0.53,3.6,115.3,89.4
842,5,climb M,30465,61.3,310,188,1124,1299,928,10369,2790,936,0.53,3.6,115.3,89.4
844,5,climb M,30502,61.5,310,188,1121,1297,927,10368,2789,935,0.53,3.6,115.3,89.4
846,5,climb M,30539,61.7,310,188,1119,1295,926,10368,2789,934,0.53,3.6,115.3,89.4
848,5,climb M,30577,61.9,310,188,1117,1294,925,10367,2788,933,0.53,3.6,115.3,89.4
850,5,climb M,30614,62.0,310,188,1114,1292,924,10366,2787,931,0.53,3.6,115.3,89.4
852,5,climb M,30651,62.2,310,188,1112,1290,923,10366,2787,930,0.53,3.5,115.3,89.4
854,5,climb M,30688,62.4,310,188,1109,1288,922,10365,2786,929,0.53,3.5,115.3,89.4
856,5,climb M,30725,62.6,310,187,1107,1287,921,10365,2786,928,0.53,3.5,115.3,89.4
858,5,climb M,30762,62.7,310,187,1105,1285,920,10364,2785,926,0.53,3.5,115.3,89.4
860,5,climb M,30799,62.9,310,187,1102,1283,919,10364,2785,925,0.53,3.5,115.3,89.4
862,5,climb M,30835,63.1,310,187,1100,1282,918,10363,2784,924,0.53,3.5,115.3,89.4
864,5,climb M,30872,63.2,310,187,1098,1280,917,10363,2784,923,0.53,3.5,115.3,89.4
866,5,climb M,30908,63.4,309,187,1095,1278,916,10362,2783,922,0.53,3.5,115.3,89.4
868,5,climb M,30945,63.6,309,186,1093,1277,915,10362,2783,920,0.53,3.5,115.3,89.4
870,5,climb M,30981,63.8,309,186,1091,1275,914,10361,2782,919,0.53,3.5,115.3,89.4
872,5,climb M,31017,63.9,309,186,1088,1273,913,10361,2782,918,0.53,3.5,115.3,89.4
874,5,climb M,31054,64.1,309,186,1086,1272,912,10360,2781,917,0.53,3.5,115.3,89.4
876,5,climb M,31090,64.3,309,186,1083,1270,912,10360,2781,916,0.53,3.5,115.3,89.4
878,5,climb M,31126,64.4,309,186,1081,1268,911,10359,2780,914,0.53,3.5,115.3,89.4
880,5,climb M,31162,64.6,309,186,1079,1267,910,10359,2780,913,0.53,3.4,115.3,89.4
882,5,climb M,31198,64.8,309,185,1076,1265,909,10358,2779,912,0.53,3.4,115.3,89.4
884,5,climb M,31234,65.0,309,185,1074,1263,908,10358,2779,911,0.53,3.4,115.3,89.4
886,5,climb M,31269,65.1,309,185,1072,1262,907,10357,2778,910,0.53,3.4,115.3,89.4
888,5,climb M,31305,65.3,309,185,1069,1260,906,10357,2778,908,0.53,3.4,115.3,89.4
890,5,climb M,31341,65.5,309,185,1067,1258,905,10356,2777,907,0.53,3.4,115.3,89.4
892,5,climb M,31376,65.6,309,185,1064,1257,904,10356,2777,906,0.53,3.4,115.3,89.4
894,5,climb M,31411,65.8,309,184,1062,1255,903,10355,2776,905,0.53,3.4,115.3,89.4
896,5,climb M,31447,66.0,309,184,1060,1254,903,10355,2776,904,0.53,3.4,115.3,89.4
898,5,climb M,31482,66.2,309,184,1057,1252,902,10354,2775,903,0.53,3.4,115.3,89.4
900,5,climb M,31517,66.3,309,184,1055,1250,901,10354,2775,901,0.53,3.4,115.3,89.4
902,5,climb M,31552,66.5,309,184,1053,1249,900,10353,2774,900,0.53,3.4,115.3,89.4
904,5,climb M,31587,66.7,309,184,1050,1247,899,10353,2774,899,0.53,3.4,115.3,89.4
906,5,climb M,31622,66.8,309,184,1048,1245,898,10352,2773,898,0.53,3.4,115.3,89.4
908,5,climb M,31657,67.0,308,183,1045,1244,897,10352,2773,897,0.53,3.3,115.3,89.4
910,5,climb M,31692,67.2,308,183,1043,1242,897,10351,2772,896,0.53,3.3,115.3,89.4
912,5,climb M,31727,67.4,308,183,1041,1241,896,10351,2772,894,0.53,3.3,115.3,89.4
914,5,climb M,31761,67.5,308,183,1038,1239,895,10350,2771,893,0.53,3.3,115.3,89.4
916,5,climb M,31796,67.7,308,183,1036,1238,894,10350,2771,892,0.53,3.3,115.3,89.4
918,5,climb M,31830,67.9,308,183,1033,1236,893,10349,2770,891,0.53,3.3,115.3,89.4
920,5,climb M,31865,68.0,308,183,1031,1234,892,10349,2770,890,0.53,3.3,115.3,89.4
922,5,climb M,31899,68.2,308,182,1029,1233,892,10348,2769,889,0.53,3.3,115.3,89.4
924,5,climb M,31933,68.4,308,182,1026,1231,891,10348,2769,888,0.53,3.3,115.3,89.4
926,5,climb M,31967,68.6,308,182,1024,1230,890,10347,2768,886,0.53,3.3,115.3,89.4
928,5,climb M,32001,68.7,308,182,1022,1228,889,10347,2768,885,0.53,3.3,115.3,89.4
930,5,climb M,32035,68.9,308,182,1019,1226,888,10346,2767,884,0.53,3.3,115.3,89.4
932,5,climb M,32069,69.1,308,182,1017,1225,888,10346,2767,883,0.53,3.3,115.3,89.4
934,5,climb M,32103,69.2,308,182,1014,1223,887,10345,2766,882,0.53,3.3,115.3,89.4
936,5,climb M,32137,69.4,308,181,1012,1222,886,10345,2766,881,0.53,3.2,115.3,89.4
938,5,climb M,32171,69.6,308,181,1010,1220,885,10344,2765,880,0.53,3.2,115.3,89.4
940,5,climb M,32204,69.8,308,181,1007,1219,884,10344,2765,879,0.53,3.2,115.3,89.4
942,5,climb M,32238,69.9,308,181,1005,1217,884,10343,2764,877,0.53,3.2,115.3,89.4
944,5,climb M,32271,70.1,308,181,1002,1216,883,10343,2764,876,0.53,3.2,115.3,89.4
946,5,climb M,32305,70.3,308,181,1000,1214,882,10342,2763,875,0.53,3.2,115.3,89.4
948,5,climb M,32338,70.4,308,181,998,1213,881,10342,2763,874,0.53,3.2,115.3,89.4
950,5,climb M,32371,70.6,307,180,995,1211,880,10341,2762,873,0.53,3.2,115.3,89.4
952,5,climb M,32404,70.8,307,180,993,1210,880,10341,2762,872,0.53,3.2,115.3,89.4
954,5,climb M,32437,71.0,307,180,991,1208,879,10341,2762,871,0.53,3.2,115.3,89.4
956,5,climb M,32470,71.1,307,180,988,1207,878,10340,2761,870,0.53,3.2,115.3,89.4
958,5,climb M,32503,71.3,307,180,986,1205,877,10340,2761,869,0.53,3.2,115.3,89.4
960,5,climb M,32536,71.5,307,180,983,1203,877,10339,2760,868,0.53,3.2,115.3,89.4
962,5,climb M,32568,71.6,307,180,981,1202,876,10339,2760,867,0.53,3.2,115.3,89.4
964,5,climb M,32601,71.8,307,179,979,1200,875,10338,2759,865,0.53,3.1,115.3,89.4
966,5,climb M,32634,72.0,307,179,976,1199,874,10338,2759,864,0.53,3.1,115.3,89.4
968,5,climb M,32666,72.1,307,179,974,1198,874,10337,2758,863,0.53,3.1,115.3,89.4
970,5,climb M,32699,72.3,307,179,972,1196,873,10337,2758,862,0.53,3.1,115.3,89.4
972,5,climb M,32731,72.5,307,179,969,1195,872,10336,2757,861,0.53,3.1,115.3,89.4
974,5,climb M,32763,72.7,307,179,967,1193,872,10336,2757,860,0.53,3.1,115.3,89.4
976,5,climb M,32795,72.8,307,179,965,1192,871,10335,2756,859,0.53,3.1,115.3,89.4
978,5,climb M,32827,73.0,307,179,962,1190,870,10335,2756,858,0.53,3.1,115.3,89.4
980,5,climb M,32860,73.2,307,178,960,1189,869,10334,2755,857,0.53,3.1,115.3,89.4
982,5,climb M,32891,73.3,307,178,957,1187,869,10334,2755,856,0.53,3.1,115.3,89.4
984,5,climb M,32923,73.5,307,178,955,1186,868,10333,2754,855,0.53,3.1,115.3,89.4
986,5,climb M,32955,73.7,307,178,953,1184,867,10333,2754,854,0.53,3.1,115.3,89.4
988,5,climb M,32987,73.9,307,178,950,1183,867,10332,2753,853,0.53,3.1,115.3,89.4
990,5,climb M,33018,74.0,307,178,948,1181,866,10332,2753,852,0.53,3.1,115.3,89.4
992,5,climb M,33050,74.2,307,178,946,1180,865,10331,2752,851,0.53,3.0,115.3,89.4
994,5,climb M,33081,74.4,307,177,943,1178,864,10331,2752,850,0.53,3.0,115.3,89.4
996,5,climb M,33113,74.5,306,177,941,1177,864,10331,2752,848,0.53,3.0,115.3,89.4
