# Flight Simulation Results - CJ1 Tamarack
# Route: KSZT to KSJT
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 41000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 111.3 kts
# Approach VREF: 85.7 kts
# Generated: 2025-11-12 09:05:54
# Original Data Points: 2538
# Sampled Data Points (2-sec intervals): 6344
# Time Range: 0 - 12686 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
490,4,climb IAS,25329,29.3,266,180,2095,1630,832,10272,3117,1176,0.443,7.8,111.3,85.7
492,4,climb IAS,25399,29.5,267,180,2088,1626,832,10271,3116,1174,0.444,7.8,111.3,85.7
494,4,climb IAS,25468,29.6,267,180,2081,1623,832,10271,3116,1171,0.444,7.7,111.3,85.7
496,4,climb IAS,25537,29.8,267,180,2074,1619,832,10270,3115,1168,0.445,7.7,111.3,85.7
498,4,climb IAS,25606,29.9,268,180,2067,1615,832,10270,3115,1166,0.446,7.7,111.3,85.7
500,4,climb IAS,25675,30.1,268,180,2060,1612,832,10269,3114,1163,0.446,7.6,111.3,85.7
502,4,climb IAS,25743,30.2,268,180,2054,1608,832,10268,3113,1160,0.447,7.6,111.3,85.7
504,4,climb IAS,25812,30.4,269,180,2047,1605,832,10268,3113,1158,0.448,7.5,111.3,85.7
506,4,climb IAS,25880,30.5,269,180,2040,1601,832,10267,3112,1155,0.448,7.5,111.3,85.7
508,4,climb IAS,25947,30.7,269,180,2033,1597,832,10266,3111,1153,0.449,7.5,111.3,85.7
510,4,climb IAS,26015,30.8,269,180,2026,1594,831,10266,3111,1150,0.45,7.4,111.3,85.7
512,4,climb IAS,26082,31.0,270,180,2019,1590,831,10265,3110,1148,0.45,7.4,111.3,85.7
514,4,climb IAS,26150,31.1,270,180,2013,1587,831,10264,3109,1145,0.451,7.4,111.3,85.7
516,4,climb IAS,26217,31.3,270,180,2006,1583,831,10264,3109,1142,0.451,7.3,111.3,85.7
518,4,climb IAS,26283,31.4,271,180,1999,1580,831,10263,3108,1140,0.452,7.3,111.3,85.7
520,4,climb IAS,26350,31.6,271,180,1992,1576,831,10263,3108,1137,0.453,7.3,111.3,85.7
522,4,climb IAS,26416,31.7,271,180,1986,1573,831,10262,3107,1135,0.453,7.2,111.3,85.7
524,4,climb IAS,26482,31.9,272,180,1979,1569,831,10261,3106,1132,0.454,7.2,111.3,85.7
526,4,climb IAS,26548,32.0,272,180,1972,1566,831,10261,3106,1130,0.455,7.2,111.3,85.7
528,4,climb IAS,26613,32.2,272,180,1966,1562,831,10260,3105,1127,0.455,7.1,111.3,85.7
530,4,climb IAS,26679,32.3,272,180,1959,1559,831,10259,3104,1125,0.456,7.1,111.3,85.7
532,4,climb IAS,26744,32.5,273,180,1952,1555,830,10259,3104,1122,0.456,7.1,111.3,85.7
534,4,climb IAS,26809,32.6,273,180,1946,1552,830,10258,3103,1120,0.457,7.1,111.3,85.7
536,4,climb IAS,26874,32.8,273,180,1939,1549,830,10258,3103,1117,0.458,7.0,111.3,85.7
538,4,climb IAS,26938,32.9,274,180,1932,1545,830,10257,3102,1115,0.458,7.0,111.3,85.7
540,4,climb IAS,27002,33.1,274,180,1926,1542,830,10256,3101,1113,0.459,7.0,111.3,85.7
542,4,climb IAS,27066,33.2,274,180,1919,1539,830,10256,3101,1110,0.46,6.9,111.3,85.7
544,4,climb IAS,27130,33.4,275,180,1913,1535,830,10255,3100,1108,0.46,6.9,111.3,85.7
546,4,climb IAS,27194,33.5,275,180,1906,1532,830,10254,3099,1105,0.461,6.9,111.3,85.7
548,4,climb IAS,27257,33.7,275,180,1899,1529,830,10254,3099,1103,0.461,6.8,111.3,85.7
550,4,climb IAS,27320,33.8,275,180,1893,1525,830,10253,3098,1101,0.462,6.8,111.3,85.7
552,4,climb IAS,27383,34.0,276,180,1886,1522,829,10253,3098,1098,0.463,6.8,111.3,85.7
554,4,climb IAS,27446,34.1,276,180,1880,1519,829,10252,3097,1096,0.463,6.7,111.3,85.7
556,4,climb IAS,27508,34.3,276,180,1873,1516,829,10251,3096,1094,0.464,6.7,111.3,85.7
558,4,climb IAS,27571,34.4,277,180,1867,1512,829,10251,3096,1091,0.465,6.7,111.3,85.7
560,4,climb IAS,27633,34.6,277,180,1860,1509,829,10250,3095,1089,0.465,6.6,111.3,85.7
562,4,climb IAS,27694,34.8,277,180,1854,1506,829,10250,3095,1087,0.466,6.6,111.3,85.7
564,4,climb IAS,27756,34.9,278,180,1847,1503,829,10249,3094,1084,0.466,6.6,111.3,85.7
566,4,climb IAS,27818,35.1,278,180,1841,1499,829,10248,3093,1082,0.467,6.6,111.3,85.7
568,4,climb IAS,27879,35.2,278,180,1835,1496,829,10248,3093,1080,0.468,6.5,111.3,85.7
570,4,climb IAS,27940,35.4,278,180,1828,1493,829,10247,3092,1077,0.468,6.5,111.3,85.7
572,4,climb IAS,28000,35.5,279,180,1822,1490,829,10247,3092,1075,0.469,6.5,111.3,85.7
574,4,climb IAS,28061,35.7,279,180,1815,1487,828,10246,3091,1073,0.469,6.4,111.3,85.7
576,4,climb IAS,28121,35.8,279,180,1809,1484,828,10245,3090,1071,0.47,6.4,111.3,85.7
578,4,climb IAS,28182,36.0,280,180,1803,1481,828,10245,3090,1068,0.471,6.4,111.3,85.7
580,4,climb IAS,28242,36.1,280,180,1796,1478,828,10244,3089,1066,0.471,6.4,111.3,85.7
582,4,climb IAS,28301,36.3,280,180,1790,1474,828,10244,3089,1064,0.472,6.3,111.3,85.7
584,4,climb IAS,28361,36.5,280,180,1784,1471,828,10243,3088,1062,0.472,6.3,111.3,85.7
586,4,climb IAS,28420,36.6,281,180,1777,1468,828,10242,3087,1059,0.473,6.3,111.3,85.7
588,4,climb IAS,28479,36.8,281,180,1771,1465,828,10242,3087,1057,0.474,6.2,111.3,85.7
590,4,climb IAS,28538,36.9,281,180,1765,1462,828,10241,3086,1055,0.474,6.2,111.3,85.7
592,4,climb IAS,28597,37.1,282,180,1758,1459,828,10241,3086,1053,0.475,6.2,111.3,85.7
594,4,climb IAS,28655,37.2,282,180,1752,1456,827,10240,3085,1051,0.475,6.2,111.3,85.7
596,4,climb IAS,28713,37.4,282,180,1746,1453,827,10240,3085,1049,0.476,6.1,111.3,85.7
598,4,climb IAS,28771,37.6,282,180,1740,1450,827,10239,3084,1046,0.477,6.1,111.3,85.7
600,4,climb IAS,28829,37.7,283,180,1734,1447,827,10238,3083,1044,0.477,6.1,111.3,85.7
602,4,climb IAS,28887,37.9,283,180,1727,1444,827,10238,3083,1042,0.478,6.0,111.3,85.7
604,4,climb IAS,28944,38.0,283,180,1721,1441,827,10237,3082,1040,0.478,6.0,111.3,85.7
606,4,climb IAS,29002,38.2,283,180,1715,1439,827,10237,3082,1038,0.479,6.0,111.3,85.7
608,4,climb IAS,29058,38.3,284,180,1709,1436,827,10236,3081,1036,0.479,6.0,111.3,85.7
610,4,climb IAS,29115,38.5,284,180,1703,1433,827,10236,3081,1034,0.48,5.9,111.3,85.7
612,4,climb IAS,29172,38.7,284,180,1697,1430,827,10235,3080,1032,0.481,5.9,111.3,85.7
614,4,climb IAS,29228,38.8,285,180,1690,1427,827,10234,3079,1029,0.481,5.9,111.3,85.7
616,4,climb IAS,29285,39.0,285,180,1684,1424,826,10234,3079,1027,0.482,5.8,111.3,85.7
618,4,climb IAS,29340,39.1,285,180,1678,1421,826,10233,3078,1025,0.482,5.8,111.3,85.7
620,4,climb IAS,29396,39.3,285,180,1672,1418,826,10233,3078,1023,0.483,5.8,111.3,85.7
622,4,climb IAS,29452,39.4,286,180,1666,1416,826,10232,3077,1021,0.484,5.8,111.3,85.7
624,4,climb IAS,29507,39.6,286,180,1660,1413,826,10232,3077,1019,0.484,5.7,111.3,85.7
626,4,climb IAS,29563,39.8,286,180,1654,1410,826,10231,3076,1017,0.485,5.7,111.3,85.7
628,4,climb IAS,29617,39.9,286,180,1648,1407,826,10230,3075,1015,0.485,5.7,111.3,85.7
630,4,climb IAS,29672,40.1,287,180,1642,1404,826,10230,3075,1013,0.486,5.7,111.3,85.7
632,4,climb IAS,29727,40.2,287,180,1636,1402,826,10229,3074,1011,0.486,5.6,111.3,85.7
634,4,climb IAS,29781,40.4,287,180,1630,1399,826,10229,3074,1009,0.487,5.6,111.3,85.7
636,4,climb IAS,29835,40.6,288,180,1624,1396,826,10228,3073,1007,0.488,5.6,111.3,85.7
638,4,climb IAS,29889,40.7,288,180,1618,1393,825,10228,3073,1005,0.488,5.6,111.3,85.7
640,4,climb IAS,29943,40.9,288,180,1612,1391,825,10227,3072,1003,0.489,5.5,111.3,85.7
642,4,climb IAS,29997,41.0,288,180,1606,1388,825,10226,3071,1001,0.489,5.5,111.3,85.7
644,4,climb IAS,30050,41.2,289,180,1601,1385,825,10226,3071,999,0.49,5.5,111.3,85.7
646,4,climb IAS,30103,41.4,289,180,1595,1383,825,10225,3070,997,0.49,5.5,111.3,85.7
648,4,climb IAS,30156,41.5,289,180,1589,1380,825,10225,3070,995,0.491,5.4,111.3,85.7
650,4,climb IAS,30209,41.7,289,180,1583,1377,825,10224,3069,993,0.492,5.4,111.3,85.7
652,4,climb IAS,30262,41.8,290,180,1577,1375,825,10224,3069,992,0.492,5.4,111.3,85.7
654,4,climb IAS,30314,42.0,290,180,1571,1372,825,10223,3068,990,0.493,5.4,111.3,85.7
656,4,climb IAS,30367,42.2,290,180,1565,1369,825,10223,3068,988,0.493,5.3,111.3,85.7
658,4,climb IAS,30418,42.3,290,180,1560,1367,825,10222,3067,986,0.494,5.3,111.3,85.7
660,4,climb IAS,30470,42.5,291,180,1554,1364,824,10222,3067,984,0.494,5.3,111.3,85.7
662,4,climb IAS,30522,42.7,291,180,1548,1361,824,10221,3066,982,0.495,5.3,111.3,85.7
664,4,climb IAS,30573,42.8,291,180,1542,1359,824,10220,3065,980,0.495,5.2,111.3,85.7
666,4,climb IAS,30625,43.0,291,180,1537,1356,824,10220,3065,978,0.496,5.2,111.3,85.7
668,4,climb IAS,30676,43.1,292,180,1531,1354,824,10219,3064,977,0.496,5.2,111.3,85.7
670,4,climb IAS,30727,43.3,292,180,1525,1351,824,10219,3064,975,0.497,5.2,111.3,85.7
672,4,climb IAS,30777,43.5,292,180,1520,1349,824,10218,3063,973,0.498,5.1,111.3,85.7
674,4,climb IAS,30828,43.6,293,180,1514,1346,824,10218,3063,971,0.498,5.1,111.3,85.7
676,4,climb IAS,30878,43.8,293,180,1508,1344,824,10217,3062,969,0.499,5.1,111.3,85.7
678,4,climb IAS,30928,43.9,293,180,1503,1341,824,10217,3062,967,0.499,5.1,111.3,85.7
680,4,climb IAS,30978,44.1,293,180,1497,1339,824,10216,3061,966,0.5,5.0,111.3,85.7
682,4,climb IAS,31028,44.3,294,180,1491,1336,824,10216,3061,964,0.5,5.0,111.3,85.7
684,4,climb IAS,31078,44.4,294,180,1486,1334,823,10215,3060,962,0.501,5.0,111.3,85.7
686,4,climb IAS,31127,44.6,294,180,1480,1331,823,10215,3060,960,0.501,5.0,111.3,85.7
688,4,climb IAS,31176,44.8,294,180,1475,1329,823,10214,3059,958,0.502,5.0,111.3,85.7
690,4,climb IAS,31225,44.9,295,180,1469,1326,823,10213,3058,957,0.502,4.9,111.3,85.7
692,4,climb IAS,31274,45.1,295,180,1464,1324,823,10213,3058,955,0.503,4.9,111.3,85.7
694,4,climb IAS,31323,45.3,295,180,1458,1321,823,10212,3057,953,0.504,4.9,111.3,85.7
696,4,climb IAS,31371,45.4,295,180,1453,1319,823,10212,3057,951,0.504,4.9,111.3,85.7
698,4,climb IAS,31419,45.6,296,180,1448,1317,823,10211,3056,950,0.505,4.8,111.3,85.7
700,4,climb IAS,31468,45.7,296,180,1442,1314,822,10211,3056,948,0.505,4.8,111.3,85.7
702,4,climb IAS,31516,45.9,296,180,1437,1312,822,10210,3055,946,0.506,4.8,111.3,85.7
704,4,climb IAS,31563,46.1,296,180,1432,1309,822,10210,3055,944,0.506,4.8,111.3,85.7
706,4,climb IAS,31611,46.2,297,180,1426,1307,822,10209,3054,943,0.507,4.8,111.3,85.7
708,4,climb IAS,31658,46.4,297,180,1421,1305,822,10209,3054,941,0.507,4.7,111.3,85.7
710,4,climb IAS,31706,46.6,297,180,1416,1302,822,10208,3053,939,0.508,4.7,111.3,85.7
712,4,climb IAS,31753,46.7,297,180,1410,1300,822,10208,3053,938,0.508,4.7,111.3,85.7
714,4,climb IAS,31800,46.9,297,180,1405,1298,822,10207,3052,936,0.509,4.7,111.3,85.7
716,4,climb IAS,31846,47.1,298,180,1400,1295,822,10207,3052,934,0.509,4.6,111.3,85.7
718,5,climb M,31893,47.2,298,180,1394,1293,821,10206,3051,933,0.51,4.6,111.3,85.7
720,5,climb M,31939,47.4,298,180,1388,1291,821,10206,3051,931,0.51,4.6,111.3,85.7
722,5,climb M,31985,47.6,298,180,1385,1289,820,10205,3050,929,0.51,4.6,111.3,85.7
724,5,climb M,32031,47.7,298,180,1382,1287,819,10205,3050,928,0.51,4.6,111.3,85.7
726,5,climb M,32077,47.9,298,179,1380,1284,818,10204,3049,926,0.51,4.6,111.3,85.7
728,5,climb M,32123,48.1,298,179,1377,1282,816,10204,3049,925,0.51,4.6,111.3,85.7
730,5,climb M,32169,48.2,298,179,1374,1280,815,10203,3048,923,0.51,4.6,111.3,85.7
732,5,climb M,32215,48.4,298,179,1371,1278,814,10203,3048,922,0.51,4.6,111.3,85.7
734,5,climb M,32260,48.6,298,179,1368,1276,813,10202,3047,920,0.51,4.5,111.3,85.7
736,5,climb M,32306,48.7,298,178,1365,1274,812,10202,3047,919,0.51,4.5,111.3,85.7
738,5,climb M,32351,48.9,297,178,1362,1272,811,10201,3046,917,0.51,4.5,111.3,85.7
740,5,climb M,32397,49.1,297,178,1358,1270,809,10201,3046,916,0.51,4.5,111.3,85.7
742,5,climb M,32442,49.2,297,178,1355,1267,808,10200,3045,914,0.51,4.5,111.3,85.7
744,5,climb M,32487,49.4,297,178,1352,1265,807,10199,3044,913,0.51,4.5,111.3,85.7
746,5,climb M,32532,49.5,297,177,1349,1263,806,10199,3044,911,0.51,4.5,111.3,85.7
748,5,climb M,32577,49.7,297,177,1346,1261,805,10198,3043,910,0.51,4.5,111.3,85.7
750,5,climb M,32622,49.9,297,177,1343,1259,804,10198,3043,908,0.51,4.5,111.3,85.7
752,5,climb M,32666,50.0,297,177,1340,1257,803,10197,3042,907,0.51,4.5,111.3,85.7
754,5,climb M,32711,50.2,297,177,1337,1255,802,10197,3042,905,0.51,4.5,111.3,85.7
756,5,climb M,32756,50.4,297,177,1334,1253,800,10196,3041,904,0.51,4.4,111.3,85.7
758,5,climb M,32800,50.5,297,176,1331,1251,799,10196,3041,902,0.51,4.4,111.3,85.7
760,5,climb M,32844,50.7,297,176,1328,1249,798,10195,3040,901,0.51,4.4,111.3,85.7
762,5,climb M,32888,50.9,297,176,1325,1247,797,10195,3040,899,0.51,4.4,111.3,85.7
764,5,climb M,32933,51.0,297,176,1322,1245,796,10194,3039,898,0.51,4.4,111.3,85.7
766,5,climb M,32977,51.2,297,176,1319,1243,795,10194,3039,896,0.51,4.4,111.3,85.7
768,5,climb M,33020,51.4,297,175,1316,1241,794,10193,3038,895,0.51,4.4,111.3,85.7
770,5,climb M,33064,51.5,297,175,1313,1239,793,10193,3038,893,0.51,4.4,111.3,85.7
772,5,climb M,33108,51.7,296,175,1310,1237,792,10192,3037,892,0.51,4.4,111.3,85.7
774,5,climb M,33152,51.9,296,175,1307,1235,791,10192,3037,890,0.51,4.4,111.3,85.7
776,5,climb M,33195,52.0,296,175,1304,1233,790,10192,3037,889,0.51,4.3,111.3,85.7
778,5,climb M,33238,52.2,296,175,1301,1231,789,10191,3036,887,0.51,4.3,111.3,85.7
780,5,climb M,33282,52.4,296,174,1298,1229,788,10191,3036,886,0.51,4.3,111.3,85.7
782,5,climb M,33325,52.5,296,174,1295,1227,787,10190,3035,885,0.51,4.3,111.3,85.7
784,5,climb M,33368,52.7,296,174,1292,1225,786,10190,3035,883,0.51,4.3,111.3,85.7
786,5,climb M,33411,52.8,296,174,1289,1223,785,10189,3034,882,0.51,4.3,111.3,85.7
788,5,climb M,33454,53.0,296,174,1286,1221,784,10189,3034,880,0.51,4.3,111.3,85.7
790,5,climb M,33497,53.2,296,174,1283,1219,782,10188,3033,879,0.51,4.3,111.3,85.7
792,5,climb M,33539,53.3,296,173,1280,1217,781,10188,3033,877,0.51,4.3,111.3,85.7
794,5,climb M,33582,53.5,296,173,1277,1215,780,10187,3032,876,0.51,4.3,111.3,85.7
796,5,climb M,33624,53.7,296,173,1274,1213,779,10187,3032,875,0.51,4.3,111.3,85.7
798,5,climb M,33667,53.8,296,173,1271,1211,778,10186,3031,873,0.51,4.2,111.3,85.7
800,5,climb M,33709,54.0,296,173,1268,1209,777,10186,3031,872,0.51,4.2,111.3,85.7
802,5,climb M,33751,54.2,296,173,1265,1207,777,10185,3030,870,0.51,4.2,111.3,85.7
804,5,climb M,33793,54.3,296,172,1262,1205,776,10185,3030,869,0.51,4.2,111.3,85.7
806,5,climb M,33835,54.5,296,172,1259,1203,775,10184,3029,867,0.51,4.2,111.3,85.7
808,5,climb M,33877,54.7,295,172,1256,1201,774,10184,3029,866,0.51,4.2,111.3,85.7
810,5,climb M,33919,54.8,295,172,1253,1199,773,10183,3028,865,0.51,4.2,111.3,85.7
812,5,climb M,33961,55.0,295,172,1250,1197,772,10183,3028,863,0.51,4.2,111.3,85.7
814,5,climb M,34002,55.1,295,172,1247,1195,771,10182,3027,862,0.51,4.2,111.3,85.7
816,5,climb M,34044,55.3,295,171,1244,1193,770,10182,3027,861,0.51,4.2,111.3,85.7
818,5,climb M,34085,55.5,295,171,1241,1191,769,10181,3026,859,0.51,4.2,111.3,85.7
820,5,climb M,34126,55.6,295,171,1238,1189,768,10181,3026,858,0.51,4.1,111.3,85.7
822,5,climb M,34168,55.8,295,171,1235,1188,767,10180,3025,856,0.51,4.1,111.3,85.7
824,5,climb M,34209,56.0,295,171,1232,1186,766,10180,3025,855,0.51,4.1,111.3,85.7
826,5,climb M,34250,56.1,295,171,1229,1184,765,10179,3024,854,0.51,4.1,111.3,85.7
828,5,climb M,34290,56.3,295,170,1225,1182,764,10179,3024,852,0.51,4.1,111.3,85.7
830,5,climb M,34331,56.5,295,170,1222,1180,763,10178,3023,851,0.51,4.1,111.3,85.7
832,5,climb M,34372,56.6,295,170,1219,1178,762,10178,3023,850,0.51,4.1,111.3,85.7
834,5,climb M,34412,56.8,295,170,1216,1176,761,10178,3023,848,0.51,4.1,111.3,85.7
836,5,climb M,34453,56.9,295,170,1213,1174,760,10177,3022,847,0.51,4.1,111.3,85.7
838,5,climb M,34493,57.1,295,170,1210,1172,760,10177,3022,845,0.51,4.1,111.3,85.7
840,5,climb M,34534,57.3,295,169,1207,1171,759,10176,3021,844,0.51,4.1,111.3,85.7
842,5,climb M,34574,57.4,295,169,1204,1169,758,10176,3021,843,0.51,4.0,111.3,85.7
844,5,climb M,34614,57.6,294,169,1201,1167,757,10175,3020,841,0.51,4.0,111.3,85.7
846,5,climb M,34654,57.8,294,169,1198,1165,756,10175,3020,840,0.51,4.0,111.3,85.7
848,5,climb M,34694,57.9,294,169,1195,1163,755,10174,3019,839,0.51,4.0,111.3,85.7
850,5,climb M,34734,58.1,294,169,1192,1161,754,10174,3019,837,0.51,4.0,111.3,85.7
852,5,climb M,34773,58.3,294,168,1189,1159,753,10173,3018,836,0.51,4.0,111.3,85.7
854,5,climb M,34813,58.4,294,168,1187,1158,753,10173,3018,835,0.51,4.0,111.3,85.7
856,5,climb M,34852,58.6,294,168,1184,1156,752,10172,3017,834,0.51,4.0,111.3,85.7
858,5,climb M,34892,58.7,294,168,1181,1154,751,10172,3017,832,0.51,4.0,111.3,85.7
860,5,climb M,34931,58.9,294,168,1178,1152,750,10171,3016,831,0.51,4.0,111.3,85.7
862,5,climb M,34970,59.1,294,168,1175,1150,749,10171,3016,830,0.51,3.9,111.3,85.7
864,5,climb M,35009,59.2,294,168,1172,1149,748,10171,3016,828,0.51,3.9,111.3,85.7
866,5,climb M,35048,59.4,294,167,1169,1147,747,10170,3015,827,0.51,3.9,111.3,85.7
868,5,climb M,35087,59.6,294,167,1166,1145,747,10170,3015,826,0.51,3.9,111.3,85.7
870,5,climb M,35126,59.7,294,167,1163,1143,746,10169,3014,824,0.51,3.9,111.3,85.7
872,5,climb M,35164,59.9,294,167,1160,1141,745,10169,3014,823,0.51,3.9,111.3,85.7
874,5,climb M,35203,60.1,294,167,1157,1140,744,10168,3013,822,0.51,3.9,111.3,85.7
876,5,climb M,35242,60.2,294,167,1154,1138,743,10168,3013,821,0.51,3.9,111.3,85.7
878,5,climb M,35280,60.4,294,167,1151,1136,743,10167,3012,819,0.51,3.9,111.3,85.7
880,5,climb M,35318,60.5,294,166,1148,1134,742,10167,3012,818,0.51,3.9,111.3,85.7
882,5,climb M,35356,60.7,294,166,1145,1133,741,10166,3011,817,0.51,3.9,111.3,85.7
884,5,climb M,35394,60.9,293,166,1142,1131,740,10166,3011,815,0.51,3.8,111.3,85.7
886,5,climb M,35432,61.0,293,166,1139,1129,739,10166,3011,814,0.51,3.8,111.3,85.7
888,5,climb M,35470,61.2,293,166,1136,1127,739,10165,3010,813,0.51,3.8,111.3,85.7
890,5,climb M,35508,61.4,293,166,1133,1126,738,10165,3010,812,0.51,3.8,111.3,85.7
892,5,climb M,35546,61.5,293,165,1130,1124,737,10164,3009,810,0.51,3.8,111.3,85.7
894,5,climb M,35583,61.7,293,165,1127,1122,736,10164,3009,809,0.51,3.8,111.3,85.7
896,5,climb M,35621,61.8,293,165,1124,1120,735,10163,3008,808,0.51,3.8,111.3,85.7
898,5,climb M,35658,62.0,293,165,1121,1119,735,10163,3008,807,0.51,3.8,111.3,85.7
900,5,climb M,35696,62.2,293,165,1118,1117,734,10162,3007,805,0.51,3.8,111.3,85.7
902,5,climb M,35733,62.3,293,165,1116,1115,733,10162,3007,804,0.51,3.8,111.3,85.7
904,5,climb M,35770,62.5,293,165,1113,1113,732,10162,3007,803,0.51,3.8,111.3,85.7
906,5,climb M,35807,62.7,293,164,1110,1112,732,10161,3006,802,0.51,3.7,111.3,85.7
908,5,climb M,35844,62.8,293,164,1107,1110,731,10161,3006,800,0.51,3.7,111.3,85.7
910,5,climb M,35881,63.0,293,164,1104,1108,730,10160,3005,799,0.51,3.7,111.3,85.7
912,5,climb M,35917,63.1,293,164,1101,1107,729,10160,3005,798,0.51,3.7,111.3,85.7
914,5,climb M,35954,63.3,293,164,1098,1105,729,10159,3004,797,0.51,3.7,111.3,85.7
916,5,climb M,35991,63.5,293,164,1095,1103,728,10159,3004,796,0.51,3.7,111.3,85.7
918,5,climb M,36027,63.6,293,164,1092,1102,727,10158,3003,794,0.51,3.7,111.3,85.7
920,5,climb M,36063,63.8,293,163,1089,1100,726,10158,3003,793,0.51,3.7,111.3,85.7
922,5,climb M,36100,64.0,293,163,1086,1098,726,10158,3003,792,0.51,3.7,111.3,85.7
924,5,climb M,36136,64.1,293,163,1083,1097,725,10157,3002,791,0.51,3.7,111.3,85.7
926,5,climb M,36172,64.3,292,163,1079,1095,725,10157,3002,790,0.51,3.6,111.3,85.7
928,5,climb M,36208,64.4,292,163,1077,1093,724,10156,3001,788,0.51,3.6,111.3,85.7
930,5,climb M,36244,64.6,292,163,1074,1092,723,10156,3001,787,0.51,3.6,111.3,85.7
932,5,climb M,36279,64.8,292,163,1071,1090,723,10155,3000,786,0.51,3.6,111.3,85.7
934,5,climb M,36315,64.9,292,163,1069,1088,722,10155,3000,785,0.51,3.6,111.3,85.7
936,5,climb M,36350,65.1,292,162,1066,1087,721,10154,2999,784,0.51,3.6,111.3,85.7
938,5,climb M,36386,65.3,292,162,1063,1085,721,10154,2999,782,0.51,3.6,111.3,85.7
940,5,climb M,36421,65.4,292,162,1061,1084,720,10154,2999,781,0.51,3.6,111.3,85.7
942,5,climb M,36457,65.6,292,162,1058,1082,719,10153,2998,780,0.51,3.6,111.3,85.7
944,5,climb M,36492,65.7,292,162,1055,1080,719,10153,2998,779,0.51,3.6,111.3,85.7
946,5,climb M,36527,65.9,292,162,1052,1079,718,10152,2997,778,0.51,3.6,111.3,85.7
948,5,climb M,36562,66.1,292,162,1050,1077,717,10152,2997,777,0.51,3.5,111.3,85.7
950,5,climb M,36597,66.2,292,162,1047,1075,717,10151,2996,775,0.51,3.5,111.3,85.7
952,5,climb M,36632,66.4,292,161,1044,1074,716,10151,2996,774,0.51,3.5,111.3,85.7
954,5,climb M,36666,66.6,292,161,1042,1072,715,10151,2996,773,0.51,3.5,111.3,85.7
956,5,climb M,36701,66.7,292,161,1039,1071,715,10150,2995,772,0.51,3.5,111.3,85.7
958,5,climb M,36736,66.9,292,161,1036,1069,714,10150,2995,771,0.51,3.5,111.3,85.7
960,5,climb M,36770,67.0,292,161,1034,1067,713,10149,2994,770,0.51,3.5,111.3,85.7
962,5,climb M,36804,67.2,292,161,1031,1066,713,10149,2994,769,0.51,3.5,111.3,85.7
964,5,climb M,36839,67.4,292,161,1028,1064,712,10148,2993,767,0.51,3.5,111.3,85.7
966,5,climb M,36873,67.5,292,160,1026,1063,711,10148,2993,766,0.51,3.5,111.3,85.7
968,5,climb M,36907,67.7,292,160,1023,1061,711,10148,2993,765,0.51,3.5,111.3,85.7
970,5,climb M,36941,67.9,292,160,1020,1060,710,10147,2992,764,0.51,3.4,111.3,85.7
972,5,climb M,36975,68.0,292,160,1018,1058,709,10147,2992,763,0.51,3.4,111.3,85.7
974,5,climb M,37009,68.2,292,160,1015,1057,709,10146,2991,762,0.51,3.4,111.3,85.7
976,5,climb M,37043,68.3,292,160,1012,1055,708,10146,2991,761,0.51,3.4,111.3,85.7
978,5,climb M,37076,68.5,292,160,1010,1053,708,10146,2991,760,0.51,3.4,111.3,85.7
980,5,climb M,37110,68.7,292,160,1007,1052,707,10145,2990,758,0.51,3.4,111.3,85.7
982,5,climb M,37143,68.8,292,159,1004,1050,706,10145,2990,757,0.51,3.4,111.3,85.7
984,5,climb M,37177,69.0,292,159,1002,1049,706,10144,2989,756,0.51,3.4,111.3,85.7
986,5,climb M,37210,69.2,292,159,999,1047,705,10144,2989,755,0.51,3.4,111.3,85.7
988,5,climb M,37243,69.3,292,159,996,1046,705,10143,2988,754,0.51,3.4,111.3,85.7
990,5,climb M,37277,69.5,292,159,994,1044,704,10143,2988,753,0.51,3.4,111.3,85.7
992,5,climb M,37310,69.6,292,159,991,1043,703,10143,2988,752,0.51,3.3,111.3,85.7
994,5,climb M,37343,69.8,292,159,989,1041,703,10142,2987,751,0.51,3.3,111.3,85.7
996,5,climb M,37376,70.0,292,159,986,1040,702,10142,2987,750,0.51,3.3,111.3,85.7
998,5,climb M,37408,70.1,292,158,983,1038,702,10141,2986,749,0.51,3.3,111.3,85.7
1000,5,climb M,37441,70.3,292,158,981,1037,701,10141,2986,748,0.51,3.3,111.3,85.7
1002,5,climb M,37474,70.5,292,158,978,1035,700,10140,2985,746,0.51,3.3,111.3,85.7
1004,5,climb M,37506,70.6,292,158,975,1034,700,10140,2985,745,0.51,3.3,111.3,85.7
1006,5,climb M,37539,70.8,292,158,973,1032,699,10140,2985,744,0.51,3.3,111.3,85.7
1008,5,climb M,37571,70.9,292,158,970,1031,699,10139,2984,743,0.51,3.3,111.3,85.7
1010,5,climb M,37603,71.1,292,158,967,1029,698,10139,2984,742,0.51,3.3,111.3,85.7
