# Flight Simulation Results - CJ1 Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 3440 lb
# Payload: 0 lb
# Cruise Altitude: 37000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +10°C
# Approach VAPP: 112.3 kts
# Approach VREF: 86.6 kts
# Generated: 2025-11-12 08:39:45
# Original Data Points: 2951
# Sampled Data Points (2-sec intervals): 7376
# Time Range: 0 - 14750 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
3154,7,unaccelerated cruise,37000,283.4,356,192,0,926,926,9643,2563,667,0.62,0.0,112.3,86.6
3156,7,unaccelerated cruise,37000,283.6,356,192,0,926,926,9643,2563,666,0.62,0.0,112.3,86.6
3158,7,unaccelerated cruise,37000,283.8,356,192,0,926,926,9643,2563,666,0.62,0.0,112.3,86.6
3160,7,unaccelerated cruise,37000,284.0,356,192,0,926,926,9642,2562,666,0.62,0.0,112.3,86.6
3162,7,unaccelerated cruise,37000,284.2,356,192,0,926,926,9642,2562,666,0.62,0.0,112.3,86.6
3164,7,unaccelerated cruise,37000,284.4,356,192,0,926,926,9642,2562,666,0.62,0.0,112.3,86.6
3166,7,unaccelerated cruise,37000,284.6,356,192,0,926,926,9641,2561,666,0.62,0.0,112.3,86.6
3168,7,unaccelerated cruise,37000,284.8,356,192,0,926,926,9641,2561,666,0.62,0.0,112.3,86.6
3170,7,unaccelerated cruise,37000,285.0,356,192,0,926,926,9640,2560,666,0.62,0.0,112.3,86.6
3172,7,unaccelerated cruise,37000,285.2,356,192,0,926,926,9640,2560,666,0.62,0.0,112.3,86.6
3174,7,unaccelerated cruise,37000,285.4,356,192,0,926,926,9640,2560,666,0.62,0.0,112.3,86.6
3176,7,unaccelerated cruise,37000,285.6,356,192,0,926,926,9639,2559,666,0.62,0.0,112.3,86.6
3178,7,unaccelerated cruise,37000,285.8,356,192,0,926,926,9639,2559,666,0.62,0.0,112.3,86.6
3180,7,unaccelerated cruise,37000,286.0,356,192,0,926,926,9639,2559,666,0.62,0.0,112.3,86.6
3182,7,unaccelerated cruise,37000,286.2,356,192,0,926,926,9638,2558,666,0.62,0.0,112.3,86.6
3184,7,unaccelerated cruise,37000,286.4,356,192,0,926,926,9638,2558,666,0.62,0.0,112.3,86.6
3186,7,unaccelerated cruise,37000,286.6,356,192,0,925,925,9637,2557,666,0.62,0.0,112.3,86.6
3188,7,unaccelerated cruise,37000,286.8,356,192,0,925,925,9637,2557,666,0.62,0.0,112.3,86.6
3190,7,unaccelerated cruise,37000,287.0,356,192,0,925,925,9637,2557,666,0.62,0.0,112.3,86.6
3192,7,unaccelerated cruise,37000,287.2,356,192,0,925,925,9636,2556,666,0.62,0.0,112.3,86.6
3194,7,unaccelerated cruise,37000,287.4,356,192,0,925,925,9636,2556,666,0.62,0.0,112.3,86.6
3196,7,unaccelerated cruise,37000,287.6,356,192,0,925,925,9636,2556,666,0.62,0.0,112.3,86.6
3198,7,unaccelerated cruise,37000,287.8,356,192,0,925,925,9635,2555,666,0.62,0.0,112.3,86.6
3200,7,unaccelerated cruise,37000,288.0,356,192,0,925,925,9635,2555,666,0.62,0.0,112.3,86.6
3202,7,unaccelerated cruise,37000,288.2,356,192,0,925,925,9635,2555,666,0.62,0.0,112.3,86.6
3204,7,unaccelerated cruise,37000,288.4,356,192,0,925,925,9634,2554,666,0.62,0.0,112.3,86.6
3206,7,unaccelerated cruise,37000,288.6,356,192,0,925,925,9634,2554,666,0.62,0.0,112.3,86.6
3208,7,unaccelerated cruise,37000,288.8,356,192,0,925,925,9633,2553,666,0.62,0.0,112.3,86.6
3210,7,unaccelerated cruise,37000,289.0,356,192,0,925,925,9633,2553,666,0.62,0.0,112.3,86.6
3212,7,unaccelerated cruise,37000,289.2,356,192,0,925,925,9633,2553,666,0.62,0.0,112.3,86.6
3214,7,unaccelerated cruise,37000,289.4,356,192,0,925,925,9632,2552,666,0.62,0.0,112.3,86.6
3216,7,unaccelerated cruise,37000,289.6,356,192,0,925,925,9632,2552,666,0.62,0.0,112.3,86.6
3218,7,unaccelerated cruise,37000,289.8,356,192,0,925,925,9632,2552,666,0.62,0.0,112.3,86.6
3220,7,unaccelerated cruise,37000,290.0,356,192,0,925,925,9631,2551,666,0.62,0.0,112.3,86.6
3222,7,unaccelerated cruise,37000,290.2,356,192,0,925,925,9631,2551,666,0.62,0.0,112.3,86.6
3224,7,unaccelerated cruise,37000,290.4,356,192,0,925,925,9630,2550,666,0.62,0.0,112.3,86.6
3226,7,unaccelerated cruise,37000,290.5,356,192,0,925,925,9630,2550,666,0.62,0.0,112.3,86.6
3228,7,unaccelerated cruise,37000,290.7,356,192,0,925,925,9630,2550,666,0.62,0.0,112.3,86.6
3230,7,unaccelerated cruise,37000,290.9,356,192,0,925,925,9629,2549,666,0.62,0.0,112.3,86.6
3232,7,unaccelerated cruise,37000,291.1,356,192,0,925,925,9629,2549,666,0.62,0.0,112.3,86.6
3234,7,unaccelerated cruise,37000,291.3,356,192,0,925,925,9629,2549,666,0.62,0.0,112.3,86.6
3236,7,unaccelerated cruise,37000,291.5,356,192,0,925,925,9628,2548,666,0.62,0.0,112.3,86.6
3238,7,unaccelerated cruise,37000,291.7,356,192,0,925,925,9628,2548,666,0.62,0.0,112.3,86.6
3240,7,unaccelerated cruise,37000,291.9,356,192,0,925,925,9627,2547,666,0.62,0.0,112.3,86.6
3242,7,unaccelerated cruise,37000,292.1,356,192,0,925,925,9627,2547,666,0.62,0.0,112.3,86.6
3244,7,unaccelerated cruise,37000,292.3,356,192,0,925,925,9627,2547,666,0.62,0.0,112.3,86.6
3246,7,unaccelerated cruise,37000,292.5,356,192,0,925,925,9626,2546,666,0.62,0.0,112.3,86.6
3248,7,unaccelerated cruise,37000,292.7,356,192,0,925,925,9626,2546,666,0.62,0.0,112.3,86.6
3250,7,unaccelerated cruise,37000,292.9,356,192,0,925,925,9626,2546,666,0.62,0.0,112.3,86.6
3252,7,unaccelerated cruise,37000,293.1,356,192,0,925,925,9625,2545,666,0.62,0.0,112.3,86.6
3254,7,unaccelerated cruise,37000,293.3,356,192,0,925,925,9625,2545,666,0.62,0.0,112.3,86.6
3256,7,unaccelerated cruise,37000,293.5,356,192,0,925,925,9625,2545,666,0.62,0.0,112.3,86.6
3258,7,unaccelerated cruise,37000,293.7,356,192,0,925,925,9624,2544,666,0.62,0.0,112.3,86.6
3260,7,unaccelerated cruise,37000,293.9,356,192,0,925,925,9624,2544,666,0.62,0.0,112.3,86.6
3262,7,unaccelerated cruise,37000,294.1,356,192,0,925,925,9623,2543,666,0.62,0.0,112.3,86.6
3264,7,unaccelerated cruise,37000,294.3,356,192,0,925,925,9623,2543,666,0.62,0.0,112.3,86.6
3266,7,unaccelerated cruise,37000,294.5,356,192,0,925,925,9623,2543,666,0.62,0.0,112.3,86.6
3268,7,unaccelerated cruise,37000,294.7,356,192,0,925,925,9622,2542,666,0.62,0.0,112.3,86.6
3270,7,unaccelerated cruise,37000,294.9,356,192,0,925,925,9622,2542,666,0.62,0.0,112.3,86.6
3272,7,unaccelerated cruise,37000,295.1,356,192,0,925,925,9622,2542,666,0.62,0.0,112.3,86.6
3274,7,unaccelerated cruise,37000,295.3,356,192,0,925,925,9621,2541,666,0.62,0.0,112.3,86.6
3276,7,unaccelerated cruise,37000,295.5,356,192,0,925,925,9621,2541,666,0.62,0.0,112.3,86.6
3278,7,unaccelerated cruise,37000,295.7,356,192,0,925,925,9620,2540,666,0.62,0.0,112.3,86.6
3280,7,unaccelerated cruise,37000,295.9,356,192,0,925,925,9620,2540,666,0.62,0.0,112.3,86.6
3282,7,unaccelerated cruise,37000,296.1,356,192,0,925,925,9620,2540,666,0.62,0.0,112.3,86.6
3284,7,unaccelerated cruise,37000,296.3,356,192,0,925,925,9619,2539,666,0.62,0.0,112.3,86.6
3286,7,unaccelerated cruise,37000,296.5,356,192,0,925,925,9619,2539,666,0.62,0.0,112.3,86.6
3288,7,unaccelerated cruise,37000,296.7,356,192,0,925,925,9619,2539,666,0.62,0.0,112.3,86.6
3290,7,unaccelerated cruise,37000,296.9,356,192,0,925,925,9618,2538,666,0.62,0.0,112.3,86.6
3292,7,unaccelerated cruise,37000,297.1,356,192,0,925,925,9618,2538,666,0.62,0.0,112.3,86.6
3294,7,unaccelerated cruise,37000,297.3,356,192,0,925,925,9618,2538,666,0.62,0.0,112.3,86.6
3296,7,unaccelerated cruise,37000,297.5,356,192,0,925,925,9617,2537,666,0.62,0.0,112.3,86.6
3298,7,unaccelerated cruise,37000,297.7,356,192,0,925,925,9617,2537,666,0.62,0.0,112.3,86.6
3300,7,unaccelerated cruise,37000,297.9,356,192,0,925,925,9616,2536,666,0.62,0.0,112.3,86.6
3302,7,unaccelerated cruise,37000,298.1,356,192,0,925,925,9616,2536,666,0.62,0.0,112.3,86.6
3304,7,unaccelerated cruise,37000,298.3,356,192,0,925,925,9616,2536,666,0.62,0.0,112.3,86.6
3306,7,unaccelerated cruise,37000,298.5,356,192,0,925,925,9615,2535,666,0.62,0.0,112.3,86.6
3308,7,unaccelerated cruise,37000,298.6,356,192,0,925,925,9615,2535,666,0.62,0.0,112.3,86.6
3310,7,unaccelerated cruise,37000,298.8,356,192,0,925,925,9615,2535,666,0.62,0.0,112.3,86.6
3312,7,unaccelerated cruise,37000,299.0,356,192,0,925,925,9614,2534,666,0.62,0.0,112.3,86.6
3314,7,unaccelerated cruise,37000,299.2,356,192,0,925,925,9614,2534,666,0.62,0.0,112.3,86.6
3316,7,unaccelerated cruise,37000,299.4,356,192,0,925,925,9613,2533,666,0.62,0.0,112.3,86.6
3318,7,unaccelerated cruise,37000,299.6,356,192,0,925,925,9613,2533,666,0.62,0.0,112.3,86.6
3320,7,unaccelerated cruise,37000,299.8,356,192,0,925,925,9613,2533,666,0.62,0.0,112.3,86.6
3322,7,unaccelerated cruise,37000,300.0,356,192,0,925,925,9612,2532,666,0.62,0.0,112.3,86.6
3324,7,unaccelerated cruise,37000,300.2,356,192,0,925,925,9612,2532,666,0.62,0.0,112.3,86.6
3326,7,unaccelerated cruise,37000,300.4,356,192,0,925,925,9612,2532,666,0.62,0.0,112.3,86.6
3328,7,unaccelerated cruise,37000,300.6,356,192,0,925,925,9611,2531,666,0.62,0.0,112.3,86.6
3330,7,unaccelerated cruise,37000,300.8,356,192,0,925,925,9611,2531,666,0.62,0.0,112.3,86.6
3332,7,unaccelerated cruise,37000,301.0,356,192,0,925,925,9610,2530,666,0.62,0.0,112.3,86.6
3334,7,unaccelerated cruise,37000,301.2,356,192,0,925,925,9610,2530,666,0.62,0.0,112.3,86.6
3336,7,unaccelerated cruise,37000,301.4,356,192,0,925,925,9610,2530,666,0.62,0.0,112.3,86.6
3338,7,unaccelerated cruise,37000,301.6,356,192,0,925,925,9609,2529,666,0.62,0.0,112.3,86.6
3340,7,unaccelerated cruise,37000,301.8,356,192,0,925,925,9609,2529,666,0.62,0.0,112.3,86.6
3342,7,unaccelerated cruise,37000,302.0,356,192,0,924,924,9609,2529,666,0.62,0.0,112.3,86.6
3344,7,unaccelerated cruise,37000,302.2,356,192,0,924,924,9608,2528,666,0.62,0.0,112.3,86.6
3346,7,unaccelerated cruise,37000,302.4,356,192,0,924,924,9608,2528,666,0.62,0.0,112.3,86.6
3348,7,unaccelerated cruise,37000,302.6,356,192,0,924,924,9608,2528,666,0.62,0.0,112.3,86.6
3350,7,unaccelerated cruise,37000,302.8,356,192,0,924,924,9607,2527,666,0.62,0.0,112.3,86.6
3352,7,unaccelerated cruise,37000,303.0,356,192,0,924,924,9607,2527,666,0.62,0.0,112.3,86.6
3354,7,unaccelerated cruise,37000,303.2,356,192,0,924,924,9606,2526,666,0.62,0.0,112.3,86.6
3356,7,unaccelerated cruise,37000,303.4,356,192,0,924,924,9606,2526,666,0.62,0.0,112.3,86.6
3358,7,unaccelerated cruise,37000,303.6,356,192,0,924,924,9606,2526,666,0.62,0.0,112.3,86.6
3360,7,unaccelerated cruise,37000,303.8,356,192,0,924,924,9605,2525,666,0.62,0.0,112.3,86.6
3362,7,unaccelerated cruise,37000,304.0,356,192,0,924,924,9605,2525,666,0.62,0.0,112.3,86.6
3364,7,unaccelerated cruise,37000,304.2,356,192,0,924,924,9605,2525,666,0.62,0.0,112.3,86.6
3366,7,unaccelerated cruise,37000,304.4,356,192,0,924,924,9604,2524,666,0.62,0.0,112.3,86.6
3368,7,unaccelerated cruise,37000,304.6,356,192,0,924,924,9604,2524,666,0.62,0.0,112.3,86.6
3370,7,unaccelerated cruise,37000,304.8,356,192,0,924,924,9603,2523,666,0.62,0.0,112.3,86.6
3372,7,unaccelerated cruise,37000,305.0,356,192,0,924,924,9603,2523,665,0.62,0.0,112.3,86.6
3374,7,unaccelerated cruise,37000,305.2,356,192,0,924,924,9603,2523,665,0.62,0.0,112.3,86.6
3376,7,unaccelerated cruise,37000,305.4,356,192,0,924,924,9602,2522,665,0.62,0.0,112.3,86.6
3378,7,unaccelerated cruise,37000,305.6,356,192,0,924,924,9602,2522,665,0.62,0.0,112.3,86.6
3380,7,unaccelerated cruise,37000,305.8,356,192,0,924,924,9602,2522,665,0.62,0.0,112.3,86.6
3382,7,unaccelerated cruise,37000,306.0,356,192,0,924,924,9601,2521,665,0.62,0.0,112.3,86.6
3384,7,unaccelerated cruise,37000,306.2,356,192,0,924,924,9601,2521,665,0.62,0.0,112.3,86.6
3386,7,unaccelerated cruise,37000,306.4,356,192,0,924,924,9600,2520,665,0.62,0.0,112.3,86.6
3388,7,unaccelerated cruise,37000,306.6,356,192,0,924,924,9600,2520,665,0.62,0.0,112.3,86.6
3390,7,unaccelerated cruise,37000,306.7,356,192,0,924,924,9600,2520,665,0.62,0.0,112.3,86.6
3392,7,unaccelerated cruise,37000,306.9,356,192,0,924,924,9599,2519,665,0.62,0.0,112.3,86.6
3394,7,unaccelerated cruise,37000,307.1,356,192,0,924,924,9599,2519,665,0.62,0.0,112.3,86.6
3396,7,unaccelerated cruise,37000,307.3,356,192,0,924,924,9599,2519,665,0.62,0.0,112.3,86.6
3398,7,unaccelerated cruise,37000,307.5,356,192,0,924,924,9598,2518,665,0.62,0.0,112.3,86.6
3400,7,unaccelerated cruise,37000,307.7,356,192,0,924,924,9598,2518,665,0.62,0.0,112.3,86.6
3402,7,unaccelerated cruise,37000,307.9,356,192,0,924,924,9598,2518,665,0.62,0.0,112.3,86.6
3404,7,unaccelerated cruise,37000,308.1,356,192,0,924,924,9597,2517,665,0.62,0.0,112.3,86.6
3406,7,unaccelerated cruise,37000,308.3,356,192,0,924,924,9597,2517,665,0.62,0.0,112.3,86.6
3408,7,unaccelerated cruise,37000,308.5,356,192,0,924,924,9596,2516,665,0.62,0.0,112.3,86.6
3410,7,unaccelerated cruise,37000,308.7,356,192,0,924,924,9596,2516,665,0.62,0.0,112.3,86.6
3412,7,unaccelerated cruise,37000,308.9,356,192,0,924,924,9596,2516,665,0.62,0.0,112.3,86.6
3414,7,unaccelerated cruise,37000,309.1,356,192,0,924,924,9595,2515,665,0.62,0.0,112.3,86.6
3416,7,unaccelerated cruise,37000,309.3,356,192,0,924,924,9595,2515,665,0.62,0.0,112.3,86.6
3418,7,unaccelerated cruise,37000,309.5,356,192,0,924,924,9595,2515,665,0.62,0.0,112.3,86.6
3420,7,unaccelerated cruise,37000,309.7,356,192,0,924,924,9594,2514,665,0.62,0.0,112.3,86.6
3422,7,unaccelerated cruise,37000,309.9,356,192,0,924,924,9594,2514,665,0.62,0.0,112.3,86.6
3424,7,unaccelerated cruise,37000,310.1,356,192,0,924,924,9593,2513,665,0.62,0.0,112.3,86.6
3426,7,unaccelerated cruise,37000,310.3,356,192,0,924,924,9593,2513,665,0.62,0.0,112.3,86.6
3428,7,unaccelerated cruise,37000,310.5,356,192,0,924,924,9593,2513,665,0.62,0.0,112.3,86.6
3430,7,unaccelerated cruise,37000,310.7,356,192,0,924,924,9592,2512,665,0.62,0.0,112.3,86.6
3432,7,unaccelerated cruise,37000,310.9,356,192,0,924,924,9592,2512,665,0.62,0.0,112.3,86.6
3434,7,unaccelerated cruise,37000,311.1,356,192,0,924,924,9592,2512,665,0.62,0.0,112.3,86.6
3436,7,unaccelerated cruise,37000,311.3,356,192,0,924,924,9591,2511,665,0.62,0.0,112.3,86.6
3438,7,unaccelerated cruise,37000,311.5,356,192,0,924,924,9591,2511,665,0.62,0.0,112.3,86.6
3440,7,unaccelerated cruise,37000,311.7,356,192,0,924,924,9591,2511,665,0.62,0.0,112.3,86.6
3442,7,unaccelerated cruise,37000,311.9,356,192,0,924,924,9590,2510,665,0.62,0.0,112.3,86.6
3444,7,unaccelerated cruise,37000,312.1,356,192,0,924,924,9590,2510,665,0.62,0.0,112.3,86.6
3446,7,unaccelerated cruise,37000,312.3,356,192,0,924,924,9589,2509,665,0.62,0.0,112.3,86.6
3448,7,unaccelerated cruise,37000,312.5,356,192,0,924,924,9589,2509,665,0.62,0.0,112.3,86.6
3450,7,unaccelerated cruise,37000,312.7,356,192,0,924,924,9589,2509,665,0.62,0.0,112.3,86.6
3452,7,unaccelerated cruise,37000,312.9,356,192,0,924,924,9588,2508,665,0.62,0.0,112.3,86.6
3454,7,unaccelerated cruise,37000,313.1,356,192,0,924,924,9588,2508,665,0.62,0.0,112.3,86.6
3456,7,unaccelerated cruise,37000,313.3,356,192,0,924,924,9588,2508,665,0.62,0.0,112.3,86.6
3458,7,unaccelerated cruise,37000,313.5,356,192,0,924,924,9587,2507,665,0.62,0.0,112.3,86.6
3460,7,unaccelerated cruise,37000,313.7,356,192,0,924,924,9587,2507,665,0.62,0.0,112.3,86.6
3462,7,unaccelerated cruise,37000,313.9,356,192,0,924,924,9586,2506,665,0.62,0.0,112.3,86.6
3464,7,unaccelerated cruise,37000,314.1,356,192,0,924,924,9586,2506,665,0.62,0.0,112.3,86.6
3466,7,unaccelerated cruise,37000,314.3,356,192,0,924,924,9586,2506,665,0.62,0.0,112.3,86.6
3468,7,unaccelerated cruise,37000,314.5,356,192,0,924,924,9585,2505,665,0.62,0.0,112.3,86.6
3470,7,unaccelerated cruise,37000,314.7,356,192,0,924,924,9585,2505,665,0.62,0.0,112.3,86.6
3472,7,unaccelerated cruise,37000,314.8,356,192,0,924,924,9585,2505,665,0.62,0.0,112.3,86.6
3474,7,unaccelerated cruise,37000,315.0,356,192,0,924,924,9584,2504,665,0.62,0.0,112.3,86.6
3476,7,unaccelerated cruise,37000,315.2,356,192,0,924,924,9584,2504,665,0.62,0.0,112.3,86.6
3478,7,unaccelerated cruise,37000,315.4,356,192,0,924,924,9583,2503,665,0.62,0.0,112.3,86.6
3480,7,unaccelerated cruise,37000,315.6,356,192,0,924,924,9583,2503,665,0.62,0.0,112.3,86.6
3482,7,unaccelerated cruise,37000,315.8,356,192,0,924,924,9583,2503,665,0.62,0.0,112.3,86.6
3484,7,unaccelerated cruise,37000,316.0,356,192,0,924,924,9582,2502,665,0.62,0.0,112.3,86.6
3486,7,unaccelerated cruise,37000,316.2,356,192,0,924,924,9582,2502,665,0.62,0.0,112.3,86.6
3488,7,unaccelerated cruise,37000,316.4,356,192,0,924,924,9582,2502,665,0.62,0.0,112.3,86.6
3490,7,unaccelerated cruise,37000,316.6,356,192,0,924,924,9581,2501,665,0.62,0.0,112.3,86.6
3492,7,unaccelerated cruise,37000,316.8,356,192,0,924,924,9581,2501,665,0.62,0.0,112.3,86.6
3494,7,unaccelerated cruise,37000,317.0,356,192,0,924,924,9581,2501,665,0.62,0.0,112.3,86.6
3496,7,unaccelerated cruise,37000,317.2,356,192,0,924,924,9580,2500,665,0.62,0.0,112.3,86.6
3498,7,unaccelerated cruise,37000,317.4,356,192,0,923,923,9580,2500,665,0.62,0.0,112.3,86.6
3500,7,unaccelerated cruise,37000,317.6,356,192,0,923,923,9579,2499,665,0.62,0.0,112.3,86.6
3502,7,unaccelerated cruise,37000,317.8,356,192,0,923,923,9579,2499,665,0.62,0.0,112.3,86.6
3504,7,unaccelerated cruise,37000,318.0,356,192,0,923,923,9579,2499,665,0.62,0.0,112.3,86.6
3506,7,unaccelerated cruise,37000,318.2,356,192,0,923,923,9578,2498,665,0.62,0.0,112.3,86.6
3508,7,unaccelerated cruise,37000,318.4,356,192,0,923,923,9578,2498,665,0.62,0.0,112.3,86.6
3510,7,unaccelerated cruise,37000,318.6,356,192,0,923,923,9578,2498,665,0.62,0.0,112.3,86.6
3512,7,unaccelerated cruise,37000,318.8,356,192,0,923,923,9577,2497,665,0.62,0.0,112.3,86.6
3514,7,unaccelerated cruise,37000,319.0,356,192,0,923,923,9577,2497,665,0.62,0.0,112.3,86.6
3516,7,unaccelerated cruise,37000,319.2,356,192,0,923,923,9576,2496,665,0.62,0.0,112.3,86.6
3518,7,unaccelerated cruise,37000,319.4,356,192,0,923,923,9576,2496,665,0.62,0.0,112.3,86.6
3520,7,unaccelerated cruise,37000,319.6,356,192,0,923,923,9576,2496,665,0.62,0.0,112.3,86.6
3522,7,unaccelerated cruise,37000,319.8,356,192,0,923,923,9575,2495,665,0.62,0.0,112.3,86.6
3524,7,unaccelerated cruise,37000,320.0,356,192,0,923,923,9575,2495,665,0.62,0.0,112.3,86.6
3526,7,unaccelerated cruise,37000,320.2,356,192,0,923,923,9575,2495,665,0.62,0.0,112.3,86.6
3528,7,unaccelerated cruise,37000,320.4,356,192,0,923,923,9574,2494,665,0.62,0.0,112.3,86.6
3530,7,unaccelerated cruise,37000,320.6,356,192,0,923,923,9574,2494,665,0.62,0.0,112.3,86.6
3532,7,unaccelerated cruise,37000,320.8,356,192,0,923,923,9574,2494,665,0.62,0.0,112.3,86.6
3534,7,unaccelerated cruise,37000,321.0,356,192,0,923,923,9573,2493,665,0.62,0.0,112.3,86.6
3536,7,unaccelerated cruise,37000,321.2,356,192,0,923,923,9573,2493,665,0.62,0.0,112.3,86.6
3538,7,unaccelerated cruise,37000,321.4,356,192,0,923,923,9572,2492,665,0.62,0.0,112.3,86.6
3540,7,unaccelerated cruise,37000,321.6,356,192,0,923,923,9572,2492,665,0.62,0.0,112.3,86.6
3542,7,unaccelerated cruise,37000,321.8,356,192,0,923,923,9572,2492,665,0.62,0.0,112.3,86.6
3544,7,unaccelerated cruise,37000,322.0,356,192,0,923,923,9571,2491,665,0.62,0.0,112.3,86.6
3546,7,unaccelerated cruise,37000,322.2,356,192,0,923,923,9571,2491,665,0.62,0.0,112.3,86.6
3548,7,unaccelerated cruise,37000,322.4,356,192,0,923,923,9571,2491,665,0.62,0.0,112.3,86.6
3550,7,unaccelerated cruise,37000,322.6,356,192,0,923,923,9570,2490,665,0.62,0.0,112.3,86.6
3552,7,unaccelerated cruise,37000,322.7,356,192,0,923,923,9570,2490,665,0.62,0.0,112.3,86.6
3554,7,unaccelerated cruise,37000,322.9,356,192,0,923,923,9569,2489,665,0.62,0.0,112.3,86.6
3556,7,unaccelerated cruise,37000,323.1,356,192,0,923,923,9569,2489,665,0.62,0.0,112.3,86.6
3558,7,unaccelerated cruise,37000,323.3,356,192,0,923,923,9569,2489,665,0.62,0.0,112.3,86.6
3560,7,unaccelerated cruise,37000,323.5,356,192,0,923,923,9568,2488,665,0.62,0.0,112.3,86.6
3562,7,unaccelerated cruise,37000,323.7,356,192,0,923,923,9568,2488,665,0.62,0.0,112.3,86.6
3564,7,unaccelerated cruise,37000,323.9,356,192,0,923,923,9568,2488,665,0.62,0.0,112.3,86.6
3566,7,unaccelerated cruise,37000,324.1,356,192,0,923,923,9567,2487,665,0.62,0.0,112.3,86.6
3568,7,unaccelerated cruise,37000,324.3,356,192,0,923,923,9567,2487,665,0.62,0.0,112.3,86.6
3570,7,unaccelerated cruise,37000,324.5,356,192,0,923,923,9567,2487,665,0.62,0.0,112.3,86.6
3572,7,unaccelerated cruise,37000,324.7,356,192,0,923,923,9566,2486,665,0.62,0.0,112.3,86.6
3574,7,unaccelerated cruise,37000,324.9,356,192,0,923,923,9566,2486,665,0.62,0.0,112.3,86.6
3576,7,unaccelerated cruise,37000,325.1,356,192,0,923,923,9565,2485,665,0.62,0.0,112.3,86.6
3578,7,unaccelerated cruise,37000,325.3,356,192,0,923,923,9565,2485,665,0.62,0.0,112.3,86.6
3580,7,unaccelerated cruise,37000,325.5,356,192,0,923,923,9565,2485,665,0.62,0.0,112.3,86.6
3582,7,unaccelerated cruise,37000,325.7,356,192,0,923,923,9564,2484,665,0.62,0.0,112.3,86.6
3584,7,unaccelerated cruise,37000,325.9,356,192,0,923,923,9564,2484,665,0.62,0.0,112.3,86.6
3586,7,unaccelerated cruise,37000,326.1,356,192,0,923,923,9564,2484,665,0.62,0.0,112.3,86.6
3588,7,unaccelerated cruise,37000,326.3,356,192,0,923,923,9563,2483,665,0.62,0.0,112.3,86.6
3590,7,unaccelerated cruise,37000,326.5,356,192,0,923,923,9563,2483,664,0.62,0.0,112.3,86.6
3592,7,unaccelerated cruise,37000,326.7,356,192,0,923,923,9562,2482,664,0.62,0.0,112.3,86.6
3594,7,unaccelerated cruise,37000,326.9,356,192,0,923,923,9562,2482,664,0.62,0.0,112.3,86.6
3596,7,unaccelerated cruise,37000,327.1,356,192,0,923,923,9562,2482,664,0.62,0.0,112.3,86.6
3598,7,unaccelerated cruise,37000,327.3,356,192,0,923,923,9561,2481,664,0.62,0.0,112.3,86.6
3600,7,unaccelerated cruise,37000,327.5,356,192,0,923,923,9561,2481,664,0.62,0.0,112.3,86.6
3602,7,unaccelerated cruise,37000,327.7,356,192,0,923,923,9561,2481,664,0.62,0.0,112.3,86.6
3604,7,unaccelerated cruise,37000,327.9,356,192,0,923,923,9560,2480,664,0.62,0.0,112.3,86.6
3606,7,unaccelerated cruise,37000,328.1,356,192,0,923,923,9560,2480,664,0.62,0.0,112.3,86.6
3608,7,unaccelerated cruise,37000,328.3,356,192,0,923,923,9559,2479,664,0.62,0.0,112.3,86.6
3610,7,unaccelerated cruise,37000,328.5,356,192,0,923,923,9559,2479,664,0.62,0.0,112.3,86.6
3612,7,unaccelerated cruise,37000,328.7,356,192,0,923,923,9559,2479,664,0.62,0.0,112.3,86.6
3614,7,unaccelerated cruise,37000,328.9,356,192,0,923,923,9558,2478,664,0.62,0.0,112.3,86.6
3616,7,unaccelerated cruise,37000,329.1,356,192,0,923,923,9558,2478,664,0.62,0.0,112.3,86.6
3618,7,unaccelerated cruise,37000,329.3,356,192,0,923,923,9558,2478,664,0.62,0.0,112.3,86.6
3620,7,unaccelerated cruise,37000,329.5,356,192,0,923,923,9557,2477,664,0.62,0.0,112.3,86.6
3622,7,unaccelerated cruise,37000,329.7,356,192,0,923,923,9557,2477,664,0.62,0.0,112.3,86.6
3624,7,unaccelerated cruise,37000,329.9,356,192,0,923,923,9557,2477,664,0.62,0.0,112.3,86.6
3626,7,unaccelerated cruise,37000,330.1,356,192,0,923,923,9556,2476,664,0.62,0.0,112.3,86.6
3628,7,unaccelerated cruise,37000,330.3,356,192,0,923,923,9556,2476,664,0.62,0.0,112.3,86.6
3630,7,unaccelerated cruise,37000,330.5,356,192,0,923,923,9555,2475,664,0.62,0.0,112.3,86.6
3632,7,unaccelerated cruise,37000,330.7,356,192,0,923,923,9555,2475,664,0.62,0.0,112.3,86.6
3634,7,unaccelerated cruise,37000,330.8,356,192,0,923,923,9555,2475,664,0.62,0.0,112.3,86.6
3636,7,unaccelerated cruise,37000,331.0,356,192,0,923,923,9554,2474,664,0.62,0.0,112.3,86.6
3638,7,unaccelerated cruise,37000,331.2,356,192,0,923,923,9554,2474,664,0.62,0.0,112.3,86.6
